episode,avg_reward,noise_std
16987,6.593301,0.006079
16988,0.429538,0.006079
16989,9.149073,0.006079
16990,4.454865,0.006079
16991,1.038182,0.006079
16992,-1.086290,0.006079
16993,5.789796,0.006079
16994,0.605597,0.006079
16995,8.670935,0.006079
16996,11.960275,0.006079
16997,0.320987,0.006079
16998,7.871303,0.006079
16999,5.453271,0.006079
17000,12.945265,0.005471
17001,-0.708263,0.005471
17002,0.956383,0.005471
17003,4.312142,0.005471
17004,0.017731,0.005471
17005,3.517557,0.005471
17006,6.717305,0.005471
17007,3.859917,0.005471
17008,-0.088147,0.005471
17009,4.952797,0.005471
17010,6.781060,0.005471
17011,0.905892,0.005471
17012,10.218929,0.005471
17013,6.880649,0.005471
17014,5.197823,0.005471
17015,-0.319926,0.005471
17016,2.570140,0.005471
17017,8.691701,0.005471
17018,5.918904,0.005471
17019,7.693937,0.005471
17020,3.442960,0.005471
17021,6.748721,0.005471
17022,7.922754,0.005471
17023,3.345008,0.005471
17024,0.886903,0.005471
17025,3.379893,0.005471
17026,4.897903,0.005471
17027,4.266832,0.005471
17028,13.571132,0.005471
17029,-0.364189,0.005471
17030,9.257306,0.005471
17031,6.906052,0.005471
17032,5.998735,0.005471
17033,3.150328,0.005471
17034,1.817896,0.005471
17035,8.176422,0.005471
17036,0.607243,0.005471
17037,2.414719,0.005471
17038,-0.491650,0.005471
17039,10.704809,0.005471
17040,2.098885,0.005471
17041,13.745279,0.005471
17042,7.061894,0.005471
17043,-0.958420,0.005471
17044,8.645172,0.005471
17045,1.709369,0.005471
17046,0.602887,0.005471
17047,3.650897,0.005471
17048,6.746277,0.005471
17049,2.545524,0.005471
17050,0.274222,0.005471
17051,1.792108,0.005471
17052,6.944029,0.005471
17053,5.395340,0.005471
17054,3.054901,0.005471
17055,1.910446,0.005471
17056,3.565910,0.005471
17057,8.849295,0.005471
17058,4.196437,0.005471
17059,11.552708,0.005471
17060,7.278246,0.005471
17061,4.394237,0.005471
17062,2.271345,0.005471
17063,3.590170,0.005471
17064,5.680561,0.005471
17065,4.765060,0.005471
17066,3.238754,0.005471
17067,7.947219,0.005471
17068,3.686362,0.005471
17069,2.520547,0.005471
17070,10.182262,0.005471
17071,4.002032,0.005471
17072,4.083977,0.005471
17073,10.687779,0.005471
17074,2.334628,0.005471
17075,12.514726,0.005471
17076,1.138955,0.005471
17077,1.313141,0.005471
17078,2.908832,0.005471
17079,4.601295,0.005471
17080,1.789083,0.005471
17081,10.033070,0.005471
17082,8.718608,0.005471
17083,8.026860,0.005471
17084,2.968368,0.005471
17085,8.872578,0.005471
17086,2.176205,0.005471
17087,6.994599,0.005471
17088,4.449596,0.005471
17089,4.310471,0.005471
17090,5.034702,0.005471
17091,7.748078,0.005471
17092,4.377086,0.005471
17093,4.283091,0.005471
17094,0.576118,0.005471
17095,9.572123,0.005471
17096,7.325443,0.005471
17097,6.560618,0.005471
17098,1.692855,0.005471
17099,6.337572,0.005471
17100,10.411710,0.004924
17101,8.559864,0.004924
17102,7.519977,0.004924
17103,2.764835,0.004924
17104,0.561351,0.004924
17105,6.856014,0.004924
17106,3.361740,0.004924
17107,6.385104,0.004924
17108,-0.318538,0.004924
17109,8.840523,0.004924
17110,12.541646,0.004924
17111,2.700777,0.004924
17112,4.971764,0.004924
17113,-0.468114,0.004924
17114,3.123168,0.004924
17115,-0.331215,0.004924
17116,0.955023,0.004924
17117,3.013684,0.004924
17118,6.169535,0.004924
17119,2.149678,0.004924
17120,0.223622,0.004924
17121,9.441059,0.004924
17122,4.844596,0.004924
17123,4.615987,0.004924
17124,10.192266,0.004924
17125,3.684475,0.004924
17126,2.452452,0.004924
17127,0.586799,0.004924
17128,6.178489,0.004924
17129,7.137983,0.004924
17130,0.144809,0.004924
17131,5.456921,0.004924
17132,0.453901,0.004924
17133,6.203249,0.004924
17134,6.570607,0.004924
17135,7.908652,0.004924
17136,6.848128,0.004924
17137,1.540201,0.004924
17138,2.095394,0.004924
17139,0.097624,0.004924
17140,1.468487,0.004924
17141,0.336754,0.004924
17142,7.998963,0.004924
17143,-1.342786,0.004924
17144,2.280945,0.004924
17145,-0.647913,0.004924
17146,0.964399,0.004924
17147,5.639482,0.004924
17148,9.267243,0.004924
17149,2.299964,0.004924
17150,2.908289,0.004924
17151,0.518060,0.004924
17152,2.944659,0.004924
17153,7.203611,0.004924
17154,1.908111,0.004924
17155,-0.854454,0.004924
17156,6.562849,0.004924
17157,1.015464,0.004924
17158,1.186170,0.004924
17159,7.631417,0.004924
17160,5.852390,0.004924
17161,3.796193,0.004924
17162,12.206345,0.004924
17163,5.979950,0.004924
17164,6.168032,0.004924
17165,3.935603,0.004924
17166,7.694175,0.004924
17167,5.415171,0.004924
17168,0.908993,0.004924
17169,11.268703,0.004924
17170,10.714826,0.004924
17171,0.296921,0.004924
17172,1.313299,0.004924
17173,2.915055,0.004924
17174,1.386826,0.004924
17175,0.952458,0.004924
17176,7.422582,0.004924
17177,6.134409,0.004924
17178,0.277417,0.004924
17179,10.639706,0.004924
17180,0.716304,0.004924
17181,8.400223,0.004924
17182,1.834203,0.004924
17183,0.211228,0.004924
17184,3.464911,0.004924
17185,1.903527,0.004924
17186,6.258900,0.004924
17187,5.405754,0.004924
17188,6.526872,0.004924
17189,5.214784,0.004924
17190,6.694472,0.004924
17191,6.702032,0.004924
17192,3.168391,0.004924
17193,3.751690,0.004924
17194,3.043464,0.004924
17195,1.364081,0.004924
17196,-0.075357,0.004924
17197,3.120071,0.004924
17198,0.559625,0.004924
17199,0.064212,0.004924
17200,1.727173,0.004431
17201,1.821040,0.004431
17202,1.095830,0.004431
17203,0.640813,0.004431
17204,4.085901,0.004431
17205,2.444045,0.004431
17206,4.179599,0.004431
17207,0.371045,0.004431
17208,8.535702,0.004431
17209,2.819272,0.004431
17210,8.411716,0.004431
17211,2.420883,0.004431
17212,6.019534,0.004431
17213,-0.676638,0.004431
17214,12.427800,0.004431
17215,2.531637,0.004431
17216,11.422230,0.004431
17217,4.063425,0.004431
17218,2.729847,0.004431
17219,4.787881,0.004431
17220,1.395135,0.004431
17221,7.674950,0.004431
17222,2.021834,0.004431
17223,2.325795,0.004431
17224,6.622506,0.004431
17225,2.469336,0.004431
17226,5.120521,0.004431
17227,0.184642,0.004431
17228,6.300805,0.004431
17229,6.052884,0.004431
17230,0.013819,0.004431
17231,0.788156,0.004431
17232,2.444641,0.004431
17233,0.765750,0.004431
17234,6.426923,0.004431
17235,3.612280,0.004431
17236,8.343102,0.004431
17237,-0.465641,0.004431
17238,-0.467616,0.004431
17239,1.605822,0.004431
17240,7.154888,0.004431
17241,2.145779,0.004431
17242,9.243916,0.004431
17243,0.764072,0.004431
17244,2.738091,0.004431
17245,3.731471,0.004431
17246,2.114355,0.004431
17247,6.945525,0.004431
17248,10.549632,0.004431
17249,2.192850,0.004431
17250,1.702602,0.004431
17251,1.393154,0.004431
17252,4.254764,0.004431
17253,11.160923,0.004431
17254,-0.509683,0.004431
17255,-0.727573,0.004431
17256,9.361810,0.004431
17257,4.478353,0.004431
17258,3.614152,0.004431
17259,4.008978,0.004431
17260,-0.313836,0.004431
17261,2.111837,0.004431
17262,4.345721,0.004431
17263,4.262257,0.004431
17264,0.144781,0.004431
17265,5.755236,0.004431
17266,1.920799,0.004431
17267,0.748182,0.004431
17268,7.744123,0.004431
17269,8.290263,0.004431
17270,0.860561,0.004431
17271,0.813956,0.004431
17272,5.872481,0.004431
17273,4.514904,0.004431
17274,1.782897,0.004431
17275,1.836145,0.004431
17276,2.496944,0.004431
17277,8.407502,0.004431
17278,2.825691,0.004431
17279,5.646608,0.004431
17280,6.798271,0.004431
17281,-1.749488,0.004431
17282,5.547839,0.004431
17283,2.370825,0.004431
17284,3.768332,0.004431
17285,7.979035,0.004431
17286,6.168045,0.004431
17287,-0.616430,0.004431
17288,1.695276,0.004431
17289,5.485725,0.004431
17290,3.587649,0.004431
17291,5.659623,0.004431
17292,4.206199,0.004431
17293,0.909860,0.004431
17294,5.035455,0.004431
17295,-0.770371,0.004431
17296,3.789057,0.004431
17297,2.581464,0.004431
17298,2.882256,0.004431
17299,6.709837,0.004431
17300,4.566729,0.003988
17301,7.347848,0.003988
17302,-0.098005,0.003988
17303,3.068078,0.003988
17304,3.884846,0.003988
17305,5.047372,0.003988
17306,8.157898,0.003988
17307,9.936688,0.003988
17308,3.706770,0.003988
17309,2.610298,0.003988
17310,2.206891,0.003988
17311,7.942010,0.003988
17312,3.091775,0.003988
17313,9.530605,0.003988
17314,9.723158,0.003988
17315,3.352310,0.003988
17316,5.057621,0.003988
17317,0.756884,0.003988
17318,10.306954,0.003988
17319,2.173160,0.003988
17320,2.344514,0.003988
17321,0.192170,0.003988
17322,3.164686,0.003988
17323,1.469015,0.003988
17324,0.592759,0.003988
17325,7.339380,0.003988
17326,8.391291,0.003988
17327,0.037078,0.003988
17328,3.522196,0.003988
17329,5.718729,0.003988
17330,7.766321,0.003988
17331,10.391423,0.003988
17332,4.532286,0.003988
17333,6.826790,0.003988
17334,5.992038,0.003988
17335,1.615108,0.003988
17336,3.897946,0.003988
17337,10.901017,0.003988
17338,3.313509,0.003988
17339,0.143343,0.003988
17340,3.121669,0.003988
17341,6.639677,0.003988
17342,3.424368,0.003988
17343,4.430516,0.003988
17344,1.278599,0.003988
17345,10.718423,0.003988
17346,6.882829,0.003988
17347,6.913530,0.003988
17348,1.176563,0.003988
17349,8.454338,0.003988
17350,0.656760,0.003988
17351,7.842423,0.003988
17352,0.433305,0.003988
17353,3.994020,0.003988
17354,2.433560,0.003988
17355,5.613179,0.003988
17356,3.705064,0.003988
17357,11.520709,0.003988
17358,5.438657,0.003988
17359,2.045131,0.003988
17360,4.819995,0.003988
17361,5.659535,0.003988
17362,0.003766,0.003988
17363,3.559376,0.003988
17364,2.062528,0.003988
17365,9.614991,0.003988
17366,0.445037,0.003988
17367,1.321820,0.003988
17368,-1.704781,0.003988
17369,8.430182,0.003988
17370,-0.929163,0.003988
17371,4.266599,0.003988
17372,18.941184,0.003988
17373,1.563277,0.003988
17374,7.764443,0.003988
17375,2.359965,0.003988
17376,4.415632,0.003988
17377,0.810779,0.003988
17378,-0.760096,0.003988
17379,10.413963,0.003988
17380,8.947636,0.003988
17381,2.440938,0.003988
17382,6.476324,0.003988
17383,2.250456,0.003988
17384,7.652857,0.003988
17385,-1.427342,0.003988
17386,4.620317,0.003988
17387,3.609668,0.003988
17388,6.596173,0.003988
17389,13.645752,0.003988
17390,6.760081,0.003988
17391,2.233232,0.003988
17392,3.386511,0.003988
17393,3.998202,0.003988
17394,3.524686,0.003988
17395,7.626043,0.003988
17396,4.921810,0.003988
17397,8.569889,0.003988
17398,6.345819,0.003988
17399,1.015332,0.003988
17400,0.255577,0.003589
17401,1.003574,0.003589
17402,6.032852,0.003589
17403,6.233006,0.003589
17404,2.371761,0.003589
17405,1.998671,0.003589
17406,8.789085,0.003589
17407,7.162616,0.003589
17408,-1.236207,0.003589
17409,1.580006,0.003589
17410,1.439208,0.003589
17411,4.988982,0.003589
17412,6.803517,0.003589
17413,5.789102,0.003589
17414,2.601090,0.003589
17415,6.661900,0.003589
17416,8.003050,0.003589
17417,7.327197,0.003589
17418,7.615543,0.003589
17419,4.071198,0.003589
17420,2.546066,0.003589
17421,7.633394,0.003589
17422,0.521976,0.003589
17423,5.766142,0.003589
17424,5.289756,0.003589
17425,1.680577,0.003589
17426,0.655558,0.003589
17427,5.338051,0.003589
17428,4.574644,0.003589
17429,3.733809,0.003589
17430,5.479077,0.003589
17431,1.888096,0.003589
17432,-0.747281,0.003589
17433,9.585631,0.003589
17434,7.069994,0.003589
17435,0.183331,0.003589
17436,7.786039,0.003589
17437,6.872606,0.003589
17438,1.633543,0.003589
17439,1.772202,0.003589
17440,6.261915,0.003589
17441,1.199122,0.003589
17442,4.099907,0.003589
17443,7.580708,0.003589
17444,2.289239,0.003589
17445,2.775174,0.003589
17446,5.777813,0.003589
17447,7.744595,0.003589
17448,-0.504791,0.003589
17449,0.776609,0.003589
17450,2.100030,0.003589
17451,2.826474,0.003589
17452,0.814236,0.003589
17453,3.056532,0.003589
17454,2.060016,0.003589
17455,-0.851507,0.003589
17456,6.905492,0.003589
17457,4.952127,0.003589
17458,4.883077,0.003589
17459,2.097254,0.003589
17460,10.771098,0.003589
17461,4.173929,0.003589
17462,-1.166286,0.003589
17463,1.876913,0.003589
17464,5.564637,0.003589
17465,2.838071,0.003589
17466,2.611740,0.003589
17467,-0.666059,0.003589
17468,5.228095,0.003589
17469,8.821626,0.003589
17470,1.706899,0.003589
17471,7.407585,0.003589
17472,-1.851176,0.003589
17473,6.246766,0.003589
17474,11.599495,0.003589
17475,-0.334355,0.003589
17476,1.003071,0.003589
17477,5.219828,0.003589
17478,-0.562778,0.003589
17479,14.114692,0.003589
17480,4.323861,0.003589
17481,1.438902,0.003589
17482,7.538443,0.003589
17483,2.600261,0.003589
17484,2.690636,0.003589
17485,1.133273,0.003589
17486,1.507406,0.003589
17487,1.713369,0.003589
17488,4.463877,0.003589
17489,-0.852450,0.003589
17490,6.742946,0.003589
17491,4.254081,0.003589
17492,3.283457,0.003589
17493,4.762301,0.003589
17494,11.278163,0.003589
17495,1.165863,0.003589
17496,0.744073,0.003589
17497,10.719411,0.003589
17498,2.197575,0.003589
17499,8.793703,0.003589
17500,2.345024,0.003231
17501,3.753585,0.003231
17502,6.557030,0.003231
17503,1.297692,0.003231
17504,4.158592,0.003231
17505,4.663914,0.003231
17506,5.088571,0.003231
17507,7.559444,0.003231
17508,6.185708,0.003231
17509,5.080329,0.003231
17510,2.761489,0.003231
17511,3.902480,0.003231
17512,2.916431,0.003231
17513,7.760832,0.003231
17514,4.248037,0.003231
17515,15.607088,0.003231
17516,4.712522,0.003231
17517,4.564649,0.003231
17518,5.257031,0.003231
17519,3.221663,0.003231
17520,3.577768,0.003231
17521,14.684543,0.003231
17522,10.510688,0.003231
17523,5.088021,0.003231
17524,7.083324,0.003231
17525,5.362550,0.003231
17526,3.791562,0.003231
17527,-0.174813,0.003231
17528,11.847113,0.003231
17529,7.954086,0.003231
17530,14.269895,0.003231
17531,5.342188,0.003231
17532,7.057213,0.003231
17533,0.401754,0.003231
17534,5.097891,0.003231
17535,-0.228239,0.003231
17536,1.580005,0.003231
17537,4.958253,0.003231
17538,5.861885,0.003231
17539,1.496372,0.003231
17540,0.498261,0.003231
17541,5.763437,0.003231
17542,4.556767,0.003231
17543,1.784129,0.003231
17544,2.257989,0.003231
17545,4.012669,0.003231
17546,0.325776,0.003231
17547,6.000351,0.003231
17548,7.433893,0.003231
17549,9.794746,0.003231
17550,1.756886,0.003231
17551,3.610277,0.003231
17552,6.583276,0.003231
17553,2.360447,0.003231
17554,7.664862,0.003231
17555,17.149494,0.003231
17556,10.265262,0.003231
17557,-1.396159,0.003231
17558,6.189581,0.003231
17559,0.216444,0.003231
17560,5.096226,0.003231
17561,2.873265,0.003231
17562,2.689501,0.003231
17563,6.556587,0.003231
17564,6.628858,0.003231
17565,5.212291,0.003231
17566,0.997392,0.003231
17567,2.426990,0.003231
17568,6.876058,0.003231
17569,-0.797834,0.003231
17570,3.299073,0.003231
17571,-1.439845,0.003231
17572,2.122505,0.003231
17573,2.974367,0.003231
17574,7.215900,0.003231
17575,8.487390,0.003231
17576,10.300107,0.003231
17577,7.892996,0.003231
17578,5.285295,0.003231
17579,1.790955,0.003231
17580,1.555341,0.003231
17581,3.580813,0.003231
17582,4.913012,0.003231
17583,4.161238,0.003231
17584,9.632690,0.003231
17585,6.553360,0.003231
17586,8.003405,0.003231
17587,1.600295,0.003231
17588,0.482303,0.003231
17589,8.705941,0.003231
17590,7.084946,0.003231
17591,9.686155,0.003231
17592,6.794458,0.003231
17593,0.998751,0.003231
17594,0.754303,0.003231
17595,3.698356,0.003231
17596,2.571347,0.003231
17597,0.510132,0.003231
17598,9.003981,0.003231
17599,0.995337,0.003231
17600,6.496696,0.002907
17601,7.699334,0.002907
17602,6.445189,0.002907
17603,1.734810,0.002907
17604,1.006188,0.002907
17605,-0.499322,0.002907
17606,16.212568,0.002907
17607,7.340879,0.002907
17608,3.548739,0.002907
17609,2.888441,0.002907
17610,2.539708,0.002907
17611,-1.252619,0.002907
17612,2.304990,0.002907
17613,7.482950,0.002907
17614,4.636613,0.002907
17615,6.222628,0.002907
17616,2.091244,0.002907
17617,4.940571,0.002907
17618,3.984493,0.002907
17619,15.479543,0.002907
17620,3.270826,0.002907
17621,4.009361,0.002907
17622,1.537068,0.002907
17623,1.205810,0.002907
17624,4.812472,0.002907
17625,3.554388,0.002907
17626,5.096334,0.002907
17627,3.384656,0.002907
17628,-1.023594,0.002907
17629,-0.485637,0.002907
17630,12.405777,0.002907
17631,0.993235,0.002907
17632,0.082062,0.002907
17633,2.620203,0.002907
17634,9.322260,0.002907
17635,12.076473,0.002907
17636,1.668943,0.002907
17637,6.205197,0.002907
17638,7.746684,0.002907
17639,2.686452,0.002907
17640,1.435595,0.002907
17641,4.356735,0.002907
17642,1.635522,0.002907
17643,1.569500,0.002907
17644,0.879557,0.002907
17645,7.157839,0.002907
17646,11.254674,0.002907
17647,5.839158,0.002907
17648,6.673372,0.002907
17649,11.593591,0.002907
17650,-0.120912,0.002907
17651,4.551135,0.002907
17652,0.295429,0.002907
17653,10.529301,0.002907
17654,3.434939,0.002907
17655,5.644143,0.002907
17656,6.123621,0.002907
17657,0.149766,0.002907
17658,-0.330118,0.002907
17659,2.866037,0.002907
17660,2.035864,0.002907
17661,0.585086,0.002907
17662,2.453138,0.002907
17663,0.014851,0.002907
17664,11.581879,0.002907
17665,6.468993,0.002907
17666,10.296355,0.002907
17667,3.085999,0.002907
17668,4.344081,0.002907
17669,5.843061,0.002907
17670,0.176166,0.002907
17671,8.520185,0.002907
17672,3.040390,0.002907
17673,8.066164,0.002907
17674,2.828222,0.002907
17675,9.534156,0.002907
17676,1.553976,0.002907
17677,13.542607,0.002907
17678,7.704009,0.002907
17679,-1.000937,0.002907
17680,8.391789,0.002907
17681,0.669682,0.002907
17682,1.904616,0.002907
17683,10.139832,0.002907
17684,-0.936865,0.002907
17685,2.561230,0.002907
17686,5.989899,0.002907
17687,6.022240,0.002907
17688,9.229042,0.002907
17689,2.007199,0.002907
17690,0.155430,0.002907
17691,7.310287,0.002907
17692,3.006788,0.002907
17693,3.299382,0.002907
17694,4.394587,0.002907
17695,8.110727,0.002907
17696,11.194848,0.002907
17697,10.290761,0.002907
17698,0.307425,0.002907
17699,6.007446,0.002907
17700,3.781322,0.002617
17701,2.564063,0.002617
17702,5.781690,0.002617
17703,8.695381,0.002617
17704,9.532336,0.002617
17705,10.726923,0.002617
17706,12.015584,0.002617
17707,8.996240,0.002617
17708,0.991590,0.002617
17709,1.524605,0.002617
17710,3.266090,0.002617
17711,7.525304,0.002617
17712,9.412296,0.002617
17713,5.803809,0.002617
17714,3.373151,0.002617
17715,6.447754,0.002617
17716,7.950434,0.002617
17717,8.076855,0.002617
17718,0.912327,0.002617
17719,8.592351,0.002617
17720,-0.593245,0.002617
17721,4.622696,0.002617
17722,7.532473,0.002617
17723,8.567607,0.002617
17724,1.667298,0.002617
17725,6.215698,0.002617
17726,1.814257,0.002617
17727,5.231454,0.002617
17728,7.914498,0.002617
17729,7.229861,0.002617
17730,2.764673,0.002617
17731,4.702496,0.002617
17732,11.521293,0.002617
17733,4.852308,0.002617
17734,11.381618,0.002617
17735,3.569829,0.002617
17736,0.296365,0.002617
17737,6.015185,0.002617
17738,11.270457,0.002617
17739,1.906637,0.002617
17740,6.121908,0.002617
17741,7.652313,0.002617
17742,8.789515,0.002617
17743,4.825207,0.002617
17744,-2.108714,0.002617
17745,6.950977,0.002617
17746,0.741221,0.002617
17747,6.705717,0.002617
17748,4.044746,0.002617
17749,11.464832,0.002617
17750,3.363336,0.002617
17751,4.634721,0.002617
17752,2.331063,0.002617
17753,9.036934,0.002617
17754,12.582542,0.002617
17755,9.111152,0.002617
17756,3.630022,0.002617
17757,0.532442,0.002617
17758,0.323458,0.002617
17759,6.210465,0.002617
17760,5.656230,0.002617
17761,3.228873,0.002617
17762,4.587232,0.002617
17763,6.575275,0.002617
17764,7.176707,0.002617
17765,7.487688,0.002617
17766,8.764906,0.002617
17767,2.289323,0.002617
17768,9.245593,0.002617
17769,6.767843,0.002617
17770,11.895862,0.002617
17771,3.701835,0.002617
17772,1.045775,0.002617
17773,4.475209,0.002617
17774,0.278211,0.002617
17775,5.492369,0.002617
17776,1.201366,0.002617
17777,7.552159,0.002617
17778,6.556410,0.002617
17779,5.761071,0.002617
17780,3.688508,0.002617
17781,6.859795,0.002617
17782,11.088522,0.002617
17783,3.351943,0.002617
17784,4.772180,0.002617
17785,10.576034,0.002617
17786,2.088598,0.002617
17787,5.293855,0.002617
17788,10.517253,0.002617
17789,10.123722,0.002617
17790,1.179321,0.002617
17791,5.648196,0.002617
17792,8.583420,0.002617
17793,3.851594,0.002617
17794,5.661200,0.002617
17795,4.510127,0.002617
17796,1.865633,0.002617
17797,3.333395,0.002617
17798,4.280746,0.002617
17799,1.298824,0.002617
17800,2.945386,0.002355
17801,9.650247,0.002355
17802,2.367241,0.002355
17803,5.248413,0.002355
17804,5.222288,0.002355
17805,7.632340,0.002355
17806,8.693983,0.002355
17807,7.185444,0.002355
17808,2.929353,0.002355
17809,14.206691,0.002355
17810,4.071124,0.002355
17811,6.840626,0.002355
17812,2.593023,0.002355
17813,4.936704,0.002355
17814,1.130233,0.002355
17815,12.547386,0.002355
17816,6.427940,0.002355
17817,2.455808,0.002355
17818,9.682093,0.002355
17819,1.723166,0.002355
17820,9.328484,0.002355
17821,3.294138,0.002355
17822,6.707074,0.002355
17823,1.313502,0.002355
17824,0.593636,0.002355
17825,4.246338,0.002355
17826,0.308144,0.002355
17827,11.058899,0.002355
17828,7.544105,0.002355
17829,4.637838,0.002355
17830,1.422305,0.002355
17831,0.131301,0.002355
17832,3.479339,0.002355
17833,6.688875,0.002355
17834,10.044964,0.002355
17835,1.915265,0.002355
17836,5.730327,0.002355
17837,0.981506,0.002355
17838,1.475371,0.002355
17839,2.654379,0.002355
17840,2.408139,0.002355
17841,12.638510,0.002355
17842,3.761772,0.002355
17843,10.115775,0.002355
17844,3.651588,0.002355
17845,8.694811,0.002355
17846,5.221155,0.002355
17847,7.969650,0.002355
17848,7.583216,0.002355
17849,2.675175,0.002355
17850,4.020194,0.002355
17851,2.727404,0.002355
17852,5.613647,0.002355
17853,6.844671,0.002355
17854,2.505195,0.002355
17855,2.671410,0.002355
17856,6.159715,0.002355
17857,5.588614,0.002355
17858,7.709953,0.002355
17859,0.888150,0.002355
17860,10.800273,0.002355
17861,11.636586,0.002355
17862,4.314617,0.002355
17863,12.826827,0.002355
17864,6.956183,0.002355
17865,1.285612,0.002355
17866,0.770705,0.002355
17867,3.669572,0.002355
17868,11.390980,0.002355
17869,10.947295,0.002355
17870,1.695317,0.002355
17871,3.158361,0.002355
17872,6.079467,0.002355
17873,6.422506,0.002355
17874,8.673119,0.002355
17875,9.783550,0.002355
17876,0.829748,0.002355
17877,8.344095,0.002355
17878,1.595631,0.002355
17879,3.864528,0.002355
17880,10.948480,0.002355
17881,3.230382,0.002355
17882,6.124163,0.002355
17883,2.688030,0.002355
17884,4.858598,0.002355
17885,10.083045,0.002355
17886,1.616900,0.002355
17887,0.716661,0.002355
17888,0.459816,0.002355
17889,1.615017,0.002355
17890,2.867925,0.002355
17891,1.765123,0.002355
17892,-0.303153,0.002355
17893,0.652547,0.002355
17894,2.990139,0.002355
17895,0.638968,0.002355
17896,3.897224,0.002355
17897,6.165140,0.002355
17898,6.316589,0.002355
17899,3.558178,0.002355
17900,-0.147933,0.002120
17901,11.009951,0.002120
17902,0.664973,0.002120
17903,4.808951,0.002120
17904,3.412637,0.002120
17905,16.122422,0.002120
17906,-1.494325,0.002120
17907,0.222193,0.002120
17908,0.962238,0.002120
17909,11.368443,0.002120
17910,8.498944,0.002120
17911,0.675055,0.002120
17912,4.010813,0.002120
17913,8.080470,0.002120
17914,2.335254,0.002120
17915,4.654984,0.002120
17916,3.693241,0.002120
17917,4.947595,0.002120
17918,1.072107,0.002120
17919,1.653019,0.002120
17920,5.633813,0.002120
17921,7.919879,0.002120
17922,0.125868,0.002120
17923,7.132411,0.002120
17924,8.295556,0.002120
17925,-0.926268,0.002120
17926,2.209958,0.002120
17927,0.981241,0.002120
17928,0.859617,0.002120
17929,2.337935,0.002120
17930,4.895506,0.002120
17931,0.577254,0.002120
17932,1.427320,0.002120
17933,7.758260,0.002120
17934,0.480941,0.002120
17935,-0.494356,0.002120
17936,1.414630,0.002120
17937,4.031236,0.002120
17938,5.487972,0.002120
17939,6.177070,0.002120
17940,7.609418,0.002120
17941,8.445528,0.002120
17942,0.951702,0.002120
17943,11.512612,0.002120
17944,5.661070,0.002120
17945,10.010648,0.002120
17946,-0.464773,0.002120
17947,0.043811,0.002120
17948,6.973080,0.002120
17949,5.446433,0.002120
17950,-0.417012,0.002120
17951,5.252064,0.002120
17952,6.439638,0.002120
17953,0.308969,0.002120
17954,6.188688,0.002120
17955,6.259442,0.002120
17956,5.562294,0.002120
17957,5.201720,0.002120
17958,9.372054,0.002120
17959,4.884107,0.002120
17960,10.195163,0.002120
17961,4.062075,0.002120
17962,2.404177,0.002120
17963,9.082061,0.002120
17964,2.335462,0.002120
17965,12.541872,0.002120
17966,4.500784,0.002120
17967,3.476429,0.002120
17968,0.124292,0.002120
17969,1.343923,0.002120
17970,2.019586,0.002120
17971,3.338222,0.002120
17972,5.737223,0.002120
17973,3.013815,0.002120
17974,8.769672,0.002120
17975,2.006264,0.002120
17976,9.837063,0.002120
17977,8.497730,0.002120
17978,2.079346,0.002120
17979,5.400154,0.002120
17980,6.255776,0.002120
17981,0.236659,0.002120
17982,2.817004,0.002120
17983,5.551151,0.002120
17984,12.288534,0.002120
17985,1.107889,0.002120
17986,0.453311,0.002120
17987,-0.557875,0.002120
17988,5.209915,0.002120
17989,5.211229,0.002120
17990,7.258078,0.002120
17991,0.098494,0.002120
17992,5.311656,0.002120
17993,1.277745,0.002120
17994,-1.893293,0.002120
17995,0.794198,0.002120
17996,8.736483,0.002120
17997,3.920655,0.002120
17998,3.387096,0.002120
17999,8.083318,0.002120
18000,9.273712,0.001908
18001,1.447438,0.001908
18002,8.083434,0.001908
18003,3.870387,0.001908
18004,5.446843,0.001908
18005,4.743257,0.001908
18006,0.288455,0.001908
18007,1.578846,0.001908
18008,3.503327,0.001908
18009,0.212768,0.001908
18010,4.683725,0.001908
18011,0.158997,0.001908
18012,1.772987,0.001908
18013,10.560416,0.001908
18014,10.044824,0.001908
18015,8.979824,0.001908
18016,9.211920,0.001908
18017,3.790904,0.001908
18018,3.872923,0.001908
18019,0.406722,0.001908
18020,5.337099,0.001908
18021,4.266168,0.001908
18022,1.902263,0.001908
18023,2.100518,0.001908
18024,1.233103,0.001908
18025,0.937732,0.001908
18026,5.958203,0.001908
18027,-0.648312,0.001908
18028,5.894886,0.001908
18029,9.906812,0.001908
18030,3.277826,0.001908
18031,3.864012,0.001908
18032,3.319166,0.001908
18033,3.823362,0.001908
18034,3.597575,0.001908
18035,5.869300,0.001908
18036,6.030478,0.001908
18037,11.131068,0.001908
18038,8.133693,0.001908
18039,3.147623,0.001908
18040,5.606937,0.001908
18041,-0.699274,0.001908
18042,10.951002,0.001908
18043,6.650713,0.001908
18044,3.552797,0.001908
18045,2.308348,0.001908
18046,8.176200,0.001908
18047,2.546353,0.001908
18048,4.042172,0.001908
18049,0.716386,0.001908
18050,8.561860,0.001908
18051,7.942845,0.001908
18052,10.863621,0.001908
18053,2.031027,0.001908
18054,11.769271,0.001908
18055,0.211251,0.001908
18056,1.273899,0.001908
