episode,avg_reward,noise_std
13912,1.366447,0.050000
13913,5.108617,0.050000
13914,6.495238,0.050000
13915,18.816134,0.050000
13916,4.524028,0.050000
13917,8.068418,0.050000
13918,10.479757,0.050000
13919,2.455019,0.050000
13920,9.113421,0.050000
13921,9.070554,0.050000
13922,4.522817,0.050000
13923,13.604853,0.050000
13924,7.572524,0.050000
13925,8.299049,0.050000
13926,4.100119,0.050000
13927,3.219367,0.050000
13928,19.964976,0.050000
13929,5.211020,0.050000
13930,4.192889,0.050000
13931,4.525417,0.050000
13932,16.945823,0.050000
13933,14.421590,0.050000
13934,7.946939,0.050000
13935,9.768058,0.050000
13936,3.612265,0.050000
13937,8.215816,0.050000
13938,21.895644,0.050000
13939,1.596150,0.050000
13940,5.107402,0.050000
13941,4.242035,0.050000
13942,8.232802,0.050000
13943,6.541031,0.050000
13944,11.282755,0.050000
13945,12.385384,0.050000
13946,5.815447,0.050000
13947,5.420505,0.050000
13948,7.816304,0.050000
13949,2.143046,0.050000
13950,5.410352,0.050000
13951,6.021474,0.050000
13952,3.697320,0.050000
13953,7.714510,0.050000
13954,10.184823,0.050000
13955,5.023999,0.050000
13956,14.581788,0.050000
13957,10.112454,0.050000
13958,3.181070,0.050000
13959,5.219538,0.050000
13960,0.470445,0.050000
13961,7.434476,0.050000
13962,0.176996,0.050000
13963,6.100122,0.050000
13964,1.930164,0.050000
13965,6.811052,0.050000
13966,5.511356,0.050000
13967,16.771121,0.050000
13968,10.027633,0.050000
13969,9.135145,0.050000
13970,10.836981,0.050000
13971,12.626603,0.050000
13972,3.171360,0.050000
13973,2.008316,0.050000
13974,2.679599,0.050000
13975,3.586635,0.050000
13976,8.207591,0.050000
13977,3.216090,0.050000
13978,2.753754,0.050000
13979,9.158700,0.050000
13980,13.924388,0.050000
13981,12.824384,0.050000
13982,1.346380,0.050000
13983,5.815540,0.050000
13984,12.914619,0.050000
13985,1.933653,0.050000
13986,12.866764,0.050000
13987,7.468717,0.050000
13988,4.304971,0.050000
13989,6.616882,0.050000
13990,11.120561,0.050000
13991,11.189290,0.050000
13992,9.906894,0.050000
13993,12.217378,0.050000
13994,9.874606,0.050000
13995,2.089272,0.050000
13996,8.908988,0.050000
13997,7.326759,0.050000
13998,1.991436,0.050000
13999,2.044223,0.050000
14000,10.376824,0.050000
14001,1.472053,0.050000
14002,1.172253,0.050000
14003,8.082332,0.050000
14004,7.423793,0.050000
14005,11.917834,0.050000
14006,1.216988,0.050000
14007,1.804510,0.050000
14008,3.268382,0.050000
14009,3.315069,0.050000
14010,4.425758,0.050000
14011,1.398930,0.050000
14012,10.869488,0.050000
14013,7.549314,0.050000
14014,0.380984,0.050000
14015,1.997308,0.050000
14016,5.255517,0.050000
14017,9.383338,0.050000
14018,7.655824,0.050000
14019,9.482086,0.050000
14020,0.418683,0.050000
14021,9.163429,0.050000
14022,2.207785,0.050000
14023,2.867508,0.050000
14024,10.314763,0.050000
14025,10.182301,0.050000
14026,17.714215,0.050000
14027,2.192401,0.050000
14028,2.762032,0.050000
14029,2.271128,0.050000
14030,5.063232,0.050000
14031,1.070085,0.050000
14032,16.875632,0.050000
14033,-0.100429,0.050000
14034,3.809684,0.050000
14035,0.998093,0.050000
14036,15.257336,0.050000
14037,2.773755,0.050000
14038,19.689873,0.050000
14039,1.845527,0.050000
14040,11.553613,0.050000
14041,9.744136,0.050000
14042,0.344603,0.050000
14043,12.405449,0.050000
14044,5.284207,0.050000
14045,7.875358,0.050000
14046,0.768190,0.050000
14047,19.873406,0.050000
14048,8.902227,0.050000
14049,7.065376,0.050000
14050,2.022254,0.050000
14051,2.966157,0.050000
14052,3.729782,0.050000
14053,4.357502,0.050000
14054,4.460033,0.050000
14055,3.254473,0.050000
14056,10.146260,0.050000
14057,10.604117,0.050000
14058,12.850009,0.050000
14059,7.035991,0.050000
14060,19.688313,0.050000
14061,4.526478,0.050000
14062,4.904494,0.050000
14063,6.499424,0.050000
14064,3.746425,0.050000
14065,14.623002,0.050000
14066,4.392221,0.050000
14067,5.968318,0.050000
14068,9.417955,0.050000
14069,7.468186,0.050000
14070,4.846758,0.050000
14071,3.686021,0.050000
14072,2.914567,0.050000
14073,4.760041,0.050000
14074,24.865074,0.050000
14075,2.705605,0.050000
14076,14.782101,0.050000
14077,14.176086,0.050000
14078,6.845095,0.050000
14079,8.683182,0.050000
14080,12.310882,0.050000
14081,7.004177,0.050000
14082,5.182629,0.050000
14083,3.400981,0.050000
14084,9.280234,0.050000
14085,19.023337,0.050000
14086,5.766643,0.050000
14087,1.699456,0.050000
14088,4.501080,0.050000
14089,5.879226,0.050000
14090,4.957686,0.050000
14091,1.762637,0.050000
14092,2.972380,0.050000
14093,11.135604,0.050000
14094,17.171888,0.050000
14095,3.883532,0.050000
14096,9.529638,0.050000
14097,2.397946,0.050000
14098,10.254276,0.050000
14099,7.188904,0.050000
14100,4.041934,0.050000
14101,6.783236,0.050000
14102,11.209049,0.050000
14103,1.203826,0.050000
14104,1.969674,0.050000
14105,8.697153,0.050000
14106,11.266723,0.050000
14107,5.087343,0.050000
14108,11.130703,0.050000
14109,4.894757,0.050000
14110,5.864573,0.050000
14111,0.851403,0.050000
14112,4.514458,0.050000
14113,9.091083,0.050000
14114,2.894500,0.050000
14115,6.463049,0.050000
14116,2.228113,0.050000
14117,4.533057,0.050000
14118,1.039929,0.050000
14119,4.284001,0.050000
14120,5.235073,0.050000
14121,2.221945,0.050000
14122,3.978834,0.050000
14123,5.041620,0.050000
14124,5.894463,0.050000
14125,13.061134,0.050000
14126,8.835563,0.050000
14127,2.123090,0.050000
14128,1.353452,0.050000
14129,9.135222,0.050000
14130,2.098962,0.050000
14131,1.000950,0.050000
14132,0.043808,0.050000
14133,3.569039,0.050000
14134,7.649992,0.050000
14135,9.120959,0.050000
14136,2.977397,0.050000
14137,18.056488,0.050000
14138,7.721081,0.050000
14139,8.382047,0.050000
14140,5.838291,0.050000
14141,3.466252,0.050000
14142,0.795174,0.050000
14143,1.763289,0.050000
14144,7.102905,0.050000
14145,4.933366,0.050000
14146,8.104596,0.050000
14147,1.594901,0.050000
14148,11.680354,0.050000
14149,7.155998,0.050000
14150,5.265614,0.050000
14151,5.527944,0.050000
14152,7.281586,0.050000
14153,1.787225,0.050000
14154,9.830837,0.050000
14155,4.804795,0.050000
14156,1.139572,0.050000
14157,9.196152,0.050000
14158,5.652797,0.050000
14159,25.021908,0.050000
14160,19.728723,0.050000
14161,0.848602,0.050000
14162,1.909628,0.050000
14163,10.983576,0.050000
14164,8.005886,0.050000
14165,0.644681,0.050000
14166,7.738061,0.050000
14167,0.006238,0.050000
14168,5.161849,0.050000
14169,3.808130,0.050000
14170,7.472975,0.050000
14171,-0.344509,0.050000
14172,8.291947,0.050000
14173,6.226354,0.050000
14174,4.681429,0.050000
14175,7.459881,0.050000
14176,2.512646,0.050000
14177,4.573068,0.050000
14178,15.253566,0.050000
14179,2.344163,0.050000
14180,1.932101,0.050000
14181,6.975574,0.050000
14182,10.652480,0.050000
14183,3.878285,0.050000
14184,8.856231,0.050000
14185,2.859141,0.050000
14186,1.160102,0.050000
14187,0.418526,0.050000
14188,7.882570,0.050000
14189,1.541103,0.050000
14190,10.095240,0.050000
14191,3.370842,0.050000
14192,9.624569,0.050000
14193,9.231024,0.050000
14194,1.991277,0.050000
14195,7.182419,0.050000
14196,5.601172,0.050000
14197,6.045074,0.050000
14198,8.003416,0.050000
14199,7.265579,0.050000
14200,3.546353,0.050000
14201,5.971776,0.050000
14202,6.972041,0.050000
14203,2.023436,0.050000
14204,2.006298,0.050000
14205,15.051785,0.050000
14206,11.637761,0.050000
14207,14.674040,0.050000
14208,10.778892,0.050000
14209,13.949213,0.050000
14210,15.807806,0.050000
14211,8.695167,0.050000
14212,9.192415,0.050000
14213,19.742012,0.050000
14214,2.917821,0.050000
14215,7.553353,0.050000
14216,6.787839,0.050000
14217,8.344091,0.050000
14218,21.835763,0.050000
14219,15.338370,0.050000
14220,13.684109,0.050000
14221,5.709164,0.050000
14222,8.789153,0.050000
14223,17.457500,0.050000
14224,2.118007,0.050000
14225,21.459324,0.050000
14226,2.931991,0.050000
14227,12.602072,0.050000
14228,11.608501,0.050000
14229,8.831481,0.050000
14230,24.694381,0.050000
14231,6.224374,0.050000
14232,10.456241,0.050000
14233,7.574981,0.050000
14234,10.122128,0.050000
14235,6.293156,0.050000
14236,17.628651,0.050000
14237,4.996792,0.050000
14238,5.537213,0.050000
14239,22.691374,0.050000
14240,5.028056,0.050000
14241,5.032606,0.050000
14242,4.365696,0.050000
14243,26.055081,0.050000
14244,13.339935,0.050000
14245,1.055096,0.050000
14246,10.303292,0.050000
14247,15.996890,0.050000
14248,6.343288,0.050000
14249,6.144065,0.050000
14250,9.156803,0.050000
14251,7.672610,0.050000
14252,21.774758,0.050000
14253,1.300463,0.050000
14254,17.121768,0.050000
14255,7.022272,0.050000
14256,8.496287,0.050000
14257,3.014652,0.050000
14258,3.847501,0.050000
14259,9.596913,0.050000
14260,3.417237,0.050000
14261,1.718113,0.050000
14262,13.706135,0.050000
14263,3.495529,0.050000
14264,-0.130427,0.050000
14265,5.621958,0.050000
14266,0.611338,0.050000
14267,14.693599,0.050000
14268,2.770888,0.050000
14269,0.465953,0.050000
14270,7.505379,0.050000
14271,0.597196,0.050000
14272,2.854588,0.050000
14273,4.290352,0.050000
14274,1.211274,0.050000
14275,6.259496,0.050000
14276,2.629892,0.050000
14277,6.513859,0.050000
14278,5.978949,0.050000
14279,4.408087,0.050000
14280,10.911056,0.050000
14281,7.072722,0.050000
14282,11.688349,0.050000
14283,13.301841,0.050000
14284,2.983744,0.050000
14285,5.855766,0.050000
14286,4.018684,0.050000
14287,10.164399,0.050000
14288,11.988193,0.050000
14289,8.531489,0.050000
14290,17.283655,0.050000
14291,2.771903,0.050000
14292,3.130707,0.050000
14293,5.667517,0.050000
14294,5.407814,0.050000
14295,18.072506,0.050000
14296,6.225872,0.050000
14297,13.278693,0.050000
14298,13.691922,0.050000
14299,12.605091,0.050000
14300,4.073232,0.050000
14301,11.031142,0.050000
14302,3.813442,0.050000
14303,3.940690,0.050000
14304,7.160410,0.050000
14305,2.657214,0.050000
14306,13.161266,0.050000
14307,5.794571,0.050000
14308,19.008866,0.050000
14309,16.830077,0.050000
14310,3.206631,0.050000
14311,27.636997,0.050000
14312,6.636999,0.050000
14313,7.391830,0.050000
14314,9.084420,0.050000
14315,4.092592,0.050000
14316,1.290034,0.050000
14317,13.082529,0.050000
14318,5.293303,0.050000
14319,8.278535,0.050000
14320,12.467750,0.050000
14321,3.275551,0.050000
14322,4.449573,0.050000
14323,6.719574,0.050000
14324,3.146818,0.050000
14325,6.847465,0.050000
14326,2.662915,0.050000
14327,1.818135,0.050000
14328,16.963744,0.050000
14329,5.118968,0.050000
14330,2.577036,0.050000
14331,4.393889,0.050000
14332,15.460541,0.050000
14333,3.809459,0.050000
14334,-0.621220,0.050000
14335,6.337447,0.050000
14336,16.834887,0.050000
14337,3.155525,0.050000
14338,3.369031,0.050000
14339,21.680375,0.050000
14340,10.731660,0.050000
14341,7.435035,0.050000
14342,5.657854,0.050000
14343,6.233106,0.050000
14344,3.320482,0.050000
14345,3.792709,0.050000
14346,1.456726,0.050000
14347,7.988150,0.050000
14348,19.839255,0.050000
14349,11.580510,0.050000
14350,4.385287,0.050000
14351,3.337957,0.050000
14352,3.676331,0.050000
14353,7.432053,0.050000
14354,21.337769,0.050000
14355,0.695599,0.050000
14356,14.816978,0.050000
14357,16.002241,0.050000
14358,2.663799,0.050000
14359,7.380262,0.050000
14360,16.466851,0.050000
14361,1.578956,0.050000
14362,7.415053,0.050000
14363,6.731301,0.050000
14364,9.964998,0.050000
14365,11.088215,0.050000
14366,4.106022,0.050000
14367,4.002698,0.050000
14368,18.809118,0.050000
14369,1.719085,0.050000
14370,13.437694,0.050000
14371,20.216999,0.050000
14372,19.543777,0.050000
14373,16.399028,0.050000
14374,6.195961,0.050000
14375,-0.251933,0.050000
14376,13.621672,0.050000
14377,13.420409,0.050000
14378,0.191919,0.050000
14379,1.790007,0.050000
14380,17.813890,0.050000
14381,14.576125,0.050000
14382,2.997097,0.050000
14383,6.617038,0.050000
14384,0.784162,0.050000
14385,2.512671,0.050000
14386,6.936137,0.050000
14387,17.461339,0.050000
14388,3.681391,0.050000
14389,4.640474,0.050000
14390,10.191109,0.050000
14391,9.668876,0.050000
14392,15.657206,0.050000
14393,5.866362,0.050000
14394,3.437281,0.050000
14395,7.164279,0.050000
14396,2.395189,0.050000
14397,9.989894,0.050000
14398,7.421358,0.050000
14399,5.452179,0.050000
14400,16.423857,0.050000
14401,10.708636,0.050000
14402,2.398055,0.050000
14403,9.284295,0.050000
14404,6.562309,0.050000
14405,7.141850,0.050000
14406,3.716797,0.050000
14407,3.238163,0.050000
14408,5.893502,0.050000
14409,5.125978,0.050000
14410,25.164140,0.050000
14411,7.127830,0.050000
14412,5.322130,0.050000
14413,4.558193,0.050000
14414,15.347310,0.050000
14415,3.813215,0.050000
14416,19.721805,0.050000
14417,9.059157,0.050000
14418,7.055252,0.050000
14419,12.639348,0.050000
14420,10.946893,0.050000
14421,4.120377,0.050000
14422,7.446345,0.050000
14423,16.103983,0.050000
14424,3.935470,0.050000
14425,0.880578,0.050000
14426,9.348213,0.050000
14427,20.216074,0.050000
14428,4.605656,0.050000
14429,10.196637,0.050000
14430,3.395742,0.050000
14431,8.387744,0.050000
14432,14.080253,0.050000
14433,11.720386,0.050000
14434,5.782871,0.050000
14435,5.553519,0.050000
14436,2.993957,0.050000
14437,2.762188,0.050000
14438,-1.146205,0.050000
14439,20.931743,0.050000
14440,2.381396,0.050000
14441,24.246257,0.050000
14442,-0.009107,0.050000
14443,9.090598,0.050000
14444,3.341774,0.050000
14445,3.187028,0.050000
14446,12.476809,0.050000
14447,2.541899,0.050000
14448,10.320232,0.050000
14449,6.985123,0.050000
14450,6.959136,0.050000
14451,20.124879,0.050000
14452,6.976858,0.050000
14453,6.253139,0.050000
14454,1.418952,0.050000
14455,4.409641,0.050000
14456,19.590243,0.050000
14457,12.054282,0.050000
14458,2.971309,0.050000
14459,1.260026,0.050000
14460,-0.077155,0.050000
14461,3.463529,0.050000
14462,7.415296,0.050000
14463,2.363128,0.050000
14464,7.203745,0.050000
14465,3.429335,0.050000
14466,5.016905,0.050000
14467,6.388449,0.050000
14468,22.862661,0.050000
14469,13.577314,0.050000
14470,16.859993,0.050000
14471,5.505372,0.050000
14472,8.550513,0.050000
14473,9.554957,0.050000
14474,9.767765,0.050000
14475,1.299262,0.050000
14476,8.798975,0.050000
14477,3.841078,0.050000
14478,11.201584,0.050000
14479,5.675901,0.050000
14480,5.670802,0.050000
14481,19.559740,0.050000
14482,4.935075,0.050000
14483,9.533502,0.050000
14484,4.191324,0.050000
14485,8.027504,0.050000
14486,7.768625,0.050000
14487,7.165984,0.050000
14488,8.114734,0.050000
14489,3.719753,0.050000
14490,5.683157,0.050000
14491,4.189425,0.050000
14492,1.380904,0.050000
14493,15.883768,0.050000
14494,7.316483,0.050000
14495,1.359254,0.050000
14496,1.226770,0.050000
14497,10.185778,0.050000
14498,7.087986,0.050000
14499,21.589747,0.050000
14500,1.917843,0.050000
14501,9.530470,0.050000
14502,1.611730,0.050000
14503,6.881609,0.050000
14504,10.122072,0.050000
14505,4.462945,0.050000
14506,9.384720,0.050000
14507,12.596705,0.050000
14508,4.537598,0.050000
14509,4.062501,0.050000
14510,11.205376,0.050000
14511,12.710412,0.050000
14512,3.727261,0.050000
14513,5.850499,0.050000
14514,10.470866,0.050000
14515,3.859932,0.050000
14516,24.891327,0.050000
14517,1.652339,0.050000
14518,4.822189,0.050000
14519,9.599745,0.050000
14520,1.913711,0.050000
14521,7.994009,0.050000
14522,6.514838,0.050000
14523,13.622871,0.050000
14524,3.870457,0.050000
14525,0.846315,0.050000
14526,23.599180,0.050000
14527,6.866091,0.050000
14528,4.736543,0.050000
14529,8.088841,0.050000
14530,6.699196,0.050000
14531,4.187235,0.050000
14532,10.413453,0.050000
14533,2.108012,0.050000
14534,10.507753,0.050000
14535,4.294296,0.050000
14536,10.120286,0.050000
14537,4.709487,0.050000
14538,3.185942,0.050000
14539,4.596488,0.050000
14540,3.025561,0.050000
14541,1.160389,0.050000
14542,8.959807,0.050000
14543,11.568659,0.050000
14544,9.717832,0.050000
14545,5.016881,0.050000
14546,4.978730,0.050000
14547,6.539205,0.050000
14548,2.047948,0.050000
14549,8.130263,0.050000
14550,14.528743,0.050000
14551,22.539329,0.050000
14552,7.546518,0.050000
14553,10.673336,0.050000
14554,1.108755,0.050000
14555,13.695497,0.050000
14556,8.869836,0.050000
14557,1.850276,0.050000
14558,11.889077,0.050000
14559,10.167857,0.050000
14560,11.590351,0.050000
14561,6.344259,0.050000
14562,13.236316,0.050000
14563,9.280676,0.050000
14564,12.741367,0.050000
14565,23.840944,0.050000
14566,4.080060,0.050000
14567,7.096093,0.050000
14568,1.401064,0.050000
14569,0.549847,0.050000
14570,5.562911,0.050000
14571,2.373842,0.050000
14572,3.485750,0.050000
14573,9.629878,0.050000
14574,10.951489,0.050000
14575,5.048439,0.050000
14576,10.846088,0.050000
14577,2.311789,0.050000
14578,9.938918,0.050000
14579,1.933800,0.050000
14580,4.353359,0.050000
14581,1.928029,0.050000
14582,10.387449,0.050000
14583,9.327363,0.050000
14584,2.412881,0.050000
14585,7.247891,0.050000
14586,12.195894,0.050000
14587,7.690371,0.050000
14588,5.329809,0.050000
14589,4.709794,0.050000
14590,10.274674,0.050000
14591,3.671470,0.050000
14592,0.788013,0.050000
14593,2.884752,0.050000
14594,12.134016,0.050000
14595,14.226477,0.050000
14596,8.556938,0.050000
14597,4.314103,0.050000
14598,2.895716,0.050000
14599,8.091261,0.050000
14600,10.327482,0.050000
14601,19.165737,0.050000
14602,9.587153,0.050000
14603,1.411394,0.050000
14604,4.547349,0.050000
14605,13.001516,0.050000
14606,1.410992,0.050000
14607,3.282795,0.050000
14608,9.545922,0.050000
14609,3.929906,0.050000
14610,3.368303,0.050000
14611,5.055014,0.050000
14612,4.860642,0.050000
14613,6.498727,0.050000
14614,6.466659,0.050000
14615,1.485963,0.050000
14616,20.052659,0.050000
14617,2.267321,0.050000
14618,0.550364,0.050000
14619,8.992423,0.050000
14620,3.038543,0.050000
14621,8.407472,0.050000
14622,8.454943,0.050000
14623,10.168817,0.050000
14624,15.477372,0.050000
14625,3.771395,0.050000
14626,3.760538,0.050000
14627,13.491612,0.050000
14628,12.674327,0.050000
14629,15.018929,0.050000
14630,7.766255,0.050000
14631,6.625547,0.050000
14632,3.583294,0.050000
14633,6.919331,0.050000
14634,3.331667,0.050000
14635,4.365411,0.050000
14636,4.706073,0.050000
14637,3.997078,0.050000
14638,1.371084,0.050000
14639,1.675980,0.050000
14640,17.373527,0.050000
14641,4.590821,0.050000
14642,8.066328,0.050000
14643,2.495564,0.050000
14644,3.393973,0.050000
14645,6.937212,0.050000
14646,-0.449199,0.050000
14647,10.546003,0.050000
14648,7.123756,0.050000
14649,17.998643,0.050000
14650,3.839849,0.050000
14651,2.576919,0.050000
14652,4.316294,0.050000
14653,13.946652,0.050000
14654,9.665642,0.050000
14655,7.572521,0.050000
14656,0.734962,0.050000
14657,4.696046,0.050000
14658,8.897764,0.050000
14659,9.036167,0.050000
14660,8.937286,0.050000
14661,4.571486,0.050000
14662,5.610702,0.050000
14663,9.020737,0.050000
14664,15.947652,0.050000
14665,1.279812,0.050000
14666,-0.572513,0.050000
14667,2.089534,0.050000
14668,-1.031084,0.050000
14669,4.442349,0.050000
14670,10.023133,0.050000
14671,-0.284982,0.050000
14672,13.659775,0.050000
14673,2.830707,0.050000
14674,4.081230,0.050000
14675,3.296746,0.050000
14676,1.589398,0.050000
14677,4.277942,0.050000
14678,8.248032,0.050000
14679,15.645459,0.050000
14680,5.842715,0.050000
14681,8.524149,0.050000
14682,5.510459,0.050000
14683,3.204833,0.050000
14684,4.069682,0.050000
14685,4.950379,0.050000
14686,7.664417,0.050000
14687,15.904720,0.050000
14688,11.025140,0.050000
14689,3.056140,0.050000
14690,4.033623,0.050000
14691,9.147684,0.050000
14692,4.493057,0.050000
14693,5.800609,0.050000
14694,11.377173,0.050000
14695,15.793102,0.050000
14696,17.974888,0.050000
14697,6.107292,0.050000
14698,2.025948,0.050000
14699,4.359189,0.050000
14700,7.636239,0.050000
14701,15.969491,0.050000
14702,15.992860,0.050000
14703,7.209525,0.050000
14704,13.963118,0.050000
14705,25.682003,0.050000
14706,4.382604,0.050000
14707,20.590445,0.050000
14708,10.056604,0.050000
14709,6.176527,0.050000
14710,21.592366,0.050000
14711,8.981320,0.050000
14712,5.975735,0.050000
14713,2.343309,0.050000
14714,6.895102,0.050000
14715,10.119180,0.050000
14716,18.519996,0.050000
14717,10.477117,0.050000
14718,9.505495,0.050000
14719,24.581847,0.050000
14720,12.080905,0.050000
14721,2.969082,0.050000
14722,5.741359,0.050000
14723,5.842923,0.050000
14724,17.918853,0.050000
14725,7.761145,0.050000
14726,7.924865,0.050000
14727,18.072925,0.050000
14728,6.619854,0.050000
14729,4.913046,0.050000
14730,7.362523,0.050000
14731,5.868133,0.050000
14732,7.541205,0.050000
14733,14.789575,0.050000
14734,6.464246,0.050000
14735,2.157866,0.050000
14736,2.667096,0.050000
14737,9.069261,0.050000
14738,8.536480,0.050000
14739,3.995130,0.050000
14740,6.490127,0.050000
14741,5.886579,0.050000
14742,2.495298,0.050000
14743,7.411025,0.050000
14744,17.327743,0.050000
14745,3.380587,0.050000
14746,5.085066,0.050000
14747,5.341149,0.050000
14748,13.381823,0.050000
14749,6.971684,0.050000
14750,2.922946,0.050000
14751,6.052411,0.050000
14752,1.361377,0.050000
14753,4.874978,0.050000
14754,5.818470,0.050000
14755,6.701033,0.050000
14756,5.030145,0.050000
14757,16.745332,0.050000
14758,6.463481,0.050000
14759,12.479625,0.050000
14760,18.941127,0.050000
14761,2.441521,0.050000
14762,6.764635,0.050000
14763,1.810257,0.050000
14764,4.299481,0.050000
14765,2.025994,0.050000
14766,14.216065,0.050000
14767,7.854990,0.050000
14768,5.089168,0.050000
14769,5.680247,0.050000
14770,23.002810,0.050000
14771,10.666688,0.050000
14772,26.790963,0.050000
14773,10.674894,0.050000
14774,7.196140,0.050000
14775,4.168827,0.050000
14776,6.215122,0.050000
14777,-0.158313,0.050000
14778,1.973588,0.050000
14779,11.677948,0.050000
14780,6.545833,0.050000
14781,12.381644,0.050000
14782,10.100170,0.050000
14783,11.333382,0.050000
14784,23.022631,0.050000
14785,8.333131,0.050000
14786,8.126078,0.050000
14787,10.709110,0.050000
14788,12.115126,0.050000
14789,2.079811,0.050000
14790,-0.258037,0.050000
14791,17.468278,0.050000
14792,5.827739,0.050000
14793,5.309302,0.050000
14794,19.821167,0.050000
14795,4.397019,0.050000
14796,2.566124,0.050000
14797,0.614618,0.050000
14798,1.590172,0.050000
14799,9.091826,0.050000
14800,7.490551,0.050000
14801,1.388012,0.050000
14802,5.736066,0.050000
14803,6.348879,0.050000
14804,0.650187,0.050000
14805,5.845100,0.050000
14806,7.446628,0.050000
14807,10.858762,0.050000
14808,3.744660,0.050000
14809,8.447188,0.050000
14810,13.138049,0.050000
14811,3.024324,0.050000
14812,4.268243,0.050000
14813,7.422630,0.050000
14814,16.610480,0.050000
14815,7.746090,0.050000
14816,-0.703589,0.050000
14817,5.695505,0.050000
14818,9.147327,0.050000
14819,1.649606,0.050000
14820,18.425903,0.050000
14821,5.830050,0.050000
14822,6.895548,0.050000
14823,2.174821,0.050000
14824,10.540528,0.050000
14825,1.552735,0.050000
14826,3.936881,0.050000
14827,4.118980,0.050000
14828,5.312575,0.050000
14829,8.521637,0.050000
14830,13.590536,0.050000
14831,-0.914945,0.050000
14832,11.585267,0.050000
14833,12.160179,0.050000
14834,3.254121,0.050000
14835,7.956214,0.050000
14836,10.694787,0.050000
14837,3.603357,0.050000
14838,2.959994,0.050000
14839,0.661638,0.050000
14840,18.541401,0.050000
14841,16.704093,0.050000
14842,17.988538,0.050000
14843,11.107721,0.050000
14844,4.501602,0.050000
14845,12.170816,0.050000
14846,1.261470,0.050000
14847,7.151629,0.050000
14848,4.186197,0.050000
14849,10.534234,0.050000
14850,7.990759,0.050000
14851,2.165883,0.050000
14852,3.114390,0.050000
14853,5.503219,0.050000
14854,11.298441,0.050000
14855,2.647372,0.050000
14856,0.949719,0.050000
14857,8.051261,0.050000
14858,9.510138,0.050000
14859,9.200287,0.050000
14860,5.152669,0.050000
14861,11.374298,0.050000
14862,2.699744,0.050000
14863,2.125248,0.050000
14864,5.825366,0.050000
14865,0.459777,0.050000
14866,2.708046,0.050000
14867,8.520694,0.050000
14868,5.757542,0.050000
14869,4.615352,0.050000
14870,4.787289,0.050000
14871,4.010498,0.050000
14872,4.204092,0.050000
14873,3.132549,0.050000
14874,19.570305,0.050000
14875,7.154018,0.050000
14876,7.982426,0.050000
14877,6.445250,0.050000
14878,3.430754,0.050000
14879,3.947045,0.050000
14880,6.336053,0.050000
14881,12.585607,0.050000
14882,6.345709,0.050000
14883,3.407739,0.050000
14884,3.823356,0.050000
14885,11.559114,0.050000
14886,1.783436,0.050000
14887,7.896201,0.050000
14888,28.088763,0.050000
14889,3.954055,0.050000
14890,6.048120,0.050000
14891,9.196024,0.050000
14892,15.094577,0.050000
14893,3.285272,0.050000
14894,7.950922,0.050000
14895,0.758799,0.050000
14896,4.598538,0.050000
14897,10.174850,0.050000
14898,3.483947,0.050000
14899,5.012527,0.050000
14900,5.805184,0.050000
14901,8.086354,0.050000
14902,16.142022,0.050000
14903,10.614341,0.050000
14904,6.211066,0.050000
14905,1.596856,0.050000
14906,5.765943,0.050000
14907,3.681772,0.050000
14908,3.316235,0.050000
14909,4.778265,0.050000
14910,8.621318,0.050000
14911,6.502643,0.050000
14912,8.585897,0.050000
14913,33.270118,0.050000
14914,8.070373,0.050000
14915,2.022438,0.050000
14916,3.311788,0.050000
14917,8.277774,0.050000
14918,18.996477,0.050000
14919,14.173748,0.050000
14920,5.134026,0.050000
14921,8.352081,0.050000
14922,3.411292,0.050000
14923,7.880522,0.050000
14924,17.258468,0.050000
14925,24.389611,0.050000
14926,18.613222,0.050000
14927,4.314015,0.050000
14928,7.973394,0.050000
14929,2.959819,0.050000
14930,12.112441,0.050000
14931,6.231388,0.050000
14932,6.466701,0.050000
14933,3.538548,0.050000
14934,6.442697,0.050000
14935,0.817599,0.050000
14936,2.950690,0.050000
14937,12.861625,0.050000
14938,5.045015,0.050000
14939,8.713173,0.050000
14940,8.245389,0.050000
14941,10.317527,0.050000
14942,12.437931,0.050000
14943,3.112829,0.050000
14944,0.193195,0.050000
14945,1.950932,0.050000
14946,1.868247,0.050000
14947,8.997799,0.050000
14948,0.938168,0.050000
14949,18.388122,0.050000
14950,17.213931,0.050000
14951,3.691964,0.050000
14952,8.215979,0.050000
14953,1.310618,0.050000
14954,4.534495,0.050000
14955,15.150952,0.050000
14956,15.843811,0.050000
14957,2.607317,0.050000
14958,7.944589,0.050000
14959,6.056022,0.050000
14960,0.747117,0.050000
14961,10.939232,0.050000
14962,14.093223,0.050000
14963,7.197965,0.050000
14964,4.401278,0.050000
14965,7.675204,0.050000
14966,5.462203,0.050000
14967,8.069057,0.050000
14968,4.183830,0.050000
14969,5.808832,0.050000
14970,1.374551,0.050000
14971,7.203130,0.050000
14972,7.421225,0.050000
14973,6.648650,0.050000
14974,1.649910,0.050000
14975,4.244733,0.050000
14976,5.950001,0.050000
14977,11.381059,0.050000
14978,6.755679,0.050000
14979,5.221374,0.050000
14980,16.002495,0.050000
14981,8.131419,0.050000
14982,10.958790,0.050000
14983,11.804684,0.050000
14984,17.574859,0.050000
14985,20.326703,0.050000
