episode,avg_reward,noise_std
11354,-6.881254,0.050000
11355,0.344243,0.050000
11356,-9.957119,0.050000
11357,0.880947,0.050000
11358,2.950400,0.050000
11359,-6.206920,0.050000
11360,-6.544333,0.050000
11361,2.887695,0.050000
11362,-5.827458,0.050000
11363,-4.930023,0.050000
11364,6.061246,0.050000
11365,4.674912,0.050000
11366,-10.034162,0.050000
11367,-4.888448,0.050000
11368,-7.517256,0.050000
11369,-12.164556,0.050000
11370,-10.150790,0.050000
11371,-4.526150,0.050000
11372,-3.456556,0.050000
11373,-6.990032,0.050000
11374,-6.315124,0.050000
11375,5.140185,0.050000
11376,-1.797523,0.050000
11377,-7.186807,0.050000
11378,-4.237741,0.050000
11379,-6.845152,0.050000
11380,-23.335492,0.050000
11381,-4.792913,0.050000
11382,4.407794,0.050000
11383,-14.686981,0.050000
11384,-3.082155,0.050000
11385,-1.926353,0.050000
11386,-10.261345,0.050000
11387,0.085972,0.050000
11388,8.668894,0.050000
11389,-4.270708,0.050000
11390,-0.532046,0.050000
11391,-5.121140,0.050000
11392,-14.571942,0.050000
11393,-6.958905,0.050000
11394,3.616457,0.050000
11395,-5.075772,0.050000
11396,-10.434208,0.050000
11397,-5.308910,0.050000
11398,-5.009065,0.050000
11399,-3.284198,0.050000
11400,-5.987053,0.050000
11401,-14.375507,0.050000
11402,-6.561572,0.050000
11403,-4.849619,0.050000
11404,-7.839959,0.050000
11405,4.540694,0.050000
11406,-4.863226,0.050000
11407,1.124520,0.050000
11408,-1.596284,0.050000
11409,-6.211385,0.050000
11410,-8.354056,0.050000
11411,-5.573782,0.050000
11412,-3.713045,0.050000
11413,-9.216548,0.050000
11414,-9.822894,0.050000
11415,-2.342497,0.050000
11416,2.393673,0.050000
11417,2.817832,0.050000
11418,-6.937491,0.050000
11419,5.777993,0.050000
11420,-8.592889,0.050000
11421,-2.003097,0.050000
11422,-9.628550,0.050000
11423,-9.321920,0.050000
11424,-21.093697,0.050000
11425,-14.548901,0.050000
11426,-6.217279,0.050000
11427,-12.230871,0.050000
11428,-12.790000,0.050000
11429,-10.858719,0.050000
11430,-0.550092,0.050000
11431,-8.901361,0.050000
11432,-5.336647,0.050000
11433,-19.194141,0.050000
11434,-1.651721,0.050000
11435,-17.189902,0.050000
11436,-15.001957,0.050000
11437,-10.298398,0.050000
11438,-23.279050,0.050000
11439,-0.709980,0.050000
11440,-1.648650,0.050000
11441,-8.567852,0.050000
11442,-7.978564,0.050000
11443,-16.818796,0.050000
11444,-8.746940,0.050000
11445,-11.900804,0.050000
11446,-9.958990,0.050000
11447,-11.953580,0.050000
11448,-9.953664,0.050000
11449,-16.555722,0.050000
11450,1.369738,0.050000
11451,-9.030193,0.050000
11452,-7.849478,0.050000
11453,-8.761335,0.050000
11454,-8.626088,0.050000
11455,-5.416779,0.050000
11456,-7.637358,0.050000
11457,-19.568205,0.050000
11458,-1.884402,0.050000
11459,-7.272081,0.050000
11460,-13.200019,0.050000
11461,-8.703150,0.050000
11462,-1.133677,0.050000
11463,-6.818867,0.050000
11464,-14.370754,0.050000
11465,0.233128,0.050000
11466,-10.864185,0.050000
11467,-18.692844,0.050000
11468,-13.600468,0.050000
11469,-19.632622,0.050000
11470,-13.502585,0.050000
11471,1.527015,0.050000
11472,-3.745697,0.050000
11473,-15.780553,0.050000
11474,1.701176,0.050000
11475,-2.792334,0.050000
11476,-17.747106,0.050000
11477,-0.072716,0.050000
11478,-6.681228,0.050000
11479,-8.163475,0.050000
11480,-3.397179,0.050000
11481,2.899541,0.050000
11482,-9.681092,0.050000
11483,-11.512443,0.050000
11484,-12.589563,0.050000
11485,-17.126696,0.050000
11486,-8.709683,0.050000
11487,-2.510165,0.050000
11488,-6.115987,0.050000
11489,-2.435827,0.050000
11490,-7.842835,0.050000
11491,-8.257304,0.050000
11492,-17.849628,0.050000
11493,-11.477532,0.050000
11494,-6.305923,0.050000
11495,-14.431898,0.050000
11496,-8.342543,0.050000
11497,-5.316372,0.050000
11498,-7.573739,0.050000
11499,-4.961618,0.050000
11500,-9.234069,0.050000
11501,-15.548859,0.050000
11502,-1.718761,0.050000
11503,-9.589976,0.050000
11504,-21.115503,0.050000
11505,-12.258085,0.050000
11506,-10.759452,0.050000
11507,-3.043223,0.050000
11508,-23.318764,0.050000
11509,-19.370765,0.050000
11510,-8.737478,0.050000
11511,-14.145552,0.050000
11512,-3.634358,0.050000
11513,-14.715539,0.050000
11514,-15.068705,0.050000
11515,-22.339279,0.050000
11516,-16.989963,0.050000
11517,-10.510076,0.050000
11518,-9.722505,0.050000
11519,-10.698535,0.050000
11520,-10.674991,0.050000
11521,-15.889742,0.050000
11522,-12.920350,0.050000
11523,-9.474610,0.050000
11524,-20.988701,0.050000
11525,-5.621895,0.050000
11526,-16.574154,0.050000
11527,-17.304371,0.050000
11528,-5.573447,0.050000
11529,-13.824991,0.050000
11530,-11.295142,0.050000
11531,-6.887007,0.050000
11532,-13.545075,0.050000
11533,-12.598113,0.050000
11534,-3.561252,0.050000
11535,-11.350654,0.050000
11536,-18.629141,0.050000
11537,-16.137177,0.050000
11538,-22.952088,0.050000
11539,-12.855735,0.050000
11540,-11.680481,0.050000
11541,-8.586239,0.050000
11542,-11.223907,0.050000
11543,0.066569,0.050000
11544,-12.598316,0.050000
11545,-8.680296,0.050000
11546,-19.922876,0.050000
11547,-8.619282,0.050000
11548,-6.000773,0.050000
11549,-6.065910,0.050000
11550,-14.297545,0.050000
11551,-7.116922,0.050000
11552,-14.385728,0.050000
11553,-10.042919,0.050000
11554,-13.012866,0.050000
11555,-11.124967,0.050000
11556,-10.987252,0.050000
11557,-4.107208,0.050000
11558,-12.268753,0.050000
11559,-8.463244,0.050000
11560,-3.790449,0.050000
11561,-14.001178,0.050000
11562,-4.153463,0.050000
11563,-8.082082,0.050000
11564,-11.589283,0.050000
11565,-5.819911,0.050000
11566,-3.929037,0.050000
11567,-6.952771,0.050000
11568,-9.117281,0.050000
11569,-6.919929,0.050000
11570,-4.299766,0.050000
11571,4.135654,0.050000
11572,-9.986741,0.050000
11573,-11.307747,0.050000
11574,-13.098048,0.050000
11575,-9.870930,0.050000
11576,-7.962978,0.050000
11577,-2.405700,0.050000
11578,-4.914071,0.050000
11579,-3.860143,0.050000
11580,-4.093287,0.050000
11581,-9.796556,0.050000
11582,-21.497610,0.050000
11583,-2.605411,0.050000
11584,-11.084288,0.050000
11585,-12.675511,0.050000
11586,-5.326314,0.050000
11587,-4.879195,0.050000
11588,-6.991988,0.050000
11589,-3.552387,0.050000
11590,-3.820241,0.050000
11591,-1.587244,0.050000
11592,-5.316933,0.050000
11593,-16.474939,0.050000
11594,-12.820920,0.050000
11595,-10.646341,0.050000
11596,-7.566602,0.050000
11597,-5.295179,0.050000
11598,-5.261571,0.050000
11599,-5.350504,0.050000
11600,-19.139700,0.050000
11601,-0.411390,0.050000
11602,-2.714354,0.050000
11603,-11.897900,0.050000
11604,-4.896064,0.050000
11605,-3.747271,0.050000
11606,-16.818165,0.050000
11607,-7.208835,0.050000
11608,-6.282630,0.050000
11609,-7.875368,0.050000
11610,-6.659549,0.050000
11611,-7.140780,0.050000
11612,-8.958587,0.050000
11613,-8.568088,0.050000
11614,-2.160680,0.050000
11615,11.644654,0.050000
11616,-14.150868,0.050000
11617,-8.957451,0.050000
11618,-2.573359,0.050000
11619,2.169750,0.050000
11620,-3.306277,0.050000
11621,-5.972694,0.050000
11622,-8.871988,0.050000
11623,-14.442012,0.050000
11624,-18.603545,0.050000
11625,-0.016460,0.050000
11626,-8.154149,0.050000
11627,-12.210432,0.050000
11628,-7.247335,0.050000
11629,-10.699503,0.050000
11630,-2.415395,0.050000
11631,-15.292124,0.050000
11632,-8.960829,0.050000
11633,-11.725639,0.050000
11634,-11.378556,0.050000
11635,-14.748469,0.050000
11636,-6.626125,0.050000
11637,-19.708522,0.050000
11638,-11.868864,0.050000
11639,-10.266043,0.050000
11640,1.526261,0.050000
11641,-14.791557,0.050000
11642,4.437406,0.050000
11643,-12.281462,0.050000
11644,-21.544227,0.050000
11645,-8.880234,0.050000
11646,-9.968232,0.050000
11647,-14.672898,0.050000
11648,-9.757839,0.050000
11649,-10.901450,0.050000
11650,-6.392918,0.050000
11651,-4.473857,0.050000
11652,-14.523747,0.050000
11653,-17.689945,0.050000
11654,-7.105678,0.050000
11655,-7.863422,0.050000
11656,-13.536349,0.050000
11657,-4.239575,0.050000
11658,-11.764690,0.050000
11659,-11.454281,0.050000
11660,-11.095365,0.050000
11661,0.591173,0.050000
11662,-7.400691,0.050000
11663,-12.868176,0.050000
11664,-16.551296,0.050000
11665,-11.563362,0.050000
11666,-16.818861,0.050000
11667,-11.865975,0.050000
11668,-9.606374,0.050000
11669,-14.634961,0.050000
11670,2.582433,0.050000
11671,-7.985402,0.050000
11672,-14.208439,0.050000
11673,-17.453235,0.050000
11674,-2.602363,0.050000
11675,-12.054017,0.050000
11676,-17.996889,0.050000
11677,-9.131528,0.050000
11678,-15.249748,0.050000
11679,-10.948152,0.050000
11680,-7.527079,0.050000
11681,-16.625916,0.050000
11682,-9.972039,0.050000
11683,-6.400443,0.050000
11684,8.060807,0.050000
11685,-19.198513,0.050000
11686,-12.553676,0.050000
11687,-25.367758,0.050000
11688,-6.717024,0.050000
11689,-16.777676,0.050000
11690,-7.804699,0.050000
11691,-9.546684,0.050000
11692,-20.221321,0.050000
11693,-25.156547,0.050000
11694,-9.145523,0.050000
11695,-14.887293,0.050000
11696,-0.349114,0.050000
11697,-16.625831,0.050000
11698,-13.461569,0.050000
11699,-7.163988,0.050000
11700,-6.780796,0.050000
11701,-8.888738,0.050000
11702,-7.544054,0.050000
11703,-6.377857,0.050000
11704,-5.545725,0.050000
11705,-10.889768,0.050000
11706,-6.076457,0.050000
11707,-18.400852,0.050000
11708,-16.763353,0.050000
11709,-3.934725,0.050000
11710,-11.155749,0.050000
11711,-9.139980,0.050000
11712,-18.058451,0.050000
11713,-11.024815,0.050000
11714,-17.835884,0.050000
11715,-19.711724,0.050000
11716,-11.808053,0.050000
11717,-4.106023,0.050000
11718,-13.463239,0.050000
11719,-10.930322,0.050000
11720,-19.433933,0.050000
11721,-15.078595,0.050000
11722,-9.582886,0.050000
11723,-5.684743,0.050000
11724,-4.989093,0.050000
11725,-19.020100,0.050000
11726,-5.209833,0.050000
11727,-16.152446,0.050000
11728,-7.039116,0.050000
11729,-20.299015,0.050000
11730,-11.685723,0.050000
11731,-13.815156,0.050000
11732,-8.081597,0.050000
11733,-17.265942,0.050000
11734,-6.391856,0.050000
11735,-12.031730,0.050000
11736,-15.662337,0.050000
11737,-12.769592,0.050000
11738,-7.012181,0.050000
11739,-15.131143,0.050000
11740,-1.793437,0.050000
11741,-9.102718,0.050000
11742,-13.715172,0.050000
11743,-18.711504,0.050000
11744,-10.831316,0.050000
11745,-21.946916,0.050000
11746,-11.978446,0.050000
11747,2.829040,0.050000
11748,-14.262541,0.050000
11749,-16.161574,0.050000
11750,-20.948728,0.050000
11751,-13.558395,0.050000
11752,-1.536639,0.050000
11753,-16.462571,0.050000
11754,-15.616539,0.050000
11755,-13.023536,0.050000
11756,-15.326749,0.050000
11757,-11.431596,0.050000
11758,-18.373192,0.050000
11759,-21.029279,0.050000
11760,-10.892804,0.050000
11761,-11.370635,0.050000
11762,-6.082206,0.050000
11763,-4.527528,0.050000
11764,-5.588908,0.050000
11765,-6.558624,0.050000
11766,-17.855632,0.050000
11767,-3.247715,0.050000
11768,-19.407573,0.050000
11769,-15.860882,0.050000
11770,-3.047214,0.050000
11771,-5.531757,0.050000
11772,-9.806598,0.050000
11773,-3.083442,0.050000
11774,-9.521726,0.050000
11775,-20.885216,0.050000
11776,-5.182297,0.050000
11777,-7.405163,0.050000
11778,-14.156189,0.050000
11779,-14.020713,0.050000
11780,-18.368702,0.050000
11781,-14.388908,0.050000
11782,-16.075964,0.050000
11783,-17.611738,0.050000
11784,-5.912287,0.050000
11785,0.325574,0.050000
11786,-7.335220,0.050000
11787,-12.384269,0.050000
11788,-7.711997,0.050000
11789,-14.631554,0.050000
11790,-11.989867,0.050000
11791,-17.495854,0.050000
11792,-1.866844,0.050000
11793,-6.912565,0.050000
11794,-13.210565,0.050000
11795,-14.395858,0.050000
11796,-7.103388,0.050000
11797,-13.717013,0.050000
11798,-11.456962,0.050000
11799,-10.678764,0.050000
11800,-18.909895,0.050000
11801,-9.737707,0.050000
11802,1.307891,0.050000
11803,-24.018311,0.050000
11804,-9.232119,0.050000
11805,-18.670552,0.050000
11806,-24.035635,0.050000
11807,-20.471455,0.050000
11808,-9.103497,0.050000
11809,-11.010196,0.050000
11810,-6.240545,0.050000
11811,-12.784159,0.050000
11812,-14.686536,0.050000
11813,-16.100155,0.050000
11814,-14.304703,0.050000
11815,-20.725839,0.050000
11816,-12.146728,0.050000
11817,-9.530878,0.050000
11818,-10.753739,0.050000
11819,-8.112362,0.050000
11820,-14.536208,0.050000
11821,-1.336905,0.050000
11822,-19.858522,0.050000
11823,-15.169138,0.050000
11824,-7.742661,0.050000
11825,-16.362798,0.050000
11826,-20.621420,0.050000
11827,-3.537069,0.050000
11828,-9.686680,0.050000
11829,-13.509227,0.050000
11830,-18.853711,0.050000
11831,-11.697967,0.050000
11832,-13.696412,0.050000
11833,-3.248641,0.050000
11834,-13.077649,0.050000
11835,-18.315870,0.050000
11836,-16.267896,0.050000
11837,-19.707497,0.050000
11838,-12.477015,0.050000
11839,-12.612581,0.050000
11840,-10.192825,0.050000
11841,-17.460681,0.050000
11842,-10.368285,0.050000
11843,-7.736743,0.050000
11844,-9.941310,0.050000
11845,2.474289,0.050000
11846,-13.468374,0.050000
11847,-20.311627,0.050000
11848,-9.783318,0.050000
11849,-21.345206,0.050000
11850,-18.959965,0.050000
11851,-11.371347,0.050000
11852,-12.711518,0.050000
11853,-14.835143,0.050000
11854,-19.707445,0.050000
11855,-11.287056,0.050000
11856,-12.799766,0.050000
11857,-14.811073,0.050000
11858,-20.003618,0.050000
11859,-10.183215,0.050000
11860,-18.309054,0.050000
11861,-14.588903,0.050000
11862,-13.237785,0.050000
11863,-19.845550,0.050000
11864,-16.316127,0.050000
11865,-12.072033,0.050000
11866,-4.210145,0.050000
11867,-8.898803,0.050000
11868,-19.302506,0.050000
11869,-19.550618,0.050000
11870,-2.664225,0.050000
11871,-5.212136,0.050000
11872,-11.243494,0.050000
11873,-13.169749,0.050000
11874,-13.321706,0.050000
11875,-11.262148,0.050000
11876,-15.323843,0.050000
11877,-10.409744,0.050000
11878,-9.203403,0.050000
11879,-10.400595,0.050000
11880,-12.568924,0.050000
11881,-11.173643,0.050000
11882,-10.047662,0.050000
11883,-5.102746,0.050000
11884,-15.424454,0.050000
11885,-11.826069,0.050000
11886,-12.013124,0.050000
11887,-17.191625,0.050000
11888,-14.852077,0.050000
11889,-12.920030,0.050000
11890,-11.057936,0.050000
11891,-5.714352,0.050000
11892,-9.363894,0.050000
11893,-7.498096,0.050000
11894,-13.045410,0.050000
11895,-8.072880,0.050000
11896,-4.121177,0.050000
11897,-12.063523,0.050000
11898,-0.080888,0.050000
11899,-10.729301,0.050000
11900,-7.278901,0.050000
11901,-11.626007,0.050000
11902,-11.275361,0.050000
11903,-12.620926,0.050000
11904,-15.660123,0.050000
11905,-7.935780,0.050000
11906,-15.505393,0.050000
11907,-5.619340,0.050000
11908,-3.006629,0.050000
11909,-12.044314,0.050000
11910,-4.266767,0.050000
11911,-8.710035,0.050000
11912,-19.847307,0.050000
11913,-20.097575,0.050000
11914,-17.202356,0.050000
11915,-8.657834,0.050000
11916,-12.341001,0.050000
11917,-19.387153,0.050000
11918,-5.182684,0.050000
11919,-4.159968,0.050000
11920,-2.802698,0.050000
11921,-3.082910,0.050000
11922,-3.615318,0.050000
11923,-7.426577,0.050000
11924,-25.509722,0.050000
11925,-8.351027,0.050000
11926,-13.089142,0.050000
11927,-11.521244,0.050000
11928,-7.222113,0.050000
11929,-5.348722,0.050000
11930,-10.673680,0.050000
11931,-0.782323,0.050000
11932,-12.552423,0.050000
11933,-8.854077,0.050000
11934,-14.697657,0.050000
11935,-10.319934,0.050000
11936,-9.420153,0.050000
11937,-10.700885,0.050000
11938,-7.100726,0.050000
11939,-4.456930,0.050000
11940,-14.590070,0.050000
11941,-3.349888,0.050000
11942,-7.527689,0.050000
11943,-7.619054,0.050000
11944,-7.722373,0.050000
11945,-13.573605,0.050000
11946,-16.252203,0.050000
11947,-8.979345,0.050000
11948,-7.928666,0.050000
11949,-18.456949,0.050000
11950,-12.108619,0.050000
11951,-15.300549,0.050000
11952,-6.735167,0.050000
11953,-6.440277,0.050000
11954,-7.126688,0.050000
11955,-5.698078,0.050000
11956,-12.024746,0.050000
11957,-10.386057,0.050000
11958,-17.181656,0.050000
11959,-19.318333,0.050000
11960,-4.766077,0.050000
11961,1.241182,0.050000
11962,-21.798094,0.050000
11963,-6.651073,0.050000
11964,-20.830468,0.050000
11965,-17.008862,0.050000
11966,-7.036703,0.050000
11967,-9.082315,0.050000
11968,-2.199168,0.050000
11969,2.357169,0.050000
11970,-13.900318,0.050000
11971,-12.742560,0.050000
11972,-7.680569,0.050000
11973,-7.047905,0.050000
11974,-7.457989,0.050000
11975,-14.545295,0.050000
11976,-15.243771,0.050000
11977,-7.225833,0.050000
11978,-10.549267,0.050000
11979,-15.096096,0.050000
11980,-20.844915,0.050000
11981,-10.892914,0.050000
11982,-12.600221,0.050000
11983,-12.254994,0.050000
11984,-20.473691,0.050000
11985,-1.177851,0.050000
11986,-12.261822,0.050000
11987,-9.492023,0.050000
11988,-7.907158,0.050000
11989,-9.094339,0.050000
11990,-1.192903,0.050000
11991,-12.168383,0.050000
11992,-3.340727,0.050000
11993,-13.218988,0.050000
11994,-3.677131,0.050000
11995,-8.937490,0.050000
11996,-5.221220,0.050000
11997,-9.584247,0.050000
11998,-8.105262,0.050000
11999,-5.425467,0.050000
12000,-18.782336,0.050000
12001,-6.543256,0.050000
12002,-1.171050,0.050000
12003,-4.155573,0.050000
12004,-6.135421,0.050000
12005,-6.994996,0.050000
12006,-4.244404,0.050000
12007,-12.746832,0.050000
12008,-3.879619,0.050000
12009,-18.867665,0.050000
12010,-7.167421,0.050000
12011,-11.347823,0.050000
12012,-12.055336,0.050000
12013,-8.383815,0.050000
12014,-7.837878,0.050000
12015,-16.207340,0.050000
12016,-6.750013,0.050000
12017,0.271954,0.050000
12018,-13.808405,0.050000
12019,-14.634652,0.050000
12020,-19.570762,0.050000
12021,-4.909509,0.050000
12022,-4.609974,0.050000
12023,-10.721482,0.050000
12024,-10.132475,0.050000
12025,-12.712840,0.050000
12026,-10.551654,0.050000
12027,-14.245448,0.050000
12028,-23.702203,0.050000
12029,-16.511217,0.050000
12030,-13.964677,0.050000
12031,-8.782008,0.050000
12032,-5.500397,0.050000
12033,-16.335370,0.050000
12034,-11.000895,0.050000
12035,-11.071351,0.050000
12036,-0.575234,0.050000
12037,1.213438,0.050000
12038,-11.391547,0.050000
12039,-8.482632,0.050000
12040,-16.760915,0.050000
12041,-20.907477,0.050000
12042,-1.462196,0.050000
12043,-18.936276,0.050000
12044,-0.446897,0.050000
12045,-8.971068,0.050000
12046,-10.265702,0.050000
12047,-11.470711,0.050000
12048,-6.790901,0.050000
12049,-18.374559,0.050000
12050,-8.695271,0.050000
12051,-18.203412,0.050000
12052,-12.082065,0.050000
12053,-10.725275,0.050000
12054,-5.301492,0.050000
12055,-15.911409,0.050000
12056,-14.622720,0.050000
12057,-10.808649,0.050000
12058,-16.842533,0.050000
12059,-6.071819,0.050000
12060,-15.150174,0.050000
12061,0.971613,0.050000
12062,-10.401176,0.050000
12063,-8.822511,0.050000
12064,-13.555596,0.050000
12065,-13.101053,0.050000
12066,-21.467588,0.050000
12067,-7.303389,0.050000
12068,-10.563266,0.050000
12069,0.207780,0.050000
12070,-10.393542,0.050000
12071,-11.414447,0.050000
12072,-10.680188,0.050000
12073,-14.564592,0.050000
12074,-10.830535,0.050000
12075,-20.057475,0.050000
12076,-16.451027,0.050000
12077,-13.406332,0.050000
12078,-21.748690,0.050000
12079,-8.536478,0.050000
12080,-21.310167,0.050000
12081,-19.413393,0.050000
12082,-8.370704,0.050000
12083,-12.426576,0.050000
12084,-18.350039,0.050000
12085,-20.457746,0.050000
12086,-6.774683,0.050000
12087,-13.117832,0.050000
12088,-16.785848,0.050000
12089,-7.233226,0.050000
12090,-15.006705,0.050000
12091,-18.651029,0.050000
12092,-8.007503,0.050000
12093,-16.024844,0.050000
12094,-19.089021,0.050000
12095,-14.480675,0.050000
12096,-7.653177,0.050000
12097,-8.101941,0.050000
12098,-18.571401,0.050000
12099,-6.375817,0.050000
12100,-23.543696,0.050000
12101,-8.541197,0.050000
12102,-13.089319,0.050000
12103,-17.790291,0.050000
12104,-13.632412,0.050000
12105,-16.328253,0.050000
12106,-23.100253,0.050000
12107,-18.535455,0.050000
12108,-13.949547,0.050000
12109,-15.447297,0.050000
12110,-11.604502,0.050000
12111,-18.886690,0.050000
12112,-14.252431,0.050000
12113,-8.891409,0.050000
12114,-14.384891,0.050000
12115,-11.063674,0.050000
12116,-0.568385,0.050000
12117,-7.948665,0.050000
12118,-13.102807,0.050000
12119,-9.726848,0.050000
12120,-21.851785,0.050000
12121,-18.322146,0.050000
12122,-20.973673,0.050000
12123,-18.578014,0.050000
12124,-19.748591,0.050000
12125,-11.841164,0.050000
12126,-7.487423,0.050000
12127,-10.313024,0.050000
12128,-12.218560,0.050000
12129,-11.678296,0.050000
12130,-15.785036,0.050000
12131,-13.469952,0.050000
12132,-9.829932,0.050000
12133,-9.758383,0.050000
12134,1.374201,0.050000
12135,-3.981132,0.050000
12136,-16.574283,0.050000
12137,-16.373402,0.050000
12138,-22.962757,0.050000
12139,-18.894756,0.050000
12140,-14.422131,0.050000
12141,-21.440398,0.050000
12142,-8.298527,0.050000
12143,-12.350766,0.050000
12144,-10.654970,0.050000
12145,-12.523072,0.050000
12146,-3.234451,0.050000
12147,-5.809841,0.050000
12148,-9.760056,0.050000
12149,-15.177282,0.050000
12150,-9.123058,0.050000
12151,-11.151236,0.050000
12152,-16.222215,0.050000
12153,-10.173727,0.050000
12154,-14.693191,0.050000
12155,-14.080495,0.050000
12156,-17.241656,0.050000
12157,-21.196742,0.050000
12158,-22.968025,0.050000
12159,-22.471261,0.050000
12160,-7.341635,0.050000
12161,-15.136220,0.050000
12162,-7.836367,0.050000
12163,-14.781700,0.050000
12164,-11.917677,0.050000
12165,-6.813040,0.050000
12166,-12.250522,0.050000
12167,-15.389582,0.050000
12168,-12.276708,0.050000
12169,-9.747356,0.050000
12170,-12.428442,0.050000
12171,-9.382117,0.050000
12172,-3.070653,0.050000
12173,-9.935250,0.050000
12174,-5.181034,0.050000
12175,-17.496899,0.050000
12176,-18.273743,0.050000
12177,-4.688207,0.050000
12178,-4.533009,0.050000
12179,-8.247803,0.050000
12180,-5.929479,0.050000
12181,-13.046847,0.050000
12182,-11.653700,0.050000
12183,-17.863211,0.050000
12184,-15.847875,0.050000
12185,-17.675903,0.050000
12186,-9.889756,0.050000
12187,-7.102753,0.050000
12188,-1.089162,0.050000
12189,-12.316628,0.050000
12190,-9.893319,0.050000
12191,-14.911336,0.050000
12192,-5.339735,0.050000
12193,-9.263452,0.050000
12194,-14.906212,0.050000
12195,-7.293033,0.050000
12196,-18.098596,0.050000
12197,-9.831116,0.050000
12198,-24.967842,0.050000
12199,-5.883431,0.050000
12200,-16.912433,0.050000
12201,-10.618607,0.050000
12202,-12.070840,0.050000
12203,-11.937760,0.050000
12204,-23.665182,0.050000
12205,-5.420600,0.050000
12206,-9.223195,0.050000
12207,-5.656198,0.050000
12208,-3.745029,0.050000
12209,-13.112945,0.050000
12210,-16.247758,0.050000
12211,-14.566191,0.050000
12212,-4.079569,0.050000
12213,-10.176379,0.050000
12214,-8.006117,0.050000
12215,-9.180263,0.050000
12216,-8.541719,0.050000
12217,-8.148899,0.050000
12218,-11.880668,0.050000
12219,-10.020943,0.050000
12220,-12.683831,0.050000
12221,-14.646123,0.050000
12222,-22.756001,0.050000
12223,-9.232690,0.050000
12224,-15.679816,0.050000
12225,-17.590745,0.050000
12226,-16.316953,0.050000
12227,-9.846063,0.050000
12228,-5.411636,0.050000
12229,-1.934727,0.050000
12230,-13.493237,0.050000
12231,-15.978512,0.050000
12232,-12.595788,0.050000
12233,-14.860574,0.050000
12234,-12.909963,0.050000
12235,-16.735703,0.050000
12236,-12.563546,0.050000
12237,-12.960831,0.050000
12238,-9.216549,0.050000
12239,-17.224725,0.050000
12240,-14.409854,0.050000
12241,-18.151695,0.050000
12242,-8.837676,0.050000
12243,-19.961785,0.050000
12244,-9.906705,0.050000
12245,-7.015962,0.050000
12246,-20.594878,0.050000
12247,-15.045623,0.050000
12248,-10.388150,0.050000
12249,-3.782591,0.050000
12250,-16.979047,0.050000
12251,-12.346294,0.050000
12252,-18.905966,0.050000
12253,-16.273949,0.050000
12254,-20.713377,0.050000
12255,-7.162296,0.050000
12256,-8.284706,0.050000
12257,-9.881892,0.050000
12258,-15.669593,0.050000
12259,-19.669695,0.050000
12260,-7.878816,0.050000
12261,-1.501456,0.050000
12262,-14.249250,0.050000
12263,-14.115040,0.050000
12264,-12.178600,0.050000
12265,-11.359434,0.050000
12266,-12.090026,0.050000
12267,-16.037331,0.050000
12268,-15.377479,0.050000
12269,-19.497877,0.050000
12270,-14.573888,0.050000
12271,-13.158534,0.050000
12272,-18.834923,0.050000
12273,-15.610442,0.050000
12274,-15.333378,0.050000
12275,-14.986472,0.050000
12276,-11.274213,0.050000
12277,-6.428132,0.050000
12278,-8.776196,0.050000
12279,-12.253877,0.050000
12280,-17.761501,0.050000
12281,-9.431244,0.050000
12282,-8.738709,0.050000
12283,-8.461990,0.050000
12284,-8.754914,0.050000
12285,-25.208736,0.050000
12286,-9.848797,0.050000
12287,-19.582058,0.050000
12288,-8.271350,0.050000
12289,-19.467712,0.050000
12290,-8.235772,0.050000
12291,-15.014974,0.050000
12292,-18.254604,0.050000
12293,-12.547790,0.050000
12294,-7.556475,0.050000
12295,-9.770089,0.050000
12296,-10.454026,0.050000
12297,0.871828,0.050000
12298,-3.971509,0.050000
12299,-9.325117,0.050000
12300,-13.250352,0.050000
12301,-13.382286,0.050000
12302,-11.356595,0.050000
12303,-16.914167,0.050000
12304,-4.145432,0.050000
12305,-6.390881,0.050000
12306,-4.752702,0.050000
12307,-3.676093,0.050000
12308,-0.021421,0.050000
12309,-13.758124,0.050000
12310,-13.829958,0.050000
12311,-9.131266,0.050000
12312,-15.918027,0.050000
12313,-15.328354,0.050000
12314,-13.067838,0.050000
12315,-2.716504,0.050000
12316,-12.392987,0.050000
12317,-5.235340,0.050000
12318,-6.957903,0.050000
12319,-13.589832,0.050000
12320,-4.270063,0.050000
12321,-6.979540,0.050000
12322,-6.396370,0.050000
12323,0.134321,0.050000
12324,-8.649747,0.050000
12325,-2.294156,0.050000
12326,-9.101873,0.050000
12327,-12.297686,0.050000
12328,-16.644657,0.050000
12329,-2.404731,0.050000
12330,-3.200772,0.050000
12331,-8.151494,0.050000
12332,-15.912707,0.050000
12333,-7.019476,0.050000
12334,-6.729236,0.050000
12335,-5.169364,0.050000
12336,-10.904934,0.050000
12337,-4.969332,0.050000
12338,-8.797525,0.050000
12339,-13.660107,0.050000
12340,-10.800811,0.050000
12341,-12.383010,0.050000
12342,-2.848107,0.050000
12343,-8.931275,0.050000
12344,-8.010351,0.050000
12345,-0.343777,0.050000
12346,-1.710611,0.050000
12347,-9.653316,0.050000
12348,-17.187646,0.050000
12349,-11.602393,0.050000
12350,-11.276123,0.050000
12351,-5.551697,0.050000
12352,-14.490030,0.050000
12353,-4.097143,0.050000
12354,-2.634491,0.050000
12355,-1.165397,0.050000
