episode,avg_reward,noise_std
1072,-15.494052,0.050000
1073,-6.502888,0.050000
1074,-7.215366,0.050000
1075,-2.548727,0.050000
1076,-7.525385,0.050000
1077,-8.073565,0.050000
1078,-4.645798,0.050000
1079,-6.930607,0.050000
1080,-1.704722,0.050000
1081,-9.052303,0.050000
1082,-8.856748,0.050000
1083,-2.610244,0.050000
1084,-10.276134,0.050000
1085,-2.952907,0.050000
1086,-4.158537,0.050000
1087,-4.833148,0.050000
1088,-11.805856,0.050000
1089,-12.820128,0.050000
1090,-1.318559,0.050000
1091,-11.315842,0.050000
1092,-12.651937,0.050000
1093,-11.667967,0.050000
1094,-11.936928,0.050000
1095,-5.585126,0.050000
1096,-2.538453,0.050000
1097,-7.730398,0.050000
1098,-1.644935,0.050000
1099,-6.738622,0.050000
1100,-6.430754,0.050000
1101,-3.193597,0.050000
1102,-6.933435,0.050000
1103,-10.600569,0.050000
1104,-7.224127,0.050000
1105,-1.597880,0.050000
1106,-15.236659,0.050000
1107,-10.502408,0.050000
1108,-4.146196,0.050000
1109,-4.524350,0.050000
1110,-7.316359,0.050000
1111,-8.867336,0.050000
1112,-6.821540,0.050000
1113,-7.743530,0.050000
1114,-4.050246,0.050000
1115,-7.769401,0.050000
1116,-5.299793,0.050000
1117,-9.024410,0.050000
1118,-3.045839,0.050000
1119,-3.438984,0.050000
1120,-5.631804,0.050000
1121,-4.248306,0.050000
1122,-6.148393,0.050000
1123,-8.393223,0.050000
1124,-5.366104,0.050000
1125,-10.335224,0.050000
1126,-6.459811,0.050000
1127,-6.681912,0.050000
1128,-9.022259,0.050000
1129,-3.141001,0.050000
1130,-2.044382,0.050000
1131,-2.486260,0.050000
1132,0.459829,0.050000
1133,-2.396495,0.050000
1134,-6.355373,0.050000
1135,-2.961814,0.050000
1136,-6.094677,0.050000
1137,-8.871896,0.050000
1138,-6.745141,0.050000
1139,-1.459744,0.050000
1140,-3.285966,0.050000
1141,-8.300103,0.050000
1142,-4.521095,0.050000
1143,-4.508511,0.050000
1144,-11.359728,0.050000
1145,-7.613015,0.050000
1146,-5.990002,0.050000
1147,-10.140884,0.050000
1148,-9.625484,0.050000
1149,-10.140074,0.050000
1150,-12.833121,0.050000
1151,-5.993726,0.050000
1152,-5.948701,0.050000
1153,-5.952197,0.050000
1154,-6.173339,0.050000
1155,-9.024158,0.050000
1156,-5.745138,0.050000
1157,-8.521338,0.050000
1158,-6.205294,0.050000
1159,-4.424146,0.050000
1160,-3.650544,0.050000
1161,-7.296869,0.050000
1162,-7.532649,0.050000
1163,-9.069497,0.050000
1164,-8.643717,0.050000
1165,-13.029925,0.050000
1166,-4.778491,0.050000
1167,-7.335082,0.050000
1168,-9.317966,0.050000
1169,-3.415045,0.050000
1170,-0.867654,0.050000
1171,-8.612112,0.050000
1172,-9.009259,0.050000
1173,-6.527863,0.050000
1174,-7.336624,0.050000
1175,-9.957766,0.050000
1176,-8.019975,0.050000
1177,-9.337268,0.050000
1178,-2.935704,0.050000
1179,-5.360648,0.050000
1180,-11.555868,0.050000
1181,-6.957596,0.050000
1182,-10.798286,0.050000
1183,-4.987210,0.050000
1184,-10.138871,0.050000
1185,0.397502,0.050000
1186,-4.011841,0.050000
1187,-8.800903,0.050000
1188,-10.058756,0.050000
1189,-8.275688,0.050000
1190,-7.430448,0.050000
1191,-5.224250,0.050000
1192,-10.350031,0.050000
1193,-8.946872,0.050000
1194,-5.360375,0.050000
1195,-4.661248,0.050000
1196,-8.486404,0.050000
1197,-6.875280,0.050000
1198,-9.244764,0.050000
1199,-13.848146,0.050000
1200,-4.678535,0.050000
1201,-4.898368,0.050000
1202,-4.933891,0.050000
1203,-10.629786,0.050000
1204,-10.398555,0.050000
1205,-2.114416,0.050000
1206,-10.828091,0.050000
1207,-11.946718,0.050000
1208,-4.177180,0.050000
1209,-4.664987,0.050000
1210,-3.232574,0.050000
1211,-2.083673,0.050000
1212,-6.668681,0.050000
1213,-3.284756,0.050000
1214,-5.751210,0.050000
1215,-3.531326,0.050000
1216,-9.570617,0.050000
1217,-7.458033,0.050000
1218,-4.423829,0.050000
1219,-8.134328,0.050000
1220,-4.886131,0.050000
1221,-7.176915,0.050000
1222,-7.149659,0.050000
1223,-8.622361,0.050000
1224,-6.243822,0.050000
1225,-5.973173,0.050000
1226,-5.594344,0.050000
1227,-7.057666,0.050000
1228,-2.757696,0.050000
1229,-2.853845,0.050000
1230,-5.384030,0.050000
1231,-5.305305,0.050000
1232,-5.062737,0.050000
1233,-8.337642,0.050000
1234,-7.964579,0.050000
1235,-4.416950,0.050000
1236,-10.127443,0.050000
1237,-4.662679,0.050000
1238,-7.011060,0.050000
1239,-1.531397,0.050000
1240,-6.767756,0.050000
1241,-5.240346,0.050000
1242,-11.776352,0.050000
1243,-8.480948,0.050000
1244,-7.546087,0.050000
1245,-6.641032,0.050000
1246,-9.726472,0.050000
1247,-8.955532,0.050000
1248,-5.611364,0.050000
1249,-7.654663,0.050000
1250,-6.090122,0.050000
1251,-2.233308,0.050000
1252,-4.093892,0.050000
1253,-4.812080,0.050000
1254,-10.899019,0.050000
1255,-7.389989,0.050000
1256,-7.063423,0.050000
1257,-12.374457,0.050000
1258,-4.290937,0.050000
1259,-4.176689,0.050000
1260,-7.637861,0.050000
1261,-7.623612,0.050000
1262,-5.456289,0.050000
1263,-14.634825,0.050000
1264,-6.289450,0.050000
1265,-3.768639,0.050000
1266,-10.088914,0.050000
1267,-7.207927,0.050000
1268,-1.170978,0.050000
1269,-0.312718,0.050000
1270,-5.102257,0.050000
1271,-1.400024,0.050000
1272,-3.089699,0.050000
1273,-5.910001,0.050000
1274,-9.308662,0.050000
1275,-6.263481,0.050000
1276,-9.872122,0.050000
1277,-4.194424,0.050000
1278,-2.760637,0.050000
1279,-5.400652,0.050000
1280,-1.490755,0.050000
1281,-4.738031,0.050000
1282,-3.102302,0.050000
1283,-6.095355,0.050000
1284,-7.449029,0.050000
1285,-4.612065,0.050000
1286,-7.179432,0.050000
1287,-0.126227,0.050000
1288,-4.063049,0.050000
1289,-6.601476,0.050000
1290,-2.527683,0.050000
1291,-4.204708,0.050000
1292,-5.593576,0.050000
1293,-4.476897,0.050000
1294,-7.465452,0.050000
1295,-5.166765,0.050000
1296,-2.098252,0.050000
1297,-3.306705,0.050000
1298,-8.290568,0.050000
1299,-4.022405,0.050000
1300,-2.971270,0.050000
1301,-4.480703,0.050000
1302,-4.954957,0.050000
1303,-5.933622,0.050000
1304,-7.164377,0.050000
1305,-5.495240,0.050000
1306,-2.697901,0.050000
1307,-7.213924,0.050000
1308,-5.762841,0.050000
1309,-7.369417,0.050000
1310,-6.418867,0.050000
1311,-5.668488,0.050000
1312,-4.307254,0.050000
1313,-6.168744,0.050000
1314,-6.528086,0.050000
1315,-7.501945,0.050000
1316,-8.093350,0.050000
1317,-5.027096,0.050000
1318,-6.206143,0.050000
1319,-6.799734,0.050000
1320,-4.602879,0.050000
1321,-3.317985,0.050000
1322,-5.186615,0.050000
1323,-4.646240,0.050000
1324,-4.648361,0.050000
1325,-5.424374,0.050000
1326,-5.390480,0.050000
1327,-7.776745,0.050000
1328,-9.834111,0.050000
1329,-7.437413,0.050000
1330,-10.035883,0.050000
1331,-7.463216,0.050000
1332,-4.452791,0.050000
1333,-6.912473,0.050000
1334,-7.632899,0.050000
1335,-9.536427,0.050000
1336,-6.324112,0.050000
1337,-4.752455,0.050000
1338,-8.524169,0.050000
1339,-11.405554,0.050000
1340,-9.837880,0.050000
1341,-8.386220,0.050000
1342,-11.640579,0.050000
1343,-5.273335,0.050000
1344,-8.022155,0.050000
1345,-1.424206,0.050000
1346,-8.766519,0.050000
1347,-7.016264,0.050000
1348,-9.261165,0.050000
1349,-8.716579,0.050000
1350,-8.487663,0.050000
1351,-3.507085,0.050000
1352,-3.281086,0.050000
1353,-8.257594,0.050000
1354,-5.877454,0.050000
1355,-4.106642,0.050000
1356,-4.622310,0.050000
1357,-9.552240,0.050000
1358,-8.905256,0.050000
1359,-8.541159,0.050000
1360,1.499082,0.050000
1361,-4.409993,0.050000
1362,-2.838769,0.050000
1363,-8.240385,0.050000
1364,-2.359627,0.050000
1365,-4.686913,0.050000
1366,-2.333593,0.050000
1367,-5.124958,0.050000
1368,0.051032,0.050000
1369,-0.236566,0.050000
1370,-4.984427,0.050000
1371,-3.621543,0.050000
1372,-3.347318,0.050000
1373,-7.320153,0.050000
1374,-2.612215,0.050000
1375,-1.898579,0.050000
1376,-3.727352,0.050000
1377,-3.151656,0.050000
1378,-2.429548,0.050000
1379,-3.370490,0.050000
1380,-1.550003,0.050000
1381,-5.902475,0.050000
1382,-2.546909,0.050000
1383,-6.301108,0.050000
1384,-3.016500,0.050000
1385,-1.277824,0.050000
1386,-6.177878,0.050000
1387,-4.601245,0.050000
1388,-4.205453,0.050000
1389,-4.601381,0.050000
1390,-3.459136,0.050000
1391,-2.098326,0.050000
1392,-3.603708,0.050000
1393,-8.083375,0.050000
1394,-4.621610,0.050000
1395,-7.319373,0.050000
1396,-1.752996,0.050000
1397,-7.764389,0.050000
1398,-5.483153,0.050000
1399,-4.691039,0.050000
1400,-3.760623,0.050000
1401,-9.327557,0.050000
1402,-4.930655,0.050000
1403,-2.387889,0.050000
1404,-4.226190,0.050000
1405,-3.606494,0.050000
1406,-3.788700,0.050000
1407,-1.350364,0.050000
1408,-3.478614,0.050000
1409,-5.787447,0.050000
1410,-5.319259,0.050000
1411,-3.446635,0.050000
1412,-2.657298,0.050000
1413,-5.324386,0.050000
1414,-2.054140,0.050000
1415,-5.395959,0.050000
1416,-1.988463,0.050000
1417,-4.239467,0.050000
1418,-5.361199,0.050000
1419,-3.024158,0.050000
1420,-6.083247,0.050000
1421,-1.384737,0.050000
1422,-6.060049,0.050000
1423,-1.724177,0.050000
1424,-6.583689,0.050000
1425,-4.992269,0.050000
1426,-4.932521,0.050000
1427,-3.267516,0.050000
1428,-6.189128,0.050000
1429,-3.031967,0.050000
1430,-0.139276,0.050000
1431,-5.272317,0.050000
1432,-4.133471,0.050000
1433,-6.504479,0.050000
1434,-5.662606,0.050000
1435,-2.687868,0.050000
1436,-0.403229,0.050000
1437,-0.972159,0.050000
1438,-5.799688,0.050000
1439,-4.579015,0.050000
1440,-5.944882,0.050000
1441,-3.896426,0.050000
1442,-3.574696,0.050000
1443,-2.928937,0.050000
1444,-5.227668,0.050000
1445,-9.509510,0.050000
1446,-4.214626,0.050000
1447,-2.298074,0.050000
1448,-7.384827,0.050000
1449,-3.297633,0.050000
1450,2.676473,0.050000
1451,-2.226755,0.050000
1452,-8.215232,0.050000
1453,-0.857959,0.050000
1454,-2.372987,0.050000
1455,-4.768450,0.050000
1456,-6.580394,0.050000
1457,-2.912009,0.050000
1458,-7.047402,0.050000
1459,-8.423096,0.050000
1460,-0.563479,0.050000
1461,-1.004193,0.050000
1462,-4.026450,0.050000
1463,-0.916789,0.050000
1464,-6.642828,0.050000
1465,-1.760936,0.050000
1466,-0.739870,0.050000
1467,0.159919,0.050000
1468,-3.641741,0.050000
1469,-1.474709,0.050000
1470,-3.134028,0.050000
1471,-1.551808,0.050000
1472,-1.948938,0.050000
1473,-4.673707,0.050000
1474,-3.864319,0.050000
1475,-2.171984,0.050000
1476,-5.604924,0.050000
1477,-0.897455,0.050000
1478,-1.486967,0.050000
1479,-0.296038,0.050000
1480,-3.071953,0.050000
1481,0.560182,0.050000
1482,-1.211779,0.050000
1483,-2.322487,0.050000
1484,-6.340968,0.050000
1485,-6.342662,0.050000
1486,-5.710588,0.050000
1487,-3.530380,0.050000
1488,-6.064721,0.050000
1489,-5.686715,0.050000
1490,-7.674613,0.050000
1491,-6.434916,0.050000
1492,-5.649759,0.050000
1493,-6.211003,0.050000
1494,-4.452189,0.050000
1495,-6.784525,0.050000
1496,-4.910301,0.050000
1497,-2.876229,0.050000
1498,-6.752740,0.050000
1499,-5.067075,0.050000
1500,-7.450108,0.050000
1501,-5.044897,0.050000
1502,-6.584825,0.050000
1503,-2.520406,0.050000
1504,-3.626962,0.050000
1505,-8.295986,0.050000
1506,-5.240741,0.050000
1507,-4.319326,0.050000
1508,-3.476154,0.050000
1509,-7.160479,0.050000
1510,-4.188031,0.050000
1511,-5.916622,0.050000
1512,-2.803269,0.050000
1513,-3.166997,0.050000
1514,-7.197564,0.050000
1515,-5.039690,0.050000
1516,-2.816481,0.050000
1517,-3.264215,0.050000
1518,-4.317030,0.050000
1519,-3.431986,0.050000
1520,-3.016825,0.050000
1521,-2.693604,0.050000
1522,-3.122782,0.050000
1523,-3.645899,0.050000
1524,-1.677696,0.050000
1525,-1.388065,0.050000
1526,-3.570891,0.050000
1527,-1.014528,0.050000
1528,-3.299612,0.050000
1529,-0.683258,0.050000
1530,-3.362701,0.050000
1531,-4.167201,0.050000
1532,-1.063238,0.050000
1533,-1.780396,0.050000
1534,-5.006831,0.050000
1535,-2.314779,0.050000
1536,0.475095,0.050000
1537,-0.741682,0.050000
1538,-3.338298,0.050000
1539,-2.377586,0.050000
1540,0.505523,0.050000
1541,-1.536941,0.050000
1542,-2.927093,0.050000
1543,-2.725264,0.050000
1544,-8.270177,0.050000
1545,-7.275126,0.050000
1546,0.494763,0.050000
1547,-0.413653,0.050000
1548,-3.859119,0.050000
1549,-2.535065,0.050000
1550,-2.803787,0.050000
1551,-2.430786,0.050000
1552,-1.576442,0.050000
1553,-1.520150,0.050000
1554,-1.762046,0.050000
1555,-2.998224,0.050000
1556,-2.097431,0.050000
1557,-2.932461,0.050000
1558,-1.676632,0.050000
1559,-2.317605,0.050000
1560,-1.452154,0.050000
1561,-1.118627,0.050000
1562,-3.448042,0.050000
1563,-2.704446,0.050000
1564,-2.293624,0.050000
1565,-2.996673,0.050000
1566,-1.908939,0.050000
1567,-4.808144,0.050000
1568,1.507545,0.050000
1569,-2.454685,0.050000
1570,-5.023622,0.050000
1571,-0.278070,0.050000
1572,-0.801101,0.050000
1573,-3.582796,0.050000
1574,-3.548689,0.050000
1575,-3.740692,0.050000
1576,-3.472332,0.050000
1577,-5.686254,0.050000
1578,-5.141768,0.050000
1579,-4.840414,0.050000
1580,-0.629244,0.050000
1581,-0.671998,0.050000
1582,-3.767866,0.050000
1583,-0.892774,0.050000
1584,-4.364673,0.050000
1585,-4.358747,0.050000
1586,-3.283224,0.050000
1587,-3.741264,0.050000
1588,-4.432825,0.050000
1589,-1.137313,0.050000
1590,-3.712486,0.050000
1591,-2.347807,0.050000
1592,-2.183233,0.050000
1593,-4.251098,0.050000
1594,-0.201759,0.050000
1595,-1.446998,0.050000
1596,-3.107228,0.050000
1597,-4.029884,0.050000
1598,0.561298,0.050000
1599,-3.808261,0.050000
1600,-0.048189,0.050000
1601,-4.592321,0.050000
1602,-1.373630,0.050000
1603,0.773852,0.050000
1604,-1.657839,0.050000
1605,-1.357991,0.050000
1606,-4.390465,0.050000
1607,-2.356656,0.050000
1608,-3.189612,0.050000
1609,-2.877307,0.050000
1610,-1.500327,0.050000
1611,-2.920852,0.050000
1612,-1.951862,0.050000
1613,-2.512119,0.050000
1614,-2.648998,0.050000
1615,-1.732792,0.050000
1616,-5.391869,0.050000
1617,-2.316836,0.050000
1618,-3.102201,0.050000
1619,-4.639815,0.050000
1620,-5.322188,0.050000
1621,-4.754636,0.050000
1622,-4.726129,0.050000
1623,-5.551219,0.050000
1624,-0.645941,0.050000
1625,-6.489937,0.050000
1626,-0.753999,0.050000
1627,0.161395,0.050000
1628,-5.728923,0.050000
1629,-6.620249,0.050000
1630,-0.606765,0.050000
1631,-1.385372,0.050000
1632,-9.119403,0.050000
1633,-8.802480,0.050000
1634,-3.457563,0.050000
1635,-4.368189,0.050000
1636,-3.094177,0.050000
1637,-1.390793,0.050000
1638,-2.363937,0.050000
1639,-4.394538,0.050000
1640,-9.117269,0.050000
1641,-3.725404,0.050000
1642,-4.249946,0.050000
1643,-8.139260,0.050000
1644,-9.312497,0.050000
1645,-7.247333,0.050000
1646,-0.787507,0.050000
1647,-6.016633,0.050000
1648,-3.145907,0.050000
1649,-5.033922,0.050000
1650,-6.379872,0.050000
1651,-5.823852,0.050000
1652,-3.846896,0.050000
1653,-4.490099,0.050000
1654,-5.074184,0.050000
1655,-7.846449,0.050000
1656,-6.704220,0.050000
1657,-4.992853,0.050000
1658,-4.729811,0.050000
1659,-9.518831,0.050000
1660,-7.238172,0.050000
1661,-1.977423,0.050000
1662,-3.285779,0.050000
1663,-5.099651,0.050000
1664,-2.765898,0.050000
1665,-4.159127,0.050000
1666,-6.860617,0.050000
1667,-7.098777,0.050000
1668,-3.492033,0.050000
1669,-1.239260,0.050000
1670,-6.144077,0.050000
1671,-5.981353,0.050000
1672,-5.035913,0.050000
1673,-2.831979,0.050000
1674,-2.307677,0.050000
1675,-8.058300,0.050000
1676,-3.498195,0.050000
1677,-2.392209,0.050000
1678,-7.892709,0.050000
1679,-3.750801,0.050000
1680,-3.448479,0.050000
1681,-6.268690,0.050000
1682,-3.414832,0.050000
1683,-7.317359,0.050000
1684,0.252720,0.050000
1685,-1.974696,0.050000
1686,-6.509488,0.050000
1687,-8.052877,0.050000
1688,-7.554416,0.050000
1689,-4.509964,0.050000
1690,-6.178701,0.050000
1691,-8.020731,0.050000
1692,-4.238206,0.050000
1693,-5.682869,0.050000
1694,-6.565573,0.050000
1695,-5.246732,0.050000
1696,-6.305947,0.050000
1697,2.846207,0.050000
1698,-2.580929,0.050000
1699,-10.429434,0.050000
1700,-6.105230,0.050000
1701,-6.674571,0.050000
1702,-9.154385,0.050000
1703,-5.336020,0.050000
1704,-10.667915,0.050000
1705,-5.921359,0.050000
1706,-6.308190,0.050000
1707,-7.997046,0.050000
1708,-10.303401,0.050000
1709,-2.570496,0.050000
1710,-5.108073,0.050000
1711,-0.767950,0.050000
1712,-4.334055,0.050000
1713,-1.178974,0.050000
1714,-6.975339,0.050000
1715,-6.292492,0.050000
1716,-5.022237,0.050000
1717,-3.499551,0.050000
1718,-4.181553,0.050000
1719,-5.650486,0.050000
1720,-7.790122,0.050000
1721,-11.030922,0.050000
1722,-4.000327,0.050000
1723,-6.095159,0.050000
1724,-6.747827,0.050000
1725,-7.922278,0.050000
1726,-1.669217,0.050000
1727,-7.204655,0.050000
1728,-4.575716,0.050000
1729,-1.482362,0.050000
1730,-5.527839,0.050000
1731,0.031315,0.050000
1732,-2.235040,0.050000
1733,-2.046115,0.050000
1734,-5.760454,0.050000
1735,-0.549685,0.050000
1736,-5.774483,0.050000
1737,-3.730219,0.050000
1738,-2.164167,0.050000
1739,-4.545165,0.050000
1740,-2.982294,0.050000
1741,-0.971105,0.050000
1742,-2.263093,0.050000
1743,-2.194028,0.050000
1744,-8.386639,0.050000
1745,-1.832671,0.050000
1746,1.919465,0.050000
1747,-3.532000,0.050000
1748,-9.545308,0.050000
1749,-0.874868,0.050000
1750,-0.651892,0.050000
1751,-10.153957,0.050000
1752,-4.862444,0.050000
1753,-0.811008,0.050000
1754,-5.994816,0.050000
1755,-2.650184,0.050000
1756,-0.660346,0.050000
1757,-2.592235,0.050000
1758,-4.279600,0.050000
1759,-0.727868,0.050000
1760,-5.100396,0.050000
1761,-2.033281,0.050000
1762,-3.936782,0.050000
1763,-6.565372,0.050000
1764,-6.940262,0.050000
1765,-1.859830,0.050000
1766,-2.217499,0.050000
1767,-8.327999,0.050000
1768,-2.597038,0.050000
1769,-9.161393,0.050000
1770,-4.525788,0.050000
1771,-5.653883,0.050000
1772,-6.378475,0.050000
1773,-7.507172,0.050000
1774,-4.722885,0.050000
1775,-6.970414,0.050000
1776,-7.520635,0.050000
1777,-7.521316,0.050000
1778,-3.392160,0.050000
1779,-6.360154,0.050000
1780,-3.781969,0.050000
1781,-5.794549,0.050000
1782,0.060825,0.050000
1783,-1.706298,0.050000
1784,-3.965063,0.050000
1785,-4.860409,0.050000
1786,-2.916490,0.050000
1787,-6.247619,0.050000
1788,-0.741615,0.050000
1789,-5.859352,0.050000
1790,-5.074937,0.050000
1791,-3.182490,0.050000
1792,-6.898869,0.050000
1793,-4.082640,0.050000
1794,-4.972786,0.050000
1795,-7.704581,0.050000
1796,-4.713195,0.050000
1797,-3.902186,0.050000
1798,-6.915765,0.050000
1799,-6.528558,0.050000
1800,-11.193811,0.050000
1801,-6.474790,0.050000
1802,-0.631901,0.050000
1803,-4.693767,0.050000
1804,-10.865567,0.050000
1805,-8.168800,0.050000
1806,-6.080045,0.050000
1807,-0.599566,0.050000
1808,-6.024592,0.050000
1809,-1.662190,0.050000
1810,-5.958482,0.050000
1811,-3.745184,0.050000
1812,-3.501665,0.050000
1813,-5.903807,0.050000
1814,-4.069969,0.050000
1815,-5.049486,0.050000
1816,-1.636068,0.050000
1817,-5.027556,0.050000
1818,-4.983214,0.050000
1819,0.023062,0.050000
1820,-5.879730,0.050000
1821,-5.450997,0.050000
1822,0.106848,0.050000
1823,-1.607573,0.050000
1824,-4.019517,0.050000
1825,-5.270141,0.050000
1826,-6.372719,0.050000
1827,-5.097271,0.050000
1828,-4.586802,0.050000
1829,-3.013146,0.050000
1830,-3.039534,0.050000
1831,-5.580353,0.050000
1832,-2.060268,0.050000
1833,-3.335700,0.050000
1834,-10.343721,0.050000
1835,-7.189964,0.050000
1836,-2.012857,0.050000
1837,-5.079029,0.050000
1838,-5.828405,0.050000
1839,-4.214122,0.050000
1840,-7.304100,0.050000
1841,-2.857368,0.050000
1842,-6.622244,0.050000
1843,-8.338070,0.050000
1844,-12.466463,0.050000
1845,-5.093545,0.050000
1846,-8.841909,0.050000
1847,-5.952731,0.050000
1848,-10.154704,0.050000
1849,-13.184190,0.050000
1850,-8.513930,0.050000
1851,-9.919878,0.050000
1852,-6.512142,0.050000
1853,-7.663737,0.050000
1854,-6.388043,0.050000
1855,-8.870731,0.050000
1856,-7.563871,0.050000
1857,-3.303059,0.050000
1858,-8.509306,0.050000
1859,-6.379274,0.050000
1860,-8.959942,0.050000
1861,-8.587270,0.050000
1862,-1.077351,0.050000
1863,-0.072483,0.050000
1864,-4.424106,0.050000
1865,-11.736826,0.050000
1866,-5.785500,0.050000
1867,-0.973740,0.050000
1868,-8.653842,0.050000
1869,-7.404924,0.050000
1870,-8.905382,0.050000
1871,-5.561614,0.050000
1872,-4.309348,0.050000
1873,-8.520385,0.050000
1874,-5.335125,0.050000
1875,-7.099416,0.050000
1876,-2.815410,0.050000
1877,-1.977451,0.050000
1878,-0.473565,0.050000
1879,-1.528495,0.050000
1880,-5.195166,0.050000
1881,-1.967453,0.050000
1882,-1.789006,0.050000
1883,2.378761,0.050000
1884,-9.214680,0.050000
1885,-3.018480,0.050000
1886,-5.610863,0.050000
1887,-3.373239,0.050000
1888,-3.380043,0.050000
1889,-2.502623,0.050000
1890,-4.834030,0.050000
1891,-3.533127,0.050000
1892,-4.111417,0.050000
1893,1.595872,0.050000
1894,-3.044890,0.050000
1895,-1.443369,0.050000
1896,-3.280710,0.050000
1897,-4.913611,0.050000
1898,-1.939829,0.050000
1899,-4.816953,0.050000
1900,-0.149655,0.050000
1901,-6.663671,0.050000
1902,-4.699272,0.050000
1903,-6.088561,0.050000
1904,-5.767435,0.050000
1905,-4.536721,0.050000
1906,-1.681677,0.050000
1907,-1.614783,0.050000
1908,-2.508626,0.050000
1909,-3.002756,0.050000
1910,-6.063196,0.050000
1911,-4.095552,0.050000
1912,-3.966264,0.050000
1913,-4.351216,0.050000
1914,-4.134017,0.050000
1915,-4.925119,0.050000
1916,-1.866699,0.050000
1917,-0.245596,0.050000
1918,-1.408671,0.050000
1919,-5.120290,0.050000
1920,-6.534444,0.050000
