episode,avg_reward,noise_std
7315,7.868376,0.050000
7316,5.827469,0.050000
7317,10.143113,0.050000
7318,3.812875,0.050000
7319,11.580793,0.050000
7320,4.293175,0.050000
7321,4.718315,0.050000
7322,11.362106,0.050000
7323,8.366218,0.050000
7324,10.976871,0.050000
7325,7.271582,0.050000
7326,10.157163,0.050000
7327,9.916560,0.050000
7328,3.311890,0.050000
7329,6.414135,0.050000
7330,4.584855,0.050000
7331,10.939793,0.050000
7332,14.335891,0.050000
7333,12.402464,0.050000
7334,2.992026,0.050000
7335,10.089800,0.050000
7336,3.238750,0.050000
7337,5.579962,0.050000
7338,10.334979,0.050000
7339,7.534884,0.050000
7340,5.862388,0.050000
7341,11.971638,0.050000
7342,8.640634,0.050000
7343,12.786823,0.050000
7344,7.733617,0.050000
7345,4.668043,0.050000
7346,23.388688,0.050000
7347,5.679925,0.050000
7348,3.386311,0.050000
7349,10.100450,0.050000
7350,2.395892,0.050000
7351,10.246080,0.050000
7352,5.566529,0.050000
7353,1.514341,0.050000
7354,22.965737,0.050000
7355,7.285358,0.050000
7356,5.879453,0.050000
7357,3.314034,0.050000
7358,11.807548,0.050000
7359,13.523402,0.050000
7360,4.066315,0.050000
7361,-0.200858,0.050000
7362,6.837087,0.050000
7363,5.903747,0.050000
7364,19.570318,0.050000
7365,13.362185,0.050000
7366,7.461933,0.050000
7367,4.129409,0.050000
7368,5.813561,0.050000
7369,7.397717,0.050000
7370,7.734084,0.050000
7371,5.754368,0.050000
7372,16.021684,0.050000
7373,5.673251,0.050000
7374,2.857485,0.050000
7375,16.606786,0.050000
7376,5.807712,0.050000
7377,11.059043,0.050000
7378,12.999075,0.050000
7379,9.399496,0.050000
7380,5.692649,0.050000
7381,13.919304,0.050000
7382,11.259233,0.050000
7383,10.533585,0.050000
7384,3.437595,0.050000
7385,7.184650,0.050000
7386,3.186068,0.050000
7387,8.880171,0.050000
7388,11.032665,0.050000
7389,2.891538,0.050000
7390,11.533302,0.050000
7391,16.447037,0.050000
7392,6.516564,0.050000
7393,11.300546,0.050000
7394,7.152475,0.050000
7395,4.877338,0.050000
7396,14.989712,0.050000
7397,3.976298,0.050000
7398,11.392549,0.050000
7399,12.422032,0.050000
7400,9.494606,0.050000
7401,6.309756,0.050000
7402,4.736815,0.050000
7403,18.293480,0.050000
7404,19.874398,0.050000
7405,12.740770,0.050000
7406,10.899954,0.050000
7407,10.280491,0.050000
7408,9.009579,0.050000
7409,3.860212,0.050000
7410,12.141591,0.050000
7411,6.385018,0.050000
7412,9.067884,0.050000
7413,3.274098,0.050000
7414,7.818368,0.050000
7415,6.914902,0.050000
7416,4.517150,0.050000
7417,4.967555,0.050000
7418,1.826970,0.050000
7419,9.106033,0.050000
7420,7.457411,0.050000
7421,-0.252546,0.050000
7422,7.568432,0.050000
7423,4.419357,0.050000
7424,5.717785,0.050000
7425,3.134560,0.050000
7426,2.781115,0.050000
7427,6.540717,0.050000
7428,9.152226,0.050000
7429,2.064915,0.050000
7430,2.609726,0.050000
7431,8.463168,0.050000
7432,5.581349,0.050000
7433,1.248418,0.050000
7434,2.458175,0.050000
7435,6.095621,0.050000
7436,9.469048,0.050000
7437,4.722058,0.050000
7438,1.319303,0.050000
7439,16.326590,0.050000
7440,5.978695,0.050000
7441,5.452456,0.050000
7442,4.838110,0.050000
7443,11.556026,0.050000
7444,6.756067,0.050000
7445,7.423006,0.050000
7446,5.058746,0.050000
7447,4.989899,0.050000
7448,15.149757,0.050000
7449,6.305896,0.050000
7450,7.840748,0.050000
7451,10.717642,0.050000
7452,22.263757,0.050000
7453,7.405716,0.050000
7454,18.537463,0.050000
7455,9.092983,0.050000
7456,5.388784,0.050000
7457,10.792277,0.050000
7458,5.092698,0.050000
7459,5.166332,0.050000
7460,12.081507,0.050000
7461,5.389023,0.050000
7462,14.804649,0.050000
7463,4.208035,0.050000
7464,6.474156,0.050000
7465,7.249390,0.050000
7466,13.570640,0.050000
7467,5.547685,0.050000
7468,5.030859,0.050000
7469,14.119070,0.050000
7470,3.042210,0.050000
7471,3.127013,0.050000
7472,7.314135,0.050000
7473,1.234821,0.050000
7474,10.811599,0.050000
7475,5.119400,0.050000
7476,5.131589,0.050000
7477,0.247709,0.050000
7478,9.776430,0.050000
7479,21.185377,0.050000
7480,3.779374,0.050000
7481,5.030530,0.050000
7482,10.057170,0.050000
7483,1.201450,0.050000
7484,13.068399,0.050000
7485,8.162194,0.050000
7486,4.322010,0.050000
7487,5.783892,0.050000
7488,8.343139,0.050000
7489,13.959567,0.050000
7490,11.666391,0.050000
7491,13.756992,0.050000
7492,9.885249,0.050000
7493,8.220665,0.050000
7494,11.804736,0.050000
7495,15.284856,0.050000
7496,9.720398,0.050000
7497,9.386846,0.050000
7498,3.689733,0.050000
7499,1.239909,0.050000
7500,9.508257,0.050000
7501,11.800443,0.050000
7502,0.317197,0.050000
7503,8.375996,0.050000
7504,7.893060,0.050000
7505,3.858828,0.050000
7506,7.140824,0.050000
7507,8.333441,0.050000
7508,11.396382,0.050000
7509,8.325093,0.050000
7510,5.083958,0.050000
7511,10.943683,0.050000
7512,2.370653,0.050000
7513,1.902127,0.050000
7514,6.040486,0.050000
7515,11.231906,0.050000
7516,-0.092632,0.050000
7517,7.803067,0.050000
7518,15.708999,0.050000
7519,11.804023,0.050000
7520,9.181385,0.050000
7521,5.460098,0.050000
7522,10.202503,0.050000
7523,2.962564,0.050000
7524,1.542564,0.050000
7525,3.656505,0.050000
7526,9.507940,0.050000
7527,9.742069,0.050000
7528,12.143075,0.050000
7529,11.822406,0.050000
7530,7.284282,0.050000
7531,2.232031,0.050000
7532,10.655460,0.050000
7533,11.581928,0.050000
7534,11.851035,0.050000
7535,5.599900,0.050000
7536,9.279696,0.050000
7537,8.294804,0.050000
7538,11.397108,0.050000
7539,15.500443,0.050000
7540,14.016458,0.050000
7541,7.577918,0.050000
7542,8.358872,0.050000
7543,5.854243,0.050000
7544,13.032156,0.050000
7545,13.835187,0.050000
7546,7.088015,0.050000
7547,11.177288,0.050000
7548,11.424052,0.050000
7549,7.380208,0.050000
7550,18.538402,0.050000
7551,7.515456,0.050000
7552,8.055068,0.050000
7553,10.247687,0.050000
7554,8.069666,0.050000
7555,2.900278,0.050000
7556,6.931230,0.050000
7557,24.283800,0.050000
7558,13.955025,0.050000
7559,6.688362,0.050000
7560,5.510827,0.050000
7561,19.298480,0.050000
7562,7.685019,0.050000
7563,6.285564,0.050000
7564,14.148571,0.050000
7565,18.908629,0.050000
7566,15.303591,0.050000
7567,8.929982,0.050000
7568,4.089903,0.050000
7569,9.603999,0.050000
7570,1.940255,0.050000
7571,6.802949,0.050000
7572,20.890190,0.050000
7573,11.843979,0.050000
7574,6.573951,0.050000
7575,13.982072,0.050000
7576,12.238251,0.050000
7577,9.623790,0.050000
7578,25.470168,0.050000
7579,8.986750,0.050000
7580,7.443492,0.050000
7581,9.570244,0.050000
7582,14.594538,0.050000
7583,13.704669,0.050000
7584,19.080466,0.050000
7585,7.119887,0.050000
7586,12.774995,0.050000
7587,8.529957,0.050000
7588,5.883339,0.050000
7589,8.389355,0.050000
7590,18.724157,0.050000
7591,5.680353,0.050000
7592,14.537943,0.050000
7593,10.385513,0.050000
7594,16.412116,0.050000
7595,13.503662,0.050000
7596,16.523878,0.050000
7597,5.355692,0.050000
7598,9.704017,0.050000
7599,22.295844,0.050000
7600,14.786168,0.050000
7601,16.941249,0.050000
7602,8.599640,0.050000
7603,5.492484,0.050000
7604,7.878820,0.050000
7605,11.187438,0.050000
7606,10.011965,0.050000
7607,4.790659,0.050000
7608,6.522716,0.050000
7609,8.224206,0.050000
7610,14.438122,0.050000
7611,13.613810,0.050000
7612,12.413183,0.050000
7613,12.240243,0.050000
7614,7.702185,0.050000
7615,24.918207,0.050000
7616,3.359620,0.050000
7617,7.157934,0.050000
7618,11.820013,0.050000
7619,7.340767,0.050000
7620,14.838303,0.050000
7621,24.685277,0.050000
7622,25.685678,0.050000
7623,7.348892,0.050000
7624,10.539667,0.050000
7625,2.035474,0.050000
7626,25.653886,0.050000
7627,8.549691,0.050000
7628,8.127943,0.050000
7629,15.443557,0.050000
7630,7.655717,0.050000
7631,30.931070,0.050000
7632,10.791328,0.050000
7633,11.182819,0.050000
7634,13.051452,0.050000
7635,11.843556,0.050000
7636,15.311659,0.050000
7637,14.251702,0.050000
7638,15.553605,0.050000
7639,8.920705,0.050000
7640,16.681851,0.050000
7641,10.890030,0.050000
7642,2.343832,0.050000
7643,15.712164,0.050000
7644,11.016530,0.050000
7645,8.108388,0.050000
7646,15.002311,0.050000
7647,14.062769,0.050000
7648,4.720623,0.050000
7649,11.179922,0.050000
7650,15.196789,0.050000
7651,20.594409,0.050000
7652,15.072229,0.050000
7653,15.165130,0.050000
7654,21.424553,0.050000
7655,4.207746,0.050000
7656,6.877441,0.050000
7657,16.048332,0.050000
7658,5.782116,0.050000
7659,12.356808,0.050000
7660,11.088308,0.050000
7661,9.057034,0.050000
7662,14.855646,0.050000
7663,13.947712,0.050000
7664,9.271472,0.050000
7665,5.515027,0.050000
7666,10.569563,0.050000
7667,4.017767,0.050000
7668,18.440679,0.050000
7669,16.375017,0.050000
7670,10.895339,0.050000
7671,18.785219,0.050000
7672,21.223566,0.050000
7673,7.123195,0.050000
7674,15.075569,0.050000
7675,5.750678,0.050000
7676,11.719768,0.050000
7677,5.213356,0.050000
7678,11.715318,0.050000
7679,10.378725,0.050000
7680,10.709455,0.050000
7681,1.487700,0.050000
7682,10.907551,0.050000
7683,15.086868,0.050000
7684,21.283539,0.050000
7685,9.009941,0.050000
7686,14.397908,0.050000
7687,19.113138,0.050000
7688,4.954163,0.050000
7689,11.945090,0.050000
7690,11.773622,0.050000
7691,5.455486,0.050000
7692,9.416191,0.050000
7693,6.366834,0.050000
7694,4.460776,0.050000
7695,14.063190,0.050000
7696,16.026288,0.050000
7697,8.794948,0.050000
7698,9.208732,0.050000
7699,10.063943,0.050000
7700,4.512652,0.050000
7701,15.744424,0.050000
7702,4.248373,0.050000
7703,5.353953,0.050000
7704,18.421207,0.050000
7705,7.783972,0.050000
7706,6.734670,0.050000
7707,6.284082,0.050000
7708,5.621018,0.050000
7709,17.087853,0.050000
7710,16.346457,0.050000
7711,3.970274,0.050000
7712,15.779494,0.050000
7713,8.301250,0.050000
7714,18.613616,0.050000
7715,10.359216,0.050000
7716,10.504787,0.050000
7717,18.254076,0.050000
7718,11.350177,0.050000
7719,8.229978,0.050000
7720,12.640484,0.050000
7721,8.301207,0.050000
7722,7.430036,0.050000
7723,11.068630,0.050000
7724,16.710848,0.050000
7725,15.518788,0.050000
7726,14.181802,0.050000
7727,11.297144,0.050000
7728,21.638494,0.050000
7729,18.640013,0.050000
7730,8.836968,0.050000
7731,10.691813,0.050000
7732,10.450960,0.050000
7733,9.158582,0.050000
7734,20.503350,0.050000
7735,9.123734,0.050000
7736,6.918844,0.050000
7737,8.418150,0.050000
7738,4.946651,0.050000
7739,16.450015,0.050000
7740,17.429570,0.050000
7741,13.616874,0.050000
7742,4.980056,0.050000
7743,6.515968,0.050000
7744,13.074676,0.050000
7745,9.422898,0.050000
7746,4.497379,0.050000
7747,15.870567,0.050000
7748,4.312895,0.050000
7749,9.522296,0.050000
7750,15.110263,0.050000
7751,8.489087,0.050000
7752,26.003964,0.050000
7753,12.301851,0.050000
7754,12.478520,0.050000
7755,20.878753,0.050000
7756,12.338406,0.050000
7757,8.661724,0.050000
7758,9.377390,0.050000
7759,6.765356,0.050000
7760,15.676310,0.050000
7761,11.565385,0.050000
7762,9.250436,0.050000
7763,17.027417,0.050000
7764,4.926651,0.050000
7765,20.430964,0.050000
7766,10.083544,0.050000
7767,5.294735,0.050000
7768,20.436240,0.050000
7769,9.139525,0.050000
7770,8.460449,0.050000
7771,5.339506,0.050000
7772,14.223063,0.050000
7773,17.132655,0.050000
7774,14.460937,0.050000
7775,8.910185,0.050000
7776,10.035819,0.050000
7777,7.279269,0.050000
7778,4.163718,0.050000
7779,20.660190,0.050000
7780,10.720122,0.050000
7781,8.122509,0.050000
7782,15.516738,0.050000
7783,10.512549,0.050000
7784,14.699471,0.050000
7785,16.005859,0.050000
7786,6.154647,0.050000
7787,16.731872,0.050000
7788,15.196779,0.050000
7789,13.013718,0.050000
7790,30.045193,0.050000
7791,5.387981,0.050000
7792,19.406800,0.050000
7793,13.702741,0.050000
7794,12.424032,0.050000
7795,21.550600,0.050000
7796,4.915834,0.050000
7797,18.135179,0.050000
7798,8.094799,0.050000
7799,20.773849,0.050000
7800,16.487923,0.050000
7801,8.109389,0.050000
7802,9.446030,0.050000
7803,12.825784,0.050000
7804,16.027286,0.050000
7805,11.021597,0.050000
7806,21.337883,0.050000
7807,9.409260,0.050000
7808,5.594765,0.050000
7809,20.712256,0.050000
7810,8.981427,0.050000
7811,17.386707,0.050000
7812,19.444399,0.050000
7813,3.771331,0.050000
7814,5.614092,0.050000
7815,10.888486,0.050000
7816,3.933882,0.050000
7817,13.833506,0.050000
7818,11.934194,0.050000
7819,7.127633,0.050000
7820,15.524211,0.050000
7821,7.459159,0.050000
7822,13.093054,0.050000
7823,5.847228,0.050000
7824,2.305306,0.050000
7825,8.635384,0.050000
7826,19.522466,0.050000
7827,6.458440,0.050000
7828,9.179513,0.050000
7829,11.585327,0.050000
7830,15.740988,0.050000
7831,8.389610,0.050000
7832,8.948224,0.050000
7833,2.206188,0.050000
7834,9.492876,0.050000
7835,6.279567,0.050000
7836,10.488521,0.050000
7837,10.071826,0.050000
7838,9.778592,0.050000
7839,3.692952,0.050000
7840,24.608351,0.050000
7841,11.989658,0.050000
7842,5.178056,0.050000
7843,19.567594,0.050000
7844,12.297998,0.050000
7845,4.992567,0.050000
7846,8.877694,0.050000
7847,8.604947,0.050000
7848,20.223038,0.050000
7849,21.872663,0.050000
7850,12.924039,0.050000
7851,2.343299,0.050000
7852,2.315140,0.050000
7853,11.336979,0.050000
7854,2.078936,0.050000
7855,19.454967,0.050000
7856,9.670557,0.050000
7857,4.257716,0.050000
7858,11.051382,0.050000
7859,8.741908,0.050000
7860,9.235895,0.050000
7861,4.364470,0.050000
7862,11.386666,0.050000
7863,10.847006,0.050000
7864,10.393096,0.050000
7865,6.374708,0.050000
7866,2.256345,0.050000
7867,5.336657,0.050000
7868,6.090322,0.050000
7869,7.125425,0.050000
7870,2.581569,0.050000
7871,11.244152,0.050000
7872,8.356163,0.050000
7873,7.027195,0.050000
7874,12.475642,0.050000
7875,10.364887,0.050000
7876,9.591661,0.050000
7877,13.971049,0.050000
7878,3.886984,0.050000
7879,7.853838,0.050000
7880,9.108426,0.050000
7881,8.331749,0.050000
7882,3.883520,0.050000
7883,12.618140,0.050000
7884,16.725791,0.050000
7885,10.465730,0.050000
7886,15.657827,0.050000
7887,7.149871,0.050000
7888,12.967262,0.050000
7889,17.702420,0.050000
7890,7.482102,0.050000
7891,8.269626,0.050000
7892,10.067980,0.050000
7893,14.110789,0.050000
7894,9.556580,0.050000
7895,6.346073,0.050000
7896,12.007200,0.050000
7897,6.602841,0.050000
7898,12.331615,0.050000
7899,4.227322,0.050000
7900,2.289229,0.050000
7901,6.598231,0.050000
7902,14.481506,0.050000
7903,3.691920,0.050000
7904,2.998618,0.050000
7905,9.582127,0.050000
7906,3.840457,0.050000
7907,7.397674,0.050000
7908,13.687063,0.050000
7909,19.642980,0.050000
7910,13.761886,0.050000
7911,14.224343,0.050000
7912,12.385030,0.050000
7913,7.673702,0.050000
7914,6.255550,0.050000
7915,14.381504,0.050000
7916,11.523244,0.050000
7917,18.396057,0.050000
7918,15.410749,0.050000
7919,10.244651,0.050000
7920,4.080803,0.050000
7921,3.963824,0.050000
7922,11.678102,0.050000
7923,9.911887,0.050000
7924,12.662776,0.050000
7925,15.456167,0.050000
7926,7.675089,0.050000
7927,12.421844,0.050000
7928,8.881112,0.050000
7929,8.355364,0.050000
7930,4.766925,0.050000
7931,20.658717,0.050000
7932,22.484952,0.050000
7933,7.992825,0.050000
7934,7.965211,0.050000
7935,15.564738,0.050000
7936,8.261427,0.050000
7937,10.174160,0.050000
7938,16.700711,0.050000
7939,16.952432,0.050000
7940,5.442048,0.050000
7941,10.924522,0.050000
7942,15.723355,0.050000
7943,12.393413,0.050000
7944,17.329619,0.050000
7945,9.074694,0.050000
7946,11.346910,0.050000
7947,13.411718,0.050000
7948,6.053722,0.050000
7949,8.575694,0.050000
7950,6.960540,0.050000
7951,3.682937,0.050000
7952,9.836731,0.050000
7953,4.662673,0.050000
7954,14.350274,0.050000
7955,14.490722,0.050000
7956,10.315406,0.050000
7957,14.718599,0.050000
7958,8.322178,0.050000
7959,3.334629,0.050000
7960,6.957757,0.050000
7961,12.780169,0.050000
7962,10.611512,0.050000
7963,12.175322,0.050000
7964,7.224393,0.050000
7965,4.316089,0.050000
7966,13.950713,0.050000
7967,2.930217,0.050000
7968,7.426627,0.050000
7969,3.937694,0.050000
7970,5.088346,0.050000
7971,15.553234,0.050000
7972,14.623988,0.050000
7973,9.745965,0.050000
7974,16.008976,0.050000
7975,5.095812,0.050000
7976,16.757981,0.050000
7977,13.785653,0.050000
7978,2.137811,0.050000
7979,8.342693,0.050000
7980,5.068799,0.050000
7981,7.712399,0.050000
7982,7.819842,0.050000
7983,13.354968,0.050000
7984,6.972709,0.050000
7985,11.184974,0.050000
7986,15.264372,0.050000
7987,7.412732,0.050000
7988,6.626825,0.050000
7989,11.018574,0.050000
7990,9.202520,0.050000
7991,1.122105,0.050000
7992,13.587329,0.050000
7993,14.390850,0.050000
7994,13.858474,0.050000
7995,7.445504,0.050000
7996,5.565533,0.050000
7997,3.050637,0.050000
7998,14.816809,0.050000
7999,18.535649,0.050000
8000,9.053250,0.050000
8001,1.777114,0.050000
8002,18.943276,0.050000
8003,3.113591,0.050000
8004,6.567108,0.050000
8005,6.589269,0.050000
8006,1.418334,0.050000
8007,11.881342,0.050000
8008,14.855868,0.050000
8009,3.171544,0.050000
8010,12.684236,0.050000
8011,13.445196,0.050000
8012,15.437991,0.050000
8013,3.346083,0.050000
8014,16.444566,0.050000
8015,11.900956,0.050000
8016,7.991926,0.050000
8017,8.074428,0.050000
8018,11.951593,0.050000
8019,9.829931,0.050000
8020,5.371454,0.050000
8021,18.038264,0.050000
8022,9.110228,0.050000
8023,14.404167,0.050000
8024,8.739239,0.050000
8025,2.762442,0.050000
8026,10.881663,0.050000
8027,6.081335,0.050000
8028,13.974898,0.050000
8029,4.676682,0.050000
8030,3.581054,0.050000
8031,6.563816,0.050000
8032,13.676854,0.050000
8033,8.331356,0.050000
8034,9.567803,0.050000
8035,15.034044,0.050000
8036,17.371677,0.050000
8037,8.493559,0.050000
8038,16.553170,0.050000
8039,5.883548,0.050000
8040,6.534355,0.050000
8041,10.079691,0.050000
8042,26.374691,0.050000
8043,9.183897,0.050000
8044,1.508326,0.050000
8045,7.419012,0.050000
8046,8.104891,0.050000
8047,13.381002,0.050000
8048,7.255291,0.050000
8049,10.189378,0.050000
8050,11.189196,0.050000
8051,22.890960,0.050000
8052,17.820872,0.050000
8053,10.834928,0.050000
8054,4.032778,0.050000
8055,24.400691,0.050000
8056,23.581643,0.050000
8057,18.813852,0.050000
8058,13.577483,0.050000
8059,4.142471,0.050000
8060,8.529100,0.050000
8061,7.232483,0.050000
8062,21.078247,0.050000
8063,22.556847,0.050000
8064,3.593762,0.050000
8065,2.329195,0.050000
8066,10.324060,0.050000
8067,1.648167,0.050000
8068,3.949882,0.050000
8069,7.283554,0.050000
8070,11.607384,0.050000
8071,8.471811,0.050000
8072,1.035776,0.050000
8073,11.273281,0.050000
8074,7.697924,0.050000
8075,12.047692,0.050000
8076,15.831939,0.050000
8077,9.124159,0.050000
8078,15.653712,0.050000
8079,9.563279,0.050000
8080,9.890896,0.050000
8081,15.455982,0.050000
8082,18.669565,0.050000
8083,9.429014,0.050000
8084,9.304531,0.050000
8085,10.805016,0.050000
8086,6.039290,0.050000
8087,14.648040,0.050000
8088,12.335674,0.050000
8089,10.740958,0.050000
8090,8.527107,0.050000
8091,20.543396,0.050000
8092,14.790617,0.050000
8093,10.616806,0.050000
8094,6.354989,0.050000
8095,5.062485,0.050000
8096,10.480531,0.050000
8097,14.587743,0.050000
8098,20.700743,0.050000
8099,15.545812,0.050000
8100,14.302980,0.050000
8101,12.642055,0.050000
8102,5.290266,0.050000
8103,13.291348,0.050000
8104,18.648751,0.050000
8105,16.655195,0.050000
8106,7.892631,0.050000
8107,19.497415,0.050000
8108,13.766114,0.050000
8109,14.119406,0.050000
8110,6.912040,0.050000
8111,8.987307,0.050000
8112,11.777784,0.050000
8113,16.736660,0.050000
8114,18.020007,0.050000
8115,16.813492,0.050000
8116,7.687867,0.050000
8117,5.611009,0.050000
8118,16.212966,0.050000
8119,11.544152,0.050000
8120,18.515873,0.050000
8121,13.972327,0.050000
8122,17.145281,0.050000
8123,13.654384,0.050000
8124,9.056122,0.050000
8125,16.589841,0.050000
8126,18.423610,0.050000
8127,18.105254,0.050000
8128,9.667874,0.050000
8129,14.820058,0.050000
8130,17.705801,0.050000
8131,4.685959,0.050000
8132,7.566028,0.050000
8133,6.603937,0.050000
8134,14.758134,0.050000
8135,8.977519,0.050000
8136,8.481747,0.050000
8137,22.527634,0.050000
8138,12.937357,0.050000
8139,26.612320,0.050000
8140,13.311532,0.050000
8141,17.797886,0.050000
8142,7.743831,0.050000
8143,14.795646,0.050000
8144,9.761794,0.050000
8145,10.665210,0.050000
8146,9.797677,0.050000
8147,12.602782,0.050000
8148,8.573476,0.050000
8149,10.056947,0.050000
8150,15.896143,0.050000
8151,23.416681,0.050000
8152,13.108054,0.050000
8153,15.900963,0.050000
8154,20.603035,0.050000
8155,13.620004,0.050000
8156,21.084522,0.050000
8157,17.641013,0.050000
8158,11.116194,0.050000
8159,9.805117,0.050000
8160,11.395978,0.050000
8161,12.655150,0.050000
8162,9.255812,0.050000
8163,9.925138,0.050000
8164,9.522822,0.050000
8165,14.187476,0.050000
8166,14.390208,0.050000
8167,22.802145,0.050000
8168,14.721833,0.050000
8169,19.436651,0.050000
8170,10.283870,0.050000
8171,33.634563,0.050000
8172,15.606933,0.050000
8173,6.822579,0.050000
8174,10.898138,0.050000
8175,8.620910,0.050000
8176,7.502515,0.050000
8177,15.167985,0.050000
8178,11.848518,0.050000
8179,14.199101,0.050000
8180,12.848670,0.050000
8181,14.151550,0.050000
8182,15.044456,0.050000
8183,8.495647,0.050000
8184,16.846257,0.050000
8185,18.391781,0.050000
8186,11.615366,0.050000
8187,8.775200,0.050000
8188,5.480706,0.050000
8189,14.387583,0.050000
8190,15.616149,0.050000
8191,16.221890,0.050000
8192,15.316393,0.050000
8193,9.075771,0.050000
8194,8.470388,0.050000
8195,12.839831,0.050000
8196,20.946314,0.050000
8197,22.867909,0.050000
8198,6.878050,0.050000
8199,7.650459,0.050000
8200,11.757058,0.050000
8201,10.607165,0.050000
8202,14.213245,0.050000
8203,22.436111,0.050000
8204,15.339843,0.050000
8205,14.961842,0.050000
8206,5.881022,0.050000
8207,13.082756,0.050000
8208,17.624689,0.050000
8209,6.528927,0.050000
8210,6.924451,0.050000
8211,13.659911,0.050000
8212,9.706301,0.050000
8213,15.296045,0.050000
8214,7.731940,0.050000
8215,14.425003,0.050000
8216,13.934667,0.050000
8217,14.826533,0.050000
8218,20.102926,0.050000
8219,23.305889,0.050000
8220,20.026959,0.050000
8221,9.985629,0.050000
8222,15.669532,0.050000
8223,14.754541,0.050000
8224,6.409740,0.050000
8225,18.766271,0.050000
8226,7.549528,0.050000
8227,10.096250,0.050000
8228,15.335853,0.050000
8229,14.337272,0.050000
8230,9.003197,0.050000
8231,8.871934,0.050000
8232,7.371133,0.050000
8233,23.014668,0.050000
8234,18.625888,0.050000
8235,5.994274,0.050000
8236,12.246343,0.050000
8237,18.545199,0.050000
8238,13.275915,0.050000
8239,8.055626,0.050000
8240,10.946982,0.050000
8241,22.334222,0.050000
8242,19.354135,0.050000
8243,15.256272,0.050000
8244,13.026503,0.050000
8245,16.885267,0.050000
8246,8.709467,0.050000
8247,18.114035,0.050000
8248,2.763215,0.050000
8249,4.478374,0.050000
8250,6.286344,0.050000
8251,8.021080,0.050000
8252,17.962207,0.050000
8253,19.432764,0.050000
8254,32.587946,0.050000
8255,14.697267,0.050000
8256,9.743608,0.050000
8257,10.903255,0.050000
8258,6.869755,0.050000
8259,23.222147,0.050000
8260,15.187039,0.050000
8261,5.236034,0.050000
8262,11.435167,0.050000
8263,20.647571,0.050000
8264,8.897505,0.050000
8265,22.735837,0.050000
8266,12.692990,0.050000
8267,13.437088,0.050000
8268,8.729846,0.050000
8269,13.199927,0.050000
8270,12.269100,0.050000
8271,10.392564,0.050000
8272,21.118273,0.050000
8273,12.209393,0.050000
8274,21.859645,0.050000
8275,16.020852,0.050000
8276,15.067196,0.050000
8277,13.606114,0.050000
8278,8.123792,0.050000
8279,6.597040,0.050000
8280,11.901955,0.050000
8281,15.924974,0.050000
8282,25.020338,0.050000
8283,8.001942,0.050000
8284,10.082671,0.050000
8285,8.271304,0.050000
8286,11.535201,0.050000
8287,16.221053,0.050000
8288,12.112470,0.050000
8289,9.339899,0.050000
8290,8.090854,0.050000
8291,15.783201,0.050000
8292,11.257254,0.050000
8293,15.808593,0.050000
8294,9.773466,0.050000
8295,11.512464,0.050000
8296,15.676983,0.050000
8297,6.873418,0.050000
8298,14.750533,0.050000
8299,9.588522,0.050000
8300,14.434488,0.050000
8301,7.448684,0.050000
8302,5.977809,0.050000
8303,9.510858,0.050000
8304,16.736351,0.050000
8305,11.097718,0.050000
8306,12.631883,0.050000
8307,12.940684,0.050000
8308,8.658383,0.050000
8309,17.071766,0.050000
8310,7.255152,0.050000
8311,13.154589,0.050000
8312,5.777044,0.050000
8313,12.895037,0.050000
8314,17.075232,0.050000
8315,5.876945,0.050000
8316,5.822652,0.050000
8317,24.147992,0.050000
8318,7.611242,0.050000
8319,10.234881,0.050000
8320,14.783159,0.050000
8321,12.077479,0.050000
8322,6.198179,0.050000
8323,7.433368,0.050000
8324,15.381299,0.050000
8325,23.448160,0.050000
8326,16.802403,0.050000
8327,18.696836,0.050000
8328,24.118414,0.050000
8329,9.777012,0.050000
8330,15.551873,0.050000
8331,15.511828,0.050000
8332,17.458996,0.050000
8333,31.339146,0.050000
8334,8.165052,0.050000
8335,10.838915,0.050000
8336,6.757587,0.050000
8337,14.723407,0.050000
8338,22.772586,0.050000
8339,12.926454,0.050000
8340,19.531319,0.050000
8341,5.145460,0.050000
8342,7.350725,0.050000
8343,16.588139,0.050000
8344,11.188038,0.050000
8345,9.808159,0.050000
8346,24.586554,0.050000
8347,5.844063,0.050000
8348,11.656264,0.050000
8349,16.085999,0.050000
8350,11.199802,0.050000
8351,10.056742,0.050000
8352,14.677893,0.050000
8353,18.435402,0.050000
8354,10.194311,0.050000
8355,8.106764,0.050000
8356,12.446678,0.050000
8357,10.480134,0.050000
8358,8.895923,0.050000
8359,14.102668,0.050000
8360,13.156220,0.050000
8361,9.062301,0.050000
8362,15.186902,0.050000
8363,20.755954,0.050000
8364,6.420614,0.050000
8365,11.911354,0.050000
8366,12.235351,0.050000
8367,13.033068,0.050000
8368,23.165155,0.050000
8369,9.337842,0.050000
8370,13.172452,0.050000
8371,17.380426,0.050000
8372,24.125442,0.050000
8373,27.092116,0.050000
8374,6.352327,0.050000
8375,11.111533,0.050000
8376,11.057515,0.050000
8377,11.125380,0.050000
8378,9.730925,0.050000
8379,17.775785,0.050000
8380,13.486234,0.050000
8381,9.768836,0.050000
8382,12.439202,0.050000
8383,13.703594,0.050000
8384,13.001083,0.050000
8385,8.016130,0.050000
8386,5.604453,0.050000
8387,5.562153,0.050000
8388,15.092517,0.050000
8389,10.072675,0.050000
