episode,avg_reward,noise_std
12695,-7.759623,0.050000
12696,-8.497650,0.050000
12697,-10.662951,0.050000
12698,-6.445013,0.050000
12699,-12.729848,0.050000
12700,-4.395100,0.050000
12701,-14.263185,0.050000
12702,-7.671512,0.050000
12703,-7.549017,0.050000
12704,-13.014099,0.050000
12705,-12.770212,0.050000
12706,-10.889304,0.050000
12707,-10.938500,0.050000
12708,-11.765331,0.050000
12709,-8.928543,0.050000
12710,-14.082733,0.050000
12711,-11.039373,0.050000
12712,-7.459011,0.050000
12713,-19.048987,0.050000
12714,-1.386557,0.050000
12715,-7.973635,0.050000
12716,-12.210423,0.050000
12717,-9.475478,0.050000
12718,-13.385435,0.050000
12719,-12.134277,0.050000
12720,-16.645523,0.050000
12721,-6.406507,0.050000
12722,-14.385299,0.050000
12723,-8.675984,0.050000
12724,-3.524921,0.050000
12725,-10.624174,0.050000
12726,-7.025920,0.050000
12727,-10.933648,0.050000
12728,-13.842642,0.050000
12729,-16.719727,0.050000
12730,-9.608075,0.050000
12731,-10.947250,0.050000
12732,-10.534916,0.050000
12733,-9.804217,0.050000
12734,-15.630568,0.050000
12735,-16.207059,0.050000
12736,-10.832220,0.050000
12737,-14.483547,0.050000
12738,-13.087582,0.050000
12739,-10.576075,0.050000
12740,-14.523209,0.050000
12741,-7.217912,0.050000
12742,-9.366783,0.050000
12743,-6.796726,0.050000
12744,-15.294459,0.050000
12745,-13.845966,0.050000
12746,-10.073921,0.050000
12747,-6.906645,0.050000
12748,-14.445166,0.050000
12749,-3.845956,0.050000
12750,-11.118081,0.050000
12751,-10.865119,0.050000
12752,-10.439510,0.050000
12753,-11.499276,0.050000
12754,-7.356557,0.050000
12755,-9.408243,0.050000
12756,-15.020714,0.050000
12757,-13.627637,0.050000
12758,-7.712689,0.050000
12759,-11.542344,0.050000
12760,-13.908044,0.050000
12761,-8.859125,0.050000
12762,-10.646358,0.050000
12763,-5.777317,0.050000
12764,-8.578507,0.050000
12765,-7.438160,0.050000
12766,-10.751041,0.050000
12767,-8.551798,0.050000
12768,-10.778244,0.050000
12769,-9.202827,0.050000
12770,-9.021388,0.050000
12771,-10.634027,0.050000
12772,-7.775042,0.050000
12773,-7.557372,0.050000
12774,-16.433668,0.050000
12775,-11.427608,0.050000
12776,-11.022730,0.050000
12777,-10.092460,0.050000
12778,-8.856207,0.050000
12779,-10.485702,0.050000
12780,-13.887007,0.050000
12781,-9.586007,0.050000
12782,-11.954959,0.050000
12783,-8.870555,0.050000
12784,-11.510647,0.050000
12785,-10.754181,0.050000
12786,-12.191260,0.050000
12787,-9.840518,0.050000
12788,-5.633375,0.050000
12789,-11.462815,0.050000
12790,-10.438603,0.050000
12791,-14.318128,0.050000
12792,-21.860982,0.050000
12793,-11.696464,0.050000
12794,-2.550924,0.050000
12795,-3.572370,0.050000
12796,-12.423529,0.050000
12797,-6.260753,0.050000
12798,-6.376030,0.050000
12799,-12.342588,0.050000
12800,-15.994599,0.050000
12801,-7.577781,0.050000
12802,-6.018890,0.050000
12803,-9.727927,0.050000
12804,-8.159605,0.050000
12805,-10.829401,0.050000
12806,-8.613468,0.050000
12807,-12.364727,0.050000
12808,-13.945841,0.050000
12809,-10.755295,0.050000
12810,-10.629384,0.050000
12811,-11.267324,0.050000
12812,-9.707459,0.050000
12813,-7.482188,0.050000
12814,-22.067814,0.050000
12815,-2.747834,0.050000
12816,-10.366791,0.050000
12817,-21.668336,0.050000
12818,-18.262459,0.050000
12819,-11.533325,0.050000
12820,-6.729970,0.050000
12821,-13.527456,0.050000
12822,-11.649903,0.050000
12823,-15.688485,0.050000
12824,-3.817592,0.050000
12825,1.279405,0.050000
12826,-12.022629,0.050000
12827,-11.397660,0.050000
12828,-12.893242,0.050000
12829,-11.234390,0.050000
12830,-7.684470,0.050000
12831,-6.066839,0.050000
12832,-6.346624,0.050000
12833,-0.712572,0.050000
12834,-8.141640,0.050000
12835,-4.131695,0.050000
12836,-8.275027,0.050000
12837,-11.601324,0.050000
12838,-8.228723,0.050000
12839,-13.528991,0.050000
12840,-1.039062,0.050000
12841,-8.410203,0.050000
12842,-10.108504,0.050000
12843,-1.157878,0.050000
12844,-12.969954,0.050000
12845,-5.991748,0.050000
12846,-2.155356,0.050000
12847,-3.212136,0.050000
12848,-6.252136,0.050000
12849,-16.304177,0.050000
12850,-9.879944,0.050000
12851,-6.235165,0.050000
12852,-6.599156,0.050000
12853,-11.024986,0.050000
12854,-6.559695,0.050000
12855,-10.835907,0.050000
12856,-8.131596,0.050000
12857,-6.634120,0.050000
12858,-11.858412,0.050000
12859,-5.812271,0.050000
12860,-4.183937,0.050000
12861,-12.919413,0.050000
12862,-18.401989,0.050000
12863,-13.915321,0.050000
12864,-5.240127,0.050000
12865,-11.963371,0.050000
12866,-4.857838,0.050000
12867,-6.105985,0.050000
12868,-10.739944,0.050000
12869,-6.532905,0.050000
12870,-8.373971,0.050000
12871,-8.096304,0.050000
12872,-4.656715,0.050000
12873,-11.438829,0.050000
12874,-10.021268,0.050000
12875,-7.756213,0.050000
12876,-7.013934,0.050000
12877,-12.561272,0.050000
12878,-4.424556,0.050000
12879,-13.548515,0.050000
12880,-8.283905,0.050000
12881,-8.858292,0.050000
12882,-8.779268,0.050000
12883,-7.285143,0.050000
12884,-2.093093,0.050000
12885,-15.969864,0.050000
12886,-4.542823,0.050000
12887,-11.611313,0.050000
12888,-8.386471,0.050000
12889,-9.863794,0.050000
12890,-2.932103,0.050000
12891,-14.795677,0.050000
12892,-13.490197,0.050000
12893,-11.775683,0.050000
12894,-1.722179,0.050000
12895,-9.528156,0.050000
12896,-14.404615,0.050000
12897,-3.687833,0.050000
12898,-11.067106,0.050000
12899,-7.370020,0.050000
12900,-12.540054,0.050000
12901,-13.849099,0.050000
12902,-10.993067,0.050000
12903,-7.848033,0.050000
12904,-12.579948,0.050000
12905,-5.587342,0.050000
12906,-9.670283,0.050000
12907,-10.490850,0.050000
12908,-0.155502,0.050000
12909,-4.120795,0.050000
12910,-7.146513,0.050000
12911,-5.558519,0.050000
12912,-7.343824,0.050000
12913,-7.977072,0.050000
12914,-15.214354,0.050000
12915,-8.251459,0.050000
12916,-5.011209,0.050000
12917,-14.773691,0.050000
12918,-10.001858,0.050000
12919,-12.558287,0.050000
12920,-4.161477,0.050000
12921,-7.686561,0.050000
12922,-7.054666,0.050000
12923,-9.872180,0.050000
12924,-6.931636,0.050000
12925,-13.358061,0.050000
12926,-2.932190,0.050000
12927,-6.727758,0.050000
12928,-8.287580,0.050000
12929,-7.383047,0.050000
12930,-4.194850,0.050000
12931,-12.350392,0.050000
12932,-13.145756,0.050000
12933,-7.710918,0.050000
12934,-6.975372,0.050000
12935,-14.672050,0.050000
12936,-12.404107,0.050000
12937,-11.321423,0.050000
12938,-5.329352,0.050000
12939,-12.617564,0.050000
12940,-5.206587,0.050000
12941,-3.542559,0.050000
12942,-5.870971,0.050000
12943,-2.992653,0.050000
12944,-6.030666,0.050000
12945,-4.474505,0.050000
12946,-7.934116,0.050000
12947,-9.791369,0.050000
12948,-10.014729,0.050000
12949,-5.878616,0.050000
12950,-7.354218,0.050000
12951,-6.043924,0.050000
12952,-9.332814,0.050000
12953,-8.049704,0.050000
12954,-10.007007,0.050000
12955,-8.725514,0.050000
12956,-5.130468,0.050000
12957,-11.008031,0.050000
12958,-7.287837,0.050000
12959,-5.619808,0.050000
12960,-5.230468,0.050000
12961,-7.320021,0.050000
12962,-9.750132,0.050000
12963,-8.311027,0.050000
12964,-5.278766,0.050000
12965,-6.255817,0.050000
12966,-8.821445,0.050000
12967,-5.417922,0.050000
12968,-6.780325,0.050000
12969,-14.474864,0.050000
12970,-8.485182,0.050000
12971,-6.182267,0.050000
12972,-5.171537,0.050000
12973,-5.402376,0.050000
12974,-7.518025,0.050000
12975,-7.541594,0.050000
12976,-0.358379,0.050000
12977,-10.576737,0.050000
12978,-10.130246,0.050000
12979,-8.829656,0.050000
12980,-9.373343,0.050000
12981,-11.394144,0.050000
12982,-11.500268,0.050000
12983,-4.196825,0.050000
12984,-7.762010,0.050000
12985,-10.852601,0.050000
12986,-5.308698,0.050000
12987,-8.833042,0.050000
12988,-4.454219,0.050000
12989,-6.693655,0.050000
12990,-10.911864,0.050000
12991,-9.830057,0.050000
12992,-8.277929,0.050000
12993,-7.814892,0.050000
12994,-12.047170,0.050000
12995,-8.108091,0.050000
12996,-9.009972,0.050000
12997,-8.256975,0.050000
12998,-9.265279,0.050000
12999,-10.616066,0.050000
13000,-9.774358,0.050000
13001,-6.588636,0.050000
13002,-7.578233,0.050000
13003,-8.506174,0.050000
13004,-8.167105,0.050000
13005,-10.925187,0.050000
13006,-10.642244,0.050000
13007,-13.604202,0.050000
13008,-12.248681,0.050000
13009,-11.282262,0.050000
13010,-12.845100,0.050000
13011,-5.838388,0.050000
13012,-11.047277,0.050000
13013,-2.670812,0.050000
13014,-15.338851,0.050000
13015,-6.359110,0.050000
13016,-16.381201,0.050000
13017,-9.603753,0.050000
13018,-10.780674,0.050000
13019,-16.205211,0.050000
13020,-7.752966,0.050000
13021,-9.275611,0.050000
13022,-10.469619,0.050000
13023,-10.201927,0.050000
13024,-8.809865,0.050000
13025,-11.805546,0.050000
13026,-7.529389,0.050000
13027,-7.839980,0.050000
13028,-9.283392,0.050000
13029,-6.617833,0.050000
13030,-11.663001,0.050000
13031,-12.085561,0.050000
13032,-11.551330,0.050000
13033,-10.829887,0.050000
13034,-4.175947,0.050000
13035,-9.182703,0.050000
13036,-12.915570,0.050000
13037,-12.780633,0.050000
13038,-10.889295,0.050000
13039,-8.067301,0.050000
13040,-11.098437,0.050000
13041,-9.989826,0.050000
13042,-6.752598,0.050000
13043,-9.914892,0.050000
13044,-12.991745,0.050000
13045,-8.786574,0.050000
13046,-9.577875,0.050000
13047,-9.349487,0.050000
13048,-10.517255,0.050000
13049,-8.825123,0.050000
13050,-10.508009,0.050000
13051,-9.874807,0.050000
13052,-5.575759,0.050000
13053,-8.029725,0.050000
13054,-6.161301,0.050000
13055,-7.150385,0.050000
13056,-4.662817,0.050000
13057,-6.139264,0.050000
13058,-4.200852,0.050000
13059,-13.537743,0.050000
13060,-8.519314,0.050000
13061,-10.880766,0.050000
13062,-9.954904,0.050000
13063,-7.127165,0.050000
13064,-5.038016,0.050000
13065,-8.258482,0.050000
13066,-8.776461,0.050000
13067,-9.834006,0.050000
13068,-9.336057,0.050000
13069,-18.083338,0.050000
13070,-7.651100,0.050000
13071,-10.527746,0.050000
13072,-8.131363,0.050000
13073,-11.097550,0.050000
13074,-10.321543,0.050000
13075,-8.412325,0.050000
13076,-3.856978,0.050000
13077,-12.206079,0.050000
13078,-7.903538,0.050000
13079,-13.646539,0.050000
13080,-16.640065,0.050000
13081,-13.853484,0.050000
13082,-18.347476,0.050000
13083,-11.718877,0.050000
13084,-14.214486,0.050000
13085,-13.584635,0.050000
13086,-6.802606,0.050000
13087,-13.878385,0.050000
13088,-6.184697,0.050000
13089,-7.914991,0.050000
13090,-10.320625,0.050000
13091,-15.828550,0.050000
13092,-8.469020,0.050000
13093,-11.986636,0.050000
13094,-6.775715,0.050000
13095,-8.663456,0.050000
13096,-10.063303,0.050000
13097,-15.289965,0.050000
13098,-7.444732,0.050000
13099,-11.435845,0.050000
13100,-10.467101,0.050000
13101,-8.816504,0.050000
13102,-12.914662,0.050000
13103,-8.283336,0.050000
13104,-11.899194,0.050000
13105,-6.557856,0.050000
13106,-15.504745,0.050000
13107,-16.913271,0.050000
13108,-10.162718,0.050000
13109,-9.087693,0.050000
13110,-6.486116,0.050000
13111,-10.208311,0.050000
13112,-7.713902,0.050000
13113,-10.910541,0.050000
13114,-9.491967,0.050000
13115,-10.410001,0.050000
13116,-4.447665,0.050000
13117,-11.783596,0.050000
13118,-2.485789,0.050000
13119,-5.200509,0.050000
13120,-5.427882,0.050000
13121,-16.223164,0.050000
13122,-13.567052,0.050000
13123,-5.848609,0.050000
13124,-5.987458,0.050000
13125,-10.116155,0.050000
13126,-7.872633,0.050000
13127,-1.777219,0.050000
13128,-6.697232,0.050000
13129,-3.064108,0.050000
13130,-12.778657,0.050000
13131,-11.708313,0.050000
13132,-9.683950,0.050000
13133,-17.088032,0.050000
13134,-6.274195,0.050000
13135,-5.940170,0.050000
13136,-12.087579,0.050000
13137,-5.609235,0.050000
13138,-10.377346,0.050000
13139,-10.267021,0.050000
13140,-12.768850,0.050000
13141,-14.315416,0.050000
13142,-10.155758,0.050000
13143,-8.183660,0.050000
13144,-7.654596,0.050000
13145,-9.096997,0.050000
13146,-10.145890,0.050000
13147,-4.482428,0.050000
13148,-12.339439,0.050000
13149,-15.569131,0.050000
13150,-13.168875,0.050000
13151,-8.718144,0.050000
13152,-12.958224,0.050000
13153,-7.049135,0.050000
13154,-4.523592,0.050000
13155,-11.226378,0.050000
13156,-11.685840,0.050000
13157,-12.314541,0.050000
13158,-11.180566,0.050000
13159,-6.566649,0.050000
13160,-6.762232,0.050000
13161,-3.635062,0.050000
13162,-8.879466,0.050000
13163,-5.636413,0.050000
13164,-4.110985,0.050000
13165,-11.178989,0.050000
13166,-10.288352,0.050000
13167,-5.532459,0.050000
13168,-10.683929,0.050000
13169,-7.045325,0.050000
13170,-5.978184,0.050000
13171,-10.147495,0.050000
13172,-16.599151,0.050000
13173,-6.707415,0.050000
13174,-10.596481,0.050000
13175,-8.019302,0.050000
13176,-9.774559,0.050000
13177,-6.353971,0.050000
13178,-8.393285,0.050000
13179,-5.497196,0.050000
13180,-9.579407,0.050000
13181,-9.998298,0.050000
13182,-8.548772,0.050000
13183,-11.444979,0.050000
13184,-8.711677,0.050000
13185,-15.342503,0.050000
13186,-14.018808,0.050000
13187,-4.933913,0.050000
13188,-13.527745,0.050000
13189,-11.208715,0.050000
13190,-6.501579,0.050000
13191,-5.458039,0.050000
13192,-5.409350,0.050000
13193,-10.123204,0.050000
13194,-6.903889,0.050000
13195,-5.517583,0.050000
13196,-9.053084,0.050000
13197,-5.733653,0.050000
13198,-12.642990,0.050000
13199,-6.158366,0.050000
13200,-7.136310,0.050000
13201,-4.997466,0.050000
13202,-12.261683,0.050000
13203,-5.768334,0.050000
13204,-6.834648,0.050000
13205,-9.329093,0.050000
13206,-7.743987,0.050000
13207,-16.368154,0.050000
13208,-9.090913,0.050000
13209,-6.974343,0.050000
13210,-7.909228,0.050000
13211,-9.691590,0.050000
13212,-7.891740,0.050000
13213,-9.408764,0.050000
13214,-12.276549,0.050000
13215,-6.326822,0.050000
13216,-11.195321,0.050000
13217,-9.313418,0.050000
13218,-8.424590,0.050000
13219,-9.269562,0.050000
13220,-8.456368,0.050000
13221,-6.305427,0.050000
13222,-7.713560,0.050000
13223,-7.944652,0.050000
13224,-7.979499,0.050000
13225,-12.823444,0.050000
13226,-8.980021,0.050000
13227,-7.568693,0.050000
13228,-5.767375,0.050000
13229,-8.314540,0.050000
13230,-18.111585,0.050000
13231,-8.371199,0.050000
13232,-7.945444,0.050000
13233,-10.069872,0.050000
13234,-10.797733,0.050000
13235,-6.799115,0.050000
13236,-10.227980,0.050000
13237,-12.607585,0.050000
13238,-14.895996,0.050000
13239,-8.120995,0.050000
13240,-10.369926,0.050000
13241,-6.946342,0.050000
13242,-7.524937,0.050000
13243,-4.161156,0.050000
13244,-8.953895,0.050000
13245,-8.350052,0.050000
13246,-7.933837,0.050000
13247,-13.378755,0.050000
13248,-12.178660,0.050000
13249,-5.828725,0.050000
13250,-7.382504,0.050000
13251,-5.809973,0.050000
13252,-9.102438,0.050000
13253,-7.982229,0.050000
13254,-6.576696,0.050000
13255,-8.103352,0.050000
13256,-6.102584,0.050000
13257,-12.723455,0.050000
13258,-6.692192,0.050000
13259,-16.676647,0.050000
13260,-12.173473,0.050000
13261,-5.127224,0.050000
13262,-7.960514,0.050000
13263,-9.618920,0.050000
13264,-10.590967,0.050000
13265,-7.965537,0.050000
13266,-15.838246,0.050000
13267,-16.462994,0.050000
13268,-4.537504,0.050000
13269,-12.929612,0.050000
13270,-8.883813,0.050000
13271,-7.217237,0.050000
13272,-6.575148,0.050000
13273,-12.660425,0.050000
13274,-9.428255,0.050000
13275,-9.313376,0.050000
13276,-6.073289,0.050000
13277,-8.160411,0.050000
13278,-13.365310,0.050000
13279,-3.418232,0.050000
13280,-9.985497,0.050000
13281,-6.878513,0.050000
13282,-10.213792,0.050000
13283,-7.369879,0.050000
13284,-6.972867,0.050000
13285,-7.760491,0.050000
13286,-7.787781,0.050000
13287,-8.214474,0.050000
13288,-4.688337,0.050000
13289,-10.388159,0.050000
13290,-2.035877,0.050000
13291,-8.506931,0.050000
13292,-12.392051,0.050000
13293,-10.154256,0.050000
13294,-5.652142,0.050000
13295,-13.298962,0.050000
13296,-10.677704,0.050000
13297,-10.169011,0.050000
13298,-11.096446,0.050000
13299,-11.361452,0.050000
13300,-9.017623,0.050000
13301,-11.705147,0.050000
13302,-9.788059,0.050000
13303,-4.430480,0.050000
13304,-14.836585,0.050000
13305,-7.753667,0.050000
13306,-11.092847,0.050000
13307,-6.914392,0.050000
13308,-13.528575,0.050000
13309,-8.522681,0.050000
13310,-6.426439,0.050000
13311,-7.714331,0.050000
13312,-13.760477,0.050000
13313,-8.279283,0.050000
13314,-8.040996,0.050000
13315,-9.427291,0.050000
13316,-11.871202,0.050000
13317,-15.701430,0.050000
13318,-8.941080,0.050000
13319,-8.278943,0.050000
13320,-3.469349,0.050000
13321,-10.773510,0.050000
13322,-12.354980,0.050000
13323,-11.724916,0.050000
13324,-14.241059,0.050000
13325,-9.836946,0.050000
13326,-14.793811,0.050000
13327,-3.649975,0.050000
13328,-4.786200,0.050000
13329,-6.024441,0.050000
13330,-8.329516,0.050000
13331,-10.308533,0.050000
13332,-8.551794,0.050000
13333,-8.237963,0.050000
13334,-13.200526,0.050000
13335,-7.807801,0.050000
13336,-7.330073,0.050000
13337,-7.783932,0.050000
13338,-8.121954,0.050000
13339,-7.807903,0.050000
13340,-8.793351,0.050000
13341,-9.069489,0.050000
13342,-11.628414,0.050000
13343,-7.429538,0.050000
13344,-6.421030,0.050000
13345,-8.281661,0.050000
13346,-0.915573,0.050000
13347,-11.088701,0.050000
13348,-9.243081,0.050000
13349,-5.519500,0.050000
13350,-4.637688,0.050000
13351,-9.053453,0.050000
13352,-12.678585,0.050000
13353,-10.123543,0.050000
13354,-8.682855,0.050000
13355,-4.110304,0.050000
13356,-9.984353,0.050000
13357,-13.700942,0.050000
13358,-0.308894,0.050000
13359,-5.223326,0.050000
13360,-2.908492,0.050000
13361,-10.752776,0.050000
13362,-10.839557,0.050000
13363,-3.624095,0.050000
13364,-7.343769,0.050000
13365,-9.778277,0.050000
13366,-10.939220,0.050000
13367,-11.476492,0.050000
13368,-9.429449,0.050000
13369,-10.551291,0.050000
13370,-10.859222,0.050000
13371,-5.024436,0.050000
13372,-9.988160,0.050000
13373,-8.891097,0.050000
13374,-16.928702,0.050000
13375,-11.624750,0.050000
13376,-8.894676,0.050000
13377,-4.479740,0.050000
13378,-8.408761,0.050000
13379,-13.234268,0.050000
13380,-5.290307,0.050000
13381,-8.966415,0.050000
13382,-13.562287,0.050000
13383,-13.080934,0.050000
13384,-0.228957,0.050000
13385,-8.874141,0.050000
13386,-8.861964,0.050000
13387,-5.031629,0.050000
13388,-6.412010,0.050000
13389,-6.747836,0.050000
13390,-12.890056,0.050000
13391,-4.393531,0.050000
13392,-6.129064,0.050000
13393,-5.979433,0.050000
13394,-12.088264,0.050000
13395,-16.115021,0.050000
13396,-8.188218,0.050000
13397,-5.002624,0.050000
13398,-4.518968,0.050000
13399,-10.603384,0.050000
13400,-15.145789,0.050000
13401,-7.252598,0.050000
13402,-9.391357,0.050000
13403,-5.063276,0.050000
13404,-5.533916,0.050000
13405,-9.060547,0.050000
13406,-10.167267,0.050000
13407,-12.437856,0.050000
13408,-4.705041,0.050000
13409,-2.774346,0.050000
13410,-6.028206,0.050000
13411,-4.847476,0.050000
13412,-7.080080,0.050000
13413,-8.980589,0.050000
13414,-10.657850,0.050000
13415,-8.762435,0.050000
13416,-12.007837,0.050000
13417,-8.521745,0.050000
13418,-7.309086,0.050000
13419,-6.083025,0.050000
13420,-2.712998,0.050000
13421,-12.217914,0.050000
13422,-6.463453,0.050000
13423,-16.563244,0.050000
13424,-7.975133,0.050000
13425,-4.976290,0.050000
13426,-4.833349,0.050000
13427,-8.330238,0.050000
13428,-4.711162,0.050000
13429,-5.425992,0.050000
13430,-11.703960,0.050000
13431,-4.165372,0.050000
13432,-5.696374,0.050000
13433,-10.330349,0.050000
13434,-5.895834,0.050000
13435,-6.124808,0.050000
13436,-9.322259,0.050000
13437,-4.791173,0.050000
13438,-3.566126,0.050000
13439,-6.817250,0.050000
13440,-10.664474,0.050000
13441,-6.592148,0.050000
13442,-4.790540,0.050000
13443,-7.788473,0.050000
13444,-6.839296,0.050000
13445,-5.974085,0.050000
13446,-16.010307,0.050000
13447,-7.000360,0.050000
13448,-13.677749,0.050000
13449,-12.704193,0.050000
13450,-6.884839,0.050000
13451,-6.912539,0.050000
13452,-9.639038,0.050000
13453,-7.666023,0.050000
13454,-2.059279,0.050000
13455,-13.027624,0.050000
13456,-8.938339,0.050000
13457,-6.744507,0.050000
13458,-13.544624,0.050000
13459,-7.317826,0.050000
13460,-11.665618,0.050000
13461,-7.982595,0.050000
13462,-11.914998,0.050000
13463,-9.981826,0.050000
13464,-10.742835,0.050000
13465,-9.856626,0.050000
13466,-14.727601,0.050000
13467,-10.984781,0.050000
13468,-4.014960,0.050000
13469,-13.861093,0.050000
13470,-10.457048,0.050000
13471,-4.946987,0.050000
13472,-10.292519,0.050000
13473,-8.720575,0.050000
13474,-6.581732,0.050000
13475,-10.459474,0.050000
13476,-3.917066,0.050000
13477,-7.351323,0.050000
13478,-5.119151,0.050000
13479,-9.321142,0.050000
13480,-4.844832,0.050000
13481,-5.022302,0.050000
13482,-5.800771,0.050000
13483,-6.126325,0.050000
13484,-9.488632,0.050000
13485,-6.356338,0.050000
13486,-5.210069,0.050000
13487,-5.445267,0.050000
13488,-7.325140,0.050000
13489,-9.149582,0.050000
13490,-11.429157,0.050000
13491,-6.631848,0.050000
13492,-10.907417,0.050000
13493,-9.582119,0.050000
13494,-4.151955,0.050000
13495,-9.956466,0.050000
13496,-9.573385,0.050000
13497,-7.242124,0.050000
13498,-6.102715,0.050000
13499,-8.476887,0.050000
13500,-9.405793,0.050000
13501,-3.504145,0.050000
13502,-8.927169,0.050000
13503,-5.679463,0.050000
13504,-5.185997,0.050000
13505,-1.280213,0.050000
13506,-4.066147,0.050000
13507,-8.153665,0.050000
13508,-10.626249,0.050000
13509,-4.522402,0.050000
13510,-3.617001,0.050000
13511,-8.024963,0.050000
13512,-8.260077,0.050000
13513,-6.186944,0.050000
13514,-4.918339,0.050000
13515,-8.597034,0.050000
13516,-10.108104,0.050000
13517,-6.318429,0.050000
13518,-9.373121,0.050000
13519,-7.211491,0.050000
13520,-1.369403,0.050000
13521,-5.176999,0.050000
13522,-6.350575,0.050000
13523,-7.097639,0.050000
13524,-6.175504,0.050000
13525,-5.406553,0.050000
13526,-7.634444,0.050000
13527,-8.975830,0.050000
13528,-16.389824,0.050000
13529,-7.670286,0.050000
13530,-8.644912,0.050000
13531,-6.880285,0.050000
13532,-7.743818,0.050000
13533,-6.367666,0.050000
13534,-7.503375,0.050000
13535,-5.880455,0.050000
13536,-10.020191,0.050000
13537,-6.913291,0.050000
13538,-8.999178,0.050000
13539,-11.072115,0.050000
13540,-8.868158,0.050000
13541,-4.961523,0.050000
13542,-8.921422,0.050000
13543,-5.060481,0.050000
13544,-7.308457,0.050000
13545,-10.420784,0.050000
13546,-6.553439,0.050000
13547,-8.682485,0.050000
13548,-7.072002,0.050000
13549,-10.152595,0.050000
13550,-10.439146,0.050000
13551,-9.542097,0.050000
13552,-8.117740,0.050000
13553,-6.439273,0.050000
13554,-4.329872,0.050000
13555,-2.079084,0.050000
13556,-4.664561,0.050000
13557,-8.866549,0.050000
13558,-1.849221,0.050000
13559,-7.019372,0.050000
13560,-6.739659,0.050000
13561,-3.765614,0.050000
13562,-11.006205,0.050000
13563,-5.930480,0.050000
13564,-5.536462,0.050000
13565,-6.934661,0.050000
13566,-4.960100,0.050000
13567,-8.092039,0.050000
13568,-8.606222,0.050000
13569,-4.732044,0.050000
13570,-5.490484,0.050000
13571,-8.372338,0.050000
13572,-3.101770,0.050000
13573,-6.026146,0.050000
13574,-5.252390,0.050000
13575,-9.595556,0.050000
13576,-4.323153,0.050000
13577,-7.730500,0.050000
13578,-11.860369,0.050000
13579,-9.840029,0.050000
13580,-7.865884,0.050000
13581,-11.363738,0.050000
13582,-3.672963,0.050000
13583,-11.623463,0.050000
13584,-5.746750,0.050000
13585,-6.682244,0.050000
13586,-2.633284,0.050000
13587,-5.982545,0.050000
13588,-3.467248,0.050000
13589,-3.648496,0.050000
13590,-2.799961,0.050000
13591,-1.604271,0.050000
13592,-8.692049,0.050000
13593,-9.958090,0.050000
13594,-6.983889,0.050000
13595,-8.768986,0.050000
13596,-6.928452,0.050000
13597,-8.770969,0.050000
13598,-6.881782,0.050000
13599,-13.946139,0.050000
13600,-8.048890,0.050000
13601,-6.654693,0.050000
13602,-9.413106,0.050000
13603,-9.616456,0.050000
13604,-7.030644,0.050000
13605,-3.742096,0.050000
13606,-4.556442,0.050000
13607,-7.027413,0.050000
13608,-8.047208,0.050000
13609,-4.936282,0.050000
13610,-6.558248,0.050000
13611,-12.294633,0.050000
13612,-7.673603,0.050000
13613,-12.889860,0.050000
13614,-8.685363,0.050000
13615,-5.931079,0.050000
13616,-12.720781,0.050000
13617,-3.137838,0.050000
13618,-9.194101,0.050000
13619,-7.441105,0.050000
13620,-7.577657,0.050000
13621,-9.965961,0.050000
13622,-9.733914,0.050000
13623,-5.740799,0.050000
13624,-6.943734,0.050000
13625,-14.281238,0.050000
13626,-11.698545,0.050000
13627,-12.068926,0.050000
13628,-5.753466,0.050000
13629,-6.480950,0.050000
13630,-12.712703,0.050000
13631,-1.284215,0.050000
13632,-5.164242,0.050000
13633,-10.501242,0.050000
13634,-4.712649,0.050000
13635,-12.986063,0.050000
13636,-10.526792,0.050000
13637,-10.289266,0.050000
13638,-5.034667,0.050000
13639,-9.079585,0.050000
13640,-9.117592,0.050000
13641,-4.284394,0.050000
13642,-8.322668,0.050000
13643,-9.245253,0.050000
13644,-6.761117,0.050000
13645,-12.760973,0.050000
13646,-10.690822,0.050000
13647,-11.619396,0.050000
13648,-5.111812,0.050000
13649,-8.386743,0.050000
13650,-9.698973,0.050000
13651,-2.709208,0.050000
13652,-14.062882,0.050000
13653,-10.753781,0.050000
13654,-7.503388,0.050000
13655,-9.606512,0.050000
13656,-6.026364,0.050000
13657,-3.308303,0.050000
13658,-12.530279,0.050000
13659,-8.654239,0.050000
13660,-10.502731,0.050000
13661,-10.465730,0.050000
13662,-8.421926,0.050000
13663,-9.086762,0.050000
13664,-11.216474,0.050000
13665,-11.381613,0.050000
13666,-12.530448,0.050000
13667,-11.646141,0.050000
13668,-5.797548,0.050000
13669,-4.446851,0.050000
13670,-5.952877,0.050000
13671,-4.808500,0.050000
13672,-9.250712,0.050000
13673,-5.462727,0.050000
13674,-13.216119,0.050000
13675,-13.201275,0.050000
13676,-13.273978,0.050000
13677,-8.053444,0.050000
13678,-14.030822,0.050000
13679,-7.590080,0.050000
13680,-6.731250,0.050000
13681,-8.469935,0.050000
13682,-15.656078,0.050000
13683,-6.417659,0.050000
13684,-10.283013,0.050000
13685,-16.043205,0.050000
13686,-14.737965,0.050000
13687,-3.024694,0.050000
13688,-8.517154,0.050000
13689,-13.743215,0.050000
13690,-10.714294,0.050000
13691,-16.558984,0.050000
13692,-9.600373,0.050000
13693,-12.454079,0.050000
