episode,avg_reward,noise_std
12327,45.101622,0.050000
12328,51.084384,0.050000
12329,49.292947,0.050000
12330,34.172475,0.050000
12331,49.531727,0.050000
12332,45.947771,0.050000
12333,48.326696,0.050000
12334,39.184736,0.050000
12335,41.269831,0.050000
12336,44.273362,0.050000
12337,43.699881,0.050000
12338,44.698744,0.050000
12339,27.434232,0.050000
12340,44.142263,0.050000
12341,22.888769,0.050000
12342,24.947365,0.050000
12343,21.397556,0.050000
12344,33.581922,0.050000
12345,41.689338,0.050000
12346,38.521984,0.050000
12347,46.042929,0.050000
12348,33.041946,0.050000
12349,24.256257,0.050000
12350,25.664365,0.050000
12351,32.151086,0.050000
12352,28.954825,0.050000
12353,35.243554,0.050000
12354,35.773825,0.050000
12355,24.663573,0.050000
12356,29.962894,0.050000
12357,39.660329,0.050000
12358,27.220867,0.050000
12359,20.732016,0.050000
12360,23.905602,0.050000
12361,19.626182,0.050000
12362,36.999078,0.050000
12363,25.106570,0.050000
12364,45.278616,0.050000
12365,43.178816,0.050000
12366,20.011117,0.050000
12367,20.239414,0.050000
12368,22.822836,0.050000
12369,22.365678,0.050000
12370,36.861180,0.050000
12371,34.007952,0.050000
12372,32.339826,0.050000
12373,44.215902,0.050000
12374,28.412725,0.050000
12375,37.516991,0.050000
12376,40.398952,0.050000
12377,24.952484,0.050000
12378,23.763717,0.050000
12379,22.134119,0.050000
12380,20.242839,0.050000
12381,34.505212,0.050000
12382,28.473189,0.050000
12383,33.431523,0.050000
12384,35.192358,0.050000
12385,27.334238,0.050000
12386,34.648158,0.050000
12387,38.357503,0.050000
12388,31.815157,0.050000
12389,47.088767,0.050000
12390,45.023281,0.050000
12391,41.616626,0.050000
12392,21.860287,0.050000
12393,33.532417,0.050000
12394,31.510514,0.050000
12395,31.329746,0.050000
12396,48.396463,0.050000
12397,32.791404,0.050000
12398,33.833514,0.050000
12399,48.010953,0.050000
12400,41.698333,0.050000
12401,31.397588,0.050000
12402,41.779050,0.050000
12403,47.426804,0.050000
12404,31.421815,0.050000
12405,42.613290,0.050000
12406,27.724805,0.050000
12407,31.822198,0.050000
12408,31.561706,0.050000
12409,36.421148,0.050000
12410,44.981430,0.050000
12411,32.366867,0.050000
12412,32.761966,0.050000
12413,35.443159,0.050000
12414,34.587864,0.050000
12415,22.782178,0.050000
12416,33.641132,0.050000
12417,31.056452,0.050000
12418,33.226323,0.050000
12419,32.073991,0.050000
12420,32.961670,0.050000
12421,32.571787,0.050000
12422,35.091342,0.050000
12423,33.754880,0.050000
12424,33.726429,0.050000
12425,33.160630,0.050000
12426,32.331387,0.050000
12427,38.615373,0.050000
12428,32.966806,0.050000
12429,35.086279,0.050000
12430,32.320704,0.050000
12431,30.689988,0.050000
12432,36.498815,0.050000
12433,33.773827,0.050000
12434,34.361613,0.050000
12435,24.366726,0.050000
12436,37.692362,0.050000
12437,31.931206,0.050000
12438,34.380584,0.050000
12439,32.139780,0.050000
12440,35.832208,0.050000
12441,32.863227,0.050000
12442,32.171577,0.050000
12443,34.807984,0.050000
12444,30.309013,0.050000
12445,33.862312,0.050000
12446,37.968438,0.050000
12447,33.554934,0.050000
12448,32.223836,0.050000
12449,33.612812,0.050000
12450,35.551084,0.050000
12451,33.068570,0.050000
12452,35.923637,0.050000
12453,33.879422,0.050000
12454,31.332360,0.050000
12455,31.230413,0.050000
12456,30.878130,0.050000
12457,31.960142,0.050000
12458,35.143585,0.050000
12459,35.043550,0.050000
12460,32.336521,0.050000
12461,32.912163,0.050000
12462,31.781568,0.050000
12463,32.362689,0.050000
12464,31.087011,0.050000
12465,29.953467,0.050000
12466,32.490618,0.050000
12467,32.402372,0.050000
12468,34.815006,0.050000
12469,35.656384,0.050000
12470,35.304260,0.050000
12471,31.532435,0.050000
12472,31.356451,0.050000
12473,34.944672,0.050000
12474,35.552783,0.050000
12475,40.849027,0.050000
12476,36.776837,0.050000
12477,32.935500,0.050000
12478,34.200166,0.050000
12479,34.905613,0.050000
12480,35.271712,0.050000
12481,33.342207,0.050000
12482,35.657503,0.050000
12483,34.892541,0.050000
12484,36.378888,0.050000
12485,35.171652,0.050000
12486,35.107409,0.050000
12487,36.797600,0.050000
12488,32.574268,0.050000
12489,32.308399,0.050000
12490,33.566907,0.050000
12491,34.810127,0.050000
12492,35.091701,0.050000
12493,33.278317,0.050000
12494,34.289159,0.050000
12495,35.050183,0.050000
12496,27.864663,0.050000
12497,36.198986,0.050000
12498,25.343332,0.050000
12499,30.205364,0.050000
12500,29.832972,0.050000
12501,35.522774,0.050000
12502,39.469758,0.050000
12503,33.813197,0.050000
12504,34.557668,0.050000
12505,33.592588,0.050000
12506,35.474372,0.050000
12507,37.235241,0.050000
12508,34.882942,0.050000
12509,36.658361,0.050000
12510,34.275421,0.050000
12511,34.226864,0.050000
12512,33.123769,0.050000
12513,36.241874,0.050000
12514,33.263658,0.050000
12515,30.193539,0.050000
12516,33.185495,0.050000
12517,32.293569,0.050000
12518,33.932975,0.050000
12519,38.455809,0.050000
12520,32.195731,0.050000
12521,33.951353,0.050000
12522,34.152896,0.050000
12523,37.227524,0.050000
12524,37.868806,0.050000
12525,34.092912,0.050000
12526,33.852764,0.050000
12527,34.698232,0.050000
12528,39.689516,0.050000
12529,41.144063,0.050000
12530,33.555235,0.050000
12531,37.310634,0.050000
12532,31.686976,0.050000
12533,34.515094,0.050000
12534,47.853107,0.050000
12535,46.685888,0.050000
12536,40.229632,0.050000
12537,50.197542,0.050000
12538,48.462911,0.050000
12539,38.964168,0.050000
12540,50.307814,0.050000
12541,42.762544,0.050000
12542,51.421196,0.050000
12543,51.631392,0.050000
12544,49.945131,0.050000
12545,48.463299,0.050000
12546,53.097489,0.050000
12547,40.533993,0.050000
12548,38.963416,0.050000
12549,51.022164,0.050000
12550,46.649992,0.050000
12551,52.079650,0.050000
12552,34.299342,0.050000
12553,37.947195,0.050000
12554,49.184470,0.050000
12555,37.360070,0.050000
12556,49.221578,0.050000
12557,51.315393,0.050000
12558,41.873342,0.050000
12559,45.495397,0.050000
12560,29.067391,0.050000
12561,19.945280,0.050000
12562,40.078742,0.050000
12563,36.087470,0.050000
12564,40.481330,0.050000
12565,38.304006,0.050000
12566,29.624717,0.050000
12567,27.087991,0.050000
12568,30.819182,0.050000
12569,24.592858,0.050000
12570,21.944995,0.050000
12571,30.537077,0.050000
12572,18.785966,0.050000
12573,38.964797,0.050000
12574,31.725567,0.050000
12575,48.499145,0.050000
12576,44.218483,0.050000
12577,43.895439,0.050000
12578,30.349869,0.050000
12579,33.510215,0.050000
12580,45.013798,0.050000
12581,23.797346,0.050000
12582,34.449036,0.050000
12583,21.540762,0.050000
12584,39.260328,0.050000
12585,39.260322,0.050000
12586,25.530233,0.050000
12587,36.308583,0.050000
12588,31.014760,0.050000
12589,28.387414,0.050000
12590,31.804787,0.050000
12591,24.588215,0.050000
12592,25.395554,0.050000
12593,25.061105,0.050000
12594,36.820113,0.050000
12595,32.563870,0.050000
12596,43.893646,0.050000
12597,30.135795,0.050000
12598,25.649790,0.050000
12599,20.224111,0.050000
12600,17.935464,0.050000
12601,19.978959,0.050000
12602,15.169528,0.050000
12603,18.103251,0.050000
12604,21.832778,0.050000
12605,18.804337,0.050000
12606,16.020551,0.050000
12607,23.534467,0.050000
12608,22.468709,0.050000
12609,18.754688,0.050000
12610,16.513535,0.050000
12611,15.107840,0.050000
12612,18.584210,0.050000
12613,17.637561,0.050000
12614,15.602544,0.050000
12615,22.298243,0.050000
12616,21.073745,0.050000
12617,24.813756,0.050000
12618,26.571777,0.050000
12619,22.240588,0.050000
12620,25.295840,0.050000
12621,15.995586,0.050000
12622,22.628494,0.050000
12623,19.518235,0.050000
12624,18.951038,0.050000
12625,20.509634,0.050000
12626,22.097998,0.050000
12627,27.010656,0.050000
12628,30.281500,0.050000
12629,22.216553,0.050000
12630,21.538650,0.050000
12631,32.517953,0.050000
12632,28.705386,0.050000
12633,24.362169,0.050000
12634,18.212810,0.050000
12635,14.176391,0.050000
12636,19.303010,0.050000
12637,16.595699,0.050000
12638,19.553402,0.050000
12639,24.756361,0.050000
12640,16.170455,0.050000
12641,18.617397,0.050000
12642,18.219738,0.050000
12643,21.371617,0.050000
12644,19.025183,0.050000
12645,18.513192,0.050000
12646,19.993034,0.050000
12647,30.788901,0.050000
12648,20.125154,0.050000
12649,16.582538,0.050000
12650,18.121877,0.050000
12651,16.993432,0.050000
12652,12.743125,0.050000
12653,17.830546,0.050000
12654,20.034784,0.050000
12655,13.954009,0.050000
12656,12.641166,0.050000
12657,40.899377,0.050000
12658,16.754608,0.050000
12659,20.265923,0.050000
12660,22.934951,0.050000
12661,15.631868,0.050000
12662,21.799746,0.050000
12663,25.557084,0.050000
12664,17.466303,0.050000
12665,25.184743,0.050000
12666,39.217273,0.050000
12667,29.374910,0.050000
12668,28.418758,0.050000
12669,43.436180,0.050000
12670,34.063883,0.050000
12671,31.470114,0.050000
12672,43.811132,0.050000
12673,24.395359,0.050000
12674,22.426292,0.050000
12675,24.990995,0.050000
12676,26.627974,0.050000
12677,32.479376,0.050000
12678,30.764665,0.050000
12679,32.184673,0.050000
12680,36.998336,0.050000
12681,35.869390,0.050000
12682,27.389130,0.050000
12683,26.856444,0.050000
12684,28.363964,0.050000
12685,30.894908,0.050000
12686,23.104040,0.050000
12687,28.634123,0.050000
12688,21.618318,0.050000
12689,32.991611,0.050000
12690,25.194574,0.050000
12691,34.805642,0.050000
12692,28.050430,0.050000
12693,33.613123,0.050000
12694,24.835338,0.050000
12695,30.001205,0.050000
12696,35.494409,0.050000
12697,39.031399,0.050000
12698,24.810003,0.050000
12699,33.606535,0.050000
12700,32.530847,0.050000
12701,24.955840,0.050000
12702,25.749753,0.050000
12703,37.702834,0.050000
12704,25.571953,0.050000
12705,29.195473,0.050000
12706,22.897979,0.050000
12707,19.636344,0.050000
12708,36.769792,0.050000
12709,37.043293,0.050000
12710,37.311555,0.050000
12711,24.772113,0.050000
12712,21.484998,0.050000
12713,24.268714,0.050000
12714,28.005879,0.050000
12715,22.206612,0.050000
12716,23.903843,0.050000
12717,19.783145,0.050000
12718,25.183858,0.050000
12719,31.173115,0.050000
12720,23.154022,0.050000
12721,21.905406,0.050000
12722,26.116004,0.050000
12723,34.561411,0.050000
12724,26.174777,0.050000
12725,15.240903,0.050000
12726,25.372524,0.050000
12727,25.018930,0.050000
12728,23.867327,0.050000
12729,23.205622,0.050000
12730,17.199230,0.050000
12731,18.440890,0.050000
12732,14.871352,0.050000
12733,26.331587,0.050000
12734,20.405172,0.050000
12735,18.619488,0.050000
12736,23.261665,0.050000
12737,20.799389,0.050000
12738,18.985964,0.050000
12739,20.958484,0.050000
12740,19.265295,0.050000
12741,20.454947,0.050000
12742,17.599046,0.050000
12743,20.953342,0.050000
12744,18.034406,0.050000
12745,27.580783,0.050000
12746,24.105091,0.050000
12747,22.558876,0.050000
12748,24.933114,0.050000
12749,33.194567,0.050000
12750,27.048411,0.050000
12751,26.507843,0.050000
12752,17.190485,0.050000
12753,18.421061,0.050000
12754,23.134877,0.050000
12755,16.994559,0.050000
12756,16.680241,0.050000
12757,22.410738,0.050000
12758,17.587985,0.050000
12759,15.877475,0.050000
12760,17.640761,0.050000
12761,23.557573,0.050000
12762,21.280445,0.050000
12763,17.833356,0.050000
12764,20.844706,0.050000
12765,19.791029,0.050000
12766,18.956855,0.050000
12767,20.886863,0.050000
12768,22.309854,0.050000
12769,22.851222,0.050000
12770,22.394325,0.050000
12771,20.502558,0.050000
12772,14.776295,0.050000
12773,22.185454,0.050000
12774,23.041536,0.050000
12775,25.106865,0.050000
12776,19.091280,0.050000
12777,25.694741,0.050000
12778,24.793569,0.050000
12779,27.864506,0.050000
12780,13.171744,0.050000
12781,28.324579,0.050000
12782,25.948475,0.050000
12783,24.274734,0.050000
12784,27.956474,0.050000
12785,23.349164,0.050000
12786,23.595208,0.050000
12787,23.629157,0.050000
12788,24.677604,0.050000
12789,20.813494,0.050000
12790,30.581478,0.050000
12791,26.660324,0.050000
12792,26.998170,0.050000
12793,26.117546,0.050000
12794,24.333511,0.050000
12795,19.805827,0.050000
12796,23.347558,0.050000
12797,22.659334,0.050000
12798,25.926599,0.050000
12799,17.500086,0.050000
12800,26.542147,0.050000
12801,12.034460,0.050000
12802,18.088283,0.050000
12803,21.461328,0.050000
12804,15.222353,0.050000
12805,18.579384,0.050000
12806,25.575564,0.050000
12807,26.299552,0.050000
12808,24.083804,0.050000
12809,26.685997,0.050000
12810,19.780617,0.050000
12811,24.065594,0.050000
12812,16.923949,0.050000
12813,21.163073,0.050000
12814,26.386382,0.050000
12815,15.107137,0.050000
12816,22.315486,0.050000
12817,18.823352,0.050000
12818,20.877408,0.050000
12819,19.404913,0.050000
12820,27.485224,0.050000
12821,22.819464,0.050000
12822,21.091473,0.050000
12823,20.575288,0.050000
12824,26.815569,0.050000
12825,30.144653,0.050000
12826,22.269382,0.050000
12827,23.139443,0.050000
12828,25.900209,0.050000
12829,28.093264,0.050000
12830,22.464555,0.050000
12831,29.540403,0.050000
12832,18.427577,0.050000
12833,26.111161,0.050000
12834,21.202646,0.050000
12835,21.640183,0.050000
12836,20.693104,0.050000
12837,22.263306,0.050000
12838,22.539320,0.050000
12839,15.575480,0.050000
12840,22.083400,0.050000
12841,16.696364,0.050000
12842,19.304976,0.050000
12843,22.439263,0.050000
12844,22.653151,0.050000
12845,25.160114,0.050000
12846,25.026880,0.050000
12847,25.273374,0.050000
12848,28.690642,0.050000
12849,27.222096,0.050000
12850,24.180493,0.050000
12851,19.844918,0.050000
12852,23.970244,0.050000
12853,23.079233,0.050000
12854,23.404965,0.050000
12855,26.846576,0.050000
12856,22.721257,0.050000
12857,27.521210,0.050000
12858,22.944437,0.050000
12859,24.006447,0.050000
12860,19.442095,0.050000
12861,19.071424,0.050000
12862,23.368365,0.050000
12863,22.754885,0.050000
12864,29.209453,0.050000
12865,26.606317,0.050000
12866,21.917681,0.050000
12867,26.335434,0.050000
12868,29.642086,0.050000
12869,28.562819,0.050000
12870,17.765333,0.050000
12871,22.982500,0.050000
12872,21.961318,0.050000
12873,28.968223,0.050000
12874,25.106700,0.050000
12875,25.782728,0.050000
12876,24.488355,0.050000
12877,24.543598,0.050000
12878,23.971931,0.050000
12879,24.925427,0.050000
12880,29.691480,0.050000
12881,23.907514,0.050000
12882,22.193253,0.050000
12883,27.189307,0.050000
12884,24.069240,0.050000
12885,25.378970,0.050000
12886,28.227589,0.050000
12887,24.448149,0.050000
12888,30.808453,0.050000
12889,28.730207,0.050000
12890,25.005124,0.050000
12891,23.945085,0.050000
12892,26.408427,0.050000
12893,22.513146,0.050000
12894,23.373797,0.050000
12895,21.286083,0.050000
12896,29.417126,0.050000
12897,25.691962,0.050000
12898,24.984300,0.050000
12899,21.367537,0.050000
12900,15.840036,0.050000
12901,24.871544,0.050000
12902,15.664795,0.050000
12903,10.370603,0.050000
12904,9.008082,0.050000
12905,21.927859,0.050000
12906,22.819395,0.050000
12907,20.263852,0.050000
12908,25.215105,0.050000
12909,14.924098,0.050000
12910,20.926332,0.050000
12911,15.004445,0.050000
12912,14.379302,0.050000
12913,16.100395,0.050000
12914,17.910749,0.050000
12915,16.225059,0.050000
12916,22.868865,0.050000
12917,21.310808,0.050000
12918,28.161772,0.050000
12919,23.569485,0.050000
12920,19.816255,0.050000
12921,24.257708,0.050000
12922,15.145531,0.050000
12923,21.367026,0.050000
12924,29.875847,0.050000
12925,23.870487,0.050000
12926,20.346163,0.050000
12927,23.404930,0.050000
12928,23.671265,0.050000
12929,23.136607,0.050000
12930,23.212077,0.050000
12931,18.881651,0.050000
12932,19.225385,0.050000
12933,22.120894,0.050000
12934,24.245501,0.050000
12935,25.660132,0.050000
12936,20.963120,0.050000
12937,19.835089,0.050000
12938,28.570388,0.050000
12939,14.815554,0.050000
12940,23.095487,0.050000
12941,21.699310,0.050000
12942,15.528932,0.050000
12943,18.656170,0.050000
12944,27.132270,0.050000
12945,21.433552,0.050000
12946,29.397453,0.050000
12947,30.065876,0.050000
12948,19.034544,0.050000
12949,26.776414,0.050000
12950,24.688174,0.050000
12951,26.245356,0.050000
12952,26.446488,0.050000
12953,26.978500,0.050000
12954,21.744940,0.050000
12955,23.505917,0.050000
12956,25.344089,0.050000
12957,28.358899,0.050000
12958,18.607440,0.050000
12959,16.861062,0.050000
12960,23.704550,0.050000
12961,27.138440,0.050000
12962,21.406078,0.050000
12963,26.139269,0.050000
12964,22.385855,0.050000
12965,29.532064,0.050000
12966,28.456555,0.050000
12967,22.333041,0.050000
12968,27.769561,0.050000
12969,28.010868,0.050000
12970,27.696944,0.050000
12971,31.812328,0.050000
12972,17.645395,0.050000
12973,26.317475,0.050000
12974,17.450843,0.050000
12975,25.115767,0.050000
12976,26.387812,0.050000
12977,19.618455,0.050000
12978,21.050393,0.050000
12979,23.067167,0.050000
12980,23.974355,0.050000
12981,23.869721,0.050000
12982,29.293575,0.050000
12983,31.607354,0.050000
12984,24.641320,0.050000
12985,22.823475,0.050000
12986,32.679114,0.050000
12987,22.449821,0.050000
12988,19.793336,0.050000
12989,24.268011,0.050000
12990,27.142453,0.050000
12991,29.865538,0.050000
12992,24.836117,0.050000
12993,21.740147,0.050000
12994,26.366943,0.050000
12995,22.508021,0.050000
12996,25.054501,0.050000
12997,23.145369,0.050000
12998,24.914977,0.050000
12999,23.090064,0.050000
13000,20.733916,0.050000
13001,26.132484,0.050000
13002,28.388571,0.050000
13003,27.030706,0.050000
13004,27.150507,0.050000
13005,21.373002,0.050000
13006,26.675241,0.050000
13007,20.695869,0.050000
13008,29.977137,0.050000
13009,26.064941,0.050000
13010,16.246778,0.050000
13011,33.062038,0.050000
13012,26.639427,0.050000
13013,29.102023,0.050000
13014,18.322063,0.050000
13015,28.940007,0.050000
13016,25.795379,0.050000
13017,30.223530,0.050000
13018,24.303739,0.050000
13019,14.565349,0.050000
13020,27.187256,0.050000
13021,30.274238,0.050000
13022,24.594915,0.050000
13023,27.422201,0.050000
13024,26.107672,0.050000
13025,30.600273,0.050000
13026,27.524309,0.050000
13027,21.559376,0.050000
13028,20.872739,0.050000
13029,24.795536,0.050000
13030,24.837198,0.050000
13031,14.337885,0.050000
13032,28.135986,0.050000
13033,18.320223,0.050000
13034,23.029279,0.050000
13035,22.821720,0.050000
13036,24.834824,0.050000
13037,25.609543,0.050000
13038,23.574589,0.050000
13039,23.914975,0.050000
13040,21.974154,0.050000
13041,23.047117,0.050000
13042,24.744902,0.050000
13043,28.414672,0.050000
13044,20.185050,0.050000
13045,22.166219,0.050000
13046,20.453143,0.050000
13047,21.963571,0.050000
13048,15.471596,0.050000
13049,23.951295,0.050000
13050,27.903435,0.050000
13051,25.283639,0.050000
13052,21.382894,0.050000
13053,17.533949,0.050000
13054,16.433627,0.050000
13055,12.335654,0.050000
13056,20.465938,0.050000
13057,21.552434,0.050000
13058,18.801023,0.050000
13059,27.018137,0.050000
13060,22.229292,0.050000
13061,14.335359,0.050000
13062,21.197222,0.050000
13063,18.935039,0.050000
13064,13.388841,0.050000
13065,14.675078,0.050000
13066,13.322564,0.050000
13067,22.732381,0.050000
13068,17.798772,0.050000
13069,19.341180,0.050000
13070,9.682969,0.050000
13071,17.807460,0.050000
13072,23.333373,0.050000
13073,12.450229,0.050000
13074,21.815655,0.050000
13075,24.560884,0.050000
13076,15.469526,0.050000
13077,15.878563,0.050000
13078,9.647912,0.050000
13079,23.280490,0.050000
13080,18.854115,0.050000
13081,24.338797,0.050000
13082,17.961116,0.050000
13083,19.536769,0.050000
13084,13.589254,0.050000
13085,16.227560,0.050000
13086,12.974266,0.050000
13087,20.079394,0.050000
13088,17.447146,0.050000
13089,19.474502,0.050000
13090,16.454136,0.050000
13091,23.878627,0.050000
13092,19.404219,0.050000
13093,16.463750,0.050000
13094,15.257550,0.050000
13095,15.624880,0.050000
13096,15.371879,0.050000
13097,19.779365,0.050000
13098,19.623118,0.050000
13099,15.375155,0.050000
13100,11.475609,0.050000
13101,15.217048,0.050000
13102,23.638562,0.050000
13103,19.176164,0.050000
13104,14.431110,0.050000
13105,20.056232,0.050000
13106,20.526605,0.050000
13107,24.060503,0.050000
13108,12.061972,0.050000
13109,16.847912,0.050000
13110,14.161719,0.050000
13111,16.156562,0.050000
13112,13.567924,0.050000
13113,14.077551,0.050000
13114,16.596871,0.050000
13115,17.087092,0.050000
13116,20.846554,0.050000
13117,20.290692,0.050000
13118,20.034635,0.050000
13119,20.129573,0.050000
13120,9.243191,0.050000
13121,16.819264,0.050000
13122,18.167553,0.050000
13123,21.528376,0.050000
13124,13.606505,0.050000
13125,20.511455,0.050000
13126,21.097724,0.050000
13127,7.165713,0.050000
13128,16.986220,0.050000
13129,26.028688,0.050000
13130,21.496679,0.050000
13131,23.690788,0.050000
13132,16.036663,0.050000
13133,11.567851,0.050000
13134,14.472078,0.050000
13135,16.726054,0.050000
13136,13.882105,0.050000
13137,15.098587,0.050000
13138,24.654613,0.050000
13139,23.041529,0.050000
13140,19.725839,0.050000
13141,14.155517,0.050000
13142,10.498010,0.050000
13143,21.149466,0.050000
13144,13.993328,0.050000
13145,17.876828,0.050000
13146,14.513444,0.050000
13147,13.479185,0.050000
13148,21.146856,0.050000
13149,18.445104,0.050000
13150,21.653025,0.050000
13151,19.551485,0.050000
13152,20.538187,0.050000
13153,13.591033,0.050000
13154,15.456592,0.050000
13155,18.710274,0.050000
13156,15.310678,0.050000
13157,15.188633,0.050000
13158,12.688163,0.050000
13159,22.984792,0.050000
13160,18.944081,0.050000
13161,20.064724,0.050000
13162,20.176547,0.050000
13163,21.288475,0.050000
13164,21.008833,0.050000
13165,22.773970,0.050000
13166,30.480909,0.050000
13167,23.860106,0.050000
13168,22.423183,0.050000
13169,20.587518,0.050000
13170,20.635264,0.050000
13171,18.526802,0.050000
13172,21.413058,0.050000
13173,20.126942,0.050000
13174,17.235520,0.050000
13175,17.504202,0.050000
13176,23.919363,0.050000
13177,30.815234,0.050000
13178,19.717936,0.050000
13179,20.271524,0.050000
13180,25.242986,0.050000
13181,27.590400,0.050000
13182,21.370159,0.050000
13183,18.206784,0.050000
13184,27.672879,0.050000
13185,25.114095,0.050000
13186,25.671333,0.050000
13187,21.799037,0.050000
13188,24.553263,0.050000
13189,24.325159,0.050000
13190,23.168640,0.050000
13191,21.638010,0.050000
13192,23.470924,0.050000
13193,19.725755,0.050000
13194,17.312190,0.050000
13195,17.513882,0.050000
13196,23.014401,0.050000
13197,16.885709,0.050000
13198,18.437057,0.050000
13199,21.653482,0.050000
13200,15.934135,0.050000
13201,18.342262,0.050000
13202,23.572942,0.050000
13203,20.064884,0.050000
13204,23.571892,0.050000
13205,17.240720,0.050000
13206,19.454260,0.050000
13207,24.509866,0.050000
13208,17.126860,0.050000
13209,20.853523,0.050000
13210,17.808186,0.050000
13211,23.497398,0.050000
13212,19.757178,0.050000
13213,17.148222,0.050000
13214,22.676069,0.050000
13215,21.912125,0.050000
13216,12.609221,0.050000
13217,17.167113,0.050000
13218,21.045394,0.050000
13219,30.576305,0.050000
13220,20.460226,0.050000
13221,15.508541,0.050000
13222,20.212189,0.050000
13223,19.219656,0.050000
13224,15.450017,0.050000
13225,17.646783,0.050000
13226,18.644603,0.050000
13227,15.763620,0.050000
13228,19.989076,0.050000
13229,29.080587,0.050000
13230,22.354211,0.050000
13231,18.758226,0.050000
13232,21.916539,0.050000
13233,25.480204,0.050000
13234,16.310692,0.050000
13235,25.686831,0.050000
13236,23.647548,0.050000
13237,21.369556,0.050000
13238,19.617213,0.050000
13239,17.318894,0.050000
13240,24.118047,0.050000
13241,12.977244,0.050000
13242,21.367593,0.050000
13243,9.895276,0.050000
13244,22.800750,0.050000
13245,16.470936,0.050000
13246,30.689571,0.050000
13247,32.953085,0.050000
13248,21.452202,0.050000
13249,24.636484,0.050000
13250,20.659693,0.050000
13251,20.774796,0.050000
13252,26.228674,0.050000
13253,20.590015,0.050000
13254,18.316014,0.050000
13255,20.825313,0.050000
13256,18.697362,0.050000
13257,19.396415,0.050000
13258,21.880390,0.050000
13259,20.766163,0.050000
13260,23.111914,0.050000
13261,13.889364,0.050000
13262,20.917441,0.050000
13263,22.003131,0.050000
13264,29.217963,0.050000
13265,32.254952,0.050000
13266,16.980928,0.050000
13267,16.698345,0.050000
13268,14.120871,0.050000
13269,24.365774,0.050000
13270,12.093444,0.050000
13271,21.342007,0.050000
13272,13.977574,0.050000
13273,12.508761,0.050000
13274,21.499261,0.050000
13275,20.203333,0.050000
13276,11.120052,0.050000
13277,18.781463,0.050000
13278,14.524720,0.050000
13279,16.010970,0.050000
13280,9.491604,0.050000
13281,29.821624,0.050000
13282,11.586394,0.050000
13283,13.888415,0.050000
13284,13.749953,0.050000
13285,7.412145,0.050000
13286,16.299388,0.050000
13287,17.792037,0.050000
13288,21.471078,0.050000
13289,17.786926,0.050000
13290,18.054108,0.050000
13291,19.941650,0.050000
13292,26.003709,0.050000
13293,24.457927,0.050000
13294,22.486369,0.050000
13295,19.721541,0.050000
13296,31.389593,0.050000
13297,23.623006,0.050000
13298,29.903469,0.050000
13299,24.439482,0.050000
13300,20.562706,0.050000
13301,24.896046,0.050000
13302,43.384244,0.050000
13303,30.017293,0.050000
13304,19.953665,0.050000
13305,22.880848,0.050000
13306,29.659682,0.050000
13307,31.264754,0.050000
13308,22.432783,0.050000
13309,24.652425,0.050000
13310,37.505799,0.050000
13311,19.200631,0.050000
13312,23.520506,0.050000
13313,15.534754,0.050000
13314,18.822745,0.050000
13315,25.089433,0.050000
13316,30.826403,0.050000
13317,23.447203,0.050000
13318,18.177444,0.050000
13319,15.247082,0.050000
13320,13.851037,0.050000
13321,18.664197,0.050000
13322,35.451267,0.050000
13323,25.952871,0.050000
13324,20.715429,0.050000
13325,25.490396,0.050000
13326,22.258037,0.050000
13327,16.257229,0.050000
13328,23.027267,0.050000
13329,14.652842,0.050000
13330,19.433272,0.050000
13331,18.312076,0.050000
13332,17.936965,0.050000
13333,16.289452,0.050000
13334,18.117397,0.050000
13335,22.038337,0.050000
13336,18.445506,0.050000
13337,24.218389,0.050000
13338,24.259523,0.050000
13339,27.142040,0.050000
13340,25.286513,0.050000
13341,22.102708,0.050000
13342,28.027258,0.050000
13343,12.732225,0.050000
13344,21.720951,0.050000
13345,11.061254,0.050000
13346,12.795755,0.050000
13347,10.612850,0.050000
13348,15.855621,0.050000
13349,18.644166,0.050000
13350,13.430233,0.050000
13351,16.786899,0.050000
13352,22.010166,0.050000
13353,22.677594,0.050000
13354,18.761030,0.050000
13355,18.767419,0.050000
13356,14.940358,0.050000
13357,21.361065,0.050000
13358,18.929275,0.050000
13359,11.521333,0.050000
13360,14.141715,0.050000
13361,9.257876,0.050000
13362,18.003803,0.050000
13363,18.750514,0.050000
13364,22.207089,0.050000
13365,20.133177,0.050000
13366,25.480640,0.050000
13367,26.340344,0.050000
13368,21.198672,0.050000
13369,19.105369,0.050000
13370,26.218252,0.050000
13371,19.890026,0.050000
13372,32.438781,0.050000
13373,23.264543,0.050000
13374,30.395855,0.050000
13375,20.576966,0.050000
13376,20.862436,0.050000
13377,33.271107,0.050000
13378,14.464775,0.050000
13379,23.937524,0.050000
13380,40.761107,0.050000
13381,35.973054,0.050000
13382,15.131572,0.050000
13383,19.925594,0.050000
13384,13.182976,0.050000
13385,17.123312,0.050000
13386,22.122778,0.050000
13387,30.653853,0.050000
13388,37.935579,0.050000
13389,16.496906,0.050000
13390,32.320689,0.050000
13391,40.773875,0.050000
13392,32.520017,0.050000
13393,35.638374,0.050000
13394,38.777972,0.050000
13395,28.092427,0.050000
13396,25.593670,0.050000
13397,33.199859,0.050000
13398,29.621169,0.050000
13399,32.226764,0.050000
13400,39.081291,0.050000
13401,29.268840,0.050000
