episode,avg_reward,noise_std
1068,-7.134195,0.050000
1069,-4.393856,0.050000
1070,-1.023796,0.050000
1071,-11.870180,0.050000
1072,-11.094086,0.050000
1073,-9.225895,0.050000
1074,-7.085440,0.050000
1075,-8.107052,0.050000
1076,-10.176012,0.050000
1077,-7.938093,0.050000
1078,-11.936559,0.050000
1079,-7.327054,0.050000
1080,-3.476016,0.050000
1081,-6.064321,0.050000
1082,-7.588867,0.050000
1083,-7.908932,0.050000
1084,-4.440630,0.050000
1085,-12.487634,0.050000
1086,-6.970813,0.050000
1087,-5.397872,0.050000
1088,-4.412592,0.050000
1089,-6.638148,0.050000
1090,-7.639638,0.050000
1091,-6.802837,0.050000
1092,-3.716193,0.050000
1093,-8.380096,0.050000
1094,-5.786641,0.050000
1095,-9.557466,0.050000
1096,-5.920080,0.050000
1097,-9.295463,0.050000
1098,-5.028693,0.050000
1099,-11.553941,0.050000
1100,-13.468566,0.050000
1101,-6.163110,0.050000
1102,-13.065080,0.050000
1103,-11.329370,0.050000
1104,-3.985558,0.050000
1105,-4.947107,0.050000
1106,-5.572758,0.050000
1107,-8.214982,0.050000
1108,-10.470319,0.050000
1109,-10.634090,0.050000
1110,-4.537958,0.050000
1111,-1.427612,0.050000
1112,-7.745190,0.050000
1113,-4.671002,0.050000
1114,-4.755533,0.050000
1115,-5.103964,0.050000
1116,-7.591242,0.050000
1117,-3.908960,0.050000
1118,-6.086221,0.050000
1119,-5.694354,0.050000
1120,-10.266646,0.050000
1121,-6.419902,0.050000
1122,-6.663587,0.050000
1123,-6.326674,0.050000
1124,-3.063758,0.050000
1125,-5.933519,0.050000
1126,-7.177025,0.050000
1127,-6.043270,0.050000
1128,-3.042340,0.050000
1129,-6.055583,0.050000
1130,-6.719347,0.050000
1131,-4.961229,0.050000
1132,-9.156451,0.050000
1133,-2.915708,0.050000
1134,-8.321274,0.050000
1135,-10.755805,0.050000
1136,-7.355985,0.050000
1137,-2.458473,0.050000
1138,-8.582596,0.050000
1139,-5.837474,0.050000
1140,-4.002024,0.050000
1141,-7.404688,0.050000
1142,-5.434868,0.050000
1143,-7.799921,0.050000
1144,-4.362496,0.050000
1145,-9.557230,0.050000
1146,-2.631931,0.050000
1147,-7.627950,0.050000
1148,-8.531041,0.050000
1149,-8.096895,0.050000
1150,-8.421159,0.050000
1151,-4.614140,0.050000
1152,-6.750981,0.050000
1153,-5.519345,0.050000
1154,-5.722376,0.050000
1155,-4.216466,0.050000
1156,-4.187077,0.050000
1157,-9.828491,0.050000
1158,-8.069131,0.050000
1159,-5.638828,0.050000
1160,-15.171246,0.050000
1161,-11.090964,0.050000
1162,-6.272244,0.050000
1163,-4.665986,0.050000
1164,-5.570253,0.050000
1165,-4.599540,0.050000
1166,-11.518148,0.050000
1167,-6.841643,0.050000
1168,-9.221725,0.050000
1169,-6.664345,0.050000
1170,-13.564830,0.050000
1171,-5.277743,0.050000
1172,-9.024734,0.050000
1173,-7.158212,0.050000
1174,-17.075191,0.050000
1175,-11.205875,0.050000
1176,-16.165088,0.050000
1177,-5.403401,0.050000
1178,-6.602405,0.050000
1179,-9.361266,0.050000
1180,-8.758783,0.050000
1181,-9.038236,0.050000
1182,-5.193345,0.050000
1183,-7.720953,0.050000
1184,-10.608228,0.050000
1185,-7.868014,0.050000
1186,-11.528683,0.050000
1187,-7.461906,0.050000
1188,-6.397262,0.050000
1189,-6.890002,0.050000
1190,-4.216856,0.050000
1191,-7.980516,0.050000
1192,-7.981417,0.050000
1193,-10.213207,0.050000
1194,-7.934859,0.050000
1195,-11.053777,0.050000
1196,-7.247384,0.050000
1197,-6.928117,0.050000
1198,-4.519582,0.050000
1199,-10.593470,0.050000
1200,-10.263319,0.050000
1201,-6.221753,0.050000
1202,-7.426581,0.050000
1203,-10.696282,0.050000
1204,-6.342529,0.050000
1205,-11.335806,0.050000
1206,-11.465475,0.050000
1207,-10.818036,0.050000
1208,-6.847298,0.050000
1209,-8.036959,0.050000
1210,-6.321199,0.050000
1211,-5.989202,0.050000
1212,-9.456591,0.050000
1213,-3.813166,0.050000
1214,-10.703702,0.050000
1215,-13.025500,0.050000
1216,-15.421192,0.050000
1217,-6.114728,0.050000
1218,-7.915984,0.050000
1219,-15.797231,0.050000
1220,-8.955360,0.050000
1221,-10.618431,0.050000
1222,-12.697565,0.050000
1223,-10.285925,0.050000
1224,-14.548036,0.050000
1225,-6.442445,0.050000
1226,-8.198558,0.050000
1227,-5.875541,0.050000
1228,-11.592350,0.050000
1229,-12.211955,0.050000
1230,-11.024468,0.050000
1231,-6.009740,0.050000
1232,-5.564835,0.050000
1233,-6.466167,0.050000
1234,-6.154624,0.050000
1235,-2.891303,0.050000
1236,-4.535516,0.050000
1237,-7.925854,0.050000
1238,-9.832228,0.050000
1239,-4.309646,0.050000
1240,-10.234454,0.050000
1241,-3.495797,0.050000
1242,-17.601116,0.050000
1243,-9.722618,0.050000
1244,-7.809364,0.050000
1245,-6.119436,0.050000
1246,-9.019810,0.050000
1247,-7.494319,0.050000
1248,-2.534853,0.050000
1249,-8.457814,0.050000
1250,-4.457346,0.050000
1251,-10.441875,0.050000
1252,-7.163067,0.050000
1253,-11.212814,0.050000
1254,-6.134043,0.050000
1255,-9.842024,0.050000
1256,-8.305996,0.050000
1257,-7.920760,0.050000
1258,-10.788024,0.050000
1259,-2.737144,0.050000
1260,-10.410362,0.050000
1261,-10.631449,0.050000
1262,-4.619800,0.050000
1263,-8.395461,0.050000
1264,-5.214638,0.050000
1265,-11.282875,0.050000
1266,-9.434203,0.050000
1267,-9.631672,0.050000
1268,-17.447431,0.050000
1269,-5.949403,0.050000
1270,-2.316225,0.050000
1271,-2.428107,0.050000
1272,-8.996958,0.050000
1273,-5.401217,0.050000
1274,-9.113368,0.050000
1275,-8.129406,0.050000
1276,-10.222323,0.050000
1277,-6.882157,0.050000
1278,-12.399284,0.050000
1279,-7.269588,0.050000
1280,-6.882913,0.050000
1281,-6.476911,0.050000
1282,-8.027563,0.050000
1283,-14.381819,0.050000
1284,-12.823285,0.050000
1285,-11.306747,0.050000
1286,-6.602731,0.050000
1287,-13.244430,0.050000
1288,-12.139137,0.050000
1289,-6.038700,0.050000
1290,-6.157180,0.050000
1291,-12.844101,0.050000
1292,-11.669175,0.050000
1293,-8.443246,0.050000
1294,-10.389816,0.050000
1295,-6.693627,0.050000
1296,-6.770431,0.050000
1297,-5.983604,0.050000
1298,-14.078484,0.050000
1299,-7.526284,0.050000
1300,-8.831197,0.050000
1301,-7.568763,0.050000
1302,-12.730845,0.050000
1303,-11.437599,0.050000
1304,-14.078134,0.050000
1305,-20.383059,0.050000
1306,-12.814855,0.050000
1307,-6.050654,0.050000
1308,-8.269349,0.050000
1309,-12.838422,0.050000
1310,-10.633712,0.050000
1311,-14.424004,0.050000
1312,-5.625320,0.050000
1313,-9.843444,0.050000
1314,-18.395057,0.050000
1315,-17.374794,0.050000
1316,-8.246778,0.050000
1317,-9.159612,0.050000
1318,-8.555418,0.050000
1319,-9.980947,0.050000
1320,-17.019607,0.050000
1321,-5.647422,0.050000
1322,-9.534229,0.050000
1323,-5.932894,0.050000
1324,-4.776413,0.050000
1325,-4.708419,0.050000
1326,-12.215417,0.050000
1327,-8.827297,0.050000
1328,-6.559504,0.050000
1329,-14.762014,0.050000
1330,-10.131472,0.050000
1331,-13.574674,0.050000
1332,-9.201618,0.050000
1333,-19.215653,0.050000
1334,-7.317356,0.050000
1335,-9.948393,0.050000
1336,-11.685821,0.050000
1337,-5.229469,0.050000
1338,-12.197390,0.050000
1339,-10.719427,0.050000
1340,-10.556388,0.050000
1341,-9.845124,0.050000
1342,-12.688289,0.050000
1343,-10.121635,0.050000
1344,-11.634125,0.050000
1345,-17.663091,0.050000
1346,-5.640915,0.050000
1347,-6.980679,0.050000
1348,-12.771688,0.050000
1349,-3.879344,0.050000
1350,-4.045726,0.050000
1351,-10.297997,0.050000
1352,-8.881812,0.050000
1353,-3.823170,0.050000
1354,-16.965984,0.050000
1355,-4.588854,0.050000
1356,-13.082799,0.050000
1357,-20.009023,0.050000
1358,-9.215199,0.050000
1359,-3.816163,0.050000
1360,-8.697851,0.050000
1361,-11.817274,0.050000
1362,-11.354992,0.050000
1363,-5.449834,0.050000
1364,-11.679302,0.050000
1365,-10.526640,0.050000
1366,-10.388662,0.050000
1367,-7.011926,0.050000
1368,-11.752810,0.050000
1369,-8.782410,0.050000
1370,-4.972079,0.050000
1371,-7.492606,0.050000
1372,-10.777107,0.050000
1373,-5.578331,0.050000
1374,-7.358558,0.050000
1375,-5.488075,0.050000
1376,-5.377356,0.050000
1377,-9.230263,0.050000
1378,-6.189304,0.050000
1379,-3.949624,0.050000
1380,-7.330713,0.050000
1381,-8.271418,0.050000
1382,-8.903889,0.050000
1383,-8.678392,0.050000
1384,-7.349619,0.050000
1385,-10.096642,0.050000
1386,-7.920150,0.050000
1387,-4.808980,0.050000
1388,-7.016678,0.050000
1389,-12.344439,0.050000
1390,-6.345261,0.050000
1391,-4.728976,0.050000
1392,-10.905405,0.050000
1393,-4.230999,0.050000
1394,-7.894420,0.050000
1395,-6.154173,0.050000
1396,-10.472630,0.050000
1397,-3.254269,0.050000
1398,-5.587070,0.050000
1399,-5.049631,0.050000
1400,-8.321216,0.050000
1401,-4.006456,0.050000
1402,-11.881590,0.050000
1403,-13.709912,0.050000
1404,-10.662167,0.050000
1405,-6.664922,0.050000
1406,-8.884095,0.050000
1407,-9.027539,0.050000
1408,-11.583649,0.050000
1409,-6.252487,0.050000
1410,-9.105862,0.050000
1411,-4.235529,0.050000
1412,-7.821208,0.050000
1413,-7.933835,0.050000
1414,-7.893901,0.050000
1415,-8.227071,0.050000
1416,-6.627877,0.050000
1417,-8.699875,0.050000
1418,-8.041160,0.050000
1419,-6.333907,0.050000
1420,-1.903101,0.050000
1421,-15.426291,0.050000
1422,-11.559256,0.050000
1423,-10.317709,0.050000
1424,-8.482662,0.050000
1425,-11.619529,0.050000
1426,-9.954119,0.050000
1427,-10.169579,0.050000
1428,-5.807940,0.050000
1429,-12.142921,0.050000
1430,-7.391320,0.050000
1431,-12.751864,0.050000
1432,-13.157507,0.050000
1433,-9.181502,0.050000
1434,-12.801122,0.050000
1435,-7.366966,0.050000
1436,-12.117255,0.050000
1437,-9.474411,0.050000
1438,-4.114784,0.050000
1439,-8.634141,0.050000
1440,-10.849573,0.050000
1441,-11.661241,0.050000
1442,-18.121690,0.050000
1443,-10.600673,0.050000
1444,-11.173269,0.050000
1445,-6.476912,0.050000
1446,-5.685413,0.050000
1447,-10.707577,0.050000
1448,-5.493622,0.050000
1449,-8.404921,0.050000
1450,-5.363007,0.050000
1451,-6.940400,0.050000
1452,-14.715472,0.050000
1453,-10.551546,0.050000
1454,-9.430583,0.050000
1455,-7.448040,0.050000
1456,-11.990295,0.050000
1457,-2.496018,0.050000
1458,-5.467959,0.050000
1459,-7.469697,0.050000
1460,-7.801038,0.050000
1461,-4.646686,0.050000
1462,-12.916219,0.050000
1463,-7.831431,0.050000
1464,-7.124407,0.050000
1465,-8.807773,0.050000
1466,-7.179379,0.050000
1467,-1.813762,0.050000
1468,-8.812390,0.050000
1469,-11.270269,0.050000
1470,-8.536308,0.050000
1471,-7.388768,0.050000
1472,-3.144515,0.050000
1473,-8.471421,0.050000
1474,-5.560640,0.050000
1475,-7.386326,0.050000
1476,-3.730606,0.050000
1477,-6.356872,0.050000
1478,-6.188057,0.050000
1479,-11.365181,0.050000
1480,-7.832704,0.050000
1481,-4.339464,0.050000
1482,-12.998037,0.050000
1483,-8.641689,0.050000
1484,-2.337414,0.050000
1485,-6.722623,0.050000
1486,-6.784890,0.050000
1487,-6.494373,0.050000
1488,-7.930747,0.050000
1489,-11.170740,0.050000
1490,-3.743910,0.050000
1491,-6.953881,0.050000
1492,-4.226823,0.050000
1493,-8.825496,0.050000
1494,-1.949078,0.050000
1495,-9.697837,0.050000
1496,-3.959693,0.050000
1497,-7.313419,0.050000
1498,-8.462566,0.050000
1499,-5.038958,0.050000
1500,-11.299009,0.050000
1501,-7.885647,0.050000
1502,-7.351173,0.050000
1503,-3.908807,0.050000
1504,-5.826409,0.050000
1505,-7.113213,0.050000
1506,-7.144104,0.050000
1507,-8.213719,0.050000
1508,-1.958689,0.050000
1509,-8.382430,0.050000
1510,-6.829681,0.050000
1511,-4.476209,0.050000
1512,-8.891033,0.050000
1513,-6.524587,0.050000
1514,-4.293143,0.050000
1515,-6.590542,0.050000
1516,-4.177948,0.050000
1517,-6.536408,0.050000
1518,-9.479045,0.050000
1519,-6.406520,0.050000
1520,-6.341763,0.050000
1521,-10.374819,0.050000
1522,-3.966154,0.050000
1523,-4.138243,0.050000
1524,-5.181895,0.050000
1525,-4.098063,0.050000
1526,-7.270647,0.050000
1527,-4.537549,0.050000
1528,-8.700127,0.050000
1529,-4.184653,0.050000
1530,-2.865684,0.050000
1531,-7.367569,0.050000
1532,-4.651366,0.050000
1533,-8.208376,0.050000
1534,-1.504682,0.050000
1535,-3.602283,0.050000
1536,-7.413483,0.050000
1537,-0.490580,0.050000
1538,-7.873317,0.050000
1539,-1.918090,0.050000
1540,-3.184879,0.050000
1541,-8.156569,0.050000
1542,-6.665330,0.050000
1543,-4.316183,0.050000
1544,-8.846742,0.050000
1545,-6.007470,0.050000
1546,-3.807544,0.050000
1547,-3.718124,0.050000
1548,-5.452069,0.050000
1549,-9.944633,0.050000
1550,-8.711964,0.050000
1551,-4.919959,0.050000
1552,-0.492325,0.050000
1553,-3.969984,0.050000
1554,-7.078742,0.050000
1555,-4.017207,0.050000
1556,-10.549943,0.050000
1557,-8.940214,0.050000
1558,-8.701731,0.050000
1559,-5.080925,0.050000
1560,-6.010853,0.050000
1561,-5.014532,0.050000
1562,-10.411051,0.050000
1563,-8.482564,0.050000
1564,-4.976784,0.050000
1565,-8.171585,0.050000
1566,-8.397104,0.050000
1567,-9.571470,0.050000
1568,-2.737927,0.050000
1569,-2.136052,0.050000
1570,-3.276398,0.050000
1571,-5.685827,0.050000
1572,-7.554491,0.050000
1573,-4.051124,0.050000
1574,-5.225192,0.050000
1575,-6.918836,0.050000
1576,-5.888676,0.050000
1577,-4.733142,0.050000
1578,-13.384665,0.050000
1579,-4.435553,0.050000
1580,-8.156242,0.050000
1581,-8.763429,0.050000
1582,-1.047722,0.050000
1583,-9.622062,0.050000
1584,-9.928449,0.050000
1585,-4.601306,0.050000
1586,-10.770902,0.050000
1587,-8.832623,0.050000
1588,-7.564675,0.050000
1589,-6.183100,0.050000
1590,-6.875154,0.050000
1591,-1.735845,0.050000
1592,-7.487745,0.050000
1593,-5.589817,0.050000
1594,-6.078977,0.050000
1595,-3.205024,0.050000
1596,-7.036800,0.050000
1597,-6.568612,0.050000
1598,-8.653575,0.050000
1599,-8.409786,0.050000
1600,-10.770335,0.050000
1601,-5.200980,0.050000
1602,-12.826363,0.050000
1603,-9.050943,0.050000
1604,-6.839857,0.050000
1605,-8.795382,0.050000
1606,-6.536508,0.050000
1607,-5.290584,0.050000
1608,-12.070554,0.050000
1609,-7.953040,0.050000
1610,-14.310957,0.050000
1611,-11.894457,0.050000
1612,-1.373922,0.050000
1613,-7.093090,0.050000
1614,-11.618195,0.050000
1615,-7.670191,0.050000
1616,-5.151078,0.050000
1617,-10.598954,0.050000
1618,-7.266320,0.050000
1619,-8.640836,0.050000
1620,-9.337593,0.050000
1621,-19.405555,0.050000
1622,-6.615394,0.050000
1623,-7.976946,0.050000
1624,-9.916821,0.050000
1625,-4.401315,0.050000
1626,-20.152595,0.050000
1627,-11.681152,0.050000
1628,-18.722776,0.050000
1629,-8.061952,0.050000
1630,-7.123735,0.050000
1631,-8.298208,0.050000
1632,-7.746316,0.050000
1633,-12.071566,0.050000
1634,-11.386700,0.050000
1635,-17.394162,0.050000
1636,-13.694665,0.050000
1637,-11.068399,0.050000
1638,-10.225516,0.050000
1639,-21.458721,0.050000
1640,-15.797861,0.050000
1641,-13.283361,0.050000
1642,-12.673196,0.050000
1643,-16.645644,0.050000
1644,-7.167094,0.050000
1645,-14.354742,0.050000
1646,-13.809482,0.050000
1647,-10.732217,0.050000
1648,-6.883457,0.050000
1649,-25.416393,0.050000
1650,-12.289677,0.050000
1651,-16.578791,0.050000
1652,-10.806819,0.050000
1653,-19.587450,0.050000
1654,-15.675425,0.050000
1655,-10.951892,0.050000
1656,-19.712350,0.050000
1657,-15.819555,0.050000
1658,-18.259998,0.050000
1659,-5.688724,0.050000
1660,-10.428681,0.050000
1661,-9.050424,0.050000
1662,-10.063220,0.050000
1663,-23.158983,0.050000
1664,-23.312811,0.050000
1665,-13.336140,0.050000
1666,-7.232903,0.050000
1667,-14.560210,0.050000
1668,-14.418020,0.050000
1669,-7.825891,0.050000
1670,-10.059238,0.050000
1671,-10.998944,0.050000
1672,-6.114574,0.050000
1673,-8.907636,0.050000
1674,-6.238845,0.050000
1675,-7.691694,0.050000
1676,-4.602086,0.050000
1677,-7.721499,0.050000
1678,-12.250491,0.050000
1679,-1.540016,0.050000
1680,-20.477086,0.050000
1681,-5.139570,0.050000
1682,-19.949232,0.050000
1683,-18.475951,0.050000
1684,-13.013494,0.050000
1685,-14.287095,0.050000
1686,-14.543618,0.050000
1687,-14.756600,0.050000
1688,-4.324506,0.050000
1689,-7.730748,0.050000
1690,-2.238572,0.050000
1691,-5.246040,0.050000
1692,-4.183872,0.050000
1693,-13.934310,0.050000
1694,-19.514758,0.050000
1695,-9.182352,0.050000
1696,-11.011659,0.050000
1697,-8.783784,0.050000
1698,-8.219092,0.050000
1699,-12.102959,0.050000
1700,-11.570939,0.050000
1701,-10.159190,0.050000
1702,-9.619491,0.050000
1703,-10.183039,0.050000
1704,-13.518035,0.050000
1705,-9.446461,0.050000
1706,-7.722184,0.050000
1707,-4.036182,0.050000
1708,-10.985207,0.050000
1709,-12.812710,0.050000
1710,-10.643831,0.050000
1711,-11.169163,0.050000
1712,-19.061106,0.050000
1713,-9.518824,0.050000
1714,-16.475709,0.050000
1715,-9.700534,0.050000
1716,-7.298700,0.050000
1717,-19.785633,0.050000
1718,-13.507604,0.050000
1719,-7.232486,0.050000
1720,-5.100554,0.050000
1721,-17.184915,0.050000
1722,-3.975721,0.050000
1723,-1.203771,0.050000
1724,-7.305894,0.050000
1725,-6.409985,0.050000
1726,-7.937086,0.050000
1727,-7.258187,0.050000
1728,-9.554923,0.050000
1729,-12.616013,0.050000
1730,-14.670321,0.050000
1731,-5.336237,0.050000
1732,-8.221780,0.050000
1733,-4.119909,0.050000
1734,-8.780613,0.050000
1735,-2.536336,0.050000
1736,-7.642013,0.050000
1737,-11.271139,0.050000
1738,-11.635637,0.050000
1739,-3.721993,0.050000
1740,-5.643569,0.050000
1741,-8.762568,0.050000
1742,-9.458536,0.050000
1743,-15.664454,0.050000
1744,-6.353491,0.050000
1745,-7.091049,0.050000
1746,-7.654529,0.050000
1747,-7.896644,0.050000
1748,-8.195355,0.050000
1749,-8.264159,0.050000
1750,-12.834890,0.050000
1751,-14.377251,0.050000
1752,-17.433220,0.050000
1753,-6.485480,0.050000
1754,-1.833862,0.050000
1755,-8.743821,0.050000
1756,-9.731098,0.050000
1757,-6.671595,0.050000
1758,-15.156022,0.050000
1759,-7.179772,0.050000
1760,-7.455089,0.050000
1761,-7.763871,0.050000
1762,-10.817424,0.050000
1763,-8.768405,0.050000
1764,-7.291559,0.050000
1765,-4.005209,0.050000
1766,-4.208940,0.050000
1767,-3.228553,0.050000
1768,-6.256309,0.050000
1769,-4.721019,0.050000
1770,-6.569765,0.050000
1771,-6.964277,0.050000
1772,-3.115363,0.050000
1773,-5.897207,0.050000
1774,-5.717750,0.050000
1775,-7.327622,0.050000
1776,-6.069100,0.050000
1777,-8.670108,0.050000
1778,-7.948898,0.050000
1779,-9.920537,0.050000
1780,-6.555630,0.050000
1781,-10.603693,0.050000
1782,-8.934893,0.050000
1783,-8.730976,0.050000
1784,-6.687941,0.050000
1785,-1.397761,0.050000
1786,-5.996429,0.050000
1787,-11.508218,0.050000
1788,-6.246790,0.050000
1789,-5.389280,0.050000
1790,-1.865794,0.050000
1791,-4.752722,0.050000
1792,-5.403155,0.050000
1793,-10.543801,0.050000
1794,-2.530008,0.050000
1795,-9.546280,0.050000
1796,-4.489023,0.050000
1797,-10.180696,0.050000
1798,-8.900380,0.050000
1799,-7.904124,0.050000
1800,-8.077744,0.050000
1801,-4.155200,0.050000
1802,-7.890839,0.050000
1803,-5.508166,0.050000
1804,-9.109729,0.050000
1805,-4.912984,0.050000
1806,-10.148645,0.050000
1807,-3.448893,0.050000
1808,-5.329538,0.050000
1809,-6.109242,0.050000
1810,-1.272819,0.050000
1811,-10.088931,0.050000
1812,-4.726848,0.050000
1813,-5.543944,0.050000
1814,-3.456272,0.050000
1815,-8.252994,0.050000
1816,-7.329970,0.050000
1817,-10.369040,0.050000
1818,-10.503778,0.050000
1819,-9.589166,0.050000
1820,-10.639436,0.050000
1821,-12.622775,0.050000
1822,-8.169917,0.050000
1823,-7.466330,0.050000
1824,-16.598972,0.050000
1825,-6.561600,0.050000
1826,-6.669626,0.050000
1827,-6.833960,0.050000
1828,-11.085884,0.050000
1829,-14.594598,0.050000
1830,-7.631795,0.050000
1831,-3.346736,0.050000
1832,-5.379582,0.050000
1833,-2.431141,0.050000
1834,-3.693478,0.050000
1835,-3.908031,0.050000
1836,-4.280394,0.050000
1837,-3.648165,0.050000
1838,-3.475768,0.050000
1839,-8.400052,0.050000
1840,-9.235052,0.050000
1841,-11.222634,0.050000
1842,-6.512419,0.050000
1843,-6.513009,0.050000
1844,-7.517355,0.050000
1845,-11.167735,0.050000
1846,-4.900480,0.050000
1847,-13.915870,0.050000
1848,-15.118896,0.050000
1849,-11.588185,0.050000
1850,-9.390299,0.050000
1851,-10.381476,0.050000
1852,-11.036401,0.050000
1853,-10.695974,0.050000
1854,-9.672802,0.050000
1855,-10.961920,0.050000
1856,-9.339514,0.050000
1857,-8.480201,0.050000
1858,-11.664177,0.050000
1859,-7.540274,0.050000
1860,-14.553909,0.050000
1861,-16.780170,0.050000
1862,-2.409973,0.050000
1863,-8.358629,0.050000
1864,-8.979094,0.050000
1865,-10.074118,0.050000
1866,-14.253759,0.050000
1867,-11.682797,0.050000
1868,-3.800489,0.050000
1869,-5.806351,0.050000
1870,-10.136988,0.050000
1871,-5.900391,0.050000
1872,-11.963192,0.050000
1873,-10.878423,0.050000
1874,-9.085514,0.050000
1875,-4.797525,0.050000
1876,-10.754864,0.050000
1877,-8.862593,0.050000
1878,-5.556099,0.050000
1879,-8.604059,0.050000
1880,-4.392023,0.050000
1881,-15.395782,0.050000
1882,-7.323355,0.050000
1883,-11.385224,0.050000
1884,-12.182631,0.050000
1885,-5.672529,0.050000
1886,-9.244407,0.050000
1887,-1.409093,0.050000
1888,-11.809864,0.050000
1889,-7.042089,0.050000
1890,-10.923921,0.050000
1891,-6.711815,0.050000
1892,-7.464116,0.050000
1893,-7.374916,0.050000
1894,-3.046505,0.050000
1895,-13.886824,0.050000
1896,-8.239663,0.050000
