episode,avg_reward,noise_std
12266,1.668504,0.050000
12267,11.337837,0.050000
12268,3.044814,0.050000
12269,-5.751520,0.050000
12270,8.906663,0.050000
12271,-0.220387,0.050000
12272,-3.482005,0.050000
12273,-1.280736,0.050000
12274,1.905670,0.050000
12275,4.134364,0.050000
12276,-3.440843,0.050000
12277,4.729873,0.050000
12278,2.387889,0.050000
12279,7.125489,0.050000
12280,4.268987,0.050000
12281,-3.335398,0.050000
12282,-2.797133,0.050000
12283,-0.035516,0.050000
12284,8.532801,0.050000
12285,2.590983,0.050000
12286,-7.263052,0.050000
12287,4.700856,0.050000
12288,2.988221,0.050000
12289,0.440816,0.050000
12290,1.824668,0.050000
12291,1.963326,0.050000
12292,13.833743,0.050000
12293,2.766381,0.050000
12294,1.551232,0.050000
12295,0.880014,0.050000
12296,0.557133,0.050000
12297,-1.483723,0.050000
12298,6.465852,0.050000
12299,2.487845,0.050000
12300,3.532887,0.050000
12301,7.574486,0.050000
12302,11.616535,0.050000
12303,4.540805,0.050000
12304,-0.008299,0.050000
12305,1.866786,0.050000
12306,5.256163,0.050000
12307,1.751452,0.050000
12308,0.062877,0.050000
12309,3.607358,0.050000
12310,5.158758,0.050000
12311,5.230774,0.050000
12312,3.032606,0.050000
12313,8.470102,0.050000
12314,-0.677150,0.050000
12315,7.511654,0.050000
12316,1.491558,0.050000
12317,7.298210,0.050000
12318,9.002360,0.050000
12319,11.085059,0.050000
12320,4.775804,0.050000
12321,-0.040842,0.050000
12322,3.553049,0.050000
12323,8.908117,0.050000
12324,1.775867,0.050000
12325,2.424972,0.050000
12326,1.596330,0.050000
12327,6.418831,0.050000
12328,5.749153,0.050000
12329,5.801062,0.050000
12330,1.063049,0.050000
12331,3.604350,0.050000
12332,12.776647,0.050000
12333,2.695317,0.050000
12334,1.766072,0.050000
12335,10.998620,0.050000
12336,11.754698,0.050000
12337,10.303510,0.050000
12338,6.061348,0.050000
12339,2.865021,0.050000
12340,3.629240,0.050000
12341,1.977936,0.050000
12342,18.904990,0.050000
12343,9.183365,0.050000
12344,25.478312,0.050000
12345,4.624965,0.050000
12346,8.432811,0.050000
12347,2.689771,0.050000
12348,1.568346,0.050000
12349,2.510803,0.050000
12350,2.882726,0.050000
12351,1.695982,0.050000
12352,1.324650,0.050000
12353,4.765177,0.050000
12354,8.455697,0.050000
12355,2.084733,0.050000
12356,3.871231,0.050000
12357,0.168252,0.050000
12358,1.700647,0.050000
12359,4.489571,0.050000
12360,3.167453,0.050000
12361,10.707133,0.050000
12362,3.828278,0.050000
12363,-0.389365,0.050000
12364,2.096511,0.050000
12365,1.572140,0.050000
12366,5.961733,0.050000
12367,16.821032,0.050000
12368,4.981552,0.050000
12369,2.871536,0.050000
12370,7.809932,0.050000
12371,1.829165,0.050000
12372,-2.624719,0.050000
12373,5.302963,0.050000
12374,11.334674,0.050000
12375,16.267864,0.050000
12376,4.056408,0.050000
12377,11.514548,0.050000
12378,8.687002,0.050000
12379,7.080288,0.050000
12380,8.846150,0.050000
12381,3.628099,0.050000
12382,6.438374,0.050000
12383,4.427945,0.050000
12384,9.424662,0.050000
12385,1.027762,0.050000
12386,3.124092,0.050000
12387,2.495348,0.050000
12388,11.515997,0.050000
12389,7.191766,0.050000
12390,4.670456,0.050000
12391,12.105429,0.050000
12392,6.912400,0.050000
12393,10.033511,0.050000
12394,4.721829,0.050000
12395,4.656378,0.050000
12396,4.268024,0.050000
12397,5.609467,0.050000
12398,-1.966067,0.050000
12399,2.260327,0.050000
12400,3.419127,0.050000
12401,6.851470,0.050000
12402,4.766746,0.050000
12403,5.739289,0.050000
12404,8.384754,0.050000
12405,8.232520,0.050000
12406,1.632352,0.050000
12407,5.333857,0.050000
12408,25.516832,0.050000
12409,3.338411,0.050000
12410,5.079433,0.050000
12411,11.559645,0.050000
12412,4.760197,0.050000
12413,1.972646,0.050000
12414,8.961915,0.050000
12415,7.949034,0.050000
12416,10.993492,0.050000
12417,6.517844,0.050000
12418,-4.008193,0.050000
12419,5.416521,0.050000
12420,-3.310948,0.050000
12421,2.997347,0.050000
12422,3.062116,0.050000
12423,1.845980,0.050000
12424,-0.896572,0.050000
12425,13.489823,0.050000
12426,-0.520252,0.050000
12427,3.226776,0.050000
12428,4.069446,0.050000
12429,6.767691,0.050000
12430,12.160624,0.050000
12431,2.169039,0.050000
12432,6.282104,0.050000
12433,4.501470,0.050000
12434,1.011049,0.050000
12435,10.161339,0.050000
12436,6.484163,0.050000
12437,10.954959,0.050000
12438,8.001717,0.050000
12439,0.067497,0.050000
12440,6.030164,0.050000
12441,8.925600,0.050000
12442,17.800415,0.050000
12443,1.269214,0.050000
12444,5.999553,0.050000
12445,6.204202,0.050000
12446,4.689392,0.050000
12447,0.629522,0.050000
12448,5.511034,0.050000
12449,7.459473,0.050000
12450,-1.192467,0.050000
12451,-0.234856,0.050000
12452,0.971146,0.050000
12453,7.305148,0.050000
12454,2.881001,0.050000
12455,-0.131966,0.050000
12456,2.168959,0.050000
12457,7.674401,0.050000
12458,5.682121,0.050000
12459,2.618204,0.050000
12460,-0.697358,0.050000
12461,5.471616,0.050000
12462,7.017693,0.050000
12463,2.798096,0.050000
12464,3.688119,0.050000
12465,0.387674,0.050000
12466,1.765810,0.050000
12467,0.777544,0.050000
12468,16.941352,0.050000
12469,4.703138,0.050000
12470,2.858927,0.050000
12471,2.457279,0.050000
12472,3.643340,0.050000
12473,8.394020,0.050000
12474,6.928229,0.050000
12475,2.018907,0.050000
12476,1.716304,0.050000
12477,1.919687,0.050000
12478,4.273312,0.050000
12479,14.482773,0.050000
12480,14.158967,0.050000
12481,-0.299957,0.050000
12482,4.963008,0.050000
12483,-1.488647,0.050000
12484,2.909264,0.050000
12485,7.407334,0.050000
12486,8.024329,0.050000
12487,3.641237,0.050000
12488,2.281773,0.050000
12489,6.889938,0.050000
12490,8.681641,0.050000
12491,7.926774,0.050000
12492,2.852155,0.050000
12493,6.239033,0.050000
12494,2.127370,0.050000
12495,8.378463,0.050000
12496,7.104163,0.050000
12497,0.860389,0.050000
12498,4.385600,0.050000
12499,12.930309,0.050000
12500,5.635517,0.050000
12501,10.521395,0.050000
12502,3.988477,0.050000
12503,2.489514,0.050000
12504,10.679648,0.050000
12505,12.317508,0.050000
12506,0.031536,0.050000
12507,-1.416017,0.050000
12508,5.338055,0.050000
12509,2.286098,0.050000
12510,13.185165,0.050000
12511,4.147881,0.050000
12512,-0.658406,0.050000
12513,13.102080,0.050000
12514,0.500765,0.050000
12515,10.431495,0.050000
12516,1.139962,0.050000
12517,1.615582,0.050000
12518,16.804388,0.050000
12519,9.213142,0.050000
12520,6.099942,0.050000
12521,-0.728827,0.050000
12522,1.096078,0.050000
12523,0.645550,0.050000
12524,3.539354,0.050000
12525,1.613030,0.050000
12526,6.334553,0.050000
12527,3.630855,0.050000
12528,8.750288,0.050000
12529,0.769321,0.050000
12530,5.272411,0.050000
12531,7.050998,0.050000
12532,6.216354,0.050000
12533,5.939044,0.050000
12534,7.713063,0.050000
12535,15.390114,0.050000
12536,10.295112,0.050000
12537,8.213426,0.050000
12538,5.219781,0.050000
12539,11.156333,0.050000
12540,4.478493,0.050000
12541,8.505242,0.050000
12542,2.793240,0.050000
12543,8.478538,0.050000
12544,7.917069,0.050000
12545,2.777646,0.050000
12546,-0.825482,0.050000
12547,5.964182,0.050000
12548,6.378271,0.050000
12549,2.250463,0.050000
12550,7.043735,0.050000
12551,2.880956,0.050000
12552,1.677034,0.050000
12553,3.652865,0.050000
12554,18.070830,0.050000
12555,2.568072,0.050000
12556,3.763948,0.050000
12557,1.778714,0.050000
12558,4.941795,0.050000
12559,0.936924,0.050000
12560,-3.110412,0.050000
12561,6.690988,0.050000
12562,1.765410,0.050000
12563,-3.062715,0.050000
12564,3.322343,0.050000
12565,0.471729,0.050000
12566,-4.172411,0.050000
12567,-1.054362,0.050000
12568,5.861260,0.050000
12569,4.034710,0.050000
12570,5.570864,0.050000
12571,1.511173,0.050000
12572,5.830077,0.050000
12573,3.871450,0.050000
12574,1.328526,0.050000
12575,8.987236,0.050000
12576,13.742702,0.050000
12577,9.624330,0.050000
12578,6.265776,0.050000
12579,7.026060,0.050000
12580,1.385808,0.050000
12581,1.565849,0.050000
12582,0.151953,0.050000
12583,2.141052,0.050000
12584,8.420339,0.050000
12585,3.084975,0.050000
12586,14.572264,0.050000
12587,9.556761,0.050000
12588,4.757390,0.050000
12589,0.581944,0.050000
12590,7.735940,0.050000
12591,1.364932,0.050000
12592,1.125201,0.050000
12593,-2.955233,0.050000
12594,1.680661,0.050000
12595,12.687179,0.050000
12596,2.269395,0.050000
12597,3.407944,0.050000
12598,12.654234,0.050000
12599,0.708782,0.050000
12600,0.987639,0.050000
12601,8.783072,0.050000
12602,4.997300,0.050000
12603,0.454080,0.050000
12604,0.176512,0.050000
12605,11.024877,0.050000
12606,8.765576,0.050000
12607,-0.717560,0.050000
12608,2.991102,0.050000
12609,3.098406,0.050000
12610,11.738298,0.050000
12611,3.141192,0.050000
12612,10.578414,0.050000
12613,11.371588,0.050000
12614,2.134889,0.050000
12615,7.589219,0.050000
12616,2.473797,0.050000
12617,5.312541,0.050000
12618,2.414159,0.050000
12619,4.149501,0.050000
12620,5.823069,0.050000
12621,8.295986,0.050000
12622,4.636618,0.050000
12623,2.433643,0.050000
12624,7.638063,0.050000
12625,9.588342,0.050000
12626,6.177061,0.050000
12627,4.115786,0.050000
12628,-5.011367,0.050000
12629,4.004127,0.050000
12630,1.302539,0.050000
12631,1.985297,0.050000
12632,1.332720,0.050000
12633,2.923643,0.050000
12634,1.903435,0.050000
12635,1.935806,0.050000
12636,3.643731,0.050000
12637,-0.799641,0.050000
12638,-0.744216,0.050000
12639,4.056746,0.050000
12640,3.297308,0.050000
12641,-1.393323,0.050000
12642,0.451877,0.050000
12643,1.018444,0.050000
12644,7.785154,0.050000
12645,3.404697,0.050000
12646,3.171655,0.050000
12647,6.395860,0.050000
12648,9.109158,0.050000
12649,9.392084,0.050000
12650,-2.934168,0.050000
12651,4.932662,0.050000
12652,-5.034517,0.050000
12653,5.768203,0.050000
12654,6.597220,0.050000
12655,0.815298,0.050000
12656,9.185469,0.050000
12657,1.096913,0.050000
12658,-2.745957,0.050000
12659,6.390394,0.050000
12660,14.742565,0.050000
12661,13.309294,0.050000
12662,3.421021,0.050000
12663,-1.617833,0.050000
12664,7.853614,0.050000
12665,11.257834,0.050000
12666,-0.459594,0.050000
12667,4.151752,0.050000
12668,5.950879,0.050000
12669,7.114549,0.050000
12670,-0.395595,0.050000
12671,1.597840,0.050000
12672,2.239351,0.050000
12673,-1.279441,0.050000
12674,5.123914,0.050000
12675,3.982664,0.050000
12676,-2.523546,0.050000
12677,6.390198,0.050000
12678,8.198004,0.050000
12679,6.241115,0.050000
12680,-3.344940,0.050000
12681,-1.053990,0.050000
12682,9.925097,0.050000
12683,1.060635,0.050000
12684,11.520947,0.050000
12685,5.692412,0.050000
12686,7.865210,0.050000
12687,2.284397,0.050000
12688,0.396641,0.050000
12689,5.954503,0.050000
12690,2.416018,0.050000
12691,-0.014535,0.050000
12692,10.846684,0.050000
12693,15.960217,0.050000
12694,1.710919,0.050000
12695,8.988660,0.050000
12696,-1.331749,0.050000
12697,1.908916,0.050000
12698,4.559725,0.050000
12699,6.835195,0.050000
12700,3.286346,0.050000
12701,7.147972,0.050000
12702,3.910557,0.050000
12703,5.117782,0.050000
12704,4.361923,0.050000
12705,7.316138,0.050000
12706,-2.788309,0.050000
12707,3.656762,0.050000
12708,5.156137,0.050000
12709,-7.663537,0.050000
12710,0.066244,0.050000
12711,4.702936,0.050000
12712,4.808588,0.050000
12713,3.579457,0.050000
12714,7.059983,0.050000
12715,0.567201,0.050000
12716,3.834289,0.050000
12717,6.347654,0.050000
12718,0.062847,0.050000
12719,-1.053572,0.050000
12720,-1.213022,0.050000
12721,-5.680843,0.050000
12722,-0.450102,0.050000
12723,3.478126,0.050000
12724,3.090665,0.050000
12725,-2.090321,0.050000
12726,4.050835,0.050000
12727,-4.890622,0.050000
12728,4.276420,0.050000
12729,-7.659248,0.050000
12730,-3.659292,0.050000
12731,2.483498,0.050000
12732,1.558292,0.050000
12733,-1.002206,0.050000
12734,5.036206,0.050000
12735,1.528140,0.050000
12736,-3.199106,0.050000
12737,5.163475,0.050000
12738,-6.185259,0.050000
12739,-0.302156,0.050000
12740,-4.895644,0.050000
12741,-8.364246,0.050000
12742,3.316013,0.050000
12743,5.573850,0.050000
12744,9.644778,0.050000
12745,12.176515,0.050000
12746,-2.617987,0.050000
12747,-0.912775,0.050000
12748,-2.919062,0.050000
12749,-5.464638,0.050000
12750,-8.332966,0.050000
12751,-6.642411,0.050000
12752,11.048338,0.050000
12753,-4.836339,0.050000
12754,0.131333,0.050000
12755,-6.827747,0.050000
12756,-5.527771,0.050000
12757,-5.015841,0.050000
12758,-8.181627,0.050000
12759,1.737224,0.050000
12760,-12.130036,0.050000
12761,-0.413664,0.050000
12762,-13.075529,0.050000
12763,0.571487,0.050000
12764,-8.949609,0.050000
12765,-11.730050,0.050000
12766,-7.275808,0.050000
12767,2.377934,0.050000
12768,-0.452373,0.050000
12769,2.651622,0.050000
12770,-2.321134,0.050000
12771,0.608056,0.050000
12772,-7.310250,0.050000
12773,-4.560500,0.050000
12774,3.925249,0.050000
12775,-4.667002,0.050000
12776,-4.273740,0.050000
12777,-1.288241,0.050000
12778,0.484680,0.050000
12779,-5.755481,0.050000
12780,-5.065312,0.050000
12781,-5.656928,0.050000
12782,-4.925777,0.050000
12783,-6.626822,0.050000
12784,-9.352612,0.050000
12785,-11.113392,0.050000
12786,-7.088016,0.050000
12787,-8.704565,0.050000
12788,-10.713348,0.050000
12789,-4.484803,0.050000
12790,-5.907121,0.050000
12791,-6.739558,0.050000
12792,-10.227296,0.050000
12793,-10.090569,0.050000
12794,-11.067685,0.050000
12795,-7.694498,0.050000
12796,-7.450099,0.050000
12797,-5.125695,0.050000
12798,-5.027035,0.050000
12799,-12.853399,0.050000
12800,-12.235882,0.050000
12801,-16.147930,0.050000
12802,-14.202519,0.050000
12803,-6.685041,0.050000
12804,-8.963050,0.050000
12805,-7.810104,0.050000
12806,-12.536186,0.050000
12807,-5.147455,0.050000
12808,-3.597738,0.050000
12809,-8.012621,0.050000
12810,-7.265273,0.050000
12811,-2.786791,0.050000
12812,-4.325715,0.050000
12813,0.536344,0.050000
12814,-8.221557,0.050000
12815,-8.797389,0.050000
12816,-3.558608,0.050000
12817,7.742398,0.050000
12818,-5.992132,0.050000
12819,-8.991876,0.050000
12820,-7.037502,0.050000
12821,-7.705175,0.050000
12822,-11.451369,0.050000
12823,0.251320,0.050000
12824,-1.188653,0.050000
12825,-9.799126,0.050000
12826,-5.141493,0.050000
12827,-5.854731,0.050000
12828,-0.317267,0.050000
12829,-6.202329,0.050000
12830,-7.516895,0.050000
12831,-4.044568,0.050000
12832,-12.641833,0.050000
12833,-7.307956,0.050000
12834,-11.896542,0.050000
12835,-9.558049,0.050000
12836,-12.675079,0.050000
12837,-9.016808,0.050000
12838,-8.311394,0.050000
12839,-12.119975,0.050000
12840,-10.385109,0.050000
12841,-11.606696,0.050000
12842,-10.611783,0.050000
12843,-11.814340,0.050000
12844,-5.956480,0.050000
12845,3.709306,0.050000
12846,-2.368807,0.050000
12847,-0.399440,0.050000
12848,-4.003795,0.050000
12849,-10.924338,0.050000
12850,-8.793640,0.050000
12851,-5.156573,0.050000
12852,-8.126797,0.050000
12853,-3.659258,0.050000
12854,-10.718203,0.050000
12855,-0.695811,0.050000
12856,-5.640485,0.050000
12857,-6.012896,0.050000
12858,-4.660911,0.050000
12859,-1.831564,0.050000
12860,-8.988470,0.050000
12861,0.141118,0.050000
12862,2.690533,0.050000
12863,-1.506580,0.050000
12864,-3.569869,0.050000
12865,-2.613376,0.050000
12866,-3.816055,0.050000
12867,-5.553338,0.050000
12868,-2.078346,0.050000
12869,-4.077494,0.050000
12870,-1.679642,0.050000
12871,2.051605,0.050000
12872,-7.264111,0.050000
12873,0.084663,0.050000
12874,-8.150581,0.050000
12875,-5.368274,0.050000
12876,4.635353,0.050000
12877,-6.659899,0.050000
12878,-3.917289,0.050000
12879,-6.685595,0.050000
12880,-4.804552,0.050000
12881,4.604926,0.050000
12882,-6.538939,0.050000
12883,-7.969704,0.050000
12884,-6.090703,0.050000
12885,-5.672377,0.050000
12886,-4.996773,0.050000
12887,3.840362,0.050000
12888,-6.611611,0.050000
12889,0.601427,0.050000
12890,-9.221441,0.050000
12891,-4.335447,0.050000
12892,-6.964305,0.050000
12893,-7.717389,0.050000
12894,-4.418195,0.050000
12895,-0.972889,0.050000
12896,-3.134778,0.050000
12897,-1.852823,0.050000
12898,3.290292,0.050000
12899,-1.022382,0.050000
12900,1.468314,0.050000
12901,-6.307446,0.050000
12902,2.983213,0.050000
12903,-0.363767,0.050000
12904,-3.027473,0.050000
12905,3.189222,0.050000
12906,2.137695,0.050000
12907,-7.674073,0.050000
12908,-8.190643,0.050000
12909,-6.002697,0.050000
12910,-1.189640,0.050000
12911,-4.653500,0.050000
12912,0.030490,0.050000
12913,3.350230,0.050000
12914,2.193296,0.050000
12915,0.913355,0.050000
12916,6.750916,0.050000
12917,-1.491945,0.050000
12918,-3.805815,0.050000
12919,4.881931,0.050000
12920,-1.630183,0.050000
12921,-4.189853,0.050000
12922,-7.607987,0.050000
12923,-3.447240,0.050000
12924,1.950466,0.050000
12925,3.239207,0.050000
12926,-9.455838,0.050000
12927,-10.126610,0.050000
12928,-7.992539,0.050000
12929,-14.244608,0.050000
12930,-9.764530,0.050000
12931,-11.251919,0.050000
12932,-12.271907,0.050000
12933,-10.513759,0.050000
12934,-4.263876,0.050000
12935,-8.723897,0.050000
12936,2.505076,0.050000
12937,-5.719234,0.050000
12938,-8.751759,0.050000
12939,-9.622502,0.050000
12940,-8.639348,0.050000
12941,-13.557447,0.050000
12942,-13.194603,0.050000
12943,-10.175362,0.050000
12944,-11.347394,0.050000
12945,-11.355008,0.050000
12946,-7.633941,0.050000
12947,-10.514328,0.050000
12948,-8.224933,0.050000
12949,-8.010189,0.050000
12950,-5.289340,0.050000
12951,-9.712828,0.050000
12952,-5.065166,0.050000
12953,-16.691351,0.050000
12954,-3.985086,0.050000
12955,-14.340965,0.050000
12956,-9.661707,0.050000
12957,-0.349288,0.050000
12958,-17.453255,0.050000
12959,-16.670524,0.050000
12960,-5.547840,0.050000
12961,-15.222162,0.050000
12962,-9.724212,0.050000
12963,-5.258611,0.050000
12964,-6.339837,0.050000
12965,-6.486282,0.050000
12966,-7.847560,0.050000
12967,-13.586907,0.050000
12968,10.211290,0.050000
12969,-3.180874,0.050000
12970,-14.080784,0.050000
12971,4.968060,0.050000
12972,-13.467031,0.050000
12973,-17.575691,0.050000
12974,-5.952578,0.050000
12975,-15.124891,0.050000
12976,-10.478239,0.050000
12977,-7.770859,0.050000
12978,-10.110644,0.050000
12979,-14.846861,0.050000
12980,-0.051587,0.050000
12981,-12.544884,0.050000
12982,-10.433879,0.050000
12983,-10.531253,0.050000
12984,-12.213486,0.050000
12985,-11.205749,0.050000
12986,-12.098491,0.050000
12987,-11.559901,0.050000
12988,-15.438912,0.050000
12989,-9.764684,0.050000
12990,-12.294451,0.050000
12991,-11.778858,0.050000
12992,-11.540290,0.050000
12993,-11.707654,0.050000
12994,-15.825873,0.050000
12995,-9.658743,0.050000
12996,-10.039631,0.050000
12997,4.603255,0.050000
12998,-0.123002,0.050000
12999,-12.210494,0.050000
13000,-11.896907,0.050000
13001,-12.711683,0.050000
13002,-3.563196,0.050000
13003,-14.420968,0.050000
13004,-3.776314,0.050000
13005,0.662456,0.050000
13006,-10.802080,0.050000
13007,-12.699594,0.050000
13008,-7.968386,0.050000
13009,-7.750976,0.050000
13010,-5.198482,0.050000
13011,-13.548168,0.050000
13012,-8.556341,0.050000
13013,-16.057799,0.050000
13014,-9.139768,0.050000
13015,0.958659,0.050000
13016,-5.429318,0.050000
13017,-11.735838,0.050000
13018,-6.423487,0.050000
13019,-11.646106,0.050000
13020,-12.632718,0.050000
13021,-6.062792,0.050000
13022,-18.061718,0.050000
13023,8.021633,0.050000
13024,-1.806234,0.050000
13025,-5.541754,0.050000
13026,-15.501548,0.050000
13027,-4.427958,0.050000
13028,1.758849,0.050000
13029,-4.451313,0.050000
13030,-6.271403,0.050000
13031,-8.680659,0.050000
13032,-6.598601,0.050000
13033,-6.877222,0.050000
13034,-1.661234,0.050000
13035,-3.649626,0.050000
13036,0.127120,0.050000
13037,-10.837683,0.050000
13038,-8.499542,0.050000
13039,-4.974250,0.050000
13040,-0.912456,0.050000
13041,-6.548207,0.050000
13042,-10.585614,0.050000
13043,-9.234500,0.050000
13044,-3.375719,0.050000
13045,-0.959948,0.050000
13046,4.005962,0.050000
13047,0.685876,0.050000
13048,5.823784,0.050000
13049,-0.251797,0.050000
13050,-1.426736,0.050000
13051,15.654531,0.050000
13052,-2.326375,0.050000
13053,-3.594121,0.050000
13054,-1.964119,0.050000
13055,0.472536,0.050000
13056,-6.506702,0.050000
13057,5.374986,0.050000
13058,-7.050450,0.050000
13059,2.832900,0.050000
13060,1.304269,0.050000
13061,-1.032531,0.050000
13062,-10.163200,0.050000
13063,4.970663,0.050000
13064,-1.073601,0.050000
13065,2.547572,0.050000
13066,-0.179435,0.050000
13067,4.851538,0.050000
13068,-1.347620,0.050000
13069,2.612338,0.050000
13070,0.433041,0.050000
13071,-3.308828,0.050000
13072,3.266719,0.050000
13073,-4.173596,0.050000
13074,-0.587582,0.050000
13075,11.014727,0.050000
13076,-2.633342,0.050000
13077,2.267180,0.050000
13078,-3.658576,0.050000
13079,6.742872,0.050000
13080,1.227011,0.050000
13081,0.079698,0.050000
13082,-2.593793,0.050000
13083,-2.735834,0.050000
13084,1.943214,0.050000
13085,9.964620,0.050000
13086,-8.785566,0.050000
13087,11.412847,0.050000
13088,5.692126,0.050000
13089,0.096372,0.050000
13090,-0.472802,0.050000
13091,-1.874849,0.050000
13092,2.881996,0.050000
13093,-10.506359,0.050000
13094,-12.841427,0.050000
13095,3.731244,0.050000
13096,-9.946489,0.050000
13097,-7.622781,0.050000
13098,1.619571,0.050000
13099,-8.155566,0.050000
13100,-6.045194,0.050000
13101,-3.640817,0.045000
13102,-7.988658,0.045000
13103,-4.974687,0.045000
13104,-7.794580,0.045000
13105,-2.808337,0.045000
13106,-6.506202,0.045000
13107,-12.575025,0.045000
13108,-8.773526,0.045000
13109,-5.413362,0.045000
13110,3.197059,0.045000
13111,1.415504,0.045000
13112,-5.843530,0.045000
13113,0.303988,0.045000
13114,0.722134,0.045000
13115,-5.957271,0.045000
13116,-9.279074,0.045000
13117,9.504562,0.045000
13118,-4.086894,0.045000
13119,-4.436950,0.045000
13120,-5.049245,0.045000
13121,6.674438,0.045000
13122,-7.548207,0.045000
13123,0.833622,0.045000
13124,-4.448228,0.045000
13125,-2.915261,0.045000
13126,6.036078,0.045000
13127,-6.299500,0.045000
13128,-8.505154,0.045000
13129,1.755687,0.045000
13130,-5.923468,0.045000
13131,3.306279,0.045000
13132,-5.507193,0.045000
13133,-0.152920,0.045000
13134,4.085452,0.045000
13135,-5.631360,0.045000
13136,5.952703,0.045000
13137,-4.062471,0.045000
13138,-7.740201,0.045000
13139,1.452336,0.045000
13140,-0.405270,0.045000
13141,-0.734198,0.045000
13142,-2.800417,0.045000
13143,-4.708197,0.045000
13144,-5.483112,0.045000
13145,0.689088,0.045000
13146,-8.952675,0.045000
13147,-6.449777,0.045000
13148,-3.619582,0.045000
13149,-7.233091,0.045000
13150,-0.947124,0.045000
13151,-2.201797,0.045000
13152,0.664825,0.045000
13153,-7.375056,0.045000
13154,-1.239410,0.045000
13155,-6.132543,0.045000
13156,-0.307499,0.045000
13157,0.006169,0.045000
13158,-5.226628,0.045000
13159,-0.741512,0.045000
13160,-9.166588,0.045000
13161,-1.795523,0.045000
13162,-2.481384,0.045000
13163,7.039746,0.045000
13164,-3.540829,0.045000
13165,4.404060,0.045000
13166,2.413387,0.045000
13167,-2.728866,0.045000
13168,3.076507,0.045000
13169,-1.699310,0.045000
13170,-0.974014,0.045000
13171,9.656036,0.045000
13172,6.256858,0.045000
13173,-7.741535,0.045000
13174,9.168856,0.045000
13175,-6.585371,0.045000
13176,-2.068550,0.045000
13177,-4.120547,0.045000
13178,-2.879356,0.045000
13179,-3.635318,0.045000
13180,-4.201898,0.045000
13181,3.137179,0.045000
13182,-1.782444,0.045000
13183,-1.735625,0.045000
13184,5.758421,0.045000
13185,0.690590,0.045000
13186,-0.006116,0.045000
13187,-3.231042,0.045000
13188,2.577262,0.045000
13189,0.147883,0.045000
13190,4.145355,0.045000
13191,-1.883111,0.045000
13192,-2.953763,0.045000
13193,5.797895,0.045000
13194,3.320634,0.045000
13195,-3.850920,0.045000
13196,5.523403,0.045000
13197,-1.181484,0.045000
13198,-3.997969,0.045000
13199,2.978914,0.045000
13200,5.966674,0.045000
13201,2.485860,0.040500
13202,1.326215,0.040500
13203,1.703437,0.040500
13204,5.042354,0.040500
13205,-2.208489,0.040500
13206,2.919020,0.040500
13207,-2.658790,0.040500
13208,5.554744,0.040500
13209,-1.500276,0.040500
13210,2.086799,0.040500
13211,3.951305,0.040500
13212,-3.581806,0.040500
13213,0.992793,0.040500
13214,1.589654,0.040500
13215,-2.937428,0.040500
13216,-5.271483,0.040500
13217,3.427957,0.040500
13218,-7.969123,0.040500
13219,-2.968347,0.040500
13220,-4.785089,0.040500
13221,1.261983,0.040500
13222,4.051460,0.040500
13223,6.581379,0.040500
13224,0.785959,0.040500
13225,-3.182365,0.040500
13226,-6.315621,0.040500
13227,0.283258,0.040500
13228,-1.813469,0.040500
13229,-6.261802,0.040500
13230,-3.593433,0.040500
13231,-5.128414,0.040500
13232,3.451323,0.040500
13233,-8.750911,0.040500
13234,9.238163,0.040500
13235,-4.599168,0.040500
13236,-5.106683,0.040500
13237,2.946414,0.040500
13238,-4.693393,0.040500
13239,5.438804,0.040500
13240,-6.929446,0.040500
13241,-0.855900,0.040500
13242,5.902407,0.040500
13243,-3.994698,0.040500
13244,-5.905559,0.040500
13245,13.418116,0.040500
13246,7.427249,0.040500
13247,-0.344495,0.040500
13248,-4.731741,0.040500
13249,-4.876033,0.040500
13250,-2.016829,0.040500
13251,-6.983644,0.040500
13252,-7.062524,0.040500
13253,-0.517935,0.040500
13254,-0.931551,0.040500
13255,5.127153,0.040500
13256,1.961379,0.040500
13257,3.184508,0.040500
13258,-3.973239,0.040500
13259,-4.093654,0.040500
13260,-2.111642,0.040500
13261,2.070436,0.040500
13262,5.754802,0.040500
13263,4.907322,0.040500
13264,5.992210,0.040500
13265,5.969791,0.040500
13266,5.003344,0.040500
13267,3.139101,0.040500
13268,-3.202558,0.040500
13269,8.688208,0.040500
13270,5.065255,0.040500
13271,-1.321506,0.040500
13272,12.604891,0.040500
13273,4.555946,0.040500
13274,6.372255,0.040500
13275,-2.233435,0.040500
13276,8.939064,0.040500
13277,-2.449199,0.040500
13278,5.632811,0.040500
13279,6.767656,0.040500
13280,6.200244,0.040500
13281,0.812196,0.040500
13282,7.589041,0.040500
13283,-2.032770,0.040500
13284,3.008384,0.040500
13285,1.638756,0.040500
13286,1.800605,0.040500
13287,-6.069378,0.040500
13288,1.507503,0.040500
13289,5.038453,0.040500
13290,9.564016,0.040500
13291,-6.765366,0.040500
13292,-0.498270,0.040500
13293,14.410976,0.040500
13294,7.059106,0.040500
13295,11.991773,0.040500
13296,0.060150,0.040500
13297,5.391613,0.040500
13298,3.328846,0.040500
13299,-0.087326,0.040500
13300,10.686095,0.040500
13301,-2.545973,0.036450
13302,7.724353,0.036450
13303,2.096444,0.036450
13304,2.299040,0.036450
13305,4.133181,0.036450
