episode,avg_reward,noise_std
12159,-12.401293,0.050000
12160,-8.600759,0.050000
12161,-2.937899,0.050000
12162,-12.570802,0.050000
12163,-9.192516,0.050000
12164,-19.726290,0.050000
12165,-12.135758,0.050000
12166,-16.840926,0.050000
12167,-14.758463,0.050000
12168,-24.348473,0.050000
12169,-17.365816,0.050000
12170,-14.031889,0.050000
12171,-22.892809,0.050000
12172,-19.810826,0.050000
12173,-17.486698,0.050000
12174,-20.807048,0.050000
12175,-15.678621,0.050000
12176,-12.452452,0.050000
12177,-22.616360,0.050000
12178,-26.266579,0.050000
12179,-24.770193,0.050000
12180,-13.243326,0.050000
12181,-14.956903,0.050000
12182,-10.892833,0.050000
12183,-20.572286,0.050000
12184,-12.019819,0.050000
12185,-22.777142,0.050000
12186,-17.794860,0.050000
12187,-16.904794,0.050000
12188,-25.805062,0.050000
12189,-20.055245,0.050000
12190,-9.708996,0.050000
12191,-15.784626,0.050000
12192,-7.800078,0.050000
12193,-19.256264,0.050000
12194,-15.973001,0.050000
12195,-21.725035,0.050000
12196,-24.900087,0.050000
12197,-22.774693,0.050000
12198,-13.061366,0.050000
12199,-27.304926,0.050000
12200,-21.847999,0.050000
12201,-17.048554,0.050000
12202,-19.647120,0.050000
12203,-21.459719,0.050000
12204,-15.493019,0.050000
12205,-22.921331,0.050000
12206,-23.081182,0.050000
12207,-29.150888,0.050000
12208,-24.526861,0.050000
12209,-30.471872,0.050000
12210,-19.893840,0.050000
12211,-18.381522,0.050000
12212,-22.373549,0.050000
12213,-22.426977,0.050000
12214,-29.126667,0.050000
12215,-20.820928,0.050000
12216,-19.138913,0.050000
12217,-17.025441,0.050000
12218,-16.423030,0.050000
12219,-23.459612,0.050000
12220,-23.976630,0.050000
12221,-17.230042,0.050000
12222,-15.291050,0.050000
12223,-20.757901,0.050000
12224,-15.539368,0.050000
12225,-14.654613,0.050000
12226,-19.168897,0.050000
12227,-21.509859,0.050000
12228,-16.838711,0.050000
12229,-12.185463,0.050000
12230,-19.149909,0.050000
12231,-19.157838,0.050000
12232,-18.014380,0.050000
12233,-20.156501,0.050000
12234,-13.350627,0.050000
12235,-22.795926,0.050000
12236,-15.136717,0.050000
12237,-16.767674,0.050000
12238,-14.060873,0.050000
12239,-18.451579,0.050000
12240,-17.641532,0.050000
12241,-17.076920,0.050000
12242,-16.877177,0.050000
12243,-21.486600,0.050000
12244,-20.661635,0.050000
12245,-22.134918,0.050000
12246,-22.946839,0.050000
12247,-21.675023,0.050000
12248,-21.704684,0.050000
12249,-10.787843,0.050000
12250,-19.857436,0.050000
12251,-23.792153,0.050000
12252,-12.835382,0.050000
12253,-20.161789,0.050000
12254,-19.806598,0.050000
12255,-17.953128,0.050000
12256,-20.849088,0.050000
12257,-7.912450,0.050000
12258,-19.694078,0.050000
12259,-19.966671,0.050000
12260,-12.681267,0.050000
12261,-17.260934,0.050000
12262,-19.815763,0.050000
12263,-17.727260,0.050000
12264,-10.485801,0.050000
12265,-17.602664,0.050000
12266,-19.357155,0.050000
12267,-11.477290,0.050000
12268,-15.679674,0.050000
12269,-14.336336,0.050000
12270,-17.654490,0.050000
12271,-12.708160,0.050000
12272,-15.659980,0.050000
12273,-13.374389,0.050000
12274,-15.083937,0.050000
12275,-11.312803,0.050000
12276,-10.938197,0.050000
12277,-20.174248,0.050000
12278,-14.387839,0.050000
12279,-12.881025,0.050000
12280,-14.872229,0.050000
12281,-9.743435,0.050000
12282,-13.440052,0.050000
12283,-21.932675,0.050000
12284,-16.502960,0.050000
12285,-23.217954,0.050000
12286,-14.346991,0.050000
12287,-14.957550,0.050000
12288,-17.335009,0.050000
12289,-26.161972,0.050000
12290,-11.958725,0.050000
12291,-11.586665,0.050000
12292,-5.746413,0.050000
12293,-13.058766,0.050000
12294,-16.312942,0.050000
12295,-14.737129,0.050000
12296,-15.591663,0.050000
12297,-10.078735,0.050000
12298,-13.435370,0.050000
12299,-11.784946,0.050000
12300,-17.940974,0.050000
12301,-13.453976,0.050000
12302,-14.376534,0.050000
12303,-18.989354,0.050000
12304,-9.652805,0.050000
12305,-16.615051,0.050000
12306,-16.393470,0.050000
12307,-20.240488,0.050000
12308,-16.148977,0.050000
12309,-16.201046,0.050000
12310,4.472510,0.050000
12311,-12.952357,0.050000
12312,-15.827520,0.050000
12313,-9.566495,0.050000
12314,-16.531648,0.050000
12315,-18.410575,0.050000
12316,-18.708890,0.050000
12317,-20.269911,0.050000
12318,-20.569610,0.050000
12319,-17.713094,0.050000
12320,-12.033775,0.050000
12321,-20.620838,0.050000
12322,-17.070780,0.050000
12323,-19.742072,0.050000
12324,-17.144381,0.050000
12325,-8.603547,0.050000
12326,-17.012672,0.050000
12327,-23.147525,0.050000
12328,-16.144918,0.050000
12329,-23.635578,0.050000
12330,-14.948048,0.050000
12331,-13.864482,0.050000
12332,-7.849307,0.050000
12333,-17.770551,0.050000
12334,-18.270591,0.050000
12335,-10.274540,0.050000
12336,-21.178284,0.050000
12337,-21.576238,0.050000
12338,-24.299285,0.050000
12339,-24.700715,0.050000
12340,-21.513960,0.050000
12341,-24.322858,0.050000
12342,-24.247220,0.050000
12343,-26.293499,0.050000
12344,-18.832999,0.050000
12345,-26.189200,0.050000
12346,-22.412103,0.050000
12347,-13.086222,0.050000
12348,-9.946502,0.050000
12349,-18.072073,0.050000
12350,-18.227657,0.050000
12351,-21.864473,0.050000
12352,-26.779986,0.050000
12353,-26.442566,0.050000
12354,-24.503689,0.050000
12355,-19.300280,0.050000
12356,-15.856284,0.050000
12357,-22.467675,0.050000
12358,-17.107450,0.050000
12359,-18.282614,0.050000
12360,-21.434136,0.050000
12361,-10.230354,0.050000
12362,-21.119753,0.050000
12363,-5.282423,0.050000
12364,-16.171712,0.050000
12365,-8.038565,0.050000
12366,-8.620768,0.050000
12367,-11.590001,0.050000
12368,-13.274581,0.050000
12369,-14.157848,0.050000
12370,-5.441696,0.050000
12371,-6.955331,0.050000
12372,-16.990450,0.050000
12373,-1.960586,0.050000
12374,-15.051242,0.050000
12375,-5.004785,0.050000
12376,-0.130614,0.050000
12377,-12.093584,0.050000
12378,-13.811553,0.050000
12379,-18.259544,0.050000
12380,-14.977255,0.050000
12381,-18.114981,0.050000
12382,-20.873937,0.050000
12383,-12.755046,0.050000
12384,-17.042544,0.050000
12385,-11.094172,0.050000
12386,-10.865167,0.050000
12387,-17.412018,0.050000
12388,-27.501287,0.050000
12389,-23.828344,0.050000
12390,-17.872573,0.050000
12391,-17.355379,0.050000
12392,-20.296784,0.050000
12393,-19.702987,0.050000
12394,-19.138342,0.050000
12395,-14.316797,0.050000
12396,-14.690012,0.050000
12397,-15.261278,0.050000
12398,-17.019005,0.050000
12399,-12.574943,0.050000
12400,-15.350367,0.050000
12401,-20.530470,0.050000
12402,-20.811930,0.050000
12403,-17.966814,0.050000
12404,-12.402197,0.050000
12405,-14.035267,0.050000
12406,-12.670557,0.050000
12407,-9.123765,0.050000
12408,-10.413511,0.050000
12409,-12.780627,0.050000
12410,-14.495124,0.050000
12411,-14.484833,0.050000
12412,-16.499340,0.050000
12413,-5.206239,0.050000
12414,-16.395197,0.050000
12415,-21.290722,0.050000
12416,-11.932489,0.050000
12417,-27.596319,0.050000
12418,-17.350474,0.050000
12419,-27.175223,0.050000
12420,-23.346533,0.050000
12421,-24.961829,0.050000
12422,-26.596769,0.050000
12423,-17.084356,0.050000
12424,-28.225263,0.050000
12425,-28.077653,0.050000
12426,-28.290157,0.050000
12427,-21.180207,0.050000
12428,-15.534918,0.050000
12429,-19.551744,0.050000
12430,-19.054542,0.050000
12431,-25.218680,0.050000
12432,-29.041175,0.050000
12433,-23.870416,0.050000
12434,-21.542384,0.050000
12435,-18.460963,0.050000
12436,-24.001448,0.050000
12437,-27.078362,0.050000
12438,-22.829614,0.050000
12439,-22.332720,0.050000
12440,-16.187540,0.050000
12441,-15.585348,0.050000
12442,-14.562871,0.050000
12443,-20.737347,0.050000
12444,-21.401779,0.050000
12445,-14.719789,0.050000
12446,-15.581957,0.050000
12447,-22.072656,0.050000
12448,-17.233065,0.050000
12449,-22.858105,0.050000
12450,-26.353964,0.050000
12451,-28.461708,0.050000
12452,-27.755658,0.050000
12453,-19.985839,0.050000
12454,-18.167620,0.050000
12455,-25.041435,0.050000
12456,-18.370635,0.050000
12457,-26.794191,0.050000
12458,-18.197621,0.050000
12459,-17.716102,0.050000
12460,-22.267964,0.050000
12461,-18.824230,0.050000
12462,-22.029766,0.050000
12463,-13.243341,0.050000
12464,-16.825954,0.050000
12465,-21.144959,0.050000
12466,-13.634622,0.050000
12467,-16.024334,0.050000
12468,-13.575609,0.050000
12469,-17.930808,0.050000
12470,-17.750804,0.050000
12471,-18.867043,0.050000
12472,-10.775228,0.050000
12473,-19.121139,0.050000
12474,-13.067141,0.050000
12475,-2.839332,0.050000
12476,-8.708539,0.050000
12477,-17.737322,0.050000
12478,-15.304452,0.050000
12479,-10.811212,0.050000
12480,-14.840691,0.050000
12481,-13.149990,0.050000
12482,-14.547615,0.050000
12483,-12.907797,0.050000
12484,-12.815291,0.050000
12485,-14.673995,0.050000
12486,-12.841263,0.050000
12487,-15.596006,0.050000
12488,-13.694611,0.050000
12489,-15.132628,0.050000
12490,-17.958072,0.050000
12491,-12.038121,0.050000
12492,-4.385118,0.050000
12493,-15.695972,0.050000
12494,-14.909385,0.050000
12495,-10.883366,0.050000
12496,-14.799633,0.050000
12497,-9.759513,0.050000
12498,-4.272094,0.050000
12499,-1.687793,0.050000
12500,-15.372628,0.050000
12501,-9.891434,0.050000
12502,-9.053071,0.050000
12503,-12.334576,0.050000
12504,-12.889244,0.050000
12505,-4.292893,0.050000
12506,-16.276080,0.050000
12507,-8.786769,0.050000
12508,-15.443424,0.050000
12509,-10.473481,0.050000
12510,-10.564497,0.050000
12511,-19.767514,0.050000
12512,-11.462342,0.050000
12513,-10.345965,0.050000
12514,-13.172564,0.050000
12515,-13.023951,0.050000
12516,-18.841501,0.050000
12517,-23.521193,0.050000
12518,-18.572312,0.050000
12519,-24.329887,0.050000
12520,-21.201328,0.050000
12521,-15.084783,0.050000
12522,-17.720354,0.050000
12523,-15.806083,0.050000
12524,-25.608640,0.050000
12525,-22.348497,0.050000
12526,-21.214105,0.050000
12527,-27.961640,0.050000
12528,-25.022242,0.050000
12529,-19.112821,0.050000
12530,-20.218185,0.050000
12531,-20.282545,0.050000
12532,-14.034594,0.050000
12533,-14.338317,0.050000
12534,-15.546388,0.050000
12535,-17.653415,0.050000
12536,-22.540220,0.050000
12537,-19.070289,0.050000
12538,-24.194823,0.050000
12539,-19.744975,0.050000
12540,-17.439025,0.050000
12541,-23.918580,0.050000
12542,-25.935600,0.050000
12543,-18.053800,0.050000
12544,-11.741855,0.050000
12545,-14.047803,0.050000
12546,-15.589961,0.050000
12547,-14.864373,0.050000
12548,-7.835362,0.050000
12549,-12.209632,0.050000
12550,-19.306978,0.050000
12551,-14.795902,0.050000
12552,-16.137460,0.050000
12553,-12.020294,0.050000
12554,-10.825052,0.050000
12555,-18.545551,0.050000
12556,-12.291878,0.050000
12557,-13.237330,0.050000
12558,-10.568353,0.050000
12559,-7.175835,0.050000
12560,-13.950147,0.050000
12561,-14.347793,0.050000
12562,-9.498981,0.050000
12563,-13.702441,0.050000
12564,-11.166485,0.050000
12565,-20.027172,0.050000
12566,-10.730641,0.050000
12567,-20.943007,0.050000
12568,-22.016145,0.050000
12569,-15.274878,0.050000
12570,-8.635170,0.050000
12571,-16.285813,0.050000
12572,-12.545365,0.050000
12573,-12.548393,0.050000
12574,-21.852438,0.050000
12575,-14.298742,0.050000
12576,-23.131626,0.050000
12577,-18.430016,0.050000
12578,-22.002129,0.050000
12579,-18.221479,0.050000
12580,-19.903490,0.050000
12581,-16.034360,0.050000
12582,-16.689515,0.050000
12583,-23.628242,0.050000
12584,-17.824848,0.050000
12585,-22.027378,0.050000
12586,-21.871835,0.050000
12587,-23.625761,0.050000
12588,-18.524816,0.050000
12589,-20.814878,0.050000
12590,-22.863255,0.050000
12591,-33.381111,0.050000
12592,-17.645002,0.050000
12593,-18.226354,0.050000
12594,-11.945167,0.050000
12595,-11.811896,0.050000
12596,-20.205942,0.050000
12597,-20.073284,0.050000
12598,-14.687819,0.050000
12599,-16.301872,0.050000
12600,-22.064244,0.050000
12601,-11.396919,0.050000
12602,-13.481630,0.050000
12603,-26.352049,0.050000
12604,-20.498049,0.050000
12605,-12.452280,0.050000
12606,-20.413171,0.050000
12607,-21.468776,0.050000
12608,-15.741523,0.050000
12609,-20.370818,0.050000
12610,-16.051006,0.050000
12611,-19.899961,0.050000
12612,-25.904996,0.050000
12613,-21.682926,0.050000
12614,-19.365598,0.050000
12615,-21.589087,0.050000
12616,-18.550110,0.050000
12617,-20.572242,0.050000
12618,-19.983867,0.050000
12619,-29.814040,0.050000
12620,-19.210397,0.050000
12621,-22.908346,0.050000
12622,-19.462838,0.050000
12623,-17.491454,0.050000
12624,-23.525116,0.050000
12625,-15.632025,0.050000
12626,-20.244494,0.050000
12627,-19.578058,0.050000
12628,-25.790704,0.050000
12629,-20.145174,0.050000
12630,-22.634481,0.050000
12631,-28.276544,0.050000
12632,-15.502395,0.050000
12633,-23.854712,0.050000
12634,-17.122737,0.050000
12635,-26.465730,0.050000
12636,-21.431434,0.050000
12637,-26.772409,0.050000
12638,-28.031300,0.050000
12639,-30.407529,0.050000
12640,-13.992899,0.050000
12641,-16.071980,0.050000
12642,-9.153261,0.050000
12643,-18.953693,0.050000
12644,-6.130914,0.050000
12645,-4.121530,0.050000
12646,-21.257511,0.050000
12647,-6.310985,0.050000
12648,-11.367434,0.050000
12649,-0.363428,0.050000
12650,-9.839670,0.050000
12651,-12.429995,0.050000
12652,-27.418796,0.050000
12653,-6.223279,0.050000
12654,-8.578266,0.050000
12655,-17.479332,0.050000
12656,-12.147259,0.050000
12657,-12.541065,0.050000
12658,-12.030692,0.050000
12659,-8.812532,0.050000
12660,-5.647256,0.050000
12661,-6.925807,0.050000
12662,-10.715733,0.050000
12663,-7.818490,0.050000
12664,-11.250188,0.050000
12665,0.833650,0.050000
12666,-11.345983,0.050000
12667,-8.267211,0.050000
12668,-5.470894,0.050000
12669,-8.126276,0.050000
12670,-17.360633,0.050000
12671,-14.223355,0.050000
12672,-10.911900,0.050000
12673,-9.234371,0.050000
12674,-12.565839,0.050000
12675,-15.129348,0.050000
12676,-10.015252,0.050000
12677,-7.679481,0.050000
12678,-8.747560,0.050000
12679,-13.732841,0.050000
12680,-20.365093,0.050000
12681,-16.950207,0.050000
12682,-16.376305,0.050000
12683,-14.803402,0.050000
12684,-10.406943,0.050000
12685,-11.570751,0.050000
12686,-10.863639,0.050000
12687,-14.560594,0.050000
12688,-6.813418,0.050000
12689,-3.298018,0.050000
12690,-10.547306,0.050000
12691,-12.899472,0.050000
12692,-8.119623,0.050000
12693,-7.035534,0.050000
12694,-8.743294,0.050000
12695,-2.069133,0.050000
12696,-6.999474,0.050000
12697,-21.582304,0.050000
12698,-16.600834,0.050000
12699,-12.936705,0.050000
12700,-14.157822,0.050000
12701,-8.393872,0.050000
12702,-9.740430,0.050000
12703,-11.823068,0.050000
12704,-20.385856,0.050000
12705,-16.067142,0.050000
12706,-9.380452,0.050000
12707,-13.475563,0.050000
12708,-22.306192,0.050000
12709,-10.418212,0.050000
12710,-19.986847,0.050000
12711,-11.626618,0.050000
12712,-17.162059,0.050000
12713,-14.949861,0.050000
12714,-8.366631,0.050000
12715,-20.784265,0.050000
12716,-12.552701,0.050000
12717,-15.294713,0.050000
12718,-15.621870,0.050000
12719,-16.069613,0.050000
12720,-2.650201,0.050000
12721,-10.738041,0.050000
12722,-10.178963,0.050000
12723,-12.560840,0.050000
12724,-11.036246,0.050000
12725,-7.891313,0.050000
12726,-9.922008,0.050000
12727,-6.830359,0.050000
12728,-10.058818,0.050000
12729,-9.515906,0.050000
12730,-8.265772,0.050000
12731,-7.976425,0.050000
12732,-7.589993,0.050000
12733,-8.700295,0.050000
12734,-7.023135,0.050000
12735,-14.402366,0.050000
12736,-6.058533,0.050000
12737,-10.665210,0.050000
12738,-8.232942,0.050000
12739,-12.615789,0.050000
12740,-14.332139,0.050000
12741,-11.222881,0.050000
12742,-9.406120,0.050000
12743,-9.887303,0.050000
12744,-10.073197,0.050000
12745,-11.997747,0.050000
12746,-13.448096,0.050000
12747,-8.608004,0.050000
12748,-12.336949,0.050000
12749,-9.947867,0.050000
12750,-14.784932,0.050000
12751,-10.155231,0.050000
12752,-8.898266,0.050000
12753,-11.688914,0.050000
12754,-11.760270,0.050000
12755,-7.550475,0.050000
12756,-10.822485,0.050000
12757,-14.490387,0.050000
12758,-12.795438,0.050000
12759,-13.633146,0.050000
12760,-12.750989,0.050000
12761,-12.756853,0.050000
12762,-16.253433,0.050000
12763,-19.957076,0.050000
12764,-14.252773,0.050000
12765,-18.246281,0.050000
12766,-17.604388,0.050000
12767,-17.115280,0.050000
12768,-21.323217,0.050000
12769,-18.161372,0.050000
12770,-23.430645,0.050000
12771,-15.975034,0.050000
12772,-19.006772,0.050000
12773,-20.210496,0.050000
12774,-17.038933,0.050000
12775,-20.715927,0.050000
12776,-18.151096,0.050000
12777,-20.391566,0.050000
12778,-20.235780,0.050000
12779,-23.328755,0.050000
12780,-24.518628,0.050000
12781,-19.552482,0.050000
12782,-18.478270,0.050000
12783,-15.177993,0.050000
12784,-22.006049,0.050000
12785,-22.711813,0.050000
12786,-23.507285,0.050000
12787,-20.691716,0.050000
12788,-14.909612,0.050000
12789,-18.616082,0.050000
12790,-24.306326,0.050000
12791,-18.833154,0.050000
12792,-19.380466,0.050000
12793,-25.348879,0.050000
12794,-21.296749,0.050000
12795,-22.073590,0.050000
12796,-20.680638,0.050000
12797,-17.115859,0.050000
12798,-16.875606,0.050000
12799,-17.086380,0.050000
12800,-17.733263,0.050000
12801,-18.556061,0.050000
12802,-16.371174,0.050000
12803,-19.186319,0.050000
12804,-17.626888,0.050000
12805,-18.095516,0.050000
12806,-14.410967,0.050000
12807,-16.098798,0.050000
12808,-26.045305,0.050000
12809,-24.193516,0.050000
12810,-25.200561,0.050000
12811,-20.596962,0.050000
12812,-22.116653,0.050000
12813,-19.749147,0.050000
12814,-23.040111,0.050000
12815,-23.544120,0.050000
12816,-22.151412,0.050000
12817,-23.091812,0.050000
12818,-21.994833,0.050000
12819,-30.967865,0.050000
12820,-28.008272,0.050000
12821,-19.446060,0.050000
12822,-20.904010,0.050000
12823,-25.486106,0.050000
12824,-24.747731,0.050000
12825,-15.768595,0.050000
12826,-15.768596,0.050000
12827,-19.765148,0.050000
12828,-27.714809,0.050000
12829,-28.494162,0.050000
12830,-19.028722,0.050000
12831,-21.831560,0.050000
12832,-17.065950,0.050000
12833,-21.167094,0.050000
12834,-29.576052,0.050000
12835,-16.052751,0.050000
12836,-17.599361,0.050000
12837,-27.637164,0.050000
12838,-21.799151,0.050000
12839,-23.907744,0.050000
12840,-20.155546,0.050000
12841,-21.217122,0.050000
12842,-13.788372,0.050000
12843,-24.226680,0.050000
12844,-18.173510,0.050000
12845,-25.320386,0.050000
12846,-21.359367,0.050000
12847,-26.439241,0.050000
12848,-21.892363,0.050000
12849,-25.288083,0.050000
12850,-21.530029,0.050000
12851,-23.601034,0.050000
12852,-27.648543,0.050000
12853,-17.159914,0.050000
12854,-19.870590,0.050000
12855,-23.899490,0.050000
12856,-22.131611,0.050000
12857,-24.812451,0.050000
12858,-26.494911,0.050000
12859,-26.129659,0.050000
12860,-26.250026,0.050000
12861,-20.331889,0.050000
12862,-24.952822,0.050000
12863,-23.955595,0.050000
12864,-23.340117,0.050000
12865,-21.161709,0.050000
12866,-20.150004,0.050000
12867,-19.468604,0.050000
12868,-19.094729,0.050000
12869,-22.207016,0.050000
12870,-22.829127,0.050000
12871,-25.558897,0.050000
12872,-23.317653,0.050000
12873,-22.150096,0.050000
12874,-21.019956,0.050000
12875,-23.316885,0.050000
12876,-17.234201,0.050000
12877,-20.804949,0.050000
12878,-20.146469,0.050000
12879,-20.430738,0.050000
12880,-18.141514,0.050000
12881,-27.227600,0.050000
12882,-14.029180,0.050000
12883,-14.665869,0.050000
12884,-20.048571,0.050000
12885,-18.816698,0.050000
12886,-15.887366,0.050000
12887,-20.441303,0.050000
12888,-20.811556,0.050000
12889,-13.951574,0.050000
12890,-16.243214,0.050000
12891,-15.408868,0.050000
12892,-15.835928,0.050000
12893,-29.428965,0.050000
12894,-22.762550,0.050000
12895,-24.530484,0.050000
12896,-26.363440,0.050000
12897,-15.723658,0.050000
12898,-27.349913,0.050000
12899,-22.963337,0.050000
12900,-18.734252,0.050000
12901,-17.701042,0.050000
12902,-16.332621,0.050000
12903,-17.815692,0.050000
12904,-16.885031,0.050000
12905,-20.491703,0.050000
12906,-24.413824,0.050000
12907,-20.179046,0.050000
12908,-23.149468,0.050000
12909,-16.602491,0.050000
12910,-22.387640,0.050000
12911,-19.065882,0.050000
12912,-17.046411,0.050000
12913,-24.313979,0.050000
12914,-24.577106,0.050000
12915,-21.780138,0.050000
12916,-17.837655,0.050000
12917,-18.223038,0.050000
12918,-12.342051,0.050000
12919,-23.000852,0.050000
12920,-21.235837,0.050000
12921,-20.555125,0.050000
12922,-19.713714,0.050000
12923,-18.853037,0.050000
12924,-19.215728,0.050000
12925,-15.830807,0.050000
12926,-22.260092,0.050000
12927,-18.121665,0.050000
12928,-21.533871,0.050000
12929,-19.246417,0.050000
12930,-18.501391,0.050000
12931,-26.549177,0.050000
12932,-22.648665,0.050000
12933,-22.284265,0.050000
12934,-25.600655,0.050000
12935,-29.529721,0.050000
12936,-29.816203,0.050000
12937,-30.939060,0.050000
12938,-32.511722,0.050000
12939,-30.740524,0.050000
12940,-32.265864,0.050000
12941,-27.644551,0.050000
12942,-30.960465,0.050000
12943,-36.159590,0.050000
12944,-30.332939,0.050000
12945,-29.616415,0.050000
12946,-31.486047,0.050000
12947,-31.891378,0.050000
12948,-38.192921,0.050000
12949,-39.311665,0.050000
12950,-30.383578,0.050000
12951,-31.360398,0.050000
12952,-30.168865,0.050000
12953,-40.734826,0.050000
12954,-27.915052,0.050000
12955,-31.961196,0.050000
12956,-32.921662,0.050000
12957,-26.523748,0.050000
12958,-29.650697,0.050000
12959,-42.446460,0.050000
12960,-39.637220,0.050000
12961,-32.302520,0.050000
12962,-40.788567,0.050000
12963,-39.195348,0.050000
12964,-31.700024,0.050000
12965,-25.820094,0.050000
12966,-34.124083,0.050000
12967,-27.792498,0.050000
12968,-31.872945,0.050000
12969,-29.471449,0.050000
12970,-29.368879,0.050000
12971,-32.248497,0.050000
12972,-27.002447,0.050000
12973,-22.381256,0.050000
12974,-28.578167,0.050000
12975,-27.694219,0.050000
12976,-30.532637,0.050000
12977,-39.022619,0.050000
12978,-25.260444,0.050000
12979,-29.295567,0.050000
12980,-17.425333,0.050000
12981,-15.141608,0.050000
12982,-30.078504,0.050000
12983,-27.807659,0.050000
12984,-20.529854,0.050000
12985,-24.874162,0.050000
12986,-24.074366,0.050000
12987,-18.291094,0.050000
12988,-30.434509,0.050000
12989,-16.292424,0.050000
12990,-17.887754,0.050000
12991,-19.405455,0.050000
12992,-23.331921,0.050000
12993,-27.960356,0.050000
12994,-29.412468,0.050000
12995,-27.464357,0.050000
12996,-26.705002,0.050000
12997,-22.793028,0.050000
12998,-18.956838,0.050000
12999,-18.638435,0.050000
13000,-17.401884,0.050000
13001,-14.182065,0.050000
13002,-18.069688,0.050000
13003,-17.255196,0.050000
13004,-22.717250,0.050000
13005,-18.445056,0.050000
13006,-16.179086,0.050000
13007,-15.672437,0.050000
13008,-24.278135,0.050000
13009,-24.951855,0.050000
13010,-24.615696,0.050000
13011,-24.697443,0.050000
13012,-27.578521,0.050000
13013,-28.645705,0.050000
13014,-24.630625,0.050000
13015,-18.076347,0.050000
13016,-17.705975,0.050000
13017,-19.889053,0.050000
13018,-20.158587,0.050000
13019,-17.403725,0.050000
13020,-24.798405,0.050000
13021,-26.950048,0.050000
13022,-28.341982,0.050000
13023,-26.531575,0.050000
13024,-30.495485,0.050000
13025,-28.983242,0.050000
13026,-30.861382,0.050000
13027,-29.607314,0.050000
13028,-31.572758,0.050000
13029,-38.476305,0.050000
13030,-31.923906,0.050000
13031,-32.723114,0.050000
13032,-39.717268,0.050000
13033,-41.623964,0.050000
13034,-39.336902,0.050000
13035,-35.458899,0.050000
13036,-39.995378,0.050000
13037,-23.247970,0.050000
13038,-29.468950,0.050000
13039,-28.780199,0.050000
13040,-33.169002,0.050000
13041,-32.288733,0.050000
13042,-28.047571,0.050000
13043,-25.630687,0.050000
13044,-23.897654,0.050000
13045,-30.004933,0.050000
13046,-27.571326,0.050000
13047,-24.531452,0.050000
13048,-27.417149,0.050000
13049,-28.285207,0.050000
13050,-17.898189,0.050000
13051,-22.349029,0.050000
13052,-26.174474,0.050000
13053,-23.019147,0.050000
13054,-20.525650,0.050000
13055,-20.527338,0.050000
13056,-17.591480,0.050000
13057,-22.748269,0.050000
13058,-21.383229,0.050000
13059,-19.078920,0.050000
13060,-21.903046,0.050000
13061,-17.543292,0.050000
13062,-18.376215,0.050000
13063,-17.778237,0.050000
13064,-22.991173,0.050000
13065,-19.193040,0.050000
13066,-12.034569,0.050000
13067,-18.031029,0.050000
13068,-16.529777,0.050000
13069,-23.592170,0.050000
13070,-17.408801,0.050000
13071,-20.330453,0.050000
13072,-27.344881,0.050000
13073,-28.872956,0.050000
13074,-19.072688,0.050000
13075,-26.570662,0.050000
13076,-21.676410,0.050000
13077,-21.727525,0.050000
13078,-29.741702,0.050000
13079,-26.326198,0.050000
13080,-23.850787,0.050000
13081,-28.814768,0.050000
13082,-27.095298,0.050000
13083,-26.338385,0.050000
13084,-19.057477,0.050000
13085,-18.928345,0.050000
13086,-19.409072,0.050000
13087,-17.339294,0.050000
13088,-21.610199,0.050000
13089,-24.691533,0.050000
13090,-21.285010,0.050000
13091,-24.234427,0.050000
13092,-16.866257,0.050000
13093,-20.233109,0.050000
13094,-11.975493,0.050000
13095,-10.260991,0.050000
13096,-7.809715,0.050000
13097,-12.609256,0.050000
13098,-6.525050,0.050000
13099,-10.262532,0.050000
13100,-4.746292,0.050000
13101,-1.239686,0.050000
13102,-0.996631,0.050000
13103,-3.268714,0.050000
13104,-14.462094,0.050000
13105,-7.878172,0.050000
13106,-15.285242,0.050000
13107,-14.107127,0.050000
13108,-16.510485,0.050000
13109,-11.058018,0.050000
13110,-12.700875,0.050000
13111,-11.682544,0.050000
13112,-9.485435,0.050000
13113,-9.692791,0.050000
13114,-8.118754,0.050000
13115,-11.599775,0.050000
13116,-9.868538,0.050000
13117,-18.066704,0.050000
13118,-12.432464,0.050000
13119,-14.886986,0.050000
13120,-12.594401,0.050000
13121,-12.767767,0.050000
13122,-18.672136,0.050000
13123,-18.042280,0.050000
13124,-15.463112,0.050000
13125,-13.934825,0.050000
13126,-13.776718,0.050000
13127,-10.650621,0.050000
13128,-13.455768,0.050000
13129,-11.759160,0.050000
13130,-14.846609,0.050000
13131,-13.726090,0.050000
13132,-24.950190,0.050000
13133,-19.047844,0.050000
13134,-19.387519,0.050000
13135,-22.754494,0.050000
13136,-13.382686,0.050000
13137,-15.864881,0.050000
13138,-26.342699,0.050000
13139,-12.165307,0.050000
13140,-17.286584,0.050000
13141,-9.317109,0.050000
13142,-22.824205,0.050000
13143,-16.302935,0.050000
13144,-25.178041,0.050000
13145,-20.192182,0.050000
13146,-20.866167,0.050000
13147,-26.140616,0.050000
13148,-25.588506,0.050000
13149,-19.147496,0.050000
13150,-19.108658,0.050000
13151,-20.406600,0.050000
13152,-28.021995,0.050000
13153,-28.262929,0.050000
13154,-26.451756,0.050000
13155,-16.570029,0.050000
13156,-21.395957,0.050000
13157,-14.259912,0.050000
