episode,avg_reward,noise_std
13282,-188.207592,0.040500
13283,-176.662599,0.040500
13284,-94.803653,0.040500
13285,-124.652587,0.040500
13286,-142.526681,0.040500
13287,-169.966654,0.040500
13288,-107.368095,0.040500
13289,-104.472975,0.040500
13290,-81.482296,0.040500
13291,-26.723525,0.040500
13292,-171.628208,0.040500
13293,-93.128288,0.040500
13294,-66.738008,0.040500
13295,-82.327025,0.040500
13296,-97.383473,0.040500
13297,-45.589518,0.040500
13298,-64.826939,0.040500
13299,-115.382924,0.040500
13300,-137.345598,0.036450
13301,-51.606584,0.036450
13302,-106.856346,0.036450
13303,-73.379173,0.036450
13304,-67.842309,0.036450
13305,-55.183212,0.036450
13306,-102.639375,0.036450
13307,-68.028843,0.036450
13308,-118.037987,0.036450
13309,-55.591609,0.036450
13310,-72.245018,0.036450
13311,-44.446847,0.036450
13312,-10.352581,0.036450
13313,-80.665611,0.036450
13314,-84.813190,0.036450
13315,-106.084983,0.036450
13316,-106.195494,0.036450
13317,-171.282232,0.036450
13318,-74.225523,0.036450
13319,-164.372023,0.036450
13320,-109.944549,0.036450
13321,-80.353099,0.036450
13322,-53.821166,0.036450
13323,-94.145362,0.036450
13324,-81.486589,0.036450
13325,-87.276969,0.036450
13326,-77.644264,0.036450
13327,-50.517517,0.036450
13328,-48.565488,0.036450
13329,-50.207271,0.036450
13330,-103.207181,0.036450
13331,-72.465813,0.036450
13332,-68.052876,0.036450
13333,-141.122238,0.036450
13334,-47.572336,0.036450
13335,-83.928359,0.036450
13336,-38.173610,0.036450
13337,-45.610999,0.036450
13338,-64.152329,0.036450
13339,-155.898645,0.036450
13340,-58.368677,0.036450
13341,-108.487726,0.036450
13342,-109.833854,0.036450
13343,-144.084587,0.036450
13344,-162.087211,0.036450
13345,-154.932686,0.036450
13346,-83.966342,0.036450
13347,-93.983737,0.036450
13348,-73.594199,0.036450
13349,-74.839587,0.036450
13350,-100.095416,0.036450
13351,-80.174314,0.036450
13352,-133.307086,0.036450
13353,-110.633560,0.036450
13354,-64.678762,0.036450
13355,-69.326851,0.036450
13356,-114.613113,0.036450
13357,-128.368062,0.036450
13358,-49.340020,0.036450
13359,-27.526449,0.036450
13360,-100.333435,0.036450
13361,-57.560505,0.036450
13362,-64.719524,0.036450
13363,-61.663977,0.036450
13364,-113.076999,0.036450
13365,-58.020312,0.036450
13366,-69.044269,0.036450
13367,-114.180736,0.036450
13368,-26.484903,0.036450
13369,-109.980402,0.036450
13370,-12.060767,0.036450
13371,-90.119680,0.036450
13372,-71.812192,0.036450
13373,-33.182248,0.036450
13374,-83.200417,0.036450
13375,-88.230489,0.036450
13376,-109.994623,0.036450
13377,-68.795970,0.036450
13378,-57.194484,0.036450
13379,-44.639041,0.036450
13380,-122.547775,0.036450
13381,-77.939055,0.036450
13382,-108.093658,0.036450
13383,-82.192820,0.036450
13384,-50.747576,0.036450
13385,-93.685789,0.036450
13386,-95.504904,0.036450
13387,-39.586261,0.036450
13388,-82.349685,0.036450
13389,-78.540984,0.036450
13390,-145.201897,0.036450
13391,-85.554033,0.036450
13392,-72.744139,0.036450
13393,-62.706048,0.036450
13394,-115.336722,0.036450
13395,-39.784657,0.036450
13396,-56.925448,0.036450
13397,-123.719810,0.036450
13398,-73.685171,0.036450
13399,-109.869119,0.036450
13400,-108.636624,0.032805
13401,-50.636783,0.032805
13402,-65.070780,0.032805
13403,-60.832756,0.032805
13404,-174.672812,0.032805
13405,-95.299841,0.032805
13406,-81.358424,0.032805
13407,-32.796615,0.032805
13408,-119.060134,0.032805
13409,-102.104550,0.032805
13410,-103.775517,0.032805
13411,-128.642188,0.032805
13412,-89.846831,0.032805
13413,-76.034179,0.032805
13414,-88.329095,0.032805
13415,-96.678468,0.032805
13416,-143.626968,0.032805
13417,-59.378589,0.032805
13418,-46.903249,0.032805
13419,-102.401131,0.032805
13420,-91.061461,0.032805
13421,-108.021719,0.032805
13422,-112.335425,0.032805
13423,-68.170230,0.032805
13424,-76.442227,0.032805
13425,-55.140630,0.032805
13426,-143.979443,0.032805
13427,-43.244319,0.032805
13428,-112.156267,0.032805
13429,-85.480164,0.032805
13430,-133.974816,0.032805
13431,-82.707444,0.032805
13432,-114.337699,0.032805
13433,-94.308877,0.032805
13434,-121.548520,0.032805
13435,-186.140768,0.032805
13436,-112.905986,0.032805
13437,-132.261720,0.032805
13438,-74.436536,0.032805
13439,-154.919071,0.032805
13440,-92.312352,0.032805
13441,-194.270486,0.032805
13442,-45.048056,0.032805
13443,-94.087541,0.032805
13444,-161.467931,0.032805
13445,-143.519047,0.032805
13446,-107.003524,0.032805
13447,-100.484144,0.032805
13448,-161.504733,0.032805
13449,-59.853905,0.032805
13450,-102.959521,0.032805
13451,-103.597844,0.032805
13452,-89.573861,0.032805
13453,-142.076255,0.032805
13454,-48.060553,0.032805
13455,-80.766269,0.032805
13456,-68.301270,0.032805
13457,-110.319641,0.032805
13458,-77.001516,0.032805
13459,-148.374903,0.032805
13460,-58.537961,0.032805
13461,-62.993293,0.032805
13462,-76.974522,0.032805
13463,-90.009146,0.032805
13464,-95.148147,0.032805
13465,-148.364331,0.032805
13466,-109.000691,0.032805
13467,-85.220044,0.032805
13468,-112.044125,0.032805
13469,-161.799754,0.032805
13470,-67.014155,0.032805
13471,-137.343711,0.032805
13472,-90.731298,0.032805
13473,-144.330141,0.032805
13474,-89.346861,0.032805
13475,-68.275935,0.032805
13476,-90.125400,0.032805
13477,-89.539983,0.032805
13478,-80.872731,0.032805
13479,-81.254848,0.032805
13480,-131.277509,0.032805
13481,-18.391104,0.032805
13482,-84.110368,0.032805
13483,-131.390553,0.032805
13484,-121.647844,0.032805
13485,-50.380699,0.032805
13486,-118.868566,0.032805
13487,-115.035615,0.032805
13488,-117.265654,0.032805
13489,-78.502090,0.032805
13490,-109.645643,0.032805
13491,-124.462344,0.032805
13492,-30.026379,0.032805
13493,-80.628204,0.032805
13494,-100.854835,0.032805
13495,-66.504629,0.032805
13496,-166.578992,0.032805
13497,-69.335547,0.032805
13498,-58.063195,0.032805
13499,-73.694665,0.032805
13500,-53.474654,0.029525
13501,-52.967420,0.029525
13502,-66.102598,0.029525
13503,-83.650569,0.029525
13504,-24.245722,0.029525
13505,-120.914238,0.029525
13506,-159.525235,0.029525
13507,-89.146052,0.029525
13508,-10.999294,0.029525
13509,-100.458478,0.029525
13510,-100.625913,0.029525
13511,-113.421579,0.029525
13512,-77.331337,0.029525
13513,-98.381883,0.029525
13514,-111.100626,0.029525
13515,-163.045404,0.029525
13516,-75.710982,0.029525
13517,-115.930396,0.029525
13518,-98.417468,0.029525
13519,-124.586671,0.029525
13520,-129.028706,0.029525
13521,-92.835367,0.029525
13522,-65.457233,0.029525
13523,-94.655107,0.029525
13524,-122.250557,0.029525
13525,-178.822417,0.029525
13526,-102.335188,0.029525
13527,-37.403411,0.029525
13528,-84.305086,0.029525
13529,-109.631513,0.029525
13530,-69.223921,0.029525
13531,-57.561526,0.029525
13532,-181.099529,0.029525
13533,-63.702232,0.029525
13534,-105.624176,0.029525
13535,-65.960455,0.029525
13536,-141.033082,0.029525
13537,-108.846282,0.029525
13538,-83.782076,0.029525
13539,-84.721494,0.029525
13540,-81.742881,0.029525
13541,-134.758477,0.029525
13542,-102.073190,0.029525
13543,-110.509980,0.029525
13544,-46.313514,0.029525
13545,-82.076596,0.029525
13546,-23.601550,0.029525
13547,-75.023771,0.029525
13548,-61.262794,0.029525
13549,-21.776739,0.029525
13550,-109.972856,0.029525
13551,-135.582320,0.029525
13552,-53.283120,0.029525
13553,-85.025389,0.029525
13554,-63.894463,0.029525
13555,-56.600759,0.029525
13556,-78.710405,0.029525
13557,-149.652656,0.029525
13558,-102.524510,0.029525
13559,-65.418406,0.029525
13560,-72.314154,0.029525
13561,-120.339962,0.029525
13562,-68.570071,0.029525
13563,-97.138140,0.029525
13564,-178.428240,0.029525
13565,-90.448783,0.029525
13566,-97.408791,0.029525
13567,-127.614394,0.029525
13568,-60.068087,0.029525
13569,-107.871580,0.029525
13570,-57.646250,0.029525
13571,-138.798808,0.029525
13572,-95.150538,0.029525
13573,-104.789529,0.029525
13574,-102.937573,0.029525
13575,-92.414261,0.029525
13576,-133.714066,0.029525
13577,-69.718742,0.029525
13578,-39.713630,0.029525
13579,-138.855318,0.029525
13580,-191.811192,0.029525
13581,-145.623691,0.029525
13582,-128.325571,0.029525
13583,-91.680112,0.029525
13584,-84.682620,0.029525
13585,-69.303640,0.029525
13586,-147.047646,0.029525
13587,-52.521930,0.029525
13588,-139.663766,0.029525
13589,-158.050939,0.029525
13590,-149.924295,0.029525
13591,-98.687606,0.029525
13592,-79.551651,0.029525
13593,-92.807337,0.029525
13594,-108.182127,0.029525
13595,-67.386115,0.029525
13596,-143.968084,0.029525
13597,-146.049532,0.029525
13598,-125.504689,0.029525
13599,-154.155384,0.029525
13600,-91.631077,0.026572
13601,-143.155654,0.026572
13602,-117.950796,0.026572
13603,-171.852823,0.026572
13604,-122.047097,0.026572
13605,-44.282633,0.026572
13606,-168.904225,0.026572
13607,-184.126077,0.026572
13608,-107.186825,0.026572
13609,-110.885930,0.026572
13610,-123.288000,0.026572
13611,-164.865813,0.026572
13612,-135.109577,0.026572
13613,-131.531992,0.026572
13614,-108.579298,0.026572
13615,-146.525385,0.026572
13616,-161.507593,0.026572
13617,-90.047050,0.026572
13618,-114.403780,0.026572
13619,-159.477944,0.026572
13620,-133.872477,0.026572
13621,-182.448727,0.026572
13622,-106.173915,0.026572
13623,-86.025727,0.026572
13624,-109.598765,0.026572
13625,-71.362897,0.026572
13626,-163.909789,0.026572
13627,-90.935072,0.026572
13628,-105.958580,0.026572
13629,-211.482929,0.026572
13630,-116.219331,0.026572
13631,-192.404295,0.026572
13632,-165.875696,0.026572
13633,-98.892339,0.026572
13634,-105.205269,0.026572
13635,-30.701586,0.026572
13636,-92.234155,0.026572
13637,-169.079493,0.026572
13638,-136.795914,0.026572
13639,-108.562201,0.026572
13640,-68.477334,0.026572
13641,-121.093757,0.026572
13642,-97.912822,0.026572
13643,-89.597252,0.026572
13644,-141.324285,0.026572
13645,-63.683498,0.026572
13646,-71.271821,0.026572
13647,-112.501211,0.026572
13648,-60.247727,0.026572
13649,-101.865353,0.026572
13650,-126.197136,0.026572
13651,-74.242372,0.026572
13652,-118.262158,0.026572
13653,-11.126950,0.026572
13654,-61.812086,0.026572
13655,-51.272029,0.026572
13656,-72.978334,0.026572
13657,-167.562072,0.026572
13658,-57.906030,0.026572
13659,-117.935683,0.026572
13660,-137.228497,0.026572
13661,-104.443974,0.026572
13662,-104.115407,0.026572
13663,-30.873585,0.026572
13664,-110.785233,0.026572
13665,-125.195862,0.026572
13666,-96.400717,0.026572
13667,-140.123914,0.026572
13668,-156.787751,0.026572
13669,-165.324455,0.026572
13670,-105.746213,0.026572
13671,-68.165843,0.026572
13672,-68.918799,0.026572
13673,-94.514454,0.026572
13674,-47.618838,0.026572
13675,-110.964858,0.026572
13676,-107.802595,0.026572
13677,-79.617560,0.026572
13678,-96.869682,0.026572
13679,-147.873030,0.026572
13680,-97.162811,0.026572
13681,-104.365449,0.026572
13682,-135.037781,0.026572
13683,-95.457232,0.026572
13684,-86.493330,0.026572
13685,-85.028980,0.026572
13686,-87.596737,0.026572
13687,-117.949281,0.026572
13688,-99.869671,0.026572
13689,-158.744340,0.026572
13690,-67.462377,0.026572
13691,-153.346517,0.026572
13692,-89.707779,0.026572
13693,-109.214737,0.026572
13694,-194.419092,0.026572
13695,-133.863430,0.026572
13696,-161.164548,0.026572
13697,-109.366177,0.026572
13698,-97.869130,0.026572
13699,-122.828361,0.026572
13700,-103.471319,0.023915
13701,-111.997342,0.023915
13702,-126.631316,0.023915
13703,-113.985472,0.023915
13704,-139.342615,0.023915
13705,-200.021438,0.023915
13706,-45.529177,0.023915
13707,-103.149361,0.023915
13708,-52.040993,0.023915
13709,-100.284024,0.023915
13710,-123.927294,0.023915
13711,-46.647832,0.023915
13712,-68.432721,0.023915
13713,-136.272344,0.023915
13714,-80.777397,0.023915
13715,-148.161206,0.023915
13716,-115.346732,0.023915
13717,-94.409845,0.023915
13718,-166.656240,0.023915
13719,-117.980652,0.023915
13720,-74.243571,0.023915
13721,-130.726336,0.023915
13722,-146.653851,0.023915
13723,-85.849671,0.023915
13724,-147.037457,0.023915
13725,-82.699974,0.023915
13726,-99.730592,0.023915
13727,-138.806608,0.023915
13728,-138.801785,0.023915
13729,-110.673693,0.023915
13730,-112.068135,0.023915
13731,-120.453173,0.023915
13732,-108.840670,0.023915
13733,-146.082921,0.023915
13734,-102.811316,0.023915
13735,-129.746263,0.023915
13736,-46.260238,0.023915
13737,-140.598452,0.023915
13738,-95.242320,0.023915
13739,-134.281002,0.023915
13740,-186.127359,0.023915
13741,-108.527848,0.023915
13742,-100.353350,0.023915
13743,-116.338070,0.023915
13744,-73.353542,0.023915
13745,-86.824700,0.023915
13746,-165.128943,0.023915
13747,-67.719927,0.023915
13748,-116.953316,0.023915
13749,-105.305776,0.023915
13750,-106.489034,0.023915
13751,-106.681297,0.023915
13752,-137.029092,0.023915
13753,-142.209516,0.023915
13754,-153.113004,0.023915
13755,-97.983091,0.023915
13756,-153.285031,0.023915
13757,-89.958614,0.023915
13758,-149.253994,0.023915
13759,-117.351109,0.023915
13760,-124.989820,0.023915
13761,-84.495371,0.023915
13762,-126.997099,0.023915
13763,-125.437057,0.023915
13764,-110.793338,0.023915
13765,-55.322182,0.023915
13766,-149.602647,0.023915
13767,-146.581337,0.023915
13768,-159.963286,0.023915
13769,-133.314281,0.023915
13770,-66.151576,0.023915
13771,-128.180500,0.023915
13772,-81.057722,0.023915
13773,-171.571852,0.023915
13774,-119.473131,0.023915
13775,-114.463405,0.023915
13776,-119.750645,0.023915
13777,-135.307586,0.023915
13778,-72.260797,0.023915
13779,-62.655751,0.023915
13780,-65.686279,0.023915
13781,-48.446891,0.023915
13782,-84.154646,0.023915
13783,-140.950463,0.023915
13784,-151.760994,0.023915
13785,-123.321434,0.023915
13786,-156.146552,0.023915
13787,-113.571074,0.023915
13788,-72.030403,0.023915
13789,-96.680253,0.023915
13790,-68.812406,0.023915
13791,-136.255234,0.023915
13792,-92.893728,0.023915
13793,-81.700945,0.023915
13794,-72.500601,0.023915
13795,-63.976657,0.023915
13796,-135.234676,0.023915
13797,-85.671282,0.023915
13798,-161.081978,0.023915
13799,-89.359979,0.023915
13800,-90.652711,0.021523
13801,-119.376142,0.021523
13802,-83.897859,0.021523
13803,-151.659535,0.021523
13804,-114.794881,0.021523
13805,-110.216001,0.021523
13806,-116.855702,0.021523
13807,-83.055440,0.021523
13808,-108.123225,0.021523
13809,-120.148514,0.021523
13810,-97.859345,0.021523
13811,-48.143851,0.021523
13812,-55.207013,0.021523
13813,-69.489057,0.021523
13814,-132.472722,0.021523
13815,-144.031690,0.021523
13816,-94.830998,0.021523
13817,-86.719695,0.021523
13818,-127.952330,0.021523
13819,-53.186209,0.021523
13820,-117.434000,0.021523
13821,-86.885712,0.021523
13822,-85.754652,0.021523
13823,-68.841209,0.021523
13824,-125.839304,0.021523
13825,-93.859975,0.021523
13826,-137.778064,0.021523
13827,-156.346333,0.021523
13828,-111.527570,0.021523
13829,-109.387456,0.021523
13830,-149.381384,0.021523
13831,-74.578140,0.021523
13832,-68.237873,0.021523
13833,-56.689060,0.021523
13834,-136.629085,0.021523
13835,-127.899068,0.021523
13836,-172.122454,0.021523
13837,-126.604498,0.021523
13838,-117.897403,0.021523
13839,-123.329800,0.021523
13840,-127.297333,0.021523
13841,-91.278595,0.021523
13842,-130.790683,0.021523
13843,-123.620706,0.021523
13844,-82.025758,0.021523
13845,-67.663054,0.021523
13846,-127.216945,0.021523
13847,-118.316659,0.021523
13848,-55.996343,0.021523
13849,-148.979422,0.021523
13850,-144.834926,0.021523
13851,-115.877637,0.021523
13852,-75.915850,0.021523
13853,-121.658640,0.021523
13854,-103.714673,0.021523
13855,-88.814191,0.021523
13856,-185.123649,0.021523
13857,-102.526732,0.021523
13858,-137.150921,0.021523
13859,-119.187012,0.021523
13860,-109.493312,0.021523
13861,-72.570613,0.021523
13862,-46.587911,0.021523
13863,-90.900309,0.021523
13864,-60.719872,0.021523
13865,-118.602558,0.021523
13866,-121.957395,0.021523
13867,-106.448307,0.021523
13868,-138.562421,0.021523
13869,-65.009952,0.021523
13870,-48.390291,0.021523
13871,-67.510877,0.021523
13872,-161.997920,0.021523
13873,-75.549035,0.021523
13874,-122.665999,0.021523
13875,-140.410017,0.021523
13876,-135.691213,0.021523
13877,-85.660903,0.021523
13878,-66.292448,0.021523
13879,-103.109238,0.021523
13880,-117.953648,0.021523
13881,-124.856812,0.021523
13882,-135.487439,0.021523
13883,-31.666024,0.021523
13884,-64.050369,0.021523
13885,-115.451294,0.021523
13886,-116.198519,0.021523
13887,-27.546587,0.021523
13888,-87.480262,0.021523
13889,-40.483275,0.021523
13890,-69.681142,0.021523
13891,-80.276559,0.021523
13892,-81.920568,0.021523
13893,-122.100530,0.021523
13894,-95.227920,0.021523
13895,-85.883794,0.021523
13896,-146.639409,0.021523
13897,-89.583496,0.021523
13898,-109.200971,0.021523
13899,-72.774555,0.021523
13900,-54.937288,0.019371
13901,-185.836927,0.019371
13902,-123.301092,0.019371
13903,-19.767645,0.019371
13904,-127.234152,0.019371
13905,-115.761228,0.019371
13906,-146.901313,0.019371
13907,-117.150583,0.019371
13908,-101.701844,0.019371
13909,-57.849418,0.019371
13910,-117.277444,0.019371
13911,-152.032445,0.019371
13912,-90.116001,0.019371
13913,-143.270641,0.019371
13914,-91.328252,0.019371
13915,-91.582607,0.019371
13916,-62.407700,0.019371
13917,-107.865438,0.019371
13918,-118.582709,0.019371
13919,-49.899663,0.019371
13920,-95.629914,0.019371
13921,-89.145634,0.019371
13922,-135.912864,0.019371
13923,-121.695351,0.019371
13924,-35.028385,0.019371
13925,-108.638426,0.019371
13926,-108.350669,0.019371
13927,-144.221671,0.019371
13928,-79.950602,0.019371
13929,-131.486609,0.019371
13930,-109.075085,0.019371
13931,-115.616878,0.019371
13932,-84.348740,0.019371
13933,-80.601817,0.019371
13934,-68.983346,0.019371
13935,-112.530975,0.019371
13936,-133.240859,0.019371
13937,-140.553631,0.019371
13938,-116.529771,0.019371
13939,-85.239887,0.019371
13940,-145.961111,0.019371
13941,-73.388798,0.019371
13942,-59.773314,0.019371
13943,-100.867564,0.019371
13944,-107.587887,0.019371
13945,-79.873174,0.019371
13946,-87.926589,0.019371
13947,-161.601981,0.019371
13948,-95.595199,0.019371
13949,-58.330600,0.019371
13950,-94.891418,0.019371
13951,-56.042580,0.019371
13952,-99.700439,0.019371
13953,-118.071648,0.019371
13954,-66.127210,0.019371
13955,-53.965165,0.019371
13956,-113.113700,0.019371
13957,-60.693814,0.019371
13958,-62.345765,0.019371
13959,-126.573312,0.019371
13960,-55.707193,0.019371
13961,-89.982059,0.019371
13962,-86.388611,0.019371
13963,-34.545558,0.019371
13964,-113.868285,0.019371
13965,-116.405956,0.019371
13966,-122.885687,0.019371
13967,-113.655990,0.019371
13968,-84.642358,0.019371
13969,-90.136074,0.019371
13970,-89.425036,0.019371
13971,-72.093681,0.019371
13972,-53.988083,0.019371
13973,-81.255812,0.019371
13974,-80.044562,0.019371
13975,-92.628777,0.019371
13976,-154.363774,0.019371
13977,-92.220975,0.019371
13978,-151.620162,0.019371
13979,-63.078870,0.019371
13980,-42.271384,0.019371
13981,-77.337430,0.019371
13982,-88.849613,0.019371
13983,-49.177426,0.019371
13984,-24.478429,0.019371
13985,-107.920985,0.019371
13986,-89.906158,0.019371
13987,-58.161238,0.019371
13988,-29.612552,0.019371
13989,-26.152960,0.019371
13990,-108.392743,0.019371
13991,-60.111440,0.019371
13992,-18.898721,0.019371
13993,-70.787086,0.019371
13994,-123.659760,0.019371
13995,-69.613602,0.019371
13996,-43.465192,0.019371
13997,-111.444207,0.019371
13998,-47.357867,0.019371
13999,-111.054223,0.019371
14000,-2.785054,0.017434
14001,-92.661944,0.017434
14002,-76.201803,0.017434
14003,-57.081067,0.017434
14004,-111.102896,0.017434
14005,-48.854307,0.017434
14006,-142.440250,0.017434
14007,-110.357432,0.017434
14008,-69.174622,0.017434
14009,-116.503723,0.017434
14010,-120.741989,0.017434
14011,-78.795708,0.017434
14012,-153.121823,0.017434
14013,-174.580201,0.017434
14014,-113.166925,0.017434
14015,-101.275548,0.017434
14016,-135.915141,0.017434
14017,-120.556282,0.017434
14018,-123.816173,0.017434
14019,-59.615106,0.017434
14020,-70.043846,0.017434
14021,-150.514523,0.017434
14022,-135.212467,0.017434
14023,-90.721195,0.017434
14024,-55.525807,0.017434
14025,-74.682985,0.017434
14026,-42.323337,0.017434
14027,-107.506437,0.017434
14028,-86.904130,0.017434
14029,-75.468227,0.017434
14030,-141.240709,0.017434
14031,-51.522443,0.017434
14032,-140.226358,0.017434
14033,-110.691313,0.017434
14034,-93.935915,0.017434
14035,-101.110465,0.017434
14036,-84.453129,0.017434
14037,-115.695534,0.017434
14038,-98.693449,0.017434
14039,-139.477211,0.017434
14040,-119.210180,0.017434
14041,-64.852772,0.017434
14042,-49.977544,0.017434
14043,-128.513648,0.017434
14044,-87.407051,0.017434
14045,-92.079561,0.017434
14046,-127.515959,0.017434
14047,-126.100792,0.017434
14048,-113.316888,0.017434
14049,-121.911534,0.017434
14050,-89.323841,0.017434
14051,-62.922602,0.017434
14052,-163.924112,0.017434
14053,-96.711379,0.017434
14054,-9.616201,0.017434
14055,-76.532150,0.017434
14056,-146.464379,0.017434
14057,-71.735653,0.017434
14058,-155.389063,0.017434
14059,-109.986257,0.017434
14060,-116.456546,0.017434
14061,-136.054803,0.017434
14062,-84.143407,0.017434
14063,-151.711855,0.017434
14064,-67.927356,0.017434
14065,-145.427530,0.017434
14066,-123.812459,0.017434
14067,-79.577597,0.017434
14068,-84.628346,0.017434
14069,-151.349322,0.017434
14070,-120.719047,0.017434
14071,-105.959322,0.017434
14072,-17.169167,0.017434
14073,-78.540956,0.017434
14074,-120.355544,0.017434
14075,-77.176702,0.017434
14076,-86.604233,0.017434
14077,-150.851989,0.017434
14078,-86.920119,0.017434
14079,-142.176166,0.017434
14080,-57.422867,0.017434
14081,-83.124518,0.017434
14082,-78.088492,0.017434
14083,-121.650870,0.017434
14084,-147.718946,0.017434
14085,-136.344740,0.017434
14086,-93.553009,0.017434
14087,-80.097796,0.017434
14088,-103.951932,0.017434
14089,-99.165406,0.017434
14090,-98.202178,0.017434
14091,-96.921847,0.017434
14092,-97.072895,0.017434
14093,-100.295525,0.017434
14094,-119.738939,0.017434
14095,-141.171316,0.017434
14096,-92.027752,0.017434
14097,-195.007108,0.017434
14098,-94.968462,0.017434
14099,-154.980325,0.017434
14100,-121.139882,0.015691
14101,-128.156854,0.015691
14102,-159.598102,0.015691
14103,-152.450177,0.015691
14104,-90.237849,0.015691
14105,-173.472730,0.015691
14106,-90.800015,0.015691
14107,-116.224908,0.015691
14108,-81.908333,0.015691
14109,-187.723054,0.015691
14110,-112.281637,0.015691
14111,-101.480181,0.015691
14112,-123.158029,0.015691
14113,-115.178931,0.015691
14114,-115.664344,0.015691
14115,-114.636837,0.015691
14116,-137.130636,0.015691
14117,-178.844983,0.015691
14118,-124.991130,0.015691
14119,-171.297251,0.015691
14120,-125.379205,0.015691
14121,-166.337791,0.015691
14122,-124.792937,0.015691
14123,-128.664781,0.015691
14124,-118.287256,0.015691
14125,-206.232797,0.015691
14126,-86.700921,0.015691
14127,-154.817155,0.015691
14128,-142.337138,0.015691
14129,-173.916551,0.015691
14130,-200.407851,0.015691
14131,-206.316649,0.015691
14132,-141.742413,0.015691
14133,-145.012733,0.015691
14134,-125.698206,0.015691
14135,-142.169176,0.015691
14136,-135.739468,0.015691
14137,-149.751077,0.015691
14138,-179.326911,0.015691
14139,-121.237901,0.015691
14140,-129.672005,0.015691
14141,-169.224362,0.015691
14142,-149.548983,0.015691
14143,-116.555945,0.015691
14144,-90.439219,0.015691
14145,-221.252723,0.015691
14146,-91.748428,0.015691
14147,-186.731753,0.015691
14148,-142.179504,0.015691
14149,-109.129482,0.015691
14150,-188.262565,0.015691
14151,-146.801321,0.015691
14152,-108.716656,0.015691
14153,-144.345033,0.015691
14154,-207.187606,0.015691
14155,-97.515478,0.015691
14156,-68.127952,0.015691
14157,-77.008637,0.015691
14158,-178.957004,0.015691
14159,-108.522239,0.015691
14160,-75.852648,0.015691
14161,-113.887104,0.015691
14162,-113.831576,0.015691
14163,-147.769528,0.015691
14164,-153.523946,0.015691
14165,-106.675437,0.015691
14166,-128.513713,0.015691
14167,-46.775474,0.015691
14168,-83.731537,0.015691
14169,-108.791542,0.015691
14170,-156.444270,0.015691
14171,-166.473515,0.015691
14172,-92.854875,0.015691
14173,-169.015940,0.015691
14174,-112.835641,0.015691
14175,-89.173281,0.015691
14176,-154.311216,0.015691
14177,-137.475985,0.015691
14178,-163.252263,0.015691
14179,-123.980188,0.015691
14180,-60.788257,0.015691
14181,-123.790187,0.015691
14182,-128.481166,0.015691
14183,-125.910534,0.015691
14184,-128.278124,0.015691
14185,-152.642092,0.015691
14186,-223.683979,0.015691
14187,-170.204810,0.015691
14188,-129.495090,0.015691
14189,-147.360896,0.015691
14190,-148.490732,0.015691
14191,-86.868690,0.015691
14192,-164.553508,0.015691
14193,-103.734913,0.015691
14194,-126.901547,0.015691
14195,-117.291674,0.015691
14196,-127.040489,0.015691
14197,-67.528355,0.015691
14198,-108.936552,0.015691
14199,-72.957373,0.015691
14200,-102.634541,0.014121
14201,-79.793816,0.014121
14202,-54.553139,0.014121
14203,-29.966199,0.014121
14204,-89.428796,0.014121
14205,-61.466817,0.014121
14206,-22.684734,0.014121
14207,-121.493370,0.014121
14208,-26.943251,0.014121
14209,-91.303689,0.014121
14210,-144.428241,0.014121
14211,-134.417332,0.014121
14212,-120.547234,0.014121
14213,-86.009280,0.014121
14214,-79.587882,0.014121
14215,-140.354376,0.014121
14216,-103.365761,0.014121
14217,-127.227254,0.014121
14218,-97.178507,0.014121
14219,-158.427840,0.014121
14220,-131.193382,0.014121
14221,-106.402833,0.014121
14222,-112.871320,0.014121
14223,-154.579121,0.014121
14224,-56.098746,0.014121
14225,-100.200488,0.014121
14226,-102.272163,0.014121
14227,-109.154320,0.014121
14228,-40.582521,0.014121
14229,-116.137665,0.014121
14230,-56.808464,0.014121
14231,-101.146887,0.014121
14232,-110.190234,0.014121
14233,-53.850275,0.014121
14234,-15.495549,0.014121
14235,-46.348798,0.014121
14236,-60.713573,0.014121
14237,-50.731039,0.014121
14238,-151.789425,0.014121
14239,-162.345812,0.014121
14240,-94.217429,0.014121
14241,-102.329605,0.014121
14242,-96.167698,0.014121
14243,-50.251679,0.014121
14244,-67.357134,0.014121
14245,-165.971731,0.014121
14246,-92.991602,0.014121
14247,-64.845386,0.014121
14248,-149.550217,0.014121
14249,-15.076398,0.014121
14250,-60.622460,0.014121
14251,-116.287533,0.014121
14252,-92.545977,0.014121
14253,-123.656204,0.014121
14254,-92.594359,0.014121
14255,-44.170518,0.014121
14256,-139.463094,0.014121
14257,-174.083493,0.014121
14258,-73.175086,0.014121
14259,-91.862007,0.014121
14260,-55.940151,0.014121
14261,-100.832456,0.014121
14262,-157.587352,0.014121
14263,-148.398013,0.014121
14264,-64.929541,0.014121
14265,-78.084332,0.014121
14266,-90.864476,0.014121
14267,-103.174622,0.014121
14268,-28.791033,0.014121
14269,-39.095034,0.014121
14270,-160.997145,0.014121
14271,-181.148585,0.014121
14272,-80.621071,0.014121
14273,-107.855814,0.014121
14274,-61.702600,0.014121
14275,-151.454406,0.014121
14276,-66.748277,0.014121
14277,-68.664661,0.014121
14278,-65.117297,0.014121
14279,-71.929553,0.014121
14280,-68.205363,0.014121
