episode,avg_reward,noise_std
13153,13.732473,0.050000
13154,16.081103,0.050000
13155,9.370236,0.050000
13156,14.419357,0.050000
13157,12.893382,0.050000
13158,16.261006,0.050000
13159,12.939671,0.050000
13160,15.904829,0.050000
13161,14.412378,0.050000
13162,14.795947,0.050000
13163,15.225198,0.050000
13164,8.160287,0.050000
13165,14.789983,0.050000
13166,16.348016,0.050000
13167,11.268991,0.050000
13168,15.405291,0.050000
13169,14.342675,0.050000
13170,13.510776,0.050000
13171,12.352846,0.050000
13172,12.147767,0.050000
13173,15.561907,0.050000
13174,11.461430,0.050000
13175,13.307648,0.050000
13176,12.412913,0.050000
13177,13.312520,0.050000
13178,14.710488,0.050000
13179,14.724486,0.050000
13180,12.004681,0.050000
13181,16.948082,0.050000
13182,16.606281,0.050000
13183,13.097580,0.050000
13184,17.433748,0.050000
13185,10.527731,0.050000
13186,12.658579,0.050000
13187,18.699869,0.050000
13188,14.263993,0.050000
13189,12.689921,0.050000
13190,10.679631,0.050000
13191,14.762577,0.050000
13192,16.346299,0.050000
13193,16.175820,0.050000
13194,12.134315,0.050000
13195,11.623425,0.050000
13196,13.901132,0.050000
13197,13.713334,0.050000
13198,13.739305,0.050000
13199,14.846429,0.050000
13200,15.818483,0.050000
13201,12.660756,0.050000
13202,12.220090,0.050000
13203,10.037164,0.050000
13204,13.304941,0.050000
13205,15.644798,0.050000
13206,14.900845,0.050000
13207,14.184851,0.050000
13208,14.112049,0.050000
13209,11.090289,0.050000
13210,13.407203,0.050000
13211,15.036309,0.050000
13212,10.405204,0.050000
13213,14.003416,0.050000
13214,13.167214,0.050000
13215,8.806010,0.050000
13216,15.059359,0.050000
13217,12.663657,0.050000
13218,9.376122,0.050000
13219,12.049345,0.050000
13220,7.344355,0.050000
13221,13.028367,0.050000
13222,12.733933,0.050000
13223,15.276635,0.050000
13224,9.845195,0.050000
13225,11.689288,0.050000
13226,11.001976,0.050000
13227,14.993496,0.050000
13228,13.750152,0.050000
13229,15.831892,0.050000
13230,13.159953,0.050000
13231,13.166191,0.050000
13232,14.285241,0.050000
13233,16.829082,0.050000
13234,12.163487,0.050000
13235,15.027592,0.050000
13236,12.999407,0.050000
13237,15.242749,0.050000
13238,15.897917,0.050000
13239,15.862707,0.050000
13240,13.522031,0.050000
13241,14.966756,0.050000
13242,16.192197,0.050000
13243,15.540848,0.050000
13244,12.156536,0.050000
13245,14.302002,0.050000
13246,16.878295,0.050000
13247,14.294998,0.050000
13248,14.196939,0.050000
13249,15.502427,0.050000
13250,16.117976,0.050000
13251,16.667609,0.050000
13252,14.144411,0.050000
13253,14.587269,0.050000
13254,15.211053,0.050000
13255,14.289977,0.050000
13256,17.169478,0.050000
13257,16.082559,0.050000
13258,14.551907,0.050000
13259,16.740026,0.050000
13260,16.294893,0.050000
13261,12.472962,0.050000
13262,15.619875,0.050000
13263,12.218077,0.050000
13264,13.969317,0.050000
13265,16.055116,0.050000
13266,15.971031,0.050000
13267,15.009279,0.050000
13268,10.046007,0.050000
13269,17.679122,0.050000
13270,13.864663,0.050000
13271,16.329650,0.050000
13272,15.554780,0.050000
13273,13.410865,0.050000
13274,14.216766,0.050000
13275,15.388754,0.050000
13276,14.267596,0.050000
13277,15.143335,0.050000
13278,10.668645,0.050000
13279,13.395181,0.050000
13280,4.902840,0.050000
13281,8.734436,0.050000
13282,14.362578,0.050000
13283,15.783905,0.050000
13284,12.087355,0.050000
13285,14.245199,0.050000
13286,12.912995,0.050000
13287,13.907780,0.050000
13288,15.693395,0.050000
13289,15.383977,0.050000
13290,14.758916,0.050000
13291,17.201374,0.050000
13292,15.449851,0.050000
13293,14.467382,0.050000
13294,16.636967,0.050000
13295,9.132644,0.050000
13296,14.531071,0.050000
13297,15.774056,0.050000
13298,10.731612,0.050000
13299,13.614393,0.050000
13300,12.506389,0.050000
13301,15.804828,0.050000
13302,17.407008,0.050000
13303,15.102002,0.050000
13304,14.557444,0.050000
13305,10.227875,0.050000
13306,15.228982,0.050000
13307,12.998436,0.050000
13308,10.841041,0.050000
13309,14.030779,0.050000
13310,15.969254,0.050000
13311,11.819052,0.050000
13312,4.790635,0.050000
13313,13.397907,0.050000
13314,18.090466,0.050000
13315,11.817663,0.050000
13316,14.758421,0.050000
13317,11.228186,0.050000
13318,16.491757,0.050000
13319,17.325742,0.050000
13320,13.418649,0.050000
13321,13.550806,0.050000
13322,14.854825,0.050000
13323,14.803895,0.050000
13324,17.670080,0.050000
13325,11.278746,0.050000
13326,17.339767,0.050000
13327,2.528498,0.050000
13328,13.264706,0.050000
13329,11.319226,0.050000
13330,15.305086,0.050000
13331,14.538087,0.050000
13332,13.799933,0.050000
13333,12.658270,0.050000
13334,11.716446,0.050000
13335,13.096821,0.050000
13336,15.112762,0.050000
13337,15.001253,0.050000
13338,10.497777,0.050000
13339,15.124662,0.050000
13340,18.330169,0.050000
13341,10.461220,0.050000
13342,10.105964,0.050000
13343,14.406392,0.050000
13344,17.277221,0.050000
13345,8.023471,0.050000
13346,12.079308,0.050000
13347,15.784319,0.050000
13348,8.489122,0.050000
13349,15.229901,0.050000
13350,8.260102,0.050000
13351,15.495435,0.050000
13352,14.459662,0.050000
13353,15.154757,0.050000
13354,8.467363,0.050000
13355,14.597816,0.050000
13356,14.405435,0.050000
13357,9.779119,0.050000
13358,15.684277,0.050000
13359,15.723205,0.050000
13360,12.706408,0.050000
13361,14.243951,0.050000
13362,17.880391,0.050000
13363,12.825220,0.050000
13364,13.136333,0.050000
13365,14.449028,0.050000
13366,13.485084,0.050000
13367,14.600628,0.050000
13368,9.302197,0.050000
13369,13.776930,0.050000
13370,16.778477,0.050000
13371,17.084341,0.050000
13372,14.426862,0.050000
13373,13.124749,0.050000
13374,17.177331,0.050000
13375,15.007072,0.050000
13376,10.489460,0.050000
13377,14.936345,0.050000
13378,17.210729,0.050000
13379,5.352136,0.050000
13380,13.699748,0.050000
13381,15.833093,0.050000
13382,5.971196,0.050000
13383,17.301404,0.050000
13384,12.839500,0.050000
13385,16.417492,0.050000
13386,11.951581,0.050000
13387,12.066149,0.050000
13388,11.797880,0.050000
13389,15.676735,0.050000
13390,14.722817,0.050000
13391,12.588831,0.050000
13392,12.112799,0.050000
13393,15.389467,0.050000
13394,16.088108,0.050000
13395,8.928115,0.050000
13396,10.941725,0.050000
13397,16.206697,0.050000
13398,15.929737,0.050000
13399,16.215268,0.050000
13400,13.445676,0.050000
13401,15.792246,0.050000
13402,11.893253,0.050000
13403,10.758778,0.050000
13404,16.265237,0.050000
13405,18.040479,0.050000
13406,17.640468,0.050000
13407,14.271259,0.050000
13408,11.984635,0.050000
13409,17.656540,0.050000
13410,15.918771,0.050000
13411,13.683694,0.050000
13412,16.411969,0.050000
13413,15.648558,0.050000
13414,17.347595,0.050000
13415,16.547508,0.050000
13416,13.035397,0.050000
13417,8.422885,0.050000
13418,13.379793,0.050000
13419,8.452718,0.050000
13420,15.300125,0.050000
13421,14.229190,0.050000
13422,14.447328,0.050000
13423,13.921595,0.050000
13424,11.689408,0.050000
13425,12.825252,0.050000
13426,9.675113,0.050000
13427,17.920759,0.050000
13428,13.874192,0.050000
13429,12.465632,0.050000
13430,13.646747,0.050000
13431,14.079731,0.050000
13432,9.716820,0.050000
13433,12.006731,0.050000
13434,11.856592,0.050000
13435,12.260747,0.050000
13436,13.484855,0.050000
13437,16.674840,0.050000
13438,13.565685,0.050000
13439,19.117732,0.050000
13440,11.305431,0.050000
13441,12.770808,0.050000
13442,12.430518,0.050000
13443,12.789353,0.050000
13444,15.599060,0.050000
13445,10.529904,0.050000
13446,14.539282,0.050000
13447,14.618723,0.050000
13448,15.541652,0.050000
13449,13.441218,0.050000
13450,13.432877,0.050000
13451,11.759046,0.050000
13452,12.321885,0.050000
13453,14.879468,0.050000
13454,14.340114,0.050000
13455,17.045213,0.050000
13456,15.905317,0.050000
13457,12.682852,0.050000
13458,14.374553,0.050000
13459,12.995940,0.050000
13460,16.686680,0.050000
13461,15.935022,0.050000
13462,12.383985,0.050000
13463,13.827479,0.050000
13464,16.521897,0.050000
13465,13.011811,0.050000
13466,13.163323,0.050000
13467,16.345152,0.050000
13468,16.440862,0.050000
13469,13.922711,0.050000
13470,18.470239,0.050000
13471,14.161836,0.050000
13472,16.743187,0.050000
13473,16.473737,0.050000
13474,15.134783,0.050000
13475,13.107652,0.050000
13476,16.439000,0.050000
13477,14.221140,0.050000
13478,14.528841,0.050000
13479,13.519590,0.050000
13480,15.326557,0.050000
13481,19.039868,0.050000
13482,21.107321,0.050000
13483,16.044886,0.050000
13484,17.773801,0.050000
13485,15.590040,0.050000
13486,13.336406,0.050000
13487,16.701594,0.050000
13488,18.128519,0.050000
13489,15.180354,0.050000
13490,13.222579,0.050000
13491,15.244860,0.050000
13492,13.323749,0.050000
13493,12.145498,0.050000
13494,18.670316,0.050000
13495,13.034751,0.050000
13496,15.781350,0.050000
13497,13.117161,0.050000
13498,9.662160,0.050000
13499,9.195925,0.050000
13500,17.007469,0.050000
13501,10.084585,0.050000
13502,12.290861,0.050000
13503,13.237340,0.050000
13504,10.440266,0.050000
13505,8.440543,0.050000
13506,17.254961,0.050000
13507,10.779660,0.050000
13508,8.538722,0.050000
13509,16.087145,0.050000
13510,12.116217,0.050000
13511,13.475593,0.050000
13512,15.221628,0.050000
13513,15.859045,0.050000
13514,14.964748,0.050000
13515,15.741248,0.050000
13516,11.775894,0.050000
13517,11.526373,0.050000
13518,15.516777,0.050000
13519,12.681008,0.050000
13520,10.795628,0.050000
13521,14.631716,0.050000
13522,13.302045,0.050000
13523,12.439872,0.050000
13524,15.904673,0.050000
13525,16.238967,0.050000
13526,13.991604,0.050000
13527,13.070915,0.050000
13528,11.144033,0.050000
13529,12.800182,0.050000
13530,19.530865,0.050000
13531,17.254602,0.050000
13532,13.200935,0.050000
13533,17.804476,0.050000
13534,12.735907,0.050000
13535,15.069468,0.050000
13536,10.169786,0.050000
13537,12.540976,0.050000
13538,15.443581,0.050000
13539,13.691826,0.050000
13540,17.238284,0.050000
13541,16.441520,0.050000
13542,15.823476,0.050000
13543,15.573044,0.050000
13544,16.095896,0.050000
13545,14.771649,0.050000
13546,9.737265,0.050000
13547,11.757919,0.050000
13548,16.619033,0.050000
13549,13.754371,0.050000
13550,15.014085,0.050000
13551,13.263074,0.050000
13552,15.392560,0.050000
13553,14.545158,0.050000
13554,14.627466,0.050000
13555,13.614472,0.050000
13556,16.712669,0.050000
13557,14.555589,0.050000
13558,16.032900,0.050000
13559,14.119990,0.050000
13560,15.552899,0.050000
13561,14.231509,0.050000
13562,15.824555,0.050000
13563,15.539867,0.050000
13564,14.622992,0.050000
13565,17.213609,0.050000
13566,15.942769,0.050000
13567,14.628811,0.050000
13568,10.433317,0.050000
13569,15.230968,0.050000
13570,14.704669,0.050000
13571,13.595726,0.050000
13572,14.340444,0.050000
13573,14.035391,0.050000
13574,17.616521,0.050000
13575,15.996189,0.050000
13576,10.058023,0.050000
13577,16.179247,0.050000
13578,16.343855,0.050000
13579,15.861453,0.050000
13580,15.682565,0.050000
13581,13.837830,0.050000
13582,16.308329,0.050000
13583,16.031312,0.050000
13584,12.406658,0.050000
13585,18.926997,0.050000
13586,9.228030,0.050000
13587,15.304821,0.050000
13588,19.423857,0.050000
13589,17.940458,0.050000
13590,18.051750,0.050000
13591,19.160337,0.050000
13592,13.378987,0.050000
13593,15.347597,0.050000
13594,12.703947,0.050000
13595,15.357145,0.050000
13596,18.094981,0.050000
13597,13.547756,0.050000
13598,13.443144,0.050000
13599,14.213606,0.050000
13600,14.771642,0.050000
13601,14.531840,0.050000
13602,11.554759,0.050000
13603,12.068327,0.050000
13604,14.476224,0.050000
13605,14.736494,0.050000
13606,13.203691,0.050000
13607,12.213153,0.050000
13608,19.966770,0.050000
13609,16.996829,0.050000
13610,10.679722,0.050000
13611,17.662306,0.050000
13612,15.394633,0.050000
13613,14.199823,0.050000
13614,16.784386,0.050000
13615,18.348602,0.050000
13616,15.650346,0.050000
13617,17.447094,0.050000
13618,17.680916,0.050000
13619,16.759351,0.050000
13620,16.556611,0.050000
13621,12.847680,0.050000
13622,14.893347,0.050000
13623,18.072456,0.050000
13624,12.497426,0.050000
13625,13.942181,0.050000
13626,14.240969,0.050000
13627,15.634201,0.050000
13628,16.400991,0.050000
13629,17.058038,0.050000
13630,14.135283,0.050000
13631,19.863866,0.050000
13632,16.716185,0.050000
13633,13.555977,0.050000
13634,14.330195,0.050000
13635,21.466096,0.050000
13636,15.491408,0.050000
13637,10.521943,0.050000
13638,17.212699,0.050000
13639,17.278726,0.050000
13640,11.175593,0.050000
13641,14.442069,0.050000
13642,15.728515,0.050000
13643,13.341704,0.050000
13644,10.701857,0.050000
13645,16.695153,0.050000
13646,14.802924,0.050000
13647,19.277369,0.050000
13648,12.549568,0.050000
13649,15.178079,0.050000
13650,18.380694,0.050000
13651,18.350231,0.050000
13652,12.743665,0.050000
13653,15.990955,0.050000
13654,16.682916,0.050000
13655,8.193411,0.050000
13656,13.280770,0.050000
13657,14.783283,0.050000
13658,12.625984,0.050000
13659,12.956879,0.050000
13660,13.225160,0.050000
13661,10.601342,0.050000
13662,17.302271,0.050000
13663,11.227144,0.050000
13664,13.655257,0.050000
13665,9.825824,0.050000
13666,12.087153,0.050000
13667,12.045606,0.050000
13668,12.556746,0.050000
13669,8.504989,0.050000
13670,15.531621,0.050000
13671,14.561836,0.050000
13672,9.848584,0.050000
13673,16.063130,0.050000
13674,12.027846,0.050000
13675,13.955164,0.050000
13676,17.109721,0.050000
13677,17.254859,0.050000
13678,11.641028,0.050000
13679,11.738990,0.050000
13680,17.776035,0.050000
13681,17.680484,0.050000
13682,11.631923,0.050000
13683,13.119226,0.050000
13684,14.247133,0.050000
13685,14.994788,0.050000
13686,17.380670,0.050000
13687,14.935029,0.050000
13688,13.416841,0.050000
13689,14.984689,0.050000
13690,15.290107,0.050000
13691,20.686866,0.050000
13692,21.529977,0.050000
13693,16.615032,0.050000
13694,17.404332,0.050000
13695,16.185127,0.050000
13696,15.994101,0.050000
13697,14.706700,0.050000
13698,12.752436,0.050000
13699,17.365587,0.050000
13700,13.103033,0.050000
13701,12.694596,0.050000
13702,14.041396,0.050000
13703,14.965754,0.050000
13704,14.575101,0.050000
13705,17.161409,0.050000
13706,15.997427,0.050000
13707,18.060126,0.050000
13708,14.534664,0.050000
13709,16.239847,0.050000
13710,16.345671,0.050000
13711,13.944392,0.050000
13712,18.145962,0.050000
13713,15.303641,0.050000
13714,21.001784,0.050000
13715,11.181844,0.050000
13716,13.509379,0.050000
13717,19.166311,0.050000
13718,16.291429,0.050000
13719,15.213374,0.050000
13720,8.985762,0.050000
13721,18.083976,0.050000
13722,15.001090,0.050000
13723,11.295379,0.050000
13724,13.596471,0.050000
13725,8.415238,0.050000
13726,7.226909,0.050000
13727,7.946613,0.050000
13728,13.842312,0.050000
13729,15.287818,0.050000
13730,15.457569,0.050000
13731,18.358708,0.050000
13732,15.338236,0.050000
13733,11.487381,0.050000
13734,13.109148,0.050000
13735,8.360154,0.050000
13736,17.647821,0.050000
13737,16.646699,0.050000
13738,12.673015,0.050000
13739,13.495202,0.050000
13740,13.945704,0.050000
13741,13.096707,0.050000
13742,13.186183,0.050000
13743,13.306029,0.050000
13744,15.928082,0.050000
13745,16.445329,0.050000
13746,18.545732,0.050000
13747,14.770475,0.050000
13748,16.345713,0.050000
13749,15.127108,0.050000
13750,9.220741,0.050000
13751,16.018925,0.050000
13752,15.084432,0.050000
13753,18.250527,0.050000
13754,10.769289,0.050000
13755,15.045448,0.050000
13756,15.878455,0.050000
13757,16.632256,0.050000
13758,11.555236,0.050000
13759,11.874123,0.050000
13760,17.864367,0.050000
13761,11.709846,0.050000
13762,16.361262,0.050000
13763,17.271660,0.050000
13764,15.535702,0.050000
13765,16.331431,0.050000
13766,17.676854,0.050000
13767,14.910312,0.050000
13768,16.106380,0.050000
13769,14.642621,0.050000
13770,19.456928,0.050000
13771,17.030748,0.050000
13772,10.871682,0.050000
13773,8.158259,0.050000
13774,15.171436,0.050000
13775,18.202047,0.050000
13776,17.206331,0.050000
13777,17.857456,0.050000
13778,18.991518,0.050000
13779,12.556617,0.050000
13780,16.364812,0.050000
13781,16.182722,0.050000
13782,15.909321,0.050000
13783,10.463602,0.050000
13784,11.218306,0.050000
13785,18.961159,0.050000
13786,21.134858,0.050000
13787,16.676407,0.050000
13788,18.245820,0.050000
13789,18.327615,0.050000
13790,15.318759,0.050000
13791,15.779743,0.050000
13792,14.539772,0.050000
13793,17.294127,0.050000
13794,14.996476,0.050000
13795,15.508076,0.050000
13796,18.614679,0.050000
13797,14.200309,0.050000
13798,13.289762,0.050000
13799,16.650267,0.050000
13800,17.489982,0.050000
13801,12.743722,0.050000
13802,14.281844,0.050000
13803,17.115248,0.050000
13804,12.915538,0.050000
13805,9.036545,0.050000
13806,17.624292,0.050000
13807,13.356441,0.050000
13808,17.695074,0.050000
13809,15.441959,0.050000
13810,11.385394,0.050000
13811,10.821205,0.050000
13812,15.031124,0.050000
13813,14.017605,0.050000
13814,13.557831,0.050000
13815,6.864134,0.050000
13816,10.720731,0.050000
13817,16.144649,0.050000
13818,16.049088,0.050000
13819,14.270645,0.050000
13820,10.076896,0.050000
13821,12.637962,0.050000
13822,16.085147,0.050000
13823,13.161386,0.050000
13824,15.688772,0.050000
13825,15.333532,0.050000
13826,9.831709,0.050000
13827,12.001578,0.050000
13828,13.466324,0.050000
13829,17.291367,0.050000
13830,13.121174,0.050000
13831,13.090196,0.050000
13832,13.395784,0.050000
13833,17.420015,0.050000
13834,15.231398,0.050000
13835,12.550056,0.050000
13836,15.792115,0.050000
13837,16.675681,0.050000
13838,13.091315,0.050000
13839,16.532856,0.050000
13840,9.950452,0.050000
13841,15.050034,0.050000
13842,14.991820,0.050000
13843,18.198230,0.050000
13844,15.899776,0.050000
13845,6.021824,0.050000
13846,17.502729,0.050000
13847,16.694356,0.050000
13848,15.286620,0.050000
13849,15.612342,0.050000
13850,10.625099,0.050000
13851,9.784308,0.050000
13852,16.326789,0.050000
13853,14.884851,0.050000
13854,14.322682,0.050000
13855,14.856568,0.050000
13856,19.151821,0.050000
13857,12.486753,0.050000
13858,15.445929,0.050000
13859,16.995549,0.050000
13860,15.756233,0.050000
13861,8.277817,0.050000
13862,15.276448,0.050000
13863,17.971334,0.050000
13864,21.238650,0.050000
13865,20.338798,0.050000
13866,13.304609,0.050000
13867,11.757364,0.050000
13868,8.793140,0.050000
13869,13.144985,0.050000
13870,12.564344,0.050000
13871,14.332157,0.050000
13872,16.668051,0.050000
13873,17.673742,0.050000
13874,14.857528,0.050000
13875,12.898162,0.050000
13876,14.039237,0.050000
13877,14.788818,0.050000
13878,11.253414,0.050000
13879,15.946772,0.050000
13880,18.571892,0.050000
13881,15.311756,0.050000
13882,13.861277,0.050000
13883,9.538783,0.050000
13884,16.179007,0.050000
13885,16.900498,0.050000
13886,16.379108,0.050000
13887,19.337936,0.050000
13888,17.548354,0.050000
13889,14.814104,0.050000
13890,15.658487,0.050000
13891,10.509054,0.050000
13892,15.267621,0.050000
13893,14.657657,0.050000
13894,14.090336,0.050000
13895,17.894123,0.050000
13896,20.456508,0.050000
13897,12.952815,0.050000
13898,12.615155,0.050000
13899,16.241836,0.050000
13900,12.868292,0.050000
13901,12.722974,0.050000
13902,17.358970,0.050000
13903,13.886731,0.050000
13904,18.019650,0.050000
13905,13.930178,0.050000
13906,15.924470,0.050000
13907,16.226498,0.050000
13908,12.718563,0.050000
13909,11.194359,0.050000
13910,18.430520,0.050000
13911,15.984680,0.050000
13912,13.151723,0.050000
13913,16.039800,0.050000
13914,13.826629,0.050000
13915,17.450913,0.050000
13916,15.271031,0.050000
13917,14.678317,0.050000
13918,15.147885,0.050000
13919,14.935845,0.050000
13920,11.547947,0.050000
13921,15.886661,0.050000
13922,13.937774,0.050000
13923,12.247325,0.050000
13924,14.518342,0.050000
13925,11.536693,0.050000
13926,12.522655,0.050000
13927,13.996268,0.050000
13928,16.167621,0.050000
13929,14.303973,0.050000
13930,14.776271,0.050000
13931,16.009914,0.050000
13932,16.874048,0.050000
13933,15.184047,0.050000
13934,16.767732,0.050000
13935,14.121610,0.050000
13936,16.280009,0.050000
13937,14.352761,0.050000
13938,19.198700,0.050000
13939,18.981307,0.050000
13940,16.353913,0.050000
13941,16.042946,0.050000
13942,16.088113,0.050000
13943,15.591567,0.050000
13944,17.746253,0.050000
13945,13.702489,0.050000
13946,17.386797,0.050000
13947,17.383001,0.050000
13948,15.764714,0.050000
13949,17.227118,0.050000
13950,13.066818,0.050000
13951,16.449850,0.050000
13952,11.935082,0.050000
13953,10.535002,0.050000
13954,11.680404,0.050000
13955,13.896371,0.050000
13956,17.874798,0.050000
13957,16.164501,0.050000
13958,9.474636,0.050000
13959,15.632622,0.050000
13960,15.221612,0.050000
13961,9.737703,0.050000
13962,16.908553,0.050000
13963,13.351945,0.050000
13964,12.732292,0.050000
13965,15.770514,0.050000
13966,13.336206,0.050000
13967,12.768457,0.050000
13968,11.846494,0.050000
13969,12.096399,0.050000
13970,15.735766,0.050000
13971,16.111242,0.050000
13972,16.707123,0.050000
13973,18.553879,0.050000
13974,10.725841,0.050000
13975,20.357760,0.050000
13976,13.959034,0.050000
13977,9.810082,0.050000
13978,11.763244,0.050000
13979,12.443731,0.050000
13980,15.983574,0.050000
13981,11.526241,0.050000
13982,14.459971,0.050000
13983,13.502921,0.050000
13984,14.086982,0.050000
13985,14.353166,0.050000
13986,13.685569,0.050000
13987,10.167871,0.050000
13988,6.817652,0.050000
13989,6.474581,0.050000
13990,14.598408,0.050000
13991,8.678899,0.050000
13992,10.142362,0.050000
13993,12.441956,0.050000
13994,13.851786,0.050000
13995,15.544401,0.050000
13996,13.800389,0.050000
13997,15.257896,0.050000
13998,10.578345,0.050000
13999,11.675336,0.050000
14000,16.580335,0.050000
14001,16.026201,0.050000
14002,13.526516,0.050000
14003,14.054176,0.050000
14004,11.879571,0.050000
14005,10.343229,0.050000
14006,11.731378,0.050000
14007,13.048486,0.050000
14008,10.495885,0.050000
14009,7.161637,0.050000
14010,13.314264,0.050000
14011,11.328042,0.050000
14012,8.951187,0.050000
14013,8.688906,0.050000
14014,14.035709,0.050000
14015,10.437448,0.050000
14016,11.570761,0.050000
14017,10.266961,0.050000
14018,11.382456,0.050000
14019,13.732048,0.050000
14020,15.138986,0.050000
14021,8.832267,0.050000
14022,11.277666,0.050000
14023,8.351285,0.050000
14024,10.113425,0.050000
14025,10.785344,0.050000
14026,9.810713,0.050000
14027,9.359343,0.050000
14028,14.231920,0.050000
14029,9.019187,0.050000
14030,10.672026,0.050000
14031,6.318940,0.050000
14032,12.348362,0.050000
14033,10.375312,0.050000
14034,12.798303,0.050000
14035,9.978309,0.050000
14036,10.573671,0.050000
14037,10.218496,0.050000
14038,12.432512,0.050000
14039,11.844538,0.050000
14040,9.049722,0.050000
14041,11.553817,0.050000
14042,13.945835,0.050000
14043,15.347718,0.050000
14044,9.685540,0.050000
14045,8.918768,0.050000
14046,6.197435,0.050000
14047,9.900072,0.050000
14048,11.515010,0.050000
14049,12.572676,0.050000
14050,10.600692,0.050000
14051,9.333608,0.050000
14052,9.214509,0.050000
14053,12.801858,0.050000
14054,12.602703,0.050000
14055,11.888429,0.050000
14056,12.523251,0.050000
14057,11.063705,0.050000
14058,12.808306,0.050000
14059,14.046702,0.050000
14060,12.883187,0.050000
14061,14.112592,0.050000
14062,10.798623,0.050000
14063,13.042225,0.050000
14064,13.659458,0.050000
14065,11.965757,0.050000
14066,13.224971,0.050000
14067,12.754985,0.050000
14068,14.102067,0.050000
14069,11.232795,0.050000
14070,9.983427,0.050000
14071,8.023290,0.050000
14072,7.812705,0.050000
14073,10.864617,0.050000
14074,11.723317,0.050000
14075,11.262471,0.050000
14076,9.229529,0.050000
14077,13.122282,0.050000
14078,8.629801,0.050000
14079,14.149474,0.050000
14080,9.379677,0.050000
14081,7.011908,0.050000
14082,9.341027,0.050000
14083,10.535594,0.050000
14084,12.094399,0.050000
14085,8.630384,0.050000
14086,4.897920,0.050000
14087,13.619702,0.050000
14088,12.040317,0.050000
14089,8.684638,0.050000
14090,8.778461,0.050000
14091,13.898264,0.050000
14092,8.337553,0.050000
14093,9.815345,0.050000
14094,9.558515,0.050000
14095,12.757192,0.050000
14096,6.269204,0.050000
14097,9.434397,0.050000
14098,9.305652,0.050000
14099,8.256625,0.050000
14100,11.690211,0.050000
14101,12.840320,0.050000
14102,5.113935,0.050000
14103,12.259708,0.050000
14104,10.689620,0.050000
14105,5.731927,0.050000
14106,9.894378,0.050000
14107,8.218176,0.050000
14108,8.176628,0.050000
14109,7.860355,0.050000
14110,10.472384,0.050000
14111,9.442008,0.050000
14112,9.813828,0.050000
14113,12.009953,0.050000
14114,10.641344,0.050000
14115,11.502373,0.050000
14116,7.463981,0.050000
14117,6.422597,0.050000
14118,4.901178,0.050000
14119,5.621635,0.050000
14120,9.753047,0.050000
14121,10.967868,0.050000
14122,13.815231,0.050000
14123,10.023596,0.050000
14124,13.121596,0.050000
14125,12.847164,0.050000
14126,9.769799,0.050000
14127,7.813811,0.050000
14128,8.645322,0.050000
14129,6.438805,0.050000
14130,12.663764,0.050000
14131,8.487503,0.050000
14132,8.541623,0.050000
14133,9.057369,0.050000
14134,11.889664,0.050000
14135,9.332597,0.050000
14136,10.317779,0.050000
14137,11.983491,0.050000
14138,13.495007,0.050000
14139,8.769889,0.050000
14140,11.818428,0.050000
14141,9.754448,0.050000
14142,8.680757,0.050000
14143,12.449479,0.050000
14144,9.817155,0.050000
14145,6.136804,0.050000
14146,10.394614,0.050000
14147,4.917196,0.050000
14148,13.172000,0.050000
14149,12.753436,0.050000
14150,8.102513,0.050000
14151,9.434521,0.050000
14152,8.829558,0.050000
14153,7.926251,0.050000
14154,11.007423,0.050000
14155,9.489378,0.050000
14156,12.047955,0.050000
14157,8.880368,0.050000
14158,11.957816,0.050000
14159,10.034061,0.050000
14160,11.304115,0.050000
14161,9.182259,0.050000
14162,6.304044,0.050000
14163,10.903901,0.050000
14164,9.464172,0.050000
14165,8.082650,0.050000
14166,11.264952,0.050000
14167,13.712335,0.050000
14168,7.120802,0.050000
14169,7.232397,0.050000
14170,8.897149,0.050000
14171,9.938182,0.050000
14172,8.986391,0.050000
14173,10.756026,0.050000
14174,10.034693,0.050000
14175,8.404736,0.050000
14176,7.184126,0.050000
14177,12.184390,0.050000
14178,7.035110,0.050000
14179,11.223781,0.050000
14180,6.520453,0.050000
14181,10.187967,0.050000
14182,11.259943,0.050000
14183,7.282800,0.050000
14184,8.897760,0.050000
14185,6.121359,0.050000
14186,8.565091,0.050000
14187,9.494740,0.050000
14188,6.609785,0.050000
14189,10.164576,0.050000
14190,11.273740,0.050000
14191,6.556402,0.050000
14192,8.633586,0.050000
14193,11.022195,0.050000
14194,10.371321,0.050000
14195,11.099481,0.050000
14196,9.082705,0.050000
14197,8.255321,0.050000
14198,13.394114,0.050000
14199,10.033275,0.050000
14200,10.606813,0.050000
14201,8.716268,0.050000
14202,5.666512,0.050000
14203,9.420793,0.050000
14204,7.972721,0.050000
14205,6.443101,0.050000
14206,7.575313,0.050000
14207,9.997563,0.050000
14208,10.701186,0.050000
14209,6.922413,0.050000
14210,6.682006,0.050000
14211,12.243716,0.050000
14212,7.983717,0.050000
14213,10.647917,0.050000
14214,11.078608,0.050000
14215,9.606362,0.050000
14216,9.841270,0.050000
14217,10.793483,0.050000
14218,13.918060,0.050000
14219,8.164285,0.050000
14220,5.357309,0.050000
14221,9.947120,0.050000
14222,11.905065,0.050000
14223,9.579288,0.050000
14224,7.939434,0.050000
14225,5.368552,0.050000
14226,10.023064,0.050000
14227,9.555127,0.050000
