episode,avg_reward,noise_std
8277,12.712168,0.050000
8278,2.130688,0.050000
8279,0.415719,0.050000
8280,11.284744,0.050000
8281,0.095482,0.050000
8282,-1.129744,0.050000
8283,7.555746,0.050000
8284,7.224284,0.050000
8285,0.943153,0.050000
8286,6.483904,0.050000
8287,-2.172164,0.050000
8288,2.954965,0.050000
8289,12.832626,0.050000
8290,5.207033,0.050000
8291,5.515426,0.050000
8292,14.418604,0.050000
8293,6.935134,0.050000
8294,0.481226,0.050000
8295,1.085107,0.050000
8296,1.569748,0.050000
8297,2.230510,0.050000
8298,0.599541,0.050000
8299,10.011714,0.050000
8300,13.661892,0.050000
8301,14.852417,0.050000
8302,8.094989,0.050000
8303,9.119570,0.050000
8304,11.363539,0.050000
8305,11.443228,0.050000
8306,1.260609,0.050000
8307,4.326888,0.050000
8308,13.374512,0.050000
8309,1.121716,0.050000
8310,3.068125,0.050000
8311,21.712528,0.050000
8312,1.295988,0.050000
8313,0.157990,0.050000
8314,8.997722,0.050000
8315,-0.183650,0.050000
8316,13.072315,0.050000
8317,8.369813,0.050000
8318,9.370596,0.050000
8319,6.606639,0.050000
8320,3.845907,0.050000
8321,-0.577095,0.050000
8322,2.769757,0.050000
8323,16.510294,0.050000
8324,-1.061952,0.050000
8325,-0.650285,0.050000
8326,6.413464,0.050000
8327,4.315697,0.050000
8328,4.238728,0.050000
8329,12.923166,0.050000
8330,1.168440,0.050000
8331,-0.881791,0.050000
8332,3.773287,0.050000
8333,16.997805,0.050000
8334,-1.344406,0.050000
8335,1.794479,0.050000
8336,10.981904,0.050000
8337,0.551975,0.050000
8338,9.956218,0.050000
8339,8.563017,0.050000
8340,15.560521,0.050000
8341,3.240481,0.050000
8342,1.991238,0.050000
8343,7.385543,0.050000
8344,3.794638,0.050000
8345,2.060533,0.050000
8346,12.923002,0.050000
8347,5.837417,0.050000
8348,10.175696,0.050000
8349,5.905525,0.050000
8350,9.832776,0.050000
8351,7.990623,0.050000
8352,4.314839,0.050000
8353,0.542474,0.050000
8354,6.469041,0.050000
8355,6.508607,0.050000
8356,1.150556,0.050000
8357,3.702680,0.050000
8358,1.283963,0.050000
8359,4.116338,0.050000
8360,7.012227,0.050000
8361,1.382333,0.050000
8362,14.620173,0.050000
8363,4.365619,0.050000
8364,12.427594,0.050000
8365,3.805942,0.050000
8366,0.214969,0.050000
8367,2.098483,0.050000
8368,0.749731,0.050000
8369,9.634313,0.050000
8370,2.807125,0.050000
8371,2.456306,0.050000
8372,5.680682,0.050000
8373,4.122739,0.050000
8374,1.642395,0.050000
8375,7.231769,0.050000
8376,7.351076,0.050000
8377,9.019496,0.050000
8378,9.377089,0.050000
8379,3.702689,0.050000
8380,-0.710088,0.050000
8381,11.344403,0.050000
8382,-0.221332,0.050000
8383,16.885510,0.050000
8384,10.041484,0.050000
8385,8.304494,0.050000
8386,6.286015,0.050000
8387,27.921825,0.050000
8388,10.304197,0.050000
8389,0.673206,0.050000
8390,6.950233,0.050000
8391,13.729113,0.050000
8392,5.896010,0.050000
8393,-2.626649,0.050000
8394,9.063532,0.050000
8395,6.705273,0.050000
8396,1.768730,0.050000
8397,6.997936,0.050000
8398,8.285559,0.050000
8399,6.264209,0.050000
8400,1.536720,0.050000
8401,5.578990,0.050000
8402,-0.991122,0.050000
8403,-0.783681,0.050000
8404,13.142346,0.050000
8405,1.941369,0.050000
8406,-0.374782,0.050000
8407,8.090095,0.050000
8408,21.825704,0.050000
8409,4.582331,0.050000
8410,7.847734,0.050000
8411,4.118013,0.050000
8412,-0.571903,0.050000
8413,5.166358,0.050000
8414,8.488704,0.050000
8415,13.647258,0.050000
8416,10.326667,0.050000
8417,15.657636,0.050000
8418,-1.867036,0.050000
8419,3.174539,0.050000
8420,1.028445,0.050000
8421,5.674110,0.050000
8422,19.520241,0.050000
8423,5.929848,0.050000
8424,-1.193575,0.050000
8425,-0.264978,0.050000
8426,12.916625,0.050000
8427,0.404629,0.050000
8428,3.067427,0.050000
8429,3.956388,0.050000
8430,7.888574,0.050000
8431,3.136192,0.050000
8432,8.455215,0.050000
8433,5.428907,0.050000
8434,3.927809,0.050000
8435,6.854148,0.050000
8436,2.757151,0.050000
8437,-0.421910,0.050000
8438,4.652582,0.050000
8439,0.993442,0.050000
8440,5.423740,0.050000
8441,16.328915,0.050000
8442,-2.261937,0.050000
8443,3.127870,0.050000
8444,13.606976,0.050000
8445,4.889494,0.050000
8446,-0.290709,0.050000
8447,0.718029,0.050000
8448,8.103398,0.050000
8449,-0.796580,0.050000
8450,-1.780066,0.050000
8451,4.446668,0.050000
8452,21.362223,0.050000
8453,10.082300,0.050000
8454,-1.051577,0.050000
8455,-2.761721,0.050000
8456,14.957164,0.050000
8457,8.059157,0.050000
8458,-2.983356,0.050000
8459,3.856261,0.050000
8460,1.437449,0.050000
8461,3.441145,0.050000
8462,6.701920,0.050000
8463,7.505052,0.050000
8464,7.285216,0.050000
8465,7.378131,0.050000
8466,6.950909,0.050000
8467,-2.289325,0.050000
8468,7.708886,0.050000
8469,1.724060,0.050000
8470,2.863301,0.050000
8471,-1.430781,0.050000
8472,7.978183,0.050000
8473,13.276438,0.050000
8474,-1.715804,0.050000
8475,-1.891200,0.050000
8476,-1.006410,0.050000
8477,3.602356,0.050000
8478,11.059389,0.050000
8479,1.691164,0.050000
8480,2.910537,0.050000
8481,2.638969,0.050000
8482,15.359835,0.050000
8483,3.202632,0.050000
8484,-1.586882,0.050000
8485,-1.739808,0.050000
8486,15.583623,0.050000
8487,14.059713,0.050000
8488,14.920885,0.050000
8489,4.512205,0.050000
8490,5.812662,0.050000
8491,1.644444,0.050000
8492,1.937892,0.050000
8493,7.515431,0.050000
8494,-1.316818,0.050000
8495,11.262749,0.050000
8496,10.671649,0.050000
8497,9.738680,0.050000
8498,2.346800,0.050000
8499,12.674639,0.050000
8500,14.600277,0.050000
8501,-2.112363,0.050000
8502,7.563667,0.050000
8503,14.578998,0.050000
8504,8.217116,0.050000
8505,4.260313,0.050000
8506,16.392412,0.050000
8507,10.129241,0.050000
8508,5.369605,0.050000
8509,-2.627746,0.050000
8510,-0.165901,0.050000
8511,2.198163,0.050000
8512,3.766400,0.050000
8513,7.503816,0.050000
8514,-2.265047,0.050000
8515,0.519809,0.050000
8516,9.180292,0.050000
8517,9.270958,0.050000
8518,11.033375,0.050000
8519,8.848228,0.050000
8520,0.588329,0.050000
8521,-1.758859,0.050000
8522,14.611266,0.050000
8523,8.840074,0.050000
8524,8.818553,0.050000
8525,12.333706,0.050000
8526,1.869856,0.050000
8527,20.451822,0.050000
8528,2.310591,0.050000
8529,3.881711,0.050000
8530,2.377572,0.050000
8531,8.744866,0.050000
8532,-0.244729,0.050000
8533,-1.583492,0.050000
8534,4.711880,0.050000
8535,0.303031,0.050000
8536,3.587286,0.050000
8537,5.666136,0.050000
8538,-0.372857,0.050000
8539,4.518994,0.050000
8540,20.561167,0.050000
8541,4.134506,0.050000
8542,2.634929,0.050000
8543,5.150115,0.050000
8544,-2.262165,0.050000
8545,3.086238,0.050000
8546,7.462315,0.050000
8547,3.223792,0.050000
8548,12.024699,0.050000
8549,17.937772,0.050000
8550,-1.171939,0.050000
8551,-2.891764,0.050000
8552,7.493939,0.050000
8553,-2.755023,0.050000
8554,7.846451,0.050000
8555,-1.217030,0.050000
8556,9.890816,0.050000
8557,1.801125,0.050000
8558,-1.762212,0.050000
8559,11.764100,0.050000
8560,-1.213124,0.050000
8561,3.543766,0.050000
8562,12.074456,0.050000
8563,-2.041107,0.050000
8564,9.137762,0.050000
8565,3.656609,0.050000
8566,0.959504,0.050000
8567,12.986532,0.050000
8568,11.518856,0.050000
8569,2.898203,0.050000
8570,10.739505,0.050000
8571,11.573014,0.050000
8572,7.093702,0.050000
8573,13.335291,0.050000
8574,2.272390,0.050000
8575,7.833171,0.050000
8576,3.456702,0.050000
8577,-2.154043,0.050000
8578,8.048906,0.050000
8579,11.157116,0.050000
8580,4.573155,0.050000
8581,12.460985,0.050000
8582,6.016012,0.050000
8583,16.411764,0.050000
8584,-0.908742,0.050000
8585,15.110232,0.050000
8586,13.328800,0.050000
8587,1.377845,0.050000
8588,-1.254604,0.050000
8589,3.403852,0.050000
8590,1.444045,0.050000
8591,-0.093657,0.050000
8592,-2.752529,0.050000
8593,-2.377920,0.050000
8594,0.003142,0.050000
8595,0.364212,0.050000
8596,13.994066,0.050000
8597,6.687278,0.050000
8598,3.458796,0.050000
8599,4.472804,0.050000
8600,16.865583,0.050000
8601,22.782322,0.050000
8602,5.013515,0.050000
8603,1.207093,0.050000
8604,4.056419,0.050000
8605,3.723663,0.050000
8606,-2.037181,0.050000
8607,1.512224,0.050000
8608,17.278019,0.050000
8609,1.330593,0.050000
8610,16.361292,0.050000
8611,15.189878,0.050000
8612,-1.652368,0.050000
8613,3.260867,0.050000
8614,9.836356,0.050000
8615,1.341146,0.050000
8616,2.759847,0.050000
8617,3.825077,0.050000
8618,2.487662,0.050000
8619,13.529399,0.050000
8620,7.134886,0.050000
8621,9.209435,0.050000
8622,1.368064,0.050000
8623,0.683879,0.050000
8624,-2.474232,0.050000
8625,-2.454741,0.050000
8626,5.035990,0.050000
8627,1.779629,0.050000
8628,1.492086,0.050000
8629,7.015435,0.050000
8630,14.599171,0.050000
8631,9.540382,0.050000
8632,7.593005,0.050000
8633,2.323648,0.050000
8634,-1.417805,0.050000
8635,5.907302,0.050000
8636,6.259008,0.050000
8637,9.266613,0.050000
8638,13.309488,0.050000
8639,-1.540749,0.050000
8640,5.062945,0.050000
8641,0.346606,0.050000
8642,6.396780,0.050000
8643,3.925004,0.050000
8644,2.363857,0.050000
8645,3.095844,0.050000
8646,4.850308,0.050000
8647,-2.107865,0.050000
8648,21.265149,0.050000
8649,4.290627,0.050000
8650,5.623377,0.050000
8651,-0.928802,0.050000
8652,0.155635,0.050000
8653,9.846386,0.050000
8654,2.555600,0.050000
8655,2.776383,0.050000
8656,14.065522,0.050000
8657,1.681005,0.050000
8658,7.276138,0.050000
8659,10.236498,0.050000
8660,10.593157,0.050000
8661,8.486383,0.050000
8662,3.827279,0.050000
8663,2.355643,0.050000
8664,2.043919,0.050000
8665,2.864267,0.050000
8666,4.330975,0.050000
8667,6.152549,0.050000
8668,6.206016,0.050000
8669,-2.314601,0.050000
8670,1.296104,0.050000
8671,6.151021,0.050000
8672,-1.994048,0.050000
8673,7.157149,0.050000
8674,15.601057,0.050000
8675,5.905805,0.050000
8676,-2.320341,0.050000
8677,0.288588,0.050000
8678,11.096445,0.050000
8679,1.560841,0.050000
8680,0.879475,0.050000
8681,11.049096,0.050000
8682,12.584016,0.050000
8683,3.266336,0.050000
8684,7.459610,0.050000
8685,0.417566,0.050000
8686,16.574699,0.050000
8687,2.623073,0.050000
8688,12.907449,0.050000
8689,3.755792,0.050000
8690,-1.877931,0.050000
8691,1.580312,0.050000
8692,-1.280289,0.050000
8693,2.925968,0.050000
8694,4.426812,0.050000
8695,4.497749,0.050000
8696,9.266288,0.050000
8697,-1.535498,0.050000
8698,-1.664236,0.050000
8699,-0.051940,0.050000
8700,4.948856,0.050000
8701,4.828291,0.050000
8702,3.937821,0.050000
8703,7.709694,0.050000
8704,-0.282320,0.050000
8705,6.000874,0.050000
8706,-0.010201,0.050000
8707,1.257560,0.050000
8708,-1.788677,0.050000
8709,4.886354,0.050000
8710,-1.250564,0.050000
8711,-1.752034,0.050000
8712,2.284069,0.050000
8713,3.098126,0.050000
8714,3.889244,0.050000
8715,4.715708,0.050000
8716,-2.209614,0.050000
8717,2.612693,0.050000
8718,6.556620,0.050000
8719,7.456458,0.050000
8720,-0.739625,0.050000
8721,10.050349,0.050000
8722,4.531255,0.050000
8723,-1.945785,0.050000
8724,6.938280,0.050000
8725,17.580589,0.050000
8726,3.042361,0.050000
8727,6.239512,0.050000
8728,-2.058987,0.050000
8729,7.347977,0.050000
8730,5.470632,0.050000
8731,2.374080,0.050000
8732,-0.366087,0.050000
8733,9.208399,0.050000
8734,2.106165,0.050000
8735,0.989304,0.050000
8736,5.958949,0.050000
8737,5.237447,0.050000
8738,3.164929,0.050000
8739,-0.059869,0.050000
8740,8.814836,0.050000
8741,1.492087,0.050000
8742,-3.380174,0.050000
8743,3.495873,0.050000
8744,-0.618904,0.050000
8745,4.199110,0.050000
8746,1.120048,0.050000
8747,0.627687,0.050000
8748,-0.096696,0.050000
8749,1.700423,0.050000
8750,0.952203,0.050000
8751,4.079815,0.050000
8752,1.769107,0.050000
8753,-1.411244,0.050000
8754,2.744978,0.050000
8755,0.396993,0.050000
8756,1.189121,0.050000
8757,-0.665500,0.050000
8758,9.531808,0.050000
8759,-0.022132,0.050000
8760,1.714136,0.050000
8761,0.048259,0.050000
8762,-0.508631,0.050000
8763,-2.606878,0.050000
8764,-2.681190,0.050000
8765,3.700950,0.050000
8766,2.670704,0.050000
8767,5.386032,0.050000
8768,3.485632,0.050000
8769,-0.743514,0.050000
8770,1.618119,0.050000
8771,2.852772,0.050000
8772,2.675304,0.050000
8773,-3.105976,0.050000
8774,0.026464,0.050000
8775,-0.718155,0.050000
8776,-0.336995,0.050000
8777,2.427457,0.050000
8778,0.563769,0.050000
8779,0.248391,0.050000
8780,-0.993718,0.050000
8781,3.491695,0.050000
8782,0.098883,0.050000
8783,1.422056,0.050000
8784,0.523068,0.050000
8785,-1.990796,0.050000
8786,3.993392,0.050000
8787,-0.387007,0.050000
8788,2.219825,0.050000
8789,3.680626,0.050000
8790,1.790385,0.050000
8791,0.245482,0.050000
8792,-1.967088,0.050000
8793,1.212019,0.050000
8794,-2.358971,0.050000
8795,0.953658,0.050000
8796,0.425519,0.050000
8797,-2.992657,0.050000
8798,-0.721428,0.050000
8799,3.099112,0.050000
8800,2.645860,0.050000
8801,-1.692623,0.050000
8802,13.547000,0.050000
8803,7.798385,0.050000
8804,2.678012,0.050000
8805,-0.581625,0.050000
8806,-1.828064,0.050000
8807,1.111284,0.050000
8808,1.025180,0.050000
8809,7.452773,0.050000
8810,2.089138,0.050000
8811,-0.933171,0.050000
8812,-0.294204,0.050000
8813,0.970653,0.050000
8814,1.622578,0.050000
8815,7.799691,0.050000
8816,2.151484,0.050000
8817,5.355658,0.050000
8818,2.416461,0.050000
8819,0.066872,0.050000
8820,3.364135,0.050000
8821,7.383761,0.050000
8822,6.294509,0.050000
8823,7.240574,0.050000
8824,1.579579,0.050000
8825,-1.243254,0.050000
8826,5.936210,0.050000
8827,0.706303,0.050000
8828,5.354468,0.050000
8829,-0.298856,0.050000
8830,-0.977774,0.050000
8831,-0.794759,0.050000
8832,1.150013,0.050000
8833,8.176626,0.050000
8834,5.280619,0.050000
8835,5.373018,0.050000
8836,4.924546,0.050000
8837,2.567372,0.050000
8838,3.766668,0.050000
8839,-2.019676,0.050000
8840,-1.169075,0.050000
8841,3.473917,0.050000
8842,4.350404,0.050000
8843,3.913868,0.050000
8844,5.968342,0.050000
8845,0.980894,0.050000
8846,10.542648,0.050000
8847,1.401824,0.050000
8848,6.737222,0.050000
8849,5.873862,0.050000
8850,-2.049321,0.050000
8851,15.888140,0.050000
8852,-1.887329,0.050000
8853,-1.361060,0.050000
8854,1.739893,0.050000
8855,-0.499519,0.050000
8856,6.374107,0.050000
8857,0.730271,0.050000
8858,1.562224,0.050000
8859,8.465382,0.050000
8860,4.145584,0.050000
8861,0.533774,0.050000
8862,-2.532257,0.050000
8863,7.325666,0.050000
8864,2.197481,0.050000
8865,6.132188,0.050000
8866,1.228478,0.050000
8867,0.410285,0.050000
8868,4.406668,0.050000
8869,-1.742791,0.050000
8870,7.213359,0.050000
8871,-2.104683,0.050000
8872,0.356927,0.050000
8873,-2.098589,0.050000
8874,0.406423,0.050000
8875,-0.146936,0.050000
8876,1.671791,0.050000
8877,2.574096,0.050000
8878,-0.974271,0.050000
8879,2.109616,0.050000
8880,9.954379,0.050000
8881,-2.227234,0.050000
8882,4.313337,0.050000
8883,3.133276,0.050000
8884,6.540494,0.050000
8885,8.843296,0.050000
8886,8.043826,0.050000
8887,-0.090655,0.050000
8888,3.701170,0.050000
8889,0.030210,0.050000
8890,-0.298360,0.050000
8891,11.029162,0.050000
8892,-1.582086,0.050000
8893,0.648810,0.050000
8894,3.671887,0.050000
8895,6.989810,0.050000
8896,3.097368,0.050000
8897,-1.844435,0.050000
8898,1.102771,0.050000
8899,1.613937,0.050000
8900,4.262084,0.050000
8901,1.700665,0.050000
8902,7.581882,0.050000
8903,12.209706,0.050000
8904,0.232911,0.050000
8905,21.130813,0.050000
8906,-0.904098,0.050000
8907,-0.021788,0.050000
8908,1.874493,0.050000
8909,0.689662,0.050000
8910,2.002435,0.050000
8911,-1.698522,0.050000
8912,1.360252,0.050000
8913,-0.524436,0.050000
8914,9.825286,0.050000
8915,1.344641,0.050000
8916,6.572107,0.050000
8917,3.743443,0.050000
8918,-1.874435,0.050000
8919,0.687927,0.050000
8920,7.928779,0.050000
8921,3.129774,0.050000
8922,-1.722167,0.050000
8923,2.434690,0.050000
8924,8.278384,0.050000
8925,7.871618,0.050000
8926,2.755482,0.050000
8927,8.285146,0.050000
8928,1.806404,0.050000
8929,4.173057,0.050000
8930,9.382486,0.050000
8931,5.487133,0.050000
8932,0.592837,0.050000
8933,-1.062518,0.050000
8934,6.419141,0.050000
8935,-2.155476,0.050000
8936,5.616311,0.050000
8937,3.196655,0.050000
8938,4.655259,0.050000
8939,8.185973,0.050000
8940,-0.002635,0.050000
8941,9.794404,0.050000
8942,16.381155,0.050000
8943,10.145322,0.050000
8944,-1.528543,0.050000
8945,3.285902,0.050000
8946,5.075104,0.050000
8947,15.421029,0.050000
8948,-1.418259,0.050000
8949,10.505418,0.050000
8950,3.294296,0.050000
8951,-0.211232,0.050000
8952,0.569157,0.050000
8953,2.702047,0.050000
8954,8.418514,0.050000
8955,-0.033831,0.050000
8956,-0.229414,0.050000
8957,0.025533,0.050000
8958,1.702278,0.050000
8959,10.072021,0.050000
8960,2.689633,0.050000
8961,1.302548,0.050000
8962,0.195980,0.050000
8963,-0.825574,0.050000
8964,2.565498,0.050000
8965,3.841585,0.050000
8966,-0.741277,0.050000
8967,4.139124,0.050000
8968,8.153977,0.050000
8969,1.563012,0.050000
8970,1.606478,0.050000
8971,2.839801,0.050000
8972,0.399778,0.050000
8973,1.572855,0.050000
8974,3.656799,0.050000
8975,1.527696,0.050000
8976,7.464452,0.050000
8977,-1.869905,0.050000
8978,10.488096,0.050000
8979,4.419961,0.050000
8980,0.945855,0.050000
8981,1.828586,0.050000
8982,3.580707,0.050000
8983,0.305890,0.050000
8984,5.789927,0.050000
8985,2.178226,0.050000
8986,2.534214,0.050000
8987,1.003938,0.050000
8988,4.471142,0.050000
8989,-0.599074,0.050000
8990,6.992010,0.050000
8991,3.190994,0.050000
8992,1.072231,0.050000
8993,0.580503,0.050000
8994,2.324587,0.050000
8995,-2.946728,0.050000
8996,-1.130193,0.050000
8997,2.298858,0.050000
8998,3.918370,0.050000
8999,5.259334,0.050000
9000,2.549392,0.050000
9001,1.507241,0.050000
9002,9.410026,0.050000
9003,4.719765,0.050000
9004,0.944560,0.050000
9005,17.459199,0.050000
9006,2.029873,0.050000
9007,1.269784,0.050000
9008,4.645037,0.050000
9009,6.060358,0.050000
9010,1.533624,0.050000
9011,9.968859,0.050000
9012,3.166069,0.050000
9013,11.226904,0.050000
9014,6.285226,0.050000
9015,16.069117,0.050000
9016,4.167965,0.050000
9017,9.215745,0.050000
9018,9.022132,0.050000
9019,7.239676,0.050000
9020,11.523623,0.050000
9021,-0.511118,0.050000
9022,5.531666,0.050000
9023,9.259967,0.050000
9024,6.857544,0.050000
9025,5.071948,0.050000
9026,10.192827,0.050000
9027,10.893497,0.050000
9028,-2.473245,0.050000
9029,15.599281,0.050000
9030,15.982247,0.050000
9031,10.675876,0.050000
9032,9.096683,0.050000
9033,2.556858,0.050000
9034,16.884869,0.050000
9035,4.822487,0.050000
9036,3.783064,0.050000
9037,10.755965,0.050000
9038,0.386686,0.050000
9039,0.608796,0.050000
9040,6.823052,0.050000
9041,-1.019116,0.050000
9042,6.926269,0.050000
9043,11.867901,0.050000
9044,6.425309,0.050000
9045,14.065852,0.050000
9046,7.868039,0.050000
9047,11.675562,0.050000
9048,-1.985782,0.050000
9049,1.892181,0.050000
9050,8.280062,0.050000
9051,5.747363,0.050000
9052,8.298819,0.050000
9053,1.324858,0.050000
9054,4.116438,0.050000
9055,3.648948,0.050000
9056,3.032906,0.050000
9057,15.467759,0.050000
9058,10.277535,0.050000
9059,5.815846,0.050000
9060,4.342008,0.050000
9061,-2.356460,0.050000
9062,0.404836,0.050000
9063,4.527602,0.050000
9064,11.321786,0.050000
9065,1.285869,0.050000
9066,2.624231,0.050000
9067,-2.075798,0.050000
9068,5.820919,0.050000
9069,7.781308,0.050000
9070,1.453198,0.050000
9071,0.397944,0.050000
9072,19.405097,0.050000
9073,10.073673,0.050000
9074,-2.079015,0.050000
9075,11.096379,0.050000
9076,3.826252,0.050000
9077,11.187973,0.050000
9078,-0.710934,0.050000
9079,3.226861,0.050000
9080,6.136440,0.050000
9081,11.782210,0.050000
9082,1.848558,0.050000
9083,2.575582,0.050000
9084,-1.441813,0.050000
9085,18.886738,0.050000
9086,6.615132,0.050000
9087,6.529203,0.050000
9088,9.669193,0.050000
9089,12.474409,0.050000
9090,1.839030,0.050000
9091,1.455133,0.050000
9092,0.202988,0.050000
9093,3.304316,0.050000
9094,9.085409,0.050000
9095,5.071205,0.050000
9096,-0.709425,0.050000
9097,3.297780,0.050000
9098,0.750700,0.050000
9099,1.782007,0.050000
9100,7.574157,0.050000
9101,5.812103,0.050000
9102,2.261438,0.050000
9103,5.534116,0.050000
9104,1.681815,0.050000
9105,-1.004617,0.050000
9106,4.196045,0.050000
9107,8.746939,0.050000
9108,8.509320,0.050000
9109,-0.536041,0.050000
9110,0.289609,0.050000
9111,-2.011299,0.050000
9112,5.628083,0.050000
9113,9.012309,0.050000
9114,-1.966381,0.050000
9115,1.155990,0.050000
9116,-1.507356,0.050000
9117,2.074888,0.050000
9118,12.633477,0.050000
9119,2.545175,0.050000
9120,4.099292,0.050000
9121,10.440129,0.050000
9122,3.029096,0.050000
9123,-0.298463,0.050000
9124,-0.301713,0.050000
9125,0.512883,0.050000
9126,2.976604,0.050000
9127,2.355732,0.050000
9128,-1.133911,0.050000
9129,2.552624,0.050000
9130,9.971524,0.050000
9131,2.552731,0.050000
9132,-3.243584,0.050000
9133,4.605771,0.050000
9134,10.049099,0.050000
9135,5.700549,0.050000
9136,10.361884,0.050000
9137,-0.261043,0.050000
9138,0.722564,0.050000
9139,5.251277,0.050000
9140,3.710554,0.050000
9141,7.665622,0.050000
9142,-2.083835,0.050000
9143,20.756570,0.050000
9144,1.741764,0.050000
9145,3.609871,0.050000
9146,12.133126,0.050000
9147,-2.086883,0.050000
9148,-2.072506,0.050000
9149,-1.023435,0.050000
9150,9.353845,0.050000
9151,1.639161,0.050000
9152,2.062251,0.050000
9153,2.612180,0.050000
9154,-1.894241,0.050000
9155,-2.041615,0.050000
9156,13.538566,0.050000
9157,3.456260,0.050000
9158,6.921685,0.050000
9159,-0.585481,0.050000
9160,-0.184709,0.050000
9161,7.887210,0.050000
9162,6.535343,0.050000
9163,-1.996384,0.050000
9164,2.553120,0.050000
9165,-2.467032,0.050000
9166,-2.507887,0.050000
9167,1.982832,0.050000
9168,2.814435,0.050000
9169,-2.142274,0.050000
9170,-1.703272,0.050000
9171,-0.867358,0.050000
9172,6.036779,0.050000
9173,-1.909427,0.050000
9174,5.425244,0.050000
9175,3.197159,0.050000
9176,-2.496547,0.050000
9177,8.202607,0.050000
9178,9.185633,0.050000
9179,0.779221,0.050000
9180,15.635743,0.050000
9181,-1.272950,0.050000
9182,-2.445892,0.050000
9183,4.359105,0.050000
9184,-2.359193,0.050000
9185,8.161982,0.050000
9186,6.249823,0.050000
9187,3.247294,0.050000
9188,8.220259,0.050000
9189,3.470547,0.050000
9190,2.461173,0.050000
9191,-1.136536,0.050000
9192,1.924860,0.050000
9193,2.563856,0.050000
9194,9.602088,0.050000
9195,8.485152,0.050000
9196,2.214534,0.050000
9197,-2.028325,0.050000
9198,13.547585,0.050000
9199,11.714229,0.050000
9200,-1.860359,0.050000
9201,-2.132271,0.050000
9202,2.044086,0.050000
9203,-2.933813,0.050000
9204,11.174082,0.050000
9205,9.305405,0.050000
9206,5.474336,0.050000
9207,-0.601240,0.050000
9208,8.881957,0.050000
9209,17.302623,0.050000
9210,9.569199,0.050000
9211,-0.497373,0.050000
9212,4.102820,0.050000
9213,1.646842,0.050000
9214,6.203964,0.050000
9215,2.307089,0.050000
9216,3.631982,0.050000
9217,4.556570,0.050000
9218,0.308116,0.050000
9219,2.111331,0.050000
9220,-1.688698,0.050000
9221,1.610841,0.050000
9222,-2.380798,0.050000
9223,5.309943,0.050000
9224,10.661934,0.050000
9225,-2.617350,0.050000
9226,0.836179,0.050000
9227,-3.844102,0.050000
9228,4.158792,0.050000
9229,5.216049,0.050000
9230,-1.554171,0.050000
9231,5.330240,0.050000
9232,-2.751385,0.050000
9233,3.485049,0.050000
9234,0.808207,0.050000
9235,2.294977,0.050000
9236,-2.297567,0.050000
9237,-1.266795,0.050000
9238,0.276756,0.050000
9239,1.990020,0.050000
9240,5.003234,0.050000
9241,2.213495,0.050000
9242,7.790655,0.050000
9243,1.058966,0.050000
9244,7.274678,0.050000
9245,2.940160,0.050000
9246,3.893805,0.050000
9247,3.966773,0.050000
9248,2.210777,0.050000
9249,-2.415981,0.050000
9250,-1.889984,0.050000
9251,-1.976734,0.050000
9252,-0.097209,0.050000
9253,-2.666809,0.050000
9254,4.147262,0.050000
9255,1.713275,0.050000
9256,0.741131,0.050000
9257,2.138590,0.050000
9258,2.238268,0.050000
9259,5.194343,0.050000
9260,0.391828,0.050000
9261,16.596225,0.050000
9262,12.412343,0.050000
9263,11.522135,0.050000
9264,2.496816,0.050000
9265,9.369583,0.050000
9266,2.093747,0.050000
9267,4.643318,0.050000
9268,0.133322,0.050000
9269,-1.797442,0.050000
9270,1.455125,0.050000
9271,12.354524,0.050000
9272,2.738287,0.050000
9273,15.040705,0.050000
9274,14.568254,0.050000
9275,7.840490,0.050000
9276,3.043719,0.050000
9277,-1.225963,0.050000
9278,-1.364739,0.050000
9279,8.416321,0.050000
9280,-1.608575,0.050000
9281,-2.745052,0.050000
9282,2.121624,0.050000
9283,-1.089545,0.050000
9284,-1.917978,0.050000
9285,2.008322,0.050000
9286,7.284208,0.050000
9287,-1.832351,0.050000
9288,-1.985778,0.050000
9289,1.688298,0.050000
9290,-1.850116,0.050000
9291,-2.561321,0.050000
9292,-2.104366,0.050000
9293,6.198875,0.050000
9294,2.706220,0.050000
9295,10.180643,0.050000
9296,1.842825,0.050000
9297,2.211170,0.050000
9298,2.376108,0.050000
9299,-1.734701,0.050000
9300,-0.703882,0.050000
9301,5.082454,0.050000
9302,1.535518,0.050000
9303,-1.914182,0.050000
9304,9.523522,0.050000
9305,2.504660,0.050000
9306,1.898243,0.050000
9307,0.529726,0.050000
9308,11.660834,0.050000
9309,-0.843760,0.050000
9310,4.480075,0.050000
9311,0.669030,0.050000
9312,-2.010229,0.050000
9313,5.589061,0.050000
9314,0.359221,0.050000
9315,4.340596,0.050000
9316,21.383694,0.050000
9317,2.214100,0.050000
9318,0.822785,0.050000
9319,-1.530708,0.050000
9320,-2.513766,0.050000
9321,-1.664352,0.050000
9322,8.009107,0.050000
9323,0.685770,0.050000
9324,-1.770013,0.050000
9325,10.990644,0.050000
9326,1.298615,0.050000
9327,16.946174,0.050000
9328,8.462756,0.050000
9329,0.451075,0.050000
9330,-0.492561,0.050000
9331,1.755332,0.050000
9332,3.612074,0.050000
9333,0.386407,0.050000
9334,10.954890,0.050000
