episode,avg_reward,noise_std
1137,-1.423772,0.050000
1138,-3.265286,0.050000
1139,-1.341346,0.050000
1140,8.489928,0.050000
1141,-1.632119,0.050000
1142,-1.728617,0.050000
1143,0.105145,0.050000
1144,-1.668359,0.050000
1145,-0.494974,0.050000
1146,-2.764571,0.050000
1147,0.223202,0.050000
1148,-0.290404,0.050000
1149,5.589453,0.050000
1150,-5.473286,0.050000
1151,5.501941,0.050000
1152,-0.328271,0.050000
1153,0.547521,0.050000
1154,4.697827,0.050000
1155,5.665375,0.050000
1156,-0.335945,0.050000
1157,4.179874,0.050000
1158,5.350008,0.050000
1159,5.221354,0.050000
1160,1.185497,0.050000
1161,1.994280,0.050000
1162,2.650871,0.050000
1163,10.946231,0.050000
1164,8.698160,0.050000
1165,7.997349,0.050000
1166,6.075743,0.050000
1167,6.014339,0.050000
1168,4.473590,0.050000
1169,5.061889,0.050000
1170,3.353119,0.050000
1171,3.798645,0.050000
1172,3.468829,0.050000
1173,3.930849,0.050000
1174,7.237474,0.050000
1175,2.606194,0.050000
1176,3.556089,0.050000
1177,0.880157,0.050000
1178,5.798379,0.050000
1179,4.440786,0.050000
1180,8.304486,0.050000
1181,6.507294,0.050000
1182,6.323823,0.050000
1183,0.040249,0.050000
1184,0.495050,0.050000
1185,6.053140,0.050000
1186,4.640714,0.050000
1187,0.173271,0.050000
1188,-1.430329,0.050000
1189,-1.244436,0.050000
1190,0.566466,0.050000
1191,-2.382019,0.050000
1192,-1.907807,0.050000
1193,-2.688315,0.050000
1194,-1.422417,0.050000
1195,-2.963438,0.050000
1196,-1.994093,0.050000
1197,-1.697987,0.050000
1198,-2.801386,0.050000
1199,-0.601841,0.050000
1200,0.313569,0.050000
1201,11.372872,0.050000
1202,12.279394,0.050000
1203,0.673872,0.050000
1204,0.710934,0.050000
1205,0.097673,0.050000
1206,0.457802,0.050000
1207,0.575749,0.050000
1208,0.543896,0.050000
1209,1.493596,0.050000
1210,1.099727,0.050000
1211,0.143814,0.050000
1212,1.314765,0.050000
1213,0.916177,0.050000
1214,0.737996,0.050000
1215,1.659063,0.050000
1216,10.336562,0.050000
1217,0.488356,0.050000
1218,-0.171140,0.050000
1219,-0.161178,0.050000
1220,5.044640,0.050000
1221,6.547892,0.050000
1222,8.392545,0.050000
1223,10.367125,0.050000
1224,8.761770,0.050000
1225,14.125802,0.050000
1226,10.996915,0.050000
1227,16.929245,0.050000
1228,13.890346,0.050000
1229,-0.613645,0.050000
1230,31.077634,0.050000
1231,28.674545,0.050000
1232,13.241874,0.050000
1233,31.559925,0.050000
1234,29.765747,0.050000
1235,31.388603,0.050000
1236,28.841116,0.050000
1237,29.929808,0.050000
1238,20.652031,0.050000
1239,25.674282,0.050000
1240,19.376958,0.050000
1241,15.152198,0.050000
1242,21.525190,0.050000
1243,10.349826,0.050000
1244,15.528355,0.050000
1245,13.836679,0.050000
1246,18.014658,0.050000
1247,18.409146,0.050000
1248,10.399373,0.050000
1249,12.906283,0.050000
1250,11.272633,0.050000
1251,8.516427,0.050000
1252,10.453231,0.050000
1253,13.026097,0.050000
1254,13.139455,0.050000
1255,8.762291,0.050000
1256,16.567890,0.050000
1257,13.012415,0.050000
1258,13.824718,0.050000
1259,13.412643,0.050000
1260,13.359384,0.050000
1261,12.018575,0.050000
1262,14.215256,0.050000
1263,12.944789,0.050000
1264,8.175553,0.050000
1265,18.498274,0.050000
1266,14.934362,0.050000
1267,9.138257,0.050000
1268,10.621977,0.050000
1269,9.441045,0.050000
1270,7.437527,0.050000
1271,0.347592,0.050000
1272,14.358080,0.050000
1273,13.983189,0.050000
1274,12.968662,0.050000
1275,13.132601,0.050000
1276,11.469137,0.050000
1277,13.472277,0.050000
1278,13.651208,0.050000
1279,12.919506,0.050000
1280,12.899449,0.050000
1281,13.973768,0.050000
1282,17.168539,0.050000
1283,13.525596,0.050000
1284,12.792007,0.050000
1285,11.721064,0.050000
1286,17.175594,0.050000
1287,11.912525,0.050000
1288,0.921068,0.050000
1289,13.598576,0.050000
1290,13.027030,0.050000
1291,9.908397,0.050000
1292,0.633170,0.050000
1293,12.191906,0.050000
1294,4.260702,0.050000
1295,14.037690,0.050000
1296,12.958239,0.050000
1297,18.961462,0.050000
1298,6.391869,0.050000
1299,13.278560,0.050000
1300,8.447066,0.050000
1301,14.283598,0.050000
1302,11.504249,0.050000
1303,14.862741,0.050000
1304,8.999962,0.050000
1305,13.868295,0.050000
1306,18.844310,0.050000
1307,9.408271,0.050000
1308,7.255847,0.050000
1309,9.587374,0.050000
1310,10.706466,0.050000
1311,12.122191,0.050000
1312,7.879092,0.050000
1313,1.986228,0.050000
1314,10.784615,0.050000
1315,0.190724,0.050000
1316,-0.540453,0.050000
1317,-0.239276,0.050000
1318,-1.277692,0.050000
1319,-2.300067,0.050000
1320,5.804944,0.050000
1321,5.368620,0.050000
1322,2.894427,0.050000
1323,1.300451,0.050000
1324,6.429749,0.050000
1325,4.798603,0.050000
1326,7.301686,0.050000
1327,2.236228,0.050000
1328,7.016231,0.050000
1329,5.059114,0.050000
1330,4.930048,0.050000
1331,3.397305,0.050000
1332,3.875922,0.050000
1333,10.292674,0.050000
1334,5.253090,0.050000
1335,0.952560,0.050000
1336,8.137837,0.050000
1337,9.683674,0.050000
1338,3.274365,0.050000
1339,0.320019,0.050000
1340,11.579351,0.050000
1341,7.258088,0.050000
1342,10.388334,0.050000
1343,8.233876,0.050000
1344,9.733728,0.050000
1345,7.952881,0.050000
1346,20.755508,0.050000
1347,0.676289,0.050000
1348,19.689733,0.050000
1349,4.347980,0.050000
1350,8.999420,0.050000
1351,11.510389,0.050000
1352,12.126783,0.050000
1353,11.919555,0.050000
1354,16.325778,0.050000
1355,27.056656,0.050000
1356,22.264060,0.050000
1357,19.936059,0.050000
1358,0.737918,0.050000
1359,5.532360,0.050000
1360,22.532689,0.050000
1361,0.730492,0.050000
1362,22.451442,0.050000
1363,16.001839,0.050000
1364,4.440821,0.050000
1365,5.318867,0.050000
1366,5.624094,0.050000
1367,6.541384,0.050000
1368,11.377714,0.050000
1369,6.303396,0.050000
1370,7.638283,0.050000
1371,5.779107,0.050000
1372,5.622132,0.050000
1373,17.446096,0.050000
1374,4.852274,0.050000
1375,2.062330,0.050000
1376,17.289943,0.050000
1377,17.060040,0.050000
1378,15.144376,0.050000
1379,13.531616,0.050000
1380,14.766541,0.050000
1381,12.600216,0.050000
1382,8.972701,0.050000
1383,17.484287,0.050000
1384,17.759400,0.050000
1385,15.694474,0.050000
1386,11.805140,0.050000
1387,9.466022,0.050000
1388,20.822620,0.050000
1389,13.247087,0.050000
1390,9.752269,0.050000
1391,8.539388,0.050000
1392,8.465815,0.050000
1393,9.191865,0.050000
1394,11.453055,0.050000
1395,8.232696,0.050000
1396,7.119873,0.050000
1397,10.799602,0.050000
1398,10.661545,0.050000
1399,23.139054,0.050000
1400,14.470345,0.050000
1401,11.307062,0.050000
1402,8.594242,0.050000
1403,7.420299,0.050000
1404,12.772362,0.050000
1405,12.025403,0.050000
1406,1.980463,0.050000
1407,13.772301,0.050000
1408,20.683701,0.050000
1409,9.543093,0.050000
1410,-0.536630,0.050000
1411,-0.172255,0.050000
1412,0.230261,0.050000
1413,13.364968,0.050000
1414,7.964664,0.050000
1415,7.074629,0.050000
1416,6.976996,0.050000
1417,6.238568,0.050000
1418,5.842087,0.050000
1419,3.228467,0.050000
1420,5.416346,0.050000
1421,5.004815,0.050000
1422,7.704944,0.050000
1423,2.217138,0.050000
1424,-0.418258,0.050000
1425,4.520984,0.050000
1426,6.328017,0.050000
1427,12.398568,0.050000
1428,9.291812,0.050000
1429,10.485936,0.050000
1430,8.286352,0.050000
1431,9.911645,0.050000
1432,24.638621,0.050000
1433,12.176816,0.050000
1434,12.364039,0.050000
1435,10.526630,0.050000
1436,11.082381,0.050000
1437,10.298609,0.050000
1438,9.403419,0.050000
1439,10.009795,0.050000
1440,13.928496,0.050000
1441,9.612587,0.050000
1442,11.485959,0.050000
1443,10.647331,0.050000
1444,10.575541,0.050000
1445,7.294564,0.050000
1446,6.632673,0.050000
1447,3.212496,0.050000
1448,8.969248,0.050000
1449,7.116138,0.050000
1450,4.434999,0.050000
1451,3.093628,0.050000
1452,4.475162,0.050000
1453,3.004656,0.050000
1454,7.750835,0.050000
1455,7.199391,0.050000
1456,1.984377,0.050000
1457,-0.308219,0.050000
1458,4.764364,0.050000
1459,4.127166,0.050000
1460,1.428355,0.050000
1461,6.454140,0.050000
1462,7.208467,0.050000
1463,3.465832,0.050000
1464,4.826295,0.050000
1465,3.952786,0.050000
1466,9.198804,0.050000
1467,7.902827,0.050000
1468,4.690972,0.050000
1469,5.427832,0.050000
1470,2.550407,0.050000
1471,5.806966,0.050000
1472,7.294967,0.050000
1473,4.212809,0.050000
1474,3.828972,0.050000
1475,7.425151,0.050000
1476,0.364413,0.050000
1477,7.913845,0.050000
1478,6.334164,0.050000
1479,2.498394,0.050000
1480,0.768690,0.050000
1481,8.676806,0.050000
1482,6.304759,0.050000
1483,6.492133,0.050000
1484,7.300838,0.050000
1485,-3.293844,0.050000
1486,4.512215,0.050000
1487,14.963382,0.050000
1488,12.938943,0.050000
1489,9.119000,0.050000
1490,8.370717,0.050000
1491,12.146872,0.050000
1492,11.142072,0.050000
1493,13.786696,0.050000
1494,9.964337,0.050000
1495,11.532055,0.050000
1496,0.985904,0.050000
1497,7.962681,0.050000
1498,13.854670,0.050000
1499,0.277291,0.050000
1500,13.735829,0.050000
1501,13.075509,0.050000
1502,22.127611,0.050000
1503,17.726781,0.050000
1504,11.107187,0.050000
1505,12.232409,0.050000
1506,6.929014,0.050000
1507,7.359547,0.050000
1508,2.322438,0.050000
1509,5.109023,0.050000
1510,12.159733,0.050000
1511,21.145026,0.050000
1512,4.883357,0.050000
1513,16.299800,0.050000
1514,12.530167,0.050000
1515,12.595195,0.050000
1516,10.207368,0.050000
1517,11.229705,0.050000
1518,15.652503,0.050000
1519,10.378235,0.050000
1520,15.852191,0.050000
1521,15.970957,0.050000
1522,9.658877,0.050000
1523,16.855358,0.050000
1524,23.121425,0.050000
1525,24.700942,0.050000
1526,5.244286,0.050000
1527,10.933820,0.050000
1528,15.721820,0.050000
1529,12.832565,0.050000
1530,13.485799,0.050000
1531,9.105083,0.050000
1532,14.527471,0.050000
1533,2.196610,0.050000
1534,10.384838,0.050000
1535,13.827683,0.050000
1536,9.290230,0.050000
1537,15.118853,0.050000
1538,15.832346,0.050000
1539,13.756017,0.050000
1540,2.625570,0.050000
1541,10.009649,0.050000
1542,17.052586,0.050000
1543,17.059981,0.050000
1544,25.610957,0.050000
1545,13.435136,0.050000
1546,25.167858,0.050000
1547,14.331069,0.050000
1548,15.387221,0.050000
1549,13.344166,0.050000
1550,4.891438,0.050000
1551,6.907244,0.050000
1552,10.578713,0.050000
1553,11.458189,0.050000
1554,12.970920,0.050000
1555,3.964270,0.050000
1556,15.670734,0.050000
1557,10.984729,0.050000
1558,3.716399,0.050000
1559,12.645633,0.050000
1560,13.283378,0.050000
1561,4.601564,0.050000
1562,16.073397,0.050000
1563,11.294840,0.050000
1564,12.370992,0.050000
1565,13.028264,0.050000
1566,8.573501,0.050000
1567,6.922545,0.050000
1568,17.011072,0.050000
1569,7.336692,0.050000
1570,11.008258,0.050000
1571,10.014826,0.050000
1572,12.015457,0.050000
1573,12.177760,0.050000
1574,7.645455,0.050000
1575,9.047189,0.050000
1576,-0.345590,0.050000
1577,15.121678,0.050000
1578,19.681109,0.050000
1579,17.769366,0.050000
1580,20.711032,0.050000
1581,20.185276,0.050000
1582,24.227611,0.050000
1583,23.474041,0.050000
1584,16.867900,0.050000
1585,21.292892,0.050000
1586,20.538624,0.050000
1587,10.689259,0.050000
1588,19.630664,0.050000
1589,19.657343,0.050000
1590,9.280004,0.050000
1591,16.798831,0.050000
1592,14.681010,0.050000
1593,14.749559,0.050000
1594,12.097849,0.050000
1595,16.866008,0.050000
1596,7.499062,0.050000
1597,12.302323,0.050000
1598,9.688543,0.050000
1599,3.533593,0.050000
1600,5.763681,0.050000
1601,5.625176,0.050000
1602,14.182996,0.050000
1603,9.338842,0.050000
1604,11.908515,0.050000
1605,3.408553,0.050000
1606,4.029700,0.050000
1607,13.604572,0.050000
1608,9.590618,0.050000
1609,8.296439,0.050000
1610,5.361402,0.050000
1611,5.078375,0.050000
1612,12.369322,0.050000
1613,2.613199,0.050000
1614,10.452415,0.050000
1615,10.413112,0.050000
1616,10.321929,0.050000
1617,13.731410,0.050000
1618,20.299157,0.050000
1619,11.028199,0.050000
1620,6.019079,0.050000
1621,15.057792,0.050000
1622,5.634836,0.050000
1623,13.575156,0.050000
1624,9.744585,0.050000
1625,10.593478,0.050000
1626,8.652584,0.050000
1627,5.812594,0.050000
1628,7.091820,0.050000
1629,13.021294,0.050000
1630,10.656592,0.050000
1631,4.411138,0.050000
1632,3.404819,0.050000
1633,1.836396,0.050000
1634,12.281925,0.050000
1635,12.387978,0.050000
1636,7.537867,0.050000
1637,11.149157,0.050000
1638,13.325721,0.050000
1639,7.122211,0.050000
1640,3.885616,0.050000
1641,6.854204,0.050000
1642,6.451084,0.050000
1643,4.775749,0.050000
1644,17.816039,0.050000
1645,7.662666,0.050000
1646,5.489831,0.050000
1647,19.124096,0.050000
1648,5.104297,0.050000
1649,9.818496,0.050000
1650,14.416445,0.050000
1651,-1.673008,0.050000
1652,16.769532,0.050000
1653,4.917763,0.050000
1654,13.943325,0.050000
1655,12.342445,0.050000
1656,8.301666,0.050000
1657,10.149252,0.050000
1658,7.401337,0.050000
1659,6.059420,0.050000
1660,5.039589,0.050000
1661,7.512251,0.050000
1662,5.241196,0.050000
1663,11.821201,0.050000
1664,17.015312,0.050000
1665,11.944601,0.050000
1666,7.700012,0.050000
1667,19.577917,0.050000
1668,14.897731,0.050000
1669,14.759133,0.050000
1670,14.812950,0.050000
1671,12.750758,0.050000
1672,14.211460,0.050000
1673,19.414083,0.050000
1674,17.268549,0.050000
1675,11.577114,0.050000
1676,18.212989,0.050000
1677,10.084190,0.050000
1678,24.357761,0.050000
1679,14.125476,0.050000
1680,3.595335,0.050000
1681,5.376626,0.050000
1682,14.734318,0.050000
1683,15.435580,0.050000
1684,13.922950,0.050000
1685,13.360832,0.050000
1686,5.806883,0.050000
1687,8.358941,0.050000
1688,9.539544,0.050000
1689,17.443225,0.050000
1690,13.964806,0.050000
1691,13.561228,0.050000
1692,9.944604,0.050000
1693,14.032107,0.050000
1694,12.287406,0.050000
1695,12.614659,0.050000
1696,13.878427,0.050000
1697,9.228707,0.050000
1698,9.717197,0.050000
1699,7.470170,0.050000
1700,6.778974,0.050000
1701,8.531146,0.050000
1702,9.010618,0.050000
1703,6.025769,0.050000
1704,8.493518,0.050000
1705,9.809887,0.050000
1706,10.338175,0.050000
1707,7.443952,0.050000
1708,9.918336,0.050000
1709,10.726267,0.050000
1710,7.292862,0.050000
1711,13.340605,0.050000
1712,10.496663,0.050000
1713,12.325782,0.050000
1714,11.594178,0.050000
1715,10.927856,0.050000
1716,7.445382,0.050000
1717,9.682408,0.050000
1718,13.765652,0.050000
1719,6.194844,0.050000
1720,11.430945,0.050000
1721,7.678838,0.050000
1722,8.060954,0.050000
1723,10.760282,0.050000
1724,6.417243,0.050000
1725,11.363486,0.050000
1726,9.569026,0.050000
1727,6.233948,0.050000
1728,9.854728,0.050000
1729,10.846053,0.050000
1730,7.084645,0.050000
1731,5.477796,0.050000
1732,6.758346,0.050000
1733,7.536923,0.050000
1734,9.372136,0.050000
1735,8.206283,0.050000
1736,6.202302,0.050000
1737,10.478806,0.050000
1738,9.093441,0.050000
1739,8.906378,0.050000
1740,7.341570,0.050000
1741,10.169553,0.050000
1742,9.494184,0.050000
1743,7.522300,0.050000
1744,6.721282,0.050000
1745,10.427893,0.050000
1746,6.635964,0.050000
1747,10.935789,0.050000
1748,10.344088,0.050000
1749,5.694402,0.050000
1750,8.640898,0.050000
1751,10.048609,0.050000
1752,9.339211,0.050000
1753,8.241855,0.050000
1754,8.952793,0.050000
1755,10.805161,0.050000
1756,8.139814,0.050000
1757,7.207692,0.050000
1758,10.671139,0.050000
1759,8.551354,0.050000
1760,10.060971,0.050000
1761,13.682726,0.050000
1762,8.569098,0.050000
1763,10.314894,0.050000
1764,9.817688,0.050000
1765,10.942436,0.050000
1766,10.631722,0.050000
1767,10.515704,0.050000
1768,8.065125,0.050000
1769,8.517120,0.050000
1770,7.541093,0.050000
1771,8.070905,0.050000
1772,10.150149,0.050000
1773,10.459136,0.050000
1774,8.946729,0.050000
1775,11.548198,0.050000
1776,13.169633,0.050000
1777,12.618096,0.050000
1778,11.549875,0.050000
1779,14.093709,0.050000
1780,10.222092,0.050000
1781,10.465272,0.050000
1782,9.400241,0.050000
1783,8.958769,0.050000
1784,10.949674,0.050000
1785,1.853611,0.050000
1786,2.136525,0.050000
1787,10.108765,0.050000
1788,9.661957,0.050000
1789,11.523811,0.050000
1790,14.336391,0.050000
1791,9.993507,0.050000
1792,9.640823,0.050000
1793,12.745076,0.050000
1794,11.812770,0.050000
1795,-0.682280,0.050000
1796,9.855822,0.050000
1797,11.556737,0.050000
1798,15.382536,0.050000
1799,13.633800,0.050000
1800,12.056550,0.050000
1801,6.573979,0.050000
1802,12.855611,0.050000
1803,11.219157,0.050000
1804,14.014531,0.050000
1805,13.533789,0.050000
1806,13.886931,0.050000
1807,8.040473,0.050000
1808,12.032466,0.050000
1809,5.437339,0.050000
1810,0.699726,0.050000
1811,13.309837,0.050000
1812,0.147891,0.050000
1813,12.910818,0.050000
1814,8.103866,0.050000
1815,7.546637,0.050000
1816,9.163900,0.050000
1817,10.638516,0.050000
1818,11.582468,0.050000
1819,2.429414,0.050000
1820,10.696787,0.050000
1821,9.273668,0.050000
1822,10.554762,0.050000
1823,12.852667,0.050000
1824,10.311046,0.050000
1825,9.298170,0.050000
1826,14.076715,0.050000
1827,10.268506,0.050000
1828,11.741831,0.050000
1829,9.861444,0.050000
1830,13.403668,0.050000
1831,12.128678,0.050000
1832,0.803544,0.050000
1833,10.058951,0.050000
1834,9.102929,0.050000
1835,9.929474,0.050000
1836,10.307351,0.050000
1837,11.438662,0.050000
1838,24.163373,0.050000
1839,13.806807,0.050000
1840,21.951163,0.050000
1841,12.781550,0.050000
1842,8.846239,0.050000
1843,20.080456,0.050000
1844,12.164714,0.050000
1845,13.987342,0.050000
1846,15.211254,0.050000
1847,11.298645,0.050000
1848,10.772270,0.050000
1849,12.828786,0.050000
1850,14.266797,0.050000
1851,15.123471,0.050000
1852,15.477298,0.050000
1853,11.592457,0.050000
1854,12.918211,0.050000
1855,6.514845,0.050000
1856,11.931810,0.050000
1857,16.874886,0.050000
1858,19.972422,0.050000
1859,12.926056,0.050000
1860,13.314050,0.050000
1861,16.859941,0.050000
1862,11.982809,0.050000
1863,14.913722,0.050000
1864,12.638838,0.050000
1865,0.737753,0.050000
1866,0.077494,0.050000
1867,0.151835,0.050000
1868,-0.265114,0.050000
1869,0.453617,0.050000
1870,0.130762,0.050000
1871,-0.397400,0.050000
1872,0.464514,0.050000
1873,-0.088214,0.050000
1874,-0.391540,0.050000
1875,0.120706,0.050000
1876,-0.845313,0.050000
1877,0.130008,0.050000
1878,-0.697116,0.050000
1879,-0.148519,0.050000
1880,0.418306,0.050000
1881,-1.256201,0.050000
1882,-0.465170,0.050000
1883,1.510330,0.050000
1884,0.145835,0.050000
1885,-1.224418,0.050000
1886,-1.395933,0.050000
1887,0.725134,0.050000
1888,-0.968995,0.050000
1889,-0.301544,0.050000
1890,0.558744,0.050000
1891,0.967584,0.050000
1892,-0.331856,0.050000
1893,0.590365,0.050000
1894,-1.044411,0.050000
1895,0.975959,0.050000
1896,-1.811231,0.050000
1897,2.242441,0.050000
1898,0.466562,0.050000
1899,0.925504,0.050000
1900,1.080118,0.050000
1901,-0.772086,0.050000
1902,3.587345,0.050000
1903,5.057755,0.050000
1904,4.177030,0.050000
1905,-0.441868,0.050000
1906,1.856159,0.050000
1907,0.753616,0.050000
1908,2.530904,0.050000
1909,1.133773,0.050000
1910,1.113214,0.050000
1911,-0.054635,0.050000
1912,2.302306,0.050000
1913,3.068732,0.050000
1914,1.638778,0.050000
1915,-1.847257,0.050000
1916,2.576801,0.050000
1917,-1.757726,0.050000
1918,-1.065323,0.050000
1919,0.469529,0.050000
1920,-0.544432,0.050000
1921,0.774520,0.050000
1922,-0.136627,0.050000
1923,-0.861702,0.050000
1924,1.101699,0.050000
1925,0.418902,0.050000
1926,2.423174,0.050000
1927,-0.014614,0.050000
1928,3.171430,0.050000
1929,0.525921,0.050000
1930,0.252823,0.050000
1931,0.488747,0.050000
1932,0.336080,0.050000
1933,-2.817344,0.050000
1934,0.080318,0.050000
1935,0.561015,0.050000
1936,0.792725,0.050000
1937,-1.204375,0.050000
1938,-0.389078,0.050000
1939,0.590114,0.050000
1940,1.192484,0.050000
1941,-1.768786,0.050000
1942,0.938189,0.050000
1943,-0.955137,0.050000
1944,-1.533023,0.050000
1945,0.629497,0.050000
1946,0.884820,0.050000
1947,0.681189,0.050000
1948,0.257913,0.050000
1949,0.175892,0.050000
1950,-1.750607,0.050000
1951,-1.056875,0.050000
1952,0.501192,0.050000
1953,-0.030388,0.050000
1954,0.903148,0.050000
1955,-2.421725,0.050000
1956,0.761142,0.050000
1957,-2.257613,0.050000
1958,0.138749,0.050000
1959,-1.763672,0.050000
1960,-2.620676,0.050000
1961,1.235978,0.050000
1962,0.706035,0.050000
1963,-2.889618,0.050000
1964,0.451962,0.050000
1965,0.525211,0.050000
1966,-2.162444,0.050000
1967,0.712926,0.050000
1968,-1.889172,0.050000
1969,0.922339,0.050000
1970,-1.548917,0.050000
