episode,avg_reward,noise_std
17511,-9.817023,0.003231
17512,-0.732568,0.003231
17513,-13.536181,0.003231
17514,-13.961236,0.003231
17515,-4.988680,0.003231
17516,-18.531324,0.003231
17517,-7.539714,0.003231
17518,-16.511888,0.003231
17519,6.130706,0.003231
17520,-8.546226,0.003231
17521,-1.751131,0.003231
17522,-11.921486,0.003231
17523,-16.063776,0.003231
17524,-13.375546,0.003231
17525,-15.654319,0.003231
17526,-8.302518,0.003231
17527,-16.129878,0.003231
17528,-10.808728,0.003231
17529,-3.629658,0.003231
17530,-7.700907,0.003231
17531,-6.403864,0.003231
17532,-1.397893,0.003231
17533,-1.886210,0.003231
17534,-13.989851,0.003231
17535,-4.127798,0.003231
17536,-8.400810,0.003231
17537,-10.150697,0.003231
17538,-8.425551,0.003231
17539,-6.679256,0.003231
17540,-13.608980,0.003231
17541,-14.502947,0.003231
17542,-17.111855,0.003231
17543,-11.160633,0.003231
17544,-5.574360,0.003231
17545,-3.319844,0.003231
17546,-14.119989,0.003231
17547,-6.350436,0.003231
17548,-9.609166,0.003231
17549,-13.402733,0.003231
17550,-3.368889,0.003231
17551,-3.891108,0.003231
17552,-8.598199,0.003231
17553,-10.410107,0.003231
17554,-9.084864,0.003231
17555,-16.364317,0.003231
17556,-5.087608,0.003231
17557,1.458432,0.003231
17558,-10.596874,0.003231
17559,-12.486193,0.003231
17560,-5.594150,0.003231
17561,-19.177922,0.003231
17562,-12.094207,0.003231
17563,-8.310065,0.003231
17564,-12.362544,0.003231
17565,-13.537409,0.003231
17566,-7.987607,0.003231
17567,-10.380762,0.003231
17568,-15.991648,0.003231
17569,-1.687469,0.003231
17570,0.012993,0.003231
17571,-7.616343,0.003231
17572,-16.347055,0.003231
17573,-10.284886,0.003231
17574,-13.441189,0.003231
17575,-5.517017,0.003231
17576,-11.810705,0.003231
17577,-4.690033,0.003231
17578,-6.283670,0.003231
17579,-4.693918,0.003231
17580,-9.788993,0.003231
17581,-14.054125,0.003231
17582,2.165954,0.003231
17583,-7.984081,0.003231
17584,-4.449952,0.003231
17585,-3.343683,0.003231
17586,-11.062534,0.003231
17587,-9.701177,0.003231
17588,-5.834835,0.003231
17589,-9.075408,0.003231
17590,-5.658012,0.003231
17591,-9.791482,0.003231
17592,-11.448972,0.003231
17593,-8.851419,0.003231
17594,-6.984062,0.003231
17595,-0.443888,0.003231
17596,-10.119309,0.003231
17597,-5.682697,0.003231
17598,-6.440466,0.003231
17599,-12.574700,0.003231
17600,-10.108499,0.002907
17601,-4.135620,0.002907
17602,-12.474097,0.002907
17603,-14.261041,0.002907
17604,-4.617045,0.002907
17605,-2.388185,0.002907
17606,-11.193915,0.002907
17607,-11.637193,0.002907
17608,-10.972014,0.002907
17609,3.618426,0.002907
17610,-3.730588,0.002907
17611,-7.929185,0.002907
17612,-9.601756,0.002907
17613,-17.328663,0.002907
17614,-5.172398,0.002907
17615,-6.282248,0.002907
17616,-11.933457,0.002907
17617,-16.667579,0.002907
17618,-18.805375,0.002907
17619,-20.624758,0.002907
17620,-11.842834,0.002907
17621,-10.347562,0.002907
17622,-10.782135,0.002907
17623,-9.946234,0.002907
17624,-8.027620,0.002907
17625,-8.123941,0.002907
17626,-3.611677,0.002907
17627,-2.974437,0.002907
17628,-8.462940,0.002907
17629,-4.439585,0.002907
17630,-9.141170,0.002907
17631,-6.185199,0.002907
17632,-7.369607,0.002907
17633,5.795401,0.002907
17634,-11.600012,0.002907
17635,-10.220509,0.002907
17636,-14.755704,0.002907
17637,-11.562734,0.002907
17638,-6.685285,0.002907
17639,-1.572313,0.002907
17640,-11.146888,0.002907
17641,-11.450234,0.002907
17642,-9.121982,0.002907
17643,-0.395845,0.002907
17644,-13.093660,0.002907
17645,-17.032273,0.002907
17646,-11.410921,0.002907
17647,-11.947022,0.002907
17648,-14.144981,0.002907
17649,-6.925460,0.002907
17650,-12.003754,0.002907
17651,-8.937986,0.002907
17652,-5.437730,0.002907
17653,-6.436736,0.002907
17654,-5.776094,0.002907
17655,-17.929702,0.002907
17656,-19.257476,0.002907
17657,-5.844714,0.002907
17658,-11.158832,0.002907
17659,-0.986999,0.002907
17660,-8.731439,0.002907
17661,-14.246920,0.002907
17662,-10.276997,0.002907
17663,-0.108753,0.002907
17664,0.083735,0.002907
17665,0.643506,0.002907
17666,-6.099493,0.002907
17667,-5.798611,0.002907
17668,-9.593406,0.002907
17669,-8.246097,0.002907
17670,-9.255708,0.002907
17671,-10.572824,0.002907
17672,-12.902467,0.002907
17673,-12.777788,0.002907
17674,-2.374171,0.002907
17675,-7.291896,0.002907
17676,-3.797131,0.002907
17677,-11.758062,0.002907
17678,-12.180157,0.002907
17679,-4.008940,0.002907
17680,-8.830534,0.002907
17681,-14.632016,0.002907
17682,-7.048584,0.002907
17683,-15.067549,0.002907
17684,-12.524217,0.002907
17685,-11.345770,0.002907
17686,-11.267862,0.002907
17687,-21.556103,0.002907
17688,-9.376787,0.002907
17689,-12.523046,0.002907
17690,-16.239375,0.002907
17691,-14.733345,0.002907
17692,-10.484484,0.002907
17693,-14.549373,0.002907
17694,-6.180155,0.002907
17695,-12.676711,0.002907
17696,-3.711434,0.002907
17697,-10.381250,0.002907
17698,2.421459,0.002907
17699,-7.484619,0.002907
17700,-4.448280,0.002617
17701,-7.780963,0.002617
17702,-12.824924,0.002617
17703,-10.270298,0.002617
17704,-5.563983,0.002617
17705,-11.374578,0.002617
17706,-9.059934,0.002617
17707,-8.173592,0.002617
17708,-13.244808,0.002617
17709,-10.362234,0.002617
17710,-7.530541,0.002617
17711,-15.580134,0.002617
17712,-8.429392,0.002617
17713,-15.610666,0.002617
17714,-9.320097,0.002617
17715,-15.649399,0.002617
17716,-9.258211,0.002617
17717,-9.657210,0.002617
17718,-14.954931,0.002617
17719,-11.870370,0.002617
17720,-13.271147,0.002617
17721,-18.165460,0.002617
17722,-10.643580,0.002617
17723,-8.682931,0.002617
17724,-12.902705,0.002617
17725,-15.179583,0.002617
17726,-17.389993,0.002617
17727,-7.110697,0.002617
17728,-7.970403,0.002617
17729,-7.043535,0.002617
17730,-15.242558,0.002617
17731,-20.377670,0.002617
17732,-3.990800,0.002617
17733,-12.980961,0.002617
17734,-20.959171,0.002617
17735,-3.435984,0.002617
17736,-8.703549,0.002617
17737,-13.204470,0.002617
17738,-7.464187,0.002617
17739,-13.161941,0.002617
17740,-7.927130,0.002617
17741,-10.980760,0.002617
17742,-12.283079,0.002617
17743,-16.352361,0.002617
17744,-19.471418,0.002617
17745,-0.116968,0.002617
17746,-9.714265,0.002617
17747,-16.052213,0.002617
17748,-13.017958,0.002617
17749,-3.121532,0.002617
17750,-13.719534,0.002617
17751,-13.962956,0.002617
17752,-17.739155,0.002617
17753,-14.653476,0.002617
17754,-15.803233,0.002617
17755,-5.665572,0.002617
17756,-1.678997,0.002617
17757,-8.990694,0.002617
17758,-3.812213,0.002617
17759,-14.059065,0.002617
17760,2.232780,0.002617
17761,-8.577233,0.002617
17762,-10.893172,0.002617
17763,-12.536288,0.002617
17764,-12.220154,0.002617
17765,-14.627084,0.002617
17766,-7.178798,0.002617
17767,-12.364333,0.002617
17768,-14.772897,0.002617
17769,-9.009010,0.002617
17770,-14.356938,0.002617
17771,-16.356592,0.002617
17772,-9.951297,0.002617
17773,-0.560938,0.002617
17774,-15.415048,0.002617
17775,-11.207356,0.002617
17776,-8.977030,0.002617
17777,-12.473809,0.002617
17778,-12.051613,0.002617
17779,-13.393108,0.002617
17780,-7.583460,0.002617
17781,-22.587689,0.002617
17782,-14.243002,0.002617
17783,-14.141610,0.002617
17784,-13.431371,0.002617
17785,-18.481355,0.002617
17786,-8.821552,0.002617
17787,-12.144175,0.002617
17788,-10.250402,0.002617
17789,-3.361721,0.002617
17790,-16.303211,0.002617
17791,-8.231109,0.002617
17792,-18.467981,0.002617
17793,-9.326635,0.002617
17794,-3.939902,0.002617
17795,-20.227243,0.002617
17796,-13.543480,0.002617
17797,-4.496528,0.002617
17798,-8.491111,0.002617
17799,-7.983017,0.002617
17800,-11.281285,0.002355
17801,-8.796537,0.002355
17802,-6.689125,0.002355
17803,-17.900291,0.002355
17804,0.738578,0.002355
17805,-9.656175,0.002355
17806,-13.501562,0.002355
17807,-13.812450,0.002355
17808,-15.617664,0.002355
17809,-18.482103,0.002355
17810,-5.477860,0.002355
17811,-17.684838,0.002355
17812,-13.505701,0.002355
17813,-8.439976,0.002355
17814,-10.197571,0.002355
17815,-9.371917,0.002355
17816,-2.041280,0.002355
17817,-8.411765,0.002355
17818,-10.386397,0.002355
17819,-8.121579,0.002355
17820,-14.648060,0.002355
17821,-7.186320,0.002355
17822,-13.261026,0.002355
17823,-7.528152,0.002355
17824,-19.165267,0.002355
17825,-7.107727,0.002355
17826,-17.333692,0.002355
17827,-21.855335,0.002355
17828,-20.942927,0.002355
17829,-13.261848,0.002355
17830,-7.747643,0.002355
17831,-4.825849,0.002355
17832,-14.640831,0.002355
17833,-4.605482,0.002355
17834,-10.683998,0.002355
17835,-7.642372,0.002355
17836,-19.701340,0.002355
17837,-17.865966,0.002355
17838,-14.048718,0.002355
17839,-19.867303,0.002355
17840,-13.161906,0.002355
17841,-11.994606,0.002355
17842,-20.945480,0.002355
17843,-13.631092,0.002355
17844,-16.679652,0.002355
17845,-4.386230,0.002355
17846,-11.120458,0.002355
17847,-11.140195,0.002355
17848,-12.632050,0.002355
17849,-8.919530,0.002355
17850,-7.977902,0.002355
17851,-16.923848,0.002355
17852,-9.877422,0.002355
17853,-13.008725,0.002355
17854,-4.876064,0.002355
17855,-11.177684,0.002355
17856,-15.112772,0.002355
17857,-15.924964,0.002355
17858,-21.327757,0.002355
17859,-6.192065,0.002355
17860,-20.471503,0.002355
17861,-17.923228,0.002355
17862,-15.382362,0.002355
17863,-10.132494,0.002355
17864,-15.666518,0.002355
17865,-3.109122,0.002355
17866,-3.656661,0.002355
17867,-14.221984,0.002355
17868,-4.575659,0.002355
17869,-13.965036,0.002355
17870,-12.728968,0.002355
17871,-19.035340,0.002355
17872,-3.779851,0.002355
17873,1.681009,0.002355
17874,-5.877973,0.002355
17875,-12.717887,0.002355
17876,-11.927554,0.002355
17877,-10.272993,0.002355
17878,-17.120168,0.002355
17879,-7.101065,0.002355
17880,-7.952332,0.002355
17881,-13.492846,0.002355
17882,-12.552928,0.002355
17883,-12.366945,0.002355
17884,-8.679260,0.002355
17885,-1.266205,0.002355
17886,-9.376847,0.002355
17887,-13.678048,0.002355
17888,0.618576,0.002355
17889,-6.085772,0.002355
17890,-18.837188,0.002355
17891,-7.287632,0.002355
17892,-9.759131,0.002355
17893,-8.725590,0.002355
17894,-12.960185,0.002355
17895,-10.024325,0.002355
17896,-12.567706,0.002355
17897,-8.960685,0.002355
17898,-6.630055,0.002355
17899,-9.324079,0.002355
17900,-24.635527,0.002120
17901,-9.566600,0.002120
17902,-6.244388,0.002120
17903,-11.525390,0.002120
17904,-2.798051,0.002120
17905,-11.830747,0.002120
17906,-6.387355,0.002120
17907,-6.902678,0.002120
17908,-7.199594,0.002120
17909,-7.406454,0.002120
17910,-16.393344,0.002120
17911,-19.279059,0.002120
17912,-2.208497,0.002120
17913,-12.282897,0.002120
17914,-2.738707,0.002120
17915,2.495492,0.002120
17916,-11.728688,0.002120
17917,-13.431618,0.002120
17918,-11.088900,0.002120
17919,-17.275401,0.002120
17920,-11.322949,0.002120
17921,-3.461285,0.002120
17922,-0.183764,0.002120
17923,-11.553145,0.002120
17924,-10.316285,0.002120
17925,-5.978959,0.002120
17926,-4.620919,0.002120
17927,-8.868297,0.002120
17928,-12.720029,0.002120
17929,-6.689541,0.002120
17930,-14.551983,0.002120
17931,-23.335238,0.002120
17932,-15.109066,0.002120
17933,-18.153840,0.002120
17934,-12.216194,0.002120
17935,-2.757221,0.002120
17936,-14.234128,0.002120
17937,-8.298027,0.002120
17938,-1.890182,0.002120
17939,-10.917694,0.002120
17940,-13.710083,0.002120
17941,-7.709085,0.002120
17942,-8.499103,0.002120
17943,-12.069179,0.002120
17944,-5.875056,0.002120
17945,-9.092965,0.002120
17946,-15.466726,0.002120
17947,-13.996784,0.002120
17948,-20.155133,0.002120
17949,-12.388158,0.002120
17950,-11.753347,0.002120
17951,-8.226086,0.002120
17952,-7.384744,0.002120
17953,-8.174145,0.002120
17954,-11.405185,0.002120
17955,-3.987533,0.002120
17956,-6.319339,0.002120
17957,-4.410882,0.002120
17958,-13.797175,0.002120
17959,-11.552400,0.002120
17960,-6.054119,0.002120
17961,-16.139898,0.002120
17962,-12.983462,0.002120
17963,-8.810768,0.002120
17964,-16.999850,0.002120
17965,-10.259241,0.002120
17966,-4.588653,0.002120
17967,-7.825102,0.002120
17968,-3.314300,0.002120
17969,-3.086383,0.002120
17970,-4.999941,0.002120
17971,-5.158038,0.002120
17972,-19.072270,0.002120
17973,-7.966747,0.002120
17974,-19.738594,0.002120
17975,-8.209105,0.002120
17976,-11.287696,0.002120
17977,-6.264196,0.002120
17978,-0.068045,0.002120
17979,-8.537304,0.002120
17980,-7.677184,0.002120
17981,-5.516984,0.002120
17982,-11.452253,0.002120
17983,-17.944308,0.002120
17984,0.279649,0.002120
17985,-14.719469,0.002120
17986,-8.498189,0.002120
17987,-14.290834,0.002120
17988,-9.904083,0.002120
17989,-11.130837,0.002120
17990,-17.690390,0.002120
17991,-17.410213,0.002120
17992,-14.047847,0.002120
17993,-12.253076,0.002120
17994,-14.604345,0.002120
17995,-0.220597,0.002120
17996,-4.829739,0.002120
17997,-9.529929,0.002120
17998,-16.598141,0.002120
17999,-16.187854,0.002120
18000,-7.212614,0.001908
18001,-7.462905,0.001908
18002,-8.684677,0.001908
18003,-14.629144,0.001908
18004,-4.088283,0.001908
18005,-13.307477,0.001908
18006,-3.925381,0.001908
18007,-4.571844,0.001908
18008,-1.114555,0.001908
18009,-2.766834,0.001908
18010,-16.155639,0.001908
18011,-7.789501,0.001908
18012,-4.378279,0.001908
18013,-4.462222,0.001908
18014,-8.366573,0.001908
18015,-17.274201,0.001908
18016,-13.794244,0.001908
18017,-13.416335,0.001908
18018,-14.021845,0.001908
18019,-6.197037,0.001908
18020,-14.459887,0.001908
18021,-8.353132,0.001908
18022,-10.511939,0.001908
18023,-11.309086,0.001908
18024,-5.071795,0.001908
18025,-12.850674,0.001908
18026,-7.265957,0.001908
18027,-14.396620,0.001908
18028,-6.880692,0.001908
18029,2.036989,0.001908
18030,-13.424347,0.001908
18031,-14.245220,0.001908
18032,-11.137728,0.001908
18033,-7.457775,0.001908
18034,-23.496910,0.001908
18035,-13.931629,0.001908
18036,-11.325310,0.001908
18037,-15.537411,0.001908
18038,-14.517492,0.001908
18039,-0.773051,0.001908
18040,-15.394814,0.001908
18041,-11.843973,0.001908
18042,-15.127105,0.001908
18043,-11.973337,0.001908
18044,-10.613794,0.001908
18045,-13.172823,0.001908
18046,-4.575493,0.001908
18047,-10.427940,0.001908
18048,-6.940321,0.001908
18049,-10.786920,0.001908
18050,-6.662378,0.001908
18051,-12.492422,0.001908
18052,-4.737036,0.001908
18053,-16.903511,0.001908
18054,-8.952423,0.001908
18055,-10.073745,0.001908
18056,-6.650597,0.001908
18057,-4.042608,0.001908
18058,-7.986593,0.001908
18059,-13.011251,0.001908
18060,-0.601685,0.001908
18061,-9.043873,0.001908
18062,-0.515732,0.001908
18063,-11.831226,0.001908
18064,-9.590894,0.001908
18065,-1.890535,0.001908
18066,-8.616521,0.001908
18067,-11.910507,0.001908
18068,-7.917617,0.001908
18069,-8.386220,0.001908
18070,-12.405018,0.001908
18071,-20.783611,0.001908
18072,1.158721,0.001908
18073,-6.443722,0.001908
18074,-5.322063,0.001908
18075,-18.426721,0.001908
18076,-4.836385,0.001908
18077,-16.241156,0.001908
18078,-12.458595,0.001908
18079,-4.140208,0.001908
18080,-11.531443,0.001908
18081,-8.751817,0.001908
18082,-12.181115,0.001908
18083,-9.056013,0.001908
18084,-10.217939,0.001908
18085,-4.529042,0.001908
18086,-11.704974,0.001908
18087,-7.991015,0.001908
18088,-10.766296,0.001908
18089,-3.173896,0.001908
18090,-8.597363,0.001908
18091,-10.444273,0.001908
18092,-5.798454,0.001908
18093,-19.993144,0.001908
18094,-2.615421,0.001908
18095,-11.661285,0.001908
18096,-13.615613,0.001908
18097,-16.289599,0.001908
18098,-13.421509,0.001908
18099,-16.282856,0.001908
18100,-14.367313,0.001717
18101,-13.091152,0.001717
18102,-13.005331,0.001717
18103,-20.656122,0.001717
18104,-16.000905,0.001717
18105,-23.990958,0.001717
18106,-9.245222,0.001717
18107,-10.380470,0.001717
18108,-8.724711,0.001717
18109,-8.891166,0.001717
18110,-18.488526,0.001717
18111,-2.463363,0.001717
18112,-15.911934,0.001717
18113,-9.652173,0.001717
18114,-3.077748,0.001717
18115,-18.671392,0.001717
18116,-8.813578,0.001717
18117,-14.251015,0.001717
18118,-10.191050,0.001717
18119,-12.109510,0.001717
18120,-8.430943,0.001717
18121,-13.858772,0.001717
18122,-13.122694,0.001717
18123,-16.008190,0.001717
18124,-15.938989,0.001717
18125,-14.264928,0.001717
18126,-13.625412,0.001717
18127,-9.558370,0.001717
18128,-12.981913,0.001717
18129,-17.190607,0.001717
18130,-8.624735,0.001717
18131,-17.773525,0.001717
18132,-5.005253,0.001717
18133,-14.004812,0.001717
18134,-16.351777,0.001717
18135,-13.489316,0.001717
18136,-8.429526,0.001717
18137,-8.824868,0.001717
18138,-13.133930,0.001717
18139,-3.079137,0.001717
18140,-11.066173,0.001717
18141,-21.433019,0.001717
18142,-20.794315,0.001717
18143,-17.831678,0.001717
18144,-7.968997,0.001717
18145,-10.154484,0.001717
18146,-4.403296,0.001717
18147,-10.909196,0.001717
18148,-17.598373,0.001717
18149,-3.704043,0.001717
18150,-3.207002,0.001717
18151,-4.944322,0.001717
18152,2.148341,0.001717
18153,-11.703238,0.001717
18154,-7.672162,0.001717
18155,-6.023152,0.001717
18156,-9.733895,0.001717
18157,-12.037868,0.001717
18158,-11.437869,0.001717
18159,-24.176910,0.001717
18160,-18.066056,0.001717
18161,-20.066708,0.001717
18162,-13.249244,0.001717
18163,-7.639563,0.001717
18164,-25.011001,0.001717
18165,-11.695964,0.001717
18166,-14.971232,0.001717
18167,-14.781686,0.001717
18168,-8.766069,0.001717
18169,-4.204629,0.001717
18170,-7.100219,0.001717
18171,-10.687240,0.001717
18172,-25.842588,0.001717
18173,-19.290278,0.001717
18174,-16.001547,0.001717
18175,-15.431614,0.001717
18176,-11.888239,0.001717
18177,-22.404052,0.001717
18178,-16.407532,0.001717
18179,-13.942612,0.001717
18180,-18.387853,0.001717
18181,-16.843670,0.001717
18182,-8.143497,0.001717
18183,-3.551941,0.001717
18184,-10.887798,0.001717
18185,-12.109025,0.001717
18186,-7.535826,0.001717
18187,-11.662012,0.001717
18188,-9.525029,0.001717
18189,-9.306169,0.001717
18190,-11.201184,0.001717
18191,-13.047649,0.001717
18192,-13.993226,0.001717
18193,-7.715320,0.001717
18194,-9.370031,0.001717
18195,-17.751098,0.001717
18196,-23.956983,0.001717
18197,-3.055254,0.001717
18198,-9.854341,0.001717
18199,-6.092410,0.001717
18200,-15.182282,0.001545
18201,-18.173978,0.001545
18202,-18.324662,0.001545
18203,-17.911507,0.001545
18204,-1.445966,0.001545
18205,-11.735551,0.001545
18206,-13.074541,0.001545
18207,-14.961185,0.001545
18208,-8.753831,0.001545
18209,-7.204090,0.001545
18210,-19.504671,0.001545
18211,-10.003165,0.001545
18212,-8.995357,0.001545
18213,-10.380450,0.001545
18214,-6.775963,0.001545
18215,-13.694491,0.001545
18216,-17.798548,0.001545
18217,-13.481941,0.001545
18218,-11.194142,0.001545
18219,-16.053608,0.001545
18220,-9.251319,0.001545
18221,3.286405,0.001545
18222,-12.211515,0.001545
18223,-15.905947,0.001545
18224,-15.041173,0.001545
18225,-13.116689,0.001545
18226,-7.672791,0.001545
18227,-7.875821,0.001545
18228,-26.739997,0.001545
18229,-18.682969,0.001545
18230,-0.878921,0.001545
18231,-16.366831,0.001545
18232,-15.887620,0.001545
18233,-18.093374,0.001545
18234,-12.714684,0.001545
18235,-18.798733,0.001545
18236,-6.066061,0.001545
18237,-10.891313,0.001545
18238,-18.445596,0.001545
18239,-2.310521,0.001545
18240,-15.142546,0.001545
18241,-12.951574,0.001545
18242,-12.370450,0.001545
18243,-14.704661,0.001545
18244,-13.391428,0.001545
18245,-11.460360,0.001545
18246,-8.321368,0.001545
18247,-3.957065,0.001545
18248,-7.398088,0.001545
18249,-7.507238,0.001545
18250,-21.477792,0.001545
18251,-0.802795,0.001545
18252,-14.377266,0.001545
18253,-12.447845,0.001545
18254,-5.827745,0.001545
18255,-2.559566,0.001545
18256,-9.082677,0.001545
18257,6.153002,0.001545
18258,-13.706456,0.001545
18259,-20.279502,0.001545
18260,-7.226552,0.001545
18261,-2.256685,0.001545
18262,-9.725664,0.001545
18263,-11.740352,0.001545
18264,-11.064872,0.001545
18265,-4.460798,0.001545
18266,-5.677229,0.001545
18267,-13.690601,0.001545
18268,-9.295039,0.001545
18269,-14.160419,0.001545
18270,-3.447885,0.001545
18271,-14.733754,0.001545
18272,-0.808264,0.001545
18273,-3.145322,0.001545
18274,-13.829791,0.001545
18275,-11.812495,0.001545
18276,-7.257879,0.001545
18277,-14.697689,0.001545
18278,-19.806670,0.001545
18279,-14.725533,0.001545
18280,-2.506662,0.001545
18281,-5.542052,0.001545
18282,-0.899773,0.001545
18283,-11.579644,0.001545
18284,-11.407681,0.001545
18285,-6.770699,0.001545
18286,-16.108823,0.001545
18287,-10.599630,0.001545
18288,-15.023166,0.001545
18289,-9.806955,0.001545
18290,-17.390488,0.001545
18291,-11.244059,0.001545
18292,-2.260677,0.001545
18293,-12.087062,0.001545
18294,-19.674095,0.001545
18295,-5.423584,0.001545
18296,-7.021843,0.001545
18297,-12.470068,0.001545
18298,-1.544255,0.001545
18299,-9.262646,0.001545
18300,-4.738140,0.001391
18301,-10.055917,0.001391
18302,-8.152057,0.001391
18303,-16.573506,0.001391
18304,-8.207571,0.001391
18305,-12.305803,0.001391
18306,-11.587710,0.001391
18307,-14.614020,0.001391
18308,-12.782955,0.001391
18309,-5.614301,0.001391
18310,-11.821815,0.001391
18311,0.677598,0.001391
18312,0.350425,0.001391
18313,-6.600567,0.001391
18314,-6.765828,0.001391
18315,1.527221,0.001391
18316,-7.755671,0.001391
18317,-9.402832,0.001391
18318,-2.806781,0.001391
18319,-8.849929,0.001391
18320,-16.119251,0.001391
18321,-9.040962,0.001391
18322,-15.361800,0.001391
18323,-5.998870,0.001391
18324,-10.712548,0.001391
18325,-17.329919,0.001391
18326,1.775193,0.001391
18327,-8.471030,0.001391
18328,-9.789726,0.001391
18329,0.169876,0.001391
18330,-8.314426,0.001391
18331,-14.321153,0.001391
18332,-8.718802,0.001391
18333,-11.693927,0.001391
18334,-1.957374,0.001391
18335,-16.293842,0.001391
18336,-4.687128,0.001391
18337,-8.737081,0.001391
18338,-7.947804,0.001391
18339,-17.515430,0.001391
18340,-4.909759,0.001391
18341,-5.416347,0.001391
18342,-7.646159,0.001391
18343,-16.508604,0.001391
18344,-1.637864,0.001391
18345,-0.676928,0.001391
18346,-7.371131,0.001391
18347,-6.785911,0.001391
18348,-13.728062,0.001391
18349,-2.596941,0.001391
18350,-12.958779,0.001391
18351,-6.730791,0.001391
18352,-8.438646,0.001391
18353,-21.057490,0.001391
18354,-6.267288,0.001391
18355,-3.532811,0.001391
18356,-4.519142,0.001391
18357,-1.948273,0.001391
18358,-9.884899,0.001391
18359,-8.135766,0.001391
18360,-9.290851,0.001391
18361,-12.020840,0.001391
18362,-14.085384,0.001391
18363,-7.738421,0.001391
18364,-7.265475,0.001391
18365,-15.077714,0.001391
18366,-15.114051,0.001391
18367,2.131185,0.001391
18368,-3.671766,0.001391
18369,-7.670383,0.001391
18370,-8.715832,0.001391
18371,-12.934698,0.001391
18372,-8.687725,0.001391
18373,-5.505049,0.001391
18374,0.558656,0.001391
18375,-10.079454,0.001391
18376,-22.925456,0.001391
18377,-19.780207,0.001391
18378,-2.960148,0.001391
18379,-7.500817,0.001391
18380,-13.181939,0.001391
18381,-8.840923,0.001391
18382,-2.779641,0.001391
18383,-3.444246,0.001391
18384,-0.530026,0.001391
18385,-10.199814,0.001391
18386,0.654277,0.001391
18387,-8.264199,0.001391
18388,-8.440152,0.001391
18389,-17.975541,0.001391
18390,-11.369253,0.001391
18391,-10.314906,0.001391
18392,-0.992946,0.001391
18393,-6.704447,0.001391
18394,-15.752317,0.001391
18395,-12.540240,0.001391
18396,-13.052662,0.001391
18397,-4.443534,0.001391
18398,3.362152,0.001391
18399,-12.598845,0.001391
18400,-14.046982,0.001252
18401,-8.267677,0.001252
18402,-19.401647,0.001252
18403,-16.455561,0.001252
18404,-16.428644,0.001252
18405,-15.338419,0.001252
18406,-10.823180,0.001252
18407,-19.219942,0.001252
18408,-7.796857,0.001252
18409,-9.803467,0.001252
18410,-1.360189,0.001252
18411,-11.430983,0.001252
18412,-5.533727,0.001252
18413,-21.792535,0.001252
18414,-6.313052,0.001252
18415,-8.120304,0.001252
18416,-12.535511,0.001252
18417,-12.746115,0.001252
18418,-9.354821,0.001252
18419,-16.447716,0.001252
18420,-10.453630,0.001252
18421,-10.889520,0.001252
18422,-15.115492,0.001252
18423,-4.502493,0.001252
18424,-17.214507,0.001252
18425,-8.771811,0.001252
18426,-13.532074,0.001252
18427,-17.641325,0.001252
18428,-3.553609,0.001252
18429,-6.131490,0.001252
18430,-0.059970,0.001252
18431,-12.580206,0.001252
18432,-11.326726,0.001252
18433,-2.755416,0.001252
18434,-6.931256,0.001252
18435,-14.943507,0.001252
18436,-11.878651,0.001252
18437,-1.992600,0.001252
18438,-4.239626,0.001252
18439,-3.390561,0.001252
18440,-10.717316,0.001252
18441,-13.673714,0.001252
18442,-5.138942,0.001252
18443,-2.168543,0.001252
18444,-4.983959,0.001252
18445,-19.604370,0.001252
18446,-10.645615,0.001252
18447,-2.980209,0.001252
18448,0.855422,0.001252
18449,-10.560307,0.001252
18450,-5.202011,0.001252
18451,-9.091060,0.001252
18452,-9.796232,0.001252
18453,-0.608055,0.001252
18454,-6.302576,0.001252
18455,-9.160625,0.001252
18456,-13.537663,0.001252
18457,-12.878725,0.001252
18458,2.261718,0.001252
18459,-6.708597,0.001252
18460,-11.123988,0.001252
18461,-2.841600,0.001252
18462,-8.050835,0.001252
18463,-11.328072,0.001252
18464,-20.794932,0.001252
18465,-3.550722,0.001252
18466,-17.639529,0.001252
18467,-10.079325,0.001252
18468,6.539950,0.001252
18469,-3.095594,0.001252
18470,-7.340168,0.001252
18471,-11.188928,0.001252
18472,-5.381858,0.001252
18473,-9.446252,0.001252
18474,-10.531763,0.001252
18475,-11.429774,0.001252
18476,-6.425673,0.001252
18477,-10.483192,0.001252
18478,-0.015927,0.001252
18479,-9.023737,0.001252
18480,-8.627984,0.001252
18481,-6.685602,0.001252
18482,-3.342470,0.001252
18483,-8.825186,0.001252
18484,-14.493408,0.001252
18485,-9.437570,0.001252
18486,-10.393449,0.001252
18487,-15.258997,0.001252
18488,-1.445073,0.001252
18489,-1.212698,0.001252
18490,-8.254447,0.001252
18491,-15.026269,0.001252
18492,-7.390302,0.001252
18493,-9.523427,0.001252
18494,-2.745306,0.001252
18495,-3.400112,0.001252
18496,-15.906107,0.001252
18497,-9.854943,0.001252
18498,-5.436308,0.001252
18499,-12.150625,0.001252
18500,-8.385039,0.001126
18501,-10.908275,0.001126
18502,-13.626910,0.001126
18503,-13.714496,0.001126
18504,-13.293960,0.001126
18505,-10.407490,0.001126
18506,-17.658619,0.001126
18507,-5.196999,0.001126
18508,-6.621641,0.001126
18509,-7.989601,0.001126
18510,-19.789806,0.001126
18511,-12.282031,0.001126
