episode,avg_reward,noise_std
12900,-6.113487,0.050000
12901,-5.095258,0.050000
12902,-3.354286,0.050000
12903,-2.734992,0.050000
12904,-9.193465,0.050000
12905,-0.001187,0.050000
12906,0.271731,0.050000
12907,-5.047867,0.050000
12908,-2.129370,0.050000
12909,-5.024858,0.050000
12910,-7.486037,0.050000
12911,-2.211581,0.050000
12912,-1.613249,0.050000
12913,-6.450635,0.050000
12914,-7.692442,0.050000
12915,-0.169023,0.050000
12916,-2.568188,0.050000
12917,-7.398242,0.050000
12918,1.102902,0.050000
12919,-0.896867,0.050000
12920,-1.980281,0.050000
12921,-3.036720,0.050000
12922,-2.212892,0.050000
12923,-0.379242,0.050000
12924,-2.858140,0.050000
12925,-3.800954,0.050000
12926,0.427781,0.050000
12927,-2.252808,0.050000
12928,-6.478289,0.050000
12929,-1.410444,0.050000
12930,-3.091669,0.050000
12931,-6.212443,0.050000
12932,-6.377788,0.050000
12933,-6.194975,0.050000
12934,-5.699659,0.050000
12935,-6.610003,0.050000
12936,-8.420620,0.050000
12937,-0.570770,0.050000
12938,-1.155333,0.050000
12939,-1.318083,0.050000
12940,-0.443809,0.050000
12941,-4.088346,0.050000
12942,-5.940463,0.050000
12943,-6.926158,0.050000
12944,-1.437275,0.050000
12945,-1.902894,0.050000
12946,-3.703513,0.050000
12947,0.483451,0.050000
12948,-5.796565,0.050000
12949,2.205185,0.050000
12950,-2.307555,0.050000
12951,-2.389736,0.050000
12952,-2.401952,0.050000
12953,-2.638986,0.050000
12954,-1.881658,0.050000
12955,-3.084236,0.050000
12956,-5.920048,0.050000
12957,-9.118909,0.050000
12958,-3.535669,0.050000
12959,-2.601974,0.050000
12960,-2.378068,0.050000
12961,0.452406,0.050000
12962,-1.726493,0.050000
12963,-0.472474,0.050000
12964,-8.766405,0.050000
12965,-5.134181,0.050000
12966,-5.974894,0.050000
12967,-4.537291,0.050000
12968,-8.212944,0.050000
12969,-2.196911,0.050000
12970,-4.818358,0.050000
12971,-3.193862,0.050000
12972,-4.046070,0.050000
12973,-4.105222,0.050000
12974,-4.874523,0.050000
12975,-7.893144,0.050000
12976,-2.056874,0.050000
12977,-5.515866,0.050000
12978,-0.057234,0.050000
12979,-3.874182,0.050000
12980,-4.606547,0.050000
12981,0.619563,0.050000
12982,0.986586,0.050000
12983,-4.991615,0.050000
12984,-9.143315,0.050000
12985,-9.612445,0.050000
12986,-4.259971,0.050000
12987,-4.507915,0.050000
12988,1.851536,0.050000
12989,0.761013,0.050000
12990,-4.072200,0.050000
12991,-1.034514,0.050000
12992,0.721477,0.050000
12993,-4.446199,0.050000
12994,-0.660579,0.050000
12995,-1.663395,0.050000
12996,-3.801926,0.050000
12997,-7.340628,0.050000
12998,2.291712,0.050000
12999,-6.390369,0.050000
13000,-0.714289,0.050000
13001,-7.018438,0.050000
13002,-1.108920,0.050000
13003,-7.845202,0.050000
13004,-2.803498,0.050000
13005,-6.439447,0.050000
13006,-2.554233,0.050000
13007,-3.351700,0.050000
13008,-0.260069,0.050000
13009,-2.276489,0.050000
13010,-4.766687,0.050000
13011,-9.346366,0.050000
13012,-0.096455,0.050000
13013,0.807475,0.050000
13014,-0.818814,0.050000
13015,1.209503,0.050000
13016,-1.900070,0.050000
13017,2.182786,0.050000
13018,-1.199910,0.050000
13019,-4.899031,0.050000
13020,-3.605727,0.050000
13021,-7.870024,0.050000
13022,-7.164575,0.050000
13023,-1.405452,0.050000
13024,-6.178555,0.050000
13025,-2.524847,0.050000
13026,-5.224117,0.050000
13027,-4.330265,0.050000
13028,-7.374788,0.050000
13029,-5.113433,0.050000
13030,-7.793175,0.050000
13031,0.575101,0.050000
13032,-5.110643,0.050000
13033,-3.625784,0.050000
13034,-3.695587,0.050000
13035,-6.156326,0.050000
13036,-1.616156,0.050000
13037,-1.660271,0.050000
13038,0.825359,0.050000
13039,-1.317802,0.050000
13040,-4.740203,0.050000
13041,-1.415124,0.050000
13042,-2.828768,0.050000
13043,-3.579974,0.050000
13044,-4.310310,0.050000
13045,-1.823065,0.050000
13046,-4.732914,0.050000
13047,-7.502184,0.050000
13048,-9.128817,0.050000
13049,-0.247221,0.050000
13050,0.437025,0.050000
13051,-6.831406,0.050000
13052,-2.860265,0.050000
13053,-3.300824,0.050000
13054,-4.238803,0.050000
13055,-6.987891,0.050000
13056,-8.291248,0.050000
13057,-1.946142,0.050000
13058,-2.292368,0.050000
13059,0.618844,0.050000
13060,-3.320228,0.050000
13061,-0.892929,0.050000
13062,-6.279032,0.050000
13063,-1.405262,0.050000
13064,-4.956554,0.050000
13065,-6.061836,0.050000
13066,-6.290697,0.050000
13067,-2.403279,0.050000
13068,-2.321427,0.050000
13069,-3.330740,0.050000
13070,-7.444668,0.050000
13071,-0.945498,0.050000
13072,-3.969557,0.050000
13073,-1.286652,0.050000
13074,-1.951133,0.050000
13075,-4.168044,0.050000
13076,-1.737616,0.050000
13077,-2.508289,0.050000
13078,-2.202508,0.050000
13079,-2.799945,0.050000
13080,-5.777882,0.050000
13081,-5.253172,0.050000
13082,-7.502611,0.050000
13083,-10.817263,0.050000
13084,-5.809594,0.050000
13085,-1.287231,0.050000
13086,0.108249,0.050000
13087,-3.209957,0.050000
13088,-2.239415,0.050000
13089,-5.462579,0.050000
13090,0.561493,0.050000
13091,-7.398595,0.050000
13092,-1.307316,0.050000
13093,-3.733749,0.050000
13094,-7.935748,0.050000
13095,-0.906066,0.050000
13096,-4.694155,0.050000
13097,1.432985,0.050000
13098,-6.009810,0.050000
13099,-1.829381,0.050000
13100,0.551607,0.050000
13101,-1.299000,0.050000
13102,-5.603293,0.050000
13103,-3.577597,0.050000
13104,-1.797680,0.050000
13105,0.511787,0.050000
13106,-2.544044,0.050000
13107,-0.826232,0.050000
13108,-0.435910,0.050000
13109,-4.364187,0.050000
13110,-0.418417,0.050000
13111,-2.887627,0.050000
13112,-1.995953,0.050000
13113,-1.727265,0.050000
13114,-2.132751,0.050000
13115,-4.805969,0.050000
13116,-0.791174,0.050000
13117,-0.514548,0.050000
13118,-3.580255,0.050000
13119,-2.333579,0.050000
13120,-2.947727,0.050000
13121,-1.915396,0.050000
13122,-6.942180,0.050000
13123,3.264858,0.050000
13124,-7.460290,0.050000
13125,3.119237,0.050000
13126,-1.179191,0.050000
13127,-6.520797,0.050000
13128,2.816837,0.050000
13129,-2.187865,0.050000
13130,-7.469391,0.050000
13131,-0.593183,0.050000
13132,-3.966102,0.050000
13133,-4.541328,0.050000
13134,-2.212262,0.050000
13135,-1.561733,0.050000
13136,-6.570451,0.050000
13137,-4.283908,0.050000
13138,-2.408139,0.050000
13139,-3.321597,0.050000
13140,-1.084589,0.050000
13141,-3.440044,0.050000
13142,-0.141340,0.050000
13143,-5.101732,0.050000
13144,-1.416004,0.050000
13145,-3.882651,0.050000
13146,-3.136342,0.050000
13147,-1.678835,0.050000
13148,-2.916888,0.050000
13149,-2.377118,0.050000
13150,0.376579,0.050000
13151,-4.774233,0.050000
13152,-2.190950,0.050000
13153,-1.489936,0.050000
13154,-5.594716,0.050000
13155,-2.462502,0.050000
13156,-7.664215,0.050000
13157,-5.041767,0.050000
13158,-8.661913,0.050000
13159,-0.179703,0.050000
13160,-5.747143,0.050000
13161,-1.926280,0.050000
13162,-9.084392,0.050000
13163,-2.613494,0.050000
13164,-1.585786,0.050000
13165,-3.635371,0.050000
13166,-6.305401,0.050000
13167,-1.340592,0.050000
13168,-5.676316,0.050000
13169,-1.404089,0.050000
13170,-4.372289,0.050000
13171,-6.235956,0.050000
13172,0.428025,0.050000
13173,-2.517530,0.050000
13174,-1.875989,0.050000
13175,-8.736086,0.050000
13176,-0.014287,0.050000
13177,-0.726994,0.050000
13178,-0.312223,0.050000
13179,-5.982104,0.050000
13180,-0.149203,0.050000
13181,-8.799219,0.050000
13182,-1.452148,0.050000
13183,0.845189,0.050000
13184,-0.311955,0.050000
13185,-6.996798,0.050000
13186,-1.900774,0.050000
13187,-1.739722,0.050000
13188,-6.717274,0.050000
13189,0.780221,0.050000
13190,-4.261380,0.050000
13191,-6.261633,0.050000
13192,-4.985372,0.050000
13193,-5.280829,0.050000
13194,-6.242460,0.050000
13195,-5.923548,0.050000
13196,-3.057576,0.050000
13197,-4.419169,0.050000
13198,-6.672035,0.050000
13199,-6.809369,0.050000
13200,-0.351122,0.050000
13201,-1.470410,0.050000
13202,-3.708001,0.050000
13203,-7.181654,0.050000
13204,-0.303199,0.050000
13205,-0.922732,0.050000
13206,-1.051014,0.050000
13207,-3.534182,0.050000
13208,-2.717186,0.050000
13209,3.148628,0.050000
13210,-0.620391,0.050000
13211,-4.727712,0.050000
13212,0.882596,0.050000
13213,-0.302422,0.050000
13214,-5.396362,0.050000
13215,-3.844494,0.050000
13216,-0.274935,0.050000
13217,0.507068,0.050000
13218,-0.726804,0.050000
13219,-1.407331,0.050000
13220,0.051607,0.050000
13221,-5.673104,0.050000
13222,-4.016532,0.050000
13223,0.457129,0.050000
13224,-7.485791,0.050000
13225,-2.876371,0.050000
13226,-0.860989,0.050000
13227,-3.647944,0.050000
13228,0.112672,0.050000
13229,1.235200,0.050000
13230,-6.863130,0.050000
13231,-7.859609,0.050000
13232,-7.507286,0.050000
13233,-0.370288,0.050000
13234,0.027019,0.050000
13235,-0.132105,0.050000
13236,-6.064896,0.050000
13237,-3.928938,0.050000
13238,-6.532993,0.050000
13239,-2.236015,0.050000
13240,-5.044038,0.050000
13241,-1.920646,0.050000
13242,-0.308458,0.050000
13243,-3.306150,0.050000
13244,-1.201546,0.050000
13245,-0.850483,0.050000
13246,-6.752839,0.050000
13247,-5.080618,0.050000
13248,-0.890589,0.050000
13249,-4.082714,0.050000
13250,-6.387903,0.050000
13251,-2.887224,0.050000
13252,-4.200378,0.050000
13253,-5.671563,0.050000
13254,-6.308890,0.050000
13255,-3.433601,0.050000
13256,1.128949,0.050000
13257,-6.144449,0.050000
13258,-8.324943,0.050000
13259,-2.105200,0.050000
13260,-3.323088,0.050000
13261,-7.390033,0.050000
13262,-1.388203,0.050000
13263,-0.776443,0.050000
13264,-1.421214,0.050000
13265,-3.959986,0.050000
13266,-5.271494,0.050000
13267,-1.332039,0.050000
13268,-3.787698,0.050000
13269,-1.016064,0.050000
13270,-2.459804,0.050000
13271,-3.343935,0.050000
13272,-1.544743,0.050000
13273,-6.277244,0.050000
13274,-8.802616,0.050000
13275,-6.582403,0.050000
13276,-5.672891,0.050000
13277,-7.355570,0.050000
13278,-3.403809,0.050000
13279,-7.872466,0.050000
13280,-8.003799,0.050000
13281,-5.982771,0.050000
13282,-9.120242,0.050000
13283,-2.594794,0.050000
13284,-8.733388,0.050000
13285,-5.622774,0.050000
13286,-0.362592,0.050000
13287,-3.018585,0.050000
13288,-4.658969,0.050000
13289,-8.413107,0.050000
13290,-5.780663,0.050000
13291,-6.391854,0.050000
13292,-1.688260,0.050000
13293,-3.817671,0.050000
13294,-2.698844,0.050000
13295,-8.505272,0.050000
13296,-1.741582,0.050000
13297,-2.690273,0.050000
13298,-4.070451,0.050000
13299,-6.129429,0.050000
13300,-7.193080,0.050000
13301,-1.563614,0.050000
13302,-5.631140,0.050000
13303,-0.181933,0.050000
13304,-2.284334,0.050000
13305,-7.923367,0.050000
13306,1.032348,0.050000
13307,-0.666273,0.050000
13308,-2.236281,0.050000
13309,-9.331975,0.050000
13310,-2.422712,0.050000
13311,-8.638467,0.050000
13312,-3.493081,0.050000
13313,-9.927718,0.050000
13314,-3.828082,0.050000
13315,-4.197947,0.050000
13316,-4.494043,0.050000
13317,-10.448705,0.050000
13318,-4.188810,0.050000
13319,-2.418907,0.050000
13320,1.413752,0.050000
13321,-1.775065,0.050000
13322,-4.971459,0.050000
13323,-1.162746,0.050000
13324,-5.740301,0.050000
13325,-0.579090,0.050000
13326,-4.845491,0.050000
13327,-1.811507,0.050000
13328,-4.402973,0.050000
13329,-8.716949,0.050000
13330,0.817393,0.050000
13331,-4.799188,0.050000
13332,-6.021817,0.050000
13333,-4.920314,0.050000
13334,-1.796041,0.050000
13335,-0.738902,0.050000
13336,-7.129593,0.050000
13337,-3.238371,0.050000
13338,-0.636370,0.050000
13339,-3.459693,0.050000
13340,-3.253555,0.050000
13341,-5.613734,0.050000
13342,-2.339847,0.050000
13343,-5.146440,0.050000
13344,-7.721606,0.050000
13345,-2.468825,0.050000
13346,-5.349203,0.050000
13347,-5.552501,0.050000
13348,-1.885783,0.050000
13349,-0.696096,0.050000
13350,-8.274688,0.050000
13351,-2.811601,0.050000
13352,-6.237308,0.050000
13353,-7.464413,0.050000
13354,0.173897,0.050000
13355,-8.469844,0.050000
13356,1.375368,0.050000
13357,-4.675552,0.050000
13358,1.667491,0.050000
13359,-6.134566,0.050000
13360,-3.674761,0.050000
13361,0.942272,0.050000
13362,-1.047460,0.050000
13363,-3.474057,0.050000
13364,-5.593176,0.050000
13365,-0.558277,0.050000
13366,-4.498223,0.050000
13367,-4.349031,0.050000
13368,-0.764943,0.050000
13369,-4.085537,0.050000
13370,-2.196368,0.050000
13371,-1.640090,0.050000
13372,-8.770479,0.050000
13373,-2.644772,0.050000
13374,-0.818485,0.050000
13375,-1.985478,0.050000
13376,1.525254,0.050000
13377,-6.750949,0.050000
13378,0.522208,0.050000
13379,-3.656173,0.050000
13380,-5.229310,0.050000
13381,0.151517,0.050000
13382,-6.728374,0.050000
13383,-3.675102,0.050000
13384,-1.631065,0.050000
13385,-0.256738,0.050000
13386,-3.650036,0.050000
13387,-3.749124,0.050000
13388,-0.973285,0.050000
13389,-0.187171,0.050000
13390,-3.611521,0.050000
13391,-5.475745,0.050000
13392,-2.004378,0.050000
13393,1.935267,0.050000
13394,0.528447,0.050000
13395,-3.035104,0.050000
13396,-6.928320,0.050000
13397,-4.143006,0.050000
13398,-2.163925,0.050000
13399,-8.231981,0.050000
13400,-0.716190,0.050000
13401,-5.940755,0.050000
13402,-7.064352,0.050000
13403,-1.163112,0.050000
13404,1.421141,0.050000
13405,-5.616753,0.050000
13406,-2.147606,0.050000
13407,-1.124235,0.050000
13408,-2.616600,0.050000
13409,-1.660066,0.050000
13410,-4.189442,0.050000
13411,-0.382280,0.050000
13412,-3.849259,0.050000
13413,-4.533509,0.050000
13414,-5.491070,0.050000
13415,-6.657654,0.050000
13416,-4.852348,0.050000
13417,-2.235700,0.050000
13418,-1.539839,0.050000
13419,-3.281404,0.050000
13420,0.454581,0.050000
13421,-5.293288,0.050000
13422,-6.930455,0.050000
13423,0.858707,0.050000
13424,-7.593868,0.050000
13425,-0.420766,0.050000
13426,-3.451254,0.050000
13427,-1.234519,0.050000
13428,-7.011348,0.050000
13429,-4.862882,0.050000
13430,-0.523550,0.050000
13431,-1.319439,0.050000
13432,-2.205372,0.050000
13433,-2.237313,0.050000
13434,-4.273919,0.050000
13435,-5.884498,0.050000
13436,-0.676289,0.050000
13437,-1.639038,0.050000
13438,-2.990466,0.050000
13439,-3.078666,0.050000
13440,-4.379175,0.050000
13441,0.733051,0.050000
13442,-2.167162,0.050000
13443,-3.747640,0.050000
13444,-5.806310,0.050000
13445,-1.197680,0.050000
13446,-1.201900,0.050000
13447,-3.317273,0.050000
13448,-6.305588,0.050000
13449,-4.468793,0.050000
13450,-7.748310,0.050000
13451,-0.085345,0.050000
13452,-5.599983,0.050000
13453,-1.461117,0.050000
13454,-3.517713,0.050000
13455,-7.272715,0.050000
13456,-3.273826,0.050000
13457,-1.833127,0.050000
13458,-2.829207,0.050000
13459,-9.431059,0.050000
13460,-0.407254,0.050000
13461,-6.548310,0.050000
13462,-5.146755,0.050000
13463,-1.125689,0.050000
13464,5.006583,0.050000
13465,-4.331515,0.050000
13466,-1.758887,0.050000
13467,-4.663312,0.050000
13468,-6.262870,0.050000
13469,4.127551,0.050000
13470,-2.983307,0.050000
13471,-2.216393,0.050000
13472,-6.920748,0.050000
13473,-1.334716,0.050000
13474,-1.542255,0.050000
13475,-4.123176,0.050000
13476,2.157526,0.050000
13477,-3.934128,0.050000
13478,-4.551283,0.050000
13479,-1.261411,0.050000
13480,-5.689119,0.050000
13481,-1.644447,0.050000
13482,-6.064282,0.050000
13483,0.550504,0.050000
13484,-7.400062,0.050000
13485,-3.750086,0.050000
13486,-4.091705,0.050000
13487,-5.635427,0.050000
13488,-0.557605,0.050000
13489,-4.435389,0.050000
13490,-1.101856,0.050000
13491,-3.368127,0.050000
13492,-7.189759,0.050000
13493,-6.402404,0.050000
13494,-7.833288,0.050000
13495,-0.573154,0.050000
13496,-0.607728,0.050000
13497,-6.046253,0.050000
13498,-1.442897,0.050000
13499,-2.825565,0.050000
13500,-2.596149,0.050000
13501,-7.216665,0.050000
13502,-1.319459,0.050000
13503,-2.238814,0.050000
13504,-4.330663,0.050000
13505,-2.395730,0.050000
13506,-3.521965,0.050000
13507,-5.607488,0.050000
13508,1.173688,0.050000
13509,-1.366698,0.050000
13510,-2.263692,0.050000
13511,-4.102254,0.050000
13512,-5.378657,0.050000
13513,-5.374635,0.050000
13514,-11.775187,0.050000
13515,-1.135163,0.050000
13516,1.802048,0.050000
13517,-2.299010,0.050000
13518,-5.909079,0.050000
13519,-3.385704,0.050000
13520,-2.162035,0.050000
13521,-3.493169,0.050000
13522,-7.282313,0.050000
13523,-1.495217,0.050000
13524,-7.824935,0.050000
13525,-1.439670,0.050000
13526,-5.299501,0.050000
13527,-6.699127,0.050000
13528,-5.854126,0.050000
13529,-2.269385,0.050000
13530,-2.515570,0.050000
13531,-0.907016,0.050000
13532,-4.631625,0.050000
13533,0.764824,0.050000
13534,1.357525,0.050000
13535,-4.032166,0.050000
13536,-6.510818,0.050000
13537,0.581012,0.050000
13538,-4.013091,0.050000
13539,-1.229925,0.050000
13540,-3.915739,0.050000
13541,-1.662480,0.050000
13542,0.273840,0.050000
13543,-3.030007,0.050000
13544,-2.988050,0.050000
13545,-0.884010,0.050000
13546,-5.875219,0.050000
13547,-6.756815,0.050000
13548,-0.468222,0.050000
13549,-1.705082,0.050000
13550,-7.674098,0.050000
13551,-5.605345,0.050000
13552,1.102127,0.050000
13553,-0.480367,0.050000
13554,-10.457082,0.050000
13555,-6.384940,0.050000
13556,-5.453901,0.050000
13557,-5.068411,0.050000
13558,-1.650799,0.050000
13559,-5.010363,0.050000
13560,-6.043057,0.050000
13561,-0.937392,0.050000
13562,-4.629253,0.050000
13563,-0.586788,0.050000
13564,-1.536692,0.050000
13565,-2.836257,0.050000
13566,-6.176139,0.050000
13567,-0.428935,0.050000
13568,-3.723630,0.050000
13569,-0.951128,0.050000
13570,-10.658389,0.050000
13571,-0.679139,0.050000
13572,-9.076680,0.050000
13573,-1.452362,0.050000
13574,-2.073265,0.050000
13575,-4.022830,0.050000
13576,0.483334,0.050000
13577,-1.738280,0.050000
13578,-5.601623,0.050000
13579,-3.217505,0.050000
13580,-4.954553,0.050000
13581,-6.263908,0.050000
13582,-5.724998,0.050000
13583,-3.016803,0.050000
13584,-4.983378,0.050000
13585,1.210232,0.050000
13586,-0.669605,0.050000
13587,-1.722019,0.050000
13588,-1.357490,0.050000
13589,-5.424270,0.050000
13590,-1.370773,0.050000
13591,-1.174021,0.050000
13592,-0.822475,0.050000
13593,-3.524312,0.050000
13594,-2.044660,0.050000
13595,-2.904166,0.050000
13596,-5.826202,0.050000
13597,-1.702450,0.050000
13598,-6.144729,0.050000
13599,-4.146320,0.050000
13600,0.762891,0.050000
13601,-2.139319,0.050000
13602,-5.168274,0.050000
13603,-8.826961,0.050000
13604,-2.741340,0.050000
13605,-5.593386,0.050000
13606,-1.408030,0.050000
13607,-6.535856,0.050000
13608,-4.594806,0.050000
13609,-3.797639,0.050000
13610,-3.767063,0.050000
13611,0.906364,0.050000
13612,-2.388444,0.050000
13613,-2.624591,0.050000
13614,0.143954,0.050000
13615,-4.827037,0.050000
13616,-1.215434,0.050000
13617,-8.052343,0.050000
13618,-3.969802,0.050000
13619,-6.319389,0.050000
13620,-6.647495,0.050000
13621,-8.192199,0.050000
13622,1.404327,0.050000
13623,-3.611991,0.050000
13624,-2.589858,0.050000
13625,-3.164474,0.050000
13626,-4.323651,0.050000
13627,-5.034739,0.050000
13628,-1.476700,0.050000
13629,-6.440649,0.050000
13630,-8.382958,0.050000
13631,-0.016290,0.050000
13632,-1.178860,0.050000
13633,-5.003092,0.050000
13634,-0.802834,0.050000
13635,-2.731693,0.050000
13636,-10.170645,0.050000
13637,-6.746674,0.050000
13638,-0.621436,0.050000
13639,-5.480867,0.050000
13640,-5.629937,0.050000
13641,-6.546642,0.050000
13642,-3.966546,0.050000
13643,-2.577972,0.050000
13644,-3.025191,0.050000
13645,-1.097778,0.050000
13646,-7.058221,0.050000
13647,-3.161355,0.050000
13648,-6.165969,0.050000
13649,-2.502278,0.050000
13650,-3.397812,0.050000
13651,-4.908182,0.050000
13652,0.240016,0.050000
13653,-4.740146,0.050000
13654,-2.095264,0.050000
13655,-2.826930,0.050000
13656,-2.890908,0.050000
13657,0.264441,0.050000
13658,-7.642755,0.050000
13659,-6.621686,0.050000
13660,-8.370122,0.050000
13661,-5.509091,0.050000
13662,-2.540329,0.050000
13663,-5.698966,0.050000
13664,-1.720780,0.050000
13665,1.675305,0.050000
13666,-5.764493,0.050000
13667,-1.391502,0.050000
13668,-1.029236,0.050000
13669,-3.119613,0.050000
13670,-8.624916,0.050000
13671,-3.828203,0.050000
13672,-5.421298,0.050000
13673,-0.445844,0.050000
13674,-0.663114,0.050000
13675,-1.521996,0.050000
13676,-2.717555,0.050000
13677,-3.950762,0.050000
13678,-2.098305,0.050000
13679,-5.639444,0.050000
13680,-0.334748,0.050000
13681,-3.004025,0.050000
13682,-8.640851,0.050000
13683,-2.161669,0.050000
13684,-3.875649,0.050000
13685,-3.431338,0.050000
13686,-6.011578,0.050000
13687,-5.146663,0.050000
13688,-1.732640,0.050000
13689,0.228721,0.050000
13690,-9.295381,0.050000
13691,-6.056285,0.050000
13692,-3.104630,0.050000
13693,-2.393380,0.050000
13694,-1.051917,0.050000
13695,-1.080018,0.050000
13696,-6.845834,0.050000
13697,-1.995192,0.050000
13698,-3.138927,0.050000
13699,-9.211351,0.050000
13700,-4.413425,0.050000
13701,-8.457692,0.050000
13702,-5.090840,0.050000
13703,-1.225118,0.050000
13704,-2.532055,0.050000
13705,-2.320864,0.050000
13706,-3.550482,0.050000
13707,-4.224431,0.050000
13708,-1.323660,0.050000
13709,-0.516602,0.050000
13710,-3.851714,0.050000
13711,-4.229217,0.050000
13712,-3.306870,0.050000
13713,-0.648764,0.050000
13714,-2.209318,0.050000
13715,-6.798628,0.050000
13716,-3.813376,0.050000
13717,-1.176204,0.050000
13718,-2.370369,0.050000
13719,-2.026112,0.050000
13720,-1.697689,0.050000
13721,-4.215081,0.050000
13722,-5.413182,0.050000
13723,-5.859818,0.050000
13724,-6.896698,0.050000
13725,-9.195599,0.050000
13726,-3.087552,0.050000
13727,-7.966798,0.050000
13728,-2.887286,0.050000
13729,0.596319,0.050000
13730,-1.292215,0.050000
13731,-6.789684,0.050000
13732,0.881672,0.050000
13733,-6.997259,0.050000
13734,-2.276068,0.050000
13735,-0.921550,0.050000
13736,-7.610111,0.050000
13737,-4.611354,0.050000
13738,-4.530245,0.050000
13739,-7.243751,0.050000
13740,-3.606563,0.050000
13741,-3.094144,0.050000
13742,-7.331007,0.050000
13743,-2.125772,0.050000
13744,-0.310589,0.050000
13745,-0.442633,0.050000
13746,-6.742903,0.050000
13747,-1.593321,0.050000
13748,-5.539709,0.050000
13749,-7.317753,0.050000
13750,-5.082576,0.050000
13751,-3.450671,0.050000
13752,-0.339674,0.050000
13753,-4.401363,0.050000
13754,-1.711338,0.050000
13755,-0.294774,0.050000
13756,-5.146104,0.050000
13757,-2.312554,0.050000
13758,-10.794299,0.050000
13759,-2.429231,0.050000
13760,-5.198517,0.050000
13761,-2.314684,0.050000
13762,-0.381612,0.050000
13763,-1.090603,0.050000
13764,0.764392,0.050000
13765,-1.194599,0.050000
13766,-2.411377,0.050000
13767,-2.269196,0.050000
13768,-0.103819,0.050000
13769,-7.297865,0.050000
13770,-3.698514,0.050000
13771,-6.884935,0.050000
13772,-5.558513,0.050000
13773,-1.012680,0.050000
13774,-3.420452,0.050000
13775,0.063424,0.050000
13776,-2.669284,0.050000
13777,-6.877027,0.050000
13778,-1.487347,0.050000
13779,-5.827111,0.050000
13780,-1.280004,0.050000
13781,-6.435168,0.050000
13782,0.738139,0.050000
13783,-2.207006,0.050000
13784,0.874805,0.050000
13785,-1.525570,0.050000
13786,0.197129,0.050000
13787,-1.797462,0.050000
13788,-0.294005,0.050000
13789,-6.398954,0.050000
13790,-0.410200,0.050000
13791,-1.060555,0.050000
13792,-5.561562,0.050000
13793,-0.654884,0.050000
13794,-8.878353,0.050000
13795,-3.969589,0.050000
13796,-4.828092,0.050000
13797,-1.063422,0.050000
13798,-12.533663,0.050000
13799,-0.271278,0.050000
13800,-5.319640,0.050000
13801,-3.129078,0.050000
13802,-2.950004,0.050000
13803,-4.433373,0.050000
13804,2.776602,0.050000
13805,-0.312189,0.050000
13806,-3.017788,0.050000
13807,-2.250160,0.050000
13808,-1.042315,0.050000
13809,-8.323500,0.050000
13810,-1.149321,0.050000
13811,-0.974072,0.050000
13812,-0.244794,0.050000
13813,-4.093723,0.050000
13814,-1.140328,0.050000
13815,-0.140771,0.050000
13816,-0.531439,0.050000
13817,-3.623213,0.050000
13818,-6.306055,0.050000
13819,-9.165146,0.050000
13820,-2.734742,0.050000
13821,-1.145890,0.050000
13822,-8.663935,0.050000
13823,-3.331646,0.050000
13824,-0.560001,0.050000
13825,-2.328842,0.050000
13826,-4.134046,0.050000
13827,-6.028853,0.050000
13828,-6.582215,0.050000
13829,-8.525984,0.050000
13830,-3.524482,0.050000
13831,-4.770759,0.050000
13832,0.137841,0.050000
13833,-8.159161,0.050000
13834,-2.677374,0.050000
13835,-3.387416,0.050000
13836,-7.152253,0.050000
13837,-3.911380,0.050000
13838,-6.702923,0.050000
13839,-2.597893,0.050000
13840,-6.151275,0.050000
13841,-4.203679,0.050000
13842,-4.769220,0.050000
13843,-6.021088,0.050000
13844,-6.526732,0.050000
13845,-1.196442,0.050000
13846,-0.481541,0.050000
13847,-3.224326,0.050000
13848,-5.462477,0.050000
13849,-2.961504,0.050000
13850,0.621005,0.050000
13851,-0.207356,0.050000
13852,-5.184055,0.050000
13853,-1.115173,0.050000
13854,-8.327018,0.050000
13855,-5.278601,0.050000
13856,-2.984688,0.050000
13857,-5.057272,0.050000
13858,-7.989656,0.050000
13859,-4.605103,0.050000
13860,-3.176967,0.050000
13861,-5.536024,0.050000
13862,-0.149860,0.050000
13863,-1.934780,0.050000
13864,-6.781772,0.050000
13865,-3.868778,0.050000
13866,-4.360004,0.050000
13867,-5.150280,0.050000
13868,-6.031677,0.050000
13869,-1.572660,0.050000
13870,-0.659851,0.050000
13871,0.695098,0.050000
13872,-1.259938,0.050000
13873,-2.074063,0.050000
13874,-5.237385,0.050000
13875,-2.171578,0.050000
13876,-3.743955,0.050000
13877,-5.908426,0.050000
13878,0.389572,0.050000
13879,-6.424421,0.050000
13880,0.014181,0.050000
13881,-3.199727,0.050000
13882,-3.341613,0.050000
13883,-4.898390,0.050000
13884,-3.745724,0.050000
13885,-6.306148,0.050000
13886,-3.632919,0.050000
13887,-2.012040,0.050000
13888,-0.112051,0.050000
13889,-5.954536,0.050000
13890,-2.698434,0.050000
13891,-2.948978,0.050000
13892,-3.999854,0.050000
13893,-5.564761,0.050000
13894,-2.037611,0.050000
13895,-4.605197,0.050000
13896,-7.305481,0.050000
13897,2.008833,0.050000
13898,-9.252064,0.050000
13899,-5.470490,0.050000
13900,-0.589279,0.050000
13901,-6.347418,0.050000
13902,-5.267685,0.050000
13903,-1.741091,0.050000
13904,-0.639201,0.050000
