episode,avg_reward,noise_std
11407,12.250802,0.050000
11408,5.448359,0.050000
11409,11.726759,0.050000
11410,2.701295,0.050000
11411,10.294808,0.050000
11412,5.987219,0.050000
11413,17.729093,0.050000
11414,18.757875,0.050000
11415,3.150455,0.050000
11416,13.840522,0.050000
11417,9.435169,0.050000
11418,14.114552,0.050000
11419,3.758607,0.050000
11420,4.331221,0.050000
11421,12.777151,0.050000
11422,0.587253,0.050000
11423,10.172068,0.050000
11424,5.467848,0.050000
11425,7.942528,0.050000
11426,9.104831,0.050000
11427,-0.338977,0.050000
11428,5.699578,0.050000
11429,8.094472,0.050000
11430,1.946835,0.050000
11431,0.245411,0.050000
11432,7.314341,0.050000
11433,11.190165,0.050000
11434,12.849732,0.050000
11435,14.580877,0.050000
11436,13.345640,0.050000
11437,6.682274,0.050000
11438,3.530242,0.050000
11439,11.611135,0.050000
11440,17.636974,0.050000
11441,-0.267159,0.050000
11442,4.146598,0.050000
11443,12.161445,0.050000
11444,6.806627,0.050000
11445,10.216176,0.050000
11446,1.807993,0.050000
11447,1.866958,0.050000
11448,9.114775,0.050000
11449,11.402661,0.050000
11450,10.021901,0.050000
11451,15.796596,0.050000
11452,15.540327,0.050000
11453,12.148018,0.050000
11454,4.352622,0.050000
11455,6.535419,0.050000
11456,13.226904,0.050000
11457,17.225336,0.050000
11458,19.009647,0.050000
11459,3.679000,0.050000
11460,17.295729,0.050000
11461,5.727839,0.050000
11462,27.482497,0.050000
11463,7.104407,0.050000
11464,18.087372,0.050000
11465,1.933913,0.050000
11466,8.609712,0.050000
11467,20.014015,0.050000
11468,7.798549,0.050000
11469,26.083144,0.050000
11470,9.860713,0.050000
11471,12.690343,0.050000
11472,7.831742,0.050000
11473,6.298123,0.050000
11474,18.964308,0.050000
11475,11.277709,0.050000
11476,17.506712,0.050000
11477,10.966841,0.050000
11478,5.073444,0.050000
11479,12.500654,0.050000
11480,7.501660,0.050000
11481,10.382923,0.050000
11482,6.220498,0.050000
11483,9.228358,0.050000
11484,13.774509,0.050000
11485,10.012431,0.050000
11486,15.013507,0.050000
11487,4.468755,0.050000
11488,14.523770,0.050000
11489,10.018887,0.050000
11490,3.449891,0.050000
11491,12.507720,0.050000
11492,11.732523,0.050000
11493,24.455515,0.050000
11494,4.037953,0.050000
11495,12.410025,0.050000
11496,7.004976,0.050000
11497,24.380354,0.050000
11498,8.083308,0.050000
11499,4.718284,0.050000
11500,9.884662,0.050000
11501,4.716675,0.050000
11502,13.376456,0.050000
11503,3.725826,0.050000
11504,18.785724,0.050000
11505,6.302432,0.050000
11506,11.143911,0.050000
11507,6.434332,0.050000
11508,10.395692,0.050000
11509,10.712651,0.050000
11510,13.886337,0.050000
11511,6.829600,0.050000
11512,3.282501,0.050000
11513,9.654535,0.050000
11514,23.109201,0.050000
11515,20.207039,0.050000
11516,19.174560,0.050000
11517,18.811930,0.050000
11518,23.788534,0.050000
11519,13.556902,0.050000
11520,5.662629,0.050000
11521,11.789856,0.050000
11522,12.060011,0.050000
11523,9.093738,0.050000
11524,1.747710,0.050000
11525,8.018139,0.050000
11526,15.599931,0.050000
11527,22.273543,0.050000
11528,-0.127556,0.050000
11529,1.150632,0.050000
11530,1.876804,0.050000
11531,3.185478,0.050000
11532,10.613354,0.050000
11533,12.485672,0.050000
11534,8.138318,0.050000
11535,11.281410,0.050000
11536,8.809937,0.050000
11537,17.422833,0.050000
11538,22.965455,0.050000
11539,3.120894,0.050000
11540,18.016080,0.050000
11541,11.910712,0.050000
11542,1.965214,0.050000
11543,11.921623,0.050000
11544,23.533166,0.050000
11545,15.672568,0.050000
11546,15.122166,0.050000
11547,13.546056,0.050000
11548,21.432589,0.050000
11549,6.868248,0.050000
11550,14.105522,0.050000
11551,14.081118,0.050000
11552,5.109546,0.050000
11553,6.330502,0.050000
11554,9.140234,0.050000
11555,6.047117,0.050000
11556,10.550800,0.050000
11557,17.506688,0.050000
11558,10.438307,0.050000
11559,15.730708,0.050000
11560,13.547114,0.050000
11561,5.176698,0.050000
11562,13.261115,0.050000
11563,16.587964,0.050000
11564,10.264226,0.050000
11565,3.523641,0.050000
11566,16.783244,0.050000
11567,8.886243,0.050000
11568,16.159998,0.050000
11569,3.924237,0.050000
11570,4.062586,0.050000
11571,26.909156,0.050000
11572,17.080239,0.050000
11573,14.622566,0.050000
11574,25.068119,0.050000
11575,16.475999,0.050000
11576,7.780704,0.050000
11577,6.116053,0.050000
11578,12.122236,0.050000
11579,18.322192,0.050000
11580,15.023704,0.050000
11581,14.357514,0.050000
11582,13.581933,0.050000
11583,11.899373,0.050000
11584,6.565393,0.050000
11585,3.888258,0.050000
11586,6.331734,0.050000
11587,11.193591,0.050000
11588,2.784055,0.050000
11589,17.116182,0.050000
11590,2.044939,0.050000
11591,5.530880,0.050000
11592,-0.029022,0.050000
11593,11.093841,0.050000
11594,2.543842,0.050000
11595,18.929308,0.050000
11596,18.916734,0.050000
11597,10.574916,0.050000
11598,4.946101,0.050000
11599,18.591275,0.050000
11600,13.979763,0.050000
11601,21.452868,0.050000
11602,14.272946,0.050000
11603,2.548197,0.050000
11604,9.522677,0.050000
11605,19.591802,0.050000
11606,19.494464,0.050000
11607,5.504823,0.050000
11608,9.103752,0.050000
11609,9.109650,0.050000
11610,2.993267,0.050000
11611,3.466337,0.050000
11612,10.841375,0.050000
11613,7.630945,0.050000
11614,3.307216,0.050000
11615,5.337939,0.050000
11616,8.507507,0.050000
11617,11.969082,0.050000
11618,8.863248,0.050000
11619,-0.090443,0.050000
11620,5.249574,0.050000
11621,10.692310,0.050000
11622,11.225852,0.050000
11623,6.064483,0.050000
11624,7.255189,0.050000
11625,13.434213,0.050000
11626,12.803419,0.050000
11627,16.823477,0.050000
11628,16.688479,0.050000
11629,10.570054,0.050000
11630,5.723173,0.050000
11631,8.974068,0.050000
11632,4.831982,0.050000
11633,3.965997,0.050000
11634,10.782107,0.050000
11635,11.838772,0.050000
11636,17.967020,0.050000
11637,5.347581,0.050000
11638,3.833630,0.050000
11639,11.699676,0.050000
11640,13.957387,0.050000
11641,12.605753,0.050000
11642,5.291279,0.050000
11643,21.316493,0.050000
11644,7.574474,0.050000
11645,12.821184,0.050000
11646,12.023699,0.050000
11647,12.244769,0.050000
11648,11.810707,0.050000
11649,13.429982,0.050000
11650,17.993062,0.050000
11651,13.024845,0.050000
11652,10.902532,0.050000
11653,17.543519,0.050000
11654,10.810612,0.050000
11655,17.237225,0.050000
11656,11.080306,0.050000
11657,7.352119,0.050000
11658,6.641192,0.050000
11659,11.261668,0.050000
11660,14.324400,0.050000
11661,6.034923,0.050000
11662,3.421961,0.050000
11663,1.533455,0.050000
11664,17.089012,0.050000
11665,10.126372,0.050000
11666,3.344407,0.050000
11667,1.106482,0.050000
11668,7.654451,0.050000
11669,9.172505,0.050000
11670,8.833036,0.050000
11671,10.818359,0.050000
11672,3.973113,0.050000
11673,6.350322,0.050000
11674,18.749775,0.050000
11675,7.505250,0.050000
11676,13.994350,0.050000
11677,18.725017,0.050000
11678,18.342936,0.050000
11679,8.415949,0.050000
11680,3.804930,0.050000
11681,6.709341,0.050000
11682,12.998088,0.050000
11683,0.796481,0.050000
11684,16.877886,0.050000
11685,4.023983,0.050000
11686,8.738777,0.050000
11687,10.632021,0.050000
11688,7.732220,0.050000
11689,6.642434,0.050000
11690,18.859283,0.050000
11691,6.139280,0.050000
11692,3.740907,0.050000
11693,0.030281,0.050000
11694,17.036127,0.050000
11695,1.929908,0.050000
11696,12.606193,0.050000
11697,8.801331,0.050000
11698,10.074598,0.050000
11699,19.456028,0.050000
11700,12.547724,0.050000
11701,14.505972,0.050000
11702,0.102706,0.050000
11703,19.642285,0.050000
11704,8.206201,0.050000
11705,6.125363,0.050000
11706,9.442657,0.050000
11707,6.928449,0.050000
11708,7.924063,0.050000
11709,1.857078,0.050000
11710,6.957702,0.050000
11711,18.370460,0.050000
11712,4.373478,0.050000
11713,6.171956,0.050000
11714,13.438403,0.050000
11715,16.830150,0.050000
11716,10.405243,0.050000
11717,14.186005,0.050000
11718,9.386653,0.050000
11719,1.093785,0.050000
11720,18.834766,0.050000
11721,11.299972,0.050000
11722,14.885790,0.050000
11723,15.411097,0.050000
11724,4.227569,0.050000
11725,11.483542,0.050000
11726,10.562128,0.050000
11727,13.871913,0.050000
11728,5.187233,0.050000
11729,21.526563,0.050000
11730,3.210362,0.050000
11731,6.468118,0.050000
11732,3.433094,0.050000
11733,17.112066,0.050000
11734,1.092187,0.050000
11735,10.028414,0.050000
11736,28.930305,0.050000
11737,7.844135,0.050000
11738,3.431899,0.050000
11739,2.114037,0.050000
11740,14.527136,0.050000
11741,-0.579293,0.050000
11742,2.236780,0.050000
11743,8.978592,0.050000
11744,6.327933,0.050000
11745,11.617470,0.050000
11746,16.884917,0.050000
11747,3.377110,0.050000
11748,15.318674,0.050000
11749,8.675476,0.050000
11750,5.570584,0.050000
11751,8.780181,0.050000
11752,1.095231,0.050000
11753,7.641148,0.050000
11754,20.626123,0.050000
11755,2.706323,0.050000
11756,2.623494,0.050000
11757,6.844252,0.050000
11758,14.093105,0.050000
11759,0.615753,0.050000
11760,9.647749,0.050000
11761,6.016485,0.050000
11762,10.914491,0.050000
11763,6.775865,0.050000
11764,2.171771,0.050000
11765,10.200175,0.050000
11766,8.032918,0.050000
11767,4.525500,0.050000
11768,8.203026,0.050000
11769,3.632688,0.050000
11770,9.566965,0.050000
11771,9.579798,0.050000
11772,8.953931,0.050000
11773,6.857562,0.050000
11774,4.994288,0.050000
11775,7.288398,0.050000
11776,10.633990,0.050000
11777,14.941531,0.050000
11778,1.673848,0.050000
11779,25.185633,0.050000
11780,9.256232,0.050000
11781,10.865339,0.050000
11782,14.180572,0.050000
11783,24.385029,0.050000
11784,12.904848,0.050000
11785,20.706742,0.050000
11786,2.394666,0.050000
11787,9.083608,0.050000
11788,12.131175,0.050000
11789,27.588160,0.050000
11790,6.701067,0.050000
11791,16.426988,0.050000
11792,6.476843,0.050000
11793,11.032876,0.050000
11794,5.476292,0.050000
11795,1.181358,0.050000
11796,13.145885,0.050000
11797,19.262884,0.050000
11798,11.354413,0.050000
11799,11.388844,0.050000
11800,3.862269,0.050000
11801,12.584152,0.050000
11802,17.835033,0.050000
11803,17.927866,0.050000
11804,5.351029,0.050000
11805,6.736315,0.050000
11806,6.631435,0.050000
11807,3.204800,0.050000
11808,1.285509,0.050000
11809,13.549586,0.050000
11810,11.931449,0.050000
11811,10.529714,0.050000
11812,9.018366,0.050000
11813,11.501582,0.050000
11814,3.978101,0.050000
11815,11.855770,0.050000
11816,4.757110,0.050000
11817,11.862697,0.050000
11818,8.932253,0.050000
11819,12.574735,0.050000
11820,13.000865,0.050000
11821,3.908588,0.050000
11822,6.299173,0.050000
11823,8.806017,0.050000
11824,12.050573,0.050000
11825,8.791936,0.050000
11826,2.552693,0.050000
11827,14.593779,0.050000
11828,16.348472,0.050000
11829,11.465638,0.050000
11830,10.198189,0.050000
11831,1.865201,0.050000
11832,15.277253,0.050000
11833,2.254365,0.050000
11834,5.745128,0.050000
11835,11.587518,0.050000
11836,3.642971,0.050000
11837,13.446311,0.050000
11838,14.782722,0.050000
11839,13.235400,0.050000
11840,13.526406,0.050000
11841,12.474959,0.050000
11842,10.075373,0.050000
11843,7.230646,0.050000
11844,18.321814,0.050000
11845,9.997852,0.050000
11846,2.279701,0.050000
11847,2.156351,0.050000
11848,12.267985,0.050000
11849,5.561566,0.050000
11850,2.194245,0.050000
11851,3.089370,0.050000
11852,10.362828,0.050000
11853,2.814425,0.050000
11854,2.994476,0.050000
11855,5.626528,0.050000
11856,10.653325,0.050000
11857,12.880189,0.050000
11858,3.630978,0.050000
11859,10.134659,0.050000
11860,6.110145,0.050000
11861,4.732515,0.050000
11862,10.821738,0.050000
11863,3.228900,0.050000
11864,6.952414,0.050000
11865,22.589924,0.050000
11866,9.504051,0.050000
11867,14.093354,0.050000
11868,4.488666,0.050000
11869,14.424272,0.050000
11870,5.199531,0.050000
11871,6.014045,0.050000
11872,1.240670,0.050000
11873,1.599900,0.050000
11874,5.120963,0.050000
11875,3.791698,0.050000
11876,5.400896,0.050000
11877,3.297446,0.050000
11878,1.105251,0.050000
11879,7.681430,0.050000
11880,10.523721,0.050000
11881,3.439235,0.050000
11882,11.276727,0.050000
11883,19.353114,0.050000
11884,1.677465,0.050000
11885,14.234167,0.050000
11886,3.953427,0.050000
11887,6.720356,0.050000
11888,9.139884,0.050000
11889,3.199226,0.050000
11890,7.095783,0.050000
11891,10.998361,0.050000
11892,3.203694,0.050000
11893,8.989268,0.050000
11894,13.464192,0.050000
11895,5.552085,0.050000
11896,10.706296,0.050000
11897,10.218268,0.050000
11898,14.490775,0.050000
11899,5.173595,0.050000
11900,3.969742,0.050000
11901,9.394256,0.050000
11902,13.294686,0.050000
11903,5.576373,0.050000
11904,10.668224,0.050000
11905,3.202988,0.050000
11906,10.731722,0.050000
11907,12.461084,0.050000
11908,14.817127,0.050000
11909,3.343950,0.050000
11910,8.440303,0.050000
11911,11.178369,0.050000
11912,16.034264,0.050000
11913,12.636915,0.050000
11914,16.633755,0.050000
11915,12.763596,0.050000
11916,8.519342,0.050000
11917,11.616111,0.050000
11918,11.250333,0.050000
11919,23.103025,0.050000
11920,13.629008,0.050000
11921,4.663365,0.050000
11922,7.746164,0.050000
11923,7.151429,0.050000
11924,18.121715,0.050000
11925,12.135262,0.050000
11926,6.097910,0.050000
11927,15.259401,0.050000
11928,17.248730,0.050000
11929,6.540067,0.050000
11930,7.377926,0.050000
11931,8.090970,0.050000
11932,9.730917,0.050000
11933,15.845459,0.050000
11934,5.515109,0.050000
11935,9.278022,0.050000
11936,14.285752,0.050000
11937,20.043913,0.050000
11938,12.978693,0.050000
11939,12.533667,0.050000
11940,15.853887,0.050000
11941,24.440976,0.050000
11942,3.276014,0.050000
11943,12.836000,0.050000
11944,12.714250,0.050000
11945,9.329576,0.050000
11946,8.799782,0.050000
11947,10.458332,0.050000
11948,5.047531,0.050000
11949,2.116415,0.050000
11950,2.446494,0.050000
11951,7.931570,0.050000
11952,10.573373,0.050000
11953,4.633336,0.050000
11954,18.565572,0.050000
11955,13.399037,0.050000
11956,-0.361415,0.050000
11957,14.752475,0.050000
11958,9.548077,0.050000
11959,7.685220,0.050000
11960,15.748476,0.050000
11961,4.158749,0.050000
11962,-0.008876,0.050000
11963,2.770706,0.050000
11964,5.590175,0.050000
11965,7.899762,0.050000
11966,4.287061,0.050000
11967,5.286155,0.050000
11968,16.784160,0.050000
11969,14.479838,0.050000
11970,2.661955,0.050000
11971,6.105331,0.050000
11972,9.080081,0.050000
11973,20.314050,0.050000
11974,14.507693,0.050000
11975,13.890756,0.050000
11976,10.026774,0.050000
11977,5.861400,0.050000
11978,14.041802,0.050000
11979,7.052789,0.050000
11980,12.086592,0.050000
11981,10.008889,0.050000
11982,5.109172,0.050000
11983,9.955422,0.050000
11984,4.759347,0.050000
11985,12.267763,0.050000
11986,11.461883,0.050000
11987,8.788887,0.050000
11988,19.569931,0.050000
11989,1.610087,0.050000
11990,8.154034,0.050000
11991,6.087337,0.050000
11992,2.650050,0.050000
11993,5.680934,0.050000
11994,12.118489,0.050000
11995,2.832797,0.050000
11996,4.166112,0.050000
11997,12.256315,0.050000
11998,2.458869,0.050000
11999,8.616214,0.050000
12000,3.217327,0.050000
12001,18.655719,0.050000
12002,9.999935,0.050000
12003,9.978817,0.050000
12004,3.566561,0.050000
12005,4.830837,0.050000
12006,16.005340,0.050000
12007,8.381527,0.050000
12008,5.288516,0.050000
12009,5.489675,0.050000
12010,12.709456,0.050000
12011,2.811203,0.050000
12012,3.364846,0.050000
12013,10.014029,0.050000
12014,6.704182,0.050000
12015,0.710367,0.050000
12016,1.573249,0.050000
12017,14.797456,0.050000
12018,8.345032,0.050000
12019,19.267982,0.050000
12020,12.581094,0.050000
12021,3.190298,0.050000
12022,14.044878,0.050000
12023,0.175273,0.050000
12024,4.925698,0.050000
12025,1.168085,0.050000
12026,10.201310,0.050000
12027,1.849441,0.050000
12028,12.208740,0.050000
12029,11.112975,0.050000
12030,14.678167,0.050000
12031,2.260316,0.050000
12032,5.172986,0.050000
12033,13.453658,0.050000
12034,21.006875,0.050000
12035,0.544321,0.050000
12036,4.305570,0.050000
12037,11.991332,0.050000
12038,4.621003,0.050000
12039,3.770624,0.050000
12040,-0.559475,0.050000
12041,4.543963,0.050000
12042,3.807844,0.050000
12043,9.261091,0.050000
12044,1.505448,0.050000
12045,13.466501,0.050000
12046,2.931178,0.050000
12047,15.064815,0.050000
12048,0.909236,0.050000
12049,2.572831,0.050000
12050,8.603312,0.050000
12051,7.383647,0.050000
12052,1.870759,0.050000
12053,5.974484,0.050000
12054,8.443031,0.050000
12055,0.646696,0.050000
12056,6.426665,0.050000
12057,2.549389,0.050000
12058,13.904853,0.050000
12059,10.996870,0.050000
12060,10.102458,0.050000
12061,8.911430,0.050000
12062,4.629538,0.050000
12063,26.341083,0.050000
12064,3.177206,0.050000
12065,8.475994,0.050000
12066,15.852835,0.050000
12067,3.656440,0.050000
12068,8.831932,0.050000
12069,5.881370,0.050000
12070,12.650755,0.050000
12071,17.520574,0.050000
12072,2.322016,0.050000
12073,21.962907,0.050000
12074,16.099616,0.050000
12075,5.280970,0.050000
12076,5.638136,0.050000
12077,8.154782,0.050000
12078,6.888079,0.050000
12079,1.695299,0.050000
12080,8.014908,0.050000
12081,10.371702,0.050000
12082,17.307637,0.050000
12083,9.239852,0.050000
12084,8.549112,0.050000
12085,19.639220,0.050000
12086,13.185355,0.050000
12087,21.064307,0.050000
12088,14.328805,0.050000
12089,13.727419,0.050000
12090,8.205328,0.050000
12091,12.185600,0.050000
12092,5.642966,0.050000
12093,15.304524,0.050000
12094,12.426889,0.050000
12095,5.927369,0.050000
12096,8.070537,0.050000
12097,10.375277,0.050000
12098,8.355326,0.050000
12099,4.402336,0.050000
12100,6.688423,0.050000
12101,4.282805,0.050000
12102,6.383427,0.050000
12103,5.416473,0.050000
12104,2.542315,0.050000
12105,7.583821,0.050000
12106,6.081481,0.050000
12107,2.840214,0.050000
12108,4.181631,0.050000
12109,5.520180,0.050000
12110,7.825356,0.050000
12111,5.487954,0.050000
12112,3.453020,0.050000
12113,1.791829,0.050000
12114,7.198585,0.050000
12115,16.037536,0.050000
12116,21.488402,0.050000
12117,8.890004,0.050000
12118,8.211797,0.050000
12119,10.655872,0.050000
12120,5.167607,0.050000
12121,1.472804,0.050000
12122,10.482611,0.050000
12123,1.174145,0.050000
12124,1.233890,0.050000
12125,5.442469,0.050000
12126,3.495202,0.050000
12127,4.852924,0.050000
12128,13.201115,0.050000
12129,2.918759,0.050000
12130,1.915805,0.050000
12131,9.660513,0.050000
12132,5.932963,0.050000
12133,13.324084,0.050000
12134,14.290128,0.050000
12135,3.528860,0.050000
12136,12.695523,0.050000
12137,11.390511,0.050000
12138,8.011594,0.050000
12139,5.037261,0.050000
12140,22.361660,0.050000
12141,4.207242,0.050000
12142,6.252731,0.050000
12143,18.285126,0.050000
12144,5.007740,0.050000
12145,8.496102,0.050000
12146,13.254575,0.050000
12147,3.174502,0.050000
12148,6.905889,0.050000
12149,2.161540,0.050000
12150,20.363528,0.050000
12151,0.456005,0.050000
12152,1.473812,0.050000
12153,11.909007,0.050000
12154,2.352306,0.050000
12155,2.285654,0.050000
12156,13.382698,0.050000
12157,11.317301,0.050000
12158,4.709777,0.050000
12159,0.257972,0.050000
12160,7.987729,0.050000
12161,2.122536,0.050000
12162,9.827256,0.050000
12163,6.673567,0.050000
12164,10.716433,0.050000
12165,1.868752,0.050000
12166,-0.018454,0.050000
12167,1.515512,0.050000
12168,2.325031,0.050000
12169,7.849709,0.050000
12170,12.291802,0.050000
12171,20.246243,0.050000
12172,11.484224,0.050000
12173,2.660991,0.050000
12174,7.477436,0.050000
12175,6.056620,0.050000
12176,1.429119,0.050000
12177,4.203820,0.050000
12178,7.233585,0.050000
12179,0.988827,0.050000
12180,7.233941,0.050000
12181,13.775213,0.050000
12182,5.254398,0.050000
12183,11.453228,0.050000
12184,6.402033,0.050000
12185,4.935168,0.050000
12186,10.014223,0.050000
12187,8.931408,0.050000
12188,1.113592,0.050000
12189,1.100747,0.050000
12190,6.982676,0.050000
12191,15.915280,0.050000
12192,4.124109,0.050000
12193,0.583886,0.050000
12194,3.837283,0.050000
12195,8.066187,0.050000
12196,1.041323,0.050000
12197,13.380723,0.050000
12198,7.583151,0.050000
12199,3.510919,0.050000
12200,13.902715,0.050000
12201,5.164772,0.050000
12202,5.107471,0.050000
12203,1.933317,0.050000
12204,2.430949,0.050000
12205,3.127961,0.050000
12206,12.959624,0.050000
12207,5.043032,0.050000
12208,10.870466,0.050000
12209,5.445027,0.050000
12210,3.191362,0.050000
12211,4.455745,0.050000
12212,2.826857,0.050000
12213,13.213970,0.050000
12214,8.224066,0.050000
12215,6.597400,0.050000
12216,11.767185,0.050000
12217,1.658360,0.050000
12218,14.342829,0.050000
12219,12.156732,0.050000
12220,5.859923,0.050000
12221,4.256528,0.050000
12222,3.422503,0.050000
12223,8.749690,0.050000
12224,1.422623,0.050000
12225,0.850887,0.050000
12226,14.223555,0.050000
12227,2.524416,0.050000
12228,0.729681,0.050000
12229,12.529347,0.050000
12230,3.888110,0.050000
12231,-0.275544,0.050000
12232,1.663663,0.050000
12233,12.728919,0.050000
12234,0.617731,0.050000
12235,9.210047,0.050000
12236,0.753796,0.050000
12237,3.889662,0.050000
12238,2.133890,0.050000
12239,11.237518,0.050000
12240,3.951551,0.050000
12241,5.162324,0.050000
12242,6.208576,0.050000
12243,1.804678,0.050000
12244,12.150135,0.050000
12245,7.786825,0.050000
12246,8.645610,0.050000
12247,14.557480,0.050000
12248,21.787916,0.050000
12249,7.072965,0.050000
12250,18.504400,0.050000
12251,17.738025,0.050000
12252,14.487639,0.050000
12253,16.448004,0.050000
12254,10.333261,0.050000
12255,20.840871,0.050000
12256,14.811686,0.050000
12257,6.762439,0.050000
12258,8.831429,0.050000
12259,22.509511,0.050000
12260,13.344391,0.050000
12261,10.650651,0.050000
12262,5.988229,0.050000
12263,9.472291,0.050000
12264,7.553377,0.050000
12265,14.322682,0.050000
12266,7.137867,0.050000
12267,8.164838,0.050000
12268,15.437368,0.050000
12269,9.735632,0.050000
12270,4.677972,0.050000
12271,1.375219,0.050000
12272,3.307997,0.050000
12273,12.857557,0.050000
12274,9.176077,0.050000
12275,15.197912,0.050000
12276,28.286984,0.050000
12277,8.027599,0.050000
12278,2.697614,0.050000
12279,1.448863,0.050000
12280,5.298459,0.050000
12281,11.403758,0.050000
12282,7.298515,0.050000
12283,3.770546,0.050000
12284,8.669230,0.050000
12285,9.109883,0.050000
12286,13.651024,0.050000
12287,10.636415,0.050000
12288,8.865047,0.050000
12289,5.493484,0.050000
12290,8.761924,0.050000
12291,11.610536,0.050000
12292,13.174338,0.050000
12293,1.531467,0.050000
12294,19.500680,0.050000
12295,9.527966,0.050000
12296,20.628666,0.050000
12297,9.936275,0.050000
12298,5.677340,0.050000
12299,8.096753,0.050000
12300,11.761785,0.050000
12301,1.344756,0.050000
12302,9.933292,0.050000
12303,9.190193,0.050000
12304,5.477916,0.050000
12305,6.430877,0.050000
12306,8.901239,0.050000
12307,2.207497,0.050000
12308,18.583168,0.050000
12309,12.272729,0.050000
12310,9.707674,0.050000
12311,19.483913,0.050000
12312,10.482182,0.050000
12313,8.741536,0.050000
12314,5.780987,0.050000
12315,8.456521,0.050000
12316,7.256940,0.050000
12317,5.393355,0.050000
12318,14.413658,0.050000
12319,4.037488,0.050000
12320,5.806188,0.050000
12321,2.355020,0.050000
12322,10.857247,0.050000
12323,10.627156,0.050000
12324,7.599703,0.050000
12325,11.192058,0.050000
12326,4.011542,0.050000
12327,0.264204,0.050000
12328,5.599823,0.050000
12329,10.447872,0.050000
12330,22.768290,0.050000
12331,5.090125,0.050000
12332,3.676531,0.050000
12333,7.711913,0.050000
12334,7.494806,0.050000
12335,5.670090,0.050000
12336,3.216348,0.050000
12337,-0.518770,0.050000
12338,7.488702,0.050000
12339,6.214884,0.050000
12340,13.682939,0.050000
12341,3.623370,0.050000
12342,5.711705,0.050000
12343,11.044154,0.050000
12344,13.688646,0.050000
12345,21.204961,0.050000
12346,8.697142,0.050000
12347,10.400298,0.050000
12348,3.196896,0.050000
12349,17.946784,0.050000
12350,5.225502,0.050000
12351,2.709570,0.050000
12352,1.802601,0.050000
12353,6.009674,0.050000
12354,9.463528,0.050000
12355,3.981091,0.050000
12356,11.348146,0.050000
12357,5.964482,0.050000
12358,15.486747,0.050000
12359,5.517640,0.050000
12360,2.705120,0.050000
12361,8.704476,0.050000
12362,2.820528,0.050000
12363,14.088205,0.050000
12364,2.773936,0.050000
12365,1.133740,0.050000
12366,6.272593,0.050000
12367,2.886966,0.050000
12368,7.772807,0.050000
12369,8.082220,0.050000
12370,5.853002,0.050000
12371,15.707368,0.050000
12372,3.951241,0.050000
12373,9.418377,0.050000
12374,13.564346,0.050000
12375,13.982610,0.050000
12376,4.161129,0.050000
12377,-0.179860,0.050000
12378,3.417179,0.050000
12379,24.541032,0.050000
12380,8.098037,0.050000
12381,-0.625608,0.050000
12382,3.846576,0.050000
12383,21.358809,0.050000
12384,6.081115,0.050000
12385,8.679773,0.050000
12386,1.783195,0.050000
12387,8.096312,0.050000
12388,18.021801,0.050000
12389,14.542521,0.050000
12390,16.358094,0.050000
12391,20.933683,0.050000
12392,7.586338,0.050000
12393,10.134610,0.050000
12394,21.133519,0.050000
12395,2.497306,0.050000
12396,5.442311,0.050000
12397,6.436417,0.050000
12398,0.697442,0.050000
12399,1.569705,0.050000
12400,5.288332,0.050000
12401,14.901556,0.050000
12402,10.957554,0.050000
12403,1.474901,0.050000
12404,21.172435,0.050000
12405,7.401679,0.050000
12406,5.660642,0.050000
12407,12.934425,0.050000
12408,18.060673,0.050000
12409,14.874523,0.050000
12410,4.786894,0.050000
12411,8.308657,0.050000
12412,-0.857189,0.050000
12413,13.287683,0.050000
12414,10.988133,0.050000
12415,1.572414,0.050000
12416,19.315962,0.050000
12417,6.872530,0.050000
12418,11.499346,0.050000
12419,11.036212,0.050000
12420,15.749424,0.050000
12421,11.287330,0.050000
12422,4.049637,0.050000
12423,7.964807,0.050000
12424,5.623070,0.050000
12425,8.129235,0.050000
12426,17.073685,0.050000
12427,10.658469,0.050000
12428,12.502211,0.050000
12429,16.289929,0.050000
12430,7.352834,0.050000
12431,8.198291,0.050000
12432,3.507391,0.050000
12433,11.652494,0.050000
12434,9.858545,0.050000
12435,4.970522,0.050000
12436,2.071296,0.050000
12437,10.512599,0.050000
12438,14.562658,0.050000
12439,5.505007,0.050000
12440,4.025433,0.050000
12441,4.654937,0.050000
12442,3.343846,0.050000
12443,11.137796,0.050000
12444,5.173743,0.050000
12445,8.240969,0.050000
12446,13.444295,0.050000
12447,17.056724,0.050000
12448,13.999525,0.050000
12449,16.036072,0.050000
12450,2.753482,0.050000
12451,15.763915,0.050000
12452,1.808012,0.050000
12453,4.129052,0.050000
12454,3.765864,0.050000
12455,10.813295,0.050000
12456,3.487654,0.050000
12457,8.011423,0.050000
12458,9.112203,0.050000
12459,15.352667,0.050000
12460,7.784607,0.050000
12461,1.206038,0.050000
12462,3.209644,0.050000
12463,6.152545,0.050000
12464,11.958656,0.050000
12465,10.378866,0.050000
12466,8.199418,0.050000
12467,4.863484,0.050000
12468,13.062965,0.050000
12469,5.924942,0.050000
12470,2.072934,0.050000
12471,8.739390,0.050000
12472,0.428107,0.050000
12473,7.180927,0.050000
12474,11.179712,0.050000
12475,6.969467,0.050000
12476,5.589432,0.050000
12477,22.530402,0.050000
12478,9.804891,0.050000
12479,10.998181,0.050000
12480,6.815130,0.050000
