episode,avg_reward,noise_std
1075,-26.086899,0.050000
1076,-43.224651,0.050000
1077,-33.024201,0.050000
1078,-25.641647,0.050000
1079,-2.756991,0.050000
1080,-35.631659,0.050000
1081,-37.772842,0.050000
1082,-37.064061,0.050000
1083,-25.690982,0.050000
1084,-39.691635,0.050000
1085,-34.590806,0.050000
1086,-47.822260,0.050000
1087,-17.936983,0.050000
1088,-31.501304,0.050000
1089,-9.708420,0.050000
1090,-6.777256,0.050000
1091,-31.447854,0.050000
1092,-66.230762,0.050000
1093,-20.460119,0.050000
1094,-13.317519,0.050000
1095,-17.711718,0.050000
1096,-14.401719,0.050000
1097,-43.833927,0.050000
1098,-21.585362,0.050000
1099,-38.750178,0.050000
1100,-10.496336,0.050000
1101,-25.896798,0.050000
1102,-26.121076,0.050000
1103,-33.269377,0.050000
1104,-35.675807,0.050000
1105,-24.177339,0.050000
1106,-8.973150,0.050000
1107,-64.613970,0.050000
1108,-17.295096,0.050000
1109,-32.376300,0.050000
1110,-18.865856,0.050000
1111,-11.290994,0.050000
1112,-26.382320,0.050000
1113,-25.665485,0.050000
1114,-13.587519,0.050000
1115,7.993724,0.050000
1116,-8.471234,0.050000
1117,-28.290867,0.050000
1118,-19.585328,0.050000
1119,-7.871761,0.050000
1120,-26.243523,0.050000
1121,-33.726013,0.050000
1122,-13.706874,0.050000
1123,-9.661698,0.050000
1124,-31.448139,0.050000
1125,-10.398069,0.050000
1126,-33.647506,0.050000
1127,-38.220178,0.050000
1128,-26.390400,0.050000
1129,-47.395449,0.050000
1130,2.304085,0.050000
1131,-16.777125,0.050000
1132,-32.552099,0.050000
1133,-26.011875,0.050000
1134,-17.740473,0.050000
1135,-8.131155,0.050000
1136,-18.157095,0.050000
1137,-17.243769,0.050000
1138,-14.601207,0.050000
1139,7.941748,0.050000
1140,-19.449361,0.050000
1141,0.851431,0.050000
1142,-7.288083,0.050000
1143,-22.584031,0.050000
1144,-39.800975,0.050000
1145,-24.525056,0.050000
1146,-23.728102,0.050000
1147,-40.397324,0.050000
1148,-26.051724,0.050000
1149,-8.439735,0.050000
1150,-23.389890,0.050000
1151,-41.699736,0.050000
1152,-44.263289,0.050000
1153,-17.647473,0.050000
1154,-33.894373,0.050000
1155,-14.146960,0.050000
1156,-50.562118,0.050000
1157,-35.306386,0.050000
1158,-27.697081,0.050000
1159,-35.367524,0.050000
1160,16.304225,0.050000
1161,-40.040589,0.050000
1162,-31.282860,0.050000
1163,-33.333338,0.050000
1164,-21.576372,0.050000
1165,-36.642778,0.050000
1166,-32.496130,0.050000
1167,-79.724066,0.050000
1168,-35.075818,0.050000
1169,-22.701606,0.050000
1170,1.273546,0.050000
1171,-12.336389,0.050000
1172,6.442087,0.050000
1173,-16.562251,0.050000
1174,-41.947761,0.050000
1175,-13.822057,0.050000
1176,-10.591321,0.050000
1177,-19.323911,0.050000
1178,-30.956284,0.050000
1179,-18.127608,0.050000
1180,-24.167080,0.050000
1181,-1.883495,0.050000
1182,-16.173110,0.050000
1183,-17.397714,0.050000
1184,-15.183667,0.050000
1185,-43.649427,0.050000
1186,-16.982770,0.050000
1187,-35.813388,0.050000
1188,-76.086465,0.050000
1189,-42.425333,0.050000
1190,-25.535603,0.050000
1191,-78.546003,0.050000
1192,-5.461939,0.050000
1193,-42.991497,0.050000
1194,-72.969966,0.050000
1195,-47.574520,0.050000
1196,-66.807298,0.050000
1197,-58.279858,0.050000
1198,-47.737965,0.050000
1199,-65.927281,0.050000
1200,-41.592263,0.050000
1201,-13.962853,0.050000
1202,-49.875176,0.050000
1203,-11.606495,0.050000
1204,-67.466333,0.050000
1205,-23.440727,0.050000
1206,-30.899743,0.050000
1207,-63.857727,0.050000
1208,-33.296409,0.050000
1209,-22.144443,0.050000
1210,-30.797841,0.050000
1211,-20.065120,0.050000
1212,-8.020596,0.050000
1213,-55.753418,0.050000
1214,-53.374545,0.050000
1215,-22.765987,0.050000
1216,-3.762047,0.050000
1217,-12.179974,0.050000
1218,3.050651,0.050000
1219,-42.420144,0.050000
1220,-55.517700,0.050000
1221,-17.301708,0.050000
1222,-53.192714,0.050000
1223,-30.524231,0.050000
1224,0.018209,0.050000
1225,-45.241621,0.050000
1226,-24.682114,0.050000
1227,-34.735530,0.050000
1228,-65.127338,0.050000
1229,-70.558848,0.050000
1230,-50.229696,0.050000
1231,-55.417417,0.050000
1232,-46.803064,0.050000
1233,-79.552206,0.050000
1234,-33.081081,0.050000
1235,-82.087334,0.050000
1236,-72.825426,0.050000
1237,-81.604993,0.050000
1238,-3.767221,0.050000
1239,-62.007053,0.050000
1240,-87.614216,0.050000
1241,-0.320488,0.050000
1242,-82.696861,0.050000
1243,-48.947198,0.050000
1244,-55.964327,0.050000
1245,-41.991464,0.050000
1246,-55.456260,0.050000
1247,-30.562880,0.050000
1248,-31.794079,0.050000
1249,-26.931288,0.050000
1250,-7.823419,0.050000
1251,-34.099801,0.050000
1252,-29.681159,0.050000
1253,-43.746825,0.050000
1254,-48.807381,0.050000
1255,-37.713540,0.050000
1256,-25.362014,0.050000
1257,-10.564859,0.050000
1258,-36.346401,0.050000
1259,-45.248665,0.050000
1260,-46.786459,0.050000
1261,-0.399958,0.050000
1262,3.277829,0.050000
1263,-16.800924,0.050000
1264,-7.562366,0.050000
1265,-16.198244,0.050000
1266,-21.468838,0.050000
1267,-21.459613,0.050000
1268,-82.486355,0.050000
1269,-17.559960,0.050000
1270,-6.940307,0.050000
1271,-23.120970,0.050000
1272,-16.208575,0.050000
1273,-52.091091,0.050000
1274,-28.821309,0.050000
1275,-5.838337,0.050000
1276,-46.161133,0.050000
1277,-30.124651,0.050000
1278,-13.960334,0.050000
1279,-22.242007,0.050000
1280,-6.732426,0.050000
1281,-21.875798,0.050000
1282,-41.330869,0.050000
1283,-26.383556,0.050000
1284,-16.699370,0.050000
1285,-14.591824,0.050000
1286,-36.781206,0.050000
1287,-52.264059,0.050000
1288,-24.527354,0.050000
1289,-41.634217,0.050000
1290,-26.486618,0.050000
1291,-67.731016,0.050000
1292,-68.287341,0.050000
1293,-61.400801,0.050000
1294,-12.563181,0.050000
1295,-46.911079,0.050000
1296,-79.062491,0.050000
1297,-5.401998,0.050000
1298,-44.320391,0.050000
1299,-52.354480,0.050000
1300,-34.898053,0.050000
1301,-23.112973,0.050000
1302,-75.375200,0.050000
1303,-73.918484,0.050000
1304,-32.546541,0.050000
1305,-6.079439,0.050000
1306,-47.675995,0.050000
1307,-38.845607,0.050000
1308,-30.662132,0.050000
1309,4.334862,0.050000
1310,-39.203232,0.050000
1311,-38.758879,0.050000
1312,-28.870585,0.050000
1313,-12.452362,0.050000
1314,-37.110303,0.050000
1315,-30.686831,0.050000
1316,-49.001435,0.050000
1317,-14.651842,0.050000
1318,0.324549,0.050000
1319,-35.879291,0.050000
1320,-17.477798,0.050000
1321,-23.621908,0.050000
1322,-31.533135,0.050000
1323,-33.273075,0.050000
1324,-39.618489,0.050000
1325,-18.623925,0.050000
1326,-20.015943,0.050000
1327,-3.069641,0.050000
1328,-46.539663,0.050000
1329,-51.434440,0.050000
1330,-18.170123,0.050000
1331,-27.819229,0.050000
1332,2.742315,0.050000
1333,-6.604656,0.050000
1334,-30.599435,0.050000
1335,-20.425292,0.050000
1336,-19.981163,0.050000
1337,-57.006552,0.050000
1338,-11.209381,0.050000
1339,-26.169046,0.050000
1340,-17.211742,0.050000
1341,-16.353301,0.050000
1342,-14.034787,0.050000
1343,-30.351000,0.050000
1344,-31.464292,0.050000
1345,-29.475565,0.050000
1346,5.404290,0.050000
1347,-15.204772,0.050000
1348,-21.831311,0.050000
1349,-7.463854,0.050000
1350,-34.232509,0.050000
1351,-35.906874,0.050000
1352,-61.164188,0.050000
1353,-20.548887,0.050000
1354,-37.708307,0.050000
1355,-15.321191,0.050000
1356,-77.257810,0.050000
1357,-29.785378,0.050000
1358,-39.451399,0.050000
1359,-71.590364,0.050000
1360,-35.601013,0.050000
1361,-37.272401,0.050000
1362,-44.688836,0.050000
1363,-23.868222,0.050000
1364,-18.939903,0.050000
1365,-79.771908,0.050000
1366,-78.955551,0.050000
1367,-37.204630,0.050000
1368,-76.157777,0.050000
1369,-42.772292,0.050000
1370,-79.630844,0.050000
1371,-30.905646,0.050000
1372,-49.204256,0.050000
1373,2.740021,0.050000
1374,-2.752289,0.050000
1375,-62.379247,0.050000
1376,-27.612754,0.050000
1377,-21.469389,0.050000
1378,-52.694415,0.050000
1379,-26.541949,0.050000
1380,-37.691518,0.050000
1381,-41.323003,0.050000
1382,-32.489162,0.050000
1383,-57.363810,0.050000
1384,-64.354579,0.050000
1385,-27.994756,0.050000
1386,-57.165906,0.050000
1387,-45.956547,0.050000
1388,-20.620173,0.050000
1389,-37.729771,0.050000
1390,-21.024778,0.050000
1391,-21.447780,0.050000
1392,-11.548548,0.050000
1393,-20.850137,0.050000
1394,-39.861698,0.050000
1395,-34.572838,0.050000
1396,-69.329812,0.050000
1397,-50.028797,0.050000
1398,-55.110046,0.050000
1399,-31.380078,0.050000
1400,-64.647471,0.050000
1401,-47.377527,0.050000
1402,-15.556378,0.050000
1403,-31.318910,0.050000
1404,-36.802094,0.050000
1405,-40.041730,0.050000
1406,-63.454254,0.050000
1407,-18.130449,0.050000
1408,10.315016,0.050000
1409,-25.874491,0.050000
1410,2.525308,0.050000
1411,-20.796193,0.050000
1412,-13.427656,0.050000
1413,-10.267713,0.050000
1414,-55.782580,0.050000
1415,-27.109548,0.050000
1416,-54.425670,0.050000
1417,-1.935154,0.050000
1418,-53.682518,0.050000
1419,-65.254810,0.050000
1420,-31.192135,0.050000
1421,-42.604558,0.050000
1422,-46.182403,0.050000
1423,-8.246377,0.050000
1424,-28.843702,0.050000
1425,-53.388350,0.050000
1426,-25.683269,0.050000
1427,-18.476375,0.050000
1428,-15.904293,0.050000
1429,-26.124121,0.050000
1430,-38.272336,0.050000
1431,-9.334123,0.050000
1432,-34.924454,0.050000
1433,-30.081139,0.050000
1434,-27.718256,0.050000
1435,-28.550258,0.050000
1436,-55.156786,0.050000
1437,-24.315578,0.050000
1438,-26.551623,0.050000
1439,-44.805770,0.050000
1440,-83.748972,0.050000
1441,-32.948602,0.050000
1442,-26.869782,0.050000
1443,12.551564,0.050000
1444,-17.133400,0.050000
1445,-10.624403,0.050000
1446,-35.940948,0.050000
1447,-47.846050,0.050000
1448,-23.235416,0.050000
1449,-34.298150,0.050000
1450,-52.665164,0.050000
1451,-27.280013,0.050000
1452,-40.711577,0.050000
1453,-29.884048,0.050000
1454,9.421218,0.050000
1455,-48.947412,0.050000
1456,-21.435445,0.050000
1457,-31.366540,0.050000
1458,-19.648832,0.050000
1459,-28.645511,0.050000
1460,-21.023545,0.050000
1461,-76.923309,0.050000
1462,-17.592163,0.050000
1463,-28.474122,0.050000
1464,-47.283668,0.050000
1465,-41.786363,0.050000
1466,-24.956659,0.050000
1467,-70.452741,0.050000
1468,-30.913454,0.050000
1469,-41.431367,0.050000
1470,-20.941536,0.050000
1471,-27.217801,0.050000
1472,-49.982898,0.050000
1473,-46.657220,0.050000
1474,-40.725720,0.050000
1475,-6.326934,0.050000
1476,-54.902496,0.050000
1477,-5.109479,0.050000
1478,-8.138421,0.050000
1479,-32.087115,0.050000
1480,-35.888892,0.050000
1481,-29.642846,0.050000
1482,-76.207290,0.050000
1483,-22.429882,0.050000
1484,-2.060942,0.050000
1485,-6.609474,0.050000
1486,-66.828065,0.050000
1487,-18.061815,0.050000
1488,-50.637626,0.050000
1489,-21.739954,0.050000
1490,-27.845328,0.050000
1491,-20.965293,0.050000
1492,-22.464419,0.050000
1493,-22.768982,0.050000
1494,-1.816058,0.050000
1495,-27.637181,0.050000
1496,-16.740420,0.050000
1497,-17.269704,0.050000
1498,-20.659047,0.050000
1499,-59.459695,0.050000
1500,-24.440089,0.050000
1501,-34.358041,0.050000
1502,-21.065178,0.050000
1503,-29.429113,0.050000
1504,-31.829539,0.050000
1505,-32.279537,0.050000
1506,-39.542507,0.050000
1507,-33.583075,0.050000
1508,-44.169230,0.050000
1509,-13.964879,0.050000
1510,-52.706424,0.050000
1511,-36.325094,0.050000
1512,-25.594466,0.050000
1513,-22.307388,0.050000
1514,-26.253254,0.050000
1515,-23.081721,0.050000
1516,-46.280159,0.050000
1517,-27.153286,0.050000
1518,-13.150783,0.050000
1519,-32.695828,0.050000
1520,-36.258855,0.050000
1521,-30.456703,0.050000
1522,-14.654421,0.050000
1523,-52.047016,0.050000
1524,-46.228954,0.050000
1525,-33.943392,0.050000
1526,-54.990591,0.050000
1527,-6.613395,0.050000
1528,-38.090050,0.050000
1529,-26.719409,0.050000
1530,-33.860236,0.050000
1531,-48.870999,0.050000
1532,-32.818544,0.050000
1533,-20.226999,0.050000
1534,-20.686712,0.050000
1535,4.627806,0.050000
1536,-37.690102,0.050000
1537,-9.858759,0.050000
1538,-40.507492,0.050000
1539,-27.984924,0.050000
1540,-44.659466,0.050000
1541,-19.260996,0.050000
1542,-14.746322,0.050000
1543,-32.621910,0.050000
1544,4.613227,0.050000
1545,-42.023146,0.050000
1546,-21.284240,0.050000
1547,-27.809334,0.050000
1548,-43.543589,0.050000
1549,-52.475016,0.050000
1550,-17.298143,0.050000
1551,-13.574831,0.050000
1552,-53.247344,0.050000
1553,-22.934888,0.050000
1554,-10.115716,0.050000
1555,1.299848,0.050000
1556,-34.642707,0.050000
1557,-6.947914,0.050000
1558,-19.428312,0.050000
1559,-31.150209,0.050000
1560,-15.250017,0.050000
1561,20.743854,0.050000
1562,24.587374,0.050000
1563,-33.107720,0.050000
1564,-27.145522,0.050000
1565,-19.378767,0.050000
1566,-8.039645,0.050000
1567,-29.091940,0.050000
1568,-0.028072,0.050000
1569,-62.647724,0.050000
1570,-31.876640,0.050000
1571,-1.992812,0.050000
1572,-18.973695,0.050000
1573,-2.206426,0.050000
1574,2.487219,0.050000
1575,-54.754641,0.050000
1576,6.135587,0.050000
1577,18.354034,0.050000
1578,-22.728116,0.050000
1579,-2.378606,0.050000
1580,-22.159063,0.050000
1581,-30.479719,0.050000
1582,-21.413499,0.050000
1583,-40.224464,0.050000
1584,-60.674454,0.050000
1585,-57.103349,0.050000
1586,-12.067103,0.050000
1587,-58.819540,0.050000
1588,-54.108735,0.050000
1589,-42.886111,0.050000
1590,-12.871130,0.050000
1591,-31.422223,0.050000
1592,-11.970944,0.050000
1593,6.030017,0.050000
1594,-46.745357,0.050000
1595,-37.588780,0.050000
1596,-20.804252,0.050000
1597,-5.251842,0.050000
1598,-24.535114,0.050000
1599,-19.348120,0.050000
1600,-38.708949,0.050000
1601,5.221148,0.050000
1602,-4.858001,0.050000
1603,-62.409286,0.050000
1604,-19.694211,0.050000
1605,-33.271915,0.050000
1606,-51.179095,0.050000
1607,-30.766821,0.050000
1608,-34.615155,0.050000
1609,-3.435914,0.050000
1610,-16.837418,0.050000
1611,-15.134409,0.050000
1612,-43.437896,0.050000
1613,-22.751828,0.050000
1614,-12.991025,0.050000
1615,-24.791068,0.050000
1616,-23.285264,0.050000
1617,-12.708938,0.050000
1618,-10.762953,0.050000
1619,-24.270284,0.050000
1620,-12.628752,0.050000
1621,-60.218531,0.050000
1622,-20.132323,0.050000
1623,-53.684244,0.050000
1624,-29.985780,0.050000
1625,-51.390488,0.050000
1626,-14.727949,0.050000
1627,-49.830666,0.050000
1628,-47.126192,0.050000
1629,-36.916447,0.050000
1630,-20.788880,0.050000
1631,-15.453307,0.050000
1632,-1.848970,0.050000
1633,-31.423775,0.050000
1634,-4.138198,0.050000
1635,14.134878,0.050000
1636,-48.531151,0.050000
1637,-16.645253,0.050000
1638,-11.795442,0.050000
1639,-40.294107,0.050000
1640,-33.702966,0.050000
1641,-49.777170,0.050000
1642,-13.561622,0.050000
1643,3.895402,0.050000
1644,-25.498770,0.050000
1645,-3.886856,0.050000
1646,-40.319750,0.050000
1647,2.480445,0.050000
1648,-24.892758,0.050000
1649,-6.314066,0.050000
1650,-8.100163,0.050000
1651,-15.653712,0.050000
1652,-28.814514,0.050000
1653,-27.921964,0.050000
1654,-30.160464,0.050000
1655,-30.372614,0.050000
1656,-3.349961,0.050000
1657,-23.816919,0.050000
1658,-24.717663,0.050000
1659,-19.131146,0.050000
1660,-28.752647,0.050000
1661,-46.897073,0.050000
1662,-13.743149,0.050000
1663,-7.829732,0.050000
1664,-3.226842,0.050000
1665,-3.734823,0.050000
1666,-54.054016,0.050000
1667,-32.660342,0.050000
1668,-20.331550,0.050000
1669,-12.306232,0.050000
1670,-14.599983,0.050000
1671,-26.755332,0.050000
1672,-41.483724,0.050000
1673,-53.495417,0.050000
1674,-29.425894,0.050000
1675,-23.611380,0.050000
1676,-36.434852,0.050000
1677,-29.126495,0.050000
1678,-30.131837,0.050000
1679,-11.485371,0.050000
1680,-24.635920,0.050000
1681,-42.291290,0.050000
1682,5.595573,0.050000
1683,-12.967357,0.050000
1684,-13.732337,0.050000
1685,-44.976511,0.050000
1686,-9.665781,0.050000
1687,-10.657980,0.050000
1688,-28.326347,0.050000
1689,-26.930531,0.050000
1690,-55.708019,0.050000
1691,-51.826497,0.050000
1692,-36.008239,0.050000
1693,-21.310655,0.050000
1694,-36.832261,0.050000
1695,-74.899782,0.050000
1696,-39.579984,0.050000
1697,-36.191657,0.050000
1698,-35.119234,0.050000
1699,-59.719207,0.050000
1700,-20.746241,0.050000
1701,-80.894543,0.050000
1702,-58.382063,0.050000
1703,-30.575261,0.050000
1704,-53.581727,0.050000
1705,-57.620750,0.050000
1706,-9.366733,0.050000
1707,-60.220692,0.050000
1708,-18.792680,0.050000
1709,-56.510342,0.050000
1710,-39.150758,0.050000
1711,-32.738460,0.050000
1712,-23.269012,0.050000
1713,-25.261321,0.050000
1714,-19.318625,0.050000
1715,-51.336918,0.050000
1716,-29.143353,0.050000
1717,-2.120366,0.050000
1718,-25.803685,0.050000
1719,-35.051986,0.050000
1720,-26.323944,0.050000
1721,-12.433399,0.050000
1722,-9.733742,0.050000
1723,-46.478169,0.050000
1724,-31.270077,0.050000
1725,-63.911969,0.050000
1726,-40.710369,0.050000
1727,-5.160516,0.050000
1728,-4.793353,0.050000
1729,-23.412631,0.050000
1730,-45.018481,0.050000
1731,-37.164544,0.050000
1732,14.190576,0.050000
1733,-19.458119,0.050000
1734,-46.285907,0.050000
1735,-20.353202,0.050000
1736,-8.134923,0.050000
1737,-55.021005,0.050000
1738,-80.766336,0.050000
1739,-1.053726,0.050000
1740,-34.389654,0.050000
1741,-20.773783,0.050000
1742,-51.660248,0.050000
1743,-101.285296,0.050000
1744,-61.031703,0.050000
1745,-72.000308,0.050000
1746,-24.954487,0.050000
1747,-22.058421,0.050000
1748,-33.683716,0.050000
1749,-27.692988,0.050000
1750,-50.570238,0.050000
1751,-19.069788,0.050000
1752,-24.089081,0.050000
1753,-42.891739,0.050000
1754,-54.508900,0.050000
1755,-4.779376,0.050000
1756,-82.793024,0.050000
1757,-69.001211,0.050000
1758,-68.306203,0.050000
1759,-64.477248,0.050000
1760,-40.785655,0.050000
1761,-4.308501,0.050000
1762,-60.548968,0.050000
1763,-22.190308,0.050000
1764,-57.175449,0.050000
1765,-50.646364,0.050000
1766,-47.530441,0.050000
1767,-78.415619,0.050000
1768,-64.743385,0.050000
1769,-54.464103,0.050000
1770,-30.636902,0.050000
1771,-17.024731,0.050000
1772,-15.763961,0.050000
1773,-49.670347,0.050000
1774,-66.360442,0.050000
1775,-58.212076,0.050000
1776,-31.337322,0.050000
1777,-61.648528,0.050000
1778,-43.190868,0.050000
1779,-59.547020,0.050000
1780,-50.663791,0.050000
1781,-49.014831,0.050000
1782,-1.204151,0.050000
1783,-15.631649,0.050000
1784,-60.649421,0.050000
1785,-36.549047,0.050000
1786,-47.531180,0.050000
1787,-64.386721,0.050000
1788,-66.379532,0.050000
1789,-44.923730,0.050000
1790,-55.896081,0.050000
1791,-54.414993,0.050000
1792,-41.777767,0.050000
1793,-63.531023,0.050000
1794,-43.749543,0.050000
1795,-47.526085,0.050000
1796,-40.952667,0.050000
1797,-29.537526,0.050000
1798,-53.190123,0.050000
1799,-57.707958,0.050000
1800,-36.938241,0.050000
1801,-85.539906,0.050000
1802,-19.890666,0.050000
1803,-68.131851,0.050000
1804,-2.411348,0.050000
1805,-52.435601,0.050000
1806,-35.236774,0.050000
1807,-18.145388,0.050000
1808,-21.367270,0.050000
1809,-17.601560,0.050000
1810,-20.328146,0.050000
1811,-33.489447,0.050000
1812,-31.683439,0.050000
1813,-13.707527,0.050000
1814,-8.330871,0.050000
1815,-16.300903,0.050000
1816,-21.913653,0.050000
1817,-31.944981,0.050000
1818,-51.474949,0.050000
1819,-29.012732,0.050000
1820,-18.650184,0.050000
1821,-48.556947,0.050000
1822,-35.506470,0.050000
1823,-28.884563,0.050000
1824,-120.120308,0.050000
1825,-57.340472,0.050000
1826,-42.507437,0.050000
1827,-20.381908,0.050000
1828,-31.731741,0.050000
1829,-31.098549,0.050000
1830,-33.114756,0.050000
1831,-39.675485,0.050000
1832,-51.538859,0.050000
1833,-15.998724,0.050000
1834,-10.863325,0.050000
1835,-43.699565,0.050000
1836,-45.959943,0.050000
1837,-38.898418,0.050000
1838,-13.716036,0.050000
1839,-72.036584,0.050000
1840,-43.659981,0.050000
1841,-28.678123,0.050000
1842,-82.528578,0.050000
1843,-29.445667,0.050000
1844,-37.011496,0.050000
1845,-121.549519,0.050000
1846,-34.710326,0.050000
1847,-37.578358,0.050000
1848,-77.125282,0.050000
1849,-55.635173,0.050000
1850,-127.596253,0.050000
1851,-10.724226,0.050000
1852,-22.125901,0.050000
1853,-54.466074,0.050000
1854,-40.089549,0.050000
1855,-54.778953,0.050000
1856,-31.039893,0.050000
1857,-35.006791,0.050000
1858,-28.733182,0.050000
1859,-9.977844,0.050000
1860,-52.077215,0.050000
1861,-83.877828,0.050000
