episode,avg_reward,noise_std
1070,-11.388317,0.050000
1071,-10.686561,0.050000
1072,-10.816660,0.050000
1073,-11.893888,0.050000
1074,-11.167084,0.050000
1075,-11.271916,0.050000
1076,-10.125825,0.050000
1077,-11.451842,0.050000
1078,-11.214782,0.050000
1079,-8.372752,0.050000
1080,-10.200376,0.050000
1081,-7.416676,0.050000
1082,-10.748824,0.050000
1083,-10.490572,0.050000
1084,-12.148597,0.050000
1085,-7.152413,0.050000
1086,-6.062181,0.050000
1087,-11.523255,0.050000
1088,-8.346396,0.050000
1089,-8.037278,0.050000
1090,-6.206524,0.050000
1091,-7.235240,0.050000
1092,-12.133420,0.050000
1093,-7.826567,0.050000
1094,-10.502374,0.050000
1095,-11.377294,0.050000
1096,-10.416296,0.050000
1097,-9.624543,0.050000
1098,-9.017858,0.050000
1099,-8.316566,0.050000
1100,-9.402986,0.050000
1101,-10.358485,0.050000
1102,-12.917825,0.050000
1103,-14.562199,0.050000
1104,-14.856780,0.050000
1105,-16.116718,0.050000
1106,-14.448741,0.050000
1107,-16.266897,0.050000
1108,-16.261232,0.050000
1109,-10.986437,0.050000
1110,-12.568037,0.050000
1111,-13.327582,0.050000
1112,-14.099888,0.050000
1113,-12.587259,0.050000
1114,-10.342311,0.050000
1115,-14.760976,0.050000
1116,-14.638442,0.050000
1117,-9.918938,0.050000
1118,-13.722811,0.050000
1119,-10.841144,0.050000
1120,-10.549204,0.050000
1121,-13.358734,0.050000
1122,-14.759701,0.050000
1123,-12.987992,0.050000
1124,-15.362058,0.050000
1125,-14.054786,0.050000
1126,-11.156762,0.050000
1127,-14.233964,0.050000
1128,-8.966561,0.050000
1129,-12.025093,0.050000
1130,-11.437472,0.050000
1131,-11.906729,0.050000
1132,-12.352494,0.050000
1133,-9.239773,0.050000
1134,-9.592264,0.050000
1135,-9.291606,0.050000
1136,-5.383936,0.050000
1137,-3.780752,0.050000
1138,-4.265707,0.050000
1139,-6.050748,0.050000
1140,-5.415296,0.050000
1141,-8.724932,0.050000
1142,-7.156171,0.050000
1143,-9.942757,0.050000
1144,-13.243455,0.050000
1145,-9.818335,0.050000
1146,-9.507239,0.050000
1147,-10.037195,0.050000
1148,-9.059606,0.050000
1149,-14.875411,0.050000
1150,-15.137582,0.050000
1151,-11.704036,0.050000
1152,-11.957437,0.050000
1153,-15.384899,0.050000
1154,-15.669138,0.050000
1155,-15.307295,0.050000
1156,-14.538910,0.050000
1157,-12.979406,0.050000
1158,-13.644707,0.050000
1159,-13.355517,0.050000
1160,-12.820635,0.050000
1161,-13.663645,0.050000
1162,-13.277500,0.050000
1163,-9.178068,0.050000
1164,-11.168867,0.050000
1165,-10.971810,0.050000
1166,-17.691693,0.050000
1167,-16.239984,0.050000
1168,-18.600815,0.050000
1169,-16.238924,0.050000
1170,-15.499027,0.050000
1171,-15.319705,0.050000
1172,-14.280062,0.050000
1173,-12.434083,0.050000
1174,-9.635714,0.050000
1175,-15.352184,0.050000
1176,-10.824225,0.050000
1177,-10.009164,0.050000
1178,-9.885731,0.050000
1179,-13.284300,0.050000
1180,-12.122187,0.050000
1181,-7.665074,0.050000
1182,-10.334824,0.050000
1183,-11.904063,0.050000
1184,-9.598309,0.050000
1185,-10.590673,0.050000
1186,-15.401168,0.050000
1187,-9.084533,0.050000
1188,-9.109623,0.050000
1189,-8.475221,0.050000
1190,-7.814095,0.050000
1191,-6.689739,0.050000
1192,-8.617924,0.050000
1193,-9.889773,0.050000
1194,-9.685841,0.050000
1195,-12.337746,0.050000
1196,-10.429630,0.050000
1197,-8.843008,0.050000
1198,-9.281373,0.050000
1199,-8.240031,0.050000
1200,-8.631724,0.050000
1201,-7.881167,0.050000
1202,-12.810462,0.050000
1203,-11.102087,0.050000
1204,-10.901329,0.050000
1205,-12.286661,0.050000
1206,-10.889664,0.050000
1207,-9.908952,0.050000
1208,-8.538692,0.050000
1209,-8.712936,0.050000
1210,-7.519727,0.050000
1211,-8.615102,0.050000
1212,-11.925529,0.050000
1213,-11.261239,0.050000
1214,-10.858134,0.050000
1215,-11.538023,0.050000
1216,-12.138190,0.050000
1217,-10.785159,0.050000
1218,-11.372983,0.050000
1219,-11.485505,0.050000
1220,-10.859911,0.050000
1221,-11.244166,0.050000
1222,-11.749299,0.050000
1223,-10.687572,0.050000
1224,-11.367889,0.050000
1225,-11.341872,0.050000
1226,-11.644759,0.050000
1227,-10.663240,0.050000
1228,-12.901018,0.050000
1229,-11.956867,0.050000
1230,-10.588350,0.050000
1231,-13.134238,0.050000
1232,-10.096543,0.050000
1233,-12.819754,0.050000
1234,-13.132033,0.050000
1235,-13.706257,0.050000
1236,-13.727282,0.050000
1237,-12.918058,0.050000
1238,-11.097107,0.050000
1239,-11.501700,0.050000
1240,-11.331042,0.050000
1241,-8.529114,0.050000
1242,-12.961120,0.050000
1243,-7.189810,0.050000
1244,-11.361515,0.050000
1245,-18.867427,0.050000
1246,-11.539526,0.050000
1247,-8.576967,0.050000
1248,-13.665121,0.050000
1249,-15.013874,0.050000
1250,-13.149997,0.050000
1251,-13.629865,0.050000
1252,-18.265610,0.050000
1253,-15.053568,0.050000
1254,-21.214620,0.050000
1255,-22.390710,0.050000
1256,-18.331783,0.050000
1257,-20.958532,0.050000
1258,-21.034953,0.050000
1259,-21.012917,0.050000
1260,-20.357865,0.050000
1261,-20.196094,0.050000
1262,-17.333184,0.050000
1263,-21.858808,0.050000
1264,-19.645900,0.050000
1265,-17.086378,0.050000
1266,-20.859609,0.050000
1267,-16.708630,0.050000
1268,-15.629930,0.050000
1269,-18.338759,0.050000
1270,-16.138145,0.050000
1271,-16.564423,0.050000
1272,-16.326702,0.050000
1273,-15.924294,0.050000
1274,-17.861475,0.050000
1275,-16.089231,0.050000
1276,-17.649937,0.050000
1277,-16.880668,0.050000
1278,-16.172406,0.050000
1279,-16.738658,0.050000
1280,-16.076088,0.050000
1281,-17.975365,0.050000
1282,-16.895607,0.050000
1283,-16.821282,0.050000
1284,-18.604965,0.050000
1285,-20.331251,0.050000
1286,-16.935105,0.050000
1287,-20.792301,0.050000
1288,-18.542159,0.050000
1289,-17.055651,0.050000
1290,-17.215609,0.050000
1291,-15.855009,0.050000
1292,-14.996228,0.050000
1293,-15.738905,0.050000
1294,-14.263547,0.050000
1295,-18.182299,0.050000
1296,-17.663546,0.050000
1297,-17.463025,0.050000
1298,-13.643463,0.050000
1299,-17.867962,0.050000
1300,-16.142120,0.050000
1301,-17.568425,0.050000
1302,-17.311961,0.050000
1303,-18.342690,0.050000
1304,-17.961690,0.050000
1305,-18.544177,0.050000
1306,-18.128363,0.050000
1307,-12.015436,0.050000
1308,-12.574348,0.050000
1309,-12.667985,0.050000
1310,-11.456851,0.050000
1311,-15.299465,0.050000
1312,-11.625251,0.050000
1313,-17.480399,0.050000
1314,-15.944125,0.050000
1315,-17.335404,0.050000
1316,-20.135152,0.050000
1317,-16.112873,0.050000
1318,-10.443922,0.050000
1319,-19.169912,0.050000
1320,-16.875425,0.050000
1321,-19.600158,0.050000
1322,-21.687855,0.050000
1323,-24.699104,0.050000
1324,-16.398400,0.050000
1325,-16.406497,0.050000
1326,-15.005800,0.050000
1327,-14.316106,0.050000
1328,-17.667422,0.050000
1329,-16.788016,0.050000
1330,-16.424315,0.050000
1331,-17.591111,0.050000
1332,-17.412783,0.050000
1333,-13.235253,0.050000
1334,-15.395135,0.050000
1335,-13.807397,0.050000
1336,-13.718670,0.050000
1337,-12.163970,0.050000
1338,-14.354254,0.050000
1339,-13.158297,0.050000
1340,-11.077688,0.050000
1341,-10.510297,0.050000
1342,-9.269090,0.050000
1343,-12.019971,0.050000
1344,-13.970760,0.050000
1345,-11.867593,0.050000
1346,-10.319733,0.050000
1347,-13.832980,0.050000
1348,-10.901669,0.050000
1349,-10.953018,0.050000
1350,-9.650411,0.050000
1351,-11.575179,0.050000
1352,-12.330981,0.050000
1353,-9.517931,0.050000
1354,-10.057195,0.050000
1355,-10.496532,0.050000
1356,-13.874639,0.050000
1357,-9.293590,0.050000
1358,-10.288665,0.050000
1359,-10.159343,0.050000
1360,-13.323272,0.050000
1361,-9.767506,0.050000
1362,-13.459359,0.050000
1363,-13.084906,0.050000
1364,-8.715209,0.050000
1365,-13.794143,0.050000
1366,-11.864434,0.050000
1367,-9.237902,0.050000
1368,-11.400409,0.050000
1369,-12.893578,0.050000
1370,-11.244791,0.050000
1371,-10.126507,0.050000
1372,-12.551082,0.050000
1373,-13.507703,0.050000
1374,-12.133693,0.050000
1375,-13.782629,0.050000
1376,-13.811258,0.050000
1377,-12.195429,0.050000
1378,-11.203319,0.050000
1379,-10.787278,0.050000
1380,-13.334122,0.050000
1381,-11.239543,0.050000
1382,-8.842029,0.050000
1383,-9.133495,0.050000
1384,-10.745911,0.050000
1385,-11.644724,0.050000
1386,-10.298657,0.050000
1387,-11.735893,0.050000
1388,-10.576755,0.050000
1389,-12.589840,0.050000
1390,-15.010797,0.050000
1391,-12.809775,0.050000
1392,-14.906593,0.050000
1393,-13.395772,0.050000
1394,-10.684161,0.050000
1395,-10.936581,0.050000
1396,-8.088724,0.050000
1397,-13.691370,0.050000
1398,-15.865964,0.050000
1399,-17.313233,0.050000
1400,-13.015519,0.050000
1401,-16.670739,0.050000
1402,-13.959395,0.050000
1403,-10.514894,0.050000
1404,-14.482865,0.050000
1405,-14.658648,0.050000
1406,-11.390741,0.050000
1407,-10.668745,0.050000
1408,-11.020670,0.050000
1409,-12.760970,0.050000
1410,-8.700385,0.050000
1411,-7.937772,0.050000
1412,-13.332498,0.050000
1413,-12.273981,0.050000
1414,-11.077036,0.050000
1415,-9.468612,0.050000
1416,-12.645399,0.050000
1417,-7.827047,0.050000
1418,-8.583885,0.050000
1419,-6.188135,0.050000
1420,-7.704799,0.050000
1421,-8.529015,0.050000
1422,-6.810643,0.050000
1423,-6.519742,0.050000
1424,-6.786994,0.050000
1425,-7.882226,0.050000
1426,-8.395233,0.050000
1427,-7.625831,0.050000
1428,-6.407627,0.050000
1429,-7.961542,0.050000
1430,-8.300602,0.050000
1431,-9.340549,0.050000
1432,-10.546042,0.050000
1433,-10.267954,0.050000
1434,-9.998541,0.050000
1435,-12.065231,0.050000
1436,-10.694338,0.050000
1437,-9.039190,0.050000
1438,-9.817336,0.050000
1439,-10.073879,0.050000
1440,-8.184648,0.050000
1441,-9.133841,0.050000
1442,-8.452022,0.050000
1443,-8.619123,0.050000
1444,-7.929743,0.050000
1445,-7.383109,0.050000
1446,-7.010497,0.050000
1447,-9.817990,0.050000
1448,-6.028313,0.050000
1449,-8.039617,0.050000
1450,-7.272903,0.050000
1451,-7.757663,0.050000
1452,-7.540477,0.050000
1453,-7.594471,0.050000
1454,-6.815198,0.050000
1455,-8.085113,0.050000
1456,-7.866291,0.050000
1457,-8.250733,0.050000
1458,-8.076133,0.050000
1459,-7.827500,0.050000
1460,-5.664533,0.050000
1461,-6.862566,0.050000
1462,-11.613931,0.050000
1463,-7.883358,0.050000
1464,-8.379810,0.050000
1465,-9.482237,0.050000
1466,-8.459086,0.050000
1467,-9.643491,0.050000
1468,-8.421725,0.050000
1469,-7.428888,0.050000
1470,-10.406883,0.050000
1471,-8.548972,0.050000
1472,-7.253835,0.050000
1473,-8.353531,0.050000
1474,-10.043221,0.050000
1475,-8.094412,0.050000
1476,-9.032332,0.050000
1477,-8.684614,0.050000
1478,-13.203783,0.050000
1479,-13.680953,0.050000
1480,-12.788104,0.050000
1481,-13.166765,0.050000
1482,-14.785855,0.050000
1483,-8.587479,0.050000
1484,-12.342666,0.050000
1485,-9.829181,0.050000
1486,-11.736201,0.050000
1487,-14.494772,0.050000
1488,-12.727593,0.050000
1489,-8.573514,0.050000
1490,-11.712235,0.050000
1491,-9.279225,0.050000
1492,-9.726409,0.050000
1493,-12.274240,0.050000
1494,-16.039772,0.050000
1495,-15.958493,0.050000
1496,-14.220836,0.050000
1497,-18.863726,0.050000
1498,-13.524814,0.050000
1499,-12.118164,0.050000
1500,-14.902517,0.050000
1501,-10.831368,0.050000
1502,-11.000930,0.050000
1503,-10.715663,0.050000
1504,-12.631473,0.050000
1505,-12.110667,0.050000
1506,-13.670872,0.050000
1507,-10.273997,0.050000
1508,-11.361443,0.050000
1509,-12.398424,0.050000
1510,-8.778606,0.050000
1511,-11.466284,0.050000
1512,-8.892537,0.050000
1513,-12.351151,0.050000
1514,-8.373314,0.050000
1515,-13.859345,0.050000
1516,-9.461119,0.050000
1517,-10.998544,0.050000
1518,-10.887770,0.050000
1519,-10.959638,0.050000
1520,-9.759031,0.050000
1521,-9.410048,0.050000
1522,-9.362121,0.050000
1523,-12.805988,0.050000
1524,-11.734346,0.050000
1525,-8.483751,0.050000
1526,-12.514731,0.050000
1527,-10.030617,0.050000
1528,-7.168423,0.050000
1529,-11.869495,0.050000
1530,-11.695121,0.050000
1531,-4.416169,0.050000
1532,-6.966499,0.050000
1533,-7.101853,0.050000
1534,-8.226283,0.050000
1535,-6.650617,0.050000
1536,-10.900193,0.050000
1537,-13.565752,0.050000
1538,-15.352230,0.050000
1539,-13.680650,0.050000
1540,-18.276691,0.050000
1541,-13.412799,0.050000
1542,-16.388511,0.050000
1543,-13.205032,0.050000
1544,-12.974667,0.050000
1545,-7.545736,0.050000
1546,-7.959929,0.050000
1547,-5.959009,0.050000
1548,-5.021251,0.050000
1549,-5.778707,0.050000
1550,-5.937817,0.050000
1551,-4.859675,0.050000
1552,-5.197924,0.050000
1553,-7.924144,0.050000
1554,-6.094600,0.050000
1555,-11.706218,0.050000
1556,-5.644024,0.050000
1557,-8.552155,0.050000
1558,-4.994168,0.050000
1559,-4.380257,0.050000
1560,-7.685594,0.050000
1561,-8.014671,0.050000
1562,-6.098906,0.050000
1563,-5.678147,0.050000
1564,-4.290930,0.050000
1565,-7.509225,0.050000
1566,-5.995943,0.050000
1567,-10.285196,0.050000
1568,-5.864957,0.050000
1569,-7.770373,0.050000
1570,-6.160208,0.050000
1571,-5.287252,0.050000
1572,-6.130137,0.050000
1573,-6.559841,0.050000
1574,-9.740721,0.050000
1575,-5.124673,0.050000
1576,-8.332769,0.050000
1577,-7.354884,0.050000
1578,-9.483201,0.050000
1579,-9.335266,0.050000
1580,-9.869430,0.050000
1581,-8.217667,0.050000
1582,-8.817314,0.050000
1583,-6.874477,0.050000
1584,-9.005700,0.050000
1585,-7.607367,0.050000
1586,-6.911519,0.050000
1587,-8.222645,0.050000
1588,-6.366613,0.050000
1589,-7.384360,0.050000
1590,-6.954532,0.050000
1591,-5.716824,0.050000
1592,-3.223351,0.050000
1593,-7.132805,0.050000
1594,-7.352525,0.050000
1595,-5.715549,0.050000
1596,-5.672166,0.050000
1597,-5.929054,0.050000
1598,-3.699002,0.050000
1599,-6.908169,0.050000
1600,-8.595666,0.050000
1601,-3.541988,0.050000
1602,-5.908532,0.050000
1603,-5.849789,0.050000
1604,-6.497172,0.050000
1605,-3.477856,0.050000
1606,-6.765797,0.050000
1607,-9.701530,0.050000
1608,-6.507896,0.050000
1609,-8.727219,0.050000
1610,-8.476110,0.050000
1611,-11.321906,0.050000
1612,-5.976816,0.050000
1613,-10.165070,0.050000
1614,-13.222914,0.050000
1615,-11.234812,0.050000
1616,-12.058687,0.050000
1617,-9.581273,0.050000
1618,-10.743651,0.050000
1619,-7.984180,0.050000
1620,-12.360177,0.050000
1621,-9.933646,0.050000
1622,-13.523260,0.050000
1623,-13.457735,0.050000
1624,-12.776076,0.050000
1625,-14.622735,0.050000
1626,-12.842811,0.050000
1627,-15.125640,0.050000
1628,-13.285989,0.050000
1629,-13.361746,0.050000
1630,-13.258168,0.050000
1631,-14.094000,0.050000
1632,-13.604629,0.050000
1633,-16.013765,0.050000
1634,-15.161405,0.050000
1635,-15.870237,0.050000
1636,-15.109054,0.050000
1637,-14.756975,0.050000
1638,-14.184634,0.050000
1639,-16.380081,0.050000
1640,-14.600930,0.050000
1641,-14.282756,0.050000
1642,-16.172887,0.050000
1643,-16.106099,0.050000
1644,-14.580759,0.050000
1645,-10.666007,0.050000
1646,-11.758104,0.050000
1647,-10.273064,0.050000
1648,-9.806323,0.050000
1649,-16.461117,0.050000
1650,-16.342653,0.050000
1651,-25.312577,0.050000
1652,-17.470257,0.050000
1653,-12.093230,0.050000
1654,-16.326422,0.050000
1655,-9.761587,0.050000
1656,-9.979476,0.050000
1657,-11.434886,0.050000
1658,-12.130922,0.050000
1659,-11.727344,0.050000
1660,-13.384278,0.050000
1661,-15.053088,0.050000
1662,-10.206448,0.050000
1663,-13.672119,0.050000
1664,-12.782952,0.050000
1665,-16.414101,0.050000
1666,-14.375177,0.050000
1667,-14.547045,0.050000
1668,-14.983310,0.050000
1669,-9.637500,0.050000
1670,-9.344740,0.050000
1671,-8.484908,0.050000
1672,-7.278167,0.050000
1673,-6.600414,0.050000
1674,-12.772149,0.050000
1675,-8.881798,0.050000
1676,-9.617048,0.050000
1677,-8.290668,0.050000
1678,-7.332043,0.050000
1679,-8.282992,0.050000
1680,-8.115437,0.050000
1681,-11.393217,0.050000
1682,-8.674681,0.050000
1683,-10.178768,0.050000
1684,-11.616018,0.050000
1685,-11.818846,0.050000
1686,-12.680049,0.050000
1687,-11.264732,0.050000
1688,-13.705101,0.050000
1689,-12.019991,0.050000
1690,-12.926741,0.050000
1691,-14.191668,0.050000
1692,-10.804855,0.050000
1693,-12.244007,0.050000
1694,-14.265639,0.050000
1695,-13.109037,0.050000
1696,-11.543976,0.050000
1697,-11.968664,0.050000
1698,-11.167548,0.050000
1699,-11.470202,0.050000
1700,-14.666805,0.050000
1701,-17.236530,0.050000
1702,-16.506682,0.050000
1703,-17.383069,0.050000
1704,-16.755688,0.050000
1705,-13.387874,0.050000
1706,-17.570162,0.050000
1707,-11.596172,0.050000
1708,-13.590212,0.050000
1709,-12.870196,0.050000
1710,-17.408287,0.050000
1711,-11.123351,0.050000
1712,-16.260694,0.050000
1713,-17.127822,0.050000
1714,-17.141521,0.050000
1715,-20.034855,0.050000
1716,-20.019751,0.050000
1717,-11.137365,0.050000
1718,-17.205720,0.050000
1719,-21.050790,0.050000
1720,-17.337668,0.050000
1721,-21.537657,0.050000
1722,-15.192851,0.050000
1723,-20.936591,0.050000
1724,-15.329606,0.050000
1725,-15.188288,0.050000
1726,-21.401000,0.050000
1727,-14.643845,0.050000
1728,-19.684877,0.050000
1729,-13.964353,0.050000
1730,-13.545177,0.050000
1731,-14.905418,0.050000
1732,-13.032366,0.050000
1733,-15.446925,0.050000
1734,-13.468060,0.050000
1735,-12.498743,0.050000
1736,-14.320842,0.050000
1737,-15.153418,0.050000
1738,-11.348988,0.050000
1739,-13.612128,0.050000
1740,-17.336317,0.050000
1741,-12.245088,0.050000
1742,-11.160929,0.050000
1743,-12.529982,0.050000
1744,-14.306372,0.050000
1745,-13.962195,0.050000
1746,-14.303873,0.050000
1747,-12.060018,0.050000
1748,-11.470045,0.050000
1749,-13.970299,0.050000
1750,-12.189905,0.050000
1751,-12.412005,0.050000
1752,-12.547405,0.050000
1753,-13.512967,0.050000
1754,-8.611771,0.050000
1755,-11.504516,0.050000
1756,-13.070985,0.050000
1757,-7.345370,0.050000
1758,-7.741592,0.050000
1759,-10.751763,0.050000
1760,-7.281676,0.050000
1761,-10.580079,0.050000
1762,-8.917565,0.050000
1763,-15.687393,0.050000
1764,-12.402409,0.050000
1765,-12.107792,0.050000
1766,-8.361714,0.050000
1767,-10.893783,0.050000
1768,-9.373611,0.050000
1769,-10.551078,0.050000
1770,-11.283842,0.050000
1771,-9.946899,0.050000
1772,-9.608514,0.050000
1773,-10.176357,0.050000
1774,-11.884121,0.050000
1775,-10.645549,0.050000
1776,-10.825548,0.050000
1777,-9.110174,0.050000
1778,-8.867718,0.050000
1779,-12.701866,0.050000
1780,-11.253316,0.050000
1781,-9.589706,0.050000
1782,-9.251532,0.050000
1783,-10.660822,0.050000
1784,-13.151695,0.050000
1785,-12.145172,0.050000
1786,-11.433808,0.050000
1787,-11.720073,0.050000
1788,-10.561584,0.050000
1789,-10.573938,0.050000
1790,-13.798072,0.050000
1791,-11.613905,0.050000
1792,-9.028969,0.050000
1793,-8.733120,0.050000
1794,-12.769695,0.050000
1795,-10.610725,0.050000
1796,-13.042225,0.050000
1797,-10.419400,0.050000
1798,-13.291605,0.050000
1799,-14.396165,0.050000
1800,-10.969761,0.050000
1801,-12.067479,0.050000
1802,-9.763519,0.050000
1803,-10.749400,0.050000
1804,-11.102931,0.050000
1805,-12.492055,0.050000
1806,-11.030476,0.050000
1807,-12.572259,0.050000
1808,-9.612165,0.050000
1809,-10.883448,0.050000
1810,-12.567741,0.050000
1811,-13.496158,0.050000
1812,-13.499490,0.050000
1813,-14.736513,0.050000
1814,-15.369755,0.050000
1815,-10.195833,0.050000
1816,-11.680822,0.050000
1817,-13.050145,0.050000
1818,-10.997687,0.050000
1819,-12.761041,0.050000
1820,-9.577140,0.050000
1821,-11.785790,0.050000
1822,-12.935570,0.050000
1823,-11.592392,0.050000
1824,-13.259200,0.050000
1825,-14.474490,0.050000
1826,-11.816092,0.050000
1827,-12.967922,0.050000
1828,-12.150914,0.050000
1829,-12.749950,0.050000
1830,-13.379697,0.050000
1831,-16.078224,0.050000
1832,-16.276884,0.050000
1833,-11.287261,0.050000
1834,-17.591672,0.050000
1835,-11.754842,0.050000
1836,-12.624588,0.050000
1837,-15.168448,0.050000
1838,-15.018637,0.050000
1839,-11.985122,0.050000
1840,-13.604228,0.050000
1841,-11.891443,0.050000
1842,-15.535869,0.050000
1843,-18.844259,0.050000
1844,-18.962317,0.050000
1845,-13.262645,0.050000
1846,-13.786268,0.050000
1847,-16.346897,0.050000
1848,-10.940809,0.050000
1849,-14.243659,0.050000
1850,-15.410191,0.050000
1851,-15.424509,0.050000
1852,-16.470511,0.050000
1853,-14.392556,0.050000
1854,-13.881736,0.050000
1855,-8.876937,0.050000
1856,-7.652342,0.050000
1857,-9.389761,0.050000
1858,-12.210521,0.050000
1859,-7.734402,0.050000
1860,-13.076967,0.050000
1861,-10.039026,0.050000
1862,-8.487055,0.050000
1863,-9.430062,0.050000
1864,-10.700827,0.050000
1865,-14.069184,0.050000
1866,-10.351635,0.050000
1867,-11.726913,0.050000
1868,-10.882873,0.050000
1869,-9.223451,0.050000
1870,-13.462340,0.050000
1871,-4.283600,0.050000
1872,-11.760450,0.050000
