episode,avg_reward,noise_std
18025,25.722893,0.001908
18026,22.121547,0.001908
18027,30.660324,0.001908
18028,35.127638,0.001908
18029,25.385222,0.001908
18030,20.730577,0.001908
18031,38.686740,0.001908
18032,34.187717,0.001908
18033,40.732203,0.001908
18034,19.638711,0.001908
18035,15.191222,0.001908
18036,41.453137,0.001908
18037,48.746485,0.001908
18038,23.010393,0.001908
18039,38.333388,0.001908
18040,42.724562,0.001908
18041,35.833891,0.001908
18042,45.253040,0.001908
18043,38.621403,0.001908
18044,27.705617,0.001908
18045,13.298531,0.001908
18046,29.615956,0.001908
18047,43.153553,0.001908
18048,22.158043,0.001908
18049,40.034236,0.001908
18050,27.811075,0.001908
18051,29.434589,0.001908
18052,48.880655,0.001908
18053,47.759378,0.001908
18054,42.378798,0.001908
18055,26.491853,0.001908
18056,45.795023,0.001908
18057,27.404608,0.001908
18058,27.319550,0.001908
18059,33.971235,0.001908
18060,36.817091,0.001908
18061,46.159369,0.001908
18062,39.688848,0.001908
18063,33.146489,0.001908
18064,44.511867,0.001908
18065,36.259944,0.001908
18066,48.643290,0.001908
18067,39.063503,0.001908
18068,24.696983,0.001908
18069,47.073691,0.001908
18070,35.290172,0.001908
18071,33.466429,0.001908
18072,19.493587,0.001908
18073,40.479451,0.001908
18074,36.509670,0.001908
18075,44.418864,0.001908
18076,40.800025,0.001908
18077,34.820200,0.001908
18078,34.391472,0.001908
18079,25.404848,0.001908
18080,43.699835,0.001908
18081,16.884174,0.001908
18082,27.296713,0.001908
18083,41.678717,0.001908
18084,46.025115,0.001908
18085,41.809909,0.001908
18086,17.656301,0.001908
18087,51.179301,0.001908
18088,26.775472,0.001908
18089,31.559400,0.001908
18090,44.981499,0.001908
18091,31.453764,0.001908
18092,32.299960,0.001908
18093,30.288076,0.001908
18094,44.398477,0.001908
18095,22.757828,0.001908
18096,32.874617,0.001908
18097,49.875107,0.001908
18098,29.336031,0.001908
18099,51.690168,0.001908
18100,26.248590,0.001717
18101,36.319176,0.001717
18102,53.557178,0.001717
18103,36.120445,0.001717
18104,52.909593,0.001717
18105,49.272220,0.001717
18106,37.858333,0.001717
18107,41.879019,0.001717
18108,37.253546,0.001717
18109,46.744867,0.001717
18110,35.841455,0.001717
18111,52.503049,0.001717
18112,37.349413,0.001717
18113,52.281266,0.001717
18114,33.626222,0.001717
18115,47.664050,0.001717
18116,45.362472,0.001717
18117,26.260328,0.001717
18118,40.692569,0.001717
18119,21.561698,0.001717
18120,28.075717,0.001717
18121,27.124593,0.001717
18122,52.429163,0.001717
18123,32.877300,0.001717
18124,37.886359,0.001717
18125,40.097063,0.001717
18126,23.387718,0.001717
18127,46.016745,0.001717
18128,56.173126,0.001717
18129,55.992997,0.001717
18130,34.214424,0.001717
18131,18.159507,0.001717
18132,37.605548,0.001717
18133,35.392656,0.001717
18134,38.374688,0.001717
18135,49.576474,0.001717
18136,28.123333,0.001717
18137,27.845601,0.001717
18138,53.829123,0.001717
18139,41.351347,0.001717
18140,40.409576,0.001717
18141,37.578076,0.001717
18142,52.458110,0.001717
18143,50.552913,0.001717
18144,24.479382,0.001717
18145,38.869641,0.001717
18146,17.125606,0.001717
18147,36.287741,0.001717
18148,39.556545,0.001717
18149,46.119189,0.001717
18150,21.480507,0.001717
18151,36.592838,0.001717
18152,34.163397,0.001717
18153,45.422159,0.001717
18154,51.115523,0.001717
18155,37.409492,0.001717
18156,43.561610,0.001717
18157,45.956329,0.001717
18158,42.145113,0.001717
18159,33.706878,0.001717
18160,32.620066,0.001717
18161,35.125552,0.001717
18162,25.306430,0.001717
18163,33.427530,0.001717
18164,33.737573,0.001717
18165,29.042857,0.001717
18166,33.650942,0.001717
18167,35.488068,0.001717
18168,27.468753,0.001717
18169,48.940463,0.001717
18170,24.751472,0.001717
18171,30.886947,0.001717
18172,45.702088,0.001717
18173,51.896171,0.001717
18174,38.403586,0.001717
18175,32.827097,0.001717
18176,31.227829,0.001717
18177,41.930535,0.001717
18178,45.002878,0.001717
18179,31.796802,0.001717
18180,49.980451,0.001717
18181,34.482334,0.001717
18182,37.937297,0.001717
18183,47.332463,0.001717
18184,24.469672,0.001717
18185,39.497639,0.001717
18186,42.863065,0.001717
18187,27.590252,0.001717
18188,38.200580,0.001717
18189,40.595505,0.001717
18190,38.549625,0.001717
18191,24.819812,0.001717
18192,46.870422,0.001717
18193,27.950266,0.001717
18194,32.296455,0.001717
18195,32.411165,0.001717
18196,38.322227,0.001717
18197,22.840037,0.001717
18198,39.588019,0.001717
18199,35.726151,0.001717
18200,42.499918,0.001545
18201,42.733014,0.001545
18202,35.820340,0.001545
18203,49.908693,0.001545
18204,32.976802,0.001545
18205,24.526784,0.001545
18206,27.163174,0.001545
18207,38.273532,0.001545
18208,17.394406,0.001545
18209,17.022817,0.001545
18210,27.467215,0.001545
18211,52.173270,0.001545
18212,31.296085,0.001545
18213,21.343920,0.001545
18214,37.809869,0.001545
18215,36.523507,0.001545
18216,29.288011,0.001545
18217,30.162010,0.001545
18218,50.544525,0.001545
18219,26.991741,0.001545
18220,38.619918,0.001545
18221,24.265185,0.001545
18222,32.069805,0.001545
18223,39.522716,0.001545
18224,36.517220,0.001545
18225,32.661070,0.001545
18226,33.718394,0.001545
18227,49.962904,0.001545
18228,44.310746,0.001545
18229,34.869703,0.001545
18230,36.368507,0.001545
18231,37.978910,0.001545
18232,48.907710,0.001545
18233,43.821421,0.001545
18234,23.988433,0.001545
18235,30.073099,0.001545
18236,19.196632,0.001545
18237,28.724160,0.001545
18238,40.597379,0.001545
18239,48.312019,0.001545
18240,23.753618,0.001545
18241,23.284038,0.001545
18242,39.525500,0.001545
18243,41.890235,0.001545
18244,46.075871,0.001545
18245,29.603581,0.001545
18246,41.874594,0.001545
18247,36.424948,0.001545
18248,33.470018,0.001545
18249,11.693707,0.001545
18250,33.646012,0.001545
18251,32.778218,0.001545
18252,30.765014,0.001545
18253,25.749086,0.001545
18254,35.368369,0.001545
18255,44.640213,0.001545
18256,34.228075,0.001545
18257,33.321025,0.001545
18258,52.364836,0.001545
18259,44.852331,0.001545
18260,15.993770,0.001545
18261,44.395787,0.001545
18262,37.873459,0.001545
18263,33.528981,0.001545
18264,25.946025,0.001545
18265,49.334279,0.001545
18266,42.280964,0.001545
18267,18.089472,0.001545
18268,37.340157,0.001545
18269,29.264930,0.001545
18270,38.380831,0.001545
18271,38.782628,0.001545
18272,55.159926,0.001545
18273,16.843529,0.001545
18274,49.265196,0.001545
18275,33.555490,0.001545
18276,35.377672,0.001545
18277,37.500715,0.001545
18278,30.447348,0.001545
18279,39.995716,0.001545
18280,30.967157,0.001545
18281,33.934905,0.001545
18282,33.330209,0.001545
18283,14.198428,0.001545
18284,50.038417,0.001545
18285,26.453551,0.001545
18286,23.791125,0.001545
18287,28.868371,0.001545
18288,30.915767,0.001545
18289,40.824592,0.001545
18290,20.852387,0.001545
18291,26.629392,0.001545
18292,25.760790,0.001545
18293,37.391191,0.001545
18294,39.259898,0.001545
18295,31.434228,0.001545
18296,30.306921,0.001545
18297,39.076768,0.001545
18298,49.251639,0.001545
18299,38.589446,0.001545
18300,24.397653,0.001391
18301,34.942196,0.001391
18302,31.494556,0.001391
18303,29.724151,0.001391
18304,28.345531,0.001391
18305,32.313809,0.001391
18306,42.093693,0.001391
18307,40.729375,0.001391
18308,27.233378,0.001391
18309,36.994141,0.001391
18310,38.906348,0.001391
18311,43.471298,0.001391
18312,38.342005,0.001391
18313,31.561495,0.001391
18314,30.048360,0.001391
18315,39.261075,0.001391
18316,46.968855,0.001391
18317,37.617201,0.001391
18318,25.649310,0.001391
18319,46.626293,0.001391
18320,48.955670,0.001391
18321,21.581734,0.001391
18322,44.293754,0.001391
18323,43.581436,0.001391
18324,24.520599,0.001391
18325,47.566044,0.001391
18326,39.400667,0.001391
18327,18.566255,0.001391
18328,33.365296,0.001391
18329,34.712918,0.001391
18330,28.060991,0.001391
18331,25.261485,0.001391
18332,37.205379,0.001391
18333,38.265635,0.001391
18334,39.605762,0.001391
18335,49.693332,0.001391
18336,40.291663,0.001391
18337,43.113376,0.001391
18338,30.003283,0.001391
18339,36.180439,0.001391
18340,40.767438,0.001391
18341,35.490894,0.001391
18342,47.557304,0.001391
18343,24.048615,0.001391
18344,42.744548,0.001391
18345,46.663881,0.001391
18346,26.996087,0.001391
18347,35.953619,0.001391
18348,38.218623,0.001391
18349,14.087908,0.001391
18350,43.956167,0.001391
18351,38.340181,0.001391
18352,36.310704,0.001391
18353,33.398490,0.001391
18354,18.288990,0.001391
18355,24.877113,0.001391
18356,21.577127,0.001391
18357,44.493795,0.001391
18358,35.196401,0.001391
18359,38.811415,0.001391
18360,50.300591,0.001391
18361,38.545600,0.001391
18362,28.511077,0.001391
18363,26.059181,0.001391
18364,25.716179,0.001391
18365,59.423911,0.001391
18366,40.779883,0.001391
18367,23.368581,0.001391
18368,22.718180,0.001391
18369,49.143503,0.001391
18370,36.548303,0.001391
18371,31.550068,0.001391
18372,41.310612,0.001391
18373,37.134322,0.001391
18374,39.574660,0.001391
18375,38.087147,0.001391
18376,24.809443,0.001391
18377,41.065743,0.001391
18378,34.311017,0.001391
18379,32.884827,0.001391
18380,22.563037,0.001391
18381,30.186725,0.001391
18382,42.181430,0.001391
18383,55.035452,0.001391
18384,51.536979,0.001391
18385,51.636315,0.001391
18386,38.297542,0.001391
18387,35.805060,0.001391
18388,45.190429,0.001391
18389,29.980440,0.001391
18390,38.650184,0.001391
18391,15.133402,0.001391
18392,32.634234,0.001391
18393,47.120423,0.001391
18394,30.085781,0.001391
18395,23.412742,0.001391
18396,44.214229,0.001391
18397,39.329713,0.001391
18398,35.267177,0.001391
18399,47.825299,0.001391
18400,12.143034,0.001252
18401,43.881094,0.001252
18402,19.560755,0.001252
18403,30.188103,0.001252
18404,36.730514,0.001252
18405,31.266543,0.001252
18406,33.190516,0.001252
18407,40.130843,0.001252
18408,25.928324,0.001252
18409,40.745149,0.001252
18410,18.140689,0.001252
18411,24.879695,0.001252
18412,37.146115,0.001252
18413,42.422648,0.001252
18414,28.968621,0.001252
18415,41.251721,0.001252
18416,19.034875,0.001252
18417,18.271194,0.001252
18418,23.643551,0.001252
18419,42.224421,0.001252
18420,18.116915,0.001252
18421,16.819734,0.001252
18422,40.656887,0.001252
18423,25.589776,0.001252
18424,29.720995,0.001252
18425,33.942418,0.001252
18426,17.596537,0.001252
18427,36.303561,0.001252
18428,30.254944,0.001252
18429,23.825119,0.001252
18430,37.214173,0.001252
18431,27.171603,0.001252
18432,33.337951,0.001252
18433,26.878291,0.001252
18434,22.441983,0.001252
18435,30.350255,0.001252
18436,45.417694,0.001252
18437,33.422474,0.001252
18438,33.663406,0.001252
18439,48.298279,0.001252
18440,36.457172,0.001252
18441,34.756175,0.001252
18442,32.696121,0.001252
18443,35.499962,0.001252
18444,26.993382,0.001252
18445,34.922373,0.001252
18446,58.761946,0.001252
18447,17.341053,0.001252
18448,16.217786,0.001252
18449,38.248749,0.001252
18450,15.304382,0.001252
18451,36.591775,0.001252
18452,63.890937,0.001252
18453,36.071433,0.001252
18454,21.852425,0.001252
18455,26.430893,0.001252
18456,40.574399,0.001252
18457,33.260238,0.001252
18458,42.354418,0.001252
18459,36.268927,0.001252
18460,39.236327,0.001252
18461,40.546883,0.001252
18462,45.624235,0.001252
18463,26.820685,0.001252
18464,23.687218,0.001252
18465,19.236362,0.001252
18466,22.575467,0.001252
18467,27.922022,0.001252
18468,26.275819,0.001252
18469,38.759091,0.001252
18470,28.924229,0.001252
18471,28.314502,0.001252
18472,29.232840,0.001252
18473,35.393013,0.001252
18474,39.914968,0.001252
18475,30.809850,0.001252
18476,37.834919,0.001252
18477,28.526553,0.001252
18478,26.927432,0.001252
18479,45.512421,0.001252
18480,45.719707,0.001252
18481,50.875843,0.001252
18482,31.982424,0.001252
18483,24.036032,0.001252
18484,20.315023,0.001252
18485,30.833441,0.001252
18486,38.194338,0.001252
18487,39.495421,0.001252
18488,49.139582,0.001252
18489,43.869534,0.001252
18490,52.275714,0.001252
18491,32.823372,0.001252
18492,47.238688,0.001252
18493,54.034951,0.001252
18494,40.559242,0.001252
18495,35.660325,0.001252
18496,27.278278,0.001252
18497,45.742436,0.001252
18498,50.540927,0.001252
18499,57.043558,0.001252
18500,46.293430,0.001126
18501,53.489885,0.001126
18502,38.020357,0.001126
18503,27.296993,0.001126
18504,15.864222,0.001126
18505,30.546925,0.001126
18506,40.457725,0.001126
18507,41.310296,0.001126
18508,27.742754,0.001126
18509,39.282828,0.001126
18510,34.802541,0.001126
18511,51.766559,0.001126
18512,43.461228,0.001126
18513,47.952555,0.001126
18514,49.206655,0.001126
18515,48.144016,0.001126
18516,34.622496,0.001126
18517,32.227538,0.001126
18518,29.165860,0.001126
18519,35.599369,0.001126
18520,33.901271,0.001126
18521,49.052795,0.001126
18522,18.030430,0.001126
18523,28.724162,0.001126
18524,41.739079,0.001126
18525,56.204334,0.001126
18526,36.349471,0.001126
18527,30.890687,0.001126
18528,46.586070,0.001126
18529,49.960616,0.001126
18530,48.958267,0.001126
18531,51.033744,0.001126
18532,46.201868,0.001126
18533,33.267973,0.001126
18534,41.774188,0.001126
18535,33.311296,0.001126
18536,37.786139,0.001126
18537,53.866910,0.001126
18538,41.765407,0.001126
18539,41.669054,0.001126
18540,43.655877,0.001126
18541,29.889057,0.001126
18542,32.758395,0.001126
18543,24.919096,0.001126
18544,46.559121,0.001126
18545,54.431299,0.001126
18546,34.686025,0.001126
18547,22.672233,0.001126
18548,15.930898,0.001126
18549,32.685319,0.001126
18550,23.860677,0.001126
18551,35.976532,0.001126
18552,54.665284,0.001126
18553,43.501573,0.001126
18554,37.180955,0.001126
18555,41.625555,0.001126
18556,42.508439,0.001126
18557,32.693524,0.001126
18558,28.462256,0.001126
18559,33.295076,0.001126
18560,60.027700,0.001126
18561,43.380022,0.001126
18562,39.857289,0.001126
18563,18.328305,0.001126
18564,27.207928,0.001126
18565,21.503187,0.001126
18566,42.962720,0.001126
18567,28.055097,0.001126
18568,39.134950,0.001126
18569,48.935737,0.001126
18570,22.977360,0.001126
18571,37.761581,0.001126
18572,29.785091,0.001126
18573,29.999101,0.001126
18574,37.914948,0.001126
18575,34.605830,0.001126
18576,39.363383,0.001126
18577,37.078501,0.001126
18578,45.947454,0.001126
18579,39.399450,0.001126
18580,46.256047,0.001126
18581,48.955142,0.001126
18582,44.111534,0.001126
18583,26.819776,0.001126
18584,25.893504,0.001126
18585,30.900936,0.001126
18586,36.996130,0.001126
18587,34.904230,0.001126
18588,21.393269,0.001126
18589,42.172316,0.001126
18590,34.746040,0.001126
18591,48.317105,0.001126
18592,34.061434,0.001126
18593,33.950224,0.001126
18594,48.229845,0.001126
18595,35.937138,0.001126
18596,26.148598,0.001126
18597,34.616608,0.001126
18598,24.218813,0.001126
18599,47.681111,0.001126
18600,55.850152,0.001014
18601,54.703336,0.001014
18602,36.012830,0.001014
18603,55.297832,0.001014
18604,39.709303,0.001014
18605,27.992730,0.001014
18606,32.991012,0.001014
18607,47.820618,0.001014
18608,38.316878,0.001014
18609,43.791326,0.001014
18610,43.081094,0.001014
18611,45.256851,0.001014
18612,45.104443,0.001014
18613,34.409990,0.001014
18614,27.920019,0.001014
18615,44.440718,0.001014
18616,28.000835,0.001014
18617,33.616557,0.001014
18618,34.648865,0.001014
18619,34.995485,0.001014
18620,46.955936,0.001014
18621,51.725076,0.001014
18622,31.249530,0.001014
18623,58.534925,0.001014
18624,27.969556,0.001014
18625,26.714863,0.001014
18626,41.019438,0.001014
18627,31.553504,0.001014
18628,38.754813,0.001014
18629,40.087814,0.001014
18630,22.221040,0.001014
18631,24.378420,0.001014
18632,40.480450,0.001014
18633,31.739670,0.001014
18634,27.206509,0.001014
18635,43.712698,0.001014
18636,44.347668,0.001014
18637,40.674970,0.001014
18638,31.696890,0.001014
18639,42.246690,0.001014
18640,24.002192,0.001014
18641,35.796861,0.001014
18642,39.543106,0.001014
18643,23.565058,0.001014
18644,20.957607,0.001014
18645,18.278676,0.001014
18646,29.801765,0.001014
18647,26.643990,0.001014
18648,23.930728,0.001014
18649,33.612714,0.001014
18650,29.054920,0.001014
18651,29.846182,0.001014
18652,28.846365,0.001014
18653,27.586913,0.001014
18654,31.070111,0.001014
18655,28.866944,0.001014
18656,10.800644,0.001014
18657,44.608234,0.001014
18658,35.318882,0.001014
18659,17.455177,0.001014
18660,19.429608,0.001014
18661,31.464423,0.001014
18662,22.247129,0.001014
18663,33.838546,0.001014
18664,43.353600,0.001014
18665,18.172004,0.001014
18666,37.150894,0.001014
18667,35.590601,0.001014
18668,26.949028,0.001014
18669,18.593466,0.001014
18670,37.271074,0.001014
18671,39.126345,0.001014
18672,28.417646,0.001014
18673,23.288605,0.001014
18674,43.919383,0.001014
18675,33.240756,0.001014
18676,47.922433,0.001014
18677,25.837853,0.001014
18678,43.422403,0.001014
18679,29.944549,0.001014
18680,38.296553,0.001014
18681,47.389355,0.001014
18682,26.611820,0.001014
18683,9.563196,0.001014
18684,20.270017,0.001014
18685,29.952599,0.001014
18686,17.774631,0.001014
18687,32.859125,0.001014
18688,31.356534,0.001014
18689,42.538551,0.001014
18690,34.304263,0.001014
18691,34.471227,0.001014
18692,40.573030,0.001014
18693,22.546064,0.001014
18694,38.002445,0.001014
18695,18.943634,0.001014
18696,26.181850,0.001014
18697,28.470063,0.001014
18698,34.947917,0.001014
18699,35.922018,0.001014
18700,30.950921,0.000912
18701,33.603780,0.000912
18702,23.284363,0.000912
18703,36.874770,0.000912
18704,46.503742,0.000912
18705,38.685967,0.000912
18706,44.089304,0.000912
18707,44.329801,0.000912
18708,36.632745,0.000912
18709,42.606316,0.000912
18710,24.797974,0.000912
18711,29.893459,0.000912
18712,24.893378,0.000912
18713,19.625432,0.000912
18714,26.942116,0.000912
18715,47.959873,0.000912
18716,36.886044,0.000912
18717,29.344989,0.000912
18718,47.421753,0.000912
18719,44.625242,0.000912
18720,45.180583,0.000912
18721,53.726101,0.000912
18722,27.052810,0.000912
18723,38.497364,0.000912
18724,26.162576,0.000912
18725,57.342062,0.000912
18726,34.041852,0.000912
18727,24.264533,0.000912
18728,41.349199,0.000912
18729,44.075878,0.000912
18730,25.021624,0.000912
18731,37.767775,0.000912
18732,30.512633,0.000912
18733,24.554869,0.000912
18734,31.063416,0.000912
18735,31.504879,0.000912
18736,23.099905,0.000912
18737,26.425446,0.000912
18738,38.788696,0.000912
18739,45.938238,0.000912
18740,35.241405,0.000912
18741,53.439574,0.000912
18742,31.591959,0.000912
18743,52.468499,0.000912
18744,41.811136,0.000912
18745,37.567614,0.000912
18746,25.805483,0.000912
18747,26.243274,0.000912
18748,29.232550,0.000912
18749,32.170490,0.000912
18750,11.382725,0.000912
18751,44.049071,0.000912
18752,30.782427,0.000912
18753,46.909357,0.000912
18754,53.195778,0.000912
18755,43.717426,0.000912
18756,34.010844,0.000912
18757,34.133337,0.000912
18758,24.468630,0.000912
18759,40.008242,0.000912
18760,32.280013,0.000912
18761,33.974499,0.000912
18762,40.886835,0.000912
18763,26.008208,0.000912
18764,34.392545,0.000912
18765,45.220374,0.000912
18766,44.996841,0.000912
18767,38.497187,0.000912
18768,37.477659,0.000912
18769,37.475225,0.000912
18770,52.491795,0.000912
18771,41.710275,0.000912
18772,44.328048,0.000912
18773,51.282553,0.000912
18774,40.333923,0.000912
18775,27.675209,0.000912
18776,58.689429,0.000912
18777,30.746078,0.000912
18778,33.750352,0.000912
18779,37.766550,0.000912
18780,27.182556,0.000912
18781,32.891527,0.000912
18782,39.507079,0.000912
18783,25.684655,0.000912
18784,37.730290,0.000912
18785,33.006551,0.000912
18786,38.939961,0.000912
18787,44.951741,0.000912
18788,37.993148,0.000912
18789,31.027031,0.000912
18790,54.010457,0.000912
18791,48.597046,0.000912
18792,30.349284,0.000912
18793,34.569727,0.000912
18794,34.477783,0.000912
18795,44.274002,0.000912
18796,39.963260,0.000912
18797,24.369572,0.000912
18798,35.549901,0.000912
18799,30.820619,0.000912
18800,38.937792,0.000821
18801,36.394500,0.000821
18802,32.243540,0.000821
18803,52.541012,0.000821
18804,27.282845,0.000821
18805,21.248364,0.000821
18806,44.600980,0.000821
18807,29.412910,0.000821
18808,31.991992,0.000821
18809,53.677966,0.000821
18810,26.203678,0.000821
18811,25.877949,0.000821
18812,37.311266,0.000821
18813,40.914926,0.000821
18814,21.873305,0.000821
18815,35.525986,0.000821
18816,50.269252,0.000821
18817,50.228863,0.000821
18818,34.168979,0.000821
18819,22.147627,0.000821
18820,39.156497,0.000821
18821,30.286665,0.000821
18822,48.446771,0.000821
18823,36.043722,0.000821
18824,36.046052,0.000821
18825,36.584874,0.000821
18826,42.274281,0.000821
18827,28.055756,0.000821
18828,49.322465,0.000821
18829,54.567085,0.000821
18830,16.997942,0.000821
18831,31.365820,0.000821
18832,19.688151,0.000821
18833,46.100171,0.000821
18834,43.254838,0.000821
18835,31.169836,0.000821
18836,29.058039,0.000821
18837,29.779087,0.000821
18838,30.516494,0.000821
18839,28.471284,0.000821
18840,28.399457,0.000821
18841,45.979685,0.000821
18842,31.620379,0.000821
18843,21.204828,0.000821
18844,12.286372,0.000821
18845,33.155420,0.000821
18846,55.482561,0.000821
18847,19.745802,0.000821
18848,45.193460,0.000821
18849,32.815935,0.000821
18850,37.345682,0.000821
18851,34.103180,0.000821
18852,50.979959,0.000821
18853,39.369033,0.000821
18854,39.517037,0.000821
18855,29.544182,0.000821
18856,37.253853,0.000821
18857,51.076700,0.000821
18858,40.191367,0.000821
18859,19.993942,0.000821
18860,61.892346,0.000821
18861,39.424446,0.000821
18862,43.254511,0.000821
18863,53.467610,0.000821
18864,30.280126,0.000821
18865,38.813534,0.000821
18866,22.951762,0.000821
18867,42.982493,0.000821
18868,23.930953,0.000821
18869,29.556488,0.000821
18870,45.817740,0.000821
18871,38.131019,0.000821
18872,38.535174,0.000821
18873,30.864999,0.000821
18874,42.588880,0.000821
18875,28.199162,0.000821
18876,42.341095,0.000821
18877,40.061091,0.000821
18878,30.592999,0.000821
18879,42.098597,0.000821
18880,23.180426,0.000821
18881,40.422254,0.000821
18882,61.931357,0.000821
18883,34.198522,0.000821
18884,46.230701,0.000821
18885,25.560561,0.000821
18886,31.341672,0.000821
18887,32.818201,0.000821
18888,28.491264,0.000821
18889,46.685595,0.000821
18890,58.206305,0.000821
18891,24.162891,0.000821
18892,18.569173,0.000821
18893,40.493676,0.000821
18894,23.104020,0.000821
18895,20.165003,0.000821
18896,14.599196,0.000821
18897,33.973771,0.000821
18898,20.552760,0.000821
18899,44.382782,0.000821
18900,13.038467,0.000739
18901,49.689405,0.000739
18902,37.854449,0.000739
18903,38.750341,0.000739
18904,42.913811,0.000739
18905,45.240478,0.000739
18906,37.878743,0.000739
18907,23.816108,0.000739
18908,26.477387,0.000739
18909,19.024809,0.000739
18910,23.392698,0.000739
18911,19.660954,0.000739
18912,31.504557,0.000739
18913,25.789941,0.000739
18914,46.151629,0.000739
18915,45.069732,0.000739
18916,25.377479,0.000739
18917,41.872758,0.000739
18918,52.365707,0.000739
18919,27.936801,0.000739
18920,40.047233,0.000739
18921,26.439702,0.000739
18922,46.581602,0.000739
18923,41.217539,0.000739
18924,52.141160,0.000739
18925,37.380581,0.000739
18926,40.433952,0.000739
18927,38.304401,0.000739
18928,30.600919,0.000739
18929,32.613896,0.000739
18930,23.233592,0.000739
18931,36.471998,0.000739
18932,22.297620,0.000739
18933,53.064130,0.000739
18934,12.905482,0.000739
18935,48.890111,0.000739
18936,47.956096,0.000739
18937,41.155043,0.000739
18938,47.232011,0.000739
18939,20.493642,0.000739
18940,35.461096,0.000739
18941,26.378825,0.000739
18942,28.833191,0.000739
18943,27.032066,0.000739
18944,40.941161,0.000739
18945,38.102926,0.000739
18946,49.798777,0.000739
18947,37.253938,0.000739
18948,40.828087,0.000739
18949,34.463231,0.000739
18950,22.343870,0.000739
18951,36.642740,0.000739
18952,43.151900,0.000739
18953,19.578896,0.000739
18954,28.187372,0.000739
18955,21.627861,0.000739
18956,26.822937,0.000739
18957,23.200331,0.000739
18958,28.814278,0.000739
18959,33.210530,0.000739
18960,34.037277,0.000739
18961,21.737105,0.000739
18962,27.083385,0.000739
18963,40.471096,0.000739
18964,26.834112,0.000739
18965,14.640727,0.000739
18966,20.473493,0.000739
18967,25.167939,0.000739
18968,30.280686,0.000739
18969,46.107496,0.000739
18970,27.182422,0.000739
18971,20.461756,0.000739
18972,28.169852,0.000739
18973,18.229268,0.000739
18974,28.753384,0.000739
18975,33.194355,0.000739
18976,21.637359,0.000739
18977,28.843051,0.000739
18978,28.961024,0.000739
18979,22.605979,0.000739
18980,16.562262,0.000739
18981,19.539225,0.000739
18982,40.334039,0.000739
18983,31.187546,0.000739
18984,24.983972,0.000739
18985,22.049803,0.000739
18986,15.632200,0.000739
18987,23.596498,0.000739
18988,9.375853,0.000739
18989,23.664174,0.000739
18990,24.551521,0.000739
18991,23.581819,0.000739
18992,23.425172,0.000739
18993,11.030558,0.000739
18994,20.819723,0.000739
18995,16.433088,0.000739
18996,16.645167,0.000739
18997,31.472174,0.000739
18998,20.035840,0.000739
18999,48.315259,0.000739
19000,33.646001,0.000665
19001,22.593409,0.000665
19002,19.258872,0.000665
19003,12.091546,0.000665
19004,30.864653,0.000665
19005,9.090410,0.000665
19006,40.145276,0.000665
19007,12.857576,0.000665
19008,16.406829,0.000665
19009,47.002059,0.000665
19010,4.395469,0.000665
19011,53.681724,0.000665
19012,24.998723,0.000665
19013,22.059857,0.000665
19014,41.008190,0.000665
19015,44.065626,0.000665
19016,36.341226,0.000665
19017,21.453693,0.000665
19018,33.143576,0.000665
19019,32.495714,0.000665
19020,52.126899,0.000665
19021,32.102194,0.000665
19022,31.941148,0.000665
19023,24.351071,0.000665
19024,26.666643,0.000665
19025,42.279738,0.000665
19026,33.305486,0.000665
19027,23.883616,0.000665
19028,42.164791,0.000665
19029,34.209941,0.000665
19030,24.216688,0.000665
19031,48.490409,0.000665
19032,43.040688,0.000665
19033,29.236251,0.000665
19034,45.025393,0.000665
19035,34.515288,0.000665
19036,30.531728,0.000665
19037,41.901405,0.000665
19038,34.335488,0.000665
19039,42.763302,0.000665
19040,42.741041,0.000665
19041,37.025138,0.000665
19042,43.149551,0.000665
19043,39.473262,0.000665
19044,43.551559,0.000665
19045,50.612995,0.000665
19046,33.551072,0.000665
19047,41.106229,0.000665
19048,31.038233,0.000665
19049,27.071976,0.000665
19050,28.468698,0.000665
19051,38.332884,0.000665
19052,38.104936,0.000665
19053,25.680513,0.000665
19054,30.865162,0.000665
19055,24.703352,0.000665
19056,51.665442,0.000665
19057,35.392582,0.000665
19058,34.476297,0.000665
19059,37.400920,0.000665
19060,36.330962,0.000665
19061,16.243580,0.000665
19062,32.594999,0.000665
19063,40.244384,0.000665
19064,30.376169,0.000665
19065,33.180990,0.000665
19066,22.492396,0.000665
19067,40.322899,0.000665
19068,58.208554,0.000665
19069,36.009334,0.000665
19070,43.165461,0.000665
19071,27.910599,0.000665
19072,26.775346,0.000665
19073,10.356361,0.000665
19074,19.154705,0.000665
19075,16.931355,0.000665
19076,27.586710,0.000665
19077,24.185291,0.000665
19078,11.683400,0.000665
19079,26.659635,0.000665
19080,25.309860,0.000665
19081,11.997822,0.000665
19082,32.607126,0.000665
19083,38.628749,0.000665
19084,40.831313,0.000665
19085,26.049291,0.000665
19086,23.350616,0.000665
19087,14.533829,0.000665
19088,35.052255,0.000665
19089,24.578521,0.000665
19090,34.395756,0.000665
19091,20.718204,0.000665
19092,28.932197,0.000665
19093,43.673379,0.000665
19094,34.581738,0.000665
19095,46.596003,0.000665
19096,25.303837,0.000665
19097,35.876479,0.000665
19098,49.025735,0.000665
19099,20.029639,0.000665
