episode,avg_reward,noise_std
12054,-171.409579,0.050000
12055,-114.817070,0.050000
12056,-39.986984,0.050000
12057,-82.659567,0.050000
12058,-85.652069,0.050000
12059,-77.235897,0.050000
12060,-104.201405,0.050000
12061,-101.580739,0.050000
12062,-56.618603,0.050000
12063,-130.996665,0.050000
12064,-137.048809,0.050000
12065,-135.073852,0.050000
12066,-105.851625,0.050000
12067,-77.338813,0.050000
12068,-128.727570,0.050000
12069,-106.857199,0.050000
12070,-131.363154,0.050000
12071,-179.116144,0.050000
12072,-145.639105,0.050000
12073,-130.006903,0.050000
12074,-122.230315,0.050000
12075,-140.247596,0.050000
12076,-123.380606,0.050000
12077,-187.520838,0.050000
12078,-148.752228,0.050000
12079,-85.191633,0.050000
12080,-139.678875,0.050000
12081,-120.672938,0.050000
12082,-114.765754,0.050000
12083,-122.616178,0.050000
12084,-155.086505,0.050000
12085,-126.241480,0.050000
12086,-113.681868,0.050000
12087,-133.473322,0.050000
12088,-72.522209,0.050000
12089,-105.585110,0.050000
12090,-55.405038,0.050000
12091,-100.494556,0.050000
12092,-98.836971,0.050000
12093,-73.929979,0.050000
12094,-76.522549,0.050000
12095,-115.938456,0.050000
12096,-158.108736,0.050000
12097,-182.606278,0.050000
12098,-140.727267,0.050000
12099,-72.874537,0.050000
12100,-59.046232,0.050000
12101,-92.400139,0.050000
12102,-87.092618,0.050000
12103,-148.230439,0.050000
12104,-93.666637,0.050000
12105,-114.018600,0.050000
12106,-104.925909,0.050000
12107,-90.659670,0.050000
12108,-135.789049,0.050000
12109,-127.366291,0.050000
12110,-131.976843,0.050000
12111,-163.441279,0.050000
12112,-114.372195,0.050000
12113,-136.344155,0.050000
12114,-178.742029,0.050000
12115,-112.710671,0.050000
12116,-96.265821,0.050000
12117,-145.547744,0.050000
12118,-154.079745,0.050000
12119,-121.301085,0.050000
12120,-143.914268,0.050000
12121,-146.604619,0.050000
12122,-123.773348,0.050000
12123,-201.659145,0.050000
12124,-180.155897,0.050000
12125,-79.012916,0.050000
12126,-140.189764,0.050000
12127,-121.102511,0.050000
12128,-156.849870,0.050000
12129,-137.905823,0.050000
12130,-202.065033,0.050000
12131,-156.831356,0.050000
12132,-172.466493,0.050000
12133,-96.747247,0.050000
12134,-145.699127,0.050000
12135,-89.793518,0.050000
12136,-194.291044,0.050000
12137,-147.773971,0.050000
12138,-98.712072,0.050000
12139,-114.309322,0.050000
12140,-126.056292,0.050000
12141,-122.391376,0.050000
12142,-110.166107,0.050000
12143,-143.751598,0.050000
12144,-176.844202,0.050000
12145,-227.387998,0.050000
12146,-107.693701,0.050000
12147,-191.466777,0.050000
12148,-161.545891,0.050000
12149,-164.978903,0.050000
12150,-78.662114,0.050000
12151,-198.164278,0.050000
12152,-62.702380,0.050000
12153,-85.701846,0.050000
12154,-120.726750,0.050000
12155,-113.941731,0.050000
12156,-114.098916,0.050000
12157,-154.995992,0.050000
12158,-155.384905,0.050000
12159,-151.239729,0.050000
12160,-61.233673,0.050000
12161,-98.468030,0.050000
12162,-146.871111,0.050000
12163,-117.180495,0.050000
12164,-72.241572,0.050000
12165,-113.002035,0.050000
12166,-146.447605,0.050000
12167,-161.421201,0.050000
12168,-79.336001,0.050000
12169,-154.584369,0.050000
12170,-124.058781,0.050000
12171,-79.745617,0.050000
12172,-151.042073,0.050000
12173,-185.776813,0.050000
12174,-142.416986,0.050000
12175,-165.368380,0.050000
12176,-113.521981,0.050000
12177,-29.681659,0.050000
12178,-108.923168,0.050000
12179,-174.741655,0.050000
12180,-157.332054,0.050000
12181,-195.151892,0.050000
12182,-103.557550,0.050000
12183,-164.153626,0.050000
12184,-122.084074,0.050000
12185,-121.740144,0.050000
12186,-154.243236,0.050000
12187,-181.670052,0.050000
12188,-153.662787,0.050000
12189,-124.818631,0.050000
12190,-104.293777,0.050000
12191,-155.074343,0.050000
12192,-120.716835,0.050000
12193,-151.088909,0.050000
12194,-195.698445,0.050000
12195,-104.724147,0.050000
12196,-170.237929,0.050000
12197,-127.988058,0.050000
12198,-159.065404,0.050000
12199,-146.309783,0.050000
12200,-137.032644,0.050000
12201,-161.465457,0.050000
12202,-150.208634,0.050000
12203,-182.340231,0.050000
12204,-97.443968,0.050000
12205,-180.441206,0.050000
12206,-154.505605,0.050000
12207,-143.514608,0.050000
12208,-145.255784,0.050000
12209,-151.673173,0.050000
12210,-185.072532,0.050000
12211,-148.028034,0.050000
12212,-140.241070,0.050000
12213,-146.370246,0.050000
12214,-131.441056,0.050000
12215,-133.547849,0.050000
12216,-108.232468,0.050000
12217,-139.147439,0.050000
12218,-106.079304,0.050000
12219,-113.638769,0.050000
12220,-165.242763,0.050000
12221,-162.352327,0.050000
12222,-131.878449,0.050000
12223,-150.132756,0.050000
12224,-194.623211,0.050000
12225,-103.209917,0.050000
12226,-243.267651,0.050000
12227,-152.713430,0.050000
12228,-150.275184,0.050000
12229,-117.352513,0.050000
12230,-110.924340,0.050000
12231,-101.859396,0.050000
12232,-206.437211,0.050000
12233,-227.417141,0.050000
12234,-220.854423,0.050000
12235,-177.477636,0.050000
12236,-186.620852,0.050000
12237,-112.211221,0.050000
12238,-184.271077,0.050000
12239,-159.881556,0.050000
12240,-210.104404,0.050000
12241,-227.920139,0.050000
12242,-203.172191,0.050000
12243,-142.781978,0.050000
12244,-94.744392,0.050000
12245,-159.363305,0.050000
12246,-204.218625,0.050000
12247,-198.139877,0.050000
12248,-161.304112,0.050000
12249,-168.134462,0.050000
12250,-201.537929,0.050000
12251,-71.683790,0.050000
12252,-216.595510,0.050000
12253,-203.182233,0.050000
12254,-122.001738,0.050000
12255,-226.408046,0.050000
12256,-182.272745,0.050000
12257,-101.955325,0.050000
12258,-101.628042,0.050000
12259,-223.359219,0.050000
12260,-203.951725,0.050000
12261,-188.158486,0.050000
12262,-220.379027,0.050000
12263,-136.154805,0.050000
12264,-192.736039,0.050000
12265,-187.696862,0.050000
12266,-163.877048,0.050000
12267,-238.979354,0.050000
12268,-256.435362,0.050000
12269,-196.657254,0.050000
12270,-173.318672,0.050000
12271,-178.717546,0.050000
12272,-77.249508,0.050000
12273,-169.689068,0.050000
12274,-145.736308,0.050000
12275,-147.332783,0.050000
12276,-157.680514,0.050000
12277,-159.281553,0.050000
12278,-141.629274,0.050000
12279,-166.901338,0.050000
12280,-156.195023,0.050000
12281,-202.265669,0.050000
12282,-138.064244,0.050000
12283,-101.602393,0.050000
12284,-106.085332,0.050000
12285,-93.548618,0.050000
12286,-55.269745,0.050000
12287,-143.740598,0.050000
12288,-109.519777,0.050000
12289,-166.377069,0.050000
12290,-235.361037,0.050000
12291,-107.137750,0.050000
12292,-232.975674,0.050000
12293,-144.000972,0.050000
12294,-230.782227,0.050000
12295,-235.165672,0.050000
12296,-224.142755,0.050000
12297,-177.896651,0.050000
12298,-153.955033,0.050000
12299,-84.185579,0.050000
12300,-219.822528,0.050000
12301,-114.768878,0.050000
12302,-175.225493,0.050000
12303,-139.213565,0.050000
12304,-212.571031,0.050000
12305,-149.820854,0.050000
12306,-126.322875,0.050000
12307,-252.129989,0.050000
12308,-225.799895,0.050000
12309,-170.388252,0.050000
12310,-131.407694,0.050000
12311,-218.281137,0.050000
12312,-175.288185,0.050000
12313,-250.128850,0.050000
12314,-253.408339,0.050000
12315,-205.204107,0.050000
12316,-169.359142,0.050000
12317,-131.984826,0.050000
12318,-127.966798,0.050000
12319,-104.487892,0.050000
12320,-219.589281,0.050000
12321,-163.515083,0.050000
12322,-110.075581,0.050000
12323,-187.179495,0.050000
12324,-173.812375,0.050000
12325,-236.003145,0.050000
12326,-213.690344,0.050000
12327,-226.352580,0.050000
12328,-153.988928,0.050000
12329,-198.093786,0.050000
12330,-182.785979,0.050000
12331,-140.411819,0.050000
12332,-170.254825,0.050000
12333,-147.144406,0.050000
12334,-155.804424,0.050000
12335,-80.100032,0.050000
12336,-178.189697,0.050000
12337,-154.756306,0.050000
12338,-201.900343,0.050000
12339,-187.056650,0.050000
12340,-90.317383,0.050000
12341,-198.699294,0.050000
12342,-231.042805,0.050000
12343,-207.017010,0.050000
12344,-184.011539,0.050000
12345,-167.951951,0.050000
12346,-161.688033,0.050000
12347,-146.692333,0.050000
12348,-168.242903,0.050000
12349,-221.674565,0.050000
12350,-148.028835,0.050000
12351,-140.845031,0.050000
12352,-177.986572,0.050000
12353,-202.517232,0.050000
12354,-204.487173,0.050000
12355,-153.307912,0.050000
12356,-151.384545,0.050000
12357,-218.762023,0.050000
12358,-199.024188,0.050000
12359,-270.313877,0.050000
12360,-131.387635,0.050000
12361,-115.983142,0.050000
12362,-188.618041,0.050000
12363,-189.136915,0.050000
12364,-138.394989,0.050000
12365,-145.366887,0.050000
12366,-107.692468,0.050000
12367,-150.488297,0.050000
12368,-163.235784,0.050000
12369,-168.802275,0.050000
12370,-185.084125,0.050000
12371,-191.768414,0.050000
12372,-123.482257,0.050000
12373,-199.126716,0.050000
12374,-130.950319,0.050000
12375,-180.220464,0.050000
12376,-155.734634,0.050000
12377,-175.183326,0.050000
12378,-118.112583,0.050000
12379,-176.793782,0.050000
12380,-257.305554,0.050000
12381,-111.753345,0.050000
12382,-110.322318,0.050000
12383,-175.331772,0.050000
12384,-82.566779,0.050000
12385,-112.684461,0.050000
12386,-113.550521,0.050000
12387,-186.215829,0.050000
12388,-141.412676,0.050000
12389,-139.062738,0.050000
12390,-95.371609,0.050000
12391,-146.223925,0.050000
12392,-142.342934,0.050000
12393,-143.910087,0.050000
12394,-125.530466,0.050000
12395,-127.573341,0.050000
12396,-237.842933,0.050000
12397,-206.942655,0.050000
12398,-197.974951,0.050000
12399,-152.687554,0.050000
12400,-143.730533,0.050000
12401,-163.243057,0.050000
12402,-123.187252,0.050000
12403,-153.499583,0.050000
12404,-181.892701,0.050000
12405,-88.164411,0.050000
12406,-90.286880,0.050000
12407,-146.118127,0.050000
12408,-163.964595,0.050000
12409,-122.642191,0.050000
12410,-161.406537,0.050000
12411,-123.303292,0.050000
12412,-145.467470,0.050000
12413,-111.438527,0.050000
12414,-185.056025,0.050000
12415,-110.520418,0.050000
12416,-183.502695,0.050000
12417,-170.016013,0.050000
12418,-155.688451,0.050000
12419,-104.090463,0.050000
12420,-79.185861,0.050000
12421,-132.114586,0.050000
12422,-165.139445,0.050000
12423,-187.064384,0.050000
12424,-149.887569,0.050000
12425,-194.779628,0.050000
12426,-173.382142,0.050000
12427,-218.309470,0.050000
12428,-131.598027,0.050000
12429,-226.160723,0.050000
12430,-211.919561,0.050000
12431,-159.751495,0.050000
12432,-175.269000,0.050000
12433,-129.349876,0.050000
12434,-143.457046,0.050000
12435,-139.634491,0.050000
12436,-148.230517,0.050000
12437,-196.576691,0.050000
12438,-152.143766,0.050000
12439,-159.060425,0.050000
12440,-215.606636,0.050000
12441,-122.376700,0.050000
12442,-182.044882,0.050000
12443,-167.729139,0.050000
12444,-143.204944,0.050000
12445,-169.618111,0.050000
12446,-189.874705,0.050000
12447,-165.162239,0.050000
12448,-150.975707,0.050000
12449,-144.171570,0.050000
12450,-139.314508,0.050000
12451,-118.724320,0.050000
12452,-106.620754,0.050000
12453,-81.706979,0.050000
12454,-160.815512,0.050000
12455,-171.603619,0.050000
12456,-143.499077,0.050000
12457,-161.323510,0.050000
12458,-176.734821,0.050000
12459,-128.649933,0.050000
12460,-175.261203,0.050000
12461,-77.962498,0.050000
12462,-48.463757,0.050000
12463,-141.537696,0.050000
12464,-203.270841,0.050000
12465,-190.096085,0.050000
12466,-170.202343,0.050000
12467,-159.334725,0.050000
12468,-176.335841,0.050000
12469,-215.902408,0.050000
12470,-99.837042,0.050000
12471,-185.565532,0.050000
12472,-179.512422,0.050000
12473,-213.033569,0.050000
12474,-88.835835,0.050000
12475,-88.403319,0.050000
12476,-143.203665,0.050000
12477,-151.643818,0.050000
12478,-95.600166,0.050000
12479,-172.692921,0.050000
12480,-110.265490,0.050000
12481,-124.788318,0.050000
12482,-161.171421,0.050000
12483,-163.900116,0.050000
12484,-113.434567,0.050000
12485,-76.988078,0.050000
12486,-92.133125,0.050000
12487,-170.080268,0.050000
12488,-187.031230,0.050000
12489,-217.380117,0.050000
12490,-51.373529,0.050000
12491,-184.785051,0.050000
12492,-117.480208,0.050000
12493,-162.557353,0.050000
12494,-137.363279,0.050000
12495,-178.183126,0.050000
12496,-88.957349,0.050000
12497,-85.542301,0.050000
12498,-152.139424,0.050000
12499,-153.107761,0.050000
12500,-152.159898,0.050000
12501,-205.844795,0.050000
12502,-125.284357,0.050000
12503,-106.727886,0.050000
12504,-219.300126,0.050000
12505,-174.282812,0.050000
12506,-83.314806,0.050000
12507,-159.969559,0.050000
12508,-121.851932,0.050000
12509,-106.288004,0.050000
12510,-123.119509,0.050000
12511,-166.743556,0.050000
12512,-140.476857,0.050000
12513,-120.516374,0.050000
12514,-223.639267,0.050000
12515,-127.767045,0.050000
12516,-178.363489,0.050000
12517,-144.421018,0.050000
12518,-180.122548,0.050000
12519,-167.168156,0.050000
12520,-78.115514,0.050000
12521,-205.608106,0.050000
12522,-159.529689,0.050000
12523,-97.260336,0.050000
12524,-126.187302,0.050000
12525,-84.436017,0.050000
12526,-158.112312,0.050000
12527,-145.934727,0.050000
12528,-149.723783,0.050000
12529,-105.064408,0.050000
12530,-215.413861,0.050000
12531,-186.722147,0.050000
12532,-96.773237,0.050000
12533,-137.640403,0.050000
12534,-187.732246,0.050000
12535,-213.711307,0.050000
12536,-118.080002,0.050000
12537,-196.713476,0.050000
12538,-150.343527,0.050000
12539,-186.572628,0.050000
12540,-172.077389,0.050000
12541,-201.022409,0.050000
12542,-140.090844,0.050000
12543,-119.055798,0.050000
12544,-150.585666,0.050000
12545,-127.925290,0.050000
12546,-154.807482,0.050000
12547,-121.661481,0.050000
12548,-128.060751,0.050000
12549,-120.821788,0.050000
12550,-115.969931,0.050000
12551,-139.975341,0.050000
12552,-124.510263,0.050000
12553,-119.800124,0.050000
12554,-102.678042,0.050000
12555,-154.321739,0.050000
12556,-125.829395,0.050000
12557,-181.914601,0.050000
12558,-83.296708,0.050000
12559,-133.523988,0.050000
12560,-133.541632,0.050000
12561,-207.746979,0.050000
12562,-140.246146,0.050000
12563,-165.694293,0.050000
12564,-149.574869,0.050000
12565,-153.440887,0.050000
12566,-180.910674,0.050000
12567,-94.636285,0.050000
12568,-139.421538,0.050000
12569,-92.494896,0.050000
12570,-129.666863,0.050000
12571,-60.814165,0.050000
12572,-72.241680,0.050000
12573,-84.186190,0.050000
12574,-109.913899,0.050000
12575,-100.356589,0.050000
12576,-97.624688,0.050000
12577,-116.209228,0.050000
12578,-67.371752,0.050000
12579,-89.695649,0.050000
12580,-196.556337,0.050000
12581,-126.648922,0.050000
12582,-102.259659,0.050000
12583,-69.708772,0.050000
12584,-157.521592,0.050000
12585,-152.395218,0.050000
12586,-49.567577,0.050000
12587,-74.178932,0.050000
12588,-90.700542,0.050000
12589,-94.034786,0.050000
12590,-83.959333,0.050000
12591,-156.910923,0.050000
12592,-147.663357,0.050000
12593,-124.257943,0.050000
12594,-118.727935,0.050000
12595,-52.457738,0.050000
12596,-71.700249,0.050000
12597,-145.753547,0.050000
12598,-56.486587,0.050000
12599,-168.563278,0.050000
12600,-122.158451,0.050000
12601,-110.080613,0.050000
12602,-112.737633,0.050000
12603,-209.873686,0.050000
12604,-154.524881,0.050000
12605,-103.910119,0.050000
12606,-96.579621,0.050000
12607,-134.989557,0.050000
12608,-178.108583,0.050000
12609,-129.363951,0.050000
12610,-140.050473,0.050000
12611,-119.849166,0.050000
12612,-146.332883,0.050000
12613,-53.102270,0.050000
12614,-142.007762,0.050000
12615,-69.076319,0.050000
12616,-171.734555,0.050000
12617,-185.730132,0.050000
12618,-57.216386,0.050000
12619,-125.848740,0.050000
12620,-139.606878,0.050000
12621,-117.164962,0.050000
12622,-136.819751,0.050000
12623,-167.108619,0.050000
12624,-114.406684,0.050000
12625,-133.732476,0.050000
12626,-153.445714,0.050000
12627,-88.570464,0.050000
12628,-130.543446,0.050000
12629,-115.225455,0.050000
12630,-124.898469,0.050000
12631,-127.305351,0.050000
12632,-138.851724,0.050000
12633,-62.615750,0.050000
12634,-99.138759,0.050000
12635,-146.562691,0.050000
12636,-66.081087,0.050000
12637,-121.981315,0.050000
12638,-166.931483,0.050000
12639,-113.341363,0.050000
12640,-88.545612,0.050000
12641,-162.949933,0.050000
12642,-168.133217,0.050000
12643,-116.853757,0.050000
12644,-134.724265,0.050000
12645,-123.463631,0.050000
12646,-138.027703,0.050000
12647,-94.828625,0.050000
12648,-132.971068,0.050000
12649,-143.213692,0.050000
12650,-147.605069,0.050000
12651,-146.596788,0.050000
12652,-100.563930,0.050000
12653,-152.126262,0.050000
12654,-82.889682,0.050000
12655,-183.693935,0.050000
12656,-137.107585,0.050000
12657,-157.006530,0.050000
12658,-76.681406,0.050000
12659,-134.964189,0.050000
12660,-146.738743,0.050000
12661,-99.969361,0.050000
12662,-203.110186,0.050000
12663,-184.853412,0.050000
12664,-157.878312,0.050000
12665,-164.660627,0.050000
12666,-140.124298,0.050000
12667,-193.430816,0.050000
12668,-131.663149,0.050000
12669,-148.452665,0.050000
12670,-108.660425,0.050000
12671,-135.323520,0.050000
12672,-195.484037,0.050000
12673,-186.305681,0.050000
12674,-197.441321,0.050000
12675,-223.238890,0.050000
12676,-178.676236,0.050000
12677,-170.766431,0.050000
12678,-115.584772,0.050000
12679,-188.367753,0.050000
12680,-263.529335,0.050000
12681,-225.775090,0.050000
12682,-180.809977,0.050000
12683,-124.812927,0.050000
12684,-144.328075,0.050000
12685,-175.285264,0.050000
12686,-172.582828,0.050000
12687,-176.796365,0.050000
12688,-126.738541,0.050000
12689,-173.384650,0.050000
12690,-201.209640,0.050000
12691,-158.209221,0.050000
12692,-168.339343,0.050000
12693,-132.021211,0.050000
12694,-102.163211,0.050000
12695,-134.599921,0.050000
12696,-302.129270,0.050000
12697,-111.056466,0.050000
12698,-153.898778,0.050000
12699,-107.332392,0.050000
12700,-107.329784,0.050000
12701,-177.422989,0.050000
12702,-149.422105,0.050000
12703,-193.989550,0.050000
12704,-114.138586,0.050000
12705,-148.845080,0.050000
12706,-119.019394,0.050000
12707,-150.614311,0.050000
12708,-100.731904,0.050000
12709,-161.607069,0.050000
12710,-182.482860,0.050000
12711,-183.984669,0.050000
12712,-166.219310,0.050000
12713,-163.050770,0.050000
12714,-152.859904,0.050000
12715,-166.710168,0.050000
12716,-137.830307,0.050000
12717,-135.050357,0.050000
12718,-254.964161,0.050000
12719,-187.665321,0.050000
12720,-158.833126,0.050000
12721,-178.876199,0.050000
12722,-164.730162,0.050000
12723,-124.522477,0.050000
12724,-190.890625,0.050000
12725,-272.995471,0.050000
12726,-205.766257,0.050000
12727,-176.116013,0.050000
12728,-176.521902,0.050000
12729,-153.791724,0.050000
12730,-150.084018,0.050000
12731,-129.773898,0.050000
12732,-172.175802,0.050000
12733,-126.725904,0.050000
12734,-108.292470,0.050000
12735,-189.218942,0.050000
12736,-201.172096,0.050000
12737,-165.530643,0.050000
12738,-228.595789,0.050000
12739,-104.298371,0.050000
12740,-119.384857,0.050000
12741,-187.007784,0.050000
12742,-228.377602,0.050000
12743,-167.689035,0.050000
12744,-122.556680,0.050000
12745,-136.475520,0.050000
12746,-125.193438,0.050000
12747,-138.291056,0.050000
12748,-157.248863,0.050000
12749,-219.827998,0.050000
12750,-168.549303,0.050000
12751,-141.233908,0.050000
12752,-170.639114,0.050000
12753,-163.214661,0.050000
12754,-168.228610,0.050000
12755,-173.992442,0.050000
12756,-107.237550,0.050000
12757,-142.945272,0.050000
12758,-184.228910,0.050000
12759,-184.863377,0.050000
12760,-136.580732,0.050000
12761,-155.387014,0.050000
12762,-191.628986,0.050000
12763,-185.445406,0.050000
12764,-150.262758,0.050000
12765,-129.815075,0.050000
12766,-166.308555,0.050000
12767,-179.920611,0.050000
12768,-112.095170,0.050000
12769,-86.037438,0.050000
12770,-108.078105,0.050000
12771,-184.513543,0.050000
12772,-173.386449,0.050000
12773,-122.054841,0.050000
12774,-193.925125,0.050000
12775,-152.501708,0.050000
12776,-118.076002,0.050000
12777,-138.697843,0.050000
12778,-98.576650,0.050000
12779,-146.449624,0.050000
12780,-146.087212,0.050000
12781,-187.802542,0.050000
12782,-187.829347,0.050000
12783,-144.573383,0.050000
12784,-229.339443,0.050000
12785,-169.531896,0.050000
12786,-209.839402,0.050000
12787,-135.675649,0.050000
12788,-124.400194,0.050000
12789,-206.994759,0.050000
12790,-148.591615,0.050000
12791,-173.920308,0.050000
12792,-149.203354,0.050000
12793,-160.269011,0.050000
12794,-119.805506,0.050000
12795,-126.148771,0.050000
12796,-219.829414,0.050000
12797,-166.875614,0.050000
12798,-167.103766,0.050000
12799,-137.582976,0.050000
12800,-105.330722,0.050000
12801,-242.227378,0.050000
12802,-141.129075,0.050000
12803,-136.324244,0.050000
12804,-172.794391,0.050000
12805,-173.590442,0.050000
12806,-169.995282,0.050000
12807,-79.301126,0.050000
12808,-154.892420,0.050000
12809,-176.061889,0.050000
12810,-120.149503,0.050000
12811,-173.959095,0.050000
12812,-85.122212,0.050000
12813,-134.352018,0.050000
12814,-192.696306,0.050000
12815,-151.733901,0.050000
12816,-122.437805,0.050000
12817,-142.812775,0.050000
12818,-149.363584,0.050000
12819,-139.106850,0.050000
12820,-47.386220,0.050000
12821,-125.895274,0.050000
12822,-133.386124,0.050000
12823,-172.766135,0.050000
12824,-120.242056,0.050000
12825,-93.971982,0.050000
12826,-198.134254,0.050000
12827,-179.067310,0.050000
12828,-230.120585,0.050000
12829,-136.131887,0.050000
12830,-154.408620,0.050000
12831,-159.115529,0.050000
12832,-95.944374,0.050000
12833,-112.792603,0.050000
12834,-128.441246,0.050000
12835,-195.233427,0.050000
12836,-149.567304,0.050000
12837,-212.412551,0.050000
12838,-133.436268,0.050000
12839,-173.716570,0.050000
12840,-104.640189,0.050000
12841,-193.046072,0.050000
12842,-199.096299,0.050000
12843,-171.604471,0.050000
12844,-203.382002,0.050000
12845,-224.543378,0.050000
12846,-113.987141,0.050000
12847,-228.868798,0.050000
12848,-218.903416,0.050000
12849,-219.638075,0.050000
12850,-194.795335,0.050000
12851,-181.232170,0.050000
12852,-151.846932,0.050000
12853,-128.654359,0.050000
12854,-202.798522,0.050000
12855,-163.937188,0.050000
12856,-131.952451,0.050000
12857,-115.964303,0.050000
12858,-213.657616,0.050000
12859,-148.512860,0.050000
12860,-174.830858,0.050000
12861,-127.053198,0.050000
12862,-155.294354,0.050000
12863,-217.268270,0.050000
12864,-216.850355,0.050000
12865,-163.428097,0.050000
12866,-185.421797,0.050000
12867,-222.431896,0.050000
12868,-141.562478,0.050000
12869,-165.908242,0.050000
12870,-132.417719,0.050000
12871,-162.672185,0.050000
12872,-204.423083,0.050000
12873,-180.431667,0.050000
12874,-72.222902,0.050000
12875,-163.262772,0.050000
12876,-165.294692,0.050000
12877,-251.449672,0.050000
12878,-163.731617,0.050000
12879,-133.749763,0.050000
12880,-231.877854,0.050000
12881,-107.140401,0.050000
12882,-106.665802,0.050000
12883,-89.545494,0.050000
12884,-169.967037,0.050000
12885,-170.354710,0.050000
12886,-233.900204,0.050000
12887,-180.593355,0.050000
12888,-178.586201,0.050000
12889,-175.988735,0.050000
12890,-149.598541,0.050000
12891,-142.175278,0.050000
12892,-172.871310,0.050000
12893,-209.883576,0.050000
12894,-184.880700,0.050000
12895,-241.853251,0.050000
12896,-206.769080,0.050000
12897,-227.456342,0.050000
12898,-197.896996,0.050000
12899,-170.583248,0.050000
12900,-193.221327,0.050000
12901,-130.829975,0.050000
12902,-208.942590,0.050000
12903,-192.011594,0.050000
12904,-210.145996,0.050000
12905,-173.254039,0.050000
12906,-241.151046,0.050000
12907,-117.365868,0.050000
12908,-151.974869,0.050000
12909,-223.923295,0.050000
12910,-108.697391,0.050000
12911,-166.159357,0.050000
12912,-155.273660,0.050000
12913,-121.829704,0.050000
12914,-174.229369,0.050000
12915,-138.296875,0.050000
12916,-149.020255,0.050000
12917,-247.976244,0.050000
12918,-210.848359,0.050000
12919,-136.942607,0.050000
12920,-221.160496,0.050000
12921,-139.375271,0.050000
12922,-175.353614,0.050000
12923,-248.491470,0.050000
12924,-212.195533,0.050000
12925,-260.181720,0.050000
12926,-256.662981,0.050000
12927,-212.868959,0.050000
12928,-148.214735,0.050000
12929,-240.756513,0.050000
12930,-170.508992,0.050000
12931,-197.646585,0.050000
12932,-180.745192,0.050000
12933,-137.437478,0.050000
12934,-175.416742,0.050000
12935,-218.951270,0.050000
12936,-161.240978,0.050000
12937,-155.424439,0.050000
12938,-184.955633,0.050000
12939,-205.841680,0.050000
12940,-218.342462,0.050000
12941,-110.844597,0.050000
12942,-186.190905,0.050000
12943,-183.731242,0.050000
12944,-236.012680,0.050000
12945,-154.897810,0.050000
12946,-177.940800,0.050000
12947,-213.395925,0.050000
12948,-139.625667,0.050000
12949,-155.056824,0.050000
12950,-116.619977,0.050000
12951,-210.922177,0.050000
12952,-202.667766,0.050000
12953,-218.545100,0.050000
12954,-267.598896,0.050000
12955,-230.760759,0.050000
12956,-153.446432,0.050000
12957,-178.713293,0.050000
12958,-207.880041,0.050000
12959,-197.918958,0.050000
12960,-271.750226,0.050000
12961,-108.503126,0.050000
12962,-170.269182,0.050000
12963,-119.517169,0.050000
12964,-121.513447,0.050000
12965,-186.276614,0.050000
12966,-119.184735,0.050000
12967,-186.088397,0.050000
12968,-167.879986,0.050000
12969,-158.507909,0.050000
12970,-200.806290,0.050000
12971,-170.717482,0.050000
12972,-173.710237,0.050000
12973,-220.044423,0.050000
12974,-219.205790,0.050000
12975,-145.177296,0.050000
12976,-183.442740,0.050000
12977,-143.955380,0.050000
12978,-158.633547,0.050000
12979,-140.319739,0.050000
12980,-173.164231,0.050000
12981,-115.316300,0.050000
12982,-162.727236,0.050000
12983,-184.137880,0.050000
12984,-256.292655,0.050000
12985,-207.788658,0.050000
12986,-126.709713,0.050000
12987,-159.382126,0.050000
12988,-146.430337,0.050000
12989,-135.741126,0.050000
12990,-145.014427,0.050000
12991,-172.505710,0.050000
12992,-203.951622,0.050000
12993,-122.664225,0.050000
12994,-137.898390,0.050000
12995,-169.991319,0.050000
12996,-170.919930,0.050000
12997,-187.759533,0.050000
12998,-227.965640,0.050000
12999,-150.814820,0.050000
13000,-160.902019,0.050000
13001,-203.659427,0.050000
13002,-232.442033,0.050000
13003,-146.660984,0.050000
13004,-167.475654,0.050000
13005,-107.917600,0.050000
13006,-123.167532,0.050000
13007,-168.330971,0.050000
13008,-184.327634,0.050000
13009,-230.612586,0.050000
13010,-99.980966,0.050000
13011,-178.300187,0.050000
13012,-140.389706,0.050000
13013,-212.457333,0.050000
13014,-137.522585,0.050000
13015,-103.483452,0.050000
13016,-162.953845,0.050000
13017,-136.042004,0.050000
13018,-206.816017,0.050000
13019,-130.480977,0.050000
13020,-213.297793,0.050000
13021,-98.168823,0.050000
13022,-183.862848,0.050000
13023,-178.294198,0.050000
13024,-104.197440,0.050000
13025,-107.559357,0.050000
13026,-249.065585,0.050000
13027,-72.309434,0.050000
13028,-173.037131,0.050000
13029,-160.824480,0.050000
13030,-128.150261,0.050000
13031,-79.819078,0.050000
13032,-133.369045,0.050000
13033,-137.128493,0.050000
13034,-184.308626,0.050000
13035,-99.128612,0.050000
13036,-189.096976,0.050000
13037,-204.681853,0.050000
13038,-152.436812,0.050000
13039,-220.461530,0.050000
13040,-140.683760,0.050000
13041,-118.141816,0.050000
13042,-125.289169,0.050000
13043,-153.111759,0.050000
13044,-160.944037,0.050000
13045,-82.104374,0.050000
13046,-178.024808,0.050000
13047,-131.215150,0.050000
13048,-98.338287,0.050000
13049,-207.097347,0.050000
13050,-152.945093,0.050000
13051,-196.377906,0.050000
13052,-171.003917,0.050000
