episode,avg_reward,noise_std
1150,17.357872,0.050000
1151,12.961438,0.050000
1152,13.613146,0.050000
1153,13.841754,0.050000
1154,15.726087,0.050000
1155,17.633408,0.050000
1156,15.459497,0.050000
1157,14.036655,0.050000
1158,17.909514,0.050000
1159,15.584237,0.050000
1160,16.635981,0.050000
1161,11.637547,0.050000
1162,15.318170,0.050000
1163,15.617246,0.050000
1164,16.395419,0.050000
1165,15.993114,0.050000
1166,12.858357,0.050000
1167,13.457070,0.050000
1168,6.829157,0.050000
1169,18.228623,0.050000
1170,14.925965,0.050000
1171,15.050018,0.050000
1172,17.462917,0.050000
1173,8.499161,0.050000
1174,9.184465,0.050000
1175,18.590518,0.050000
1176,19.616091,0.050000
1177,16.197940,0.050000
1178,17.450496,0.050000
1179,22.681066,0.050000
1180,19.617174,0.050000
1181,19.999706,0.050000
1182,16.451845,0.050000
1183,24.422709,0.050000
1184,15.313014,0.050000
1185,21.050689,0.050000
1186,15.379429,0.050000
1187,20.689977,0.050000
1188,17.049894,0.050000
1189,16.554311,0.050000
1190,10.667559,0.050000
1191,10.112517,0.050000
1192,14.213191,0.050000
1193,13.008343,0.050000
1194,10.809478,0.050000
1195,12.269110,0.050000
1196,21.365426,0.050000
1197,20.753906,0.050000
1198,15.380980,0.050000
1199,16.170278,0.050000
1200,16.483355,0.050000
1201,14.365565,0.050000
1202,21.629025,0.050000
1203,21.753498,0.050000
1204,18.434546,0.050000
1205,18.551223,0.050000
1206,17.188526,0.050000
1207,20.111216,0.050000
1208,19.062420,0.050000
1209,14.899981,0.050000
1210,18.263484,0.050000
1211,18.270783,0.050000
1212,17.244167,0.050000
1213,15.598014,0.050000
1214,17.700548,0.050000
1215,16.934875,0.050000
1216,15.198270,0.050000
1217,15.644703,0.050000
1218,19.587946,0.050000
1219,14.338201,0.050000
1220,16.256434,0.050000
1221,16.517824,0.050000
1222,13.327547,0.050000
1223,14.150763,0.050000
1224,16.460490,0.050000
1225,16.546402,0.050000
1226,13.812481,0.050000
1227,12.988571,0.050000
1228,16.359806,0.050000
1229,13.786251,0.050000
1230,17.005084,0.050000
1231,17.550513,0.050000
1232,16.437446,0.050000
1233,13.799861,0.050000
1234,20.348565,0.050000
1235,20.683604,0.050000
1236,14.356606,0.050000
1237,15.990211,0.050000
1238,16.189784,0.050000
1239,12.186553,0.050000
1240,15.775464,0.050000
1241,12.803796,0.050000
1242,15.732633,0.050000
1243,19.273801,0.050000
1244,18.147570,0.050000
1245,14.150643,0.050000
1246,18.949825,0.050000
1247,17.334940,0.050000
1248,16.559754,0.050000
1249,17.734143,0.050000
1250,15.767411,0.050000
1251,18.276570,0.050000
1252,13.564488,0.050000
1253,17.234178,0.050000
1254,15.180169,0.050000
1255,14.314712,0.050000
1256,18.538998,0.050000
1257,19.530071,0.050000
1258,16.228274,0.050000
1259,17.505760,0.050000
1260,16.603048,0.050000
1261,17.394099,0.050000
1262,15.923002,0.050000
1263,21.586954,0.050000
1264,18.388581,0.050000
1265,18.148794,0.050000
1266,15.546767,0.050000
1267,14.378446,0.050000
1268,16.619992,0.050000
1269,18.347046,0.050000
1270,11.839090,0.050000
1271,16.998367,0.050000
1272,18.525186,0.050000
1273,14.118266,0.050000
1274,16.829547,0.050000
1275,14.970373,0.050000
1276,12.009259,0.050000
1277,12.679582,0.050000
1278,11.473853,0.050000
1279,9.405781,0.050000
1280,16.531101,0.050000
1281,8.483537,0.050000
1282,8.630148,0.050000
1283,12.663417,0.050000
1284,11.645229,0.050000
1285,13.442372,0.050000
1286,13.423887,0.050000
1287,11.306386,0.050000
1288,15.415218,0.050000
1289,12.635559,0.050000
1290,20.853701,0.050000
1291,16.310390,0.050000
1292,14.249488,0.050000
1293,12.125847,0.050000
1294,14.224628,0.050000
1295,11.853853,0.050000
1296,10.848343,0.050000
1297,15.009835,0.050000
1298,15.770661,0.050000
1299,16.012710,0.050000
1300,21.250569,0.050000
1301,17.658525,0.050000
1302,11.928211,0.050000
1303,13.865239,0.050000
1304,11.766712,0.050000
1305,16.421875,0.050000
1306,16.527779,0.050000
1307,14.474397,0.050000
1308,16.780314,0.050000
1309,13.935355,0.050000
1310,14.941232,0.050000
1311,14.221920,0.050000
1312,16.426446,0.050000
1313,14.231479,0.050000
1314,17.171266,0.050000
1315,16.970866,0.050000
1316,16.058027,0.050000
1317,15.903996,0.050000
1318,16.616118,0.050000
1319,14.818652,0.050000
1320,17.475461,0.050000
1321,13.474687,0.050000
1322,15.541378,0.050000
1323,19.324371,0.050000
1324,14.042967,0.050000
1325,13.337788,0.050000
1326,13.939560,0.050000
1327,12.406387,0.050000
1328,14.951072,0.050000
1329,14.929460,0.050000
1330,11.290499,0.050000
1331,11.566095,0.050000
1332,15.804430,0.050000
1333,14.998161,0.050000
1334,14.644055,0.050000
1335,10.591109,0.050000
1336,18.957749,0.050000
1337,12.442141,0.050000
1338,14.605204,0.050000
1339,12.764031,0.050000
1340,14.348853,0.050000
1341,14.397998,0.050000
1342,11.554753,0.050000
1343,13.447993,0.050000
1344,13.895290,0.050000
1345,13.378986,0.050000
1346,14.761085,0.050000
1347,18.839158,0.050000
1348,13.348196,0.050000
1349,13.856279,0.050000
1350,17.823412,0.050000
1351,18.272168,0.050000
1352,18.414800,0.050000
1353,17.374347,0.050000
1354,9.830511,0.050000
1355,16.211203,0.050000
1356,15.978512,0.050000
1357,15.321634,0.050000
1358,19.790456,0.050000
1359,14.365945,0.050000
1360,16.990760,0.050000
1361,17.689088,0.050000
1362,12.163552,0.050000
1363,14.730490,0.050000
1364,14.596498,0.050000
1365,14.485828,0.050000
1366,14.565801,0.050000
1367,16.993013,0.050000
1368,15.941953,0.050000
1369,17.676503,0.050000
1370,14.828985,0.050000
1371,14.625406,0.050000
1372,15.246440,0.050000
1373,13.001273,0.050000
1374,15.783225,0.050000
1375,11.251732,0.050000
1376,20.008594,0.050000
1377,14.716646,0.050000
1378,13.538891,0.050000
1379,17.228900,0.050000
1380,19.548531,0.050000
1381,15.653377,0.050000
1382,16.039639,0.050000
1383,16.109982,0.050000
1384,13.816549,0.050000
1385,17.335255,0.050000
1386,15.251256,0.050000
1387,15.739207,0.050000
1388,13.018927,0.050000
1389,13.587342,0.050000
1390,14.904576,0.050000
1391,16.009998,0.050000
1392,14.342029,0.050000
1393,13.887859,0.050000
1394,14.512418,0.050000
1395,15.543553,0.050000
1396,17.616963,0.050000
1397,14.494224,0.050000
1398,17.951718,0.050000
1399,26.678676,0.050000
1400,19.863757,0.050000
1401,13.993819,0.050000
1402,13.839660,0.050000
1403,19.133011,0.050000
1404,12.010496,0.050000
1405,13.777935,0.050000
1406,17.121574,0.050000
1407,10.160616,0.050000
1408,15.720916,0.050000
1409,16.316877,0.050000
1410,12.605657,0.050000
1411,17.142153,0.050000
1412,13.265064,0.050000
1413,15.530941,0.050000
1414,13.064463,0.050000
1415,16.007325,0.050000
1416,17.713775,0.050000
1417,13.905260,0.050000
1418,17.619838,0.050000
1419,19.977118,0.050000
1420,16.173474,0.050000
1421,17.765776,0.050000
1422,15.289265,0.050000
1423,19.726372,0.050000
1424,18.426208,0.050000
1425,17.226872,0.050000
1426,15.171705,0.050000
1427,12.548639,0.050000
1428,15.570349,0.050000
1429,14.485687,0.050000
1430,15.406634,0.050000
1431,14.753442,0.050000
1432,14.317746,0.050000
1433,14.142917,0.050000
1434,16.818416,0.050000
1435,5.882520,0.050000
1436,13.171903,0.050000
1437,15.511056,0.050000
1438,8.394589,0.050000
1439,14.383661,0.050000
1440,8.642869,0.050000
1441,15.234014,0.050000
1442,15.515881,0.050000
1443,13.613893,0.050000
1444,7.705757,0.050000
1445,4.537358,0.050000
1446,13.244434,0.050000
1447,7.573929,0.050000
1448,15.755746,0.050000
1449,10.017788,0.050000
1450,19.453503,0.050000
1451,13.948878,0.050000
1452,19.252347,0.050000
1453,20.159356,0.050000
1454,9.813315,0.050000
1455,19.529075,0.050000
1456,14.788233,0.050000
1457,17.706599,0.050000
1458,13.274601,0.050000
1459,13.278694,0.050000
1460,25.855668,0.050000
1461,16.635288,0.050000
1462,4.877393,0.050000
1463,17.834428,0.050000
1464,14.899573,0.050000
1465,11.305027,0.050000
1466,7.158838,0.050000
1467,5.762181,0.050000
1468,2.949255,0.050000
1469,3.575339,0.050000
1470,2.257578,0.050000
1471,4.450422,0.050000
1472,3.482652,0.050000
1473,3.605964,0.050000
1474,4.879331,0.050000
1475,2.538219,0.050000
1476,3.502824,0.050000
1477,9.151570,0.050000
1478,3.299043,0.050000
1479,3.269680,0.050000
1480,7.491951,0.050000
1481,6.071139,0.050000
1482,18.086341,0.050000
1483,6.653930,0.050000
1484,16.222889,0.050000
1485,16.284197,0.050000
1486,19.576243,0.050000
1487,9.662501,0.050000
1488,17.901086,0.050000
1489,16.893365,0.050000
1490,8.314878,0.050000
1491,14.765844,0.050000
1492,14.593999,0.050000
1493,14.063736,0.050000
1494,16.284030,0.050000
1495,11.531738,0.050000
1496,17.459242,0.050000
1497,17.202817,0.050000
1498,17.832597,0.050000
1499,20.344825,0.050000
1500,19.527402,0.050000
1501,24.297154,0.050000
1502,15.937451,0.050000
1503,20.349796,0.050000
1504,25.606368,0.050000
1505,20.202349,0.050000
1506,22.507074,0.050000
1507,22.692256,0.050000
1508,17.232664,0.050000
1509,16.696780,0.050000
1510,18.061478,0.050000
1511,16.035044,0.050000
1512,16.208915,0.050000
1513,17.775590,0.050000
1514,13.391192,0.050000
1515,7.673553,0.050000
1516,6.921967,0.050000
1517,8.353349,0.050000
1518,3.998840,0.050000
1519,16.099834,0.050000
1520,11.800137,0.050000
1521,13.655802,0.050000
1522,9.249381,0.050000
1523,24.562739,0.050000
1524,17.131164,0.050000
1525,21.092468,0.050000
1526,15.091544,0.050000
1527,6.031642,0.050000
1528,6.261780,0.050000
1529,22.471919,0.050000
1530,15.431805,0.050000
1531,15.240916,0.050000
1532,9.616950,0.050000
1533,17.895381,0.050000
1534,9.270656,0.050000
1535,7.004565,0.050000
1536,18.123670,0.050000
1537,9.692608,0.050000
1538,5.992428,0.050000
1539,20.006731,0.050000
1540,6.245339,0.050000
1541,22.294531,0.050000
1542,7.312532,0.050000
1543,9.673294,0.050000
1544,17.830050,0.050000
1545,15.159744,0.050000
1546,18.351497,0.050000
1547,11.711948,0.050000
1548,17.980938,0.050000
1549,17.463576,0.050000
1550,21.017539,0.050000
1551,12.443836,0.050000
1552,20.099403,0.050000
1553,11.219711,0.050000
1554,9.369822,0.050000
1555,19.430518,0.050000
1556,18.404247,0.050000
1557,17.872366,0.050000
1558,15.723699,0.050000
1559,19.227572,0.050000
1560,17.906610,0.050000
1561,13.927919,0.050000
1562,16.712370,0.050000
1563,18.394505,0.050000
1564,19.927339,0.050000
1565,16.014113,0.050000
1566,18.518163,0.050000
1567,16.491975,0.050000
1568,18.656448,0.050000
1569,14.032704,0.050000
1570,15.780677,0.050000
1571,16.824967,0.050000
1572,17.455580,0.050000
1573,17.589561,0.050000
1574,17.796001,0.050000
1575,20.880221,0.050000
1576,15.753761,0.050000
1577,17.509695,0.050000
1578,17.598220,0.050000
1579,18.660272,0.050000
1580,23.389639,0.050000
1581,20.742754,0.050000
1582,20.948270,0.050000
1583,19.313039,0.050000
1584,19.737153,0.050000
1585,18.181184,0.050000
1586,14.261780,0.050000
1587,19.102537,0.050000
1588,17.309027,0.050000
1589,17.030188,0.050000
1590,16.630910,0.050000
1591,16.117638,0.050000
1592,19.886547,0.050000
1593,13.356721,0.050000
1594,17.283730,0.050000
1595,20.498633,0.050000
1596,16.754649,0.050000
1597,20.325973,0.050000
1598,17.661714,0.050000
1599,18.265823,0.050000
1600,21.560838,0.050000
1601,18.177081,0.050000
1602,17.230095,0.050000
1603,14.374523,0.050000
1604,12.768320,0.050000
1605,15.990609,0.050000
1606,24.355286,0.050000
1607,22.746386,0.050000
1608,15.457232,0.050000
1609,18.901860,0.050000
1610,18.756320,0.050000
1611,17.669226,0.050000
1612,16.336334,0.050000
1613,20.566584,0.050000
1614,17.653217,0.050000
1615,18.518003,0.050000
1616,17.215673,0.050000
1617,17.643664,0.050000
1618,18.189977,0.050000
1619,20.483644,0.050000
1620,17.738148,0.050000
1621,13.192829,0.050000
1622,18.261309,0.050000
1623,17.285072,0.050000
1624,20.071061,0.050000
1625,17.320754,0.050000
1626,16.302286,0.050000
1627,15.642257,0.050000
1628,17.110936,0.050000
1629,17.848887,0.050000
1630,17.725684,0.050000
1631,16.815885,0.050000
1632,17.415623,0.050000
1633,21.065757,0.050000
1634,18.078172,0.050000
1635,17.832638,0.050000
1636,15.448717,0.050000
1637,16.868431,0.050000
1638,16.031187,0.050000
1639,19.021368,0.050000
1640,18.232597,0.050000
1641,15.354684,0.050000
1642,18.519754,0.050000
1643,14.319531,0.050000
1644,11.916723,0.050000
1645,14.759989,0.050000
1646,18.725643,0.050000
1647,19.858297,0.050000
1648,18.655377,0.050000
1649,20.459168,0.050000
1650,21.321130,0.050000
1651,15.261372,0.050000
1652,18.890525,0.050000
1653,16.944871,0.050000
1654,21.434507,0.050000
1655,26.707149,0.050000
1656,16.377836,0.050000
1657,15.963509,0.050000
1658,19.248605,0.050000
1659,16.862880,0.050000
1660,21.556049,0.050000
1661,19.025888,0.050000
1662,19.951012,0.050000
1663,14.462315,0.050000
1664,19.969663,0.050000
1665,14.377520,0.050000
1666,16.797578,0.050000
1667,17.602989,0.050000
1668,21.203657,0.050000
1669,19.266660,0.050000
1670,20.049927,0.050000
1671,21.233837,0.050000
1672,20.306973,0.050000
1673,20.229605,0.050000
1674,19.170755,0.050000
1675,21.041779,0.050000
1676,18.443172,0.050000
1677,20.001562,0.050000
1678,20.445829,0.050000
1679,20.259883,0.050000
1680,19.643758,0.050000
1681,18.206406,0.050000
1682,20.076937,0.050000
1683,18.266402,0.050000
1684,17.656246,0.050000
1685,17.932282,0.050000
1686,20.895148,0.050000
1687,21.476143,0.050000
1688,17.091506,0.050000
1689,17.351471,0.050000
1690,19.621671,0.050000
1691,20.732902,0.050000
1692,19.816203,0.050000
1693,20.581157,0.050000
1694,17.499943,0.050000
1695,19.946717,0.050000
1696,19.256868,0.050000
1697,19.966159,0.050000
1698,16.187652,0.050000
1699,15.995482,0.050000
1700,19.084978,0.050000
1701,17.142074,0.050000
1702,18.824968,0.050000
1703,19.447324,0.050000
1704,21.806517,0.050000
1705,18.152794,0.050000
1706,21.205652,0.050000
1707,15.153661,0.050000
1708,21.904925,0.050000
1709,22.611586,0.050000
1710,19.753043,0.050000
1711,19.793041,0.050000
1712,20.075481,0.050000
1713,17.720265,0.050000
1714,20.436202,0.050000
1715,18.674761,0.050000
1716,16.695653,0.050000
1717,17.796129,0.050000
1718,19.514365,0.050000
1719,18.075446,0.050000
1720,17.919919,0.050000
1721,15.959440,0.050000
1722,16.906521,0.050000
1723,14.305188,0.050000
1724,19.817044,0.050000
1725,14.454601,0.050000
1726,18.351258,0.050000
1727,17.935695,0.050000
1728,16.442327,0.050000
1729,19.441136,0.050000
1730,15.540463,0.050000
1731,16.299315,0.050000
1732,15.029929,0.050000
1733,16.466256,0.050000
1734,16.236984,0.050000
1735,21.372367,0.050000
1736,19.741805,0.050000
1737,16.784626,0.050000
1738,14.320276,0.050000
1739,14.606465,0.050000
1740,17.680975,0.050000
1741,17.514017,0.050000
1742,15.732617,0.050000
1743,18.374712,0.050000
1744,15.502582,0.050000
1745,15.834789,0.050000
1746,19.349585,0.050000
1747,16.260098,0.050000
1748,19.526576,0.050000
1749,21.291602,0.050000
1750,18.209551,0.050000
1751,21.172274,0.050000
1752,26.182032,0.050000
1753,15.879150,0.050000
1754,19.132515,0.050000
1755,20.044517,0.050000
1756,17.126281,0.050000
1757,21.914146,0.050000
1758,20.176257,0.050000
1759,22.887125,0.050000
1760,16.510026,0.050000
1761,19.323069,0.050000
1762,20.250407,0.050000
1763,19.359531,0.050000
1764,16.879994,0.050000
1765,22.246183,0.050000
1766,18.510206,0.050000
1767,25.703406,0.050000
1768,14.506969,0.050000
1769,23.000410,0.050000
1770,23.995970,0.050000
1771,23.283976,0.050000
1772,16.042726,0.050000
1773,18.667575,0.050000
1774,22.916410,0.050000
1775,17.121420,0.050000
1776,20.942555,0.050000
1777,15.766618,0.050000
1778,18.500709,0.050000
1779,18.106785,0.050000
1780,19.138793,0.050000
1781,19.467525,0.050000
1782,17.117178,0.050000
1783,18.213881,0.050000
1784,22.418433,0.050000
1785,17.832425,0.050000
1786,20.808664,0.050000
1787,20.043797,0.050000
1788,19.227280,0.050000
1789,17.780554,0.050000
1790,20.458088,0.050000
1791,18.537015,0.050000
1792,21.029144,0.050000
1793,18.623719,0.050000
1794,21.544728,0.050000
1795,19.038371,0.050000
1796,19.567276,0.050000
1797,15.046104,0.050000
1798,19.039606,0.050000
1799,22.615237,0.050000
1800,17.236192,0.050000
1801,15.659311,0.050000
1802,18.080296,0.050000
1803,19.605194,0.050000
1804,16.736333,0.050000
1805,20.655327,0.050000
1806,21.617798,0.050000
1807,19.911470,0.050000
1808,18.419241,0.050000
1809,11.739308,0.050000
1810,21.041942,0.050000
1811,16.850050,0.050000
1812,17.532876,0.050000
1813,21.255680,0.050000
1814,22.317522,0.050000
1815,21.008458,0.050000
1816,16.431839,0.050000
1817,20.241304,0.050000
1818,21.339190,0.050000
1819,18.712275,0.050000
1820,17.420042,0.050000
1821,19.176910,0.050000
1822,23.243947,0.050000
1823,18.609088,0.050000
1824,18.334039,0.050000
1825,16.393759,0.050000
1826,20.397378,0.050000
1827,17.273225,0.050000
1828,19.609209,0.050000
1829,18.894616,0.050000
1830,19.996038,0.050000
1831,19.099507,0.050000
1832,17.846440,0.050000
1833,19.165936,0.050000
1834,16.288678,0.050000
1835,18.506404,0.050000
1836,16.158033,0.050000
1837,20.692901,0.050000
1838,15.476066,0.050000
1839,16.244604,0.050000
1840,16.042281,0.050000
1841,16.552572,0.050000
1842,18.633367,0.050000
1843,20.433460,0.050000
1844,17.374662,0.050000
1845,20.209999,0.050000
1846,18.558309,0.050000
1847,14.345477,0.050000
1848,18.949785,0.050000
1849,19.442065,0.050000
1850,20.842645,0.050000
1851,16.933212,0.050000
1852,15.835164,0.050000
1853,16.364172,0.050000
1854,22.805641,0.050000
1855,19.523203,0.050000
1856,19.770438,0.050000
1857,18.167927,0.050000
1858,19.273022,0.050000
1859,15.960527,0.050000
1860,19.119983,0.050000
1861,15.691944,0.050000
1862,18.983756,0.050000
1863,18.527561,0.050000
1864,6.626974,0.050000
1865,19.305460,0.050000
1866,21.590048,0.050000
1867,20.204743,0.050000
1868,14.951436,0.050000
1869,20.019563,0.050000
1870,21.163210,0.050000
1871,19.446971,0.050000
1872,20.060458,0.050000
1873,22.344287,0.050000
1874,20.925527,0.050000
1875,17.487554,0.050000
1876,25.660114,0.050000
1877,20.089457,0.050000
1878,17.189610,0.050000
1879,15.698032,0.050000
1880,17.445275,0.050000
1881,22.304229,0.050000
1882,15.434271,0.050000
1883,14.135304,0.050000
1884,21.129133,0.050000
1885,19.494651,0.050000
1886,19.459353,0.050000
1887,12.448607,0.050000
1888,21.740324,0.050000
1889,18.267132,0.050000
1890,18.448019,0.050000
1891,19.536854,0.050000
1892,8.252560,0.050000
1893,14.511061,0.050000
1894,14.086583,0.050000
1895,18.928536,0.050000
1896,9.258622,0.050000
1897,5.575787,0.050000
1898,15.588839,0.050000
1899,8.519778,0.050000
1900,16.837741,0.050000
1901,15.016498,0.050000
1902,18.993006,0.050000
1903,18.709677,0.050000
1904,14.979465,0.050000
1905,20.086665,0.050000
1906,14.931345,0.050000
1907,18.529945,0.050000
1908,16.959039,0.050000
1909,19.690465,0.050000
1910,6.879852,0.050000
1911,6.723340,0.050000
1912,8.540978,0.050000
1913,7.012228,0.050000
1914,3.873046,0.050000
1915,5.324083,0.050000
1916,4.641364,0.050000
1917,5.852073,0.050000
1918,5.176327,0.050000
1919,5.447395,0.050000
1920,6.400623,0.050000
1921,5.512056,0.050000
1922,5.925796,0.050000
1923,7.820698,0.050000
1924,4.457476,0.050000
1925,6.184042,0.050000
1926,6.782122,0.050000
1927,8.090722,0.050000
1928,19.879674,0.050000
1929,17.340924,0.050000
1930,16.957299,0.050000
1931,17.166482,0.050000
1932,15.482538,0.050000
1933,17.958185,0.050000
1934,19.281470,0.050000
1935,19.886738,0.050000
1936,14.579261,0.050000
1937,14.380179,0.050000
1938,14.623618,0.050000
1939,19.275663,0.050000
