episode,avg_reward,noise_std
13143,11.636016,0.050000
13144,10.705053,0.050000
13145,6.380087,0.050000
13146,10.671538,0.050000
13147,8.386203,0.050000
13148,2.118852,0.050000
13149,8.467617,0.050000
13150,6.018563,0.050000
13151,6.551664,0.050000
13152,8.510908,0.050000
13153,4.802602,0.050000
13154,4.201495,0.050000
13155,4.134868,0.050000
13156,6.418747,0.050000
13157,9.648749,0.050000
13158,7.915649,0.050000
13159,5.815035,0.050000
13160,8.332082,0.050000
13161,9.168066,0.050000
13162,4.467039,0.050000
13163,7.371198,0.050000
13164,6.758719,0.050000
13165,4.347636,0.050000
13166,7.914899,0.050000
13167,5.431520,0.050000
13168,9.373116,0.050000
13169,6.130984,0.050000
13170,5.732241,0.050000
13171,8.946241,0.050000
13172,7.483938,0.050000
13173,7.074903,0.050000
13174,7.428291,0.050000
13175,6.267775,0.050000
13176,7.409002,0.050000
13177,5.428456,0.050000
13178,7.976435,0.050000
13179,5.283329,0.050000
13180,5.943012,0.050000
13181,5.593209,0.050000
13182,4.069838,0.050000
13183,7.729933,0.050000
13184,3.548709,0.050000
13185,4.962807,0.050000
13186,8.948373,0.050000
13187,6.387829,0.050000
13188,6.050822,0.050000
13189,5.322015,0.050000
13190,6.616461,0.050000
13191,8.995092,0.050000
13192,5.308821,0.050000
13193,8.986315,0.050000
13194,3.695202,0.050000
13195,11.321030,0.050000
13196,3.606144,0.050000
13197,9.508551,0.050000
13198,8.933573,0.050000
13199,8.867803,0.050000
13200,6.946069,0.050000
13201,3.848202,0.050000
13202,0.880735,0.050000
13203,2.945081,0.050000
13204,4.952639,0.050000
13205,3.122488,0.050000
13206,4.954840,0.050000
13207,3.885454,0.050000
13208,4.413164,0.050000
13209,5.132027,0.050000
13210,5.367904,0.050000
13211,2.580764,0.050000
13212,4.445273,0.050000
13213,5.145611,0.050000
13214,3.465695,0.050000
13215,5.322041,0.050000
13216,1.312879,0.050000
13217,1.470434,0.050000
13218,3.885229,0.050000
13219,3.687626,0.050000
13220,6.189683,0.050000
13221,2.547606,0.050000
13222,3.139011,0.050000
13223,5.037320,0.050000
13224,2.900995,0.050000
13225,2.318471,0.050000
13226,3.157717,0.050000
13227,8.360976,0.050000
13228,6.676021,0.050000
13229,0.017126,0.050000
13230,10.197112,0.050000
13231,5.498644,0.050000
13232,3.680355,0.050000
13233,3.526450,0.050000
13234,6.143179,0.050000
13235,2.820060,0.050000
13236,5.200885,0.050000
13237,2.121190,0.050000
13238,2.650713,0.050000
13239,1.451488,0.050000
13240,2.990226,0.050000
13241,6.050338,0.050000
13242,-0.985645,0.050000
13243,3.453657,0.050000
13244,1.814180,0.050000
13245,2.623253,0.050000
13246,-0.218497,0.050000
13247,2.755279,0.050000
13248,2.011680,0.050000
13249,5.434913,0.050000
13250,2.921323,0.050000
13251,3.709954,0.050000
13252,4.134008,0.050000
13253,-0.385636,0.050000
13254,2.435598,0.050000
13255,3.549922,0.050000
13256,3.959572,0.050000
13257,1.802493,0.050000
13258,2.886879,0.050000
13259,1.775955,0.050000
13260,2.919057,0.050000
13261,0.947757,0.050000
13262,3.322967,0.050000
13263,1.809719,0.050000
13264,2.733562,0.050000
13265,1.192876,0.050000
13266,3.031166,0.050000
13267,0.172244,0.050000
13268,4.177892,0.050000
13269,2.717717,0.050000
13270,2.395020,0.050000
13271,3.949483,0.050000
13272,2.620736,0.050000
13273,2.742018,0.050000
13274,2.446642,0.050000
13275,0.950690,0.050000
13276,4.876814,0.050000
13277,1.025904,0.050000
13278,0.072078,0.050000
13279,4.042595,0.050000
13280,3.838264,0.050000
13281,0.875250,0.050000
13282,5.163283,0.050000
13283,3.757914,0.050000
13284,3.672590,0.050000
13285,2.630751,0.050000
13286,7.020790,0.050000
13287,7.775470,0.050000
13288,10.235367,0.050000
13289,0.723020,0.050000
13290,6.445998,0.050000
13291,0.937401,0.050000
13292,4.023579,0.050000
13293,8.005409,0.050000
13294,1.690593,0.050000
13295,4.620971,0.050000
13296,4.096035,0.050000
13297,5.761694,0.050000
13298,3.818287,0.050000
13299,1.843578,0.050000
13300,2.945483,0.050000
13301,1.811776,0.050000
13302,4.454420,0.050000
13303,4.521313,0.050000
13304,2.307225,0.050000
13305,5.363359,0.050000
13306,8.392863,0.050000
13307,2.286462,0.050000
13308,5.978649,0.050000
13309,2.782260,0.050000
13310,6.183467,0.050000
13311,3.985856,0.050000
13312,7.462221,0.050000
13313,8.585518,0.050000
13314,5.214461,0.050000
13315,5.709467,0.050000
13316,2.882626,0.050000
13317,3.526042,0.050000
13318,5.513780,0.050000
13319,5.208465,0.050000
13320,4.624834,0.050000
13321,8.987385,0.050000
13322,8.017722,0.050000
13323,5.006231,0.050000
13324,6.645726,0.050000
13325,5.694761,0.050000
13326,4.461402,0.050000
13327,3.727507,0.050000
13328,5.010315,0.050000
13329,5.013458,0.050000
13330,7.015008,0.050000
13331,4.869879,0.050000
13332,8.807563,0.050000
13333,6.996794,0.050000
13334,8.278886,0.050000
13335,6.205334,0.050000
13336,5.518763,0.050000
13337,7.657017,0.050000
13338,7.469142,0.050000
13339,6.110607,0.050000
13340,7.580923,0.050000
13341,6.347643,0.050000
13342,7.174224,0.050000
13343,8.995612,0.050000
13344,8.709472,0.050000
13345,7.231836,0.050000
13346,7.712646,0.050000
13347,8.303709,0.050000
13348,5.386370,0.050000
13349,6.456864,0.050000
13350,8.774636,0.050000
13351,-0.199590,0.050000
13352,0.353244,0.050000
13353,0.134613,0.050000
13354,-0.641898,0.050000
13355,-0.638773,0.050000
13356,-0.912759,0.050000
13357,0.150666,0.050000
13358,-1.358586,0.050000
13359,-1.243529,0.050000
13360,-0.288850,0.050000
13361,-1.065233,0.050000
13362,2.331754,0.050000
13363,-1.085054,0.050000
13364,-1.625926,0.050000
13365,-0.172725,0.050000
13366,-1.526515,0.050000
13367,-0.033671,0.050000
13368,-0.864514,0.050000
13369,-0.662453,0.050000
13370,-0.442499,0.050000
13371,3.144820,0.050000
13372,-0.934623,0.050000
13373,0.334239,0.050000
13374,1.055723,0.050000
13375,2.306717,0.050000
13376,7.475203,0.050000
13377,0.940182,0.050000
13378,9.616769,0.050000
13379,9.627156,0.050000
13380,0.862624,0.050000
13381,-0.206403,0.050000
13382,8.989674,0.050000
13383,9.754753,0.050000
13384,8.086512,0.050000
13385,7.713725,0.050000
13386,8.415249,0.050000
13387,8.745108,0.050000
13388,15.792869,0.050000
13389,5.365096,0.050000
13390,8.106882,0.050000
13391,5.679833,0.050000
13392,9.170590,0.050000
13393,12.404511,0.050000
13394,9.629563,0.050000
13395,8.116288,0.050000
13396,0.514749,0.050000
13397,3.524578,0.050000
13398,11.155801,0.050000
13399,1.977932,0.050000
13400,10.271402,0.050000
13401,10.328056,0.050000
13402,10.696089,0.050000
13403,9.078432,0.050000
13404,11.542352,0.050000
13405,8.299647,0.050000
13406,9.521959,0.050000
13407,6.586935,0.050000
13408,6.913987,0.050000
13409,8.277526,0.050000
13410,9.351327,0.050000
13411,6.469911,0.050000
13412,9.940940,0.050000
13413,8.927935,0.050000
13414,10.041938,0.050000
13415,10.366276,0.050000
13416,8.136025,0.050000
13417,11.375395,0.050000
13418,9.350103,0.050000
13419,8.599372,0.050000
13420,7.642319,0.050000
13421,8.806193,0.050000
13422,6.778190,0.050000
13423,8.371847,0.050000
13424,8.179357,0.050000
13425,9.342623,0.050000
13426,9.123002,0.050000
13427,11.127815,0.050000
13428,6.778546,0.050000
13429,8.757553,0.050000
13430,9.614953,0.050000
13431,7.274099,0.050000
13432,10.488689,0.050000
13433,10.077084,0.050000
13434,9.273348,0.050000
13435,10.764513,0.050000
13436,7.800381,0.050000
13437,13.208648,0.050000
13438,8.610910,0.050000
13439,10.331648,0.050000
13440,13.530522,0.050000
13441,16.512715,0.050000
13442,11.420900,0.050000
13443,9.441815,0.050000
13444,11.824786,0.050000
13445,9.932341,0.050000
13446,9.892252,0.050000
13447,10.232314,0.050000
13448,11.808679,0.050000
13449,8.154022,0.050000
13450,8.438652,0.050000
13451,11.933105,0.050000
13452,10.711440,0.050000
13453,9.120502,0.050000
13454,11.742562,0.050000
13455,7.706682,0.050000
13456,10.361641,0.050000
13457,10.399105,0.050000
13458,0.411563,0.050000
13459,-0.151734,0.050000
13460,1.927721,0.050000
13461,1.019945,0.050000
13462,1.032051,0.050000
13463,18.546971,0.050000
13464,13.089596,0.050000
13465,12.983917,0.050000
13466,12.935508,0.050000
13467,2.523112,0.050000
13468,2.623196,0.050000
13469,3.488109,0.050000
13470,2.354759,0.050000
13471,4.013857,0.050000
13472,3.288332,0.050000
13473,3.016395,0.050000
13474,2.915128,0.050000
13475,3.780890,0.050000
13476,1.821361,0.050000
13477,4.303233,0.050000
13478,5.453192,0.050000
13479,6.079069,0.050000
13480,0.102166,0.050000
13481,0.898465,0.050000
13482,0.503785,0.050000
13483,-0.597092,0.050000
13484,1.564500,0.050000
13485,0.141307,0.050000
13486,-0.626920,0.050000
13487,0.312904,0.050000
13488,-0.066405,0.050000
13489,0.408409,0.050000
13490,-0.799606,0.050000
13491,0.428958,0.050000
13492,-1.555932,0.050000
13493,-0.591752,0.050000
13494,-0.946029,0.050000
13495,-1.709472,0.050000
13496,-1.122489,0.050000
13497,-0.507866,0.050000
13498,-0.283026,0.050000
13499,-0.187947,0.050000
13500,0.431396,0.050000
13501,-0.803718,0.050000
13502,-0.387431,0.050000
13503,-0.746847,0.050000
13504,0.043900,0.050000
13505,0.773280,0.050000
13506,0.039448,0.050000
13507,-0.290329,0.050000
13508,-0.054193,0.050000
13509,0.909651,0.050000
13510,-0.585089,0.050000
13511,-0.176520,0.050000
13512,-0.826007,0.050000
13513,-0.437439,0.050000
13514,-0.711004,0.050000
13515,-0.795953,0.050000
13516,-0.479547,0.050000
13517,-0.471439,0.050000
13518,2.105187,0.050000
13519,4.120682,0.050000
13520,3.767283,0.050000
13521,3.776938,0.050000
13522,5.156130,0.050000
13523,4.415452,0.050000
13524,3.610253,0.050000
13525,4.324404,0.050000
13526,6.229998,0.050000
13527,2.930946,0.050000
13528,6.118084,0.050000
13529,4.437938,0.050000
13530,4.925270,0.050000
13531,5.189315,0.050000
13532,5.092165,0.050000
13533,4.345370,0.050000
13534,6.525581,0.050000
13535,5.883685,0.050000
13536,6.672788,0.050000
13537,5.973363,0.050000
13538,-0.755593,0.050000
13539,-1.232942,0.050000
13540,-0.986375,0.050000
13541,-1.190070,0.050000
13542,-1.054747,0.050000
13543,-1.272803,0.050000
13544,-0.989960,0.050000
13545,-1.233277,0.050000
13546,-0.361543,0.050000
13547,-1.198512,0.050000
13548,-1.202326,0.050000
13549,-1.144985,0.050000
13550,-1.976337,0.050000
13551,-1.852702,0.050000
13552,-1.621059,0.050000
13553,-1.473048,0.050000
13554,-1.801813,0.050000
13555,-1.110470,0.050000
13556,-1.705712,0.050000
13557,-1.222869,0.050000
13558,-1.720348,0.050000
13559,-1.488538,0.050000
13560,-1.618965,0.050000
13561,-1.664469,0.050000
13562,-1.369886,0.050000
13563,-1.699848,0.050000
13564,2.784822,0.050000
13565,3.558782,0.050000
13566,-1.634137,0.050000
13567,1.611230,0.050000
13568,3.737723,0.050000
13569,4.750789,0.050000
13570,-1.657083,0.050000
13571,-2.404846,0.050000
13572,1.217413,0.050000
13573,1.195153,0.050000
13574,0.567907,0.050000
13575,0.986553,0.050000
13576,1.863035,0.050000
13577,-0.236256,0.050000
13578,4.241253,0.050000
13579,-0.148935,0.050000
13580,3.951179,0.050000
13581,2.862908,0.050000
13582,-0.126460,0.050000
13583,3.912560,0.050000
13584,0.430488,0.050000
13585,2.502882,0.050000
13586,-0.563339,0.050000
13587,1.861570,0.050000
13588,4.558316,0.050000
13589,-0.371830,0.050000
13590,0.770719,0.050000
13591,4.441469,0.050000
13592,2.763716,0.050000
13593,2.013624,0.050000
13594,1.544533,0.050000
13595,4.316962,0.050000
13596,0.880532,0.050000
13597,0.581133,0.050000
13598,2.763539,0.050000
13599,0.953325,0.050000
13600,1.297517,0.050000
13601,-0.137722,0.050000
13602,-0.373717,0.050000
13603,1.204567,0.050000
13604,-0.328156,0.050000
13605,3.175427,0.050000
13606,4.217384,0.050000
13607,-0.116112,0.050000
13608,-0.343216,0.050000
13609,1.057901,0.050000
13610,2.035574,0.050000
13611,1.362603,0.050000
13612,1.124711,0.050000
13613,3.903615,0.050000
13614,1.492695,0.050000
13615,3.450661,0.050000
13616,0.438386,0.050000
13617,1.948805,0.050000
13618,2.335529,0.050000
13619,3.343566,0.050000
13620,0.187352,0.050000
13621,-0.408926,0.050000
13622,0.991120,0.050000
13623,0.095852,0.050000
13624,-1.235422,0.050000
13625,1.059906,0.050000
13626,0.067134,0.050000
13627,0.467667,0.050000
13628,-1.560620,0.050000
13629,-1.957344,0.050000
13630,-0.670022,0.050000
13631,2.492321,0.050000
13632,1.052025,0.050000
13633,0.382136,0.050000
13634,-1.331609,0.050000
13635,0.211844,0.050000
13636,0.221148,0.050000
13637,-1.044512,0.050000
13638,-0.438436,0.050000
13639,-0.349485,0.050000
13640,-1.763077,0.050000
13641,-2.085390,0.050000
13642,0.258870,0.050000
13643,-0.451423,0.050000
13644,0.637847,0.050000
13645,-0.304048,0.050000
13646,-0.390575,0.050000
13647,0.206286,0.050000
13648,-1.141775,0.050000
13649,-2.082097,0.050000
13650,-2.008597,0.050000
13651,-0.106890,0.050000
13652,-0.798160,0.050000
13653,0.327031,0.050000
13654,-2.630600,0.050000
13655,-1.785222,0.050000
13656,2.259465,0.050000
13657,0.497207,0.050000
13658,-1.038389,0.050000
13659,-1.013518,0.050000
13660,-0.924234,0.050000
13661,-1.301760,0.050000
13662,0.132913,0.050000
13663,-0.618118,0.050000
13664,3.960605,0.050000
13665,-0.479492,0.050000
13666,2.037707,0.050000
13667,-2.070274,0.050000
13668,1.209408,0.050000
13669,0.692722,0.050000
13670,2.307316,0.050000
13671,-0.467125,0.050000
13672,0.239939,0.050000
13673,-0.583337,0.050000
13674,-0.996816,0.050000
13675,-0.976753,0.050000
13676,-0.038643,0.050000
13677,1.975007,0.050000
13678,0.371418,0.050000
13679,2.284910,0.050000
13680,-1.066112,0.050000
13681,0.394064,0.050000
13682,7.873715,0.050000
13683,-0.182001,0.050000
13684,5.893883,0.050000
13685,1.814746,0.050000
13686,0.216621,0.050000
13687,5.900690,0.050000
13688,1.528871,0.050000
13689,-0.654808,0.050000
13690,4.907557,0.050000
13691,0.631255,0.050000
13692,0.840452,0.050000
13693,1.910158,0.050000
13694,2.337087,0.050000
13695,2.688060,0.050000
13696,2.359598,0.050000
13697,5.028443,0.050000
13698,2.427994,0.050000
13699,5.544588,0.050000
13700,2.573304,0.050000
13701,3.225455,0.050000
13702,3.970056,0.050000
13703,3.153978,0.050000
13704,0.705996,0.050000
13705,3.497016,0.050000
13706,0.199777,0.050000
13707,1.659210,0.050000
13708,4.979479,0.050000
13709,4.495027,0.050000
13710,0.588130,0.050000
13711,-1.570722,0.050000
13712,0.196282,0.050000
13713,-0.400898,0.050000
13714,0.548021,0.050000
13715,2.926279,0.050000
13716,0.740104,0.050000
13717,-1.130546,0.050000
13718,-1.693250,0.050000
13719,-0.602758,0.050000
13720,-1.092747,0.050000
13721,-1.978104,0.050000
13722,-2.103769,0.050000
13723,-2.015308,0.050000
13724,-1.825743,0.050000
13725,-0.989207,0.050000
13726,-2.010189,0.050000
13727,-1.307017,0.050000
13728,-2.397882,0.050000
13729,-2.061759,0.050000
13730,-1.390744,0.050000
13731,-1.355176,0.050000
13732,0.029566,0.050000
13733,-2.208519,0.050000
13734,-2.242671,0.050000
13735,-2.721927,0.050000
13736,-2.095041,0.050000
13737,-0.690771,0.050000
13738,-1.957089,0.050000
13739,-2.163984,0.050000
13740,-1.817978,0.050000
13741,-2.084752,0.050000
13742,-2.131338,0.050000
13743,-2.143331,0.050000
13744,-2.129397,0.050000
13745,-2.150953,0.050000
13746,-2.125324,0.050000
13747,-2.109814,0.050000
13748,-2.101887,0.050000
13749,-2.183786,0.050000
13750,-0.689397,0.050000
13751,-1.659902,0.050000
13752,-2.114811,0.050000
13753,-2.220018,0.050000
13754,-2.205938,0.050000
13755,-0.479573,0.050000
13756,-2.056709,0.050000
13757,-1.794902,0.050000
13758,-1.822980,0.050000
13759,-2.087820,0.050000
13760,-1.781840,0.050000
13761,-0.394272,0.050000
13762,-0.914402,0.050000
13763,-0.919875,0.050000
13764,-1.550760,0.050000
13765,-0.579766,0.050000
13766,-0.832562,0.050000
13767,-0.589920,0.050000
13768,0.471593,0.050000
13769,-1.771060,0.050000
13770,-0.415137,0.050000
13771,0.706165,0.050000
13772,0.729182,0.050000
13773,1.872822,0.050000
13774,1.147697,0.050000
13775,0.925353,0.050000
13776,1.907079,0.050000
13777,0.693001,0.050000
13778,5.136374,0.050000
13779,2.863598,0.050000
13780,2.691939,0.050000
13781,2.725584,0.050000
13782,3.126683,0.050000
13783,1.311493,0.050000
13784,1.402395,0.050000
13785,0.828201,0.050000
13786,1.436676,0.050000
13787,-0.020511,0.050000
13788,0.369885,0.050000
13789,0.825079,0.050000
13790,1.449297,0.050000
13791,1.274250,0.050000
13792,1.240479,0.050000
13793,2.051059,0.050000
13794,0.596456,0.050000
13795,1.059019,0.050000
13796,1.453160,0.050000
13797,0.828962,0.050000
13798,0.878616,0.050000
13799,0.861163,0.050000
13800,0.246155,0.050000
13801,0.819599,0.050000
13802,0.905449,0.050000
13803,0.856942,0.050000
13804,4.177157,0.050000
13805,3.164320,0.050000
13806,0.772230,0.050000
13807,1.787327,0.050000
13808,2.468177,0.050000
13809,1.232700,0.050000
13810,3.915715,0.050000
13811,1.616091,0.050000
13812,2.606802,0.050000
13813,0.503778,0.050000
13814,0.771029,0.050000
13815,1.279590,0.050000
13816,1.496498,0.050000
13817,0.707265,0.050000
13818,1.262894,0.050000
13819,2.402608,0.050000
13820,1.903643,0.050000
13821,1.497335,0.050000
13822,5.458115,0.050000
13823,3.616250,0.050000
13824,1.506792,0.050000
13825,2.925948,0.050000
13826,2.396666,0.050000
13827,3.233049,0.050000
13828,1.660004,0.050000
13829,2.008313,0.050000
13830,0.804132,0.050000
13831,3.638348,0.050000
13832,2.783380,0.050000
13833,2.782800,0.050000
13834,3.999175,0.050000
13835,1.417739,0.050000
13836,3.593364,0.050000
13837,4.826643,0.050000
13838,5.363742,0.050000
13839,3.410711,0.050000
13840,3.739982,0.050000
13841,3.172830,0.050000
13842,1.677753,0.050000
13843,3.397437,0.050000
13844,4.225726,0.050000
13845,1.994045,0.050000
13846,5.717078,0.050000
13847,0.069186,0.050000
13848,5.105682,0.050000
13849,3.102168,0.050000
13850,0.946587,0.050000
13851,2.681138,0.050000
13852,-0.975932,0.050000
13853,1.895176,0.050000
13854,11.621203,0.050000
13855,-1.163126,0.050000
13856,4.468969,0.050000
13857,2.480841,0.050000
13858,0.621248,0.050000
13859,0.954491,0.050000
13860,-1.083199,0.050000
13861,0.255185,0.050000
13862,0.659613,0.050000
13863,1.693045,0.050000
13864,1.179576,0.050000
13865,-0.623628,0.050000
13866,-2.276649,0.050000
13867,3.914680,0.050000
13868,-0.588914,0.050000
13869,4.403475,0.050000
13870,2.123789,0.050000
13871,0.584830,0.050000
13872,1.468935,0.050000
13873,0.875011,0.050000
13874,0.539913,0.050000
13875,2.745558,0.050000
13876,2.450908,0.050000
13877,1.491418,0.050000
13878,2.035332,0.050000
13879,4.692718,0.050000
13880,5.185004,0.050000
13881,2.750796,0.050000
13882,1.088083,0.050000
13883,3.140252,0.050000
13884,4.142445,0.050000
13885,0.337520,0.050000
13886,4.306663,0.050000
13887,2.528859,0.050000
13888,1.814591,0.050000
13889,2.728213,0.050000
13890,2.939264,0.050000
13891,3.339324,0.050000
13892,4.481909,0.050000
13893,2.188612,0.050000
13894,2.957665,0.050000
13895,1.564449,0.050000
13896,0.110896,0.050000
13897,0.105765,0.050000
13898,0.744892,0.050000
13899,0.493151,0.050000
13900,0.897087,0.050000
13901,1.545025,0.050000
13902,0.329436,0.050000
13903,1.264734,0.050000
13904,2.459671,0.050000
13905,2.394964,0.050000
13906,0.308543,0.050000
13907,1.118977,0.050000
13908,1.661671,0.050000
13909,0.521146,0.050000
13910,1.155354,0.050000
13911,1.268812,0.050000
13912,0.390309,0.050000
13913,1.595702,0.050000
13914,0.116974,0.050000
13915,2.700574,0.050000
13916,1.248428,0.050000
13917,0.611293,0.050000
13918,0.067771,0.050000
13919,-0.211375,0.050000
13920,0.925798,0.050000
13921,-0.679158,0.050000
13922,1.450846,0.050000
13923,1.778062,0.050000
13924,3.460499,0.050000
13925,1.129289,0.050000
13926,0.766739,0.050000
13927,1.834528,0.050000
13928,0.843791,0.050000
13929,1.273090,0.050000
13930,1.287399,0.050000
13931,0.689933,0.050000
13932,4.243744,0.050000
13933,1.583959,0.050000
13934,2.611880,0.050000
13935,1.448934,0.050000
13936,1.848344,0.050000
13937,0.831223,0.050000
13938,1.292547,0.050000
13939,1.747528,0.050000
13940,3.485032,0.050000
13941,1.273140,0.050000
13942,1.092225,0.050000
13943,3.067492,0.050000
13944,2.987433,0.050000
13945,0.942882,0.050000
13946,2.532243,0.050000
13947,3.093810,0.050000
13948,4.355395,0.050000
13949,2.995077,0.050000
13950,2.244066,0.050000
13951,3.541931,0.050000
13952,1.930206,0.050000
13953,1.344486,0.050000
13954,1.088368,0.050000
13955,1.930052,0.050000
13956,2.872045,0.050000
13957,3.067830,0.050000
13958,1.544423,0.050000
13959,1.544112,0.050000
13960,1.764957,0.050000
13961,2.509277,0.050000
13962,1.558425,0.050000
13963,1.590862,0.050000
13964,1.552310,0.050000
13965,0.891739,0.050000
13966,1.595153,0.050000
13967,-0.134544,0.050000
13968,0.514815,0.050000
13969,0.398846,0.050000
13970,0.825788,0.050000
13971,0.815471,0.050000
13972,1.375525,0.050000
13973,0.525108,0.050000
13974,1.110110,0.050000
13975,0.958226,0.050000
13976,-0.216253,0.050000
13977,1.035073,0.050000
13978,0.135691,0.050000
13979,0.454015,0.050000
13980,0.328158,0.050000
13981,3.592747,0.050000
13982,1.054260,0.050000
13983,1.516746,0.050000
13984,0.570516,0.050000
13985,1.035169,0.050000
13986,0.979390,0.050000
13987,0.900025,0.050000
13988,-1.004309,0.050000
13989,-0.458170,0.050000
13990,4.780262,0.050000
13991,6.570441,0.050000
13992,-0.458760,0.050000
13993,2.846783,0.050000
13994,2.373390,0.050000
13995,0.325060,0.050000
13996,5.238377,0.050000
13997,8.343762,0.050000
13998,6.710370,0.050000
13999,3.591625,0.050000
14000,2.409051,0.050000
14001,2.021165,0.050000
14002,3.164409,0.050000
14003,2.934725,0.050000
14004,1.415047,0.050000
14005,2.407600,0.050000
14006,0.989563,0.050000
14007,2.159741,0.050000
14008,0.746404,0.050000
14009,3.264489,0.050000
14010,3.833995,0.050000
14011,6.523044,0.050000
14012,15.158607,0.050000
14013,2.219195,0.050000
14014,3.160302,0.050000
14015,0.046081,0.050000
14016,1.556905,0.050000
14017,3.094441,0.050000
14018,4.775452,0.050000
14019,1.218128,0.050000
14020,0.045053,0.050000
14021,0.138916,0.050000
14022,1.709305,0.050000
14023,0.867643,0.050000
14024,3.041451,0.050000
14025,2.706710,0.050000
14026,2.852268,0.050000
14027,3.028268,0.050000
14028,2.478730,0.050000
14029,2.942973,0.050000
14030,0.138395,0.050000
14031,4.528368,0.050000
14032,-0.581134,0.050000
14033,1.755073,0.050000
14034,2.360773,0.050000
14035,4.728621,0.050000
14036,1.907367,0.050000
14037,-0.006039,0.050000
14038,0.144804,0.050000
14039,-0.222886,0.050000
14040,-1.331189,0.050000
14041,2.969891,0.050000
14042,3.600294,0.050000
14043,0.563315,0.050000
14044,3.477663,0.050000
14045,4.110418,0.050000
14046,1.768604,0.050000
14047,0.023029,0.050000
14048,2.815230,0.050000
14049,3.152023,0.050000
14050,0.106447,0.050000
14051,-1.032117,0.050000
14052,2.511054,0.050000
14053,3.180360,0.050000
14054,0.955400,0.050000
14055,1.525774,0.050000
14056,4.559297,0.050000
14057,3.770371,0.050000
14058,2.540202,0.050000
14059,-1.412996,0.050000
14060,1.243652,0.050000
14061,2.799582,0.050000
14062,8.926304,0.050000
14063,9.787219,0.050000
14064,3.442261,0.050000
14065,2.538970,0.050000
14066,4.615246,0.050000
14067,3.088810,0.050000
14068,2.635712,0.050000
14069,5.493505,0.050000
14070,8.757498,0.050000
14071,1.814183,0.050000
14072,6.228076,0.050000
14073,1.403009,0.050000
14074,2.752275,0.050000
14075,3.413776,0.050000
14076,2.235042,0.050000
14077,0.210397,0.050000
14078,1.412914,0.050000
14079,1.588586,0.050000
14080,6.709270,0.050000
14081,-0.061876,0.050000
14082,4.380918,0.050000
14083,1.326010,0.050000
14084,1.040447,0.050000
14085,3.028130,0.050000
14086,1.227925,0.050000
14087,5.985382,0.050000
14088,5.328393,0.050000
14089,2.530634,0.050000
14090,3.739765,0.050000
14091,4.196207,0.050000
14092,3.747609,0.050000
14093,7.593985,0.050000
14094,7.969151,0.050000
14095,7.200378,0.050000
14096,8.196296,0.050000
14097,7.295112,0.050000
14098,2.831412,0.050000
14099,2.136218,0.050000
14100,0.309707,0.050000
14101,0.431860,0.050000
14102,1.651323,0.050000
14103,2.189660,0.050000
14104,2.746448,0.050000
14105,1.518622,0.050000
14106,1.470742,0.050000
14107,3.193467,0.050000
14108,2.136934,0.050000
14109,1.740101,0.050000
14110,5.065873,0.050000
14111,5.868987,0.050000
14112,3.730745,0.050000
14113,4.898989,0.050000
14114,2.107352,0.050000
14115,2.966352,0.050000
14116,1.839446,0.050000
14117,1.097991,0.050000
14118,8.424021,0.050000
14119,5.790023,0.050000
14120,6.400207,0.050000
14121,11.469742,0.050000
14122,2.488385,0.050000
14123,5.449665,0.050000
14124,9.171446,0.050000
14125,2.481091,0.050000
14126,3.045897,0.050000
14127,1.617513,0.050000
14128,3.871831,0.050000
14129,2.652294,0.050000
14130,4.866435,0.050000
14131,2.347447,0.050000
14132,1.769300,0.050000
14133,1.706208,0.050000
14134,1.451444,0.050000
14135,2.477775,0.050000
14136,1.251997,0.050000
14137,0.058986,0.050000
14138,1.885809,0.050000
14139,3.225845,0.050000
14140,3.261842,0.050000
14141,3.162061,0.050000
14142,3.620626,0.050000
14143,3.196620,0.050000
14144,3.602124,0.050000
14145,2.371567,0.050000
14146,5.285088,0.050000
14147,2.994171,0.050000
14148,2.548205,0.050000
14149,3.217653,0.050000
14150,3.086223,0.050000
14151,3.651036,0.050000
14152,0.532163,0.050000
14153,2.566927,0.050000
14154,2.757672,0.050000
14155,1.083626,0.050000
14156,2.112869,0.050000
14157,0.508941,0.050000
14158,2.383609,0.050000
14159,2.497643,0.050000
14160,2.065665,0.050000
14161,3.462104,0.050000
14162,2.281048,0.050000
14163,2.066981,0.050000
14164,2.496125,0.050000
14165,2.472463,0.050000
14166,4.106079,0.050000
14167,2.238843,0.050000
14168,3.003311,0.050000
14169,2.586370,0.050000
14170,2.928050,0.050000
14171,2.775030,0.050000
14172,2.709021,0.050000
14173,1.891852,0.050000
14174,2.826223,0.050000
14175,4.087997,0.050000
14176,2.835437,0.050000
14177,3.164813,0.050000
14178,3.514293,0.050000
14179,2.155967,0.050000
14180,3.067805,0.050000
14181,2.952383,0.050000
14182,2.520433,0.050000
14183,1.027209,0.050000
14184,1.441866,0.050000
14185,5.561517,0.050000
14186,3.151618,0.050000
14187,3.587195,0.050000
14188,3.528787,0.050000
14189,3.239664,0.050000
14190,-0.449700,0.050000
14191,4.072354,0.050000
14192,1.908151,0.050000
14193,1.171052,0.050000
14194,0.768160,0.050000
14195,3.795507,0.050000
14196,3.401423,0.050000
14197,-0.286794,0.050000
14198,4.112792,0.050000
14199,3.161058,0.050000
14200,2.898687,0.050000
14201,2.408238,0.050000
14202,2.330244,0.050000
