episode,avg_reward,noise_std
13899,-18.148784,0.021523
13900,-20.537760,0.019371
13901,-15.293787,0.019371
13902,-13.963303,0.019371
13903,-25.251703,0.019371
13904,-19.742620,0.019371
13905,-13.405548,0.019371
13906,-25.947021,0.019371
13907,-17.357978,0.019371
13908,-21.218295,0.019371
13909,-18.906253,0.019371
13910,-25.250630,0.019371
13911,-19.826898,0.019371
13912,-17.128922,0.019371
13913,-26.150294,0.019371
13914,-14.045071,0.019371
13915,-30.728769,0.019371
13916,-20.367436,0.019371
13917,-14.837447,0.019371
13918,-28.233844,0.019371
13919,-17.487813,0.019371
13920,-24.223865,0.019371
13921,-19.404770,0.019371
13922,-17.942650,0.019371
13923,-24.710013,0.019371
13924,-20.599988,0.019371
13925,-19.793624,0.019371
13926,-22.761081,0.019371
13927,-27.234559,0.019371
13928,-18.058366,0.019371
13929,-25.617523,0.019371
13930,-15.681166,0.019371
13931,-23.227250,0.019371
13932,-21.740365,0.019371
13933,-23.920373,0.019371
13934,-17.338210,0.019371
13935,-20.009857,0.019371
13936,-15.946099,0.019371
13937,-28.892031,0.019371
13938,-18.055331,0.019371
13939,-24.020936,0.019371
13940,-16.843588,0.019371
13941,-25.489565,0.019371
13942,-30.515352,0.019371
13943,-18.827418,0.019371
13944,-26.589418,0.019371
13945,-24.308313,0.019371
13946,-22.180942,0.019371
13947,-16.935450,0.019371
13948,-15.717491,0.019371
13949,-24.982880,0.019371
13950,-20.352658,0.019371
13951,-32.152266,0.019371
13952,-16.673903,0.019371
13953,-24.839006,0.019371
13954,-29.879964,0.019371
13955,-32.239691,0.019371
13956,-22.015556,0.019371
13957,-20.083830,0.019371
13958,-21.045516,0.019371
13959,-30.284527,0.019371
13960,-16.772667,0.019371
13961,-12.723352,0.019371
13962,-21.823825,0.019371
13963,-19.859999,0.019371
13964,-20.395320,0.019371
13965,-26.436364,0.019371
13966,-24.924836,0.019371
13967,-28.446934,0.019371
13968,-25.163782,0.019371
13969,-30.084380,0.019371
13970,-20.603202,0.019371
13971,-14.372564,0.019371
13972,-19.189102,0.019371
13973,-27.041692,0.019371
13974,-24.678680,0.019371
13975,-14.528830,0.019371
13976,-18.503835,0.019371
13977,-16.454491,0.019371
13978,-26.580949,0.019371
13979,-19.861643,0.019371
13980,-23.236945,0.019371
13981,-34.563877,0.019371
13982,-21.054500,0.019371
13983,-23.015840,0.019371
13984,-19.195131,0.019371
13985,-21.891311,0.019371
13986,-28.593252,0.019371
13987,-23.451786,0.019371
13988,-25.428174,0.019371
13989,-19.642527,0.019371
13990,-30.274062,0.019371
13991,-21.723545,0.019371
13992,-18.246099,0.019371
13993,-13.837809,0.019371
13994,-18.460263,0.019371
13995,-27.541806,0.019371
13996,-22.907187,0.019371
13997,-35.160274,0.019371
13998,-21.410397,0.019371
13999,-27.044316,0.019371
14000,-15.694701,0.017434
14001,-27.525194,0.017434
14002,-17.872580,0.017434
14003,-24.567195,0.017434
14004,-32.603737,0.017434
14005,-25.592602,0.017434
14006,-21.361900,0.017434
14007,-13.842446,0.017434
14008,-15.353714,0.017434
14009,-13.817114,0.017434
14010,-16.326286,0.017434
14011,-21.304594,0.017434
14012,-23.190594,0.017434
14013,-19.562273,0.017434
14014,-18.265250,0.017434
14015,-20.082437,0.017434
14016,-33.489761,0.017434
14017,-23.623087,0.017434
14018,-34.589657,0.017434
14019,-25.541847,0.017434
14020,-11.483205,0.017434
14021,-15.199026,0.017434
14022,-29.182170,0.017434
14023,-15.247006,0.017434
14024,-20.083995,0.017434
14025,-17.371297,0.017434
14026,-18.927738,0.017434
14027,-17.469280,0.017434
14028,-15.983426,0.017434
14029,-18.438675,0.017434
14030,-15.942909,0.017434
14031,-19.268637,0.017434
14032,-24.593810,0.017434
14033,-19.867457,0.017434
14034,-23.776301,0.017434
14035,-21.343283,0.017434
14036,-18.538917,0.017434
14037,-21.895163,0.017434
14038,-20.240923,0.017434
14039,-29.250637,0.017434
14040,-19.727932,0.017434
14041,-21.576662,0.017434
14042,-16.625910,0.017434
14043,-29.561179,0.017434
14044,-31.210071,0.017434
14045,-17.752092,0.017434
14046,-23.037538,0.017434
14047,-29.028794,0.017434
14048,-20.402249,0.017434
14049,-19.714595,0.017434
14050,-16.655425,0.017434
14051,-29.577428,0.017434
14052,-28.584426,0.017434
14053,-25.386423,0.017434
14054,-39.526659,0.017434
14055,-24.428731,0.017434
14056,-17.998692,0.017434
14057,-21.765094,0.017434
14058,-35.588330,0.017434
14059,-40.019140,0.017434
14060,-15.400319,0.017434
14061,-26.499384,0.017434
14062,-26.864793,0.017434
14063,-25.874173,0.017434
14064,-16.369205,0.017434
14065,-44.912352,0.017434
14066,-11.952247,0.017434
14067,-16.918096,0.017434
14068,-27.805375,0.017434
14069,-24.094346,0.017434
14070,-17.593213,0.017434
14071,-42.673901,0.017434
14072,-34.288618,0.017434
14073,-36.455713,0.017434
14074,-21.885439,0.017434
14075,-16.398755,0.017434
14076,-15.256256,0.017434
14077,-29.077537,0.017434
14078,-38.302672,0.017434
14079,-27.785384,0.017434
14080,-38.962825,0.017434
14081,-22.009884,0.017434
14082,-38.192704,0.017434
14083,-19.028804,0.017434
14084,-38.971276,0.017434
14085,-34.726483,0.017434
14086,-33.604145,0.017434
14087,-19.047555,0.017434
14088,-35.096300,0.017434
14089,-23.611143,0.017434
14090,-34.638946,0.017434
14091,-37.736142,0.017434
14092,-31.660348,0.017434
14093,-20.952049,0.017434
14094,-17.674656,0.017434
14095,-23.294132,0.017434
14096,-23.474292,0.017434
14097,-38.000116,0.017434
14098,-28.011818,0.017434
14099,-22.488479,0.017434
14100,-41.488260,0.015691
14101,-43.425586,0.015691
14102,-34.547577,0.015691
14103,-32.996852,0.015691
14104,-24.678240,0.015691
14105,-34.316209,0.015691
14106,-19.289207,0.015691
14107,-38.479400,0.015691
14108,-32.325518,0.015691
14109,-19.167779,0.015691
14110,-41.510477,0.015691
14111,-30.825734,0.015691
14112,-17.331592,0.015691
14113,-31.499883,0.015691
14114,-35.493794,0.015691
14115,-35.849351,0.015691
14116,-25.867467,0.015691
14117,-23.380547,0.015691
14118,-38.420549,0.015691
14119,-35.435475,0.015691
14120,-20.462481,0.015691
14121,-30.104264,0.015691
14122,-32.558249,0.015691
14123,-34.625785,0.015691
14124,-32.269857,0.015691
14125,-30.283357,0.015691
14126,-29.705826,0.015691
14127,-21.132926,0.015691
14128,-35.724954,0.015691
14129,-32.444930,0.015691
14130,-28.698399,0.015691
14131,-36.443734,0.015691
14132,-26.479444,0.015691
14133,-33.250985,0.015691
14134,-41.368702,0.015691
14135,-36.430079,0.015691
14136,-35.649735,0.015691
14137,-35.210363,0.015691
14138,-41.169968,0.015691
14139,-32.282286,0.015691
14140,-20.062761,0.015691
14141,-32.388384,0.015691
14142,-46.784728,0.015691
14143,-35.724284,0.015691
14144,-38.346427,0.015691
14145,-38.947750,0.015691
14146,-39.648711,0.015691
14147,-30.989031,0.015691
14148,-32.387357,0.015691
14149,-34.072825,0.015691
14150,-38.132368,0.015691
14151,-25.526939,0.015691
14152,-34.514623,0.015691
14153,-25.262841,0.015691
14154,-41.973788,0.015691
14155,-23.789049,0.015691
14156,-28.965087,0.015691
14157,-24.303306,0.015691
14158,-19.262972,0.015691
14159,-22.507382,0.015691
14160,-32.756762,0.015691
14161,-26.982029,0.015691
14162,-21.889030,0.015691
14163,-28.722316,0.015691
14164,-14.700886,0.015691
14165,-24.906646,0.015691
14166,-25.225652,0.015691
14167,-22.419579,0.015691
14168,-27.180796,0.015691
14169,-25.008006,0.015691
14170,-19.295318,0.015691
14171,-26.898677,0.015691
14172,-33.816306,0.015691
14173,-37.124890,0.015691
14174,-42.112051,0.015691
14175,-39.005107,0.015691
14176,-17.228920,0.015691
14177,-23.007396,0.015691
14178,-31.281488,0.015691
14179,-22.748424,0.015691
14180,-27.588627,0.015691
14181,-24.461200,0.015691
14182,-32.022468,0.015691
14183,-24.767634,0.015691
14184,-36.172311,0.015691
14185,-31.301879,0.015691
14186,-42.637708,0.015691
14187,-32.382126,0.015691
14188,-27.154178,0.015691
14189,-34.019591,0.015691
14190,-31.960886,0.015691
14191,-25.098711,0.015691
14192,-27.717702,0.015691
14193,-27.634845,0.015691
14194,-29.121721,0.015691
14195,-45.660510,0.015691
14196,-28.330743,0.015691
14197,-28.623588,0.015691
14198,-36.011619,0.015691
14199,-26.222740,0.015691
14200,-32.362283,0.014121
14201,-37.823843,0.014121
14202,-44.107876,0.014121
14203,-37.533037,0.014121
14204,-26.817005,0.014121
14205,-33.190662,0.014121
14206,-39.956606,0.014121
14207,-34.612125,0.014121
14208,-34.087142,0.014121
14209,-36.398681,0.014121
14210,-36.025371,0.014121
14211,-38.041232,0.014121
14212,-30.749226,0.014121
14213,-24.412555,0.014121
14214,-32.123819,0.014121
14215,-40.262930,0.014121
14216,-31.190819,0.014121
14217,-25.660461,0.014121
14218,-35.064916,0.014121
14219,-31.417104,0.014121
14220,-32.630532,0.014121
14221,-38.939299,0.014121
14222,-32.511280,0.014121
14223,-43.602005,0.014121
14224,-39.511124,0.014121
14225,-32.714897,0.014121
14226,-23.542934,0.014121
14227,-24.122775,0.014121
14228,-28.351110,0.014121
14229,-29.086568,0.014121
14230,-31.957176,0.014121
14231,-22.565278,0.014121
14232,-38.962458,0.014121
14233,-20.958510,0.014121
14234,-26.662302,0.014121
14235,-25.260174,0.014121
14236,-33.125122,0.014121
14237,-18.345520,0.014121
14238,-29.855798,0.014121
14239,-32.222685,0.014121
14240,-22.033110,0.014121
14241,-38.545127,0.014121
14242,-31.661697,0.014121
14243,-33.410791,0.014121
14244,-36.532277,0.014121
14245,-33.317399,0.014121
14246,-37.256127,0.014121
14247,-30.853251,0.014121
14248,-37.046952,0.014121
14249,-32.878990,0.014121
14250,-30.532741,0.014121
14251,-45.529491,0.014121
14252,-33.616364,0.014121
14253,-26.636847,0.014121
14254,-30.623758,0.014121
14255,-30.289223,0.014121
14256,-32.639165,0.014121
14257,-44.379078,0.014121
14258,-36.531492,0.014121
14259,-32.161292,0.014121
14260,-35.196913,0.014121
14261,-39.721327,0.014121
14262,-35.374726,0.014121
14263,-29.448853,0.014121
14264,-33.448362,0.014121
14265,-28.166406,0.014121
14266,-36.465685,0.014121
14267,-33.161807,0.014121
14268,-25.729969,0.014121
14269,-36.891478,0.014121
14270,-28.585914,0.014121
14271,-37.183667,0.014121
14272,-35.023272,0.014121
14273,-28.053493,0.014121
14274,-27.310031,0.014121
14275,-28.499277,0.014121
14276,-32.680905,0.014121
14277,-25.235365,0.014121
14278,-35.778723,0.014121
14279,-26.329285,0.014121
14280,-24.723130,0.014121
14281,-31.073505,0.014121
14282,-29.061811,0.014121
14283,-31.224455,0.014121
14284,-39.335834,0.014121
14285,-19.195794,0.014121
14286,-24.229113,0.014121
14287,-26.954435,0.014121
14288,-20.571717,0.014121
14289,-23.188722,0.014121
14290,-13.876672,0.014121
14291,-27.049283,0.014121
14292,-25.875055,0.014121
14293,-21.347562,0.014121
14294,-41.487840,0.014121
14295,-28.801457,0.014121
14296,-25.855496,0.014121
14297,-35.309181,0.014121
14298,-32.925495,0.014121
14299,-35.753114,0.014121
14300,-27.519582,0.012709
14301,-32.882380,0.012709
14302,-34.171087,0.012709
14303,-34.507187,0.012709
14304,-18.969667,0.012709
14305,-34.171963,0.012709
14306,-22.657401,0.012709
14307,-21.839657,0.012709
14308,-36.766172,0.012709
14309,-24.850537,0.012709
14310,-31.067968,0.012709
14311,-29.682902,0.012709
14312,-34.824310,0.012709
14313,-38.965620,0.012709
14314,-35.321529,0.012709
14315,-37.194362,0.012709
14316,-33.607046,0.012709
14317,-31.448704,0.012709
14318,-34.046996,0.012709
14319,-21.479541,0.012709
14320,-29.068445,0.012709
14321,-26.705590,0.012709
14322,-12.651361,0.012709
14323,-26.002792,0.012709
14324,-14.286799,0.012709
14325,-29.116287,0.012709
14326,-44.411575,0.012709
14327,-27.961475,0.012709
14328,-33.514140,0.012709
14329,-23.533905,0.012709
14330,-21.547934,0.012709
14331,-33.864450,0.012709
14332,-30.325810,0.012709
14333,-40.962252,0.012709
14334,-26.172908,0.012709
14335,-35.734690,0.012709
14336,-15.812834,0.012709
14337,-39.385950,0.012709
14338,-34.884559,0.012709
14339,-31.049520,0.012709
14340,-27.098385,0.012709
14341,-27.312480,0.012709
14342,-23.425059,0.012709
14343,-27.244543,0.012709
14344,-29.710776,0.012709
14345,-18.679838,0.012709
14346,-23.091434,0.012709
14347,-30.944220,0.012709
14348,-39.247883,0.012709
14349,-23.447919,0.012709
14350,-30.509752,0.012709
14351,-28.054422,0.012709
14352,-35.490195,0.012709
14353,-14.554901,0.012709
14354,-29.382487,0.012709
14355,-32.928737,0.012709
14356,-40.014028,0.012709
14357,-37.390356,0.012709
14358,-29.178113,0.012709
14359,-17.192356,0.012709
14360,-35.189075,0.012709
14361,-31.333127,0.012709
14362,-34.560086,0.012709
14363,-28.281209,0.012709
14364,-30.097985,0.012709
14365,-31.855363,0.012709
14366,-23.114568,0.012709
14367,-30.211222,0.012709
14368,-31.986632,0.012709
14369,-36.219101,0.012709
14370,-27.520909,0.012709
14371,-19.615615,0.012709
14372,-23.799031,0.012709
14373,-29.349496,0.012709
14374,-35.470100,0.012709
14375,-25.913427,0.012709
14376,-26.478236,0.012709
14377,-29.621577,0.012709
14378,-17.461308,0.012709
14379,-32.738650,0.012709
14380,-18.176468,0.012709
14381,-29.986489,0.012709
14382,-31.316287,0.012709
14383,-32.719331,0.012709
14384,-32.341509,0.012709
14385,-31.674732,0.012709
14386,-10.695574,0.012709
14387,-31.609026,0.012709
14388,-33.567856,0.012709
14389,-33.641526,0.012709
14390,-23.155882,0.012709
14391,-34.091572,0.012709
14392,-28.851367,0.012709
14393,-21.282997,0.012709
14394,-25.718152,0.012709
14395,-35.011230,0.012709
14396,-33.607059,0.012709
14397,-22.583776,0.012709
14398,-42.020618,0.012709
14399,-20.766800,0.012709
14400,-36.750077,0.011438
14401,-20.933152,0.011438
14402,-18.432914,0.011438
14403,-33.843466,0.011438
14404,-36.775201,0.011438
14405,-17.452504,0.011438
14406,-36.441814,0.011438
14407,-39.180188,0.011438
14408,-29.464183,0.011438
14409,-17.212992,0.011438
14410,-21.647831,0.011438
14411,-17.306317,0.011438
14412,-34.015805,0.011438
14413,-19.301470,0.011438
14414,-41.712762,0.011438
14415,-23.397234,0.011438
14416,-30.919988,0.011438
14417,-17.154530,0.011438
14418,-24.150866,0.011438
14419,-26.615987,0.011438
14420,-36.452531,0.011438
14421,-22.468663,0.011438
14422,-29.903167,0.011438
14423,-27.612470,0.011438
14424,-18.063503,0.011438
14425,-21.557812,0.011438
14426,-25.969551,0.011438
14427,-25.274051,0.011438
14428,-23.481425,0.011438
14429,-30.093509,0.011438
14430,-24.763344,0.011438
14431,-20.578745,0.011438
14432,-32.914561,0.011438
14433,-23.510472,0.011438
14434,-19.553985,0.011438
14435,-47.364040,0.011438
14436,-17.160964,0.011438
14437,-36.684286,0.011438
14438,-19.491392,0.011438
14439,-17.962802,0.011438
14440,-38.651347,0.011438
14441,-20.352679,0.011438
14442,-43.152286,0.011438
14443,-41.116006,0.011438
14444,-22.615754,0.011438
14445,-41.353142,0.011438
14446,-39.415331,0.011438
14447,-46.025874,0.011438
14448,-30.336335,0.011438
14449,-28.755520,0.011438
14450,-25.129383,0.011438
14451,-17.607142,0.011438
14452,-43.442597,0.011438
14453,-21.251883,0.011438
14454,-40.624849,0.011438
14455,-33.335480,0.011438
14456,-21.717031,0.011438
14457,-42.645781,0.011438
14458,-40.338102,0.011438
14459,-43.586418,0.011438
14460,-21.525338,0.011438
14461,-25.034715,0.011438
14462,-38.201909,0.011438
14463,-35.988182,0.011438
14464,-46.294176,0.011438
14465,-48.092966,0.011438
14466,-30.595928,0.011438
14467,-26.906959,0.011438
14468,-21.870954,0.011438
14469,-38.017992,0.011438
14470,-37.555439,0.011438
14471,-34.034011,0.011438
14472,-44.438947,0.011438
14473,-38.682510,0.011438
14474,-27.465665,0.011438
14475,-34.556991,0.011438
14476,-32.552880,0.011438
14477,-21.691534,0.011438
14478,-23.104774,0.011438
14479,-29.307112,0.011438
14480,-28.047730,0.011438
14481,-38.024493,0.011438
14482,-44.296469,0.011438
14483,-35.963949,0.011438
14484,-25.618207,0.011438
14485,-35.036691,0.011438
14486,-35.849549,0.011438
14487,-25.945937,0.011438
14488,-39.857917,0.011438
14489,-44.811795,0.011438
14490,-38.281361,0.011438
14491,-27.576261,0.011438
14492,-49.196818,0.011438
14493,-48.914090,0.011438
14494,-43.353686,0.011438
14495,-39.725774,0.011438
14496,-16.234725,0.011438
14497,-45.773657,0.011438
14498,-48.649325,0.011438
14499,-23.525994,0.011438
14500,-41.714850,0.010295
14501,-30.946170,0.010295
14502,-35.280715,0.010295
14503,-22.855433,0.010295
14504,-18.872466,0.010295
14505,-50.753981,0.010295
14506,-23.925926,0.010295
14507,-28.393838,0.010295
14508,-27.547801,0.010295
14509,-29.713104,0.010295
14510,-31.240327,0.010295
14511,-30.817333,0.010295
14512,-28.956240,0.010295
14513,-34.358790,0.010295
14514,-36.622967,0.010295
14515,-40.361242,0.010295
14516,-31.632030,0.010295
14517,-45.104115,0.010295
14518,-36.379772,0.010295
14519,-29.427485,0.010295
14520,-39.989514,0.010295
14521,-12.525485,0.010295
14522,-36.305460,0.010295
14523,-20.412643,0.010295
14524,-33.475037,0.010295
14525,-35.714188,0.010295
14526,-39.795245,0.010295
14527,-26.563263,0.010295
14528,-32.444430,0.010295
14529,-21.278496,0.010295
14530,-27.781593,0.010295
14531,-33.537040,0.010295
14532,-44.114369,0.010295
14533,-44.604266,0.010295
14534,-33.154795,0.010295
14535,-22.928752,0.010295
14536,-29.144863,0.010295
14537,-21.196669,0.010295
14538,-23.793961,0.010295
14539,-37.577002,0.010295
14540,-26.232745,0.010295
14541,-36.360149,0.010295
14542,-28.962815,0.010295
14543,-17.489527,0.010295
14544,-21.908386,0.010295
14545,-25.479297,0.010295
14546,-33.411499,0.010295
14547,-30.277947,0.010295
14548,-26.263274,0.010295
14549,-27.556028,0.010295
14550,-40.839083,0.010295
14551,-33.815936,0.010295
14552,-20.437821,0.010295
14553,-27.660069,0.010295
14554,-27.715422,0.010295
14555,-35.493198,0.010295
14556,-45.165043,0.010295
14557,-41.416791,0.010295
14558,-44.016656,0.010295
14559,-44.097575,0.010295
14560,-36.261935,0.010295
14561,-29.702250,0.010295
14562,-40.279311,0.010295
14563,-38.898426,0.010295
14564,-13.349068,0.010295
14565,-25.575053,0.010295
14566,-34.287964,0.010295
14567,-28.486524,0.010295
14568,-26.785524,0.010295
14569,-31.012374,0.010295
14570,-33.236921,0.010295
14571,-29.403648,0.010295
14572,-37.890360,0.010295
14573,-25.221535,0.010295
14574,-20.202986,0.010295
14575,-11.689235,0.010295
14576,-18.000076,0.010295
14577,-17.722978,0.010295
14578,-15.049138,0.010295
14579,-36.636467,0.010295
14580,-21.374672,0.010295
14581,-21.860656,0.010295
14582,-14.603828,0.010295
14583,-23.640098,0.010295
14584,-22.866342,0.010295
14585,-26.050267,0.010295
14586,-27.529754,0.010295
14587,-16.017884,0.010295
14588,-20.828621,0.010295
14589,-20.436655,0.010295
14590,-23.037448,0.010295
14591,-22.212726,0.010295
14592,-11.209380,0.010295
14593,-30.018922,0.010295
14594,-20.746851,0.010295
14595,-16.305782,0.010295
14596,-15.627786,0.010295
14597,-28.684068,0.010295
14598,-10.551042,0.010295
14599,-11.318541,0.010295
14600,-14.462169,0.009265
14601,-21.147648,0.009265
14602,-38.783800,0.009265
14603,-15.288553,0.009265
14604,-8.822803,0.009265
14605,-27.084351,0.009265
14606,-9.348757,0.009265
14607,-8.684492,0.009265
14608,-17.090115,0.009265
14609,-30.552228,0.009265
14610,-31.663731,0.009265
14611,-30.449049,0.009265
14612,-18.648745,0.009265
14613,-12.863835,0.009265
14614,-13.624292,0.009265
14615,-23.595284,0.009265
14616,-20.977044,0.009265
14617,-35.753237,0.009265
14618,-25.499448,0.009265
14619,-20.812626,0.009265
14620,-34.168827,0.009265
14621,-24.843842,0.009265
14622,-35.304928,0.009265
14623,-21.601829,0.009265
14624,-22.556004,0.009265
14625,-13.309856,0.009265
14626,-33.996185,0.009265
14627,-18.125962,0.009265
14628,-26.007315,0.009265
14629,-24.106032,0.009265
14630,-29.375504,0.009265
14631,-27.281873,0.009265
14632,-22.914008,0.009265
14633,-13.076073,0.009265
14634,-18.729473,0.009265
14635,-16.320032,0.009265
14636,-25.704950,0.009265
14637,-22.778582,0.009265
14638,-22.905203,0.009265
14639,-29.940758,0.009265
14640,-31.110472,0.009265
14641,-22.608108,0.009265
14642,-16.728386,0.009265
14643,-29.456793,0.009265
14644,-21.309875,0.009265
14645,-33.428152,0.009265
14646,-12.830412,0.009265
14647,-33.327708,0.009265
14648,-21.930492,0.009265
14649,-29.901466,0.009265
14650,-33.910982,0.009265
14651,-18.737407,0.009265
14652,-17.720263,0.009265
14653,-28.442755,0.009265
14654,-28.394846,0.009265
14655,-30.096772,0.009265
14656,-25.479562,0.009265
14657,-31.586711,0.009265
14658,-34.294032,0.009265
14659,-25.132995,0.009265
14660,-38.407689,0.009265
14661,-29.445228,0.009265
14662,-31.748067,0.009265
14663,-20.032821,0.009265
14664,-29.479106,0.009265
14665,-16.973900,0.009265
14666,-19.381693,0.009265
14667,-29.609336,0.009265
14668,-23.021622,0.009265
14669,-41.101800,0.009265
14670,-22.908184,0.009265
14671,-29.499534,0.009265
14672,-34.635458,0.009265
14673,-37.486319,0.009265
14674,-34.067250,0.009265
14675,-21.668956,0.009265
14676,-15.000008,0.009265
14677,-19.610615,0.009265
14678,-31.186833,0.009265
14679,-24.126861,0.009265
14680,-24.014499,0.009265
14681,-17.553806,0.009265
14682,-23.545168,0.009265
14683,-30.858702,0.009265
14684,-24.947277,0.009265
14685,-28.318670,0.009265
14686,-20.061581,0.009265
14687,-19.301664,0.009265
14688,-29.680910,0.009265
14689,-29.062995,0.009265
14690,-34.373667,0.009265
14691,-30.537194,0.009265
14692,-24.721463,0.009265
14693,-34.348492,0.009265
14694,-22.847745,0.009265
14695,-20.105082,0.009265
14696,-21.140960,0.009265
14697,-18.694304,0.009265
14698,-25.563602,0.009265
14699,-18.045006,0.009265
14700,-28.011114,0.008339
14701,-29.488925,0.008339
14702,-23.858992,0.008339
14703,-19.172820,0.008339
14704,-12.106147,0.008339
14705,-29.779511,0.008339
14706,-15.550729,0.008339
14707,-24.653481,0.008339
14708,-12.700767,0.008339
14709,-14.763608,0.008339
14710,-16.131235,0.008339
14711,-35.402814,0.008339
14712,-32.038516,0.008339
14713,-27.577424,0.008339
14714,-28.466719,0.008339
14715,-23.957047,0.008339
14716,-33.217529,0.008339
14717,-16.558689,0.008339
14718,-23.018384,0.008339
14719,-24.595603,0.008339
14720,-26.020830,0.008339
14721,-16.098892,0.008339
14722,-27.667428,0.008339
14723,-28.076998,0.008339
14724,-17.830557,0.008339
14725,-23.137577,0.008339
14726,-23.683495,0.008339
14727,-16.768043,0.008339
14728,-21.421613,0.008339
14729,-29.978558,0.008339
14730,-21.596771,0.008339
14731,-26.359651,0.008339
14732,-25.122440,0.008339
14733,-26.020252,0.008339
14734,-25.579203,0.008339
14735,-16.058362,0.008339
14736,-19.711438,0.008339
14737,-28.827161,0.008339
14738,-17.145236,0.008339
14739,-30.191682,0.008339
14740,-18.888221,0.008339
14741,-23.089611,0.008339
14742,-17.650629,0.008339
14743,-15.276738,0.008339
14744,-15.897644,0.008339
14745,-19.953228,0.008339
14746,-30.039600,0.008339
14747,-27.574105,0.008339
14748,-24.619934,0.008339
14749,-25.651309,0.008339
14750,-21.669387,0.008339
14751,-28.096539,0.008339
14752,-31.302724,0.008339
14753,-19.044306,0.008339
14754,-19.188834,0.008339
14755,-21.934438,0.008339
14756,-24.553012,0.008339
14757,-12.337381,0.008339
14758,-16.856702,0.008339
14759,-28.943235,0.008339
14760,-21.975936,0.008339
14761,-18.644134,0.008339
14762,-33.281269,0.008339
14763,-27.347362,0.008339
14764,-23.661331,0.008339
14765,-18.478385,0.008339
14766,-17.471578,0.008339
14767,-26.210012,0.008339
14768,-24.747882,0.008339
14769,-21.439218,0.008339
14770,-18.795674,0.008339
14771,-20.763702,0.008339
14772,-14.960738,0.008339
14773,-23.766642,0.008339
14774,-25.553736,0.008339
14775,-35.257675,0.008339
14776,-18.378878,0.008339
14777,-25.214504,0.008339
14778,-25.566761,0.008339
14779,-20.422823,0.008339
14780,-28.094246,0.008339
14781,-26.450281,0.008339
14782,-25.938255,0.008339
14783,-26.298318,0.008339
14784,-27.135206,0.008339
14785,-9.680883,0.008339
14786,-26.677068,0.008339
14787,-12.264334,0.008339
14788,-21.563080,0.008339
14789,-18.624529,0.008339
14790,-25.947789,0.008339
14791,-19.181661,0.008339
14792,-18.273541,0.008339
14793,-7.283158,0.008339
14794,-19.128500,0.008339
14795,-19.225850,0.008339
14796,-15.383954,0.008339
14797,-24.840705,0.008339
14798,-18.670108,0.008339
14799,-22.629683,0.008339
14800,-7.299372,0.007505
14801,-21.820584,0.007505
14802,-15.117533,0.007505
14803,-21.289343,0.007505
14804,-18.467180,0.007505
14805,-27.797143,0.007505
14806,-18.053502,0.007505
14807,-22.310103,0.007505
14808,-13.486364,0.007505
14809,-32.878912,0.007505
14810,-22.030441,0.007505
14811,-22.455269,0.007505
14812,-13.600266,0.007505
14813,-28.478013,0.007505
14814,-10.606643,0.007505
14815,-17.318476,0.007505
14816,-29.866004,0.007505
14817,-23.279960,0.007505
14818,-15.729973,0.007505
14819,-16.100194,0.007505
14820,-16.211697,0.007505
14821,-28.465062,0.007505
14822,-16.225099,0.007505
14823,-23.253396,0.007505
14824,-32.226317,0.007505
14825,-18.110784,0.007505
14826,-18.854467,0.007505
14827,-9.281804,0.007505
14828,-28.621773,0.007505
14829,-14.190634,0.007505
14830,-15.069804,0.007505
14831,-20.994707,0.007505
14832,-15.228108,0.007505
14833,-18.736542,0.007505
14834,-21.786833,0.007505
14835,-29.580047,0.007505
14836,-22.842850,0.007505
14837,-13.781081,0.007505
14838,-20.241457,0.007505
14839,-31.916929,0.007505
14840,-14.675777,0.007505
14841,-20.573113,0.007505
14842,-19.917606,0.007505
14843,-22.196662,0.007505
14844,-15.656053,0.007505
14845,-23.742539,0.007505
14846,-15.935282,0.007505
14847,-29.442862,0.007505
14848,-16.848455,0.007505
14849,-21.023309,0.007505
14850,-13.002282,0.007505
14851,-14.709779,0.007505
14852,-17.072396,0.007505
14853,-7.361544,0.007505
14854,-19.609867,0.007505
14855,-29.635810,0.007505
14856,-16.570198,0.007505
14857,-14.424096,0.007505
14858,-24.061273,0.007505
14859,-14.255342,0.007505
14860,-16.539761,0.007505
14861,-15.160756,0.007505
14862,-29.169978,0.007505
14863,-24.749968,0.007505
14864,-11.952365,0.007505
14865,-26.552971,0.007505
14866,-13.197906,0.007505
14867,-18.233432,0.007505
14868,-18.116010,0.007505
14869,-21.795241,0.007505
14870,-24.323631,0.007505
14871,-12.545648,0.007505
14872,-14.477953,0.007505
14873,-21.862854,0.007505
14874,-16.469769,0.007505
14875,-16.491160,0.007505
14876,-13.382342,0.007505
14877,-22.807498,0.007505
14878,-11.075319,0.007505
14879,-22.094892,0.007505
14880,-18.009180,0.007505
14881,-17.014454,0.007505
14882,-29.287885,0.007505
14883,-16.634935,0.007505
14884,-19.187966,0.007505
14885,-16.235621,0.007505
14886,-23.994332,0.007505
14887,-16.700833,0.007505
14888,-16.909945,0.007505
14889,-21.141157,0.007505
14890,-17.987249,0.007505
14891,-10.804525,0.007505
14892,-21.217533,0.007505
14893,-23.506027,0.007505
14894,-22.144033,0.007505
14895,-19.096055,0.007505
14896,-22.823176,0.007505
14897,-21.096470,0.007505
