episode,avg_reward,noise_std
11492,-11.867173,0.050000
11493,-8.083302,0.050000
11494,-8.597362,0.050000
11495,-4.519564,0.050000
11496,-6.787290,0.050000
11497,-7.350885,0.050000
11498,-4.014780,0.050000
11499,-14.957551,0.050000
11500,-3.814094,0.050000
11501,-8.637731,0.050000
11502,-7.756481,0.050000
11503,-20.642825,0.050000
11504,-3.701011,0.050000
11505,-12.918127,0.050000
11506,-14.854071,0.050000
11507,-10.265692,0.050000
11508,-5.050884,0.050000
11509,-17.936116,0.050000
11510,-0.998836,0.050000
11511,-12.302666,0.050000
11512,-11.136414,0.050000
11513,-6.549928,0.050000
11514,0.678948,0.050000
11515,-21.688775,0.050000
11516,-8.898771,0.050000
11517,-8.815093,0.050000
11518,-12.174141,0.050000
11519,-9.238231,0.050000
11520,-7.658608,0.050000
11521,-16.435534,0.050000
11522,-14.994687,0.050000
11523,-5.327173,0.050000
11524,-19.289704,0.050000
11525,-15.373039,0.050000
11526,-11.581356,0.050000
11527,-1.271029,0.050000
11528,-12.456125,0.050000
11529,-8.523389,0.050000
11530,-15.762916,0.050000
11531,-17.613202,0.050000
11532,-17.566841,0.050000
11533,-8.881933,0.050000
11534,-13.640814,0.050000
11535,-14.568742,0.050000
11536,-12.078533,0.050000
11537,-18.003948,0.050000
11538,-16.693448,0.050000
11539,-13.107674,0.050000
11540,-10.449409,0.050000
11541,-9.827588,0.050000
11542,-5.339098,0.050000
11543,-13.267315,0.050000
11544,-13.474863,0.050000
11545,-6.111065,0.050000
11546,-15.146373,0.050000
11547,0.861065,0.050000
11548,-8.908973,0.050000
11549,-6.229257,0.050000
11550,-9.154947,0.050000
11551,-17.729412,0.050000
11552,-3.413063,0.050000
11553,-22.054402,0.050000
11554,-9.749813,0.050000
11555,-22.054763,0.050000
11556,-5.916707,0.050000
11557,-6.328482,0.050000
11558,-10.009872,0.050000
11559,-16.690127,0.050000
11560,-18.607140,0.050000
11561,-12.403133,0.050000
11562,-7.628441,0.050000
11563,-6.041496,0.050000
11564,-13.233623,0.050000
11565,-9.598568,0.050000
11566,-7.574401,0.050000
11567,-0.094811,0.050000
11568,-15.313525,0.050000
11569,-12.875286,0.050000
11570,-9.266694,0.050000
11571,-7.634335,0.050000
11572,-18.402056,0.050000
11573,-10.016572,0.050000
11574,-12.374544,0.050000
11575,-13.703523,0.050000
11576,-13.816379,0.050000
11577,-15.125474,0.050000
11578,-14.237056,0.050000
11579,-17.658297,0.050000
11580,-8.382208,0.050000
11581,-23.664910,0.050000
11582,-6.152257,0.050000
11583,-18.881199,0.050000
11584,-17.848991,0.050000
11585,-13.875590,0.050000
11586,-8.432629,0.050000
11587,-20.476142,0.050000
11588,-19.374503,0.050000
11589,-13.391406,0.050000
11590,-7.251377,0.050000
11591,-1.448098,0.050000
11592,-8.834556,0.050000
11593,-7.739157,0.050000
11594,-7.371251,0.050000
11595,-6.590150,0.050000
11596,-16.862305,0.050000
11597,-26.234263,0.050000
11598,-4.891161,0.050000
11599,-16.330974,0.050000
11600,-2.464622,0.050000
11601,-10.981596,0.050000
11602,-15.915004,0.050000
11603,-5.935913,0.050000
11604,-8.957620,0.050000
11605,-2.940343,0.050000
11606,-16.839336,0.050000
11607,-4.586031,0.050000
11608,-8.991917,0.050000
11609,-1.796664,0.050000
11610,-9.332192,0.050000
11611,-15.368524,0.050000
11612,1.741241,0.050000
11613,-1.026109,0.050000
11614,-23.043019,0.050000
11615,-19.677332,0.050000
11616,-25.859249,0.050000
11617,-20.745405,0.050000
11618,-3.856321,0.050000
11619,-3.929915,0.050000
11620,-10.570255,0.050000
11621,-6.943513,0.050000
11622,-9.102973,0.050000
11623,-24.233244,0.050000
11624,-19.433284,0.050000
11625,-11.138979,0.050000
11626,-6.245501,0.050000
11627,-18.852225,0.050000
11628,-7.613361,0.050000
11629,-14.212509,0.050000
11630,-11.316900,0.050000
11631,-9.770998,0.050000
11632,-10.703062,0.050000
11633,-15.258345,0.050000
11634,-12.190590,0.050000
11635,-19.569056,0.050000
11636,-9.010008,0.050000
11637,-16.142405,0.050000
11638,-18.230220,0.050000
11639,-13.775941,0.050000
11640,-9.019607,0.050000
11641,-12.254185,0.050000
11642,-11.123094,0.050000
11643,-8.334948,0.050000
11644,-14.428148,0.050000
11645,-26.885574,0.050000
11646,-14.854424,0.050000
11647,-6.052204,0.050000
11648,-4.156552,0.050000
11649,-11.422492,0.050000
11650,-16.827148,0.050000
11651,-19.613735,0.050000
11652,-7.315183,0.050000
11653,-4.676331,0.050000
11654,-10.573460,0.050000
11655,-19.951523,0.050000
11656,-3.868749,0.050000
11657,-7.663650,0.050000
11658,-12.432911,0.050000
11659,-9.728877,0.050000
11660,-16.991117,0.050000
11661,-23.580678,0.050000
11662,-21.961512,0.050000
11663,-16.185013,0.050000
11664,-18.755250,0.050000
11665,-14.554299,0.050000
11666,-9.382874,0.050000
11667,-20.664161,0.050000
11668,-18.520771,0.050000
11669,-15.989401,0.050000
11670,-20.567286,0.050000
11671,-12.357279,0.050000
11672,-18.640209,0.050000
11673,-9.581802,0.050000
11674,-19.771695,0.050000
11675,-10.003833,0.050000
11676,-8.078064,0.050000
11677,-3.755820,0.050000
11678,-12.886244,0.050000
11679,-16.699362,0.050000
11680,-16.920972,0.050000
11681,-8.219428,0.050000
11682,-11.260055,0.050000
11683,-12.495388,0.050000
11684,-15.671954,0.050000
11685,-16.652169,0.050000
11686,-18.037822,0.050000
11687,-13.185569,0.050000
11688,-6.639140,0.050000
11689,-19.804257,0.050000
11690,-19.169091,0.050000
11691,-3.682092,0.050000
11692,-7.969521,0.050000
11693,-13.691718,0.050000
11694,-17.600580,0.050000
11695,-12.029030,0.050000
11696,-13.897367,0.050000
11697,-15.414844,0.050000
11698,-9.796512,0.050000
11699,-19.527728,0.050000
11700,-16.030923,0.050000
11701,-12.001644,0.050000
11702,-20.196482,0.050000
11703,-25.008008,0.050000
11704,-9.372137,0.050000
11705,-6.518115,0.050000
11706,-5.948996,0.050000
11707,-7.636635,0.050000
11708,-1.105809,0.050000
11709,-13.277309,0.050000
11710,-12.691620,0.050000
11711,-9.540682,0.050000
11712,-12.486261,0.050000
11713,-20.128577,0.050000
11714,-14.640333,0.050000
11715,-4.911975,0.050000
11716,-0.029096,0.050000
11717,-14.324289,0.050000
11718,-19.423890,0.050000
11719,-20.402830,0.050000
11720,-2.113921,0.050000
11721,-18.851990,0.050000
11722,-15.838681,0.050000
11723,-0.951483,0.050000
11724,-22.060601,0.050000
11725,-8.454257,0.050000
11726,-15.246893,0.050000
11727,-20.291442,0.050000
11728,-11.195417,0.050000
11729,-1.846653,0.050000
11730,-11.219474,0.050000
11731,-5.561312,0.050000
11732,-24.821471,0.050000
11733,-12.209604,0.050000
11734,-9.971527,0.050000
11735,-17.928820,0.050000
11736,-20.499233,0.050000
11737,-12.829666,0.050000
11738,-14.729515,0.050000
11739,-11.769000,0.050000
11740,-11.538271,0.050000
11741,-12.458027,0.050000
11742,-4.162636,0.050000
11743,-25.659214,0.050000
11744,-14.316226,0.050000
11745,-19.055793,0.050000
11746,-22.034244,0.050000
11747,-10.068335,0.050000
11748,-15.358349,0.050000
11749,-17.316180,0.050000
11750,-13.416802,0.050000
11751,-11.197266,0.050000
11752,-9.023690,0.050000
11753,-14.844421,0.050000
11754,-13.913131,0.050000
11755,-15.478512,0.050000
11756,-19.431073,0.050000
11757,-20.675800,0.050000
11758,-17.178761,0.050000
11759,-5.028983,0.050000
11760,-14.526388,0.050000
11761,-14.902461,0.050000
11762,-21.222558,0.050000
11763,-12.089614,0.050000
11764,-15.667965,0.050000
11765,-17.269049,0.050000
11766,-15.676108,0.050000
11767,-17.503845,0.050000
11768,-24.844984,0.050000
11769,-13.640248,0.050000
11770,-18.999814,0.050000
11771,-26.193623,0.050000
11772,-27.409192,0.050000
11773,-14.101755,0.050000
11774,-20.610226,0.050000
11775,-13.103979,0.050000
11776,-5.641663,0.050000
11777,-8.543813,0.050000
11778,-14.390347,0.050000
11779,-12.837026,0.050000
11780,-13.447723,0.050000
11781,-2.414300,0.050000
11782,-14.643013,0.050000
11783,-1.789035,0.050000
11784,-15.340185,0.050000
11785,-9.794921,0.050000
11786,-16.970397,0.050000
11787,-16.227476,0.050000
11788,-14.075174,0.050000
11789,-22.241682,0.050000
11790,-13.638050,0.050000
11791,-21.972628,0.050000
11792,-12.573243,0.050000
11793,-22.598961,0.050000
11794,-4.414352,0.050000
11795,-15.749791,0.050000
11796,-18.824320,0.050000
11797,-18.382439,0.050000
11798,-6.350486,0.050000
11799,-19.569008,0.050000
11800,-13.659391,0.050000
11801,-19.669150,0.050000
11802,-8.622140,0.050000
11803,-10.749539,0.050000
11804,-4.718726,0.050000
11805,-15.163454,0.050000
11806,-14.356829,0.050000
11807,-13.821363,0.050000
11808,-20.477587,0.050000
11809,-9.347191,0.050000
11810,-8.522793,0.050000
11811,-3.665073,0.050000
11812,-7.676952,0.050000
11813,-3.580693,0.050000
11814,-9.363741,0.050000
11815,-12.004590,0.050000
11816,-16.476548,0.050000
11817,-4.161139,0.050000
11818,-9.660934,0.050000
11819,-12.420536,0.050000
11820,-10.812028,0.050000
11821,-9.956445,0.050000
11822,-16.041265,0.050000
11823,-5.671383,0.050000
11824,-12.658794,0.050000
11825,-7.925634,0.050000
11826,0.071020,0.050000
11827,-19.975571,0.050000
11828,-15.338190,0.050000
11829,-16.888640,0.050000
11830,-13.010787,0.050000
11831,-13.755835,0.050000
11832,-19.605871,0.050000
11833,-14.263430,0.050000
11834,-21.440665,0.050000
11835,-10.438520,0.050000
11836,-12.713669,0.050000
11837,-16.430956,0.050000
11838,-13.231492,0.050000
11839,-10.875756,0.050000
11840,-20.713758,0.050000
11841,-8.980650,0.050000
11842,-20.804661,0.050000
11843,-15.509273,0.050000
11844,-17.548846,0.050000
11845,-5.261392,0.050000
11846,-0.082776,0.050000
11847,-20.614931,0.050000
11848,-12.435543,0.050000
11849,-9.483252,0.050000
11850,-19.056984,0.050000
11851,-19.946366,0.050000
11852,-7.929254,0.050000
11853,-19.261684,0.050000
11854,-23.067861,0.050000
11855,-12.808291,0.050000
11856,-22.803284,0.050000
11857,-23.011942,0.050000
11858,-6.806922,0.050000
11859,-25.304371,0.050000
11860,-22.386757,0.050000
11861,-13.487444,0.050000
11862,-11.547750,0.050000
11863,-8.996635,0.050000
11864,-11.652075,0.050000
11865,-20.986506,0.050000
11866,-19.691547,0.050000
11867,-10.835230,0.050000
11868,-12.430157,0.050000
11869,-12.524559,0.050000
11870,-17.803241,0.050000
11871,-17.895063,0.050000
11872,-12.436701,0.050000
11873,-15.901681,0.050000
11874,-20.733474,0.050000
11875,-20.891031,0.050000
11876,-18.612603,0.050000
11877,-17.812258,0.050000
11878,-9.973427,0.050000
11879,-18.045352,0.050000
11880,-22.364752,0.050000
11881,-22.440217,0.050000
11882,-10.326987,0.050000
11883,-15.205614,0.050000
11884,-6.173921,0.050000
11885,-14.305104,0.050000
11886,-10.162450,0.050000
11887,-6.199290,0.050000
11888,-12.966491,0.050000
11889,-6.159255,0.050000
11890,-18.593856,0.050000
11891,-17.478455,0.050000
11892,-14.325362,0.050000
11893,-19.172530,0.050000
11894,-10.183817,0.050000
11895,-16.072948,0.050000
11896,-18.285078,0.050000
11897,-23.571652,0.050000
11898,-9.298241,0.050000
11899,-15.188570,0.050000
11900,-18.269909,0.050000
11901,-21.388179,0.050000
11902,-21.425087,0.050000
11903,-23.939488,0.050000
11904,-12.172324,0.050000
11905,-16.482111,0.050000
11906,-20.581111,0.050000
11907,-12.257641,0.050000
11908,-16.914635,0.050000
11909,-22.124756,0.050000
11910,-17.618005,0.050000
11911,-24.087455,0.050000
11912,-20.709253,0.050000
11913,-11.547694,0.050000
11914,-14.107687,0.050000
11915,-16.356591,0.050000
11916,-15.474538,0.050000
11917,-20.637506,0.050000
11918,-23.490740,0.050000
11919,-11.679973,0.050000
11920,-17.728057,0.050000
11921,-13.833819,0.050000
11922,-18.394148,0.050000
11923,-18.108217,0.050000
11924,-17.366198,0.050000
11925,-25.040843,0.050000
11926,-20.416201,0.050000
11927,-19.764610,0.050000
11928,-22.162019,0.050000
11929,-14.750472,0.050000
11930,-26.340964,0.050000
11931,-10.555068,0.050000
11932,-20.591930,0.050000
11933,-9.745185,0.050000
11934,-7.418101,0.050000
11935,-1.224962,0.050000
11936,-16.587074,0.050000
11937,-10.367699,0.050000
11938,-4.516619,0.050000
11939,-15.431387,0.050000
11940,-22.490034,0.050000
11941,-11.272015,0.050000
11942,-8.226153,0.050000
11943,-19.867649,0.050000
11944,-6.768765,0.050000
11945,-13.933534,0.050000
11946,-9.799957,0.050000
11947,-11.044421,0.050000
11948,-12.387209,0.050000
11949,-19.927996,0.050000
11950,-8.525886,0.050000
11951,-8.684509,0.050000
11952,-16.215276,0.050000
11953,-21.798585,0.050000
11954,-10.255719,0.050000
11955,-23.602349,0.050000
11956,-16.394866,0.050000
11957,-13.552348,0.050000
11958,-9.263821,0.050000
11959,-10.318760,0.050000
11960,-10.569211,0.050000
11961,-14.552628,0.050000
11962,-14.477973,0.050000
11963,-8.488571,0.050000
11964,-7.940440,0.050000
11965,-12.759995,0.050000
11966,-8.875136,0.050000
11967,-17.020878,0.050000
11968,-8.448493,0.050000
11969,-3.655513,0.050000
11970,-14.128036,0.050000
11971,-2.107705,0.050000
11972,-11.008587,0.050000
11973,-11.800027,0.050000
11974,-15.281635,0.050000
11975,-11.098383,0.050000
11976,-9.822604,0.050000
11977,-6.176029,0.050000
11978,-22.689915,0.050000
11979,-17.744574,0.050000
11980,-19.093780,0.050000
11981,-8.279440,0.050000
11982,-2.426927,0.050000
11983,-24.347031,0.050000
11984,-8.294327,0.050000
11985,-11.300135,0.050000
11986,-12.844563,0.050000
11987,-9.245869,0.050000
11988,-10.326039,0.050000
11989,-5.951041,0.050000
11990,-13.136433,0.050000
11991,-15.049106,0.050000
11992,-14.672746,0.050000
11993,-12.057072,0.050000
11994,-8.919257,0.050000
11995,-11.232915,0.050000
11996,-8.837579,0.050000
11997,-16.698732,0.050000
11998,-13.864215,0.050000
11999,-17.004372,0.050000
12000,-11.928134,0.050000
12001,-15.077565,0.050000
12002,-23.430150,0.050000
12003,-7.738250,0.050000
12004,-12.691348,0.050000
12005,-7.460750,0.050000
12006,-9.338851,0.050000
12007,-8.468099,0.050000
12008,-10.137818,0.050000
12009,-18.726364,0.050000
12010,-16.526906,0.050000
12011,-1.282415,0.050000
12012,-13.204451,0.050000
12013,-9.802156,0.050000
12014,-2.618573,0.050000
12015,-1.842649,0.050000
12016,-2.973322,0.050000
12017,-10.172504,0.050000
12018,-4.077632,0.050000
12019,-5.139637,0.050000
12020,-6.851942,0.050000
12021,-23.915144,0.050000
12022,-21.902999,0.050000
12023,3.553027,0.050000
12024,-5.292196,0.050000
12025,-5.825119,0.050000
12026,-17.066663,0.050000
12027,-3.884526,0.050000
12028,-6.486015,0.050000
12029,-4.047738,0.050000
12030,-12.857062,0.050000
12031,-26.503684,0.050000
12032,-14.254501,0.050000
12033,1.561730,0.050000
12034,-10.048523,0.050000
12035,-20.924861,0.050000
12036,-15.116760,0.050000
12037,-10.012779,0.050000
12038,-21.711221,0.050000
12039,-23.731775,0.050000
12040,-20.724099,0.050000
12041,-12.007921,0.050000
12042,-17.506709,0.050000
12043,-3.682426,0.050000
12044,-27.729690,0.050000
12045,-25.938253,0.050000
12046,-33.472951,0.050000
12047,-0.945607,0.050000
12048,-14.001231,0.050000
12049,-7.785356,0.050000
12050,-23.089155,0.050000
12051,-9.525750,0.050000
12052,-24.437221,0.050000
12053,-28.138119,0.050000
12054,-23.731811,0.050000
12055,-21.262246,0.050000
12056,-26.163845,0.050000
12057,-28.530387,0.050000
12058,-16.646020,0.050000
12059,-15.028323,0.050000
12060,-27.343499,0.050000
12061,-21.984375,0.050000
12062,-3.764157,0.050000
12063,-27.869885,0.050000
12064,-0.590309,0.050000
12065,-18.773185,0.050000
12066,-1.499746,0.050000
12067,-10.419281,0.050000
12068,-16.895348,0.050000
12069,-1.227368,0.050000
12070,-23.373514,0.050000
12071,-23.233875,0.050000
12072,-22.743132,0.050000
12073,-0.685639,0.050000
12074,-8.536720,0.050000
12075,0.776139,0.050000
12076,-5.922547,0.050000
12077,-23.322741,0.050000
12078,-22.797847,0.050000
12079,-2.635636,0.050000
12080,-9.420161,0.050000
12081,-25.431974,0.050000
12082,-10.401556,0.050000
12083,-16.359330,0.050000
12084,4.335946,0.050000
12085,0.202940,0.050000
12086,-4.074932,0.050000
12087,-24.414555,0.050000
12088,-21.324341,0.050000
12089,-23.414874,0.050000
12090,-23.791830,0.050000
12091,-17.486017,0.050000
12092,-33.836955,0.050000
12093,-1.334631,0.050000
12094,-4.145952,0.050000
12095,-22.786810,0.050000
12096,1.852374,0.050000
12097,-10.786947,0.050000
12098,-0.385155,0.050000
12099,-23.073950,0.050000
12100,-20.485657,0.050000
12101,1.651765,0.050000
12102,-23.329559,0.050000
12103,-15.722302,0.050000
12104,-21.140635,0.050000
12105,-6.128015,0.050000
12106,-15.867636,0.050000
12107,-12.910655,0.050000
12108,-24.007502,0.050000
12109,5.838869,0.050000
12110,-5.824481,0.050000
12111,-0.533731,0.050000
12112,-30.696792,0.050000
12113,-4.356047,0.050000
12114,-28.281577,0.050000
12115,-4.300110,0.050000
12116,-5.737513,0.050000
12117,-1.750560,0.050000
12118,-21.151021,0.050000
12119,-3.872250,0.050000
12120,-25.724759,0.050000
12121,-9.595646,0.050000
12122,-28.290642,0.050000
12123,-25.799714,0.050000
12124,-27.785570,0.050000
12125,-4.868351,0.050000
12126,-5.183150,0.050000
12127,-3.610229,0.050000
12128,-27.065194,0.050000
12129,-22.013070,0.050000
12130,-19.196158,0.050000
12131,-15.794387,0.050000
12132,-12.389193,0.050000
12133,-24.741118,0.050000
12134,-14.138209,0.050000
12135,-11.121328,0.050000
12136,1.284401,0.050000
12137,-16.024593,0.050000
12138,-12.480329,0.050000
12139,-1.398633,0.050000
12140,-17.104589,0.050000
12141,-14.086150,0.050000
12142,-13.966141,0.050000
12143,-12.922529,0.050000
12144,-16.820364,0.050000
12145,-7.037271,0.050000
12146,-7.632519,0.050000
12147,-5.363627,0.050000
12148,-18.249762,0.050000
12149,-10.023624,0.050000
12150,-12.986391,0.050000
12151,-20.369878,0.050000
12152,-25.859471,0.050000
12153,-20.099815,0.050000
12154,-12.234522,0.050000
12155,-14.849416,0.050000
12156,-11.375394,0.050000
12157,-15.972288,0.050000
12158,-7.868698,0.050000
12159,-20.641955,0.050000
12160,-20.432631,0.050000
12161,-9.517097,0.050000
12162,-12.799427,0.050000
12163,-27.330636,0.050000
12164,-20.060904,0.050000
12165,-22.195626,0.050000
12166,-23.736101,0.050000
12167,-23.603737,0.050000
12168,-13.525622,0.050000
12169,-27.243452,0.050000
12170,-23.110072,0.050000
12171,-4.689906,0.050000
12172,-25.927105,0.050000
12173,-23.766305,0.050000
12174,-13.261578,0.050000
12175,-24.279906,0.050000
12176,-15.378263,0.050000
12177,-27.163780,0.050000
12178,-11.715151,0.050000
12179,-11.457461,0.050000
12180,-21.099442,0.050000
12181,-6.572161,0.050000
12182,-13.291974,0.050000
12183,-25.195271,0.050000
12184,-37.094059,0.050000
12185,-16.997052,0.050000
12186,-20.126352,0.050000
12187,-4.363697,0.050000
12188,-27.605658,0.050000
12189,-16.189220,0.050000
12190,-22.428269,0.050000
12191,-11.155843,0.050000
12192,-32.189898,0.050000
12193,-35.233564,0.050000
12194,-25.314865,0.050000
12195,-39.724196,0.050000
12196,-10.997013,0.050000
12197,-27.948366,0.050000
12198,-16.456903,0.050000
12199,-25.963750,0.050000
12200,-33.928370,0.050000
12201,-22.362674,0.050000
12202,-29.902880,0.050000
12203,-15.365853,0.050000
12204,-30.771317,0.050000
12205,-38.775055,0.050000
12206,-30.646473,0.050000
12207,-14.118188,0.050000
12208,-21.061840,0.050000
12209,-4.679691,0.050000
12210,-31.998037,0.050000
12211,-15.774820,0.050000
12212,-34.501881,0.050000
12213,-31.314155,0.050000
12214,-31.582396,0.050000
12215,-32.349267,0.050000
12216,-32.989238,0.050000
12217,-13.937828,0.050000
12218,-27.737715,0.050000
12219,-25.875378,0.050000
12220,-10.029294,0.050000
12221,-30.983046,0.050000
12222,-34.501447,0.050000
12223,-18.826908,0.050000
12224,-23.322223,0.050000
12225,-16.483012,0.050000
12226,-15.223368,0.050000
12227,-26.705571,0.050000
12228,-33.524447,0.050000
12229,-18.506989,0.050000
12230,-19.847383,0.050000
12231,-7.943328,0.050000
12232,-25.747770,0.050000
12233,-7.424029,0.050000
12234,-24.684559,0.050000
12235,-10.797711,0.050000
12236,-17.334835,0.050000
12237,-19.693729,0.050000
12238,-12.799069,0.050000
12239,-6.553456,0.050000
12240,-6.135897,0.050000
12241,-18.417859,0.050000
12242,-11.146307,0.050000
12243,-12.777428,0.050000
12244,-21.373418,0.050000
12245,-11.958253,0.050000
12246,-26.122008,0.050000
12247,-19.866386,0.050000
12248,-9.749303,0.050000
12249,-8.967214,0.050000
12250,-25.494084,0.050000
12251,-14.370272,0.050000
12252,-20.667090,0.050000
12253,-10.478504,0.050000
12254,-14.028140,0.050000
12255,-6.892771,0.050000
12256,-7.036395,0.050000
12257,-18.635023,0.050000
12258,-22.833138,0.050000
12259,-15.607766,0.050000
12260,-29.055056,0.050000
12261,-31.210102,0.050000
12262,-30.101588,0.050000
12263,-16.910560,0.050000
12264,-9.870541,0.050000
12265,-23.161185,0.050000
12266,-16.507287,0.050000
12267,-25.530956,0.050000
12268,-11.493525,0.050000
12269,-16.439229,0.050000
12270,-9.628240,0.050000
12271,-10.569995,0.050000
12272,-9.411658,0.050000
12273,-18.766471,0.050000
12274,-17.531375,0.050000
12275,-0.589431,0.050000
12276,-13.103243,0.050000
12277,-28.856655,0.050000
12278,-9.721674,0.050000
12279,-21.990735,0.050000
12280,-19.209986,0.050000
12281,-12.524710,0.050000
12282,-12.540175,0.050000
12283,-15.137393,0.050000
12284,-30.207460,0.050000
12285,-11.156078,0.050000
12286,-24.519744,0.050000
12287,-22.593883,0.050000
12288,-14.923867,0.050000
12289,-11.151254,0.050000
12290,-24.957011,0.050000
12291,-23.981349,0.050000
12292,-16.881202,0.050000
12293,-15.483655,0.050000
12294,-12.542504,0.050000
12295,-21.651215,0.050000
12296,-26.074314,0.050000
12297,-14.729072,0.050000
12298,-24.191389,0.050000
12299,-11.918905,0.050000
12300,-16.050577,0.050000
12301,-19.294501,0.050000
12302,-28.244956,0.050000
12303,-19.954170,0.050000
12304,-26.652801,0.050000
12305,-18.205263,0.050000
12306,-14.381239,0.050000
12307,-26.321835,0.050000
12308,-12.500994,0.050000
12309,-8.650750,0.050000
12310,-18.682365,0.050000
12311,-15.733574,0.050000
12312,-14.478695,0.050000
12313,-16.047749,0.050000
12314,-18.777078,0.050000
12315,-25.141665,0.050000
12316,-28.494874,0.050000
12317,-26.510053,0.050000
12318,-14.235102,0.050000
12319,-26.883947,0.050000
12320,-20.653026,0.050000
12321,-29.354605,0.050000
12322,-22.857785,0.050000
12323,-26.923346,0.050000
12324,-20.554652,0.050000
12325,-1.894197,0.050000
12326,-21.462837,0.050000
12327,-22.026295,0.050000
12328,-28.473256,0.050000
12329,-18.577723,0.050000
12330,-19.387693,0.050000
12331,-12.869240,0.050000
12332,-11.489547,0.050000
12333,-9.849891,0.050000
12334,-19.919350,0.050000
12335,-17.586700,0.050000
12336,-22.055511,0.050000
12337,-18.799725,0.050000
12338,-12.061472,0.050000
12339,-15.283842,0.050000
12340,-24.788558,0.050000
12341,-14.862612,0.050000
12342,-10.994279,0.050000
12343,-21.756840,0.050000
12344,-19.805781,0.050000
12345,-20.579476,0.050000
12346,-18.324588,0.050000
12347,-18.210708,0.050000
12348,-18.049839,0.050000
12349,-17.716791,0.050000
12350,-17.517009,0.050000
12351,-28.951324,0.050000
12352,-25.313970,0.050000
12353,-24.976158,0.050000
12354,-12.553195,0.050000
12355,-21.751796,0.050000
12356,-17.654943,0.050000
12357,-19.182292,0.050000
12358,-19.557140,0.050000
12359,-11.359210,0.050000
12360,-16.481741,0.050000
12361,-16.823750,0.050000
12362,-12.800280,0.050000
12363,-24.661101,0.050000
12364,-22.569015,0.050000
12365,-18.348116,0.050000
12366,-20.028428,0.050000
12367,-19.943157,0.050000
12368,-5.906978,0.050000
12369,-17.412295,0.050000
12370,-13.016095,0.050000
12371,-17.437555,0.050000
12372,-16.410808,0.050000
12373,-17.430314,0.050000
12374,-9.825771,0.050000
12375,-14.888877,0.050000
12376,-13.480857,0.050000
12377,-19.429421,0.050000
12378,-36.480628,0.050000
12379,-5.754893,0.050000
12380,-19.033976,0.050000
12381,-8.691386,0.050000
12382,-16.666198,0.050000
12383,-16.190687,0.050000
12384,-17.102414,0.050000
12385,-24.352158,0.050000
12386,-18.121917,0.050000
12387,-26.816318,0.050000
12388,-12.313500,0.050000
12389,-23.610343,0.050000
12390,-16.483246,0.050000
12391,-11.166514,0.050000
12392,-18.293425,0.050000
12393,-15.937791,0.050000
12394,-17.705065,0.050000
12395,-28.376000,0.050000
12396,-18.108826,0.050000
12397,-16.656528,0.050000
12398,-20.416338,0.050000
12399,-20.035900,0.050000
12400,-15.068332,0.050000
12401,-15.188828,0.050000
12402,-19.421388,0.050000
12403,-11.488916,0.050000
12404,-13.561982,0.050000
12405,-7.524774,0.050000
12406,-30.823388,0.050000
12407,-14.868510,0.050000
12408,-12.863107,0.050000
12409,-21.429797,0.050000
12410,-22.077028,0.050000
12411,-23.464672,0.050000
12412,-18.567781,0.050000
12413,-24.045773,0.050000
12414,-18.538649,0.050000
12415,-20.503896,0.050000
12416,-8.246845,0.050000
12417,-10.952150,0.050000
12418,-17.548057,0.050000
12419,-16.426401,0.050000
12420,-18.894903,0.050000
12421,-17.519793,0.050000
12422,-15.792099,0.050000
12423,-15.131307,0.050000
12424,-14.692396,0.050000
12425,-22.526436,0.050000
12426,-20.615544,0.050000
12427,-14.541192,0.050000
12428,-15.837159,0.050000
12429,-15.109685,0.050000
12430,-17.257275,0.050000
12431,-17.309427,0.050000
12432,-15.400303,0.050000
12433,-19.498486,0.050000
12434,-17.995406,0.050000
12435,-14.531221,0.050000
12436,-16.776650,0.050000
12437,-14.948500,0.050000
12438,-17.021284,0.050000
12439,-17.844803,0.050000
12440,-15.489144,0.050000
12441,-26.174379,0.050000
12442,-14.949892,0.050000
12443,-23.801919,0.050000
12444,-15.226001,0.050000
12445,-23.397380,0.050000
12446,-14.741888,0.050000
12447,-18.545521,0.050000
12448,-16.413966,0.050000
12449,-26.021256,0.050000
12450,-23.454816,0.050000
12451,-21.451921,0.050000
12452,-24.621210,0.050000
12453,-17.373125,0.050000
12454,-25.732526,0.050000
12455,-17.856167,0.050000
12456,-16.356319,0.050000
12457,-9.187701,0.050000
12458,-17.732810,0.050000
12459,-15.072271,0.050000
12460,-21.789801,0.050000
12461,-11.824439,0.050000
12462,-23.976445,0.050000
12463,-11.551356,0.050000
12464,-16.764768,0.050000
12465,-16.478909,0.050000
12466,-24.433087,0.050000
12467,-20.134048,0.050000
12468,-26.935268,0.050000
12469,-17.082216,0.050000
12470,-23.897965,0.050000
12471,-25.823339,0.050000
12472,0.482643,0.050000
12473,-12.643760,0.050000
12474,-20.630756,0.050000
12475,-15.642332,0.050000
12476,-16.384311,0.050000
12477,-19.302997,0.050000
12478,-23.298236,0.050000
12479,-20.668157,0.050000
12480,-9.204943,0.050000
12481,-22.042608,0.050000
12482,-7.920212,0.050000
12483,-12.607558,0.050000
12484,-14.861206,0.050000
12485,-18.915918,0.050000
12486,-20.105618,0.050000
12487,-15.800337,0.050000
12488,-17.733788,0.050000
12489,-9.063509,0.050000
12490,-9.457319,0.050000
12491,-8.146054,0.050000
