episode,avg_reward,noise_std
1152,22.250418,0.050000
1153,20.946784,0.050000
1154,19.965690,0.050000
1155,21.567826,0.050000
1156,21.728031,0.050000
1157,20.642619,0.050000
1158,20.931307,0.050000
1159,16.526866,0.050000
1160,17.368360,0.050000
1161,22.393059,0.050000
1162,23.242733,0.050000
1163,21.184520,0.050000
1164,26.810210,0.050000
1165,23.092550,0.050000
1166,19.551788,0.050000
1167,13.710920,0.050000
1168,21.408941,0.050000
1169,20.238560,0.050000
1170,17.010638,0.050000
1171,10.957229,0.050000
1172,16.849833,0.050000
1173,18.211830,0.050000
1174,12.128224,0.050000
1175,14.273254,0.050000
1176,13.231984,0.050000
1177,20.249578,0.050000
1178,17.563730,0.050000
1179,16.859823,0.050000
1180,13.938361,0.050000
1181,11.501775,0.050000
1182,11.881819,0.050000
1183,9.830904,0.050000
1184,9.753200,0.050000
1185,10.583289,0.050000
1186,18.002832,0.050000
1187,9.843565,0.050000
1188,14.681430,0.050000
1189,18.817016,0.050000
1190,13.390431,0.050000
1191,12.625764,0.050000
1192,11.514771,0.050000
1193,21.837254,0.050000
1194,19.260280,0.050000
1195,20.470537,0.050000
1196,23.477427,0.050000
1197,14.581779,0.050000
1198,16.324121,0.050000
1199,13.504426,0.050000
1200,28.643408,0.050000
1201,19.959051,0.050000
1202,26.719321,0.050000
1203,16.188634,0.050000
1204,25.289978,0.050000
1205,21.279132,0.050000
1206,22.937405,0.050000
1207,18.323210,0.050000
1208,17.192490,0.050000
1209,15.130518,0.050000
1210,18.596961,0.050000
1211,17.038655,0.050000
1212,22.509588,0.050000
1213,15.914549,0.050000
1214,12.424990,0.050000
1215,21.266090,0.050000
1216,9.442134,0.050000
1217,17.422241,0.050000
1218,17.122911,0.050000
1219,11.032181,0.050000
1220,17.635184,0.050000
1221,14.093916,0.050000
1222,16.210246,0.050000
1223,13.880763,0.050000
1224,17.841303,0.050000
1225,19.518902,0.050000
1226,12.995540,0.050000
1227,19.182934,0.050000
1228,12.009237,0.050000
1229,12.956507,0.050000
1230,19.807079,0.050000
1231,13.123470,0.050000
1232,23.405553,0.050000
1233,16.066099,0.050000
1234,19.295517,0.050000
1235,13.476662,0.050000
1236,17.728761,0.050000
1237,22.591342,0.050000
1238,9.733552,0.050000
1239,15.501826,0.050000
1240,19.778226,0.050000
1241,20.983207,0.050000
1242,13.636416,0.050000
1243,9.438871,0.050000
1244,6.617719,0.050000
1245,6.054295,0.050000
1246,8.852474,0.050000
1247,9.914494,0.050000
1248,6.276812,0.050000
1249,15.623581,0.050000
1250,10.686389,0.050000
1251,15.718696,0.050000
1252,16.872597,0.050000
1253,17.579133,0.050000
1254,23.346015,0.050000
1255,7.147578,0.050000
1256,16.713561,0.050000
1257,14.696289,0.050000
1258,19.027463,0.050000
1259,13.062026,0.050000
1260,13.506536,0.050000
1261,13.430673,0.050000
1262,16.288902,0.050000
1263,12.068443,0.050000
1264,9.525734,0.050000
1265,18.984643,0.050000
1266,14.564620,0.050000
1267,16.515550,0.050000
1268,10.330692,0.050000
1269,20.444507,0.050000
1270,11.633161,0.050000
1271,14.155959,0.050000
1272,14.322898,0.050000
1273,17.497410,0.050000
1274,17.851342,0.050000
1275,15.214036,0.050000
1276,13.370573,0.050000
1277,15.941469,0.050000
1278,10.881424,0.050000
1279,9.387605,0.050000
1280,16.270888,0.050000
1281,12.375287,0.050000
1282,13.005484,0.050000
1283,11.521684,0.050000
1284,16.042138,0.050000
1285,10.951154,0.050000
1286,10.361783,0.050000
1287,19.188593,0.050000
1288,11.315976,0.050000
1289,13.364662,0.050000
1290,7.409574,0.050000
1291,8.146967,0.050000
1292,11.251630,0.050000
1293,9.605288,0.050000
1294,13.822614,0.050000
1295,15.848400,0.050000
1296,10.457920,0.050000
1297,18.461449,0.050000
1298,17.565673,0.050000
1299,19.391313,0.050000
1300,12.259105,0.050000
1301,12.459588,0.050000
1302,17.282188,0.050000
1303,13.684493,0.050000
1304,16.287049,0.050000
1305,15.645814,0.050000
1306,11.970819,0.050000
1307,18.606244,0.050000
1308,14.215820,0.050000
1309,14.566310,0.050000
1310,12.674748,0.050000
1311,15.229234,0.050000
1312,16.090108,0.050000
1313,15.473474,0.050000
1314,11.537750,0.050000
1315,10.962678,0.050000
1316,15.417531,0.050000
1317,10.121943,0.050000
1318,12.435685,0.050000
1319,12.474024,0.050000
1320,8.819350,0.050000
1321,9.096283,0.050000
1322,11.564239,0.050000
1323,12.595554,0.050000
1324,12.825049,0.050000
1325,12.855382,0.050000
1326,10.730616,0.050000
1327,14.016021,0.050000
1328,13.032626,0.050000
1329,17.769168,0.050000
1330,13.221862,0.050000
1331,12.238028,0.050000
1332,12.991685,0.050000
1333,14.061307,0.050000
1334,12.654733,0.050000
1335,15.164982,0.050000
1336,13.044429,0.050000
1337,15.631586,0.050000
1338,9.926014,0.050000
1339,13.010809,0.050000
1340,10.346525,0.050000
1341,10.366876,0.050000
1342,14.235862,0.050000
1343,11.805238,0.050000
1344,6.520252,0.050000
1345,12.363654,0.050000
1346,10.501122,0.050000
1347,11.050537,0.050000
1348,11.813088,0.050000
1349,9.376626,0.050000
1350,10.648128,0.050000
1351,7.675621,0.050000
1352,9.523508,0.050000
1353,5.616850,0.050000
1354,6.015485,0.050000
1355,7.446093,0.050000
1356,9.369919,0.050000
1357,7.705524,0.050000
1358,9.872997,0.050000
1359,10.935726,0.050000
1360,15.002987,0.050000
1361,9.327869,0.050000
1362,14.332606,0.050000
1363,14.727062,0.050000
1364,13.408890,0.050000
1365,15.614601,0.050000
1366,14.667335,0.050000
1367,11.571065,0.050000
1368,11.403621,0.050000
1369,9.436994,0.050000
1370,12.160197,0.050000
1371,11.853111,0.050000
1372,13.634151,0.050000
1373,11.344768,0.050000
1374,16.433631,0.050000
1375,16.098086,0.050000
1376,15.190843,0.050000
1377,12.949545,0.050000
1378,12.371616,0.050000
1379,14.801338,0.050000
1380,16.336823,0.050000
1381,17.545177,0.050000
1382,16.312024,0.050000
1383,17.445232,0.050000
1384,15.400153,0.050000
1385,14.285954,0.050000
1386,12.482722,0.050000
1387,11.206751,0.050000
1388,13.783043,0.050000
1389,11.848822,0.050000
1390,15.710661,0.050000
1391,12.023025,0.050000
1392,13.606046,0.050000
1393,15.212625,0.050000
1394,16.281063,0.050000
1395,14.324159,0.050000
1396,14.288314,0.050000
1397,13.374619,0.050000
1398,12.508213,0.050000
1399,10.175657,0.050000
1400,12.440730,0.050000
1401,12.746249,0.050000
1402,22.860689,0.050000
1403,12.651153,0.050000
1404,21.471444,0.050000
1405,20.660158,0.050000
1406,19.702245,0.050000
1407,19.213476,0.050000
1408,20.197787,0.050000
1409,14.678687,0.050000
1410,19.210034,0.050000
1411,15.145136,0.050000
1412,18.893705,0.050000
1413,17.879124,0.050000
1414,21.461028,0.050000
1415,18.541790,0.050000
1416,22.610236,0.050000
1417,12.721681,0.050000
1418,22.853309,0.050000
1419,14.776154,0.050000
1420,18.662085,0.050000
1421,17.070448,0.050000
1422,19.812777,0.050000
1423,17.260777,0.050000
1424,19.218875,0.050000
1425,20.003804,0.050000
1426,17.095852,0.050000
1427,18.927985,0.050000
1428,17.677501,0.050000
1429,21.941276,0.050000
1430,13.493283,0.050000
1431,17.026642,0.050000
1432,17.550044,0.050000
1433,18.146071,0.050000
1434,20.929520,0.050000
1435,19.055035,0.050000
1436,19.104267,0.050000
1437,24.363332,0.050000
1438,21.856825,0.050000
1439,24.808884,0.050000
1440,22.404153,0.050000
1441,22.131073,0.050000
1442,20.466425,0.050000
1443,17.498136,0.050000
1444,18.038816,0.050000
1445,14.257028,0.050000
1446,18.778983,0.050000
1447,21.652460,0.050000
1448,19.548140,0.050000
1449,20.227326,0.050000
1450,18.489493,0.050000
1451,18.458003,0.050000
1452,21.131680,0.050000
1453,15.865502,0.050000
1454,18.150009,0.050000
1455,12.200179,0.050000
1456,20.464547,0.050000
1457,25.220988,0.050000
1458,22.870063,0.050000
1459,23.534555,0.050000
1460,21.773213,0.050000
1461,22.828910,0.050000
1462,22.718634,0.050000
1463,22.964353,0.050000
1464,28.031935,0.050000
1465,20.763016,0.050000
1466,26.581917,0.050000
1467,21.504847,0.050000
1468,20.986528,0.050000
1469,22.335633,0.050000
1470,18.890917,0.050000
1471,24.429281,0.050000
1472,22.576823,0.050000
1473,22.598360,0.050000
1474,15.052359,0.050000
1475,27.073386,0.050000
1476,26.953708,0.050000
1477,21.714420,0.050000
1478,23.120370,0.050000
1479,25.037314,0.050000
1480,26.287404,0.050000
1481,24.379803,0.050000
1482,18.822813,0.050000
1483,20.967017,0.050000
1484,23.485039,0.050000
1485,15.109507,0.050000
1486,20.543422,0.050000
1487,19.791674,0.050000
1488,26.142649,0.050000
1489,25.497814,0.050000
1490,18.739259,0.050000
1491,19.247613,0.050000
1492,22.881867,0.050000
1493,22.124898,0.050000
1494,19.731901,0.050000
1495,22.706286,0.050000
1496,27.680445,0.050000
1497,21.954789,0.050000
1498,24.116581,0.050000
1499,30.981361,0.050000
1500,20.880781,0.050000
1501,25.080636,0.050000
1502,26.033824,0.050000
1503,29.293977,0.050000
1504,20.815237,0.050000
1505,18.092323,0.050000
1506,15.644344,0.050000
1507,17.034024,0.050000
1508,22.742782,0.050000
1509,18.648620,0.050000
1510,24.515312,0.050000
1511,21.646495,0.050000
1512,16.840796,0.050000
1513,16.922970,0.050000
1514,17.679462,0.050000
1515,18.112486,0.050000
1516,22.613583,0.050000
1517,22.644918,0.050000
1518,13.109380,0.050000
1519,18.059167,0.050000
1520,16.214324,0.050000
1521,24.045894,0.050000
1522,22.071301,0.050000
1523,21.016130,0.050000
1524,22.712909,0.050000
1525,13.027986,0.050000
1526,19.137531,0.050000
1527,21.383832,0.050000
1528,22.825691,0.050000
1529,23.308175,0.050000
1530,23.558104,0.050000
1531,23.563779,0.050000
1532,13.858197,0.050000
1533,20.642228,0.050000
1534,25.950587,0.050000
1535,24.881164,0.050000
1536,12.274791,0.050000
1537,24.260525,0.050000
1538,20.607552,0.050000
1539,17.086653,0.050000
1540,18.706668,0.050000
1541,17.855843,0.050000
1542,10.037981,0.050000
1543,18.399363,0.050000
1544,19.095270,0.050000
1545,15.125071,0.050000
1546,13.037610,0.050000
1547,17.721908,0.050000
1548,19.464119,0.050000
1549,14.925997,0.050000
1550,18.163310,0.050000
1551,16.735703,0.050000
1552,14.681288,0.050000
1553,18.638583,0.050000
1554,17.700365,0.050000
1555,21.578227,0.050000
1556,21.298399,0.050000
1557,21.353279,0.050000
1558,16.409135,0.050000
1559,19.869152,0.050000
1560,18.161947,0.050000
1561,16.814096,0.050000
1562,15.056722,0.050000
1563,22.971597,0.050000
1564,20.511956,0.050000
1565,16.806257,0.050000
1566,19.618654,0.050000
1567,16.681021,0.050000
1568,13.026397,0.050000
1569,18.442588,0.050000
1570,17.583377,0.050000
1571,16.733521,0.050000
1572,13.819527,0.050000
1573,18.622601,0.050000
1574,15.521773,0.050000
1575,16.462590,0.050000
1576,22.564356,0.050000
1577,15.482176,0.050000
1578,20.553952,0.050000
1579,19.246535,0.050000
1580,19.191731,0.050000
1581,20.019211,0.050000
1582,21.341963,0.050000
1583,15.051129,0.050000
1584,16.625533,0.050000
1585,12.833779,0.050000
1586,16.103535,0.050000
1587,15.724487,0.050000
1588,15.497558,0.050000
1589,19.517860,0.050000
1590,23.753333,0.050000
1591,17.261726,0.050000
1592,18.864119,0.050000
1593,15.477539,0.050000
1594,24.325469,0.050000
1595,17.381829,0.050000
1596,15.830050,0.050000
1597,13.772906,0.050000
1598,19.676655,0.050000
1599,20.476050,0.050000
1600,17.487561,0.050000
1601,18.599876,0.050000
1602,13.098655,0.050000
1603,14.075812,0.050000
1604,19.193901,0.050000
1605,16.540349,0.050000
1606,17.357582,0.050000
1607,14.076646,0.050000
1608,20.374989,0.050000
1609,14.103307,0.050000
1610,12.784425,0.050000
1611,14.679175,0.050000
1612,16.210704,0.050000
1613,17.059637,0.050000
1614,17.111498,0.050000
1615,14.510870,0.050000
1616,19.825857,0.050000
1617,18.734436,0.050000
1618,14.132774,0.050000
1619,22.271737,0.050000
1620,11.858815,0.050000
1621,15.838818,0.050000
1622,19.949659,0.050000
1623,18.119991,0.050000
1624,14.630636,0.050000
1625,19.653618,0.050000
1626,19.674628,0.050000
1627,19.181445,0.050000
1628,15.997644,0.050000
1629,18.253672,0.050000
1630,20.436341,0.050000
1631,15.392158,0.050000
1632,17.073961,0.050000
1633,16.590573,0.050000
1634,19.670371,0.050000
1635,22.797762,0.050000
1636,18.467568,0.050000
1637,14.110907,0.050000
1638,21.642733,0.050000
1639,15.125742,0.050000
1640,22.519877,0.050000
1641,22.712259,0.050000
1642,23.970568,0.050000
1643,19.369612,0.050000
1644,18.117991,0.050000
1645,19.774149,0.050000
1646,14.681797,0.050000
1647,17.216099,0.050000
1648,20.800637,0.050000
1649,19.658009,0.050000
1650,20.056403,0.050000
1651,17.377222,0.050000
1652,20.503180,0.050000
1653,20.542254,0.050000
1654,19.295117,0.050000
1655,15.893956,0.050000
1656,22.761422,0.050000
1657,16.110430,0.050000
1658,14.041305,0.050000
1659,19.631294,0.050000
1660,15.611478,0.050000
1661,16.064458,0.050000
1662,19.051674,0.050000
1663,16.656288,0.050000
1664,18.013188,0.050000
1665,14.910057,0.050000
1666,19.559803,0.050000
1667,17.039968,0.050000
1668,17.666136,0.050000
1669,17.352050,0.050000
1670,22.304097,0.050000
1671,16.772806,0.050000
1672,13.358124,0.050000
1673,16.662799,0.050000
1674,16.563367,0.050000
1675,20.282333,0.050000
1676,14.145667,0.050000
1677,16.662834,0.050000
1678,15.972269,0.050000
1679,15.340158,0.050000
1680,14.793008,0.050000
1681,15.782927,0.050000
1682,16.934152,0.050000
1683,18.957730,0.050000
1684,13.752768,0.050000
1685,18.801527,0.050000
1686,17.214282,0.050000
1687,17.115752,0.050000
1688,13.843002,0.050000
1689,14.679777,0.050000
1690,20.223487,0.050000
1691,13.793729,0.050000
1692,17.957602,0.050000
1693,16.697802,0.050000
1694,16.682861,0.050000
1695,16.847402,0.050000
1696,15.911076,0.050000
1697,14.068362,0.050000
1698,18.567554,0.050000
1699,20.135745,0.050000
1700,15.607106,0.050000
1701,13.459675,0.050000
1702,17.355545,0.050000
1703,22.682466,0.050000
1704,19.884457,0.050000
1705,19.780429,0.050000
1706,18.939458,0.050000
1707,16.440136,0.050000
1708,19.506928,0.050000
1709,14.586001,0.050000
1710,17.295159,0.050000
1711,23.070521,0.050000
1712,23.644718,0.050000
1713,20.264355,0.050000
1714,12.496787,0.050000
1715,15.260889,0.050000
1716,13.963070,0.050000
1717,17.098285,0.050000
1718,19.388961,0.050000
1719,20.183147,0.050000
1720,16.564660,0.050000
1721,17.906579,0.050000
1722,20.208353,0.050000
1723,16.449077,0.050000
1724,13.557269,0.050000
1725,17.929775,0.050000
1726,21.215378,0.050000
1727,15.906702,0.050000
1728,22.998972,0.050000
1729,17.353063,0.050000
1730,18.299314,0.050000
1731,15.817145,0.050000
1732,15.587028,0.050000
1733,14.565063,0.050000
1734,22.044757,0.050000
1735,18.779369,0.050000
1736,23.372549,0.050000
1737,17.177272,0.050000
1738,20.296513,0.050000
1739,22.040632,0.050000
1740,15.469565,0.050000
1741,27.250080,0.050000
1742,22.737975,0.050000
1743,17.352169,0.050000
1744,21.195684,0.050000
1745,22.007264,0.050000
1746,17.459978,0.050000
1747,25.215211,0.050000
1748,16.485576,0.050000
1749,16.172874,0.050000
1750,17.722103,0.050000
1751,16.005507,0.050000
1752,13.170642,0.050000
1753,17.774677,0.050000
1754,18.791260,0.050000
1755,15.934056,0.050000
1756,23.298248,0.050000
1757,16.408065,0.050000
1758,18.128819,0.050000
1759,18.788272,0.050000
1760,18.719147,0.050000
1761,22.283235,0.050000
1762,13.582230,0.050000
1763,23.093570,0.050000
1764,19.904230,0.050000
1765,19.602432,0.050000
1766,15.782997,0.050000
1767,19.034417,0.050000
1768,20.327669,0.050000
1769,21.640557,0.050000
1770,16.176304,0.050000
1771,20.602909,0.050000
1772,22.865602,0.050000
1773,18.813572,0.050000
1774,19.408057,0.050000
1775,14.716979,0.050000
1776,12.350538,0.050000
1777,12.507090,0.050000
1778,13.001156,0.050000
1779,15.784880,0.050000
1780,17.877336,0.050000
1781,13.821328,0.050000
1782,16.844590,0.050000
1783,13.876819,0.050000
1784,17.637915,0.050000
1785,14.258201,0.050000
1786,17.320506,0.050000
1787,14.442480,0.050000
1788,14.306873,0.050000
1789,17.321848,0.050000
1790,20.107576,0.050000
1791,17.435975,0.050000
1792,19.410792,0.050000
1793,14.802850,0.050000
1794,18.218476,0.050000
1795,14.985390,0.050000
1796,18.387529,0.050000
1797,21.312078,0.050000
1798,18.954930,0.050000
1799,14.187904,0.050000
1800,15.186155,0.050000
1801,11.667564,0.050000
1802,16.472512,0.050000
1803,12.587490,0.050000
1804,15.430124,0.050000
1805,14.214654,0.050000
1806,15.652293,0.050000
1807,15.414681,0.050000
1808,16.599699,0.050000
1809,17.034870,0.050000
1810,16.997662,0.050000
1811,18.446766,0.050000
1812,18.361015,0.050000
1813,15.603370,0.050000
1814,14.503824,0.050000
1815,17.613000,0.050000
1816,15.659045,0.050000
1817,17.480491,0.050000
1818,16.292557,0.050000
1819,17.678645,0.050000
1820,16.909220,0.050000
1821,11.729726,0.050000
1822,14.827511,0.050000
1823,22.365750,0.050000
1824,15.328401,0.050000
1825,19.484852,0.050000
1826,16.531000,0.050000
1827,17.329657,0.050000
1828,20.603496,0.050000
1829,19.250103,0.050000
1830,15.924234,0.050000
1831,17.560384,0.050000
1832,13.901269,0.050000
1833,14.245032,0.050000
1834,15.119282,0.050000
1835,12.604259,0.050000
1836,15.595969,0.050000
1837,20.287977,0.050000
1838,24.262836,0.050000
1839,18.012111,0.050000
1840,19.551004,0.050000
1841,18.124224,0.050000
1842,16.042043,0.050000
1843,15.793042,0.050000
1844,13.852232,0.050000
1845,14.664783,0.050000
1846,11.055247,0.050000
1847,12.764485,0.050000
1848,15.942773,0.050000
1849,16.957306,0.050000
1850,11.999411,0.050000
1851,18.424627,0.050000
1852,13.720221,0.050000
1853,18.714460,0.050000
1854,18.903934,0.050000
1855,15.477622,0.050000
1856,13.696047,0.050000
1857,13.632885,0.050000
1858,13.277999,0.050000
1859,22.636249,0.050000
1860,16.667812,0.050000
1861,18.269326,0.050000
1862,12.533492,0.050000
1863,13.800268,0.050000
1864,19.066330,0.050000
1865,17.305682,0.050000
1866,18.363707,0.050000
1867,12.457628,0.050000
1868,10.516501,0.050000
1869,16.422791,0.050000
1870,14.927338,0.050000
1871,18.322920,0.050000
1872,14.809212,0.050000
1873,15.305486,0.050000
1874,15.410454,0.050000
1875,17.985707,0.050000
1876,22.086974,0.050000
1877,18.591872,0.050000
1878,16.523404,0.050000
1879,14.839926,0.050000
1880,13.693856,0.050000
1881,22.458953,0.050000
1882,13.955590,0.050000
1883,19.074916,0.050000
1884,15.741443,0.050000
1885,15.969278,0.050000
1886,16.254602,0.050000
1887,10.277283,0.050000
1888,19.556713,0.050000
1889,22.809250,0.050000
1890,17.347593,0.050000
1891,20.243942,0.050000
1892,24.754851,0.050000
1893,18.318014,0.050000
1894,17.743480,0.050000
1895,12.483887,0.050000
1896,10.168591,0.050000
1897,15.894547,0.050000
1898,14.552616,0.050000
1899,17.830655,0.050000
1900,23.222279,0.050000
1901,15.341332,0.050000
1902,19.774856,0.050000
1903,18.368939,0.050000
1904,16.647989,0.050000
1905,18.628588,0.050000
1906,20.758258,0.050000
1907,19.386123,0.050000
1908,22.151840,0.050000
1909,15.493947,0.050000
1910,20.345558,0.050000
1911,9.880552,0.050000
1912,17.644573,0.050000
1913,17.129522,0.050000
1914,19.458604,0.050000
1915,14.177119,0.050000
1916,15.819792,0.050000
1917,22.642669,0.050000
1918,14.153295,0.050000
1919,10.416802,0.050000
1920,11.495345,0.050000
1921,13.199955,0.050000
1922,12.881941,0.050000
1923,12.972129,0.050000
1924,19.224144,0.050000
1925,15.787387,0.050000
1926,13.017128,0.050000
1927,21.686359,0.050000
1928,16.451020,0.050000
1929,16.179744,0.050000
1930,11.483356,0.050000
1931,15.503079,0.050000
1932,19.476886,0.050000
1933,18.947738,0.050000
1934,14.070530,0.050000
1935,21.344294,0.050000
1936,18.363556,0.050000
1937,18.057735,0.050000
1938,17.062542,0.050000
1939,16.965208,0.050000
1940,21.166337,0.050000
1941,16.913479,0.050000
1942,16.765999,0.050000
1943,11.438891,0.050000
1944,25.466430,0.050000
