episode,avg_reward,noise_std
11798,-7.504467,0.050000
11799,-5.904961,0.050000
11800,-4.223416,0.050000
11801,-3.410345,0.050000
11802,-6.688088,0.050000
11803,-4.861903,0.050000
11804,-5.395841,0.050000
11805,-5.029473,0.050000
11806,-7.341067,0.050000
11807,-4.926351,0.050000
11808,-4.522712,0.050000
11809,-6.241143,0.050000
11810,-5.845926,0.050000
11811,-6.134385,0.050000
11812,-6.967232,0.050000
11813,-6.451386,0.050000
11814,-6.049662,0.050000
11815,-5.713677,0.050000
11816,-5.987124,0.050000
11817,-6.600143,0.050000
11818,-5.542263,0.050000
11819,-6.223742,0.050000
11820,-4.628376,0.050000
11821,-5.175699,0.050000
11822,-6.590395,0.050000
11823,-3.915066,0.050000
11824,-6.837528,0.050000
11825,-5.229364,0.050000
11826,-3.923327,0.050000
11827,-6.997833,0.050000
11828,-4.170530,0.050000
11829,-6.325790,0.050000
11830,-5.886339,0.050000
11831,-6.427057,0.050000
11832,-5.994921,0.050000
11833,-5.991990,0.050000
11834,-6.683373,0.050000
11835,-5.431756,0.050000
11836,-6.747340,0.050000
11837,-6.741962,0.050000
11838,-6.157635,0.050000
11839,-5.342658,0.050000
11840,-6.130868,0.050000
11841,-7.616195,0.050000
11842,-7.034637,0.050000
11843,-4.142174,0.050000
11844,-4.677003,0.050000
11845,-8.787218,0.050000
11846,-4.837636,0.050000
11847,-4.056151,0.050000
11848,-4.737218,0.050000
11849,-4.529862,0.050000
11850,-5.231227,0.050000
11851,-5.647473,0.050000
11852,-4.236459,0.050000
11853,-3.282555,0.050000
11854,-5.228106,0.050000
11855,-4.234471,0.050000
11856,-3.882694,0.050000
11857,-5.229935,0.050000
11858,-4.541927,0.050000
11859,-8.917908,0.050000
11860,-6.994950,0.050000
11861,-5.711900,0.050000
11862,-8.181940,0.050000
11863,-7.833227,0.050000
11864,-8.682165,0.050000
11865,-7.505522,0.050000
11866,-10.216763,0.050000
11867,-8.846542,0.050000
11868,-9.694800,0.050000
11869,-8.886135,0.050000
11870,-7.921954,0.050000
11871,-9.123003,0.050000
11872,-7.532304,0.050000
11873,-6.299692,0.050000
11874,-7.495752,0.050000
11875,-8.309616,0.050000
11876,-7.212638,0.050000
11877,-7.414479,0.050000
11878,-7.197157,0.050000
11879,-5.369633,0.050000
11880,-6.068451,0.050000
11881,-7.496426,0.050000
11882,-6.089021,0.050000
11883,-6.750161,0.050000
11884,-5.276892,0.050000
11885,-4.791215,0.050000
11886,-6.659845,0.050000
11887,-5.479386,0.050000
11888,-5.521513,0.050000
11889,-6.057922,0.050000
11890,-5.745465,0.050000
11891,-8.253177,0.050000
11892,-5.343146,0.050000
11893,-7.121213,0.050000
11894,-9.552328,0.050000
11895,-7.752447,0.050000
11896,-7.089577,0.050000
11897,-9.718219,0.050000
11898,-8.963896,0.050000
11899,-8.771791,0.050000
11900,-9.764630,0.050000
11901,-8.269138,0.050000
11902,-10.950556,0.050000
11903,-7.860486,0.050000
11904,-9.610430,0.050000
11905,-8.629581,0.050000
11906,-7.868575,0.050000
11907,-8.791317,0.050000
11908,-8.510128,0.050000
11909,-7.979095,0.050000
11910,-9.201595,0.050000
11911,-8.063147,0.050000
11912,-6.257212,0.050000
11913,-6.619992,0.050000
11914,-7.355759,0.050000
11915,-6.383839,0.050000
11916,-6.056659,0.050000
11917,-6.072018,0.050000
11918,-8.726465,0.050000
11919,-8.027093,0.050000
11920,-9.641275,0.050000
11921,-9.418105,0.050000
11922,-8.835289,0.050000
11923,-7.956008,0.050000
11924,-7.271622,0.050000
11925,-8.795419,0.050000
11926,-7.968655,0.050000
11927,-7.270210,0.050000
11928,-7.782946,0.050000
11929,-7.250370,0.050000
11930,-6.607093,0.050000
11931,-6.085407,0.050000
11932,-6.427951,0.050000
11933,-9.637408,0.050000
11934,-6.358320,0.050000
11935,-6.438925,0.050000
11936,-6.410533,0.050000
11937,-9.482472,0.050000
11938,-6.411257,0.050000
11939,-6.195986,0.050000
11940,-5.561020,0.050000
11941,-7.794121,0.050000
11942,-6.417332,0.050000
11943,-7.770018,0.050000
11944,-5.751669,0.050000
11945,-6.832043,0.050000
11946,-6.662510,0.050000
11947,-6.638629,0.050000
11948,-7.737850,0.050000
11949,-8.595067,0.050000
11950,-7.969690,0.050000
11951,-7.229962,0.050000
11952,-8.110524,0.050000
11953,-8.852953,0.050000
11954,-10.209889,0.050000
11955,-8.788483,0.050000
11956,-10.645067,0.050000
11957,-9.582861,0.050000
11958,-9.427854,0.050000
11959,-9.089027,0.050000
11960,-9.284892,0.050000
11961,-8.540246,0.050000
11962,-9.096579,0.050000
11963,-10.205038,0.050000
11964,-9.124191,0.050000
11965,-7.757865,0.050000
11966,-7.459931,0.050000
11967,-6.914233,0.050000
11968,-8.019459,0.050000
11969,-9.995102,0.050000
11970,-6.442558,0.050000
11971,-8.024919,0.050000
11972,-7.113095,0.050000
11973,-6.700553,0.050000
11974,-7.616450,0.050000
11975,-9.345033,0.050000
11976,-8.835827,0.050000
11977,-7.271870,0.050000
11978,-6.801721,0.050000
11979,-5.879750,0.050000
11980,-7.227750,0.050000
11981,-8.564551,0.050000
11982,-8.226004,0.050000
11983,-7.165029,0.050000
11984,-7.008500,0.050000
11985,-6.462905,0.050000
11986,-6.235037,0.050000
11987,-6.338449,0.050000
11988,-7.989644,0.050000
11989,-6.409570,0.050000
11990,-7.499227,0.050000
11991,-6.813970,0.050000
11992,-7.307375,0.050000
11993,-6.226307,0.050000
11994,-7.000537,0.050000
11995,-5.657742,0.050000
11996,-7.385790,0.050000
11997,-7.150598,0.050000
11998,-6.166681,0.050000
11999,-7.069247,0.050000
12000,-6.726415,0.050000
12001,-6.531253,0.050000
12002,-7.249376,0.050000
12003,-7.201008,0.050000
12004,-7.312133,0.050000
12005,-8.278666,0.050000
12006,-7.283627,0.050000
12007,-8.887483,0.050000
12008,-7.291170,0.050000
12009,-7.199300,0.050000
12010,-6.803465,0.050000
12011,-7.022455,0.050000
12012,-7.281197,0.050000
12013,-7.613983,0.050000
12014,-8.364809,0.050000
12015,-8.147509,0.050000
12016,-7.053642,0.050000
12017,-8.109984,0.050000
12018,-6.730278,0.050000
12019,-6.279013,0.050000
12020,-5.990139,0.050000
12021,-9.140876,0.050000
12022,-6.632287,0.050000
12023,-8.127160,0.050000
12024,-8.597907,0.050000
12025,-8.709531,0.050000
12026,-7.243848,0.050000
12027,-7.077794,0.050000
12028,-6.037572,0.050000
12029,-9.618737,0.050000
12030,-7.773232,0.050000
12031,-8.427626,0.050000
12032,-8.423184,0.050000
12033,-9.605926,0.050000
12034,-6.453562,0.050000
12035,-9.534349,0.050000
12036,-10.189420,0.050000
12037,-9.063329,0.050000
12038,-8.965122,0.050000
12039,-7.159635,0.050000
12040,-7.133923,0.050000
12041,-9.483628,0.050000
12042,-8.862990,0.050000
12043,-8.694893,0.050000
12044,-7.195558,0.050000
12045,-7.118049,0.050000
12046,-8.033109,0.050000
12047,-7.784551,0.050000
12048,-8.626560,0.050000
12049,-7.465327,0.050000
12050,-6.951671,0.050000
12051,-8.104451,0.050000
12052,-8.825342,0.050000
12053,-8.000247,0.050000
12054,-8.680780,0.050000
12055,-7.878517,0.050000
12056,-7.450851,0.050000
12057,-5.429601,0.050000
12058,-9.432763,0.050000
12059,-7.149876,0.050000
12060,-7.197500,0.050000
12061,-6.863888,0.050000
12062,-7.221650,0.050000
12063,-7.359504,0.050000
12064,-6.114381,0.050000
12065,-5.989526,0.050000
12066,-7.893419,0.050000
12067,-7.567137,0.050000
12068,-7.809938,0.050000
12069,-7.517101,0.050000
12070,-7.681842,0.050000
12071,-7.720562,0.050000
12072,-6.353638,0.050000
12073,-6.773247,0.050000
12074,-5.341233,0.050000
12075,-5.669810,0.050000
12076,-4.928311,0.050000
12077,-4.996655,0.050000
12078,-6.498385,0.050000
12079,-6.729474,0.050000
12080,-3.794720,0.050000
12081,-5.064609,0.050000
12082,-4.534067,0.050000
12083,-6.390200,0.050000
12084,-6.665224,0.050000
12085,-4.987123,0.050000
12086,-5.036272,0.050000
12087,-3.552339,0.050000
12088,-5.478175,0.050000
12089,-7.945647,0.050000
12090,-5.234770,0.050000
12091,-4.964180,0.050000
12092,-6.944144,0.050000
12093,-9.395202,0.050000
12094,-10.076914,0.050000
12095,-6.212120,0.050000
12096,-8.488823,0.050000
12097,-8.061494,0.050000
12098,-8.381799,0.050000
12099,-6.401442,0.050000
12100,-5.537586,0.050000
12101,-8.379719,0.050000
12102,-7.174720,0.050000
12103,-6.353610,0.050000
12104,-8.835426,0.050000
12105,-7.433605,0.050000
12106,-7.805605,0.050000
12107,-8.485210,0.050000
12108,-8.966456,0.050000
12109,-7.327874,0.050000
12110,-7.865789,0.050000
12111,-6.715448,0.050000
12112,-6.806590,0.050000
12113,-8.086390,0.050000
12114,-6.848745,0.050000
12115,-5.863108,0.050000
12116,-7.250964,0.050000
12117,-9.669444,0.050000
12118,-7.319133,0.050000
12119,-7.721209,0.050000
12120,-6.817596,0.050000
12121,-8.426291,0.050000
12122,-7.942402,0.050000
12123,-7.527858,0.050000
12124,-16.681662,0.050000
12125,-16.947932,0.050000
12126,-15.323943,0.050000
12127,-13.657400,0.050000
12128,-13.224738,0.050000
12129,-11.551974,0.050000
12130,-12.549586,0.050000
12131,-15.522493,0.050000
12132,-13.777330,0.050000
12133,-15.255144,0.050000
12134,-11.963765,0.050000
12135,-10.934266,0.050000
12136,-11.600163,0.050000
12137,-11.299956,0.050000
12138,-12.436750,0.050000
12139,-14.199986,0.050000
12140,-13.222591,0.050000
12141,-12.751398,0.050000
12142,-12.949387,0.050000
12143,-8.816319,0.050000
12144,-12.343034,0.050000
12145,-11.051546,0.050000
12146,-11.769074,0.050000
12147,-11.751562,0.050000
12148,-11.686519,0.050000
12149,-13.353037,0.050000
12150,-12.131615,0.050000
12151,-12.910037,0.050000
12152,-11.982937,0.050000
12153,-11.827105,0.050000
12154,-11.869647,0.050000
12155,-12.658445,0.050000
12156,-11.528928,0.050000
12157,-12.887315,0.050000
12158,-12.846896,0.050000
12159,-15.370919,0.050000
12160,-12.176950,0.050000
12161,-14.709547,0.050000
12162,-13.113597,0.050000
12163,-12.031482,0.050000
12164,-9.762786,0.050000
12165,-9.277656,0.050000
12166,-6.268748,0.050000
12167,-9.874995,0.050000
12168,-7.272093,0.050000
12169,-8.844724,0.050000
12170,-8.807580,0.050000
12171,-9.950020,0.050000
12172,-11.396072,0.050000
12173,-10.673140,0.050000
12174,-6.637675,0.050000
12175,-6.325069,0.050000
12176,-11.105081,0.050000
12177,-10.072790,0.050000
12178,-9.008351,0.050000
12179,-4.202911,0.050000
12180,-13.671644,0.050000
12181,-9.005407,0.050000
12182,-9.117493,0.050000
12183,-11.216850,0.050000
12184,-8.207084,0.050000
12185,-6.793313,0.050000
12186,-9.495075,0.050000
12187,-11.605659,0.050000
12188,-12.538146,0.050000
12189,-7.782667,0.050000
12190,-10.993067,0.050000
12191,-6.659953,0.050000
12192,-8.731790,0.050000
12193,-9.414616,0.050000
12194,-7.969873,0.050000
12195,-8.095648,0.050000
12196,-8.018480,0.050000
12197,-8.363494,0.050000
12198,-8.045962,0.050000
12199,-6.780034,0.050000
12200,-8.327787,0.050000
12201,-8.726061,0.050000
12202,-11.612052,0.050000
12203,-8.974984,0.050000
12204,-10.343950,0.050000
12205,-11.574962,0.050000
12206,-11.219308,0.050000
12207,-10.869060,0.050000
12208,-12.885353,0.050000
12209,-9.610392,0.050000
12210,-11.813811,0.050000
12211,-11.372998,0.050000
12212,-11.009867,0.050000
12213,-8.169651,0.050000
12214,-8.283052,0.050000
12215,-7.076155,0.050000
12216,-8.451109,0.050000
12217,-8.102801,0.050000
12218,-9.389065,0.050000
12219,-8.609507,0.050000
12220,-8.268982,0.050000
12221,-6.481375,0.050000
12222,-8.659809,0.050000
12223,-6.967241,0.050000
12224,-9.002380,0.050000
12225,-7.019985,0.050000
12226,-8.220384,0.050000
12227,-5.796722,0.050000
12228,-4.668711,0.050000
12229,-8.392197,0.050000
12230,-8.532365,0.050000
12231,-9.057617,0.050000
12232,-8.963890,0.050000
12233,-7.265767,0.050000
12234,-7.571525,0.050000
12235,-5.986909,0.050000
12236,-7.079338,0.050000
12237,-6.899081,0.050000
12238,-7.498054,0.050000
12239,-7.944783,0.050000
12240,-7.767862,0.050000
12241,-9.473001,0.050000
12242,-6.313467,0.050000
12243,-6.442564,0.050000
12244,-6.009915,0.050000
12245,-7.480480,0.050000
12246,-10.008112,0.050000
12247,-5.950871,0.050000
12248,-9.069868,0.050000
12249,-7.132561,0.050000
12250,-7.511772,0.050000
12251,-7.081496,0.050000
12252,-7.051620,0.050000
12253,-5.959982,0.050000
12254,-5.294530,0.050000
12255,-8.105642,0.050000
12256,-6.140028,0.050000
12257,-6.805022,0.050000
12258,-6.293152,0.050000
12259,-6.917526,0.050000
12260,-6.390672,0.050000
12261,-6.737344,0.050000
12262,-8.868242,0.050000
12263,-6.538718,0.050000
12264,-6.633084,0.050000
12265,-8.049521,0.050000
12266,-8.150966,0.050000
12267,-7.098815,0.050000
12268,-6.001358,0.050000
12269,-5.803184,0.050000
12270,-5.108725,0.050000
12271,-6.013972,0.050000
12272,-7.609738,0.050000
12273,-7.962816,0.050000
12274,-6.829853,0.050000
12275,-9.247258,0.050000
12276,-6.871308,0.050000
12277,-6.218444,0.050000
12278,-5.682551,0.050000
12279,-6.507821,0.050000
12280,-5.949417,0.050000
12281,-6.401793,0.050000
12282,-4.609364,0.050000
12283,-4.445979,0.050000
12284,-6.295800,0.050000
12285,-4.609030,0.050000
12286,-6.193571,0.050000
12287,-5.003467,0.050000
12288,-7.454966,0.050000
12289,-4.628481,0.050000
12290,-5.627900,0.050000
12291,-7.785788,0.050000
12292,-5.612104,0.050000
12293,-4.010467,0.050000
12294,-5.938668,0.050000
12295,-7.070755,0.050000
12296,-3.085445,0.050000
12297,-4.559708,0.050000
12298,-4.511770,0.050000
12299,-4.511084,0.050000
12300,-3.837388,0.050000
12301,-3.411709,0.050000
12302,-6.846990,0.050000
12303,-5.964686,0.050000
12304,-6.624461,0.050000
12305,-6.109081,0.050000
12306,-7.745952,0.050000
12307,-5.650347,0.050000
12308,-6.435539,0.050000
12309,-5.938794,0.050000
12310,-3.369166,0.050000
12311,-5.146850,0.050000
12312,-4.234447,0.050000
12313,-3.786873,0.050000
12314,-5.471902,0.050000
12315,-5.324470,0.050000
12316,-3.800708,0.050000
12317,-4.123641,0.050000
12318,-4.650924,0.050000
12319,-5.169554,0.050000
12320,-5.231929,0.050000
12321,-4.462277,0.050000
12322,-3.287992,0.050000
12323,-9.026185,0.050000
12324,-6.510621,0.050000
12325,-7.814532,0.050000
12326,-3.845554,0.050000
12327,-8.326099,0.050000
12328,-6.690906,0.050000
12329,-4.580915,0.050000
12330,-6.962233,0.050000
12331,-5.142539,0.050000
12332,-4.508499,0.050000
12333,-6.696731,0.050000
12334,-7.367193,0.050000
12335,-5.233510,0.050000
12336,-6.741149,0.050000
12337,-6.775328,0.050000
12338,-6.496492,0.050000
12339,-5.753604,0.050000
12340,-6.042645,0.050000
12341,-4.043119,0.050000
12342,-4.004305,0.050000
12343,-6.699364,0.050000
12344,-7.127334,0.050000
12345,-5.745916,0.050000
12346,-7.252836,0.050000
12347,-8.982209,0.050000
12348,-6.239676,0.050000
12349,-5.892540,0.050000
12350,-6.721129,0.050000
12351,-6.963237,0.050000
12352,-5.734315,0.050000
12353,-7.271757,0.050000
12354,-3.381257,0.050000
12355,-6.197347,0.050000
12356,-7.108044,0.050000
12357,-7.151665,0.050000
12358,-6.691936,0.050000
12359,-6.867863,0.050000
12360,-6.384062,0.050000
12361,-5.138933,0.050000
12362,-7.601250,0.050000
12363,-5.806079,0.050000
12364,-7.866615,0.050000
12365,-7.862627,0.050000
12366,-6.609523,0.050000
12367,-5.381161,0.050000
12368,-5.774451,0.050000
12369,-7.036695,0.050000
12370,-4.872696,0.050000
12371,-5.835564,0.050000
12372,-6.915350,0.050000
12373,-6.373582,0.050000
12374,-4.851084,0.050000
12375,-7.642399,0.050000
12376,-6.693337,0.050000
12377,-7.102916,0.050000
12378,-6.661910,0.050000
12379,-6.569632,0.050000
12380,-9.370601,0.050000
12381,-9.098604,0.050000
12382,-10.029760,0.050000
12383,-8.713247,0.050000
12384,-9.563059,0.050000
12385,-9.100149,0.050000
12386,-8.358521,0.050000
12387,-8.947595,0.050000
12388,-8.033654,0.050000
12389,-6.956887,0.050000
12390,-9.500716,0.050000
12391,-9.104393,0.050000
12392,-11.069628,0.050000
12393,-9.373905,0.050000
12394,-9.673464,0.050000
12395,-10.940580,0.050000
12396,-10.277736,0.050000
12397,-10.302729,0.050000
12398,-10.713852,0.050000
12399,-8.633340,0.050000
12400,-7.948735,0.050000
12401,-9.001981,0.050000
12402,-8.597403,0.050000
12403,-11.855914,0.050000
12404,-9.382587,0.050000
12405,-8.435813,0.050000
12406,-8.887990,0.050000
12407,-9.118275,0.050000
12408,-5.172525,0.050000
12409,-9.373419,0.050000
12410,-5.588945,0.050000
12411,-10.736878,0.050000
12412,-7.270648,0.050000
12413,-10.007895,0.050000
12414,-7.348754,0.050000
12415,-6.614526,0.050000
12416,-7.552648,0.050000
12417,-7.675092,0.050000
12418,-9.307303,0.050000
12419,-9.902213,0.050000
12420,-8.306318,0.050000
12421,-7.911355,0.050000
12422,-8.277601,0.050000
12423,-7.833191,0.050000
12424,-8.722184,0.050000
12425,-9.762551,0.050000
12426,-7.378394,0.050000
12427,-6.219184,0.050000
12428,-7.951620,0.050000
12429,-8.550159,0.050000
12430,-7.216700,0.050000
12431,-7.466694,0.050000
12432,-9.237262,0.050000
12433,-6.320680,0.050000
12434,-6.845931,0.050000
12435,-8.851312,0.050000
12436,-7.226687,0.050000
12437,-8.241669,0.050000
12438,-8.479815,0.050000
12439,-8.733422,0.050000
12440,-8.595103,0.050000
12441,-10.097040,0.050000
12442,-9.984669,0.050000
12443,-8.205011,0.050000
12444,-9.174756,0.050000
12445,-9.551150,0.050000
12446,-7.920118,0.050000
12447,-11.522051,0.050000
12448,-9.763730,0.050000
12449,-10.353043,0.050000
12450,-11.691452,0.050000
12451,-7.996424,0.050000
12452,-8.325051,0.050000
12453,-10.048747,0.050000
12454,-12.729272,0.050000
12455,-12.195371,0.050000
12456,-12.335492,0.050000
12457,-12.562525,0.050000
12458,-12.390000,0.050000
12459,-10.807083,0.050000
12460,-12.369268,0.050000
12461,-10.412814,0.050000
12462,-12.861468,0.050000
12463,-12.164339,0.050000
12464,-10.374307,0.050000
12465,-14.163836,0.050000
12466,-11.851966,0.050000
12467,-13.191886,0.050000
12468,-12.628360,0.050000
12469,-14.684925,0.050000
12470,-12.643130,0.050000
12471,-13.952840,0.050000
12472,-12.880472,0.050000
12473,-12.063366,0.050000
12474,-12.285940,0.050000
12475,-10.974839,0.050000
12476,-12.093827,0.050000
12477,-11.063746,0.050000
12478,-12.205103,0.050000
12479,-13.307755,0.050000
12480,-13.103223,0.050000
12481,-13.304259,0.050000
12482,-13.403905,0.050000
12483,-10.207283,0.050000
12484,-12.853500,0.050000
12485,-12.488948,0.050000
12486,-13.464771,0.050000
12487,-11.803572,0.050000
12488,-13.338395,0.050000
12489,-12.050257,0.050000
12490,-14.882565,0.050000
12491,-13.119585,0.050000
12492,-13.982969,0.050000
12493,-12.320808,0.050000
12494,-10.415066,0.050000
12495,-11.783599,0.050000
12496,-12.726589,0.050000
12497,-11.352231,0.050000
12498,-11.921936,0.050000
12499,-10.358856,0.050000
12500,-8.437677,0.050000
12501,-9.573694,0.050000
12502,-7.551303,0.050000
12503,-9.688077,0.050000
12504,-9.372177,0.050000
12505,-7.628309,0.050000
12506,-8.098800,0.050000
12507,-10.034568,0.050000
12508,-6.413232,0.050000
12509,-9.613050,0.050000
12510,-5.508690,0.050000
12511,-6.195483,0.050000
12512,-8.955125,0.050000
12513,-7.795978,0.050000
12514,-6.272593,0.050000
12515,-9.717222,0.050000
12516,-9.257775,0.050000
12517,-7.430799,0.050000
12518,-9.702551,0.050000
12519,-8.644949,0.050000
12520,-7.776583,0.050000
12521,-8.091646,0.050000
12522,-6.990452,0.050000
12523,-9.990575,0.050000
12524,-8.849383,0.050000
12525,-9.312728,0.050000
12526,-7.621037,0.050000
12527,-6.967013,0.050000
12528,-8.830844,0.050000
12529,-8.659447,0.050000
12530,-7.870384,0.050000
12531,-8.252802,0.050000
12532,-6.452466,0.050000
12533,-7.831560,0.050000
12534,-7.885148,0.050000
12535,-11.577756,0.050000
12536,-10.749507,0.050000
12537,-10.686300,0.050000
12538,-10.429658,0.050000
12539,-10.202698,0.050000
12540,-10.988215,0.050000
12541,-9.467436,0.050000
12542,-9.314644,0.050000
12543,-8.619675,0.050000
12544,-6.545658,0.050000
12545,-11.477542,0.050000
12546,-12.330757,0.050000
12547,-9.118647,0.050000
12548,-10.022200,0.050000
12549,-8.681849,0.050000
12550,-11.586653,0.050000
12551,-6.805493,0.050000
12552,-8.809710,0.050000
12553,-12.406724,0.050000
12554,-8.671893,0.050000
12555,-6.937214,0.050000
12556,-7.919233,0.050000
12557,-10.322856,0.050000
12558,-9.729017,0.050000
12559,-8.367567,0.050000
12560,-9.230396,0.050000
12561,-8.555665,0.050000
12562,-9.285656,0.050000
12563,-9.211540,0.050000
12564,-8.480986,0.050000
12565,-7.711997,0.050000
12566,-6.544115,0.050000
12567,-7.961849,0.050000
12568,-5.297336,0.050000
12569,-3.940334,0.050000
12570,-4.985420,0.050000
12571,-6.022710,0.050000
12572,-7.011520,0.050000
12573,-7.399881,0.050000
12574,-6.985900,0.050000
12575,-5.413629,0.050000
12576,-6.612281,0.050000
12577,-8.897292,0.050000
12578,-8.194481,0.050000
12579,-6.589732,0.050000
12580,-5.321034,0.050000
12581,-5.619636,0.050000
12582,-6.442217,0.050000
12583,-10.039766,0.050000
12584,-10.360315,0.050000
12585,-10.205707,0.050000
12586,-8.635839,0.050000
12587,-10.966810,0.050000
12588,-9.504261,0.050000
12589,-4.852620,0.050000
12590,-5.445747,0.050000
12591,-6.265716,0.050000
12592,-5.365718,0.050000
12593,-4.231056,0.050000
12594,-2.372883,0.050000
12595,-4.499308,0.050000
12596,-4.522421,0.050000
12597,-4.757367,0.050000
12598,-5.263184,0.050000
12599,-4.351516,0.050000
12600,-7.606031,0.050000
12601,-5.330993,0.050000
12602,-5.123776,0.050000
12603,-5.283440,0.050000
12604,-6.796257,0.050000
12605,-6.101632,0.050000
12606,-6.439655,0.050000
12607,-6.556204,0.050000
12608,-6.109096,0.050000
12609,-5.929545,0.050000
12610,-4.994040,0.050000
12611,-7.557146,0.050000
12612,-7.050856,0.050000
12613,-7.514103,0.050000
12614,-6.294651,0.050000
12615,-7.006235,0.050000
12616,-5.587687,0.050000
12617,-3.479350,0.050000
12618,-7.041931,0.050000
12619,-6.326203,0.050000
12620,-8.709166,0.050000
12621,-7.617856,0.050000
12622,-7.081357,0.050000
12623,-8.356505,0.050000
12624,-8.329177,0.050000
12625,-8.711312,0.050000
12626,-4.698746,0.050000
12627,-5.109048,0.050000
12628,-5.842919,0.050000
12629,-4.214759,0.050000
12630,-6.578452,0.050000
12631,-6.961187,0.050000
12632,-6.010433,0.050000
12633,-4.828733,0.050000
12634,-3.865810,0.050000
12635,-8.496573,0.050000
12636,-5.930104,0.050000
12637,-4.200556,0.050000
12638,-4.354368,0.050000
12639,-6.337832,0.050000
12640,-3.383183,0.050000
12641,-6.810582,0.050000
12642,-5.952570,0.050000
12643,-5.596407,0.050000
12644,-4.156004,0.050000
12645,-8.289058,0.050000
12646,-5.209128,0.050000
12647,-5.087336,0.050000
12648,-4.120107,0.050000
12649,-6.530592,0.050000
12650,-6.825138,0.050000
12651,-5.839991,0.050000
12652,-6.978128,0.050000
12653,-7.015725,0.050000
12654,-6.044955,0.050000
12655,-5.809244,0.050000
12656,-5.439346,0.050000
12657,-6.557477,0.050000
12658,-5.577013,0.050000
12659,-5.424460,0.050000
12660,-4.721511,0.050000
12661,-5.293578,0.050000
12662,-5.384597,0.050000
12663,-5.431951,0.050000
12664,-6.601314,0.050000
12665,-8.984236,0.050000
12666,-5.878519,0.050000
12667,-6.603898,0.050000
12668,-7.242805,0.050000
12669,-6.058326,0.050000
12670,-4.568797,0.050000
12671,-5.101888,0.050000
12672,-6.852811,0.050000
12673,-4.474423,0.050000
12674,-3.870904,0.050000
12675,-6.144413,0.050000
12676,-5.111924,0.050000
12677,-6.467045,0.050000
12678,-5.466077,0.050000
12679,-4.882673,0.050000
12680,-5.910839,0.050000
12681,-7.864463,0.050000
12682,-6.084421,0.050000
12683,-7.520892,0.050000
12684,-6.314176,0.050000
12685,-7.030684,0.050000
12686,-5.957078,0.050000
12687,-6.379248,0.050000
12688,-7.080386,0.050000
12689,-4.932047,0.050000
12690,-6.267999,0.050000
12691,-7.485154,0.050000
12692,-4.037426,0.050000
12693,-6.593291,0.050000
12694,-5.469086,0.050000
12695,-4.676258,0.050000
12696,-6.526861,0.050000
12697,-6.349201,0.050000
12698,-5.309327,0.050000
12699,-3.208813,0.050000
12700,-3.641720,0.050000
12701,-4.627621,0.050000
12702,-7.643779,0.050000
12703,-4.937493,0.050000
12704,-6.908693,0.050000
12705,-7.818891,0.050000
12706,-5.749882,0.050000
12707,-6.017321,0.050000
12708,-8.740554,0.050000
12709,-5.501885,0.050000
12710,-6.178059,0.050000
12711,-4.297765,0.050000
12712,-3.852976,0.050000
12713,-5.437873,0.050000
12714,-4.596524,0.050000
12715,-6.254078,0.050000
12716,-4.840796,0.050000
12717,-5.496539,0.050000
12718,-5.109330,0.050000
12719,-7.394322,0.050000
12720,-5.940214,0.050000
12721,-5.357273,0.050000
12722,-5.899497,0.050000
12723,-5.407339,0.050000
12724,-6.894462,0.050000
12725,-7.051291,0.050000
12726,-6.309582,0.050000
12727,-6.614889,0.050000
12728,-4.690103,0.050000
12729,-7.869733,0.050000
12730,-6.775138,0.050000
12731,-6.774372,0.050000
12732,-7.889710,0.050000
12733,-7.472027,0.050000
12734,-7.827142,0.050000
12735,-8.320083,0.050000
12736,-7.121903,0.050000
12737,-7.312755,0.050000
12738,-7.662667,0.050000
12739,-9.902441,0.050000
12740,-6.954521,0.050000
12741,-6.491136,0.050000
12742,-5.035781,0.050000
12743,-6.408643,0.050000
12744,-6.304531,0.050000
12745,-8.123201,0.050000
12746,-6.067588,0.050000
12747,-10.075188,0.050000
12748,-9.464290,0.050000
12749,-8.870992,0.050000
12750,-9.312438,0.050000
12751,-7.916650,0.050000
12752,-6.155540,0.050000
12753,-8.653425,0.050000
12754,-7.366135,0.050000
12755,-8.071299,0.050000
12756,-8.179615,0.050000
12757,-8.625746,0.050000
12758,-7.685964,0.050000
12759,-8.383050,0.050000
12760,-8.540665,0.050000
12761,-7.242948,0.050000
12762,-7.330265,0.050000
12763,-9.187707,0.050000
12764,-7.365170,0.050000
12765,-7.280572,0.050000
12766,-8.410245,0.050000
12767,-7.164832,0.050000
12768,-6.373143,0.050000
12769,-9.332741,0.050000
12770,-7.256298,0.050000
12771,-8.500490,0.050000
12772,-6.781118,0.050000
12773,-5.913228,0.050000
12774,-7.365019,0.050000
12775,-5.691390,0.050000
12776,-7.344834,0.050000
12777,-6.527331,0.050000
12778,-7.043717,0.050000
12779,-8.173677,0.050000
12780,-8.252328,0.050000
12781,-8.670231,0.050000
12782,-7.987527,0.050000
12783,-7.019128,0.050000
12784,-7.251959,0.050000
12785,-7.884603,0.050000
12786,-7.222158,0.050000
12787,-7.945981,0.050000
12788,-7.593978,0.050000
12789,-5.977325,0.050000
12790,-6.265593,0.050000
12791,-7.552236,0.050000
12792,-8.545506,0.050000
12793,-4.689490,0.050000
12794,-5.903480,0.050000
12795,-8.430015,0.050000
12796,-6.200106,0.050000
