episode,avg_reward,noise_std
16562,20.263088,0.009265
16563,18.349411,0.009265
16564,20.839607,0.009265
16565,32.648166,0.009265
16566,17.569148,0.009265
16567,11.030074,0.009265
16568,24.983101,0.009265
16569,28.892131,0.009265
16570,14.668508,0.009265
16571,35.782732,0.009265
16572,16.438948,0.009265
16573,17.648768,0.009265
16574,28.794933,0.009265
16575,21.166204,0.009265
16576,17.185070,0.009265
16577,27.853553,0.009265
16578,21.196021,0.009265
16579,15.239267,0.009265
16580,16.841037,0.009265
16581,28.470023,0.009265
16582,25.363948,0.009265
16583,34.616282,0.009265
16584,19.471597,0.009265
16585,19.130525,0.009265
16586,35.332367,0.009265
16587,15.739645,0.009265
16588,33.299932,0.009265
16589,22.626066,0.009265
16590,22.619692,0.009265
16591,33.286135,0.009265
16592,18.672569,0.009265
16593,29.672022,0.009265
16594,12.920507,0.009265
16595,9.092535,0.009265
16596,24.603534,0.009265
16597,21.132964,0.009265
16598,17.812699,0.009265
16599,24.004739,0.009265
16600,28.499658,0.008339
16601,27.930176,0.008339
16602,19.411217,0.008339
16603,24.754683,0.008339
16604,28.762968,0.008339
16605,30.187570,0.008339
16606,27.215174,0.008339
16607,35.107923,0.008339
16608,10.816979,0.008339
16609,33.613490,0.008339
16610,15.641791,0.008339
16611,16.241568,0.008339
16612,14.310423,0.008339
16613,39.986579,0.008339
16614,15.723334,0.008339
16615,33.091861,0.008339
16616,28.123731,0.008339
16617,25.480053,0.008339
16618,21.916804,0.008339
16619,27.389078,0.008339
16620,26.909520,0.008339
16621,18.731124,0.008339
16622,22.675634,0.008339
16623,26.037482,0.008339
16624,17.155184,0.008339
16625,24.454381,0.008339
16626,27.262816,0.008339
16627,24.765334,0.008339
16628,23.539495,0.008339
16629,26.183531,0.008339
16630,23.955732,0.008339
16631,28.128861,0.008339
16632,13.447604,0.008339
16633,27.431393,0.008339
16634,24.501733,0.008339
16635,29.677218,0.008339
16636,23.581714,0.008339
16637,22.080685,0.008339
16638,15.405968,0.008339
16639,22.492605,0.008339
16640,27.038697,0.008339
16641,39.224897,0.008339
16642,22.103592,0.008339
16643,38.900841,0.008339
16644,28.429359,0.008339
16645,26.868546,0.008339
16646,20.118162,0.008339
16647,27.481418,0.008339
16648,24.058676,0.008339
16649,31.603861,0.008339
16650,23.129507,0.008339
16651,27.781704,0.008339
16652,35.777793,0.008339
16653,21.780611,0.008339
16654,19.970881,0.008339
16655,23.775894,0.008339
16656,18.999644,0.008339
16657,31.876911,0.008339
16658,23.178886,0.008339
16659,21.565914,0.008339
16660,35.414065,0.008339
16661,20.312991,0.008339
16662,20.083868,0.008339
16663,26.587858,0.008339
16664,19.763233,0.008339
16665,42.047047,0.008339
16666,18.396714,0.008339
16667,34.462048,0.008339
16668,22.047572,0.008339
16669,17.655522,0.008339
16670,24.067002,0.008339
16671,25.451732,0.008339
16672,29.192336,0.008339
16673,24.063362,0.008339
16674,22.594402,0.008339
16675,21.817766,0.008339
16676,26.527585,0.008339
16677,23.738506,0.008339
16678,21.347023,0.008339
16679,19.160593,0.008339
16680,19.602564,0.008339
16681,30.423978,0.008339
16682,23.194690,0.008339
16683,34.851952,0.008339
16684,33.508437,0.008339
16685,29.635922,0.008339
16686,28.643959,0.008339
16687,21.974599,0.008339
16688,31.150028,0.008339
16689,17.866662,0.008339
16690,25.885558,0.008339
16691,12.039583,0.008339
16692,23.141992,0.008339
16693,19.599705,0.008339
16694,25.744659,0.008339
16695,30.578022,0.008339
16696,19.412767,0.008339
16697,14.746870,0.008339
16698,34.736541,0.008339
16699,10.034955,0.008339
16700,12.835440,0.007505
16701,22.622234,0.007505
16702,44.479737,0.007505
16703,40.947343,0.007505
16704,27.507437,0.007505
16705,14.916281,0.007505
16706,31.338993,0.007505
16707,20.916527,0.007505
16708,29.057428,0.007505
16709,19.823287,0.007505
16710,35.058455,0.007505
16711,33.172698,0.007505
16712,18.052939,0.007505
16713,18.763929,0.007505
16714,19.662002,0.007505
16715,19.148096,0.007505
16716,18.086839,0.007505
16717,18.052533,0.007505
16718,17.274252,0.007505
16719,28.613670,0.007505
16720,13.291070,0.007505
16721,28.174074,0.007505
16722,12.835601,0.007505
16723,17.025283,0.007505
16724,18.433632,0.007505
16725,29.655142,0.007505
16726,20.776448,0.007505
16727,29.266568,0.007505
16728,18.947501,0.007505
16729,22.373211,0.007505
16730,19.918770,0.007505
16731,10.667772,0.007505
16732,20.560206,0.007505
16733,29.298476,0.007505
16734,15.624605,0.007505
16735,13.304285,0.007505
16736,13.923369,0.007505
16737,20.254180,0.007505
16738,28.290214,0.007505
16739,27.756911,0.007505
16740,32.137274,0.007505
16741,24.344634,0.007505
16742,34.965399,0.007505
16743,29.725253,0.007505
16744,22.386620,0.007505
16745,26.460559,0.007505
16746,19.811442,0.007505
16747,18.255530,0.007505
16748,31.365431,0.007505
16749,17.621006,0.007505
16750,15.644880,0.007505
16751,29.811540,0.007505
16752,26.206283,0.007505
16753,35.069867,0.007505
16754,19.536456,0.007505
16755,11.857736,0.007505
16756,40.634037,0.007505
16757,26.169079,0.007505
16758,26.055047,0.007505
16759,31.275312,0.007505
16760,10.789328,0.007505
16761,16.057266,0.007505
16762,24.177568,0.007505
16763,30.409738,0.007505
16764,25.773437,0.007505
16765,30.075019,0.007505
16766,15.226806,0.007505
16767,25.301899,0.007505
16768,21.311547,0.007505
16769,14.924750,0.007505
16770,10.970653,0.007505
16771,28.771384,0.007505
16772,34.893854,0.007505
16773,24.804862,0.007505
16774,16.937066,0.007505
16775,19.667919,0.007505
16776,19.306599,0.007505
16777,32.501169,0.007505
16778,27.677433,0.007505
16779,24.261593,0.007505
16780,16.065492,0.007505
16781,26.758139,0.007505
16782,35.979561,0.007505
16783,20.735885,0.007505
16784,30.268891,0.007505
16785,22.911069,0.007505
16786,22.490525,0.007505
16787,17.362463,0.007505
16788,28.125131,0.007505
16789,22.716765,0.007505
16790,11.820088,0.007505
16791,24.743529,0.007505
16792,32.206006,0.007505
16793,22.602262,0.007505
16794,11.048502,0.007505
16795,34.825786,0.007505
16796,20.653904,0.007505
16797,29.023778,0.007505
16798,22.274987,0.007505
16799,28.743094,0.007505
16800,14.340502,0.006754
16801,15.139499,0.006754
16802,17.723050,0.006754
16803,10.529506,0.006754
16804,21.021683,0.006754
16805,25.291729,0.006754
16806,25.709883,0.006754
16807,29.549525,0.006754
16808,39.843726,0.006754
16809,27.716825,0.006754
16810,17.844280,0.006754
16811,23.294056,0.006754
16812,29.979690,0.006754
16813,19.649199,0.006754
16814,18.009471,0.006754
16815,29.704036,0.006754
16816,25.021541,0.006754
16817,14.996423,0.006754
16818,27.256888,0.006754
16819,32.087987,0.006754
16820,23.686043,0.006754
16821,25.087135,0.006754
16822,17.222014,0.006754
16823,15.233921,0.006754
16824,25.871765,0.006754
16825,16.886812,0.006754
16826,24.109366,0.006754
16827,13.556436,0.006754
16828,31.644541,0.006754
16829,26.255002,0.006754
16830,19.512681,0.006754
16831,26.027882,0.006754
16832,21.296922,0.006754
16833,17.188009,0.006754
16834,25.387344,0.006754
16835,43.362418,0.006754
16836,31.762789,0.006754
16837,36.135228,0.006754
16838,26.861400,0.006754
16839,21.037964,0.006754
16840,20.240580,0.006754
16841,29.452434,0.006754
16842,19.283426,0.006754
16843,18.262801,0.006754
16844,41.350263,0.006754
16845,29.323098,0.006754
16846,16.069794,0.006754
16847,25.704467,0.006754
16848,22.786276,0.006754
16849,31.237413,0.006754
16850,31.131167,0.006754
16851,35.184282,0.006754
16852,19.071737,0.006754
16853,31.856867,0.006754
16854,23.051796,0.006754
16855,37.067404,0.006754
16856,31.795256,0.006754
16857,21.370047,0.006754
16858,21.454993,0.006754
16859,33.287889,0.006754
16860,24.502109,0.006754
16861,19.805695,0.006754
16862,11.063330,0.006754
16863,19.435788,0.006754
16864,26.716203,0.006754
16865,28.769667,0.006754
16866,13.107122,0.006754
16867,16.246330,0.006754
16868,22.046823,0.006754
16869,18.091748,0.006754
16870,16.925139,0.006754
16871,25.985178,0.006754
16872,23.102575,0.006754
16873,21.753378,0.006754
16874,16.303785,0.006754
16875,32.837718,0.006754
16876,30.715296,0.006754
16877,19.351414,0.006754
16878,28.291696,0.006754
16879,16.366401,0.006754
16880,30.304513,0.006754
16881,10.181991,0.006754
16882,24.277563,0.006754
16883,21.239198,0.006754
16884,24.984952,0.006754
16885,24.805490,0.006754
16886,32.823293,0.006754
16887,18.819408,0.006754
16888,26.565977,0.006754
16889,26.078313,0.006754
16890,25.364464,0.006754
16891,35.029287,0.006754
16892,24.556615,0.006754
16893,23.883191,0.006754
16894,21.458791,0.006754
16895,22.232588,0.006754
16896,20.060036,0.006754
16897,14.087307,0.006754
16898,26.269712,0.006754
16899,25.531961,0.006754
16900,19.739345,0.006079
16901,34.354701,0.006079
16902,33.822960,0.006079
16903,18.082730,0.006079
16904,20.472418,0.006079
16905,31.546459,0.006079
16906,10.876906,0.006079
16907,29.893846,0.006079
16908,23.480736,0.006079
16909,15.742465,0.006079
16910,30.497682,0.006079
16911,24.473246,0.006079
16912,25.406117,0.006079
16913,29.586350,0.006079
16914,19.663399,0.006079
16915,31.404770,0.006079
16916,30.286224,0.006079
16917,36.215088,0.006079
16918,33.475360,0.006079
16919,20.161025,0.006079
16920,17.506570,0.006079
16921,20.677327,0.006079
16922,13.513036,0.006079
16923,26.889517,0.006079
16924,36.113787,0.006079
16925,20.100565,0.006079
16926,32.873777,0.006079
16927,32.667646,0.006079
16928,41.498595,0.006079
16929,43.130588,0.006079
16930,24.717331,0.006079
16931,22.375332,0.006079
16932,25.998399,0.006079
16933,20.888171,0.006079
16934,27.961095,0.006079
16935,11.544578,0.006079
16936,30.737834,0.006079
16937,23.975179,0.006079
16938,17.260683,0.006079
16939,26.586675,0.006079
16940,18.826806,0.006079
16941,19.079727,0.006079
16942,25.296497,0.006079
16943,31.722332,0.006079
16944,22.279348,0.006079
16945,31.170202,0.006079
16946,25.024285,0.006079
16947,22.636100,0.006079
16948,16.226524,0.006079
16949,27.706381,0.006079
16950,31.187569,0.006079
16951,29.103412,0.006079
16952,23.144272,0.006079
16953,28.933181,0.006079
16954,34.676024,0.006079
16955,31.721745,0.006079
16956,28.369388,0.006079
16957,28.966252,0.006079
16958,33.002188,0.006079
16959,22.623463,0.006079
16960,28.460536,0.006079
16961,20.009609,0.006079
16962,19.349097,0.006079
16963,26.744169,0.006079
16964,27.332923,0.006079
16965,23.552065,0.006079
16966,33.286952,0.006079
16967,23.348058,0.006079
16968,24.502945,0.006079
16969,25.022624,0.006079
16970,14.135184,0.006079
16971,12.799398,0.006079
16972,37.872248,0.006079
16973,31.766894,0.006079
16974,22.076755,0.006079
16975,20.521119,0.006079
16976,17.032344,0.006079
16977,24.612115,0.006079
16978,13.543450,0.006079
16979,20.110919,0.006079
16980,16.708679,0.006079
16981,25.628259,0.006079
16982,17.856283,0.006079
16983,19.898247,0.006079
16984,23.081554,0.006079
16985,18.277900,0.006079
16986,15.254971,0.006079
16987,10.733723,0.006079
16988,23.083105,0.006079
16989,20.276158,0.006079
16990,19.899414,0.006079
16991,27.382664,0.006079
16992,25.854877,0.006079
16993,20.703805,0.006079
16994,25.891581,0.006079
16995,21.131177,0.006079
16996,15.334116,0.006079
16997,17.963923,0.006079
16998,33.294372,0.006079
16999,23.896421,0.006079
17000,31.278797,0.005471
17001,35.096404,0.005471
17002,34.974463,0.005471
17003,39.026732,0.005471
17004,29.365026,0.005471
17005,14.379573,0.005471
17006,11.215477,0.005471
17007,24.016194,0.005471
17008,29.866499,0.005471
17009,16.303335,0.005471
17010,17.919862,0.005471
17011,25.807050,0.005471
17012,25.395321,0.005471
17013,26.580937,0.005471
17014,20.066487,0.005471
17015,22.586780,0.005471
17016,14.974162,0.005471
17017,18.147362,0.005471
17018,10.350291,0.005471
17019,14.527602,0.005471
17020,28.142585,0.005471
17021,32.586383,0.005471
17022,29.747323,0.005471
17023,16.098332,0.005471
17024,29.584765,0.005471
17025,17.916197,0.005471
17026,23.512473,0.005471
17027,23.835727,0.005471
17028,20.374488,0.005471
17029,15.512751,0.005471
17030,9.551708,0.005471
17031,20.683280,0.005471
17032,24.005295,0.005471
17033,10.540954,0.005471
17034,29.881849,0.005471
17035,28.745469,0.005471
17036,25.593049,0.005471
17037,20.632628,0.005471
17038,34.830465,0.005471
17039,19.158846,0.005471
17040,22.788394,0.005471
17041,26.669958,0.005471
17042,20.845324,0.005471
17043,26.449681,0.005471
17044,21.409892,0.005471
17045,32.035462,0.005471
17046,19.978637,0.005471
17047,15.090057,0.005471
17048,25.617149,0.005471
17049,17.372868,0.005471
17050,21.220985,0.005471
17051,43.696763,0.005471
17052,19.823675,0.005471
17053,37.717336,0.005471
17054,22.051275,0.005471
17055,16.420469,0.005471
17056,18.755072,0.005471
17057,19.446956,0.005471
17058,12.608461,0.005471
17059,21.648967,0.005471
17060,8.237902,0.005471
17061,24.646683,0.005471
17062,25.479425,0.005471
17063,16.785852,0.005471
17064,23.168265,0.005471
17065,17.368265,0.005471
17066,13.771407,0.005471
17067,16.126868,0.005471
17068,18.750630,0.005471
17069,19.491168,0.005471
17070,11.702362,0.005471
17071,26.463137,0.005471
17072,29.129246,0.005471
17073,21.802081,0.005471
17074,27.545001,0.005471
17075,34.838033,0.005471
17076,20.669452,0.005471
17077,25.409389,0.005471
17078,21.216334,0.005471
17079,19.081452,0.005471
17080,35.265326,0.005471
17081,32.241151,0.005471
17082,23.877206,0.005471
17083,30.819284,0.005471
17084,26.167504,0.005471
17085,26.280438,0.005471
17086,21.983338,0.005471
17087,33.380192,0.005471
17088,12.822593,0.005471
17089,31.859539,0.005471
17090,18.542432,0.005471
17091,20.191114,0.005471
17092,28.573106,0.005471
17093,27.071019,0.005471
17094,26.736591,0.005471
17095,19.925572,0.005471
17096,28.039129,0.005471
17097,46.539816,0.005471
17098,13.331059,0.005471
17099,15.031067,0.005471
17100,22.148768,0.004924
17101,27.671037,0.004924
17102,24.301106,0.004924
17103,13.896949,0.004924
17104,16.794316,0.004924
17105,25.596257,0.004924
17106,17.773587,0.004924
17107,20.322438,0.004924
17108,16.305259,0.004924
17109,30.736835,0.004924
17110,33.074755,0.004924
17111,20.547297,0.004924
17112,22.979778,0.004924
17113,15.356894,0.004924
17114,34.683175,0.004924
17115,29.184867,0.004924
17116,22.204475,0.004924
17117,20.132868,0.004924
17118,33.368579,0.004924
17119,20.338220,0.004924
17120,21.904140,0.004924
17121,17.799234,0.004924
17122,14.350732,0.004924
17123,16.844767,0.004924
17124,21.753955,0.004924
17125,18.905933,0.004924
17126,39.572197,0.004924
17127,25.119550,0.004924
17128,25.131756,0.004924
17129,28.797494,0.004924
17130,17.093895,0.004924
17131,25.235058,0.004924
17132,31.932605,0.004924
17133,33.734394,0.004924
17134,22.535953,0.004924
17135,16.270776,0.004924
17136,18.353681,0.004924
17137,24.772597,0.004924
17138,27.682063,0.004924
17139,29.568999,0.004924
17140,26.299572,0.004924
17141,25.814905,0.004924
17142,19.592454,0.004924
17143,22.806923,0.004924
17144,18.931024,0.004924
17145,25.245039,0.004924
17146,34.081577,0.004924
17147,13.818652,0.004924
17148,21.124807,0.004924
17149,13.933758,0.004924
17150,15.556609,0.004924
17151,25.242447,0.004924
17152,28.032562,0.004924
17153,31.741986,0.004924
17154,29.552957,0.004924
17155,20.785661,0.004924
17156,18.710643,0.004924
17157,24.903658,0.004924
17158,16.618778,0.004924
17159,16.208704,0.004924
17160,21.103051,0.004924
17161,34.422064,0.004924
17162,27.394740,0.004924
17163,29.336086,0.004924
17164,27.940230,0.004924
17165,34.252185,0.004924
17166,25.799765,0.004924
17167,11.947611,0.004924
17168,25.978709,0.004924
17169,23.536761,0.004924
17170,21.690753,0.004924
17171,14.607978,0.004924
17172,30.506482,0.004924
17173,18.953030,0.004924
17174,17.299554,0.004924
17175,18.729206,0.004924
17176,25.610667,0.004924
17177,19.189976,0.004924
17178,19.237548,0.004924
17179,23.847838,0.004924
17180,39.401853,0.004924
17181,23.188092,0.004924
17182,12.444988,0.004924
17183,17.253732,0.004924
17184,25.645486,0.004924
17185,24.702236,0.004924
17186,28.200860,0.004924
17187,19.971015,0.004924
17188,21.046663,0.004924
17189,25.142677,0.004924
17190,12.961525,0.004924
17191,20.915387,0.004924
17192,32.483582,0.004924
17193,21.647312,0.004924
17194,27.607576,0.004924
17195,18.777185,0.004924
17196,25.769657,0.004924
17197,14.009297,0.004924
17198,21.702239,0.004924
17199,13.764118,0.004924
17200,37.650834,0.004431
17201,24.612591,0.004431
17202,23.524358,0.004431
17203,24.651618,0.004431
17204,21.717980,0.004431
17205,14.927557,0.004431
17206,31.005218,0.004431
17207,28.796004,0.004431
17208,19.015190,0.004431
17209,23.754410,0.004431
17210,25.703568,0.004431
17211,21.735660,0.004431
17212,41.382783,0.004431
17213,16.942000,0.004431
17214,29.604854,0.004431
17215,25.205269,0.004431
17216,37.011610,0.004431
17217,30.988851,0.004431
17218,27.275745,0.004431
17219,18.808182,0.004431
17220,17.352004,0.004431
17221,26.412380,0.004431
17222,37.042574,0.004431
17223,37.451171,0.004431
17224,16.737995,0.004431
17225,20.610964,0.004431
17226,25.126230,0.004431
17227,27.713169,0.004431
17228,20.313416,0.004431
17229,35.652740,0.004431
17230,19.809043,0.004431
17231,26.361965,0.004431
17232,24.364372,0.004431
17233,36.254470,0.004431
17234,17.294292,0.004431
17235,22.945844,0.004431
17236,19.166248,0.004431
17237,22.820844,0.004431
17238,16.665695,0.004431
17239,20.594472,0.004431
17240,30.066989,0.004431
17241,26.267038,0.004431
17242,21.580144,0.004431
17243,29.619982,0.004431
17244,18.698183,0.004431
17245,19.754614,0.004431
17246,31.251494,0.004431
17247,28.262160,0.004431
17248,23.139500,0.004431
17249,30.796275,0.004431
17250,29.612986,0.004431
17251,41.016703,0.004431
17252,19.908167,0.004431
17253,32.199658,0.004431
17254,21.600625,0.004431
17255,14.140370,0.004431
17256,26.147204,0.004431
17257,28.653097,0.004431
17258,16.848116,0.004431
17259,35.300279,0.004431
17260,30.490663,0.004431
17261,31.308010,0.004431
17262,26.991469,0.004431
17263,35.271766,0.004431
17264,38.059911,0.004431
17265,30.484421,0.004431
17266,29.779539,0.004431
17267,27.733473,0.004431
17268,30.165704,0.004431
17269,23.948623,0.004431
17270,28.112658,0.004431
17271,35.429382,0.004431
17272,21.352954,0.004431
17273,16.605950,0.004431
17274,34.984573,0.004431
17275,34.712061,0.004431
17276,27.091208,0.004431
17277,24.389984,0.004431
17278,27.444250,0.004431
17279,24.801186,0.004431
17280,25.739176,0.004431
17281,22.287064,0.004431
17282,27.806215,0.004431
17283,23.428016,0.004431
17284,38.140857,0.004431
17285,20.674326,0.004431
17286,19.916980,0.004431
17287,39.344102,0.004431
17288,22.888185,0.004431
17289,38.466544,0.004431
17290,18.358541,0.004431
17291,18.364550,0.004431
17292,15.755034,0.004431
17293,25.240620,0.004431
17294,20.168261,0.004431
17295,19.853409,0.004431
17296,22.882268,0.004431
17297,16.963396,0.004431
17298,15.595156,0.004431
17299,30.984432,0.004431
17300,31.570069,0.003988
17301,35.704036,0.003988
17302,18.170983,0.003988
17303,33.433458,0.003988
17304,23.788532,0.003988
17305,32.736400,0.003988
17306,21.981220,0.003988
17307,32.631819,0.003988
17308,23.769283,0.003988
17309,28.527250,0.003988
17310,20.883351,0.003988
17311,31.379167,0.003988
17312,26.656201,0.003988
17313,34.399995,0.003988
17314,20.396116,0.003988
17315,21.012726,0.003988
17316,28.517589,0.003988
17317,39.967550,0.003988
17318,31.097614,0.003988
17319,20.651567,0.003988
17320,23.295147,0.003988
17321,30.113085,0.003988
17322,18.653633,0.003988
17323,21.410065,0.003988
17324,26.530662,0.003988
17325,25.678722,0.003988
17326,29.554741,0.003988
17327,27.003620,0.003988
17328,14.318494,0.003988
17329,21.992069,0.003988
17330,23.948299,0.003988
17331,19.690670,0.003988
17332,34.530538,0.003988
17333,26.935522,0.003988
17334,23.513447,0.003988
17335,25.162383,0.003988
17336,26.196442,0.003988
17337,19.495778,0.003988
17338,16.537287,0.003988
17339,11.931593,0.003988
17340,22.467959,0.003988
17341,27.598067,0.003988
17342,20.186679,0.003988
17343,19.285604,0.003988
17344,36.981107,0.003988
17345,20.070111,0.003988
17346,37.237896,0.003988
17347,24.838588,0.003988
17348,29.342744,0.003988
17349,27.136480,0.003988
17350,36.448933,0.003988
17351,28.984347,0.003988
17352,21.030324,0.003988
17353,27.572504,0.003988
17354,25.021780,0.003988
17355,23.150671,0.003988
17356,29.967218,0.003988
17357,26.425072,0.003988
17358,12.782416,0.003988
17359,23.900223,0.003988
17360,26.905849,0.003988
17361,22.637523,0.003988
17362,25.730964,0.003988
17363,28.302650,0.003988
17364,26.694089,0.003988
17365,21.891357,0.003988
17366,27.662831,0.003988
17367,17.264386,0.003988
17368,21.493467,0.003988
17369,24.333696,0.003988
17370,25.376798,0.003988
17371,25.960829,0.003988
17372,44.376748,0.003988
17373,26.391131,0.003988
17374,37.107054,0.003988
17375,26.401113,0.003988
17376,30.637060,0.003988
17377,18.528523,0.003988
17378,33.873112,0.003988
17379,21.488859,0.003988
17380,37.432806,0.003988
17381,28.122864,0.003988
17382,24.342899,0.003988
17383,34.099948,0.003988
17384,22.691317,0.003988
17385,11.949401,0.003988
17386,23.814718,0.003988
17387,23.689114,0.003988
17388,24.860207,0.003988
17389,24.763732,0.003988
17390,34.743267,0.003988
17391,14.009318,0.003988
17392,14.247607,0.003988
17393,23.409562,0.003988
17394,29.096491,0.003988
17395,30.438109,0.003988
17396,32.206114,0.003988
17397,28.993726,0.003988
17398,31.974670,0.003988
17399,34.925678,0.003988
17400,35.968158,0.003589
17401,18.963763,0.003589
17402,26.110905,0.003589
17403,16.913994,0.003589
17404,12.114439,0.003589
17405,29.532494,0.003589
17406,25.461460,0.003589
17407,21.369514,0.003589
17408,34.207541,0.003589
17409,36.969506,0.003589
17410,16.627370,0.003589
17411,21.023105,0.003589
17412,19.610765,0.003589
17413,31.676140,0.003589
17414,15.568339,0.003589
17415,12.497405,0.003589
17416,24.299833,0.003589
17417,34.862987,0.003589
17418,17.890973,0.003589
17419,22.940151,0.003589
17420,19.738856,0.003589
17421,12.901241,0.003589
17422,19.074980,0.003589
17423,14.206045,0.003589
17424,17.156704,0.003589
17425,26.838227,0.003589
17426,24.438271,0.003589
17427,18.002571,0.003589
17428,21.690257,0.003589
17429,18.077585,0.003589
17430,21.902233,0.003589
17431,38.689607,0.003589
17432,22.524047,0.003589
17433,37.198736,0.003589
17434,29.032702,0.003589
17435,25.784300,0.003589
17436,21.672135,0.003589
17437,20.320664,0.003589
17438,32.883634,0.003589
17439,24.504112,0.003589
17440,23.555490,0.003589
17441,27.602547,0.003589
17442,27.795040,0.003589
17443,19.275933,0.003589
17444,31.308488,0.003589
17445,21.850714,0.003589
17446,23.230838,0.003589
17447,26.720040,0.003589
17448,26.233434,0.003589
17449,28.525564,0.003589
17450,19.312686,0.003589
17451,27.587509,0.003589
17452,19.705336,0.003589
17453,19.828385,0.003589
17454,28.908717,0.003589
17455,33.604979,0.003589
17456,26.329522,0.003589
17457,36.372055,0.003589
17458,24.698365,0.003589
17459,36.187918,0.003589
17460,27.595921,0.003589
17461,34.222494,0.003589
17462,23.883020,0.003589
17463,24.668481,0.003589
17464,21.894171,0.003589
17465,27.934413,0.003589
17466,28.044604,0.003589
17467,18.635133,0.003589
17468,30.417193,0.003589
17469,28.047812,0.003589
17470,18.967763,0.003589
17471,25.576022,0.003589
17472,26.880162,0.003589
17473,37.686958,0.003589
17474,19.407735,0.003589
17475,22.399732,0.003589
17476,27.095708,0.003589
17477,13.552150,0.003589
17478,26.138348,0.003589
17479,32.149294,0.003589
17480,22.481666,0.003589
17481,41.295040,0.003589
17482,38.165887,0.003589
17483,20.076822,0.003589
17484,27.196137,0.003589
17485,19.939579,0.003589
17486,21.694879,0.003589
17487,22.954232,0.003589
17488,25.296251,0.003589
17489,30.013169,0.003589
17490,32.615418,0.003589
17491,28.777313,0.003589
17492,28.858948,0.003589
17493,28.957533,0.003589
17494,30.652876,0.003589
17495,14.532002,0.003589
17496,28.270570,0.003589
17497,22.961584,0.003589
17498,35.387895,0.003589
17499,29.478296,0.003589
17500,30.787988,0.003231
17501,20.034218,0.003231
17502,21.669576,0.003231
17503,34.299227,0.003231
17504,28.476591,0.003231
17505,21.016820,0.003231
17506,32.739657,0.003231
17507,18.393145,0.003231
17508,22.909371,0.003231
17509,10.243695,0.003231
17510,32.086905,0.003231
17511,37.475534,0.003231
17512,16.005036,0.003231
17513,39.661308,0.003231
17514,23.225268,0.003231
17515,18.400163,0.003231
17516,28.235235,0.003231
17517,24.261473,0.003231
17518,20.527552,0.003231
17519,25.342148,0.003231
17520,29.807232,0.003231
17521,29.590873,0.003231
17522,24.472039,0.003231
17523,27.347580,0.003231
17524,17.152852,0.003231
17525,16.167506,0.003231
17526,21.040469,0.003231
17527,24.956169,0.003231
17528,28.569980,0.003231
17529,36.526700,0.003231
17530,30.421543,0.003231
17531,18.791131,0.003231
17532,26.387131,0.003231
17533,14.562353,0.003231
17534,25.355051,0.003231
17535,33.146109,0.003231
17536,26.173177,0.003231
17537,13.365324,0.003231
17538,18.587999,0.003231
17539,23.004962,0.003231
17540,18.640740,0.003231
17541,32.794186,0.003231
17542,29.474558,0.003231
17543,36.487898,0.003231
17544,21.536884,0.003231
17545,41.408047,0.003231
17546,17.104745,0.003231
17547,25.583202,0.003231
17548,20.832698,0.003231
17549,18.269558,0.003231
17550,23.624194,0.003231
17551,27.880227,0.003231
17552,30.209040,0.003231
17553,33.576154,0.003231
17554,21.490148,0.003231
17555,33.362944,0.003231
17556,28.446859,0.003231
17557,16.680319,0.003231
17558,24.865053,0.003231
17559,22.197678,0.003231
17560,35.340558,0.003231
17561,31.502504,0.003231
17562,37.332600,0.003231
17563,19.814583,0.003231
17564,17.504312,0.003231
17565,26.895829,0.003231
17566,27.941399,0.003231
17567,17.776450,0.003231
17568,25.378393,0.003231
17569,13.549915,0.003231
17570,28.006530,0.003231
17571,21.069842,0.003231
17572,23.671240,0.003231
17573,15.887958,0.003231
17574,18.152577,0.003231
17575,34.530249,0.003231
17576,20.823090,0.003231
17577,28.869480,0.003231
17578,19.946483,0.003231
17579,16.582857,0.003231
17580,15.753014,0.003231
17581,32.040012,0.003231
17582,24.174734,0.003231
17583,24.514371,0.003231
17584,23.802922,0.003231
17585,24.286570,0.003231
17586,21.405172,0.003231
17587,27.172556,0.003231
17588,31.796317,0.003231
17589,34.467893,0.003231
17590,30.402146,0.003231
17591,35.070602,0.003231
17592,16.502383,0.003231
17593,42.893722,0.003231
17594,36.071102,0.003231
17595,21.286313,0.003231
17596,17.750126,0.003231
17597,15.567172,0.003231
17598,24.348178,0.003231
17599,24.191428,0.003231
17600,32.145642,0.002907
17601,26.247234,0.002907
17602,22.814937,0.002907
17603,21.643011,0.002907
17604,33.767231,0.002907
17605,28.198894,0.002907
17606,18.947079,0.002907
17607,19.814546,0.002907
17608,21.329774,0.002907
17609,30.051564,0.002907
17610,37.701484,0.002907
17611,23.022375,0.002907
17612,24.571181,0.002907
17613,19.598527,0.002907
17614,32.362334,0.002907
17615,14.584546,0.002907
17616,18.423372,0.002907
17617,29.364009,0.002907
17618,17.077748,0.002907
17619,12.052330,0.002907
17620,29.009570,0.002907
17621,26.347570,0.002907
17622,9.445402,0.002907
17623,21.029499,0.002907
17624,26.658005,0.002907
17625,29.718936,0.002907
17626,28.665199,0.002907
17627,26.712320,0.002907
17628,26.183564,0.002907
17629,26.287952,0.002907
17630,12.142153,0.002907
17631,25.034885,0.002907
17632,21.692556,0.002907
17633,34.316070,0.002907
17634,31.088677,0.002907
17635,14.072115,0.002907
17636,18.974945,0.002907
